stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2405,輔信,2019Q1,twse,788816,634181,,,154635,,,154635,188636,,-34001,10072,-23929,845,-24774,,,-24774,-6775,,-31549,-24774,,,-31549,,,-0.07
2406,國碩,2019Q1,twse,2227568,1989528,,,238040,,,238040,237997,,43,458548,458591,85091,373500,,,373500,7902,,381402,311562,,61938,310228,,71174,0.92
2408,南亞科,2019Q1,twse,11371805,6739241,,,4632564,,,4632564,1613026,,3019538,566914,3586452,446,3586006,,,3586006,126425,,3712431,3586006,0,0,3712431,0,0,1.18
2409,友達,2019Q1,twse,66704984,66461472,,,243512,,,243512,5343862,,-5100350,197922,-4902428,-9724,-4892704,,,-4892704,1063791,,-3828913,-3687736,,-1204968,-2885229,,-943684,-0.38
2412,中華電,2019Q1,twse,51331161,33480788,,,17850373,,,17850373,7444055,-4505,10401813,142910,10544723,2018010,8526713,,,8526713,-139076,,8387637,8356082,,170631,8205310,,182327,1.08
2413,環科,2019Q1,twse,957062,832659,,,124403,,,124403,147089,,-22686,32633,9947,10145,-198,,,-198,18596,,18398,285,,-483,18831,,-433,0.00
2414,精技,2019Q1,twse,4200504,3787083,,,413421,,,413421,320825,,92596,2978,95574,17247,78327,0,,78327,472,,78799,84955,,-6628,85231,,-6432,0.53
2415,錩新,2019Q1,twse,524270,388760,,,135510,,,135510,82898,-10119,42493,-15176,27317,6670,20647,,,20647,12343,,32990,9918,,10729,20341,,12649,0.12
2417,圓剛,2019Q1,twse,662369,391021,,,271348,,,271348,356629,,-85281,5603,-79678,-407,-79271,0,,-79271,1420,,-77851,-51184,,-28087,-50125,,-27726,-0.27
2419,仲琦,2019Q1,twse,2586504,2155219,,,431285,,,431285,383728,,47557,-2984,44573,562,44011,,,44011,20553,,64564,16027,,27984,36580,,27984,0.07
2420,新巨,2019Q1,twse,644109,402480,,,241629,,,241629,114352,,127277,31774,159051,33290,125761,,,125761,5966,,131727,125221,,540,131187,,540,0.82
2421,建準,2019Q1,twse,2438424,1966228,,,472196,,,472196,406232,,65964,-1461,64503,15469,49034,,,49034,46748,,95782,49034,,0,95782,,0,0.20
2423,固緯,2019Q1,twse,593797,288631,,,305166,,,305166,229662,,75504,17516,93020,22416,70604,,,70604,17107,,87711,70867,,-263,87832,,-121,0.49
2424,隴華,2019Q1,twse,408,90,,,318,,,318,18853,,-18535,-1020,-19555,0,-19555,,,-19555,1389,,-18166,-19555,,,-18166,,,-0.65
2425,承啟,2019Q1,twse,853094,807496,,,45598,,,45598,32324,,13274,7064,20338,4537,15801,,,15801,12225,,28026,16797,,-996,30083,,-2057,0.17
2426,鼎元,2019Q1,twse,566398,465135,,,101263,,,101263,98817,,2446,61251,63697,19239,44458,,,44458,5991,,50449,36240,,8218,42139,,8310,0.12
2427,三商電,2019Q1,twse,595194,400648,,,194546,,,194546,192104,,2442,7322,9764,1517,8247,,,8247,24683,,32930,8258,,-11,32941,,-11,0.04
2428,興勤,2019Q1,twse,1404060,854733,,,549327,,,549327,208962,,340365,-1820,338545,85091,253454,,,253454,85545,,338999,249835,,3619,335380,,3619,1.95
2429,銘旺科,2019Q1,twse,200568,180444,,,20124,,,20124,25879,,-5755,-2818,-8573,0,-8573,,,-8573,,,-8573,-7985,0,-588,-7985,,-588,-0.30
2430,燦坤,2019Q1,twse,4886539,4092962,,,793577,,,793577,667033,,126544,-26121,100423,22344,78079,,,78079,2041,,80120,78076,,3,80115,,5,0.47
2431,聯昌,2019Q1,twse,711189,645948,,,65241,,,65241,93521,,-28280,-1389,-29669,3439,-33108,,,-33108,33860,,752,-33108,,,752,,,-0.30
2433,互盛電,2019Q1,twse,1057733,710126,,,347607,,,347607,176777,,170830,-2152,168678,36556,132122,,,132122,-75985,,56137,116243,,15879,25875,,30262,0.80
2434,統懋,2019Q1,twse,39947,55567,,,-15620,,,-15620,17549,,-33169,-314,-33483,-728,-32755,,,-32755,1177,,-31578,-32755,,,-31578,0,0,-0.46
2436,偉詮電,2019Q1,twse,500444,383299,,,117145,,,117145,115630,,1515,131928,133443,22667,110776,,,110776,-2695,,108081,110450,,326,107735,,346,0.62
2438,翔耀,2019Q1,twse,105209,79906,,,25303,,,25303,15870,,9433,-86207,-76774,6004,-82778,,,-82778,77215,,-5563,-89641,,6863,-12426,,6863,-0.94
2439,美律,2019Q1,twse,7631451,6617581,,,1013870,,,1013870,652011,,361859,166624,528483,123110,405373,,,405373,790065,,1195438,415911,,-10538,1204293,,-8855,2.07
2440,太空梭,2019Q1,twse,590565,558196,,,32369,,,32369,41111,,-8742,10150,1408,788,620,,,620,-4801,,-4181,620,,,-4181,,,0.00
2441,超豐,2019Q1,twse,2543402,2034484,,,508918,,,508918,99815,,409103,17472,426575,86908,339667,,,339667,14740,,354407,,,,,,,0.60
2442,新美齊,2019Q1,twse,1099941,923372,,,176569,,,176569,175586,,983,342538,343521,20143,323378,,,323378,2912,,326290,150503,,172875,151813,,174477,0.63
2444,兆勁,2019Q1,twse,275679,262810,,,12869,,,12869,45776,,-32907,579,-32328,0,-32328,,,-32328,,,-32328,,,,,,,-0.32
2449,京元電子,2019Q1,twse,5260124,4137141,,,1122983,,,1122983,664578,,458405,25200,483605,104239,379366,,,379366,232735,,612101,379409,,-43,612141,,-40,0.31
2450,神腦,2019Q1,twse,7777646,6990603,,,787043,,,787043,758605,-272,28166,45777,73943,9996,63947,,,63947,-2619,,61328,64239,,-292,61620,,-292,0.25
2451,創見,2019Q1,twse,3679919,2977469,,,702450,,,702450,337570,,364880,97859,462739,95070,367669,,,367669,30469,,398138,367669,,,398138,,,0.85
2453,凌群,2019Q1,twse,948563,698888,,,249675,,,249675,229439,,20236,16013,36249,6175,30074,,,30074,2557,,32631,31810,,-1736,34104,,-1473,0.32
2454,聯發科,2019Q1,twse,52721892,31248748,,,21473144,,,21473144,18304472,,3168672,836059,4004731,588709,3416022,,,3416022,9176751,,12592773,3405702,,10320,12563999,,28774,2.17
2455,全新,2019Q1,twse,471306,266602,,,204704,,,204704,94621,,110083,3859,113942,22882,91060,,,91060,0,,91060,,,,,,,0.50
2457,飛宏,2019Q1,twse,2745492,2405328,,,340164,,,340164,411113,,-70949,15607,-55342,28457,-83799,,,-83799,100080,,16281,-83796,,-3,16301,,-20,-0.25
2458,義隆,2019Q1,twse,1880614,1027261,,,853353,,3118,856471,509715,,346756,131132,477888,93606,384282,,,384282,50238,,434520,395120,,-10838,445358,,-10838,1.36
2459,敦吉,2019Q1,twse,1726262,1484939,,,241323,,,241323,155480,,85843,9951,95794,9790,86004,,,86004,113048,,199052,78712,,7292,184372,,14680,0.74
2460,建通,2019Q1,twse,777876,691925,,,85951,,,85951,85935,,16,-42694,-42678,-10052,-32626,,,-32626,84036,,51410,-32626,,,51410,,,-0.19
2461,光群雷,2019Q1,twse,1218207,961223,,,256984,,12527,269511,226058,,43453,-33674,9779,14172,-4393,,,-4393,79758,,75365,6620,,-11013,71369,,3996,0.04
2462,良得電,2019Q1,twse,982323,915239,,,67084,,,67084,85027,,-17943,28555,10612,-538,11150,,,11150,22396,,33546,11150,,,33546,,,0.08
2464,盟立,2019Q1,twse,3392595,2791698,,,600897,,,600897,348515,-243,252139,16531,268670,56047,212623,,,212623,36914,,249537,212628,,-5,249402,,135,1.09
2465,麗臺,2019Q1,twse,820549,700030,,,120519,,,120519,113153,,7366,662,8028,4615,3413,,,3413,994,,4407,4410,,-997,5443,,-1036,0.08
2466,冠西電,2019Q1,twse,703799,662144,,,41655,,,41655,63099,,-21444,-13959,-35403,-660,-34743,,,-34743,40427,,5684,-34743,,0,5684,,0,-0.22
2467,志聖,2019Q1,twse,1119529,749807,,,369722,,,369722,253195,,116527,9108,125635,32794,92841,,,92841,137220,,230061,86912,,5929,221310,,8751,0.58
2468,華經,2019Q1,twse,391196,346321,,,44875,,,44875,40195,,4680,4285,8965,1879,7086,,,7086,308,,7394,7086,,,7394,,,0.10
2471,資通,2019Q1,twse,161945,108760,,,53185,,,53185,52589,,596,7556,8152,1297,6855,,,6855,760,,7615,6878,,-23,7594,,21,0.15
2472,立隆電,2019Q1,twse,1641172,1237754,,,403418,,,403418,220091,,183327,29617,212944,50341,162603,,,162603,124753,,287356,111071,,51532,185107,,102249,0.86
2474,可成,2019Q1,twse,15804300,11797278,,,4007022,,,4007022,1575136,,2431886,652074,3083960,1386023,1697937,,,1697937,2127697,,3825634,1696396,,1541,3821713,,3921,2.20
2476,鉅祥,2019Q1,twse,1223183,916811,,,306372,,,306372,222732,460,84100,25551,109651,34708,74943,,,74943,126245,,201188,69593,,5350,181708,,19480,0.38
2477,美隆電,2019Q1,twse,760505,596198,,,164307,,,164307,125561,,38746,45604,84350,18099,66251,,,66251,58120,,124371,65370,,881,111463,,12908,0.33
2478,大毅,2019Q1,twse,1046020,708159,,,337861,,,337861,157631,,180230,-16628,163602,57740,105862,,,105862,87342,,193204,102868,,2994,188354,,4850,0.55
2480,敦陽科,2019Q1,twse,1392630,1031809,,,360821,,,360821,204896,,155925,7230,163155,40479,122676,,,122676,47541,,170217,122676,,0,170217,,0,1.15
2481,強茂,2019Q1,twse,2047752,1610840,,,436912,,,436912,321343,,115569,26773,142342,13487,128855,,,128855,118869,,247724,138110,,-9255,254172,,-6448,0.37
2482,連宇,2019Q1,twse,226386,138399,,,87987,,,87987,100152,,-12165,3443,-8722,151,-8873,,,-8873,267,,-8606,-8848,,-25,-8581,,-25,-0.14
2483,百容,2019Q1,twse,451588,361281,,,90307,,,90307,90848,0,-541,83172,82631,18848,63783,,,63783,35670,,99453,63663,,120,97160,,2293,0.58
2484,希華,2019Q1,twse,551464,445290,,,106174,,,106174,79640,,26534,9341,35875,4583,31292,,,31292,29481,,60773,31269,,23,60696,,77,0.20
2485,兆赫,2019Q1,twse,1792199,1716967,,,75232,,,75232,157466,,-82234,13046,-69188,-11205,-57983,,,-57983,33536,,-24447,-54012,,-3971,-20476,,-3971,-0.17
2486,一詮,2019Q1,twse,816539,768172,,,48367,,,48367,115898,,-67531,536,-66995,-11099,-55896,,,-55896,42708,,-13188,-55740,,-156,-13888,,700,-0.28
2488,漢平,2019Q1,twse,523846,406118,,,117728,,,117728,69748,,47980,24323,72303,16479,55824,,,55824,14671,,70495,55636,,188,70236,,259,0.70
2489,瑞軒,2019Q1,twse,2870605,2509447,,,361158,,,361158,411069,,-49911,57231,7320,697,6623,,,6623,91676,,98299,4902,,1721,96207,,2092,0.01
2491,吉祥全,2019Q1,twse,85089,63010,,,22079,,,22079,28223,,-6144,17426,11282,-5,11287,,,11287,0,,11287,6422,,4865,6422,,4865,0.08
2492,華新科,2019Q1,twse,8294214,4752895,,,3541319,,,3541319,805199,,2736120,301769,3037889,583763,2454126,,,2454126,1232204,,3686330,2307896,,146230,3501160,,185170,4.77
2493,揚博,2019Q1,twse,587139,419239,,,167900,,,167900,82738,,85162,-6596,78566,18638,59928,,,59928,-233,,59695,59928,,,59695,,,0.52
2495,普安,2019Q1,twse,322661,184921,,,137740,,,137740,145750,,-8010,139858,131848,26299,105549,,,105549,-303,,105246,105549,,0,105246,,0,0.38
2496,卓越,2019Q1,twse,214710,120924,,,93786,,,93786,70156,,23630,-1032,22598,800,21798,,,21798,740,,22538,21586,,212,22326,,212,1.25
2497,怡利電,2019Q1,twse,536935,398052,,,138883,0,0,138883,113650,0,25233,8757,33990,13500,20490,0,,20490,9884,,30374,20490,,,30374,0,0,0.17
2498,宏達電,2019Q1,twse,2943626,2512197,,,431429,,,431429,3165641,,-2734212,277725,-2456487,-982,-2455505,,,-2455505,615437,,-1840068,-2443975,,-11530,-1828710,,-11358,-2.98
2501,國建,2019Q1,twse,1856337,1440000,,,416337,,,416337,359752,,56585,17372,73957,24383,49574,,,49574,-81245,,-31671,36329,,13245,-44928,,13257,0.03
2504,國產,2019Q1,twse,4312358,4113547,,,198811,,,198811,219352,,-20541,304187,283646,32336,251310,,,251310,252333,,503643,231480,,19830,483813,,19830,0.17
2505,國揚,2019Q1,twse,87399,53590,,,33809,,,33809,63156,,-29347,-21242,-50589,-506,-50083,,,-50083,35010,,-15073,-50083,,0,-15073,,0,-0.07
2506,太設,2019Q1,twse,166168,83755,,,82413,,,82413,99684,,-17271,-2381,-19652,5753,-25405,,,-25405,42944,,17539,-28048,,2643,9277,,8262,-0.08
2509,全坤建,2019Q1,twse,791456,451500,,,339956,,,339956,90765,,249191,20722,269913,5344,264569,,,264569,9946,,274515,261885,,2684,271208,,3307,1.51
2511,太子,2019Q1,twse,2917023,2078017,,,839006,,,839006,552788,,286218,50350,336568,21855,314713,,,314713,141089,,455802,315252,,-539,456341,,-539,0.19
2514,龍邦,2019Q1,twse,566888,525686,,,41202,,,41202,38381,,2821,-30402,-27581,3357,-30938,,,-30938,33841,,2903,-34403,,3465,-528,,3431,-0.07
2515,中工,2019Q1,twse,3323810,2923773,,,400037,,,400037,167450,,232587,-44607,187980,46885,141095,,,141095,218135,,359230,141175,,-80,359006,,224,0.09
2516,新建,2019Q1,twse,1778712,1758894,,,19818,,,19818,32812,,-12994,6110,-6884,0,-6884,,,-6884,27780,,20896,-6884,,0,20896,,0,-0.03
2520,冠德,2019Q1,twse,3036345,2294683,,,741662,,,741662,398948,,342714,-86116,256598,74706,181892,,,181892,-10551,,171341,125036,,56856,116143,,55198,0.25
2524,京城,2019Q1,twse,1077705,432888,,,644817,,,644817,95342,,549475,-34122,515353,43399,471954,,,471954,0,,471954,471954,,,471954,,,1.23
2527,宏璟,2019Q1,twse,639936,446007,,,193929,,,193929,133295,,60634,-31193,29441,6348,23093,,,23093,407382,,430475,26430,,-3337,433812,,-3337,0.10
2528,皇普,2019Q1,twse,2727,1605,,,1122,,,1122,17179,,-16057,-1536,-17593,93,-17686,,,-17686,,,-17686,,,,,,,-0.08
2530,華建,2019Q1,twse,3927,1905,,,2022,,,2022,15161,,-13139,1342,-11797,0,-11797,,,-11797,178,,-11619,-10562,,-1235,-10385,,-1234,-0.04
2534,宏盛,2019Q1,twse,1108781,716929,,,391852,,,391852,92666,,299186,-24871,274315,14433,259882,,,259882,-1971,,257911,259882,,,257911,,,0.35
2535,達欣工,2019Q1,twse,2284098,2016395,,,267703,,,267703,115121,,152582,50992,203574,46342,157232,,,157232,-9966,,147266,158069,,-837,147318,,-52,0.60
2536,宏普,2019Q1,twse,308195,256715,,,51480,,,51480,41214,,10266,7702,17968,2938,15030,,,15030,0,,15030,15030,,,15030,,,0.05
2537,聯上發,2019Q1,twse,236828,216335,,,20493,,,20493,32030,,-11537,-757,-12294,3515,-15809,,,-15809,,,-15809,,,,,,,-0.05
2538,基泰,2019Q1,twse,35348,10203,,,25145,,,25145,30632,,-5487,72420,66933,989,65944,,,65944,4036,,69980,63805,,2139,67841,,2139,0.15
2539,櫻花建,2019Q1,twse,180390,137480,,,42910,,,42910,51488,,-8578,-3956,-12534,1899,-14433,,,-14433,,,-14433,,,,,,,-0.04
2540,愛山林,2019Q1,twse,318966,183520,,,135446,,,135446,69872,,65574,-33551,32023,8966,23057,,,23057,,,23057,23057,,,23057,,,0.16
2542,興富發,2019Q1,twse,8979812,6268100,,,2711712,,,2711712,690937,,2020775,-106058,1914717,87852,1826865,,,1826865,9858,,1836723,1813622,,13243,1823480,,13243,1.59
2543,皇昌,2019Q1,twse,1080812,1039038,,,41774,,,41774,37605,,4169,-6668,-2499,0,-2499,,,-2499,,,-2499,-436,,-2063,-436,,-2063,0.00
2545,皇翔,2019Q1,twse,527242,394182,,,133060,,,133060,106781,,26279,-82635,-56356,989,-57345,,,-57345,0,,-57345,-57345,,,-57345,,,-0.17
2546,根基,2019Q1,twse,2731765,2534857,,,196908,,,196908,57613,,139295,4071,143366,28467,114899,,,114899,-3719,,111180,114896,,3,111178,,2,1.08
2547,日勝生,2019Q1,twse,1397569,789017,,,608552,,,608552,472339,,136213,-38489,97724,65982,31742,,,31742,252,,31994,13213,,18529,13465,,18529,0.01
2548,華固,2019Q1,twse,962651,699586,,,263065,,,263065,139690,,123375,6013,129388,27576,101812,,,101812,17282,,119094,101263,,549,114430,,4664,0.37
2597,潤弘,2019Q1,twse,1924117,1704957,,,219160,,,219160,167634,,51526,1398,52924,10849,42075,,,42075,37600,,79675,33925,,8150,69854,,9821,0.25
2601,益航,2019Q1,twse,2141422,710827,,,1430595,,,1430595,1007753,,422842,-95474,327368,101644,225724,,,225724,242038,,467762,139343,,86381,286808,,180954,0.22
2603,長榮,2019Q1,twse,45697052,42284130,,,3412922,-8554,3282,3424758,2469072,347391,1303077,-594548,708529,244623,463906,,,463906,167532,,631438,559572,,-95666,724057,,-92619,0.12
2605,新興,2019Q1,twse,919436,907127,,,12309,,,12309,70118,,-57809,-57464,-115273,-8766,-106507,,,-106507,62202,,-44305,-117709,,11202,-60837,,16532,-0.21
2606,裕民,2019Q1,twse,2065156,1880702,,,184454,,,184454,89889,,94565,3110,97675,6853,90822,,,90822,1219275,,1310097,90822,,,1310097,,,0.11
2607,榮運,2019Q1,twse,1917872,1603756,,,314116,,,314116,61726,,252390,-16692,235698,41780,193918,,,193918,138578,,332496,191899,,2019,330478,,2018,0.18
2608,嘉里大榮,2019Q1,twse,2738748,2265142,,,473606,,,473606,161663,,311943,94044,405987,55334,350653,,,350653,-1264,,349389,337018,,13635,335978,,13411,0.72
2609,陽明,2019Q1,twse,35076481,33522502,,,1553979,,,1553979,1548089,68236,74126,-642670,-568544,44382,-612926,,,-612926,210059,,-402867,-681897,,68971,-535270,,132403,-0.26
2610,華航,2019Q1,twse,40405348,36191909,,,4213439,,,4213439,3451966,,761473,-719112,42361,189237,-146876,,,-146876,-64544,,-211420,-243704,,96828,-312357,,100937,-0.04
2611,志信,2019Q1,twse,216858,164798,,,52060,,,52060,54305,,-2245,29141,26896,943,25953,,,25953,43044,,68997,26943,,-990,69377,,-380,0.15
2612,中航,2019Q1,twse,963884,714283,,,249601,,,249601,92653,,156948,-21977,134971,10280,124691,,,124691,43141,,167832,124691,,0,167832,,0,0.63
2613,中櫃,2019Q1,twse,654865,605664,,,49201,,,49201,36571,,12630,-32836,-20206,3082,-23288,,,-23288,2273,,-21015,-23278,,-10,-21005,,-10,-0.19
2614,東森,2019Q1,twse,689076,575737,,,113339,,,113339,178437,,-65098,119534,54436,-499,54935,,,54935,6172,,61107,60372,,-5437,66519,,-5412,0.11
2615,萬海,2019Q1,twse,17294861,15344086,,,1950775,,,1950775,1051478,,899297,517857,1417154,354082,1063072,,,1063072,177425,,1240497,1041835,,21237,1216535,,23962,0.47
2616,山隆,2019Q1,twse,4244187,3868456,,,375731,,,375731,321856,,53875,15148,69023,15056,53967,,,53967,111881,,165848,52384,,1583,161555,,4293,0.39
2617,台航,2019Q1,twse,748799,547600,,,201199,,,201199,33089,,168110,3980,172090,5000,167090,,,167090,18585,,185675,167090,,,185675,,,0.40
2618,長榮航,2019Q1,twse,44312727,37309824,,,7002903,,,7002903,3449026,,3553877,-879745,2674132,571642,2102490,,,2102490,66014,,2168504,1909949,,192541,1974399,,194105,0.41
2630,亞航,2019Q1,twse,885504,797888,,,87616,,,87616,75794,,11822,-3423,8399,3297,5102,,,5102,10,,5112,5102,,,5112,,,0.04
2633,台灣高鐵,2019Q1,twse,11762190,6227537,,,5534653,,,5534653,277653,,5257000,-3085057,2171943,-115801,2287744,,,2287744,0,,2287744,,,,,,,0.41
2634,漢翔,2019Q1,twse,6073098,5336579,,,736519,,,736519,271378,,465141,36879,502020,87572,414448,,,414448,-2732,,411716,414448,,,411716,,,0.44
2636,台驊控股,2019Q1,twse,2588156,2129980,,,458176,,,458176,406984,,51192,-6838,44354,8543,35811,,,35811,30370,,66181,36820,,-1009,77165,,-10984,0.32
2637,慧洋-KY,2019Q1,twse,3399526,2475623,,,923903,,,923903,39317,,884586,-473331,411255,1279,409976,,,409976,135577,,545553,409976,,,545553,,,0.65
2642,宅配通,2019Q1,twse,895500,744845,,,150655,,,150655,100196,,50459,-1607,48852,11118,37734,,,37734,30576,,68310,37734,,,68310,,,0.40
2701,萬企,2019Q1,twse,84489,31041,,,53448,,,53448,6891,,46557,50091,96648,19347,77301,,,77301,23202,,100503,,,,,,,0.17
2702,華園,2019Q1,twse,279140,46684,,,232456,,,232456,205006,,27450,-27226,224,-2409,2633,,,2633,7408,,10041,2633,,,10041,,,0.03
2704,國賓,2019Q1,twse,804808,460734,,,344074,,,344074,231308,,112766,28817,141583,28494,113089,,,113089,67940,,181029,112995,,94,180935,,94,0.31
2705,六福,2019Q1,twse,506259,336481,,,169778,,,169778,208451,,-38673,-29047,-67720,0,-67720,-16690,,-84410,92,,-84318,-84410,,,0,,-84318,-0.25
2706,第一店,2019Q1,twse,85084,20059,,,65025,,,65025,7254,,57771,77487,135258,25279,109979,0,0,109979,100773,,210752,,,,,,,0.22
2707,晶華,2019Q1,twse,1680303,1110743,,,569560,,,569560,265243,,304317,58662,362979,58304,304675,,,304675,7114,,311789,299824,,4851,306940,,4849,2.37
2712,遠雄來,2019Q1,twse,86524,69332,,,17192,,,17192,29252,,-12060,39,-12021,0,-12021,,,-12021,0,,-12021,,,,,,,-0.11
2722,夏都,2019Q1,twse,168831,118820,,,50011,,,50011,63118,-21,-13128,-689,-13817,-18,-13799,,,-13799,236,,-13563,-12910,,-889,-12674,,-889,-0.12
2723,美食-KY,2019Q1,twse,5706835,2283744,,,3423091,,,3423091,2978306,,444785,37528,482313,164064,318249,,,318249,185964,,504213,317314,,935,502613,,1600,1.76
2727,王品,2019Q1,twse,4220067,2285970,,,1934097,,,1934097,1726697,,207400,-45144,162256,43538,118718,,,118718,61749,,180467,99633,,19085,132323,,48144,1.36
2731,雄獅,2019Q1,twse,7233681,6370363,,,863318,,,863318,752065,,111253,62273,173526,37923,135603,,,135603,9773,,145376,128435,,7168,137627,,7749,1.83
2739,寒舍,2019Q1,twse,1161272,701981,,,459291,,,459291,364561,-6555,88175,-46496,41679,8919,32760,,,32760,-5235,,27525,32760,,,27525,,,0.29
2748,雲品,2019Q1,twse,654472,438750,,,215722,,,215722,111538,,104184,-8856,95328,19513,75815,,,75815,,,75815,,,,,,,1.16
2901,欣欣,2019Q1,twse,32085,3844,,,28241,,,28241,21764,,6477,1776,8253,1651,6602,,,6602,135,,6737,,,,,,,0.09
2903,遠百,2019Q1,twse,9226599,4420401,,,4806198,,,4806198,3764789,,1041409,-226171,815238,236788,578450,,,578450,489049,,1067499,457648,,120802,984509,,82990,0.32
2904,匯僑,2019Q1,twse,127488,69341,,,58147,,,58147,14167,,43980,-2942,41038,8765,32273,,,32273,-1864,,30409,32266,,7,30402,,7,0.47
2906,高林,2019Q1,twse,1751954,1330585,,,421369,,,421369,364914,,56455,4815,61270,21438,39832,,,39832,40100,,79932,9749,,30083,48352,,31580,0.05
2908,特力,2019Q1,twse,9878834,7065928,,,2812906,,,2812906,2500688,,312218,-90943,221275,40849,180426,,,180426,18559,,198985,178146,,2280,196704,,2281,0.35
2910,統領,2019Q1,twse,103446,17662,,,85784,0,0,85784,57599,,28185,27671,55856,7525,48331,,,48331,5570,,53901,48331,,0,53901,,0,0.28
2911,麗嬰房,2019Q1,twse,1392167,798587,,,593580,,,593580,674838,,-81258,26535,-54723,5442,-60165,,,-60165,39000,,-21165,-49230,,-10935,-11821,,-9344,-0.25
2912,統一超,2019Q1,twse,61085396,40079469,,,21005927,,,21005927,17802470,,3203457,697866,3901323,641681,3259642,,,3259642,278410,,3538052,2907863,,351779,3161515,,376537,2.80
2913,農林,2019Q1,twse,74621,43284,,,31337,,,31337,75396,,-44059,-13585,-57644,-11975,-45669,,,-45669,2885,,-42784,,,,,,,-0.06
2915,潤泰全,2019Q1,twse,870222,680875,,,189347,,,189347,240020,,-50673,2177684,2127011,17514,2109497,,,2109497,24120025,,26229522,2084066,,25431,26313727,,-84205,3.91
2923,鼎固-KY,2019Q1,twse,1159812,410236,,,749576,,,749576,494454,,255122,316153,571275,192055,379220,7879732,,8258952,1937224,,10196176,8254244,,4708,10129240,,66936,4.74
2929,淘帝-KY,2019Q1,twse,1342590,811959,,,530631,,,530631,238738,,291893,35850,327743,103140,224603,,,224603,120250,,344853,224603,,,344853,,,2.74
2939,永邑-KY,2019Q1,twse,622681,438766,,,183915,,,183915,90622,-1034,92259,14851,107110,26178,80932,,,80932,2005,,82937,76999,,3933,78671,,4266,1.63
3002,歐格,2019Q1,twse,151667,109562,,,42105,,,42105,39989,,2116,23884,26000,4723,21277,,,21277,30958,,52235,21292,,-15,50394,,1841,0.21
3003,健和興,2019Q1,twse,840648,579314,,,261334,,,261334,127969,,133365,19781,153146,53548,99598,,,99598,45047,,144645,97151,,2447,141517,,3128,0.62
3004,豐達科,2019Q1,twse,635080,445175,,,189905,,,189905,85165,,104740,-524,104216,27644,76572,,,76572,8395,,84967,76572,,0,84967,,0,1.45
3005,神基,2019Q1,twse,5684464,4207026,,,1477438,,,1477438,1043759,16763,450442,20087,470529,88757,381772,,,381772,306340,,688112,332504,,49268,619717,,68395,0.57
3006,晶豪科,2019Q1,twse,2624365,2286381,,,337984,,,337984,286982,,51002,56356,107358,11881,95477,,,95477,-1093,,94384,96003,,-526,94910,,-526,0.34
3008,大立光,2019Q1,twse,9823506,3520240,,,6303266,0,7459,6310725,1076977,,5233748,885288,6119036,1065062,5053974,,,5053974,226290,,5280264,5053974,0,0,5280264,0,0,37.68
3010,華立,2019Q1,twse,12065881,11147844,,,918037,,,918037,594602,,323435,97300,420735,75855,344880,,,344880,200809,,545689,315064,,29816,482371,,63318,1.36
3011,今皓,2019Q1,twse,328966,300361,,,28605,,,28605,59839,,-31234,-35,-31269,-2023,-29246,,,-29246,21445,,-7801,-29246,,,-7801,,,-0.26
3013,晟銘電,2019Q1,twse,1389457,1266125,,,123332,,,123332,87017,,36315,-19655,16660,4592,12068,,,12068,23251,,35319,10450,,1618,27190,,8129,0.06
3014,聯陽,2019Q1,twse,734363,342623,,,391740,,,391740,298902,,92838,8109,100947,20249,80698,,,80698,14980,,95678,80805,,-107,95783,,-105,0.51
3015,全漢,2019Q1,twse,2929009,2672139,,,256870,,285,257155,380312,,-123157,93001,-30156,3316,-33472,0,,-33472,403832,,370360,-35049,,1577,361006,,9354,-0.18
3016,嘉晶,2019Q1,twse,1014160,929083,,,85077,,,85077,60908,,24169,314,24483,4899,19584,,,19584,4,,19588,19584,,,19588,,,0.07
3017,奇鋐,2019Q1,twse,6914223,6070505,,,843718,,,843718,645935,,197783,51309,249092,79984,169108,,,169108,237408,,406516,179927,,-10819,413148,,-6632,0.51
3018,隆銘綠能,2019Q1,twse,304886,263936,,,40950,,,40950,37749,,3201,-17358,-14157,-12088,-2069,,,-2069,162,,-1907,62,,-2131,-31,,-1876,0.00
3019,亞光,2019Q1,twse,4108054,3406079,,,701975,,,701975,507917,,194058,4431,198489,43413,155076,,,155076,143759,,298835,100772,,54304,196094,,102741,0.36
3021,鴻名,2019Q1,twse,571735,445345,,,126390,,,126390,93764,,32626,-1316,31310,9819,21491,,,21491,24070,,45561,21486,,5,45556,0,5,0.23
