stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2009,第一伸銅,2006-11,twse,鋼鐵工業,768449,788955,443975,-2.59,73.08,7325378,4272800,71.44
2010,春源鋼鐵,2006-11,twse,鋼鐵工業,1438287,1454517,1454633,-1.11,-1.12,15688585,16763859,-6.41
2012,春雨,2006-11,twse,鋼鐵工業,282002,299070,289337,-5.70,-2.53,3283089,3168377,3.62
2013,中鋼構,2006-11,twse,鋼鐵工業,1194496,843583,864299,41.59,38.20,8389926,8201669,2.29
2014,中鴻,2006-11,twse,鋼鐵工業,3550686,3762058,2376617,-5.61,49.40,41422918,38967389,6.30
2015,豐興鋼鐵,2006-11,twse,鋼鐵工業,2238772,2274332,2083490,-1.56,7.45,23261652,21569346,7.84
2017,官田鋼,2006-11,twse,鋼鐵工業,459028,403340,366463,13.80,25.25,4525924,4751987,-4.75
2020,美亞鋼管,2006-11,twse,鋼鐵工業,686639,640052,767759,7.27,-10.56,5666423,4821757,17.51
2022,聚亨,2006-11,twse,鋼鐵工業,283502,102400,77237,176.85,267.05,1500711,1065144,40.89
2023,燁輝,2006-11,twse,鋼鐵工業,3757690,3493616,3135208,7.55,19.85,32541218,32716291,-0.53
2024,志聯工業,2006-11,twse,鋼鐵工業,111155,113352,106924,-1.93,3.95,1268235,1194452,6.17
2025,千興,2006-11,twse,鋼鐵工業,975787,1044796,566184,-6.60,72.34,8206950,4364737,88.02
2027,大成鋼,2006-11,twse,鋼鐵工業,1263881,1159327,499650,9.01,152.95,12803062,5980099,114.09
2028,威致鋼鐵,2006-11,twse,鋼鐵工業,889895,822459,804915,8.19,10.55,8338783,7334802,13.68
2029,盛餘,2006-11,twse,鋼鐵工業,2024131,1736549,1393131,16.56,45.29,17024827,16554481,2.84
2030,彰源,2006-11,twse,鋼鐵工業,1161412,1162527,587802,-0.09,97.58,8634252,6130354,40.84
2031,新光鋼,2006-11,twse,鋼鐵工業,541434,538521,503910,0.54,7.44,6887409,6624126,3.97
2032,新鋼工業,2006-11,twse,鋼鐵工業,484162,546657,273532,-11.43,77.00,4718813,3259558,44.76
2033,佳大世界,2006-11,twse,鋼鐵工業,90550,83843,79706,7.99,13.60,1068843,1182370,-9.60
2034,允強,2006-11,twse,鋼鐵工業,2110147,1912087,714292,10.35,195.41,14673778,7972064,84.06
2101,南港輪胎,2006-11,twse,橡膠工業,614004,643845,747500,-4.63,-17.85,7461695,8023235,-6.99
2102,泰豐輪胎,2006-11,twse,橡膠工業,390619,336621,343298,16.04,13.78,4096036,3805507,7.63
2103,台橡,2006-11,twse,橡膠工業,983142,931693,925704,5.52,6.20,10634225,10819408,-1.71
2104,中橡,2006-11,twse,橡膠工業,316457,293414,248495,7.85,27.34,3078458,2789910,10.34
