date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-10-17,911616,杜康-DR,監視第二次處置,2018-10-17,2018-10-31,6,0,1,0
2018-10-17,911616,杜康-DR,TDR兌回異常,,,,,,
2018-10-17,911616,杜康-DR,,,,6,1,2,1
2018-10-17,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-10-17,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2018-10-17,9918,欣天然,股權過度集中,,,1,0,1,0
2018-10-17,9918,欣天然,監視第二次處置,,,,,,
2018-10-17,9918,欣天然,,,,1,1,1,1
2018-10-17,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-10-17,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-10-17,9926,新海,股權過度集中,,,1,0,1,0
2018-10-17,9926,新海,監視第二次處置,,,,,,
2018-10-17,9926,新海,,,,1,1,1,1
2018-10-17,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-10-17,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-10-17,9931,欣高,股權過度集中,,,1,0,1,0
2018-10-17,9931,欣高,監視第二次處置,,,,,,
2018-10-17,9931,欣高,,,,1,1,1,1
2018-10-17,9937,全國,股價波動過度劇烈,,,1,0,1,0
2018-10-17,9937,全國,成交量過度異常,2018-08-31,,1,0,1,0
2018-10-17,9937,全國,股權過度集中,,,1,0,1,0
2018-10-17,9937,全國,監視第二次處置,,,,,,
2018-10-17,9937,全國,,,,1,1,1,1
2018-10-17,9958,世紀鋼,股價波動過度劇烈,2018-10-01,,1,0,1,0
2018-10-17,9958,世紀鋼,成交量過度異常,2018-10-05,,1,0,1,0
2018-10-17,9958,世紀鋼,股權過度集中,,,1,0,1,0
2018-10-17,9958,世紀鋼,監視第二次處置,,,,,,
2018-10-17,9958,世紀鋼,,,,1,1,1,1
