date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-01-02,8487,愛爾達-創,股價波動過度劇烈,,,1,0,1,0
2026-01-02,8487,愛爾達-創,成交量過度異常,2025-08-18,,1,0,1,0
2026-01-02,8487,愛爾達-創,股權過度集中,,,1,0,1,0
2026-01-02,8487,愛爾達-創,監視第二次處置,,,,,,
2026-01-02,8487,愛爾達-創,,,,1,1,1,1
2026-01-02,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2026-01-02,8488,吉源-KY,成交量過度異常,2025-12-09,,1,0,1,0
2026-01-02,8488,吉源-KY,股權過度集中,,,1,0,1,0
2026-01-02,8488,吉源-KY,監視第二次處置,,,,,,
2026-01-02,8488,吉源-KY,,,,1,1,1,1
2026-01-02,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-01-02,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-01-02,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-01-02,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-01-02,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-01-02,9103,美德醫療-DR,,,,1,1,1,1
2026-01-02,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2026-01-02,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2026-01-02,9918,欣天然,股權過度集中,,,1,0,1,0
2026-01-02,9918,欣天然,監視第二次處置,,,,,,
2026-01-02,9918,欣天然,,,,1,1,1,1
2026-01-02,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-01-02,9926,新海,成交量過度異常,2025-12-05,,1,0,1,0
2026-01-02,9926,新海,股權過度集中,,,1,0,1,0
2026-01-02,9926,新海,監視第二次處置,,,,,,
2026-01-02,9926,新海,,,,1,1,1,1
2026-01-02,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2026-01-02,9931,欣高,成交量過度異常,2025-02-18,,1,0,1,0
2026-01-02,9931,欣高,股權過度集中,,,1,0,1,0
2026-01-02,9931,欣高,監視第二次處置,,,,,,
2026-01-02,9931,欣高,,,,1,1,1,1
2026-01-02,9943,好樂迪,股價波動過度劇烈,,,1,0,1,0
2026-01-02,9943,好樂迪,成交量過度異常,2026-01-02,,1,0,1,0
2026-01-02,9943,好樂迪,股權過度集中,,,1,0,1,0
2026-01-02,9943,好樂迪,監視第二次處置,,,,,,
2026-01-02,9943,好樂迪,,,,1,1,1,1
2026-01-02,9944,新麗,股價波動過度劇烈,,,1,0,1,0
2026-01-02,9944,新麗,成交量過度異常,2025-11-18,,1,0,1,0
2026-01-02,9944,新麗,股權過度集中,,,1,0,1,0
2026-01-02,9944,新麗,監視第二次處置,,,,,,
2026-01-02,9944,新麗,,,,1,1,1,1
