date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2023-02-21,8438,昶昕,監視第二次處置,,,,,,
2023-02-21,8438,昶昕,,,,1,1,1,1
2023-02-21,8454,富邦媒,股價波動過度劇烈,2023-01-30,2023-02-22,,,,
2023-02-21,8454,富邦媒,成交量過度異常,,,,,,
2023-02-21,8454,富邦媒,股權過度集中,,,,,,
2023-02-21,8454,富邦媒,監視第二次處置,,,,,,
2023-02-21,8454,富邦媒,,,,,,,
2023-02-21,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2023-02-21,8466,美吉吉-KY,成交量過度異常,2022-07-14,,1,0,1,0
2023-02-21,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2023-02-21,8466,美吉吉-KY,監視第二次處置,,,,,,
2023-02-21,8466,美吉吉-KY,,,,1,1,1,1
2023-02-21,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2023-02-21,8467,波力-KY,成交量過度異常,2023-02-16,,1,0,1,0
2023-02-21,8467,波力-KY,股權過度集中,,,1,0,1,0
2023-02-21,8467,波力-KY,監視第二次處置,,,,,,
2023-02-21,8467,波力-KY,,,,1,1,1,1
2023-02-21,8473,山林水,股價波動過度劇烈,,,1,0,1,0
2023-02-21,8473,山林水,成交量過度異常,2023-02-15,,1,0,1,0
2023-02-21,8473,山林水,股權過度集中,,,1,0,1,0
2023-02-21,8473,山林水,監視第二次處置,,,,,,
2023-02-21,8473,山林水,,,,1,1,1,1
2023-02-21,8478,東哥遊艇,股價波動過度劇烈,2023-02-03,,1,0,1,0
2023-02-21,8478,東哥遊艇,成交量過度異常,,,1,0,1,0
2023-02-21,8478,東哥遊艇,股權過度集中,,,1,0,1,0
2023-02-21,8478,東哥遊艇,監視第二次處置,,,,,,
2023-02-21,8478,東哥遊艇,,,,1,1,1,1
2023-02-21,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2023-02-21,8481,政伸,成交量過度異常,2022-05-27,,1,0,1,0
2023-02-21,8481,政伸,股權過度集中,,,1,0,1,0
2023-02-21,8481,政伸,監視第二次處置,,,,,,
2023-02-21,8481,政伸,,,,1,1,1,1
2023-02-21,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2023-02-21,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2023-02-21,8482,商億-KY,股權過度集中,,,1,0,1,0
2023-02-21,8482,商億-KY,監視第二次處置,,,,,,
2023-02-21,8482,商億-KY,,,,1,1,1,1
2023-02-21,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2023-02-21,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2023-02-21,8488,吉源-KY,股權過度集中,,,1,0,1,0
2023-02-21,8488,吉源-KY,監視第二次處置,,,,,,
2023-02-21,8488,吉源-KY,,,,1,1,1,1
2023-02-21,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2023-02-21,8499,鼎炫-KY,成交量過度異常,2023-01-06,,1,0,1,0
2023-02-21,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2023-02-21,8499,鼎炫-KY,監視第二次處置,,,,,,
2023-02-21,8499,鼎炫-KY,,,,1,1,1,1
2023-02-21,8996,高力,股價波動過度劇烈,2023-02-07,,1,0,1,0
2023-02-21,8996,高力,成交量過度異常,2022-09-08,,1,0,1,0
2023-02-21,8996,高力,股權過度集中,,,1,0,1,0
2023-02-21,8996,高力,監視第二次處置,,,,,,
2023-02-21,8996,高力,,,,1,1,1,1
2023-02-21,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2023-02-21,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2023-02-21,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2023-02-21,9105,泰金寶-DR,監視第二次處置,2023-02-21,2023-03-09,6,0,1,0
2023-02-21,9105,泰金寶-DR,TDR兌回異常,,,,,,
2023-02-21,9105,泰金寶-DR,,,,6,1,2,1
2023-02-21,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2023-02-21,9918,欣天然,成交量過度異常,2022-06-01,,1,0,1,0
2023-02-21,9918,欣天然,股權過度集中,,,1,0,1,0
2023-02-21,9918,欣天然,監視第二次處置,,,,,,
2023-02-21,9918,欣天然,,,,1,1,1,1
2023-02-21,9926,新海,股價波動過度劇烈,,,1,0,1,0
2023-02-21,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2023-02-21,9926,新海,股權過度集中,,,1,0,1,0
2023-02-21,9926,新海,監視第二次處置,,,,,,
2023-02-21,9926,新海,,,,1,1,1,1
2023-02-21,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2023-02-21,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2023-02-21,9931,欣高,股權過度集中,,,1,0,1,0
2023-02-21,9931,欣高,監視第二次處置,,,,,,
2023-02-21,9931,欣高,,,,1,1,1,1
