stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4417,2014Q4,cr,,fr1,,1718000,,2969953000
4419,2014Q4,ir,,fr1,,1325000,,132981000
4420,2014Q4,ir,,fr1,,,,424273000
4426,2014Q4,cr,,fr1,,41882000,,1380159000
4427,2014Q4,ir,,fr1,,24131000,,7805552000
4429,2014Q4,cr,,fr1,,9041000,,1147895000
4430,2014Q4,cr,,fr1,,32786000,,2152711000
4431,2014Q4,cr,,fr1,,,,383101000
4432,2014Q4,cr,,fr1,,,,2645584000
4433,2014Q4,cr,,fr1,,21196000,,1392709000
4502,2014Q4,cr,,fr1,,20431000,,854445000
4503,2014Q4,cr,,fr1,,16571000,,181448000
4506,2014Q4,cr,,fr1,,30251000,,3675968000
4510,2014Q4,cr,,fr1,,38455000,,2095770000
4513,2014Q4,cr,,fr1,,74616000,,2472954000
4523,2014Q4,cr,,fr1,,67029000,,1369062000
4526,2014Q4,cr,,fr1,,265633000,,9074478000
4527,2014Q4,cr,,fr1,,53273000,,2467447000
4528,2014Q4,cr,,fr1,,51891000,,1814131000
4529,2014Q4,cr,,fr2,,33598000,,20362000
4530,2014Q4,cr,,fr1,,,,75534000
4532,2014Q4,cr,,fr1,,420020000,,18126566000
4533,2014Q4,cr,,fr1,,95082000,,4008882000
4534,2014Q4,cr,,fr1,,16091000,,1142524000
4535,2014Q4,cr,,fr1,,16200000,,3448658000
4536,2014Q4,cr,,fr1,,326824000,,6556540000
4537,2014Q4,cr,,fr1,,163443000,,1460777000
4538,2014Q4,ir,,fr1,,4201000,,504598000
4539,2014Q4,ir,,fr1,,,,427059000
4540,2014Q4,ir,,fr0,,92575000,,1747541000
4541,2014Q4,ir,,fr1,,40993000,,1041990000
4542,2014Q4,cr,,fr1,,8845000,,762652000
4543,2014Q4,cr,,fr0,,48220000,,1569274000
4544,2014Q4,cr,,fr1,,37098000,,1399252000
4545,2014Q4,cr,,fr1,,136302000,,3119183000
4546,2014Q4,ir,,fr1,,34421000,,1169317000
4547,2014Q4,ir,,fr1,,28043000,,426425000
4549,2014Q4,cr,,fr1,,75373000,,915529000
4550,2014Q4,cr,,fr1,,,,1124154000
4551,2014Q4,cr,,fr1,,19166000,,2794909000
4552,2014Q4,cr,,fr0,,130562000,,6748419000
4553,2014Q4,ir,,fr0,,9776000,,960184000
4554,2014Q4,cr,,fr0,,44117000,,388083000
4555,2014Q4,cr,,fr1,,30623000,,1336101000
4556,2014Q4,cr,,fr0,,9201000,,389953000
4557,2014Q4,cr,,fr1,,22629000,,1299069000
4558,2014Q4,ir,,fr0,,1111000,,1268847000
4559,2014Q4,cr,,fr0,,54066000,,2027958000
4560,2014Q4,cr,,fr1,,15134000,,1181042000
4609,2014Q4,cr,,fr1,,30919000,,1030608000
4702,2014Q4,cr,,fr1,,1639000,,1206810000
4703,2014Q4,cr,,fr1,,11274000,,2924757000
4706,2014Q4,cr,,fr1,,38213000,,1518237000
4711,2014Q4,cr,,fr1,,5587000,,1450235000
4712,2014Q4,cr,,fr1,,,,1796348000
4714,2014Q4,cr,,fr1,,12838000,,680202000
4716,2014Q4,cr,,fr1,,44879000,,1276132000
4720,2014Q4,cr,,fr1,,46340000,,2310902000
4721,2014Q4,cr,,fr1,,12439000,,2664398000
4722,2014Q4,cr,,fr1,,37272000,,4996442000
4725,2014Q4,ir,,fr1,,38678000,,23106926000
4726,2014Q4,ir,,fr1,,149113000,,113075000
4728,2014Q4,cr,,fr1,,21580000,,183880000
4729,2014Q4,cr,,fr1,,156694000,,7445101000
4730,2014Q4,cr,,fr1,,8301000,,1070902000
4731,2014Q4,cr,,fr1,,5730000,,27675000
4732,2014Q4,cr,,fr1,,11651000,,47570000
4733,2014Q4,cr,,fr1,,76144000,,5981034000
4734,2014Q4,ir,,fr1,,7411000,,76042000
4735,2014Q4,cr,,fr1,,35523000,,781845000
4736,2014Q4,cr,,fr1,,156915000,,2520879000
4737,2014Q4,cr,,fr1,,92004000,,1524669000
4738,2014Q4,cr,,fr1,,15297000,,330753000
4739,2014Q4,cr,,fr1,,4266000,,2967779000
4740,2014Q4,cr,,fr1,,13174000,,200543000
4741,2014Q4,cr,,fr1,,39922000,,779316000
4743,2014Q4,ir,,fr1,,60938000,,5479000
4744,2014Q4,cr,,fr1,,35244000,,692916000
4745,2014Q4,cr,,fr1,,,,3176498000
4746,2014Q4,cr,,fr1,,179557000,,2496224000
4747,2014Q4,ir,,fr1,,14941000,,362049000
4749,2014Q4,cr,,fr1,,101515000,,1179207000
4752,2014Q4,ir,,fr1,,4928000,,3179900000
4754,2014Q4,cr,,fr1,,24565000,,311434000
4755,2014Q4,cr,,fr1,,19854000,,3483929000
4757,2014Q4,cr,,fr1,,,,10555558000
4758,2014Q4,ir,,fr1,,,,569788000
4762,2014Q4,cr,,fr1,,4353000,,336982000
4763,2014Q4,cr,,fr2,,26290000,,1376124000
4801,2014Q4,cr,,fr1,,,,2744052000
4802,2014Q4,cr,,fr0,,13446000,,419918000
4804,2014Q4,cr,,fr1,,1003000,,548549000
4805,2014Q4,ir,,fr0,,,,6369000
4806,2014Q4,cr,,fr0,,,,168748000
4807,2014Q4,cr,,fr0,,71636000,,1440935000
4903,2014Q4,cr,,fr1,,26169000,,1871669000
4904,2014Q4,cr,,fr2,,,,94175600000
4905,2014Q4,cr,,fr1,,34001000,,182136000
4906,2014Q4,cr,,fr1,,1082014000,,17684261000
4907,2014Q4,ir,,fr1,,,,271425000
4908,2014Q4,ir,,fr1,,107571000,,1310304000
4909,2014Q4,cr,,fr1,,21167000,,1736282000
4911,2014Q4,ir,,fr1,,49675000,,76631000
4912,2014Q4,cr,,fr1,,59512000,,3068330000
4915,2014Q4,cr,,fr1,,1893251000,,52239777000
4916,2014Q4,cr,,fr1,,6494000,,1415828000
4919,2014Q4,cr,,fr1,,1972682000,,6821877000
4920,2014Q4,cr,,fr1,,24164000,,357031000
4921,2014Q4,cr,,fr1,,50636000,,166421000
4922,2014Q4,cr,,fr1,,6333000,,934865000
4923,2014Q4,ir,,fr1,,30685000,,491888000
4924,2014Q4,cr,,fr1,,6006000,,735047000
4925,2014Q4,cr,,fr1,,407131000,,1182856000
4927,2014Q4,cr,,fr1,,,,7366819000
4929,2014Q4,cr,,fr1,,20973000,,159258000
4930,2014Q4,cr,,fr1,,330780000,,13666409000
4931,2014Q4,cr,,fr1,,62524000,,1139068000
4933,2014Q4,ir,,fr1,,166546000,,3735953000
4934,2014Q4,cr,,fr1,,71520000,,6553928000
4935,2014Q4,cr,,fr1,,177980000,,6241573000
4938,2014Q4,cr,,fr1,,12335198000,,1019738833000
4939,2014Q4,cr,,fr1,,92805000,,1939342000
4941,2014Q4,cr,,fr1,,9379000,,716862000
4942,2014Q4,cr,,fr1,,72613000,,9440661000
4943,2014Q4,cr,,fr1,,144081000,,2149191000
4944,2014Q4,cr,,fr1,,141195000,,2522921000
4946,2014Q4,cr,,fr1,,,,836736000
4947,2014Q4,cr,,fr1,,485658000,,2983167000
4949,2014Q4,cr,,fr1,,31467000,,2237432000
4950,2014Q4,cr,,fr1,,0,,393799000
4951,2014Q4,cr,,fr1,,81832000,,290739000
4952,2014Q4,cr,,fr1,,468401000,,2847345000
4953,2014Q4,cr,,fr1,,,,2481191000
4956,2014Q4,cr,,fr1,,99788000,,1560960000
4958,2014Q4,cr,,fr1,,2744340000,,75953540000
4960,2014Q4,cr,,fr1,,329436000,,15818286000
4961,2014Q4,cr,,fr1,,537223000,,5264797000
4962,2014Q4,cr,,fr1,,46396000,,1787120000
4965,2014Q4,cr,,fr1,,35995000,,994337000
4966,2014Q4,cr,,fr1,,732331000,,6225291000
4967,2014Q4,cr,,fr1,,45049000,,6663626000
4968,2014Q4,ir,,fr1,,192730000,,1382499000
4969,2014Q4,cr,,fr1,,52897000,,1310072000
4971,2014Q4,cr,,fr1,,28841000,,655615000
4972,2014Q4,cr,,fr1,,41009000,,1173986000
4973,2014Q4,cr,,fr1,,90081000,,7258534000
4974,2014Q4,cr,,fr1,,54975000,,3292349000
4975,2014Q4,ir,,fr1,,55160000,,589880000
4976,2014Q4,ir,,fr1,,56347000,,1498823000
4977,2014Q4,cr,,fr1,,95355000,,1779934000
4979,2014Q4,cr,,fr1,,88387000,,3015222000
4980,2014Q4,cr,,fr1,,32696000,,703101000
4984,2014Q4,cr,,fr1,,148007000,,1116147000
4987,2014Q4,cr,,fr1,,49757000,,1239113000
4989,2014Q4,cr,,fr1,,12193000,,2544509000
4990,2014Q4,cr,,fr1,,23876000,,2017535000
4991,2014Q4,cr,,fr1,,163977000,,1352899000
4994,2014Q4,cr,,fr1,,501885000,,1474037000
4995,2014Q4,cr,,fr1,,51434000,,837800000
4997,2014Q4,cr,,fr1,,14117000,,203639000
4999,2014Q4,cr,,fr1,,113786000,,2408259000
5007,2014Q4,cr,,fr1,,28848000,,7103036000
5009,2014Q4,cr,,fr1,,206142000,,12183114000
5011,2014Q4,ir,,fr1,,3937000,,995131000
5013,2014Q4,cr,,fr1,,7363000,,5625019000
5014,2014Q4,cr,,fr1,,18538000,,13865922000
5015,2014Q4,cr,,fr1,,33450000,,2725377000
5016,2014Q4,cr,,fr1,,5567000,,2710338000
5102,2014Q4,cr,,fr1,,5136000,,1048349000
5201,2014Q4,ir,,fr1,,47620000,,259142000
5202,2014Q4,cr,,fr1,,81623000,,263777000
5203,2014Q4,cr,,fr1,,500967000,,2222549000
5205,2014Q4,cr,,fr1,,,,7567000
5206,2014Q4,cr,,fr1,,,,731556000
5209,2014Q4,cr,,fr1,,16290000,,1353826000
5210,2014Q4,cr,,fr1,,93731000,,334599000
5211,2014Q4,cr,,fr1,,63129000,,300677000
5212,2014Q4,cr,,fr1,,201135000,,599034000
5213,2014Q4,cr,,fr1,,,,2216731000
5215,2014Q4,cr,,fr1,,44657000,,1978734000
5216,2014Q4,cr,,fr1,,24477000,,253475000
5220,2014Q4,ir,,fr0,,29856000,,1059892000
5222,2014Q4,cr,,fr1,,20723000,,113987000
5225,2014Q4,cr,,fr1,,,,5685347000
5227,2014Q4,cr,,fr1,,240925000,,864823000
5228,2014Q4,ir,,fr1,,14194000,,522736000
5229,2014Q4,cr,,fr1,,5020000,,1661377000
5230,2014Q4,cr,,fr1,,113968000,,1329482000
5233,2014Q4,cr,,fr1,,19284000,,600183000
5234,2014Q4,cr,,fr1,,307915000,,3330925000
5235,2014Q4,cr,,fr1,,39538000,,1346449000
5236,2014Q4,ir,,fr1,,194327000,,937577000
5238,2014Q4,cr,,fr1,,11917000,,79503000
5240,2014Q4,cr,,fr1,,260020000,,1290111000
5242,2014Q4,cr,,fr1,,16378000,,870830000
5243,2014Q4,cr,,fr1,,197969000,,9845780000
5244,2014Q4,cr,,fr1,,35933000,,879663000
5245,2014Q4,ir,,fr1,,39089000,,959708000
5248,2014Q4,ir,,fr1,,49538000,,781365000
5250,2014Q4,cr,,fr1,,65459000,,199292000
5251,2014Q4,cr,,fr1,,34390000,,942172000
5253,2014Q4,cr,,fr1,,21143000,,780699000
5255,2014Q4,cr,,fr1,,31546000,,1263445000
5256,2014Q4,cr,,fr1,,16676000,,2448677000
5257,2014Q4,cr,,fr1,,202110000,,986826000
5258,2014Q4,cr,,fr1,,118731000,,1778028000
5259,2014Q4,ir,,fr1,,7793000,,545292000
5262,2014Q4,cr,,fr1,,97789000,,6654044000
5263,2014Q4,ir,,fr1,,89069000,,829511000
5264,2014Q4,cr,,fr1,,752346000,,34520346000
5266,2014Q4,cr,,fr1,,,,1103756000
5267,2014Q4,cr,,fr1,,11200000,,483879000
5268,2014Q4,ir,,fr1,,26321000,,3526176000
5269,2014Q4,cr,,fr1,,310040000,,1523927000
5271,2014Q4,cr,,fr1,,36697000,,1186020000
5272,2014Q4,ir,,fr1,,185589000,,733775000
5274,2014Q4,ir,,fr1,,111262000,,855912000
5276,2014Q4,cr,,fr1,,2617000,,955037000
5277,2014Q4,cr,,fr0,,49410000,,1000068000
5278,2014Q4,cr,,fr1,,23703000,,262899000
5279,2014Q4,cr,,fr1,,,,
5282,2014Q4,cr,,fr1,,5462000,,364280000
5283,2014Q4,cr,,fr1,,24068000,,4178894000
5284,2014Q4,cr,,fr1,,11842000,,1074550000
5285,2014Q4,cr,,fr1,,20350000,,2541507000
5286,2014Q4,cr,,fr1,,5593000,,783677000
5287,2014Q4,cr,,fr1,,16752000,,1150822000
5288,2014Q4,cr,,fr1,,34065000,,3798622000
5289,2014Q4,cr,,fr1,,57691000,,3529685000
5291,2014Q4,cr,,fr1,,22818000,,1500187000
5294,2014Q4,cr,,fr1,,35620000,,444918000
5295,2014Q4,cr,,fr1,,25145000,,615474000
5299,2014Q4,cr,,fr1,,78414000,,610025000
5301,2014Q4,cr,,fr1,,,,1891898000
5302,2014Q4,cr,,fr1,,85546000,,195047000
5304,2014Q4,cr,,fr1,,79233000,,698108000
5305,2014Q4,cr,,fr1,,782190000,,10145521000
5306,2014Q4,cr,,fr1,,12097000,,2779566000
5309,2014Q4,cr,,fr1,,133967000,,2052004000
5310,2014Q4,cr,,fr1,,5741000,,282487000
5312,2014Q4,cr,,fr1,,,,2399930000
5314,2014Q4,cr,,fr1,,108146000,,211304000
5315,2014Q4,cr,,fr1,,38291000,,2253591000
5317,2014Q4,cr,,fr1,,14317000,,1777287000
5318,2014Q4,cr,,fr0,,,,24849000
5321,2014Q4,cr,,fr1,,24738000,,1093632000
5324,2014Q4,cr,,fr1,,,,168499000
5328,2014Q4,cr,,fr1,,,,1219820000
5340,2014Q4,cr,,fr1,,6297000,,1023125000
5344,2014Q4,ir,,fr1,,2273000,,141868000
5345,2014Q4,cr,,fr1,,300000,,205865000
5346,2014Q4,cr,,fr1,,2124195000,,40122309000
5347,2014Q4,cr,,fr1,,1192128000,,23931479000
5348,2014Q4,cr,,fr1,,55782000,,210764000
5349,2014Q4,cr,,fr1,,69847000,,8184021000
5351,2014Q4,cr,,fr1,,591092000,,7609254000
5353,2014Q4,cr,,fr1,,70424000,,1225167000
5355,2014Q4,cr,,fr1,,3996000,,1658250000
5356,2014Q4,cr,,fr1,,3158000,,9595616000
5364,2014Q4,cr,,fr1,,0,,140249000
5371,2014Q4,cr,,fr1,,2897708000,,81177987000
5381,2014Q4,cr,,fr1,,13355000,,1356052000
5383,2014Q4,cr,,fr1,,12951000,,1046415000
5384,2014Q4,cr,,fr1,,,,10745490000
5386,2014Q4,cr,,fr1,,4774000,,944875000
5388,2014Q4,cr,,fr1,,1126715000,,23192689000
5392,2014Q4,cr,,fr2,,37256000,,3721820000
5395,2014Q4,cr,,fr1,,,,109750000
5398,2014Q4,cr,,fr1,,5863000,,264158000
5403,2014Q4,ir,,fr1,,92285000,,1270365000
5410,2014Q4,cr,,fr1,,,,2355799000
5425,2014Q4,cr,,fr1,,148579000,,7640387000
5426,2014Q4,cr,,fr1,,36570000,,1862742000
5432,2014Q4,ir,,fr1,,2347000,,145397000
5434,2014Q4,cr,,fr1,,,,18092281000
5438,2014Q4,cr,,fr1,,224827000,,2555822000
5439,2014Q4,ir,,fr1,,,,1836251000
5443,2014Q4,cr,,fr1,,162880000,,2647837000
5450,2014Q4,cr,,fr1,,61068000,,836066000
5452,2014Q4,cr,,fr1,,10509000,,7109721000
5455,2014Q4,cr,,fr1,,13129000,,34160000
5457,2014Q4,cr,,fr1,,139322000,,2068515000
5460,2014Q4,cr,,fr1,,13823000,,1051140000
5464,2014Q4,cr,,fr1,,20254000,,1483880000
5465,2014Q4,cr,,fr1,,62994000,,2425320000
5466,2014Q4,cr,,fr1,,53037000,,2691093000
5468,2014Q4,cr,,fr1,,58700000,,470958000
5469,2014Q4,cr,,fr1,,359502000,,48662451000
5471,2014Q4,cr,,fr1,,764096000,,3553363000
5474,2014Q4,ir,,fr1,,60818000,,803307000
5475,2014Q4,cr,,fr1,,6866000,,2916562000
5478,2014Q4,cr,,fr1,,609507000,,14994377000
5480,2014Q4,cr,,fr1,,,,6516000000
5481,2014Q4,cr,,fr1,,3780000,,240401000
5483,2014Q4,cr,,fr1,,823128000,,27821456000
5484,2014Q4,cr,,fr1,,66641000,,1639401000
5487,2014Q4,cr,,fr1,,28041000,,318592000
5488,2014Q4,cr,,fr1,,10794000,,2114449000
5489,2014Q4,cr,,fr1,,309918000,,2702807000
5490,2014Q4,cr,,fr1,,283227000,,1924473000
5491,2014Q4,cr,,fr1,,438983000,,9207032000
5493,2014Q4,cr,,fr1,,,,1825461000
5498,2014Q4,cr,,fr1,,8495000,,1291626000
5505,2014Q4,cr,,fr1,,,,3529641000
5506,2014Q4,cr,,fr1,,,,3100571000
5508,2014Q4,ir,,fr1,,,,4007127000
5511,2014Q4,cr,,fr1,,,,5137459000
5512,2014Q4,cr,,fr1,,,,6307671000
5514,2014Q4,cr,,fr1,,,,1582934000
5515,2014Q4,cr,,fr1,,,,7002614000
5516,2014Q4,ir,,fr1,,,,544416000
5519,2014Q4,cr,,fr1,,,,4067260000
5520,2014Q4,cr,,fr1,,,,2397305000
5521,2014Q4,cr,,fr1,,,,5846800000
5522,2014Q4,cr,,fr1,,,,17824201000
5523,2014Q4,cr,,fr1,,,,1685992000
5525,2014Q4,cr,,fr1,,,,4042406000
5529,2014Q4,cr,,fr1,,,,379545000
5530,2014Q4,cr,,fr1,,,,5451308000
5531,2014Q4,cr,,fr1,,,,5051696000
5533,2014Q4,cr,,fr1,,,,3638410000
5534,2014Q4,cr,,fr1,,,,5208686000
5536,2014Q4,cr,,fr1,,49551000,,7581552000
5538,2014Q4,cr,,fr1,,36733000,,6417499000
5541,2014Q4,ir,,fr1,,,,353030000
5601,2014Q4,ir,,fr1,,,,69742000
5603,2014Q4,cr,,fr1,,,,2503964000
5604,2014Q4,cr,,fr1,,,,1545241000
5607,2014Q4,cr,,fr1,,,,1289493000
5608,2014Q4,cr,,fr1,,,,4471203000
5609,2014Q4,cr,,fr1,,,,16983225000
5701,2014Q4,cr,,fr1,,,,1575486000
5703,2014Q4,cr,,fr1,,,,1035435000
5704,2014Q4,ir,,fr1,,,,350963000
5706,2014Q4,cr,,fr1,,,,2884999000
5801,2014Q4,ir,,fr1,,,,514399000
5871,2014Q4,cr,,fr1,,,,34552674000
5878,2014Q4,cr,,fr1,,,,522449000
5902,2014Q4,cr,,fr1,,,,2011808000
5903,2014Q4,cr,,fr1,,,,56067641000
5904,2014Q4,ir,,fr1,,,,9167590000
5905,2014Q4,cr,,fr1,,,,1673782000
5906,2014Q4,cr,,fr1,,,,1577731000
5907,2014Q4,cr,,fr2,,,,7604096000
6101,2014Q4,cr,,fr1,,,,1168116000
6103,2014Q4,cr,,fr1,,16757000,,43120000
6104,2014Q4,cr,,fr1,,395693000,,2200731000
6105,2014Q4,cr,,fr1,,375862000,,5990142000
6107,2014Q4,cr,,fr1,,26380000,,6462834000
6108,2014Q4,cr,,fr1,,,,8958933000
6109,2014Q4,cr,,fr1,,63495000,,2226305000
6111,2014Q4,cr,,fr1,,148919000,,332517000
6112,2014Q4,cr,,fr1,,11586000,,8415139000
6113,2014Q4,cr,,fr1,,,,1619517000
6114,2014Q4,cr,,fr1,,0,,809294000
6115,2014Q4,cr,,fr1,,133490000,,7572577000
6116,2014Q4,cr,,fr1,,1057496000,,23674608000
6117,2014Q4,cr,,fr1,,127035000,,2987845000
6118,2014Q4,cr,,fr1,,,,8036427000
6120,2014Q4,cr,,fr1,,574896000,,43817653000
6121,2014Q4,cr,,fr1,,1113108000,,60015592000
6122,2014Q4,cr,,fr1,,,,1131354000
6123,2014Q4,cr,,fr1,,,,4078581000
6124,2014Q4,cr,,fr1,,53790000,,2048621000
6125,2014Q4,cr,,fr1,,164339000,,10266183000
6126,2014Q4,cr,,fr1,,164351000,,3587833000
6127,2014Q4,cr,,fr1,,65181000,,1036982000
6128,2014Q4,cr,,fr1,,85589000,,1857185000
6129,2014Q4,cr,,fr1,,351522000,,1509590000
6130,2014Q4,cr,,fr1,,,,299666000
6131,2014Q4,cr,,fr1,,68659000,,480848000
6133,2014Q4,cr,,fr1,,30943000,,1186814000
6134,2014Q4,cr,,fr1,,83017000,,1923841000
6135,2014Q4,cr,,fr1,,24017000,,5562568000
6136,2014Q4,cr,,fr1,,,,711465000
6138,2014Q4,cr,,fr1,,414590000,,3486008000
6139,2014Q4,cr,,fr1,,48648000,,14499699000
6140,2014Q4,cr,,fr1,,,,1328671000
6141,2014Q4,cr,,fr1,,93583000,,3103907000
6142,2014Q4,cr,,fr1,,472895000,,5134566000
6143,2014Q4,cr,,fr1,,174023000,,5209091000
6144,2014Q4,cr,,fr1,,,,800089000
6145,2014Q4,cr,,fr1,,9402000,,7548517000
6146,2014Q4,cr,,fr1,,29880000,,2921759000
6147,2014Q4,cr,,fr1,,390378000,,17683055000
6148,2014Q4,cr,,fr1,,127000,,5309913000
6150,2014Q4,cr,,fr1,,36513000,,3748508000
6151,2014Q4,cr,,fr1,,35440000,,2037851000
6152,2014Q4,cr,,fr1,,352639000,,7426568000
6153,2014Q4,cr,,fr1,,995075000,,16119025000
6154,2014Q4,cr,,fr1,,6062000,,5442349000
6155,2014Q4,cr,,fr1,,19171000,,673016000
6156,2014Q4,cr,,fr1,,2888000,,3942743000
6158,2014Q4,cr,,fr1,,221714000,,2899518000
6160,2014Q4,cr,,fr1,,243391000,,1355735000
6161,2014Q4,cr,,fr1,,42635000,,4493721000
6163,2014Q4,cr,,fr1,,23991000,,3339132000
6164,2014Q4,cr,,fr1,,49053000,,1802397000
6165,2014Q4,cr,,fr1,,6608000,,397012000
6166,2014Q4,cr,,fr1,,1075158000,,8047304000
6167,2014Q4,cr,,fr1,,67600000,,2104118000
6168,2014Q4,cr,,fr1,,107397000,,5448553000
6169,2014Q4,cr,,fr1,,85559000,,227600000
6170,2014Q4,cr,,fr1,,58617000,,4444205000
6171,2014Q4,ir,,fr1,,,,114000
6172,2014Q4,ir,,fr2,,5984000,,303390000
6173,2014Q4,cr,,fr1,,58877000,,2513665000
6174,2014Q4,cr,,fr1,,14172000,,579759000
6175,2014Q4,cr,,fr1,,6858000,,1876102000
6176,2014Q4,cr,,fr1,,1797209000,,51371790000
6177,2014Q4,cr,,fr1,,,,4812063000
6179,2014Q4,cr,,fr1,,0,,631302000
6180,2014Q4,cr,,fr1,,205264000,,9069856000
6182,2014Q4,cr,,fr1,,320143000,,5758135000
6183,2014Q4,cr,,fr1,,27071000,,1347289000
6184,2014Q4,cr,,fr1,,,,934923000
6185,2014Q4,cr,,fr1,,68281000,,1651345000
6186,2014Q4,ir,,fr1,,,,1131263000
6187,2014Q4,cr,,fr1,,231236000,,1519806000
6188,2014Q4,cr,,fr1,,607513000,,15769820000
6189,2014Q4,cr,,fr1,,86585000,,20455178000
6190,2014Q4,cr,,fr2,,34572000,,4229608000
6191,2014Q4,cr,,fr1,,135405000,,30057535000
6192,2014Q4,cr,,fr1,,60123000,,5916400000
6194,2014Q4,cr,,fr1,,,,523349000
6195,2014Q4,ir,,fr1,,,,1707833000
6196,2014Q4,cr,,fr1,,145486000,,14965399000
6197,2014Q4,cr,,fr1,,140009000,,4636807000
6198,2014Q4,cr,,fr1,,27529000,,85245000
6199,2014Q4,cr,,fr2,,,,75162000
6201,2014Q4,cr,,fr1,,125609000,,3567149000
6202,2014Q4,cr,,fr1,,658023000,,3930519000
6203,2014Q4,cr,,fr1,,53223000,,2576495000
6204,2014Q4,cr,,fr1,,18935000,,648085000
6205,2014Q4,cr,,fr1,,44826000,,2531570000
6206,2014Q4,cr,,fr1,,156637000,,4748478000
6207,2014Q4,cr,,fr1,,29417000,,1941062000
6208,2014Q4,cr,,fr1,,41020000,,1406822000
6209,2014Q4,cr,,fr1,,75635000,,4269456000
6210,2014Q4,ir,,fr1,,,,1040216000
6211,2014Q4,cr,,fr1,,206000,,423700000
6212,2014Q4,ir,,fr1,,,,3133000
6213,2014Q4,cr,,fr1,,215240000,,20145767000
6214,2014Q4,cr,,fr1,,397214000,,15809321000
6215,2014Q4,cr,,fr1,,76238000,,1998487000
6216,2014Q4,cr,,fr1,,117675000,,1031387000
6217,2014Q4,cr,,fr1,,102794000,,1427800000
6218,2014Q4,cr,,fr1,,,,1050887000
6219,2014Q4,cr,,fr1,,,,2281066000
6220,2014Q4,cr,,fr1,,51688000,,6589875000
6221,2014Q4,cr,,fr1,,26761000,,2052196000
6222,2014Q4,cr,,fr1,,21683000,,185051000
6223,2014Q4,cr,,fr1,,728996000,,4156132000
6224,2014Q4,cr,,fr1,,112683000,,1606737000
6225,2014Q4,cr,,fr1,,18330000,,141656000
6226,2014Q4,cr,,fr1,,16988000,,1030373000
6227,2014Q4,cr,,fr1,,53925000,,4294714000
6228,2014Q4,cr,,fr1,,31852000,,154537000
6229,2014Q4,cr,,fr1,,18492000,,905457000
6230,2014Q4,cr,,fr1,,251621000,,5940073000
6231,2014Q4,cr,,fr1,,410451000,,864733000
6233,2014Q4,cr,,fr1,,229959000,,329209000
6234,2014Q4,cr,,fr1,,899000,,930227000
6235,2014Q4,cr,,fr1,,60077000,,1397804000
6236,2014Q4,cr,,fr1,,4264000,,241298000
6237,2014Q4,cr,,fr1,,121753000,,361645000
6238,2014Q4,cr,,fr1,,,,1205132000
6239,2014Q4,cr,,fr1,,1110545000,,40039445000
6240,2014Q4,cr,,fr1,,,,335961000
6241,2014Q4,cr,,fr1,,35872000,,536853000
6242,2014Q4,cr,,fr1,,4261000,,255926000
6243,2014Q4,cr,,fr1,,134818000,,705908000
6244,2014Q4,cr,,fr1,,281829000,,19978842000
6245,2014Q4,cr,,fr1,,345216000,,4535864000
6246,2014Q4,cr,,fr1,,52191000,,1586683000
6247,2014Q4,cr,,fr1,,57358000,,1201049000
6248,2014Q4,cr,,fr1,,2259000,,1028032000
6250,2014Q4,cr,,fr2,,,,235000000
6251,2014Q4,cr,,fr1,,271389000,,10755314000
6257,2014Q4,cr,,fr1,,165425000,,5228447000
6259,2014Q4,cr,,fr1,,8730000,,1472329000
6261,2014Q4,cr,,fr1,,272027000,,4091118000
6263,2014Q4,cr,,fr1,,57062000,,1280887000
6264,2014Q4,ir,,fr1,,6854000,,99398000
6265,2014Q4,cr,,fr1,,,,12628917000
6266,2014Q4,cr,,fr1,,16537000,,1971366000
6269,2014Q4,cr,,fr1,,585630000,,13071783000
6270,2014Q4,cr,,fr1,,37628000,,2353527000
6271,2014Q4,cr,,fr1,,100580000,,8337547000
6272,2014Q4,cr,,fr1,,122702000,,3391384000
6274,2014Q4,cr,,fr1,,171200000,,13408018000
6275,2014Q4,cr,,fr1,,104893000,,2201107000
6276,2014Q4,cr,,fr1,,22273000,,1502393000
6277,2014Q4,cr,,fr1,,389545000,,4897935000
6278,2014Q4,cr,,fr1,,464616000,,33961612000
6279,2014Q4,cr,,fr1,,74990000,,3231249000
6281,2014Q4,ir,,fr1,,,,15938305000
6282,2014Q4,cr,,fr1,,1015537000,,24084814000
6283,2014Q4,cr,,fr1,,20067000,,1297857000
6284,2014Q4,cr,,fr1,,328723000,,3367141000
6285,2014Q4,cr,,fr1,,1646923000,,40326918000
6286,2014Q4,cr,,fr1,,1749620000,,11930118000
6287,2014Q4,ir,,fr1,,,,741797000
6288,2014Q4,cr,,fr1,,91325000,,2011195000
6289,2014Q4,cr,,fr1,,10654000,,199751000
6290,2014Q4,cr,,fr1,,57316000,,7335065000
6291,2014Q4,cr,,fr1,,48918000,,290701000
6292,2014Q4,cr,,fr1,,13242000,,1394861000
6294,2014Q4,ir,,fr1,,,,425083000
6298,2014Q4,cr,,fr1,,230452000,,5572825000
6401,2014Q4,ir,,fr1,,4689000,,1881546000
6403,2014Q4,cr,,fr1,,23303000,,832315000
6404,2014Q4,cr,,fr1,,49932000,,855231000
6405,2014Q4,cr,,fr1,,33091000,,1904335000
6406,2014Q4,cr,,fr1,,13565000,,331962000
