stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4171,2021Q4,cr,,fr1,,56609000,,1012077000
4172,2021Q4,ir,,fr1,,60195000,,48059000
4173,2021Q4,ir,,fr1,,,,945661000
4174,2021Q4,cr,,fr1,,1449598000,,18772000
4175,2021Q4,cr,,fr1,,,,6540292000
4183,2021Q4,ir,,fr1,,32276000,,480278000
4184,2021Q4,cr,,fr1,,74987000,,493757000
4186,2021Q4,ir,,fr1,,45508000,,243363000
4188,2021Q4,cr,,fr1,,50949000,,85791000
4189,2021Q4,cr,,fr1,,2085000,,164016000
4190,2021Q4,cr,,fr1,,28760000,,2819340000
4191,2021Q4,cr,,fr1,,280788000,,397148000
4192,2021Q4,cr,,fr1,,422968000,,6939000
4194,2021Q4,cr,,fr1,,187600000,,217082000
4195,2021Q4,cr,,fr1,,17470000,,411265000
4197,2021Q4,cr,,fr1,,26053000,,165286000
4198,2021Q4,cr,,fr1,,24329000,,122354000
4205,2021Q4,ir,,fr1,,2534000,,1724236000
4207,2021Q4,cr,,fr1,,8439000,,4385548000
4303,2021Q4,ir,,fr1,,7631000,,365000000
4304,2021Q4,cr,,fr1,,408000,,383334000
4305,2021Q4,ir,,fr1,,8386000,,1172837000
4306,2021Q4,cr,,fr1,,38578000,,17181794000
4401,2021Q4,cr,,fr1,,14960000,,5024292000
4402,2021Q4,cr,,fr1,,,,153414000
4406,2021Q4,ir,,fr1,,2479000,,493078000
4413,2021Q4,ir,,fr1,,,,641487000
4414,2021Q4,cr,,fr1,,7871000,,16487250000
4416,2021Q4,cr,,fr1,,,,91328000
4417,2021Q4,cr,,fr1,,3528000,,2379223000
4419,2021Q4,cr,,fr1,,,,102971000
4420,2021Q4,ir,,fr1,,,,916838000
4426,2021Q4,cr,,fr1,,15674000,,642896000
4427,2021Q4,cr,,fr1,,45961000,,4451207000
4429,2021Q4,cr,,fr1,,35717000,,793738000
4430,2021Q4,cr,,fr1,,36748000,,2221567000
4431,2021Q4,cr,,fr1,,1978000,,291623000
4432,2021Q4,cr,,fr1,,,,1349350000
4433,2021Q4,cr,,fr1,,67219000,,2879693000
4438,2021Q4,cr,,fr1,,166226000,,13022416000
4439,2021Q4,cr,,fr1,,11074000,,7418374000
4440,2021Q4,ir,,fr1,,4062000,,1820164000
4441,2021Q4,cr,,fr1,,8171000,,6786842000
4442,2021Q4,cr,,fr1,,21265000,,1357433000
4502,2021Q4,cr,,fr1,,22940000,,1426336000
4503,2021Q4,cr,,fr1,,7893000,,134340000
4506,2021Q4,cr,,fr1,,40741000,,4605023000
4510,2021Q4,cr,,fr1,,48919000,,1957939000
4513,2021Q4,cr,,fr1,,62483000,,1607091000
4523,2021Q4,cr,,fr1,,46938000,,724082000
4526,2021Q4,cr,,fr1,,237048000,,9625890000
4527,2021Q4,cr,,fr1,,69013000,,2533785000
4528,2021Q4,cr,,fr1,,115849000,,2535382000
4529,2021Q4,cr,,fr1,,3680000,,3188000
4530,2021Q4,cr,,fr1,,,,159666000
4532,2021Q4,cr,,fr1,,463954000,,22601601000
4533,2021Q4,cr,,fr1,,129408000,,3795751000
4534,2021Q4,cr,,fr1,,14238000,,1205050000
4535,2021Q4,cr,,fr1,,22675000,,2766438000
4536,2021Q4,cr,,fr1,,342155000,,8691928000
4537,2021Q4,cr,,fr1,,298253000,,2023170000
4538,2021Q4,ir,,fr1,,7899000,,462592000
4539,2021Q4,ir,,fr1,,,,501421000
4540,2021Q4,cr,,fr1,,87378000,,3285319000
4541,2021Q4,ir,,fr1,,82338000,,1060189000
4542,2021Q4,cr,,fr1,,10122000,,675503000
4543,2021Q4,cr,,fr1,,22468000,,927189000
4544,2021Q4,cr,,fr1,,61322000,,1460987000
4545,2021Q4,cr,,fr1,,63188000,,2167903000
4546,2021Q4,ir,,fr1,,57317000,,581255000
4548,2021Q4,ir,,fr1,,27498000,,544411000
4549,2021Q4,cr,,fr1,,60391000,,1272541000
4550,2021Q4,cr,,fr1,,,,1420587000
4551,2021Q4,cr,,fr1,,248715000,,8814067000
4552,2021Q4,cr,,fr1,,174745000,,5000455000
4553,2021Q4,ir,,fr1,,17381000,,807033000
4554,2021Q4,cr,,fr1,,56954000,,458335000
4555,2021Q4,cr,,fr1,,116888000,,2033175000
4556,2021Q4,cr,,fr1,,9903000,,590700000
4557,2021Q4,cr,,fr1,,48996000,,1997761000
4558,2021Q4,ir,,fr1,,1832000,,2125441000
4559,2021Q4,cr,,fr1,,45037000,,1573826000
4560,2021Q4,cr,,fr1,,79071000,,1722922000
4561,2021Q4,ir,,fr1,,16543000,,1391841000
4562,2021Q4,cr,,fr1,,53160000,,823592000
4563,2021Q4,cr,,fr1,,69611000,,2022548000
4564,2021Q4,cr,,fr1,,38468000,,2480922000
4565,2021Q4,cr,,fr1,,6754000,,1345911000
4566,2021Q4,cr,,fr1,,142297000,,4305940000
4568,2021Q4,cr,,fr1,,112011000,,1365376000
4569,2021Q4,cr,,fr1,,25331000,,1524348000
4570,2021Q4,cr,,fr1,,67460000,,1399367000
4571,2021Q4,cr,,fr1,,147675000,,2736873000
4572,2021Q4,cr,,fr1,,41638000,,403919000
4573,2021Q4,cr,,fr1,,50250000,,519809000
4575,2021Q4,cr,,fr1,,47661000,,877067000
4576,2021Q4,cr,,fr1,,313943000,,3184304000
4577,2021Q4,cr,,fr1,,65918000,,1245511000
4578,2021Q4,cr,,fr1,,29620000,,696041000
4580,2021Q4,cr,,fr1,,20888000,,2399361000
4581,2021Q4,cr,,fr1,,22288000,,1004262000
4582,2021Q4,cr,,fr1,,31972000,,1747723000
4583,2021Q4,cr,,fr1,,32570000,,3291062000
4584,2021Q4,cr,,fr1,,17738000,,1136923000
4585,2021Q4,cr,,fr1,,299463000,,1258856000
4586,2021Q4,cr,,fr1,,3295000,,35626000
4587,2021Q4,cr,,fr1,,62955000,,970120000
4588,2021Q4,ir,,fr1,,28968000,,365386000
4590,2021Q4,ir,,fr1,,88316000,,1695740000
4609,2021Q4,cr,,fr1,,44956000,,550201000
4702,2021Q4,cr,,fr1,,,,1080404000
4706,2021Q4,cr,,fr1,,32685000,,1446204000
4707,2021Q4,ir,,fr1,,,,1727577000
4711,2021Q4,cr,,fr1,,5709000,,1148633000
4712,2021Q4,cr,,fr1,,4640000,,18470000
4714,2021Q4,cr,,fr1,,17526000,,706252000
4716,2021Q4,cr,,fr1,,11759000,,761658000
4720,2021Q4,cr,,fr1,,86189000,,3550382000
4721,2021Q4,cr,,fr1,,11288000,,4126416000
4722,2021Q4,cr,,fr1,,55122000,,4830426000
4724,2021Q4,ir,,fr1,,16113000,,163076000
4726,2021Q4,ir,,fr1,,96134000,,774270000
4728,2021Q4,cr,,fr1,,24629000,,1035659000
4729,2021Q4,cr,,fr1,,34225000,,1149125000
4730,2021Q4,cr,,fr1,,9452000,,1918143000
4732,2021Q4,cr,,fr1,,69457000,,249801000
4735,2021Q4,cr,,fr1,,70679000,,2325162000
4736,2021Q4,cr,,fr1,,260210000,,6493259000
4737,2021Q4,cr,,fr1,,187860000,,1849924000
4738,2021Q4,cr,,fr1,,6962000,,300473000
4739,2021Q4,cr,,fr1,,8971000,,7338783000
4741,2021Q4,cr,,fr1,,55044000,,630202000
4743,2021Q4,cr,,fr1,,805960000,,65765000
4744,2021Q4,cr,,fr1,,48300000,,1094726000
4745,2021Q4,cr,,fr1,,,,5139748000
4746,2021Q4,cr,,fr1,,700198000,,3142406000
4747,2021Q4,cr,,fr1,,8922000,,411491000
4749,2021Q4,cr,,fr1,,164371000,,1609310000
4754,2021Q4,cr,,fr1,,47615000,,536870000
4755,2021Q4,cr,,fr1,,38615000,,4779885000
4760,2021Q4,ir,,fr1,,33799000,,1734567000
4763,2021Q4,cr,,fr1,,190486000,,2714866000
4764,2021Q4,cr,,fr1,,56615000,,3063040000
4765,2021Q4,ir,,fr1,,30443000,,389805000
4766,2021Q4,cr,,fr1,,485459000,,17980007000
4767,2021Q4,cr,,fr1,,42595000,,1264076000
4768,2021Q4,cr,,fr1,,28019000,,700381000
4770,2021Q4,cr,,fr1,,106928000,,3833732000
4771,2021Q4,cr,,fr1,,86116000,,1419688000
4772,2021Q4,ir,,fr1,,18865000,,515666000
4773,2021Q4,cr,,fr1,,,,4128983000
4804,2021Q4,cr,,fr1,,0,,340218000
4806,2021Q4,cr,,fr1,,,,600000
4807,2021Q4,cr,,fr1,,57697000,,2088363000
4903,2021Q4,cr,,fr1,,10968000,,812924000
4904,2021Q4,cr,,fr1,,,,85320008000
4905,2021Q4,cr,,fr1,,13545000,,59292000
4906,2021Q4,cr,,fr1,,753460000,,22912691000
4907,2021Q4,ir,,fr1,,,,1492633000
4908,2021Q4,ir,,fr1,,89146000,,778945000
4909,2021Q4,cr,,fr1,,20841000,,673307000
4911,2021Q4,ir,,fr1,,12538000,,24571000
4912,2021Q4,cr,,fr1,,163125000,,6369118000
4915,2021Q4,cr,,fr1,,2907911000,,71649849000
4916,2021Q4,cr,,fr1,,20374000,,2097948000
4919,2021Q4,cr,,fr1,,9451500000,,41455957000
4923,2021Q4,ir,,fr1,,40465000,,1105697000
4924,2021Q4,cr,,fr1,,21049000,,545251000
4925,2021Q4,cr,,fr1,,410039000,,967360000
4927,2021Q4,cr,,fr1,,45440000,,14800683000
4930,2021Q4,cr,,fr1,,258085000,,10507748000
4931,2021Q4,cr,,fr1,,62455000,,1494870000
4933,2021Q4,cr,,fr1,,169355000,,2962247000
4934,2021Q4,cr,,fr1,,76020000,,1583558000
4935,2021Q4,cr,,fr1,,200822000,,10883071000
4938,2021Q4,cr,,fr1,,15711475000,,1263720182000
4939,2021Q4,cr,,fr1,,84007000,,1957145000
4942,2021Q4,cr,,fr1,,76871000,,8718498000
4943,2021Q4,cr,,fr1,,567065000,,3268178000
4944,2021Q4,cr,,fr1,,34858000,,521537000
4945,2021Q4,cr,,fr1,,74873000,,557620000
4946,2021Q4,cr,,fr1,,,,41591000
4949,2021Q4,cr,,fr1,,53044000,,3128162000
4950,2021Q4,cr,,fr1,,10461000,,430004000
4951,2021Q4,cr,,fr1,,78723000,,558362000
4952,2021Q4,cr,,fr1,,578808000,,3580908000
4953,2021Q4,cr,,fr1,,19731000,,6177820000
4956,2021Q4,cr,,fr1,,72782000,,1762614000
4958,2021Q4,cr,,fr1,,7302208000,,155022197000
4960,2021Q4,cr,,fr1,,221779000,,11134393000
4961,2021Q4,cr,,fr1,,2168797000,,22868238000
4966,2021Q4,cr,,fr1,,2152636000,,19994646000
4967,2021Q4,cr,,fr1,,38063000,,7651772000
4968,2021Q4,cr,,fr1,,539010000,,5316267000
4971,2021Q4,cr,,fr1,,37523000,,753875000
4972,2021Q4,cr,,fr1,,39420000,,1051699000
4973,2021Q4,cr,,fr1,,32533000,,4189050000
4974,2021Q4,cr,,fr1,,67859000,,4191351000
4976,2021Q4,ir,,fr1,,35698000,,1622761000
4977,2021Q4,cr,,fr1,,195712000,,2549027000
4979,2021Q4,cr,,fr1,,79356000,,866016000
4980,2021Q4,cr,,fr1,,67197000,,342639000
4981,2021Q4,ir,,fr1,,,,203625000
4985,2021Q4,cr,,fr1,,22973000,,1277123000
4987,2021Q4,cr,,fr1,,29543000,,1210642000
4989,2021Q4,cr,,fr1,,13673000,,4483138000
4991,2021Q4,cr,,fr1,,160583000,,1235881000
4994,2021Q4,cr,,fr1,,418566000,,2897662000
4995,2021Q4,cr,,fr1,,74671000,,1207627000
4999,2021Q4,cr,,fr1,,123304000,,3045850000
5007,2021Q4,cr,,fr1,,44257000,,7107173000
5009,2021Q4,cr,,fr1,,55341000,,8770944000
5011,2021Q4,cr,,fr1,,1715000,,3761200000
5013,2021Q4,cr,,fr1,,4180000,,8642008000
5014,2021Q4,cr,,fr1,,0,,18554174000
5015,2021Q4,cr,,fr1,,31007000,,2428388000
5016,2021Q4,cr,,fr1,,7887000,,2936739000
5102,2021Q4,cr,,fr1,,4860000,,706083000
5201,2021Q4,cr,,fr1,,34890000,,225208000
5202,2021Q4,cr,,fr1,,61723000,,182617000
5203,2021Q4,cr,,fr1,,476100000,,1577069000
5205,2021Q4,cr,,fr1,,,,23875000
5206,2021Q4,cr,,fr1,,,,1934759000
5209,2021Q4,cr,,fr1,,7525000,,3440230000
5210,2021Q4,cr,,fr1,,93648000,,257158000
5211,2021Q4,cr,,fr1,,46516000,,127808000
5212,2021Q4,cr,,fr1,,203744000,,1003913000
5213,2021Q4,cr,,fr1,,,,3049444000
5215,2021Q4,cr,,fr1,,102296000,,3672956000
5216,2021Q4,cr,,fr1,,22935000,,106492000
5219,2021Q4,cr,,fr1,,5034000,,298419000
5220,2021Q4,cr,,fr1,,44852000,,1007579000
5222,2021Q4,ir,,fr1,,46761000,,916696000
5223,2021Q4,cr,,fr1,,69271000,,2275541000
5225,2021Q4,cr,,fr1,,,,9412311000
5227,2021Q4,cr,,fr1,,50859000,,312868000
5228,2021Q4,ir,,fr1,,20094000,,706903000
5230,2021Q4,cr,,fr1,,94412000,,1170027000
5233,2021Q4,cr,,fr1,,86354000,,294947000
5234,2021Q4,cr,,fr1,,439994000,,4513434000
5236,2021Q4,ir,,fr1,,309656000,,2288496000
5240,2021Q4,cr,,fr1,,49672000,,437250000
5243,2021Q4,cr,,fr1,,199936000,,12042445000
5244,2021Q4,cr,,fr1,,52045000,,1242371000
5245,2021Q4,ir,,fr1,,134040000,,1453906000
5246,2021Q4,cr,,fr1,,43020000,,770850000
5248,2021Q4,ir,,fr1,,22807000,,430629000
5251,2021Q4,cr,,fr1,,25664000,,194582000
5254,2021Q4,cr,,fr1,,30456000,,887150000
5258,2021Q4,cr,,fr1,,487020000,,4455316000
5260,2021Q4,cr,,fr1,,19367000,,73542000
5262,2021Q4,cr,,fr1,,0,,1398940000
5263,2021Q4,cr,,fr1,,207749000,,787749000
5267,2021Q4,cr,,fr1,,11248000,,397016000
5269,2021Q4,ir,,fr1,,989056000,,6009012000
5271,2021Q4,cr,,fr1,,47822000,,656909000
5272,2021Q4,ir,,fr1,,169606000,,579748000
5274,2021Q4,cr,,fr1,,506283000,,3637632000
5276,2021Q4,cr,,fr1,,3550000,,788242000
5277,2021Q4,cr,,fr1,,43965000,,965392000
5278,2021Q4,cr,,fr1,,45789000,,1650347000
5281,2021Q4,cr,,fr1,,79967000,,1090945000
5283,2021Q4,cr,,fr1,,53645000,,6363088000
5284,2021Q4,cr,,fr1,,20331000,,1350982000
5285,2021Q4,cr,,fr1,,117650000,,6331893000
5286,2021Q4,cr,,fr1,,11753000,,201821000
5287,2021Q4,cr,,fr1,,66902000,,1684586000
5288,2021Q4,cr,,fr1,,90278000,,5723448000
5289,2021Q4,cr,,fr1,,194129000,,10195658000
5291,2021Q4,cr,,fr1,,27431000,,1557526000
5292,2021Q4,cr,,fr1,,43944000,,1473080000
5295,2021Q4,ir,,fr1,,17511000,,409969000
5297,2021Q4,cr,,fr1,,40494000,,232520000
5298,2021Q4,cr,,fr1,,34155000,,320256000
5299,2021Q4,cr,,fr1,,207690000,,2756828000
5301,2021Q4,cr,,fr1,,,,71392000
5302,2021Q4,cr,,fr1,,39098000,,31357000
5306,2021Q4,cr,,fr1,,41864000,,7750983000
5309,2021Q4,cr,,fr1,,189409000,,2454678000
5310,2021Q4,cr,,fr1,,0,,23335000
5312,2021Q4,cr,,fr1,,,,2913322000
5314,2021Q4,cr,,fr1,,33000,,13989000
5315,2021Q4,cr,,fr1,,39571000,,2069712000
5321,2021Q4,cr,,fr1,,25262000,,2724010000
5324,2021Q4,cr,,fr1,,,,736271000
5328,2021Q4,cr,,fr1,,8207000,,1059274000
5340,2021Q4,ir,,fr1,,11430000,,1403923000
5344,2021Q4,ir,,fr1,,75000,,385316000
5345,2021Q4,cr,,fr1,,14882000,,12758000
5346,2021Q4,cr,,fr1,,0,,0
5347,2021Q4,cr,,fr1,,2150510000,,43951087000
5348,2021Q4,ir,,fr1,,18781000,,111314000
5351,2021Q4,cr,,fr1,,599127000,,6146406000
5353,2021Q4,cr,,fr1,,71015000,,1417931000
5355,2021Q4,cr,,fr1,,12640000,,665878000
5356,2021Q4,cr,,fr1,,,,3844218000
5364,2021Q4,cr,,fr1,,0,,334144000
5371,2021Q4,cr,,fr1,,3008812000,,49833368000
5381,2021Q4,cr,,fr1,,4142000,,387231000
5383,2021Q4,cr,,fr1,,37167000,,1469246000
5386,2021Q4,ir,,fr1,,,,2916072000
5387,2021Q4,cr,,fr1,,52715000,,655348000
5388,2021Q4,cr,,fr1,,2303713000,,43899508000
5392,2021Q4,cr,,fr1,,95624000,,11848525000
5398,2021Q4,cr,,fr1,,8245000,,351556000
5403,2021Q4,cr,,fr1,,161574000,,4074981000
5410,2021Q4,cr,,fr1,,,,3590677000
5425,2021Q4,cr,,fr1,,316861000,,13177417000
5426,2021Q4,cr,,fr1,,36174000,,1664420000
5432,2021Q4,ir,,fr1,,812000,,100480000
5434,2021Q4,cr,,fr1,,101172000,,42668966000
5438,2021Q4,cr,,fr1,,127292000,,1771373000
5439,2021Q4,ir,,fr1,,,,3372241000
5443,2021Q4,cr,,fr1,,314213000,,4811375000
5450,2021Q4,cr,,fr1,,88810000,,3356900000
5452,2021Q4,cr,,fr1,,7981000,,6968574000
5455,2021Q4,ir,,fr1,,,,62931000
5457,2021Q4,cr,,fr1,,1195085000,,18556817000
5460,2021Q4,cr,,fr1,,10289000,,499996000
5464,2021Q4,cr,,fr1,,18048000,,1663135000
5465,2021Q4,cr,,fr1,,154896000,,5495708000
5468,2021Q4,cr,,fr1,,10985000,,143502000
5469,2021Q4,cr,,fr1,,401921000,,56999687000
5471,2021Q4,cr,,fr1,,864469000,,5865539000
5474,2021Q4,ir,,fr1,,158688000,,1792439000
5475,2021Q4,cr,,fr1,,987000,,1956019000
5478,2021Q4,cr,,fr1,,275973000,,6601378000
5481,2021Q4,cr,,fr1,,,,101802000
5483,2021Q4,cr,,fr1,,2165030000,,68841250000
5484,2021Q4,cr,,fr1,,39840000,,450145000
5487,2021Q4,cr,,fr1,,32799000,,437131000
5488,2021Q4,cr,,fr1,,14117000,,1174662000
5489,2021Q4,cr,,fr1,,237386000,,1706950000
5490,2021Q4,cr,,fr1,,257259000,,1578726000
5493,2021Q4,cr,,fr1,,16467000,,3120815000
5498,2021Q4,cr,,fr1,,3295000,,1579047000
5508,2021Q4,ir,,fr1,,,,6037288000
5511,2021Q4,cr,,fr1,,,,6156832000
5512,2021Q4,cr,,fr1,,980000,,5744620000
5514,2021Q4,cr,,fr1,,,,5650000
5515,2021Q4,cr,,fr1,,,,5326431000
5516,2021Q4,ir,,fr1,,,,2264569000
5519,2021Q4,ir,,fr1,,,,4740983000
5520,2021Q4,cr,,fr1,,,,2782941000
5521,2021Q4,cr,,fr1,,,,3607070000
5522,2021Q4,cr,,fr1,,,,33138325000
5523,2021Q4,cr,,fr1,,,,3063768000
5525,2021Q4,cr,,fr1,,,,777712000
5529,2021Q4,cr,,fr1,,,,46767000
5530,2021Q4,cr,,fr1,,,,3550642000
5531,2021Q4,cr,,fr1,,,,3473856000
5533,2021Q4,cr,,fr1,,,,3772140000
5534,2021Q4,cr,,fr1,,,,4849441000
5536,2021Q4,cr,,fr1,,207367000,,20217225000
5538,2021Q4,cr,,fr1,,22910000,,13235516000
5541,2021Q4,ir,,fr1,,,,205234000
5543,2021Q4,cr,,fr1,,55735000,,2718787000
5546,2021Q4,cr,,fr1,,14064000,,5913976000
5547,2021Q4,ir,,fr1,,,,1840363000
5548,2021Q4,ir,,fr1,,,,1963050000
5601,2021Q4,ir,,fr1,,,,78577000
5603,2021Q4,cr,,fr1,,,,1988088000
5604,2021Q4,cr,,fr1,,,,149782000
5607,2021Q4,cr,,fr1,,,,2538788000
5608,2021Q4,cr,,fr1,,,,5532719000
5609,2021Q4,cr,,fr1,,,,38986916000
5701,2021Q4,cr,,fr1,,,,306375000
5703,2021Q4,cr,,fr1,,,,211240000
5704,2021Q4,ir,,fr1,,,,362496000
5706,2021Q4,cr,,fr1,,,,149935000
5801,2021Q4,ir,,fr1,,,,681546000
5839,2021Q4,cr,,fr1,,,,3937992000
5871,2021Q4,cr,,fr1,,,,72159554000
5878,2021Q4,cr,,fr1,,,,812570000
5901,2021Q4,cr,,fr1,,,,2251457000
5902,2021Q4,cr,,fr1,,3100000,,1804099000
5903,2021Q4,cr,,fr1,,,,83659512000
5904,2021Q4,ir,,fr1,,,,17469208000
5905,2021Q4,cr,,fr1,,,,810107000
5906,2021Q4,cr,,fr1,,25848000,,1524895000
5907,2021Q4,cr,,fr1,,,,5159425000
6028,2021Q4,cr,,fr1,,,,2254719000
6035,2021Q4,ir,,fr1,,,,1625840000
6101,2021Q4,cr,,fr1,,,,19284000
6103,2021Q4,cr,,fr1,,1828000,,24194000
6104,2021Q4,cr,,fr1,,691770000,,3243690000
6108,2021Q4,cr,,fr1,,,,9104032000
6109,2021Q4,cr,,fr1,,79353000,,1222231000
6111,2021Q4,cr,,fr1,,135611000,,559406000
6112,2021Q4,cr,,fr1,,29823000,,11952834000
6113,2021Q4,cr,,fr1,,,,2229678000
6114,2021Q4,cr,,fr1,,,,2034122000
6115,2021Q4,cr,,fr1,,109386000,,7725506000
6116,2021Q4,cr,,fr1,,861164000,,27336030000
6117,2021Q4,cr,,fr1,,121401000,,2311434000
6118,2021Q4,cr,,fr1,,,,9437223000
6120,2021Q4,cr,,fr1,,321001000,,20284221000
6121,2021Q4,cr,,fr1,,1628540000,,95573150000
6122,2021Q4,cr,,fr1,,,,1795993000
6123,2021Q4,cr,,fr1,,4230000,,4935845000
6124,2021Q4,cr,,fr1,,47277000,,2559567000
6125,2021Q4,cr,,fr1,,145321000,,4038905000
6126,2021Q4,cr,,fr1,,120483000,,4184088000
6127,2021Q4,cr,,fr1,,57112000,,1033429000
6128,2021Q4,cr,,fr1,,152083000,,4924208000
6129,2021Q4,cr,,fr1,,311014000,,1637702000
6130,2021Q4,cr,,fr1,,,,103815000
6131,2021Q4,cr,,fr1,,,,78481000
6133,2021Q4,cr,,fr1,,32375000,,1065653000
6134,2021Q4,cr,,fr1,,102956000,,1673707000
6136,2021Q4,cr,,fr1,,,,601488000
6138,2021Q4,cr,,fr1,,554910000,,6762316000
6139,2021Q4,cr,,fr1,,118202000,,23752829000
6140,2021Q4,cr,,fr1,,,,2519623000
6141,2021Q4,cr,,fr1,,87567000,,3699293000
6142,2021Q4,cr,,fr1,,250560000,,2491907000
6143,2021Q4,cr,,fr1,,213516000,,5554091000
6144,2021Q4,ir,,fr1,,,,204177000
6146,2021Q4,cr,,fr1,,54366000,,4320822000
6147,2021Q4,cr,,fr1,,659756000,,27082040000
6148,2021Q4,cr,,fr1,,5099000,,631837000
6150,2021Q4,cr,,fr1,,69065000,,8790649000
6151,2021Q4,cr,,fr1,,86879000,,2459430000
6152,2021Q4,cr,,fr1,,225053000,,3793240000
6153,2021Q4,cr,,fr1,,644372000,,14667905000
6154,2021Q4,cr,,fr1,,5309000,,5128171000
6155,2021Q4,cr,,fr1,,15187000,,799566000
6156,2021Q4,cr,,fr1,,32915000,,4694273000
6158,2021Q4,cr,,fr1,,205832000,,2196721000
6160,2021Q4,cr,,fr1,,157857000,,1418876000
6161,2021Q4,cr,,fr1,,70233000,,1823652000
6163,2021Q4,cr,,fr1,,56453000,,6192732000
6164,2021Q4,cr,,fr1,,24070000,,954545000
6165,2021Q4,cr,,fr1,,82444000,,2716193000
6166,2021Q4,cr,,fr1,,1521068000,,9673054000
6167,2021Q4,cr,,fr1,,48958000,,1878210000
6168,2021Q4,cr,,fr1,,137978000,,3000490000
6169,2021Q4,cr,,fr1,,611000,,11474000
6170,2021Q4,cr,,fr1,,15761000,,2976984000
6171,2021Q4,ir,,fr1,,,,2027622000
6173,2021Q4,cr,,fr1,,85092000,,6010110000
6174,2021Q4,cr,,fr1,,30119000,,600819000
6175,2021Q4,cr,,fr1,,88856000,,4188347000
6176,2021Q4,cr,,fr1,,2083869000,,56924059000
6177,2021Q4,cr,,fr1,,,,10078567000
6179,2021Q4,cr,,fr1,,,,3060136000
6180,2021Q4,cr,,fr1,,390814000,,11372477000
6182,2021Q4,cr,,fr1,,687152000,,10341276000
6183,2021Q4,cr,,fr1,,21963000,,2234098000
6184,2021Q4,cr,,fr1,,,,2006048000
6185,2021Q4,cr,,fr1,,71175000,,525506000
6186,2021Q4,ir,,fr1,,,,3975007000
6187,2021Q4,cr,,fr1,,343764000,,2604316000
6188,2021Q4,cr,,fr1,,600681000,,11028508000
6189,2021Q4,cr,,fr1,,70364000,,32469053000
6190,2021Q4,cr,,fr1,,38950000,,7538001000
6191,2021Q4,cr,,fr1,,28077000,,27620922000
6192,2021Q4,cr,,fr1,,99249000,,6270073000
6194,2021Q4,cr,,fr1,,,,1592562000
6195,2021Q4,cr,,fr1,,,,2389851000
6196,2021Q4,cr,,fr1,,226158000,,34458674000
6197,2021Q4,cr,,fr1,,133028000,,3866828000
6198,2021Q4,cr,,fr1,,0,,19208000
6199,2021Q4,cr,,fr1,,,,75419000
6201,2021Q4,cr,,fr1,,112871000,,3916760000
6202,2021Q4,cr,,fr1,,1207751000,,7127750000
6203,2021Q4,cr,,fr1,,79179000,,5017499000
6204,2021Q4,cr,,fr1,,15897000,,623037000
6205,2021Q4,cr,,fr1,,41201000,,1599466000
6206,2021Q4,cr,,fr1,,251488000,,5185155000
6207,2021Q4,cr,,fr1,,33840000,,1751466000
6208,2021Q4,cr,,fr1,,103162000,,3307714000
6209,2021Q4,cr,,fr1,,133530000,,3613661000
6210,2021Q4,ir,,fr1,,,,749540000
6212,2021Q4,ir,,fr1,,,,3284184000
6213,2021Q4,cr,,fr1,,510019000,,32524688000
6214,2021Q4,cr,,fr1,,478731000,,29526957000
6215,2021Q4,cr,,fr1,,55375000,,1962519000
6216,2021Q4,cr,,fr1,,162341000,,931014000
6217,2021Q4,cr,,fr1,,168042000,,2962637000
6218,2021Q4,cr,,fr1,,,,924250000
6219,2021Q4,cr,,fr1,,,,3185720000
6220,2021Q4,cr,,fr1,,47436000,,12446928000
6221,2021Q4,cr,,fr1,,14318000,,3934906000
6222,2021Q4,cr,,fr1,,,,265027000
6223,2021Q4,cr,,fr1,,744766000,,6508725000
6224,2021Q4,cr,,fr1,,154811000,,3081593000
6225,2021Q4,cr,,fr1,,,,30931000
6226,2021Q4,cr,,fr1,,40520000,,935503000
6227,2021Q4,cr,,fr1,,101906000,,14279897000
6228,2021Q4,cr,,fr1,,11933000,,189737000
6229,2021Q4,cr,,fr1,,40185000,,2113327000
6230,2021Q4,cr,,fr1,,506726000,,11011928000
6231,2021Q4,cr,,fr1,,451487000,,1300402000
6233,2021Q4,cr,,fr1,,87110000,,448446000
6234,2021Q4,cr,,fr1,,1996000,,1236958000
6235,2021Q4,cr,,fr1,,197600000,,2824307000
6236,2021Q4,cr,,fr1,,2472000,,31389000
6237,2021Q4,cr,,fr1,,180042000,,1500479000
6239,2021Q4,cr,,fr1,,2443246000,,83793572000
6240,2021Q4,cr,,fr1,,,,13071000
6241,2021Q4,ir,,fr1,,57866000,,276749000
6242,2021Q4,ir,,fr1,,,,386969000
6243,2021Q4,cr,,fr1,,64025000,,826802000
6244,2021Q4,cr,,fr1,,51321000,,5872989000
6245,2021Q4,cr,,fr1,,565456000,,7680510000
6246,2021Q4,cr,,fr1,,58193000,,1913612000
6247,2021Q4,cr,,fr1,,79995000,,687249000
6248,2021Q4,ir,,fr1,,,,4437556000
6251,2021Q4,cr,,fr1,,5310000,,15753057000
6257,2021Q4,cr,,fr1,,416714000,,16681264000
6259,2021Q4,cr,,fr1,,2300000,,371182000
6261,2021Q4,cr,,fr1,,341476000,,5221420000
6263,2021Q4,cr,,fr1,,79629000,,1427097000
6264,2021Q4,cr,,fr1,,,,593987000
