stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4198,2023Q4,cr,,fr1,,15110000,,254523000
4205,2023Q4,ir,,fr1,,2852000,,1954116000
4207,2023Q4,cr,,fr1,,9355000,,5339217000
4303,2023Q4,ir,,fr1,,3166000,,161724000
4304,2023Q4,cr,,fr1,,501000,,456095000
4305,2023Q4,ir,,fr1,,8990000,,941030000
4306,2023Q4,cr,,fr1,,59105000,,13223736000
4401,2023Q4,cr,,fr1,,15007000,,2818246000
4402,2023Q4,cr,,fr1,,,,76959000
4406,2023Q4,ir,,fr1,,2955000,,409538000
4413,2023Q4,cr,,fr1,,,,447987000
4414,2023Q4,cr,,fr1,,0,,13517416000
4416,2023Q4,cr,,fr1,,,,116551000
4417,2023Q4,cr,,fr1,,2296000,,2936371000
4419,2023Q4,cr,,fr1,,,,395978000
4420,2023Q4,ir,,fr1,,,,688933000
4426,2023Q4,cr,,fr1,,15958000,,1292108000
4427,2023Q4,cr,,fr1,,40934000,,2860436000
4430,2023Q4,cr,,fr1,,53444000,,1897335000
4431,2023Q4,cr,,fr1,,12303000,,1292969000
4432,2023Q4,cr,,fr1,,,,1175035000
4433,2023Q4,cr,,fr1,,81583000,,2983639000
4438,2023Q4,cr,,fr1,,210256000,,16552812000
4439,2023Q4,cr,,fr1,,6725000,,5187113000
4440,2023Q4,ir,,fr1,,3388000,,994301000
4441,2023Q4,cr,,fr1,,5750000,,5246728000
4442,2023Q4,cr,,fr1,,29885000,,1128770000
4502,2023Q4,cr,,fr1,,20739000,,1478848000
4503,2023Q4,cr,,fr1,,11276000,,274751000
4506,2023Q4,cr,,fr1,,40483000,,5268255000
4510,2023Q4,cr,,fr1,,61961000,,2015761000
4513,2023Q4,cr,,fr1,,56527000,,1290783000
4523,2023Q4,cr,,fr1,,37122000,,582562000
4526,2023Q4,cr,,fr1,,238768000,,7620510000
4527,2023Q4,cr,,fr1,,68909000,,3476588000
4528,2023Q4,cr,,fr1,,92887000,,1949130000
4529,2023Q4,cr,,fr1,,182000,,4953000
4530,2023Q4,cr,,fr1,,,,161970000
4532,2023Q4,cr,,fr1,,549969000,,16859695000
4533,2023Q4,cr,,fr1,,163113000,,3497671000
4534,2023Q4,cr,,fr1,,18094000,,696082000
4535,2023Q4,cr,,fr1,,27335000,,2860040000
4536,2023Q4,cr,,fr1,,447713000,,9266547000
4537,2023Q4,cr,,fr1,,264709000,,1627153000
4538,2023Q4,ir,,fr1,,6184000,,434677000
4539,2023Q4,ir,,fr1,,,,830394000
4540,2023Q4,cr,,fr1,,83811000,,2571194000
4541,2023Q4,ir,,fr1,,59502000,,1199739000
4542,2023Q4,cr,,fr1,,34689000,,821613000
4543,2023Q4,cr,,fr1,,16091000,,836068000
4544,2023Q4,cr,,fr1,,46911000,,1172342000
4545,2023Q4,cr,,fr1,,49208000,,2075139000
4546,2023Q4,ir,,fr1,,52406000,,1209394000
4548,2023Q4,ir,,fr1,,25362000,,441129000
4549,2023Q4,cr,,fr1,,68537000,,1367401000
4550,2023Q4,cr,,fr1,,,,1909083000
4551,2023Q4,cr,,fr1,,211456000,,7121824000
4552,2023Q4,cr,,fr1,,230919000,,5045537000
4553,2023Q4,ir,,fr1,,20199000,,910735000
4554,2023Q4,cr,,fr1,,54909000,,365794000
4555,2023Q4,cr,,fr1,,111348000,,1377230000
4556,2023Q4,cr,,fr1,,7195000,,603591000
4557,2023Q4,cr,,fr1,,108783000,,3234167000
4558,2023Q4,ir,,fr1,,9240000,,1585719000
4559,2023Q4,cr,,fr1,,31365000,,937319000
4560,2023Q4,cr,,fr1,,72295000,,1239857000
4561,2023Q4,ir,,fr1,,21549000,,1198998000
4562,2023Q4,cr,,fr1,,46474000,,742197000
4563,2023Q4,cr,,fr1,,77771000,,2770750000
4564,2023Q4,cr,,fr1,,47217000,,1304718000
4565,2023Q4,cr,,fr1,,19430000,,1579650000
4566,2023Q4,cr,,fr1,,145230000,,4208458000
4568,2023Q4,cr,,fr1,,102816000,,1043114000
4569,2023Q4,cr,,fr1,,50630000,,1216208000
4570,2023Q4,cr,,fr1,,54560000,,1884318000
4571,2023Q4,cr,,fr1,,134336000,,2348849000
4572,2023Q4,cr,,fr1,,44531000,,832658000
4573,2023Q4,cr,,fr1,,41453000,,407914000
4575,2023Q4,cr,,fr1,,38367000,,1033629000
4576,2023Q4,cr,,fr1,,280298000,,2170200000
4577,2023Q4,cr,,fr1,,81421000,,756561000
4578,2023Q4,cr,,fr1,,28796000,,896022000
4580,2023Q4,cr,,fr1,,24238000,,2609764000
4581,2023Q4,cr,,fr1,,24465000,,1197391000
4582,2023Q4,cr,,fr1,,6488000,,1748702000
4583,2023Q4,cr,,fr1,,31967000,,2686956000
4584,2023Q4,cr,,fr1,,16996000,,1011962000
4585,2023Q4,cr,,fr1,,285653000,,1260013000
4586,2023Q4,ir,,fr1,,9871000,,24069000
4587,2023Q4,cr,,fr1,,83728000,,743318000
4588,2023Q4,ir,,fr1,,33632000,,1036959000
4589,2023Q4,cr,,fr1,,29400000,,920960000
4590,2023Q4,ir,,fr1,,127931000,,2863457000
4609,2023Q4,cr,,fr1,,23416000,,98110000
4702,2023Q4,cr,,fr1,,,,513233000
4706,2023Q4,cr,,fr1,,30135000,,1076243000
4707,2023Q4,ir,,fr1,,,,1322832000
4711,2023Q4,cr,,fr1,,5568000,,768731000
4712,2023Q4,cr,,fr1,,0,,92000
4714,2023Q4,cr,,fr1,,19392000,,516505000
4716,2023Q4,cr,,fr1,,12818000,,528604000
4720,2023Q4,cr,,fr1,,99594000,,3310758000
4721,2023Q4,cr,,fr1,,15300000,,2316364000
4722,2023Q4,cr,,fr1,,50169000,,3454793000
4724,2023Q4,cr,,fr1,,35483000,,234342000
4726,2023Q4,cr,,fr1,,75813000,,652620000
4728,2023Q4,cr,,fr1,,28743000,,1688987000
4729,2023Q4,cr,,fr1,,43344000,,1101198000
4730,2023Q4,cr,,fr2,,6682000,,1344285000
4732,2023Q4,cr,,fr1,,30007000,,160142000
4735,2023Q4,cr,,fr1,,87622000,,879080000
4736,2023Q4,cr,,fr1,,308674000,,4806830000
4737,2023Q4,cr,,fr1,,242338000,,1755567000
4738,2023Q4,cr,,fr1,,6789000,,261410000
4739,2023Q4,cr,,fr1,,13410000,,5231731000
4741,2023Q4,cr,,fr1,,51447000,,648572000
4743,2023Q4,cr,,fr1,,952548000,,86783000
4744,2023Q4,cr,,fr1,,50523000,,1127064000
4745,2023Q4,cr,,fr1,,13959000,,4812569000
4746,2023Q4,cr,,fr1,,841872000,,4360448000
4747,2023Q4,cr,,fr1,,17266000,,606711000
4749,2023Q4,cr,,fr1,,235236000,,2364382000
4754,2023Q4,cr,,fr1,,42437000,,643948000
4755,2023Q4,cr,,fr1,,80609000,,4990961000
4760,2023Q4,ir,,fr1,,33862000,,1045002000
4763,2023Q4,cr,,fr1,,187499000,,11025642000
4764,2023Q4,cr,,fr1,,60505000,,2227080000
4765,2023Q4,ir,,fr1,,27498000,,280663000
4766,2023Q4,cr,,fr1,,519403000,,20581188000
4767,2023Q4,cr,,fr1,,39522000,,1236334000
4768,2023Q4,cr,,fr1,,62082000,,815208000
4770,2023Q4,cr,,fr1,,154382000,,5692353000
4771,2023Q4,cr,,fr1,,127225000,,2572202000
4772,2023Q4,ir,,fr1,,18314000,,553523000
4773,2023Q4,ir,,fr1,,1348000,,2996421000
4804,2023Q4,cr,,fr1,,0,,238495000
4806,2023Q4,cr,,fr1,,,,1330000
4807,2023Q4,cr,,fr1,,66425000,,1148730000
4903,2023Q4,cr,,fr1,,2343000,,687944000
4904,2023Q4,cr,,fr1,,,,93690417000
4905,2023Q4,cr,,fr1,,14890000,,114639000
4906,2023Q4,cr,,fr1,,1069512000,,26136349000
4907,2023Q4,ir,,fr1,,,,3400817000
4908,2023Q4,ir,,fr1,,122599000,,941400000
4909,2023Q4,cr,,fr1,,15729000,,718628000
4911,2023Q4,ir,,fr1,,24600000,,181443000
4912,2023Q4,cr,,fr1,,210569000,,4664224000
4915,2023Q4,cr,,fr1,,3089186000,,60488402000
4916,2023Q4,cr,,fr1,,1899000,,3414371000
4919,2023Q4,cr,,fr1,,9124732000,,35348149000
4923,2023Q4,cr,,fr1,,61427000,,738519000
4924,2023Q4,cr,,fr1,,22158000,,499830000
4925,2023Q4,cr,,fr1,,338911000,,760708000
4927,2023Q4,cr,,fr1,,57095000,,12628251000
4930,2023Q4,cr,,fr2,,266587000,,6904816000
4931,2023Q4,cr,,fr1,,71572000,,1710605000
4933,2023Q4,cr,,fr1,,188116000,,2498270000
4934,2023Q4,cr,,fr1,,192927000,,2145122000
4935,2023Q4,cr,,fr1,,245672000,,5939876000
4938,2023Q4,cr,,fr1,,15888696000,,1256783394000
4939,2023Q4,cr,,fr1,,77426000,,1548510000
4942,2023Q4,cr,,fr1,,77558000,,6074468000
4943,2023Q4,cr,,fr1,,108604000,,1683814000
4945,2023Q4,cr,,fr1,,80110000,,422135000
4946,2023Q4,cr,,fr1,,0,,29732000
4949,2023Q4,cr,,fr1,,52282000,,4502252000
4950,2023Q4,cr,,fr1,,4518000,,66533000
4951,2023Q4,cr,,fr1,,63862000,,408571000
4952,2023Q4,cr,,fr1,,447618000,,2167031000
4953,2023Q4,cr,,fr1,,45749000,,8841258000
4956,2023Q4,cr,,fr1,,60258000,,1132459000
4958,2023Q4,cr,,fr1,,9665484000,,151398038000
4960,2023Q4,cr,,fr1,,389678000,,9237663000
4961,2023Q4,cr,,fr1,,2245262000,,16286520000
4966,2023Q4,cr,,fr1,,2586872000,,13769072000
4967,2023Q4,cr,,fr1,,54696000,,16566276000
4968,2023Q4,cr,,fr1,,653715000,,2984581000
4971,2023Q4,cr,,fr1,,45454000,,662355000
4972,2023Q4,cr,,fr1,,48006000,,811933000
4973,2023Q4,cr,,fr1,,43433000,,4490485000
4974,2023Q4,cr,,fr1,,64823000,,3539084000
4976,2023Q4,ir,,fr1,,64408000,,923304000
4977,2023Q4,cr,,fr1,,97111000,,1743252000
4979,2023Q4,cr,,fr1,,53938000,,2956487000
4980,2023Q4,ir,,fr1,,61582000,,350683000
4981,2023Q4,ir,,fr1,,16151000,,503588000
4985,2023Q4,cr,,fr1,,22104000,,818725000
4987,2023Q4,cr,,fr1,,38868000,,1147724000
4989,2023Q4,cr,,fr1,,11272000,,3557969000
4991,2023Q4,cr,,fr1,,246043000,,1350604000
4994,2023Q4,cr,,fr1,,348626000,,1623649000
4995,2023Q4,cr,,fr1,,83068000,,1219486000
4999,2023Q4,cr,,fr1,,90167000,,1908535000
5007,2023Q4,cr,,fr1,,31669000,,6644926000
5009,2023Q4,cr,,fr1,,26296000,,13525251000
5011,2023Q4,cr,,fr1,,88000,,4321072000
5013,2023Q4,cr,,fr1,,4140000,,7584631000
5014,2023Q4,cr,,fr1,,,,15610205000
5015,2023Q4,cr,,fr1,,26687000,,1535782000
5016,2023Q4,cr,,fr1,,3863000,,2014217000
5201,2023Q4,cr,,fr1,,32362000,,227357000
5202,2023Q4,cr,,fr1,,57708000,,135443000
5203,2023Q4,cr,,fr1,,586610000,,1865022000
5205,2023Q4,cr,,fr1,,,,19985000
5206,2023Q4,cr,,fr1,,,,3370820000
5209,2023Q4,cr,,fr1,,4602000,,6770194000
5210,2023Q4,cr,,fr1,,98205000,,261983000
5211,2023Q4,cr,,fr1,,32915000,,165193000
5212,2023Q4,cr,,fr1,,228687000,,1003686000
5213,2023Q4,cr,,fr1,,,,5591190000
5215,2023Q4,cr,,fr1,,137279000,,2522854000
5216,2023Q4,cr,,fr1,,25001000,,58887000
5220,2023Q4,cr,,fr1,,47759000,,785026000
5222,2023Q4,ir,,fr1,,57849000,,1250809000
5223,2023Q4,cr,,fr1,,71836000,,1525203000
5225,2023Q4,cr,,fr1,,,,10640520000
5227,2023Q4,cr,,fr1,,64589000,,810294000
5228,2023Q4,ir,,fr1,,33440000,,442279000
5230,2023Q4,cr,,fr1,,95812000,,1267922000
5233,2023Q4,cr,,fr1,,82719000,,1234296000
5234,2023Q4,cr,,fr1,,480768000,,4264121000
5236,2023Q4,ir,,fr1,,358954000,,1650050000
5240,2023Q4,cr,,fr1,,55585000,,488326000
5243,2023Q4,cr,,fr1,,140038000,,11562007000
5244,2023Q4,cr,,fr1,,73724000,,881494000
5245,2023Q4,cr,,fr1,,132055000,,895577000
5246,2023Q4,cr,,fr1,,43530000,,1425195000
5248,2023Q4,ir,,fr1,,23183000,,371488000
5251,2023Q4,cr,,fr1,,25780000,,179148000
5254,2023Q4,cr,,fr1,,33373000,,599484000
5258,2023Q4,cr,,fr1,,632687000,,8045038000
5262,2023Q4,cr,,fr1,,0,,2259307000
5263,2023Q4,cr,,fr1,,106891000,,862703000
5267,2023Q4,cr,,fr1,,12322000,,362516000
5269,2023Q4,ir,,fr1,,1389021000,,6401267000
5271,2023Q4,cr,,fr1,,34430000,,574878000
5272,2023Q4,ir,,fr1,,132456000,,333525000
5274,2023Q4,cr,,fr1,,633006000,,3130395000
5276,2023Q4,cr,,fr1,,3558000,,790586000
5277,2023Q4,cr,,fr1,,49264000,,509848000
5278,2023Q4,cr,,fr1,,57437000,,2061721000
5283,2023Q4,cr,,fr1,,64142000,,6192134000
5284,2023Q4,cr,,fr1,,24135000,,2249333000
5285,2023Q4,cr,,fr1,,106451000,,5131552000
5287,2023Q4,cr,,fr1,,103871000,,2149875000
5288,2023Q4,cr,,fr1,,85790000,,7267327000
5289,2023Q4,cr,,fr1,,409328000,,8313778000
5291,2023Q4,cr,,fr1,,30481000,,945035000
5292,2023Q4,cr,,fr1,,70417000,,2090028000
5295,2023Q4,ir,,fr1,,21243000,,346469000
5297,2023Q4,cr,,fr1,,49148000,,319726000
5298,2023Q4,cr,,fr1,,44412000,,269205000
5299,2023Q4,cr,,fr1,,149034000,,1733182000
5301,2023Q4,cr,,fr1,,,,236365000
5302,2023Q4,cr,,fr1,,39447000,,12262000
5306,2023Q4,cr,,fr1,,60292000,,4730461000
5309,2023Q4,cr,,fr1,,256264000,,3278708000
5310,2023Q4,cr,,fr1,,,,12260000
5312,2023Q4,cr,,fr1,,,,3863856000
5314,2023Q4,cr,,fr1,,,,85353000
5315,2023Q4,cr,,fr1,,35112000,,1557823000
5321,2023Q4,cr,,fr1,,12556000,,3264959000
5324,2023Q4,cr,,fr1,,,,609213000
5328,2023Q4,cr,,fr1,,7583000,,1017793000
5340,2023Q4,ir,,fr1,,12280000,,1232147000
5344,2023Q4,ir,,fr1,,2474000,,297694000
5345,2023Q4,cr,,fr1,,11117000,,6280000
5346,2023Q4,cr,,fr1,,32822000,,301002000
5347,2023Q4,cr,,fr1,,2150693000,,38272570000
5348,2023Q4,cr,,fr2,,14848000,,270143000
5351,2023Q4,cr,,fr1,,688596000,,2661968000
5353,2023Q4,cr,,fr1,,90695000,,1980733000
5355,2023Q4,cr,,fr1,,14119000,,496577000
5356,2023Q4,cr,,fr1,,3426000,,3320741000
5364,2023Q4,cr,,fr1,,0,,476868000
5371,2023Q4,cr,,fr1,,2901998000,,39491708000
5381,2023Q4,cr,,fr1,,3409000,,1189052000
5383,2023Q4,cr,,fr1,,44616000,,1279680000
5386,2023Q4,ir,,fr1,,,,1973869000
5387,2023Q4,cr,,fr1,,63716000,,269326000
5388,2023Q4,cr,,fr1,,3127890000,,62584493000
5392,2023Q4,cr,,fr1,,104130000,,9420948000
5398,2023Q4,cr,,fr1,,4247000,,192895000
5403,2023Q4,cr,,fr1,,185530000,,2766374000
5410,2023Q4,cr,,fr1,,40021000,,3457717000
5425,2023Q4,cr,,fr1,,443113000,,14616014000
5426,2023Q4,cr,,fr1,,38126000,,1407951000
5432,2023Q4,ir,,fr1,,798000,,259042000
5434,2023Q4,cr,,fr1,,117479000,,49273455000
5438,2023Q4,cr,,fr1,,96238000,,1196672000
5439,2023Q4,ir,,fr1,,,,4350482000
5443,2023Q4,cr,,fr1,,269406000,,3089360000
5450,2023Q4,cr,,fr1,,74137000,,2411798000
5452,2023Q4,cr,,fr1,,13320000,,5406237000
5455,2023Q4,ir,,fr1,,,,1616438000
5457,2023Q4,cr,,fr1,,1035014000,,16741096000
5460,2023Q4,cr,,fr1,,8394000,,357858000
5464,2023Q4,cr,,fr1,,16177000,,1090172000
5465,2023Q4,cr,,fr1,,65301000,,5437932000
5468,2023Q4,cr,,fr1,,6453000,,116435000
5469,2023Q4,cr,,fr1,,351941000,,42975757000
5471,2023Q4,cr,,fr1,,694628000,,2609937000
5474,2023Q4,ir,,fr1,,172226000,,1180609000
5475,2023Q4,cr,,fr1,,3053000,,539014000
5478,2023Q4,cr,,fr1,,284204000,,6249393000
5481,2023Q4,cr,,fr1,,,,96168000
5483,2023Q4,cr,,fr1,,2958105000,,81965952000
5484,2023Q4,cr,,fr1,,47898000,,369555000
5487,2023Q4,cr,,fr1,,32344000,,161094000
5488,2023Q4,cr,,fr1,,7201000,,900871000
5489,2023Q4,cr,,fr1,,207948000,,1530853000
5490,2023Q4,cr,,fr1,,275615000,,767333000
5493,2023Q4,cr,,fr1,,22006000,,3702071000
5498,2023Q4,cr,,fr1,,3456000,,1068270000
5508,2023Q4,ir,,fr1,,,,8227076000
5511,2023Q4,cr,,fr1,,,,10459961000
5512,2023Q4,cr,,fr1,,0,,7705541000
5514,2023Q4,cr,,fr1,,,,478477000
5515,2023Q4,cr,,fr1,,,,4186359000
5516,2023Q4,ir,,fr1,,,,2781436000
5519,2023Q4,cr,,fr1,,,,4365571000
5520,2023Q4,cr,,fr1,,,,3829226000
5521,2023Q4,cr,,fr1,,,,5346121000
5522,2023Q4,cr,,fr1,,,,21843378000
5523,2023Q4,cr,,fr1,,,,3331795000
5525,2023Q4,cr,,fr1,,,,5021223000
5529,2023Q4,cr,,fr1,,,,147281000
5530,2023Q4,cr,,fr1,,,,4097601000
5531,2023Q4,cr,,fr1,,,,3778781000
5533,2023Q4,cr,,fr1,,,,3763838000
5534,2023Q4,cr,,fr1,,,,9798136000
5536,2023Q4,cr,,fr1,,370516000,,25060741000
5538,2023Q4,cr,,fr1,,29518000,,12966040000
5541,2023Q4,ir,,fr1,,,,89922000
5543,2023Q4,cr,,fr1,,105321000,,3265141000
5546,2023Q4,cr,,fr1,,27435000,,3812583000
5547,2023Q4,ir,,fr1,,,,2158910000
5548,2023Q4,ir,,fr1,,,,1899357000
5601,2023Q4,ir,,fr1,,,,88269000
5603,2023Q4,cr,,fr1,,,,1803062000
5604,2023Q4,cr,,fr1,,,,160493000
5607,2023Q4,cr,,fr1,,,,2908011000
5608,2023Q4,cr,,fr1,,,,3461132000
5609,2023Q4,cr,,fr1,,,,22042684000
5701,2023Q4,cr,,fr1,,,,558110000
5703,2023Q4,cr,,fr1,,,,432153000
5704,2023Q4,ir,,fr1,,,,467185000
5706,2023Q4,cr,,fr1,,,,2202650000
5801,2023Q4,cr,,fr1,,,,707426000
5839,2023Q4,cr,,fr1,,,,3496655000
5871,2023Q4,cr,,fr1,,,,97525510000
5878,2023Q4,cr,,fr1,,,,784350000
5901,2023Q4,cr,,fr1,,,,2129050000
5902,2023Q4,cr,,fr1,,4046000,,2110462000
5903,2023Q4,cr,,fr2,,,,99610211000
5904,2023Q4,ir,,fr1,,,,22078695000
5905,2023Q4,cr,,fr1,,,,1076871000
5906,2023Q4,cr,,fr1,,32415000,,2135188000
5907,2023Q4,cr,,fr2,,,,3820133000
6028,2023Q4,cr,,fr1,,,,3043188000
6033,2023Q4,ir,,fr1,,10961000,,848634000
6034,2023Q4,ir,,fr1,,,,895633000
6035,2023Q4,ir,,fr1,,93034000,,1927952000
6036,2023Q4,ir,,fr1,,29292000,,10367000
6037,2023Q4,ir,,fr1,,19528000,,41876000
6038,2023Q4,ir,,fr1,,61081000,,427546000
6040,2023Q4,ir,,fr1,,60466000,,141816000
6101,2023Q4,cr,,fr1,,,,672295000
6103,2023Q4,cr,,fr1,,2717000,,48144000
6104,2023Q4,cr,,fr1,,715074000,,2515564000
6108,2023Q4,cr,,fr1,,,,5950962000
6109,2023Q4,cr,,fr1,,78040000,,1009609000
6111,2023Q4,cr,,fr1,,222924000,,3262181000
6112,2023Q4,cr,,fr1,,51445000,,19813720000
6113,2023Q4,cr,,fr1,,,,1263530000
6114,2023Q4,cr,,fr1,,,,1413804000
6115,2023Q4,cr,,fr1,,73291000,,6329041000
6116,2023Q4,cr,,fr1,,1027870000,,12352965000
6117,2023Q4,cr,,fr1,,85511000,,2368855000
6118,2023Q4,cr,,fr1,,,,8429868000
6120,2023Q4,cr,,fr1,,351346000,,17769982000
6121,2023Q4,cr,,fr1,,1946085000,,84805839000
6122,2023Q4,cr,,fr1,,,,5313804000
6123,2023Q4,cr,,fr1,,5505000,,5210306000
6124,2023Q4,cr,,fr1,,48584000,,1822349000
6125,2023Q4,cr,,fr1,,358827000,,5551490000
6126,2023Q4,cr,,fr1,,123298000,,3451730000
6127,2023Q4,cr,,fr1,,70931000,,824026000
6128,2023Q4,cr,,fr1,,143783000,,5314527000
6129,2023Q4,cr,,fr1,,343942000,,1659635000
6130,2023Q4,cr,,fr1,,,,231117000
6133,2023Q4,cr,,fr1,,29625000,,1007363000
6134,2023Q4,cr,,fr1,,89749000,,1123048000
6136,2023Q4,cr,,fr1,,,,506228000
6138,2023Q4,cr,,fr1,,564465000,,5416250000
6139,2023Q4,cr,,fr1,,185001000,,56904659000
6140,2023Q4,cr,,fr1,,,,1864613000
6141,2023Q4,cr,,fr1,,106065000,,2570141000
6142,2023Q4,cr,,fr1,,188837000,,2539354000
6143,2023Q4,cr,,fr1,,191026000,,6648322000
6144,2023Q4,ir,,fr1,,,,191357000
6146,2023Q4,cr,,fr1,,74099000,,4832474000
6147,2023Q4,cr,,fr1,,586914000,,20056388000
6148,2023Q4,cr,,fr1,,3448000,,885038000
6150,2023Q4,cr,,fr1,,46647000,,5412091000
6151,2023Q4,cr,,fr1,,82676000,,1558372000
6152,2023Q4,cr,,fr1,,218047000,,2189249000
6153,2023Q4,cr,,fr1,,594864000,,9834580000
6154,2023Q4,cr,,fr1,,5284000,,3726861000
6155,2023Q4,cr,,fr1,,13781000,,544602000
6156,2023Q4,cr,,fr1,,26255000,,3292888000
6158,2023Q4,cr,,fr2,,200313000,,1755519000
6160,2023Q4,cr,,fr1,,188133000,,1359549000
6161,2023Q4,cr,,fr1,,64445000,,1330751000
6163,2023Q4,cr,,fr1,,53284000,,5252732000
6164,2023Q4,cr,,fr1,,25047000,,717071000
6165,2023Q4,cr,,fr1,,128497000,,2710539000
6166,2023Q4,cr,,fr1,,1693220000,,11414519000
6167,2023Q4,cr,,fr1,,53857000,,1708393000
6168,2023Q4,cr,,fr1,,218124000,,2033098000
6169,2023Q4,cr,,fr1,,7067000,,19195000
6170,2023Q4,cr,,fr1,,0,,2261387000
6171,2023Q4,ir,,fr1,,,,1382349000
6173,2023Q4,cr,,fr1,,78825000,,3653839000
6174,2023Q4,cr,,fr1,,35359000,,465313000
6175,2023Q4,cr,,fr1,,122039000,,3676095000
6176,2023Q4,cr,,fr1,,2042116000,,44088580000
6177,2023Q4,cr,,fr1,,,,15425734000
6179,2023Q4,cr,,fr1,,,,3328086000
6180,2023Q4,cr,,fr1,,653204000,,9790860000
6182,2023Q4,cr,,fr1,,934600000,,10047814000
6183,2023Q4,cr,,fr1,,34666000,,2297244000
6184,2023Q4,cr,,fr1,,,,2068613000
6185,2023Q4,cr,,fr1,,49766000,,584187000
6186,2023Q4,ir,,fr1,,,,3657467000
6187,2023Q4,cr,,fr1,,340625000,,1205311000
6188,2023Q4,cr,,fr1,,638446000,,10376033000
6189,2023Q4,cr,,fr1,,100665000,,29513926000
6190,2023Q4,cr,,fr1,,45343000,,6518035000
6191,2023Q4,cr,,fr1,,28792000,,22879225000
6192,2023Q4,cr,,fr1,,116114000,,6728154000
6194,2023Q4,cr,,fr1,,,,1290686000
6195,2023Q4,cr,,fr2,,,,2355820000
6196,2023Q4,cr,,fr2,,284759000,,56279732000
6197,2023Q4,cr,,fr1,,163891000,,4962135000
6198,2023Q4,cr,,fr1,,,,254826000
6199,2023Q4,cr,,fr1,,,,102830000
6201,2023Q4,cr,,fr1,,111203000,,3406280000
6202,2023Q4,cr,,fr1,,812619000,,2596067000
6203,2023Q4,cr,,fr1,,55414000,,3333190000
6204,2023Q4,cr,,fr1,,14221000,,378395000
6205,2023Q4,cr,,fr1,,52349000,,1375343000
6206,2023Q4,cr,,fr1,,266963000,,3488426000
6207,2023Q4,cr,,fr1,,31220000,,1177816000
6208,2023Q4,cr,,fr1,,229470000,,4205436000
6209,2023Q4,cr,,fr1,,91257000,,2696985000
6210,2023Q4,ir,,fr1,,,,302768000
6212,2023Q4,ir,,fr1,,,,5658569000
6213,2023Q4,cr,,fr1,,518416000,,25079039000
6214,2023Q4,cr,,fr1,,558824000,,35184378000
6215,2023Q4,cr,,fr1,,37209000,,983549000
6216,2023Q4,ir,,fr1,,170678000,,775285000
6217,2023Q4,cr,,fr1,,202565000,,2686326000
6218,2023Q4,cr,,fr1,,,,1064468000
6219,2023Q4,cr,,fr1,,,,2600430000
6220,2023Q4,cr,,fr2,,49812000,,9837931000
6221,2023Q4,cr,,fr1,,14439000,,5474704000
6222,2023Q4,cr,,fr1,,,,2445000
6223,2023Q4,cr,,fr1,,830188000,,8147112000
6224,2023Q4,cr,,fr1,,223886000,,2793752000
6225,2023Q4,cr,,fr1,,,,53544000
6226,2023Q4,cr,,fr1,,29043000,,759468000
6227,2023Q4,cr,,fr1,,121933000,,13351724000
6228,2023Q4,cr,,fr1,,10411000,,34181000
6229,2023Q4,cr,,fr1,,32844000,,1100815000
6230,2023Q4,cr,,fr1,,591822000,,10759092000
6231,2023Q4,cr,,fr1,,526959000,,1342462000
6233,2023Q4,cr,,fr1,,97606000,,360522000
6234,2023Q4,cr,,fr1,,1035000,,1070747000
6235,2023Q4,cr,,fr1,,315139000,,5774200000
6236,2023Q4,cr,,fr1,,30949000,,39903000
6237,2023Q4,cr,,fr1,,178631000,,417639000
6239,2023Q4,cr,,fr1,,2457741000,,70440945000
6240,2023Q4,cr,,fr1,,,,45913000
6241,2023Q4,ir,,fr1,,107526000,,642502000
6242,2023Q4,cr,,fr1,,,,629379000
6243,2023Q4,cr,,fr1,,108079000,,875342000
6244,2023Q4,cr,,fr1,,54425000,,4065981000
6245,2023Q4,cr,,fr1,,642068000,,8371337000
6246,2023Q4,cr,,fr1,,47795000,,1637430000
6248,2023Q4,cr,,fr1,,,,7825660000
6257,2023Q4,cr,,fr1,,391863000,,15479501000
6259,2023Q4,cr,,fr1,,2309000,,432486000
6261,2023Q4,cr,,fr1,,328373000,,3710751000
6263,2023Q4,cr,,fr1,,102155000,,1844671000
6264,2023Q4,cr,,fr1,,,,212744000
6265,2023Q4,cr,,fr1,,,,704031000
6266,2023Q4,cr,,fr1,,22770000,,3660315000
6269,2023Q4,cr,,fr1,,1914074000,,32728862000
6270,2023Q4,cr,,fr1,,32651000,,3354361000
6271,2023Q4,cr,,fr1,,402816000,,11584909000
6272,2023Q4,cr,,fr1,,145936000,,2648021000
6274,2023Q4,cr,,fr1,,310463000,,16002537000
6275,2023Q4,cr,,fr1,,160859000,,3632719000
6276,2023Q4,cr,,fr1,,24163000,,1120973000
6277,2023Q4,cr,,fr1,,527431000,,5156242000
6278,2023Q4,cr,,fr1,,774420000,,46496015000
6279,2023Q4,cr,,fr1,,378441000,,7330811000
6281,2023Q4,ir,,fr1,,,,20423600000
6282,2023Q4,cr,,fr1,,2286749000,,27845108000
6283,2023Q4,cr,,fr1,,112025000,,1288950000
6284,2023Q4,cr,,fr1,,385814000,,6604061000
6285,2023Q4,cr,,fr1,,4006750000,,110787917000
6287,2023Q4,ir,,fr1,,,,987610000
6288,2023Q4,cr,,fr1,,214856000,,4325353000
