stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4416,2025Q4,cr,,fr1,,,,1455204000
4417,2025Q4,cr,,fr1,,1499000,,3490262000
4419,2025Q4,cr,,fr1,,,,2662344000
4420,2025Q4,ir,,fr1,,,,1025251000
4426,2025Q4,cr,,fr1,,13577000,,880988000
4427,2025Q4,cr,,fr1,,42609000,,3283615000
4430,2025Q4,cr,,fr1,,50861000,,2039142000
4431,2025Q4,cr,,fr1,,3570000,,1944844000
4432,2025Q4,cr,,fr1,,,,1089052000
4433,2025Q4,cr,,fr1,,53060000,,3610087000
4438,2025Q4,cr,,fr1,,245195000,,19423690000
4439,2025Q4,cr,,fr1,,7131000,,7002730000
4440,2025Q4,ir,,fr1,,3786000,,1069237000
4441,2025Q4,cr,,fr1,,7619000,,7480059000
4442,2025Q4,cr,,fr1,,21059000,,1670531000
4502,2025Q4,cr,,fr1,,19409000,,936520000
4503,2025Q4,cr,,fr1,,22127000,,664653000
4506,2025Q4,cr,,fr1,,44772000,,6020818000
4510,2025Q4,cr,,fr1,,55177000,,1664803000
4513,2025Q4,cr,,fr1,,68797000,,1008153000
4523,2025Q4,cr,,fr1,,38411000,,573794000
4526,2025Q4,cr,,fr1,,146736000,,5359662000
4527,2025Q4,cr,,fr1,,64715000,,3067339000
4528,2025Q4,cr,,fr1,,73943000,,1580897000
4529,2025Q4,cr,,fr1,,0,,5290000
4530,2025Q4,cr,,fr1,,,,348893000
4532,2025Q4,cr,,fr1,,725591000,,20278770000
4533,2025Q4,cr,,fr1,,163560000,,4025901000
4534,2025Q4,cr,,fr1,,23226000,,821001000
4535,2025Q4,cr,,fr1,,22510000,,2518722000
4536,2025Q4,cr,,fr1,,505785000,,9202655000
4537,2025Q4,cr,,fr1,,284844000,,1945549000
4538,2025Q4,ir,,fr1,,4748000,,379786000
4539,2025Q4,ir,,fr1,,,,955393000
4540,2025Q4,cr,,fr1,,103146000,,2559330000
4541,2025Q4,ir,,fr1,,55933000,,1644010000
4542,2025Q4,cr,,fr1,,55463000,,735669000
4543,2025Q4,cr,,fr1,,18375000,,802544000
4544,2025Q4,cr,,fr1,,59488000,,1125551000
4545,2025Q4,cr,,fr1,,59526000,,2387660000
4546,2025Q4,ir,,fr1,,123867000,,2011427000
4548,2025Q4,ir,,fr1,,27926000,,657208000
4549,2025Q4,cr,,fr1,,78633000,,1235729000
4550,2025Q4,cr,,fr1,,,,919054000
4551,2025Q4,cr,,fr1,,245306000,,7822899000
4552,2025Q4,cr,,fr1,,213101000,,3466489000
4553,2025Q4,ir,,fr1,,16637000,,1017949000
4554,2025Q4,cr,,fr1,,60262000,,493070000
4555,2025Q4,cr,,fr1,,109276000,,1602951000
4556,2025Q4,cr,,fr1,,9771000,,673214000
4557,2025Q4,cr,,fr1,,170124000,,3970768000
4558,2025Q4,ir,,fr1,,11891000,,1536359000
4559,2025Q4,cr,,fr1,,33748000,,1008175000
4560,2025Q4,cr,,fr1,,69526000,,1718429000
4561,2025Q4,ir,,fr1,,35034000,,926946000
4562,2025Q4,cr,,fr1,,62458000,,716411000
4563,2025Q4,cr,,fr1,,136542000,,2869443000
4564,2025Q4,cr,,fr1,,42470000,,1102016000
4565,2025Q4,cr,,fr1,,12723000,,1668022000
4566,2025Q4,cr,,fr1,,191122000,,4976319000
4568,2025Q4,cr,,fr1,,105286000,,1215359000
4569,2025Q4,cr,,fr1,,46570000,,1817578000
4570,2025Q4,cr,,fr1,,59978000,,1345547000
4571,2025Q4,cr,,fr1,,127594000,,3064957000
4572,2025Q4,cr,,fr1,,22884000,,670865000
4573,2025Q4,cr,,fr1,,76977000,,603231000
4575,2025Q4,cr,,fr1,,50354000,,968196000
4576,2025Q4,cr,,fr1,,272798000,,2714367000
4577,2025Q4,cr,,fr1,,63896000,,746459000
4580,2025Q4,cr,,fr1,,21602000,,2269129000
4581,2025Q4,cr,,fr1,,25632000,,1086475000
4582,2025Q4,cr,,fr1,,11328000,,1226784000
4583,2025Q4,cr,,fr1,,36922000,,2998017000
4584,2025Q4,cr,,fr1,,47283000,,1310967000
4585,2025Q4,cr,,fr1,,384500000,,1822095000
4587,2025Q4,cr,,fr1,,90066000,,907933000
4588,2025Q4,ir,,fr1,,41577000,,920285000
4589,2025Q4,cr,,fr1,,25380000,,713500000
4590,2025Q4,ir,,fr1,,159494000,,1295528000
4609,2025Q4,cr,,fr1,,16855000,,165997000
4702,2025Q4,cr,,fr1,,,,68979000
4706,2025Q4,cr,,fr1,,29094000,,1111567000
4707,2025Q4,ir,,fr1,,,,1343401000
4711,2025Q4,cr,,fr1,,8813000,,729028000
4712,2025Q4,cr,,fr1,,,,677000
4714,2025Q4,cr,,fr1,,43007000,,1528393000
4716,2025Q4,cr,,fr1,,31276000,,533218000
4720,2025Q4,cr,,fr1,,118475000,,3594110000
4721,2025Q4,cr,,fr1,,18660000,,2530662000
4722,2025Q4,cr,,fr1,,49685000,,3727774000
4724,2025Q4,cr,,fr1,,31257000,,471763000
4726,2025Q4,cr,,fr1,,75908000,,740238000
4728,2025Q4,cr,,fr1,,42232000,,2026164000
4729,2025Q4,cr,,fr1,,46199000,,1073974000
4730,2025Q4,cr,,fr1,,3839000,,1272481000
4732,2025Q4,cr,,fr1,,138406000,,176768000
4735,2025Q4,cr,,fr1,,93015000,,936386000
4736,2025Q4,cr,,fr1,,286947000,,4204133000
4737,2025Q4,cr,,fr1,,354755000,,1838588000
4738,2025Q4,cr,,fr1,,6448000,,333480000
4739,2025Q4,cr,,fr1,,18912000,,6191109000
4741,2025Q4,cr,,fr1,,51356000,,484899000
4743,2025Q4,cr,,fr1,,605866000,,129123000
4744,2025Q4,cr,,fr1,,56787000,,1444689000
4745,2025Q4,cr,,fr1,,16579000,,2956257000
4746,2025Q4,cr,,fr1,,727909000,,4851357000
4747,2025Q4,cr,,fr1,,15959000,,569772000
4749,2025Q4,cr,,fr1,,385438000,,4261836000
4754,2025Q4,cr,,fr1,,57512000,,622803000
4755,2025Q4,cr,,fr1,,143908000,,4836222000
4760,2025Q4,ir,,fr1,,45480000,,1906400000
4763,2025Q4,cr,,fr1,,336290000,,13231402000
4764,2025Q4,cr,,fr1,,66661000,,2849976000
4765,2025Q4,ir,,fr1,,30908000,,253420000
4766,2025Q4,cr,,fr1,,555813000,,23200302000
4767,2025Q4,cr,,fr1,,36483000,,985764000
4768,2025Q4,cr,,fr1,,94005000,,1229279000
4770,2025Q4,cr,,fr1,,136879000,,4726102000
4771,2025Q4,cr,,fr1,,174413000,,3487442000
4772,2025Q4,cr,,fr1,,29020000,,1991499000
4773,2025Q4,ir,,fr1,,2225000,,2608828000
4804,2025Q4,cr,,fr1,,,,127850000
4806,2025Q4,cr,,fr1,,,,81233000
4807,2025Q4,cr,,fr1,,71123000,,2128126000
4903,2025Q4,cr,,fr1,,0,,1351435000
4904,2025Q4,cr,,fr1,,,,110346077000
4905,2025Q4,cr,,fr1,,51578000,,726755000
4906,2025Q4,cr,,fr1,,1064609000,,16493485000
4907,2025Q4,ir,,fr1,,,,1744342000
4908,2025Q4,ir,,fr1,,139436000,,814688000
4909,2025Q4,cr,,fr1,,14022000,,296575000
4911,2025Q4,ir,,fr1,,34894000,,309132000
4912,2025Q4,cr,,fr1,,217812000,,6275379000
4915,2025Q4,cr,,fr1,,3590188000,,60181706000
4916,2025Q4,cr,,fr1,,16447000,,3605070000
4919,2025Q4,cr,,fr1,,9049361000,,30492418000
4923,2025Q4,cr,,fr1,,121225000,,899104000
4924,2025Q4,cr,,fr1,,14612000,,720930000
4925,2025Q4,cr,,fr1,,396981000,,556801000
4927,2025Q4,cr,,fr1,,38147000,,11608228000
4930,2025Q4,cr,,fr1,,261247000,,5968277000
4931,2025Q4,cr,,fr1,,93492000,,2451377000
4933,2025Q4,cr,,fr1,,271287000,,3007496000
4934,2025Q4,cr,,fr1,,126775000,,89337000
4935,2025Q4,cr,,fr1,,246699000,,5350863000
4938,2025Q4,cr,,fr1,,16101322000,,1117160381000
4939,2025Q4,cr,,fr1,,82094000,,1417550000
4942,2025Q4,cr,,fr1,,155421000,,6091275000
4943,2025Q4,cr,,fr1,,151779000,,1690289000
4946,2025Q4,cr,,fr1,,0,,354759000
4949,2025Q4,cr,,fr1,,55705000,,2397182000
4950,2025Q4,cr,,fr1,,0,,1016605000
4951,2025Q4,cr,,fr1,,84942000,,540644000
4952,2025Q4,cr,,fr1,,430918000,,2128010000
4953,2025Q4,cr,,fr1,,45643000,,11603562000
4956,2025Q4,cr,,fr1,,29674000,,1349023000
4958,2025Q4,cr,,fr1,,11807096000,,182521620000
4960,2025Q4,cr,,fr1,,394804000,,8643190000
4961,2025Q4,cr,,fr1,,2808776000,,17993045000
4966,2025Q4,cr,,fr1,,2909870000,,16531048000
4967,2025Q4,cr,,fr1,,83270000,,20428449000
4968,2025Q4,cr,,fr1,,663687000,,3761663000
4971,2025Q4,cr,,fr1,,51350000,,1079340000
4972,2025Q4,cr,,fr1,,74936000,,932892000
4973,2025Q4,cr,,fr1,,59126000,,4258375000
4974,2025Q4,cr,,fr1,,62572000,,3713187000
4976,2025Q4,ir,,fr1,,89412000,,1020255000
4977,2025Q4,cr,,fr1,,78319000,,1074975000
4979,2025Q4,cr,,fr1,,64022000,,4384846000
4980,2025Q4,ir,,fr1,,62356000,,196141000
4985,2025Q4,cr,,fr1,,31621000,,905178000
4987,2025Q4,cr,,fr1,,45139000,,1342494000
4989,2025Q4,cr,,fr1,,12028000,,2661652000
4991,2025Q4,cr,,fr1,,275322000,,2195155000
4994,2025Q4,cr,,fr1,,270700000,,1185241000
4995,2025Q4,cr,,fr1,,79679000,,1289814000
4999,2025Q4,cr,,fr1,,75789000,,1953351000
5007,2025Q4,cr,,fr1,,36875000,,6215530000
5009,2025Q4,cr,,fr1,,48722000,,11560465000
5011,2025Q4,cr,,fr1,,1257000,,5062034000
5013,2025Q4,cr,,fr1,,3903000,,7733792000
5014,2025Q4,cr,,fr1,,,,14953030000
5015,2025Q4,cr,,fr1,,33876000,,1483391000
5016,2025Q4,cr,,fr1,,4296000,,2046079000
5201,2025Q4,cr,,fr1,,28657000,,304597000
5202,2025Q4,cr,,fr1,,72451000,,150094000
5203,2025Q4,cr,,fr1,,723557000,,2459506000
5205,2025Q4,cr,,fr1,,,,24555000
5206,2025Q4,cr,,fr1,,,,3778178000
5209,2025Q4,cr,,fr1,,6917000,,5344423000
5210,2025Q4,cr,,fr1,,98266000,,277997000
5211,2025Q4,cr,,fr1,,28264000,,218644000
5212,2025Q4,cr,,fr1,,271840000,,1318292000
5213,2025Q4,cr,,fr1,,,,18030565000
5215,2025Q4,cr,,fr1,,154101000,,2579058000
5216,2025Q4,cr,,fr1,,19184000,,106644000
5220,2025Q4,cr,,fr1,,38059000,,681811000
5222,2025Q4,ir,,fr1,,72045000,,954334000
5223,2025Q4,cr,,fr1,,62630000,,1960166000
5225,2025Q4,cr,,fr1,,,,11039422000
5227,2025Q4,cr,,fr1,,159347000,,400650000
5228,2025Q4,ir,,fr1,,27864000,,541668000
5230,2025Q4,cr,,fr1,,98442000,,1317923000
5234,2025Q4,cr,,fr1,,559551000,,4629779000
5236,2025Q4,ir,,fr1,,393794000,,1999748000
5240,2025Q4,cr,,fr1,,59501000,,488520000
5243,2025Q4,cr,,fr1,,161218000,,12080401000
5244,2025Q4,cr,,fr1,,68044000,,843655000
5245,2025Q4,cr,,fr1,,78154000,,775779000
5246,2025Q4,cr,,fr1,,53867000,,1026526000
5248,2025Q4,ir,,fr1,,32908000,,368513000
5251,2025Q4,cr,,fr1,,26396000,,305379000
5254,2025Q4,cr,,fr1,,32953000,,722186000
5258,2025Q4,cr,,fr1,,824339000,,7861643000
5262,2025Q4,cr,,fr1,,,,2061511000
5263,2025Q4,cr,,fr1,,210394000,,1338793000
5267,2025Q4,cr,,fr1,,16818000,,318661000
5269,2025Q4,cr,,fr1,,2330561000,,13414563000
5271,2025Q4,cr,,fr1,,46358000,,725495000
5272,2025Q4,ir,,fr1,,138500000,,341287000
5274,2025Q4,cr,,fr1,,1041993000,,9084875000
5276,2025Q4,cr,,fr1,,4674000,,920318000
5278,2025Q4,cr,,fr1,,39700000,,2632693000
5283,2025Q4,cr,,fr1,,78392000,,6468990000
5284,2025Q4,cr,,fr1,,29046000,,3731075000
5285,2025Q4,cr,,fr1,,112237000,,5348422000
5287,2025Q4,cr,,fr1,,111612000,,2318726000
5288,2025Q4,cr,,fr1,,96853000,,6805063000
5289,2025Q4,cr,,fr1,,562076000,,14261262000
5291,2025Q4,cr,,fr1,,28828000,,1082478000
5292,2025Q4,cr,,fr1,,55611000,,2861139000
5295,2025Q4,ir,,fr1,,27952000,,463058000
5297,2025Q4,cr,,fr1,,54176000,,336700000
5298,2025Q4,cr,,fr1,,40808000,,284844000
5299,2025Q4,cr,,fr1,,180353000,,1483423000
5301,2025Q4,cr,,fr1,,,,236471000
5302,2025Q4,cr,,fr1,,21813000,,19433000
5306,2025Q4,cr,,fr1,,51489000,,4677894000
5309,2025Q4,cr,,fr1,,377098000,,3393871000
5310,2025Q4,cr,,fr1,,,,819000
5312,2025Q4,cr,,fr1,,,,4128599000
5314,2025Q4,cr,,fr1,,7433000,,2973547000
5315,2025Q4,cr,,fr1,,31603000,,2003493000
5321,2025Q4,cr,,fr1,,0,,2842194000
5324,2025Q4,cr,,fr1,,,,1158481000
5328,2025Q4,cr,,fr1,,8237000,,883716000
5340,2025Q4,ir,,fr1,,11670000,,2277939000
5344,2025Q4,ir,,fr1,,4509000,,340231000
5345,2025Q4,cr,,fr1,,2107000,,23181000
5346,2025Q4,cr,,fr1,,63283000,,419019000
5347,2025Q4,cr,,fr1,,2189951000,,48591245000
5348,2025Q4,cr,,fr2,,27600000,,268119000
5351,2025Q4,cr,,fr1,,782085000,,4036779000
5353,2025Q4,cr,,fr1,,123455000,,1831164000
5355,2025Q4,cr,,fr1,,16533000,,462684000
5356,2025Q4,cr,,fr1,,18140000,,3354983000
5364,2025Q4,cr,,fr1,,,,311594000
5371,2025Q4,cr,,fr1,,2914592000,,39576665000
5381,2025Q4,cr,,fr1,,3095000,,2197271000
5386,2025Q4,ir,,fr1,,2132000,,5883877000
5387,2025Q4,cr,,fr1,,70942000,,131565000
5388,2025Q4,cr,,fr1,,3333333000,,53999430000
5392,2025Q4,cr,,fr1,,91020000,,8697447000
5398,2025Q4,cr,,fr1,,3219000,,229849000
5403,2025Q4,ir,,fr1,,228835000,,3405089000
5410,2025Q4,cr,,fr1,,56922000,,4385375000
5425,2025Q4,cr,,fr1,,815020000,,17954259000
5426,2025Q4,cr,,fr1,,42659000,,1758301000
5432,2025Q4,ir,,fr1,,0,,198612000
5434,2025Q4,cr,,fr1,,52016000,,67583531000
5438,2025Q4,cr,,fr1,,89794000,,1297590000
5439,2025Q4,cr,,fr1,,,,9643587000
5443,2025Q4,cr,,fr1,,427642000,,4669827000
5450,2025Q4,cr,,fr1,,67361000,,2430036000
5452,2025Q4,cr,,fr1,,13650000,,4854745000
5455,2025Q4,ir,,fr1,,,,2044293000
5457,2025Q4,cr,,fr1,,1376774000,,24359831000
5460,2025Q4,cr,,fr1,,7954000,,233338000
5464,2025Q4,cr,,fr1,,19306000,,973929000
5465,2025Q4,cr,,fr1,,73411000,,5454930000
5468,2025Q4,cr,,fr1,,5670000,,165033000
5469,2025Q4,cr,,fr1,,497874000,,57226203000
5471,2025Q4,cr,,fr1,,780802000,,2675652000
5474,2025Q4,ir,,fr1,,193037000,,1467947000
5475,2025Q4,cr,,fr1,,55669000,,875931000
5478,2025Q4,cr,,fr1,,305467000,,6518562000
5481,2025Q4,cr,,fr1,,,,96378000
5483,2025Q4,cr,,fr1,,3383009000,,78170966000
5484,2025Q4,cr,,fr1,,92823000,,506246000
5487,2025Q4,cr,,fr1,,27354000,,164183000
5488,2025Q4,cr,,fr1,,8611000,,770320000
5489,2025Q4,cr,,fr1,,227070000,,1687820000
5490,2025Q4,cr,,fr1,,316657000,,1536687000
5493,2025Q4,cr,,fr1,,23831000,,5451261000
5498,2025Q4,cr,,fr1,,3497000,,1407836000
5508,2025Q4,cr,,fr1,,,,2533755000
5511,2025Q4,cr,,fr1,,,,11083709000
5512,2025Q4,cr,,fr1,,6317000,,6997901000
5514,2025Q4,cr,,fr1,,,,5780000
5515,2025Q4,cr,,fr1,,,,7095608000
5516,2025Q4,ir,,fr1,,,,2177120000
5519,2025Q4,cr,,fr1,,,,5452084000
5520,2025Q4,cr,,fr1,,,,4180133000
5521,2025Q4,cr,,fr1,,,,9038390000
5522,2025Q4,cr,,fr1,,,,31153367000
5523,2025Q4,cr,,fr1,,,,5248000
5525,2025Q4,cr,,fr1,,,,2293357000
5529,2025Q4,cr,,fr1,,,,972444000
5530,2025Q4,cr,,fr1,,,,4046868000
5531,2025Q4,cr,,fr1,,,,1072641000
5533,2025Q4,cr,,fr1,,,,1164507000
5534,2025Q4,cr,,fr1,,,,8489975000
5536,2025Q4,cr,,fr1,,406816000,,41481912000
5538,2025Q4,cr,,fr1,,28872000,,12732666000
5541,2025Q4,ir,,fr1,,,,91724000
5543,2025Q4,cr,,fr1,,109163000,,3039749000
5546,2025Q4,cr,,fr1,,26547000,,1949553000
5547,2025Q4,ir,,fr1,,,,2307277000
5548,2025Q4,ir,,fr1,,,,2493801000
5601,2025Q4,ir,,fr1,,,,93589000
5603,2025Q4,cr,,fr1,,,,1356640000
5604,2025Q4,cr,,fr1,,,,159396000
5607,2025Q4,cr,,fr1,,,,4143048000
5608,2025Q4,cr,,fr1,,,,3183906000
5609,2025Q4,cr,,fr1,,,,29681087000
5701,2025Q4,cr,,fr1,,,,543759000
5703,2025Q4,cr,,fr1,,,,448619000
5704,2025Q4,ir,,fr1,,,,327594000
5706,2025Q4,cr,,fr1,,,,3136124000
5801,2025Q4,cr,,fr1,,,,851444000
5839,2025Q4,cr,,fr1,,,,2320747000
5871,2025Q4,cr,,fr1,,,,97567377000
5878,2025Q4,cr,,fr1,,,,882585000
5901,2025Q4,cr,,fr1,,,,2108994000
5902,2025Q4,cr,,fr1,,2960000,,2285060000
5903,2025Q4,cr,,fr1,,,,110042154000
5904,2025Q4,ir,,fr1,,,,25319841000
5905,2025Q4,cr,,fr1,,,,1073280000
5906,2025Q4,cr,,fr1,,31550000,,1681725000
5907,2025Q4,cr,,fr1,,,,2751254000
6028,2025Q4,cr,,fr1,,,,4715010000
6033,2025Q4,ir,,fr1,,26113000,,982128000
6034,2025Q4,ir,,fr1,,,,917143000
6035,2025Q4,ir,,fr1,,104575000,,1974957000
6036,2025Q4,ir,,fr1,,26756000,,9022000
6037,2025Q4,ir,,fr1,,18967000,,48019000
6038,2025Q4,ir,,fr1,,142904000,,684570000
6040,2025Q4,ir,,fr1,,55397000,,330710000
6101,2025Q4,cr,,fr1,,,,999771000
6103,2025Q4,cr,,fr1,,2494000,,91554000
6104,2025Q4,cr,,fr1,,913238000,,4056160000
6108,2025Q4,cr,,fr1,,,,4176321000
6109,2025Q4,cr,,fr1,,77377000,,778211000
6111,2025Q4,cr,,fr1,,513532000,,7445198000
6112,2025Q4,cr,,fr1,,68964000,,21838980000
6113,2025Q4,cr,,fr1,,,,641372000
6114,2025Q4,cr,,fr1,,,,874437000
6115,2025Q4,cr,,fr1,,72897000,,7550216000
6116,2025Q4,cr,,fr1,,531897000,,11436992000
6117,2025Q4,cr,,fr1,,111751000,,3222227000
6118,2025Q4,cr,,fr1,,,,10026715000
6120,2025Q4,cr,,fr1,,327084000,,17105516000
6121,2025Q4,cr,,fr1,,2141911000,,82149633000
6122,2025Q4,cr,,fr1,,,,4187688000
6123,2025Q4,cr,,fr1,,12373000,,5058340000
6124,2025Q4,cr,,fr1,,25047000,,1815340000
6125,2025Q4,cr,,fr1,,358764000,,3335829000
6126,2025Q4,cr,,fr1,,137302000,,3899697000
6127,2025Q4,cr,,fr1,,72453000,,992141000
6128,2025Q4,cr,,fr1,,147798000,,5250714000
6129,2025Q4,cr,,fr1,,373544000,,1123060000
6130,2025Q4,cr,,fr1,,24332000,,154736000
6133,2025Q4,cr,,fr1,,36607000,,1414272000
6134,2025Q4,cr,,fr1,,109184000,,1909665000
6136,2025Q4,cr,,fr1,,2249000,,639460000
6138,2025Q4,cr,,fr1,,734404000,,7483689000
6139,2025Q4,cr,,fr1,,240188000,,77484652000
6140,2025Q4,cr,,fr1,,,,2353731000
6141,2025Q4,cr,,fr1,,67280000,,1794200000
6142,2025Q4,cr,,fr1,,216219000,,1803869000
6143,2025Q4,cr,,fr1,,238225000,,8523490000
6144,2025Q4,ir,,fr1,,,,172722000
6146,2025Q4,cr,,fr1,,92225000,,4494537000
6147,2025Q4,cr,,fr1,,677993000,,21454104000
6148,2025Q4,cr,,fr1,,2573000,,903905000
6150,2025Q4,cr,,fr1,,55783000,,7570329000
6151,2025Q4,cr,,fr1,,70448000,,1721036000
6152,2025Q4,cr,,fr1,,214688000,,1571397000
6153,2025Q4,cr,,fr1,,422838000,,5411320000
6154,2025Q4,cr,,fr1,,5473000,,3926643000
6155,2025Q4,cr,,fr1,,15405000,,631749000
6156,2025Q4,cr,,fr1,,87920000,,4899378000
6158,2025Q4,cr,,fr1,,193164000,,1802695000
6160,2025Q4,cr,,fr1,,168524000,,1191580000
6161,2025Q4,cr,,fr1,,87799000,,1406500000
6163,2025Q4,cr,,fr1,,67421000,,6105816000
6164,2025Q4,cr,,fr1,,27520000,,732167000
6165,2025Q4,cr,,fr1,,133522000,,3217574000
6166,2025Q4,cr,,fr1,,1671299000,,11801217000
6167,2025Q4,cr,,fr1,,62447000,,1211762000
6168,2025Q4,cr,,fr1,,238315000,,2070429000
6169,2025Q4,cr,,fr1,,31770000,,28475000
6170,2025Q4,cr,,fr1,,,,3186452000
6171,2025Q4,ir,,fr1,,,,1175835000
6173,2025Q4,cr,,fr1,,59107000,,4055349000
6174,2025Q4,cr,,fr1,,43036000,,611012000
6175,2025Q4,cr,,fr1,,106448000,,4167201000
6176,2025Q4,cr,,fr1,,2956882000,,48783247000
6177,2025Q4,cr,,fr1,,,,9531068000
6179,2025Q4,cr,,fr1,,,,4146648000
6180,2025Q4,cr,,fr1,,991272000,,8866859000
6182,2025Q4,cr,,fr1,,718747000,,9817242000
6183,2025Q4,cr,,fr1,,39832000,,2753275000
6184,2025Q4,cr,,fr1,,,,2157938000
6185,2025Q4,cr,,fr1,,68233000,,527450000
6186,2025Q4,ir,,fr1,,,,9454667000
6187,2025Q4,cr,,fr1,,766754000,,5366210000
6188,2025Q4,cr,,fr1,,680095000,,9591734000
6189,2025Q4,cr,,fr1,,128069000,,29694781000
6190,2025Q4,cr,,fr1,,74223000,,8633623000
6191,2025Q4,cr,,fr1,,107251000,,33712142000
6192,2025Q4,cr,,fr1,,145519000,,7357266000
6194,2025Q4,cr,,fr1,,,,1378256000
6195,2025Q4,cr,,fr1,,,,2206936000
6196,2025Q4,cr,,fr1,,288494000,,51567474000
6197,2025Q4,cr,,fr1,,200506000,,7579041000
6198,2025Q4,cr,,fr1,,,,234000
6199,2025Q4,cr,,fr1,,,,263884000
6201,2025Q4,cr,,fr1,,112425000,,3327002000
6202,2025Q4,cr,,fr1,,680896000,,3057722000
6203,2025Q4,cr,,fr1,,84306000,,2772411000
6204,2025Q4,cr,,fr1,,14297000,,387409000
6205,2025Q4,cr,,fr1,,67249000,,1364041000
6206,2025Q4,cr,,fr1,,306446000,,5032627000
6207,2025Q4,cr,,fr1,,43561000,,1114016000
6208,2025Q4,cr,,fr1,,206573000,,3753653000
6209,2025Q4,cr,,fr1,,156843000,,3652369000
6210,2025Q4,ir,,fr1,,,,326362000
6212,2025Q4,ir,,fr1,,,,1694629000
6213,2025Q4,cr,,fr1,,812944000,,33098283000
6214,2025Q4,cr,,fr1,,793112000,,43969455000
6215,2025Q4,cr,,fr1,,45806000,,2496408000
6216,2025Q4,ir,,fr1,,173250000,,757198000
6217,2025Q4,cr,,fr1,,219370000,,3698947000
6218,2025Q4,cr,,fr1,,,,1319467000
6219,2025Q4,cr,,fr1,,,,2769531000
6220,2025Q4,cr,,fr1,,43789000,,8362383000
6221,2025Q4,cr,,fr1,,18657000,,5343163000
6222,2025Q4,cr,,fr1,,,,2767000
6223,2025Q4,cr,,fr1,,1276200000,,13371181000
6224,2025Q4,cr,,fr1,,225988000,,2852424000
6225,2025Q4,cr,,fr1,,7001000,,54490000
6226,2025Q4,cr,,fr1,,26377000,,609170000
6227,2025Q4,cr,,fr1,,135353000,,17489452000
6228,2025Q4,cr,,fr1,,6678000,,51271000
6229,2025Q4,cr,,fr1,,37893000,,2152231000
6230,2025Q4,cr,,fr1,,645117000,,9093728000
6231,2025Q4,cr,,fr1,,494919000,,1689513000
6233,2025Q4,cr,,fr1,,112887000,,387503000
6234,2025Q4,cr,,fr1,,1445000,,478260000
6235,2025Q4,cr,,fr1,,447997000,,6629947000
6236,2025Q4,cr,,fr1,,9484000,,36145000
6237,2025Q4,cr,,fr1,,191490000,,501191000
6239,2025Q4,cr,,fr1,,2807250000,,74929320000
6240,2025Q4,cr,,fr1,,,,49738000
6241,2025Q4,ir,,fr1,,102088000,,679417000
6242,2025Q4,cr,,fr1,,,,589209000
6243,2025Q4,ir,,fr1,,121278000,,627985000
6244,2025Q4,cr,,fr1,,42234000,,3062555000
6245,2025Q4,cr,,fr1,,620225000,,7187810000
6246,2025Q4,cr,,fr1,,47822000,,1600441000
6248,2025Q4,cr,,fr1,,,,7678408000
6257,2025Q4,cr,,fr1,,452640000,,19587196000
6259,2025Q4,cr,,fr1,,2574000,,456532000
6261,2025Q4,cr,,fr1,,445751000,,4190701000
6263,2025Q4,cr,,fr1,,121220000,,1884286000
6264,2025Q4,cr,,fr1,,,,112217000
6265,2025Q4,cr,,fr1,,,,909917000
6266,2025Q4,cr,,fr1,,28713000,,3400533000
6269,2025Q4,cr,,fr1,,2554985000,,22349854000
6270,2025Q4,cr,,fr1,,35935000,,2769838000
6271,2025Q4,cr,,fr1,,474254000,,11543456000
6272,2025Q4,cr,,fr1,,179500000,,4035592000
6274,2025Q4,cr,,fr1,,514295000,,30340235000
6275,2025Q4,cr,,fr1,,214186000,,4279058000
6276,2025Q4,cr,,fr1,,29358000,,1439011000
6277,2025Q4,cr,,fr1,,527989000,,4918944000
6278,2025Q4,cr,,fr1,,772066000,,49877415000
6279,2025Q4,cr,,fr1,,510740000,,9823300000
6281,2025Q4,ir,,fr1,,,,18829095000
6282,2025Q4,cr,,fr1,,2968141000,,31726761000
6283,2025Q4,cr,,fr1,,125686000,,1853104000
6284,2025Q4,cr,,fr1,,382692000,,7619503000
6285,2025Q4,cr,,fr1,,4511077000,,110250764000
6288,2025Q4,cr,,fr1,,237777000,,5738712000
6290,2025Q4,cr,,fr1,,81254000,,10158601000
6291,2025Q4,cr,,fr1,,75985000,,2128865000
6292,2025Q4,cr,,fr1,,12532000,,1001648000
6294,2025Q4,cr,,fr1,,,,972649000
6403,2025Q4,ir,,fr1,,20823000,,141574000
6405,2025Q4,ir,,fr1,,44724000,,795000
6407,2025Q4,cr,,fr1,,116205000,,3161559000
6409,2025Q4,cr,,fr1,,844673000,,20521345000
6411,2025Q4,cr,,fr1,,449561000,,2456181000
6412,2025Q4,cr,,fr1,,1800337000,,34451747000
6414,2025Q4,cr,,fr1,,10839354000,,142289669000
6415,2025Q4,cr,,fr1,,5110880000,,18812135000
6416,2025Q4,cr,,fr1,,280170000,,4309272000
6417,2025Q4,cr,,fr1,,86648000,,1607566000
6418,2025Q4,cr,,fr1,,7810000,,782351000
6419,2025Q4,cr,,fr1,,7135000,,498240000
6423,2025Q4,ir,,fr1,,140318000,,229957000
6425,2025Q4,cr,,fr1,,176996000,,1409993000
6426,2025Q4,cr,,fr1,,84085000,,487310000
