stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3550,2020Q2,cr,,fr1,33508000,65134000,865447000,1523022000
3551,2020Q2,cr,,fr1,8930000,16114000,479713000,947943000
3552,2020Q2,cr,,fr1,126467000,269923000,1403268000,2461738000
3554,2020Q2,cr,,fr1,,20633000,,48060000
3555,2020Q2,cr,,fr1,24000,47000,64955000,133596000
3556,2020Q2,cr,,fr1,65140000,129467000,331094000,619598000
3557,2020Q2,cr,,fr1,18767000,31661000,820429000,2322946000
3558,2020Q2,cr,,fr1,135603000,273036000,1804116000,3574162000
3563,2020Q2,cr,,fr1,63628000,111329000,677118000,1363349000
3564,2020Q2,cr,,fr1,32867000,67864000,377518000,804031000
3567,2020Q2,ir,,fr1,2296000,4836000,91880000,182671000
3570,2020Q2,cr,,fr1,2449000,3997000,291996000,598733000
3572,2020Q2,cr,,fr1,,22604000,,65952000
3576,2020Q2,cr,,fr1,51854000,97338000,3292993000,6279846000
3577,2020Q2,cr,,fr1,51238000,100803000,180064000,363470000
3580,2020Q2,cr,,fr1,7205000,13709000,129250000,221500000
3581,2020Q2,cr,,fr1,16647000,32687000,316628000,567137000
3583,2020Q2,cr,,fr1,67149000,125412000,844779000,1474873000
3585,2020Q2,cr,,fr1,,8404000,,299161000
3587,2020Q2,cr,,fr1,21460000,34275000,743945000,1420946000
3588,2020Q2,cr,,fr1,61510000,114474000,356555000,649747000
3591,2020Q2,cr,,fr1,25393000,47730000,484312000,980786000
3592,2020Q2,cr,,fr1,,886711000,,6340445000
3593,2020Q2,cr,,fr1,,,171345000,274325000
3594,2020Q2,cr,,fr1,25653000,50408000,438059000,720832000
3595,2020Q2,cr,,fr1,,11071000,,271176000
3596,2020Q2,cr,,fr1,389670000,762034000,7948478000,15091493000
3597,2020Q2,cr,,fr1,2609000,5134000,192113000,336939000
3601,2020Q2,ir,,fr1,,10790000,,228571000
3603,2020Q2,cr,,fr1,,1388000,,83082000
3605,2020Q2,cr,,fr1,86308000,163693000,2064696000,3654076000
3607,2020Q2,cr,,fr1,3294000,6124000,709534000,1315777000
3609,2020Q2,cr,,fr1,9385000,18484000,126930000,223416000
3611,2020Q2,cr,,fr1,46181000,99357000,1271961000,2560794000
3615,2020Q2,cr,,fr1,4571000,8306000,180051000,306132000
3617,2020Q2,cr,,fr1,91654000,185583000,2005199000,3933971000
3622,2020Q2,cr,,fr1,9183000,18246000,237874000,354383000
3623,2020Q2,ir,,fr1,5692000,10614000,87496000,187102000
3624,2020Q2,cr,,fr1,13970000,28862000,541515000,972902000
3625,2020Q2,cr,,fr1,12670000,19240000,573810000,997880000
3627,2020Q2,ir,,fr1,,30376000,,357909000
3628,2020Q2,cr,,fr1,36555000,72616000,566574000,1093501000
3629,2020Q2,cr,,fr1,,,206589000,373849000
3630,2020Q2,cr,,fr1,91296000,170672000,706549000,1121415000
3631,2020Q2,cr,,fr1,,,83188000,145419000
3632,2020Q2,cr,,fr1,12988000,22524000,72644000,147540000
3633,2020Q2,cr,,fr1,,23502000,,1344319000
3642,2020Q2,cr,,fr1,1000,72000,83716000,122353000
3645,2020Q2,cr,,fr1,36149000,65908000,461495000,832098000
3646,2020Q2,cr,,fr1,4900000,8826000,152178000,254118000
3648,2020Q2,cr,,fr1,,3100000,,280425000
3652,2020Q2,cr,,fr1,32647000,61829000,460763000,911702000
3653,2020Q2,cr,,fr1,75360000,143911000,1789254000,3460786000
3656,2020Q2,cr,,fr1,,32898000,,329324000
3659,2020Q2,cr,,fr1,,34061000,,583191000
3661,2020Q2,cr,,fr1,185669000,362095000,1643459000,3163592000
3663,2020Q2,cr,,fr1,9001000,15504000,464144000,1042425000
3664,2020Q2,cr,,fr1,26363000,52967000,105996000,209259000
3665,2020Q2,cr,,fr1,160916000,310167000,5268828000,10221661000
3666,2020Q2,cr,,fr1,6274000,12850000,383603000,705849000
3669,2020Q2,cr,,fr1,71036000,136386000,636394000,1110793000
3672,2020Q2,cr,,fr1,16913000,34322000,179027000,329725000
3673,2020Q2,cr,,fr1,198175000,395299000,28049006000,56240738000
3674,2020Q2,cr,,fr1,,8916000,,61076000
3675,2020Q2,cr,,fr1,24693000,45327000,414419000,797380000
3678,2020Q2,ir,,fr1,,11516000,,89760000
3679,2020Q2,cr,,fr1,21256000,39599000,1106935000,1731953000
3680,2020Q2,cr,,fr1,23350000,41659000,775724000,1230228000
3682,2020Q2,cr,,fr1,,,3446049000,6822007000
3683,2020Q2,cr,,fr1,,,,853020000
3684,2020Q2,cr,,fr1,6250000,13048000,128766000,247193000
3685,2020Q2,cr,,fr1,12044000,22692000,191965000,333954000
3686,2020Q2,ir,,fr1,,,18871000,45340000
3687,2020Q2,cr,,fr1,18080000,34684000,283347000,556100000
3688,2020Q2,cr,,fr1,,24077000,,317180000
3689,2020Q2,cr,,fr1,64457000,116824000,1463401000,2390555000
3690,2020Q2,cr,,fr1,,21867000,,242442000
3691,2020Q2,cr,,fr1,74597000,132467000,1789327000,3667981000
3693,2020Q2,cr,,fr1,68199000,126982000,742102000,1558737000
3694,2020Q2,cr,,fr1,103971000,202027000,2660104000,4051854000
3698,2020Q2,cr,,fr1,195648000,384024000,2131052000,3809851000
3701,2020Q2,cr,,fr1,72976000,123704000,1652525000,3017562000
3702,2020Q2,cr,,fr1,,,149810678000,280855253000
3703,2020Q2,cr,,fr1,,,4598657000,8938013000
3704,2020Q2,cr,,fr1,360058000,739470000,4903109000,9080408000
3705,2020Q2,cr,,fr1,98325000,196196000,1940854000,3925712000
3706,2020Q2,cr,,fr1,690549000,1316857000,10583775000,19267340000
3707,2020Q2,cr,,fr1,33262000,65753000,1463921000,2853595000
3708,2020Q2,cr,,fr1,46081000,80396000,2357982000,3465640000
3709,2020Q2,cr,,fr1,,,4583878000,8097002000
3710,2020Q2,cr,,fr1,119245000,218335000,2256553000,3556270000
3711,2020Q2,cr,,fr1,4837373000,9446552000,107548773000,204905928000
3712,2020Q2,cr,,fr1,106088000,194295000,1429580000,3040655000
3713,2020Q2,cr,,fr1,0,0,31307000,56742000
4102,2020Q2,cr,,fr1,7510000,14356000,120160000,224649000
4104,2020Q2,cr,,fr1,,,1585989000,3319496000
4105,2020Q2,cr,,fr1,69629000,144910000,901099000,1994566000
4106,2020Q2,cr,,fr1,43003000,77308000,508288000,925349000
4107,2020Q2,cr,,fr1,17655000,33839000,468487000,908963000
4108,2020Q2,cr,,fr1,32748000,67943000,22965000,36425000
4109,2020Q2,cr,,fr1,53000,62000,63993000,138427000
4111,2020Q2,cr,,fr1,4474000,9285000,236735000,502419000
4113,2020Q2,ir,,fr1,,,66752000,115810000
4114,2020Q2,cr,,fr1,41770000,82609000,685965000,1472256000
4115,2020Q2,cr,,fr1,,12306000,,449186000
4116,2020Q2,cr,,fr1,10737000,21193000,323687000,624234000
4117,2020Q2,cr,,fr1,,14917000,,164834000
4118,2020Q2,ir,,fr1,,1369000,,7798000
4119,2020Q2,cr,,fr1,10610000,20842000,727922000,1512250000
4120,2020Q2,cr,,fr1,65539000,133063000,1344501000,2894460000
4121,2020Q2,cr,,fr1,15884000,29171000,858405000,1673012000
4123,2020Q2,cr,,fr1,26427000,65791000,104885000,413521000
4126,2020Q2,cr,,fr1,10920000,21567000,583661000,1077616000
4127,2020Q2,ir,,fr1,247000,510000,103721000,224659000
4128,2020Q2,cr,,fr1,37522000,68271000,391693000,808327000
4129,2020Q2,cr,,fr1,34038000,75424000,490607000,1013796000
4130,2020Q2,cr,,fr1,13458000,25903000,124033000,259868000
4131,2020Q2,cr,,fr1,1531000,2974000,22644000,43753000
4132,2020Q2,cr,,fr1,,63730000,,43595000
4133,2020Q2,cr,,fr1,12520000,23815000,103319000,203229000
4136,2020Q2,cr,,fr1,,27928000,,401097000
4137,2020Q2,cr,,fr1,,,917395000,1572574000
4138,2020Q2,cr,,fr1,,,229966000,495840000
4139,2020Q2,cr,,fr1,,,187794000,386158000
4141,2020Q2,cr,,fr1,54799000,123170000,2431094000,4392213000
4142,2020Q2,cr,,fr1,64115000,100920000,63077000,430091000
4144,2020Q2,cr,,fr1,19630000,26179000,471757000,873417000
4147,2020Q2,cr,,fr1,64762000,131522000,179054000,418248000
4148,2020Q2,cr,,fr1,740000,1627000,396908000,611724000
4150,2020Q2,cr,,fr1,,78128000,,641100000
4151,2020Q2,cr,,fr1,,15859000,,675872000
4152,2020Q2,cr,,fr1,228881000,420659000,11776000,23750000
4153,2020Q2,cr,,fr1,13815000,29065000,205943000,360088000
4154,2020Q2,cr,,fr1,0,298000,124762000,287790000
4155,2020Q2,cr,,fr1,7556000,18323000,319298000,690088000
4157,2020Q2,cr,,fr1,50406000,88129000,7498000,10819000
4160,2020Q2,cr,,fr1,7453000,14718000,103576000,209523000
4161,2020Q2,cr,,fr1,11807000,28982000,108683000,240350000
4162,2020Q2,cr,,fr1,24290000,47148000,90138000,173879000
4163,2020Q2,cr,,fr1,51369000,96647000,466529000,974708000
4164,2020Q2,cr,,fr1,680000,6252000,632765000,1187817000
4166,2020Q2,cr,,fr1,,59359000,,167253000
4167,2020Q2,ir,,fr1,48734000,91067000,401919000,830908000
4168,2020Q2,cr,,fr1,40999000,77518000,63000,160000
4169,2020Q2,cr,,fr1,,29309000,,405282000
4170,2020Q2,cr,,fr1,,16258000,,10669000
4171,2020Q2,cr,,fr1,22934000,41889000,257228000,386214000
4172,2020Q2,ir,,fr1,,30143000,,55666000
4173,2020Q2,ir,,fr1,,,279745000,670390000
4174,2020Q2,cr,,fr1,278798000,593951000,60187000,60466000
4175,2020Q2,cr,,fr1,,,1379001000,2812437000
4183,2020Q2,ir,,fr1,7758000,15248000,142993000,250039000
4184,2020Q2,cr,,fr1,,25191000,,358274000
4186,2020Q2,ir,,fr1,,15635000,,119892000
4188,2020Q2,cr,,fr1,11107000,24341000,18011000,29468000
4189,2020Q2,ir,,fr1,,1477000,,87943000
4190,2020Q2,cr,,fr1,6427000,14867000,630009000,1174979000
4191,2020Q2,cr,,fr1,,115003000,,113156000
4192,2020Q2,cr,,fr1,101062000,177178000,1658000,3740000
4194,2020Q2,cr,,fr1,,73543000,,109533000
4195,2020Q2,cr,,fr1,,10743000,,210337000
4197,2020Q2,cr,,fr1,,10947000,,88908000
4198,2020Q2,cr,,fr1,9528000,20043000,26956000,47941000
4205,2020Q2,ir,,fr1,692000,1472000,389138000,798416000
4207,2020Q2,cr,,fr1,1665000,3750000,911250000,1918218000
4303,2020Q2,ir,,fr1,2419000,5418000,81502000,187298000
4304,2020Q2,cr,,fr1,132000,383000,87347000,179806000
4305,2020Q2,ir,,fr1,1917000,3844000,204641000,470887000
4306,2020Q2,cr,,fr1,11318000,22048000,3253115000,6407832000
4401,2020Q2,cr,,fr1,2857000,6615000,572451000,1321948000
4402,2020Q2,cr,,fr1,,,34590000,70429000
4406,2020Q2,ir,,fr1,717000,1438000,54490000,177668000
4413,2020Q2,ir,,fr1,,,113121000,237991000
4414,2020Q2,cr,,fr1,2656000,6690000,4312857000,8164088000
4416,2020Q2,cr,,fr1,,,22953000,46129000
4417,2020Q2,cr,,fr1,518000,1021000,690108000,1171398000
4419,2020Q2,ir,,fr1,,,197000,716000
4420,2020Q2,ir,,fr1,,,95456000,267401000
4426,2020Q2,cr,,fr1,4118000,9310000,210973000,610108000
4427,2020Q2,cr,,fr1,,21099000,,1839348000
4429,2020Q2,cr,,fr1,5992000,10411000,168033000,343767000
4430,2020Q2,cr,,fr1,9621000,19147000,423152000,825451000
4431,2020Q2,cr,,fr1,,,,409521000
4432,2020Q2,cr,,fr1,,,407335000,764147000
4433,2020Q2,cr,,fr1,14265000,22216000,593764000,1015832000
4438,2020Q2,cr,,fr1,41364000,83319000,3174336000,5020451000
4439,2020Q2,cr,,fr1,4970000,8198000,1064440000,2488756000
4440,2020Q2,ir,,fr1,,1905000,,503942000
4502,2020Q2,cr,,fr1,4815000,9223000,248401000,499701000
4503,2020Q2,cr,,fr1,2085000,4310000,55521000,117898000
4506,2020Q2,cr,,fr1,10644000,20507000,1052224000,2050520000
4510,2020Q2,cr,,fr1,9348000,19254000,469487000,818428000
4513,2020Q2,cr,,fr1,14235000,28055000,273176000,450695000
4523,2020Q2,cr,,fr1,11816000,28571000,171868000,333706000
4526,2020Q2,cr,,fr1,79005000,166742000,2158818000,3919920000
4527,2020Q2,cr,,fr1,15237000,29537000,753529000,1229210000
4528,2020Q2,cr,,fr1,25573000,57397000,502864000,990648000
4529,2020Q2,cr,,fr1,2901000,5798000,2028000,4066000
4530,2020Q2,cr,,fr1,,,10519000,20343000
4532,2020Q2,cr,,fr1,105518000,203446000,5240203000,9479782000
4533,2020Q2,cr,,fr1,27223000,47869000,777909000,1264299000
4534,2020Q2,cr,,fr1,5178000,11224000,234359000,487398000
4535,2020Q2,cr,,fr1,5771000,10693000,356153000,888007000
4536,2020Q2,cr,,fr1,77010000,152183000,1814674000,3183731000
4537,2020Q2,cr,,fr1,,137323000,,1080313000
4538,2020Q2,ir,,fr1,2223000,4235000,74925000,145266000
4539,2020Q2,ir,,fr1,,,,247353000
4540,2020Q2,cr,,fr1,17449000,39179000,698945000,1242604000
4541,2020Q2,ir,,fr1,23453000,46422000,227447000,537731000
4542,2020Q2,cr,,fr1,3355000,7004000,125856000,253281000
4543,2020Q2,cr,,fr1,6492000,13360000,191337000,393222000
4544,2020Q2,cr,,fr1,,24062000,,629064000
4545,2020Q2,cr,,fr1,19960000,38381000,456560000,848543000
4546,2020Q2,ir,,fr1,,41779000,,513729000
4548,2020Q2,ir,,fr1,,14405000,,251226000
4549,2020Q2,cr,,fr1,15639000,29546000,247742000,457546000
4550,2020Q2,cr,,fr1,,,305252000,529170000
4551,2020Q2,cr,,fr1,57748000,109936000,1463708000,3028013000
4552,2020Q2,cr,,fr1,60863000,100674000,1038354000,1600883000
4553,2020Q2,ir,,fr1,,6750000,,197839000
4554,2020Q2,cr,,fr1,13874000,27811000,76084000,155206000
4555,2020Q2,cr,,fr1,32287000,51419000,458779000,751936000
4556,2020Q2,cr,,fr1,4705000,9722000,142742000,257342000
4557,2020Q2,cr,,fr1,11937000,22915000,328560000,662142000
4558,2020Q2,ir,,fr1,,880000,,591728000
4559,2020Q2,cr,,fr1,,14709000,,425479000
4560,2020Q2,cr,,fr1,39723000,50343000,265985000,531243000
4561,2020Q2,ir,,fr1,2906000,5771000,225383000,354059000
4562,2020Q2,cr,,fr1,18580000,32447000,172522000,326247000
4563,2020Q2,cr,,fr1,12493000,45796000,585244000,1075196000
4564,2020Q2,cr,,fr1,7509000,14853000,467803000,982136000
4565,2020Q2,cr,,fr1,,4411000,,484270000
4566,2020Q2,cr,,fr1,36543000,83075000,674426000,1619508000
4568,2020Q2,cr,,fr1,23539000,44399000,287983000,442276000
4570,2020Q2,cr,,fr1,,30251000,,637511000
4571,2020Q2,cr,,fr1,30625000,54825000,414327000,786238000
4572,2020Q2,cr,,fr1,3414000,7382000,93367000,212153000
4573,2020Q2,cr,,fr1,,22602000,,230664000
4575,2020Q2,cr,,fr1,,20236000,,443264000
4576,2020Q2,cr,,fr1,92554000,177640000,637598000,1195037000
4577,2020Q2,cr,,fr1,,34300000,,462538000
4578,2020Q2,cr,,fr1,,14688000,,305977000
4580,2020Q2,cr,,fr1,5850000,12021000,639326000,1217778000
4581,2020Q2,cr,,fr1,5652000,9645000,187722000,419388000
4582,2020Q2,cr,,fr1,,11252000,,555776000
4583,2020Q2,cr,,fr1,,17074000,,1317245000
4609,2020Q2,cr,,fr1,9258000,16813000,57986000,123503000
4702,2020Q2,cr,,fr1,,,238426000,529514000
4706,2020Q2,cr,,fr1,8066000,16264000,246483000,603593000
4707,2020Q2,ir,,fr1,,,261102000,638592000
4711,2020Q2,cr,,fr1,1400000,2799000,109098000,347198000
4712,2020Q2,cr,,fr1,532000,2061000,1230000,2619000
4714,2020Q2,cr,,fr1,3807000,9229000,28101000,183677000
4716,2020Q2,cr,,fr1,6696000,12778000,175465000,362035000
4720,2020Q2,cr,,fr1,36920000,60629000,765737000,1379607000
4721,2020Q2,cr,,fr1,3719000,7292000,658821000,1279916000
4722,2020Q2,cr,,fr1,11774000,25250000,849091000,1800412000
4724,2020Q2,ir,,fr1,,1908000,,99659000
4725,2020Q2,ir,,fr1,7728000,11102000,1463470000,3638858000
4726,2020Q2,ir,,fr1,14253000,29224000,268972000,338833000
4728,2020Q2,cr,,fr1,6187000,11235000,227896000,334618000
4729,2020Q2,cr,,fr1,10432000,20353000,275746000,530140000
4730,2020Q2,cr,,fr1,,4131000,,641818000
4732,2020Q2,cr,,fr1,,26335000,,181672000
4735,2020Q2,cr,,fr1,11846000,23952000,358521000,615329000
4736,2020Q2,cr,,fr1,74823000,131295000,1742705000,3006379000
4737,2020Q2,cr,,fr1,61402000,126331000,359411000,712817000
4738,2020Q2,cr,,fr1,,5274000,,105390000
4739,2020Q2,cr,,fr1,7012000,14492000,1232590000,2590606000
4741,2020Q2,cr,,fr1,10236000,21734000,70765000,236140000
4743,2020Q2,cr,,fr1,183537000,304322000,31665000,34910000
4744,2020Q2,cr,,fr1,11796000,25018000,285173000,462506000
4745,2020Q2,cr,,fr1,,,1342763000,2188987000
4746,2020Q2,cr,,fr1,173509000,314867000,787707000,1450350000
4747,2020Q2,cr,,fr1,3359000,6292000,97459000,215245000
4754,2020Q2,cr,,fr1,9814000,19642000,127344000,246214000
4755,2020Q2,cr,,fr1,7533000,14605000,940424000,1840884000
4760,2020Q2,ir,,fr1,7943000,15866000,307279000,556509000
4763,2020Q2,cr,,fr1,22708000,40774000,543738000,1068030000
4764,2020Q2,cr,,fr1,15018000,31013000,630208000,1193927000
4765,2020Q2,ir,,fr1,,13965000,,295967000
4766,2020Q2,cr,,fr1,115521000,224051000,3345698000,7080086000
4767,2020Q2,cr,,fr1,9600000,17946000,246467000,490644000
4768,2020Q2,cr,,fr1,,5846000,,242037000
4770,2020Q2,cr,,fr1,,27201000,,1109997000
4803,2020Q2,cr,,fr1,,,260237000,521801000
4804,2020Q2,cr,,fr1,0,0,40707000,66769000
4806,2020Q2,cr,,fr1,,,117404000,117464000
4807,2020Q2,cr,,fr1,13321000,29359000,279270000,785560000
4903,2020Q2,cr,,fr1,3392000,5793000,269992000,629024000
4904,2020Q2,cr,,fr1,,,18674739000,38063579000
4905,2020Q2,cr,,fr1,5373000,10361000,21843000,33256000
4906,2020Q2,cr,,fr1,227309000,431840000,5651465000,8288672000
4907,2020Q2,ir,,fr1,,,94873000,457209000
4908,2020Q2,ir,,fr1,21422000,43623000,204000000,390719000
4909,2020Q2,cr,,fr1,4860000,9556000,164315000,312620000
4911,2020Q2,ir,,fr1,2971000,5304000,5121000,9147000
4912,2020Q2,cr,,fr1,32486000,60115000,1165191000,2041918000
4915,2020Q2,cr,,fr1,617476000,1218206000,16251419000,29775520000
4916,2020Q2,cr,,fr1,14744000,41589000,826836000,2404124000
4919,2020Q2,cr,,fr1,729528000,1386992000,3061142000,5194297000
4920,2020Q2,cr,,fr1,,10271000,,189289000
4923,2020Q2,ir,,fr1,,18366000,,249569000
4924,2020Q2,cr,,fr1,3857000,7365000,128880000,269704000
4925,2020Q2,cr,,fr1,,213482000,,290707000
4927,2020Q2,cr,,fr1,7933000,17758000,2983052000,5587818000
4930,2020Q2,cr,,fr1,81286000,147050000,2093535000,3543610000
4931,2020Q2,cr,,fr1,14787000,30026000,398061000,819900000
4933,2020Q2,cr,,fr1,39214000,73719000,658650000,1144987000
4934,2020Q2,cr,,fr1,9579000,19062000,565884000,1068094000
4935,2020Q2,cr,,fr1,44376000,89341000,2903333000,4281724000
4938,2020Q2,cr,,fr1,4379795000,7880805000,327842661000,606321109000
4939,2020Q2,cr,,fr1,14037000,27710000,379383000,704759000
4942,2020Q2,cr,,fr1,21472000,41143000,1842144000,3224709000
4943,2020Q2,cr,,fr1,188945000,340131000,937444000,1859585000
4944,2020Q2,cr,,fr1,7363000,14682000,82093000,165703000
4945,2020Q2,cr,,fr1,13374000,26541000,96448000,190650000
4946,2020Q2,cr,,fr1,,,25476000,63989000
4949,2020Q2,cr,,fr1,,14055000,,1261180000
4950,2020Q2,cr,,fr1,1710000,3643000,10855000,35221000
4951,2020Q2,cr,,fr1,,35454000,,187559000
4952,2020Q2,cr,,fr1,114982000,213795000,743934000,1215808000
4953,2020Q2,cr,,fr1,1666000,2983000,1288037000,2427299000
4956,2020Q2,cr,,fr1,17254000,43036000,308046000,559192000
4958,2020Q2,cr,,fr1,1178043000,2077254000,26490069000,44002507000
4960,2020Q2,cr,,fr1,49656000,86700000,2356922000,4306137000
4961,2020Q2,cr,,fr1,259520000,532179000,2207811000,4305440000
4966,2020Q2,cr,,fr1,454265000,872743000,3632919000,6594548000
4967,2020Q2,cr,,fr1,9955000,23646000,2205950000,3752853000
4968,2020Q2,cr,,fr1,136467000,247937000,1196383000,2027082000
4971,2020Q2,cr,,fr1,9185000,18267000,161082000,311570000
4972,2020Q2,cr,,fr1,8262000,15980000,226801000,354996000
4973,2020Q2,cr,,fr1,8702000,20606000,920028000,1970952000
4974,2020Q2,cr,,fr1,15649000,28650000,1013354000,1806648000
4976,2020Q2,ir,,fr1,15652000,25651000,228649000,450522000
4977,2020Q2,cr,,fr1,48940000,86057000,818854000,1474126000
4979,2020Q2,cr,,fr1,23538000,49067000,346540000,602611000
4980,2020Q2,cr,,fr1,,65940000,,138840000
4981,2020Q2,ir,,fr1,,,,103160000
4985,2020Q2,cr,,fr1,,14328000,,539701000
4987,2020Q2,cr,,fr1,5743000,11781000,215941000,421435000
4989,2020Q2,cr,,fr1,2960000,7379000,585297000,1349328000
4991,2020Q2,cr,,fr1,42151000,87158000,412013000,779365000
4994,2020Q2,cr,,fr1,116879000,234067000,819980000,1592371000
4995,2020Q2,cr,,fr1,19123000,39427000,256940000,530251000
4999,2020Q2,cr,,fr1,33122000,61044000,786794000,1176127000
5007,2020Q2,cr,,fr1,6051000,13257000,787971000,2281930000
5009,2020Q2,cr,,fr1,22839000,40417000,1968877000,4234832000
5011,2020Q2,cr,,fr1,2193000,4938000,220852000,444968000
5013,2020Q2,cr,,fr1,960000,2243000,1232478000,2486271000
5014,2020Q2,cr,,fr1,0,0,3162139000,6031105000
5015,2020Q2,cr,,fr1,6484000,13450000,447613000,1007478000
5016,2020Q2,cr,,fr1,1310000,2683000,571207000,1181405000
5102,2020Q2,cr,,fr1,1380000,2597000,117343000,255306000
5201,2020Q2,cr,,fr1,5481000,10180000,72483000,165634000
5202,2020Q2,cr,,fr1,14592000,29932000,46744000,84126000
5203,2020Q2,cr,,fr1,102762000,198176000,414887000,771641000
5205,2020Q2,cr,,fr1,,,11095000,11159000
5206,2020Q2,cr,,fr1,,,905277000,1250614000
5209,2020Q2,cr,,fr1,3366000,5381000,603057000,1105823000
5210,2020Q2,cr,,fr1,29462000,58581000,48044000,100118000
5211,2020Q2,cr,,fr1,9618000,20056000,45844000,87260000
5212,2020Q2,cr,,fr1,38439000,87820000,211795000,380944000
5213,2020Q2,cr,,fr1,,,796274000,1985770000
5215,2020Q2,cr,,fr1,17821000,29184000,959244000,1420045000
5216,2020Q2,cr,,fr1,,12821000,,39030000
5219,2020Q2,cr,,fr1,,2439000,,92761000
5220,2020Q2,cr,,fr1,9677000,19296000,318297000,534042000
5222,2020Q2,ir,,fr1,11580000,24084000,146680000,288297000
5223,2020Q2,cr,,fr1,12369000,21302000,555772000,812129000
5225,2020Q2,cr,,fr1,,,1896250000,3054349000
5227,2020Q2,cr,,fr1,9439000,18009000,4567000,37214000
5228,2020Q2,ir,,fr1,,9506000,,261972000
5230,2020Q2,cr,,fr1,19151000,35211000,249471000,474026000
5233,2020Q2,cr,,fr1,,54446000,,143797000
5234,2020Q2,cr,,fr1,105219000,214704000,1079915000,2181168000
5236,2020Q2,ir,,fr1,,80436000,,652857000
5240,2020Q2,cr,,fr1,,36084000,,170521000
5243,2020Q2,cr,,fr1,40820000,68588000,2019520000,3865145000
5244,2020Q2,cr,,fr1,,12446000,,343952000
5245,2020Q2,ir,,fr1,30215000,55047000,382085000,640701000
5246,2020Q2,cr,,fr1,,20769000,,236715000
5248,2020Q2,ir,,fr1,,9595000,,183292000
5251,2020Q2,cr,,fr1,8105000,17498000,56872000,97279000
5254,2020Q2,cr,,fr1,,13853000,,305648000
5258,2020Q2,cr,,fr1,104267000,210362000,895615000,1773147000
5260,2020Q2,cr,,fr1,,14392000,,19130000
5262,2020Q2,cr,,fr1,,0,,510613000
5263,2020Q2,cr,,fr1,33656000,84243000,227689000,592526000
5264,2020Q2,cr,,fr1,440271000,857205000,11545970000,16735407000
5267,2020Q2,cr,,fr1,,5163000,,145306000
5268,2020Q2,ir,,fr1,,9959000,,1348751000
5269,2020Q2,ir,,fr1,184293000,374203000,1308878000,2894683000
5271,2020Q2,cr,,fr1,,21312000,,363176000
5272,2020Q2,ir,,fr1,40028000,80361000,100152000,202066000
5274,2020Q2,cr,,fr1,116473000,229857000,901353000,1633721000
5276,2020Q2,cr,,fr1,736000,2898000,68083000,177578000
5277,2020Q2,cr,,fr1,,26053000,,283577000
5278,2020Q2,cr,,fr1,9927000,22146000,239539000,473010000
5281,2020Q2,cr,,fr1,18081000,27324000,226937000,340833000
5283,2020Q2,cr,,fr1,12910000,24212000,1687946000,2883968000
5284,2020Q2,cr,,fr1,5064000,10042000,322312000,662047000
5285,2020Q2,cr,,fr1,12686000,23991000,1105151000,2074728000
5286,2020Q2,cr,,fr1,,6041000,,177119000
5287,2020Q2,cr,,fr1,10845000,22044000,382172000,738585000
5288,2020Q2,cr,,fr1,13834000,28522000,783345000,2046292000
5289,2020Q2,cr,,fr1,38028000,75973000,1916745000,3949320000
5291,2020Q2,cr,,fr1,4289000,8248000,276888000,548076000
5292,2020Q2,cr,,fr1,,11284000,,531309000
5295,2020Q2,cr,,fr1,,10023000,,166091000
5297,2020Q2,cr,,fr1,,24646000,,62063000
5298,2020Q2,cr,,fr1,,19641000,,91327000
5299,2020Q2,cr,,fr1,30308000,58089000,533631000,883400000
5301,2020Q2,cr,,fr1,,,10221000,69549000
5302,2020Q2,cr,,fr1,11731000,23131000,4720000,12022000
5304,2020Q2,cr,,fr1,61219000,118583000,459214000,763440000
5305,2020Q2,cr,,fr1,94062000,185824000,1692280000,3143673000
5306,2020Q2,cr,,fr1,6465000,22756000,1378123000,2464596000
5309,2020Q2,cr,,fr1,41293000,84308000,269912000,554483000
5310,2020Q2,cr,,fr1,644000,1787000,30042000,83851000
5312,2020Q2,cr,,fr1,,,663328000,1445845000
5314,2020Q2,cr,,fr1,200000,450000,7256000,11416000
5315,2020Q2,cr,,fr1,8326000,17168000,383617000,760186000
5321,2020Q2,cr,,fr1,7093000,14047000,545206000,957664000
5324,2020Q2,cr,,fr1,,,51651000,164687000
5328,2020Q2,cr,,fr1,3441000,6395000,225885000,387625000
5340,2020Q2,ir,,fr1,2049000,4790000,363457000,712423000
5344,2020Q2,ir,,fr1,221000,442000,78049000,143876000
5345,2020Q2,cr,,fr1,14081000,31996000,8527000,9292000
5346,2020Q2,cr,,fr1,,0,,22053000
5347,2020Q2,cr,,fr1,449233000,906339000,8226696000,16070617000
5348,2020Q2,ir,,fr1,4714000,9516000,11570000,34641000
5349,2020Q2,cr,,fr1,31893000,66526000,1365351000,3055744000
5351,2020Q2,cr,,fr1,118758000,243359000,895198000,1746434000
5353,2020Q2,cr,,fr1,18052000,35977000,351807000,723134000
5355,2020Q2,cr,,fr1,1935000,3720000,150975000,331653000
5356,2020Q2,cr,,fr1,0,0,896866000,1793514000
5364,2020Q2,cr,,fr1,,,67843000,146939000
5371,2020Q2,cr,,fr1,783337000,1482898000,10635432000,19004069000
5381,2020Q2,cr,,fr1,1107000,2604000,75576000,170204000
5383,2020Q2,cr,,fr1,3895000,6663000,286950000,469775000
