stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4166,2020Q4,cr,,fr1,,183935000,,412012000
4167,2020Q4,ir,,fr1,,179131000,,1827240000
4168,2020Q4,cr,,fr1,,156991000,,451000
4169,2020Q4,cr,,fr1,,71530000,,737078000
4170,2020Q4,cr,,fr1,,25627000,,24544000
4171,2020Q4,cr,,fr1,,68784000,,857034000
4172,2020Q4,ir,,fr1,,62408000,,136881000
4173,2020Q4,ir,,fr1,,,,1251395000
4174,2020Q4,cr,,fr1,,1309881000,,140886000
4175,2020Q4,cr,,fr1,,,,5927456000
4183,2020Q4,ir,,fr1,,30387000,,477598000
4184,2020Q4,cr,,fr1,,52248000,,648947000
4186,2020Q4,ir,,fr1,,39335000,,235574000
4188,2020Q4,cr,,fr1,,49422000,,63941000
4189,2020Q4,cr,,fr1,,1999000,,178376000
4190,2020Q4,cr,,fr1,,28636000,,2731429000
4191,2020Q4,cr,,fr1,,265974000,,287203000
4192,2020Q4,cr,,fr1,,363214000,,13336000
4194,2020Q4,cr,,fr1,,148290000,,221596000
4195,2020Q4,cr,,fr1,,22555000,,443176000
4197,2020Q4,cr,,fr1,,23146000,,175962000
4198,2020Q4,cr,,fr1,,36170000,,101361000
4205,2020Q4,ir,,fr1,,2728000,,1647873000
4207,2020Q4,cr,,fr1,,8598000,,3897342000
4303,2020Q4,ir,,fr1,,10083000,,332962000
4304,2020Q4,cr,,fr1,,506000,,406040000
4305,2020Q4,ir,,fr1,,7268000,,1005070000
4306,2020Q4,cr,,fr1,,47288000,,13948716000
4401,2020Q4,cr,,fr1,,12688000,,3151677000
4402,2020Q4,cr,,fr1,,,,119595000
4406,2020Q4,ir,,fr1,,2711000,,369221000
4413,2020Q4,ir,,fr1,,,,450276000
4414,2020Q4,cr,,fr1,,10371000,,17077832000
4416,2020Q4,cr,,fr1,,,,135753000
4417,2020Q4,cr,,fr1,,2063000,,2632079000
4419,2020Q4,ir,,fr1,,,,1562000
4420,2020Q4,ir,,fr1,,,,591738000
4426,2020Q4,cr,,fr1,,20516000,,1217165000
4427,2020Q4,cr,,fr1,,38080000,,3642129000
4429,2020Q4,cr,,fr1,,29801000,,628808000
4430,2020Q4,cr,,fr1,,40747000,,2000573000
4431,2020Q4,cr,,fr1,,,,1023640000
4432,2020Q4,cr,,fr1,,,,1569085000
4433,2020Q4,cr,,fr1,,58997000,,2107818000
4438,2020Q4,cr,,fr1,,165814000,,12188857000
4439,2020Q4,cr,,fr1,,15653000,,5389194000
4440,2020Q4,ir,,fr1,,3793000,,1177619000
4441,2020Q4,cr,,fr1,,6142000,,4562020000
4502,2020Q4,cr,,fr1,,21017000,,1453087000
4503,2020Q4,cr,,fr1,,7848000,,200854000
4506,2020Q4,cr,,fr1,,37918000,,4393396000
4510,2020Q4,cr,,fr1,,41809000,,1608737000
4513,2020Q4,cr,,fr1,,68045000,,1116868000
4523,2020Q4,cr,,fr1,,65402000,,675393000
4526,2020Q4,cr,,fr1,,289786000,,7778541000
4527,2020Q4,cr,,fr1,,59911000,,2606787000
4528,2020Q4,cr,,fr1,,138090000,,2264349000
4529,2020Q4,cr,,fr1,,10942000,,7912000
4530,2020Q4,cr,,fr1,,,,37430000
4532,2020Q4,cr,,fr1,,435395000,,19319962000
4533,2020Q4,cr,,fr1,,102296000,,2642152000
4534,2020Q4,cr,,fr1,,21366000,,1098996000
4535,2020Q4,cr,,fr1,,21683000,,2112014000
4536,2020Q4,cr,,fr1,,310546000,,7234362000
4537,2020Q4,cr,,fr1,,291538000,,2395727000
4538,2020Q4,ir,,fr1,,11847000,,302936000
4539,2020Q4,ir,,fr1,,,,514776000
4540,2020Q4,cr,,fr1,,82511000,,2740221000
4541,2020Q4,ir,,fr1,,100619000,,902462000
4542,2020Q4,cr,,fr1,,12992000,,545051000
4543,2020Q4,cr,,fr1,,27805000,,811052000
4544,2020Q4,cr,,fr1,,44106000,,1221097000
4545,2020Q4,cr,,fr1,,72223000,,1921700000
4546,2020Q4,ir,,fr1,,71911000,,799011000
4548,2020Q4,ir,,fr1,,28263000,,489973000
4549,2020Q4,cr,,fr1,,54915000,,1006705000
4550,2020Q4,cr,,fr1,,,,1331751000
4551,2020Q4,cr,,fr1,,236145000,,7160275000
4552,2020Q4,cr,,fr1,,297552000,,4384823000
4553,2020Q4,ir,,fr1,,15268000,,569301000
4554,2020Q4,cr,,fr1,,57154000,,353845000
4555,2020Q4,cr,,fr1,,105893000,,1582138000
4556,2020Q4,cr,,fr1,,17098000,,509121000
4557,2020Q4,cr,,fr1,,49924000,,1491678000
4558,2020Q4,ir,,fr1,,1719000,,1396356000
4559,2020Q4,cr,,fr1,,33192000,,1114862000
4560,2020Q4,cr,,fr1,,94829000,,1257464000
4561,2020Q4,ir,,fr1,,12785000,,953216000
4562,2020Q4,cr,,fr1,,59436000,,658110000
4563,2020Q4,cr,,fr1,,58373000,,2094089000
4564,2020Q4,cr,,fr1,,36057000,,2062150000
4565,2020Q4,cr,,fr1,,8034000,,1318129000
4566,2020Q4,cr,,fr1,,192649000,,3515226000
4568,2020Q4,cr,,fr1,,96365000,,1192654000
4571,2020Q4,cr,,fr1,,116852000,,2065404000
4572,2020Q4,cr,,fr1,,20957000,,350169000
4573,2020Q4,cr,,fr1,,45094000,,512857000
4575,2020Q4,cr,,fr1,,47015000,,943295000
4576,2020Q4,cr,,fr1,,356856000,,2451961000
4577,2020Q4,cr,,fr1,,66331000,,1001731000
4578,2020Q4,cr,,fr1,,30397000,,624335000
4580,2020Q4,cr,,fr1,,23549000,,2400053000
4581,2020Q4,cr,,fr1,,18754000,,863749000
4582,2020Q4,cr,,fr1,,28805000,,2611173000
4583,2020Q4,cr,,fr1,,33636000,,2842043000
4584,2020Q4,cr,,fr1,,15671000,,897993000
4590,2020Q4,ir,,fr1,,68850000,,948989000
4609,2020Q4,cr,,fr1,,37119000,,397525000
4702,2020Q4,cr,,fr1,,,,958744000
4706,2020Q4,cr,,fr1,,31356000,,1300700000
4707,2020Q4,ir,,fr1,,,,1457681000
4711,2020Q4,cr,,fr1,,5705000,,810058000
4712,2020Q4,cr,,fr1,,6107000,,18924000
4714,2020Q4,cr,,fr1,,17693000,,339183000
4716,2020Q4,cr,,fr1,,24535000,,834582000
4720,2020Q4,cr,,fr1,,106584000,,3162668000
4721,2020Q4,cr,,fr1,,14544000,,2234584000
4722,2020Q4,cr,,fr1,,49965000,,3822858000
4724,2020Q4,ir,,fr1,,6429000,,194392000
4726,2020Q4,ir,,fr1,,46502000,,665341000
4728,2020Q4,cr,,fr1,,17534000,,855851000
4729,2020Q4,cr,,fr1,,40714000,,913438000
4730,2020Q4,cr,,fr1,,8183000,,1456473000
4732,2020Q4,cr,,fr1,,68135000,,306919000
4735,2020Q4,cr,,fr1,,58995000,,2600124000
4736,2020Q4,cr,,fr1,,245277000,,5903527000
4737,2020Q4,cr,,fr1,,247875000,,1668586000
4738,2020Q4,cr,,fr1,,8952000,,239528000
4739,2020Q4,cr,,fr1,,29438000,,5285365000
4741,2020Q4,cr,,fr1,,49979000,,584798000
4743,2020Q4,cr,,fr1,,589282000,,41605000
4744,2020Q4,cr,,fr1,,49087000,,1027751000
4745,2020Q4,cr,,fr1,,,,4721939000
4746,2020Q4,cr,,fr1,,548184000,,3075457000
4747,2020Q4,cr,,fr1,,13082000,,424015000
4749,2020Q4,cr,,fr1,,129393000,,1155590000
4754,2020Q4,cr,,fr1,,39386000,,508709000
4755,2020Q4,cr,,fr1,,40907000,,3818716000
4760,2020Q4,ir,,fr1,,30638000,,1213542000
4763,2020Q4,cr,,fr1,,97428000,,2353380000
4764,2020Q4,cr,,fr1,,59342000,,2632875000
4765,2020Q4,ir,,fr1,,27585000,,516913000
4766,2020Q4,cr,,fr1,,500030000,,15551344000
4767,2020Q4,cr,,fr1,,42243000,,1067046000
4768,2020Q4,cr,,fr1,,16066000,,533539000
4770,2020Q4,cr,,fr1,,62979000,,2630840000
4771,2020Q4,cr,,fr1,,52479000,,855146000
4803,2020Q4,cr,,fr1,,,,1077301000
4804,2020Q4,cr,,fr1,,0,,329837000
4806,2020Q4,cr,,fr1,,,,118631000
4807,2020Q4,cr,,fr1,,60775000,,1765557000
4903,2020Q4,cr,,fr1,,11593000,,1019123000
4904,2020Q4,cr,,fr1,,,,79500965000
4905,2020Q4,cr,,fr1,,20373000,,64469000
4906,2020Q4,cr,,fr1,,874998000,,19929372000
4907,2020Q4,ir,,fr1,,,,1645303000
4908,2020Q4,ir,,fr1,,85815000,,740790000
4909,2020Q4,cr,,fr1,,18670000,,681303000
4911,2020Q4,ir,,fr1,,12722000,,28230000
4912,2020Q4,cr,,fr1,,130398000,,5471250000
4915,2020Q4,cr,,fr1,,2555565000,,68240939000
4916,2020Q4,cr,,fr1,,51712000,,3377878000
4919,2020Q4,cr,,fr1,,5516242000,,20668056000
4923,2020Q4,ir,,fr1,,37118000,,679670000
4924,2020Q4,cr,,fr1,,19829000,,588971000
4925,2020Q4,cr,,fr1,,401377000,,677238000
4927,2020Q4,cr,,fr1,,35150000,,11832513000
4930,2020Q4,cr,,fr1,,260485000,,9466877000
4931,2020Q4,cr,,fr1,,61450000,,1626744000
4933,2020Q4,cr,,fr1,,151799000,,2725276000
4934,2020Q4,cr,,fr1,,39186000,,2193597000
4935,2020Q4,cr,,fr1,,186930000,,11205768000
4938,2020Q4,cr,,fr1,,16681735000,,1399332906000
4939,2020Q4,cr,,fr1,,73637000,,1743215000
4942,2020Q4,cr,,fr1,,84113000,,7263201000
4943,2020Q4,cr,,fr1,,568827000,,4304546000
4944,2020Q4,cr,,fr1,,32998000,,371056000
4945,2020Q4,cr,,fr1,,56904000,,404722000
4946,2020Q4,cr,,fr1,,,,84252000
4949,2020Q4,cr,,fr1,,31465000,,2497666000
4950,2020Q4,cr,,fr1,,6034000,,101541000
4951,2020Q4,cr,,fr1,,69298000,,379285000
4952,2020Q4,cr,,fr1,,453835000,,2899677000
4953,2020Q4,cr,,fr1,,9784000,,5100895000
4956,2020Q4,cr,,fr1,,50069000,,1302811000
4958,2020Q4,cr,,fr1,,5545496000,,131278537000
4960,2020Q4,cr,,fr1,,191607000,,9456875000
4961,2020Q4,cr,,fr1,,1146018000,,10879700000
4966,2020Q4,cr,,fr1,,1848443000,,15279588000
4967,2020Q4,cr,,fr1,,42710000,,7501914000
4968,2020Q4,cr,,fr1,,513922000,,5350200000
4971,2020Q4,cr,,fr1,,34910000,,667109000
4972,2020Q4,cr,,fr1,,34187000,,808981000
4973,2020Q4,cr,,fr1,,38186000,,4370095000
4974,2020Q4,cr,,fr1,,61076000,,3989379000
4976,2020Q4,ir,,fr1,,35048000,,1371127000
4977,2020Q4,cr,,fr1,,229150000,,3339200000
4979,2020Q4,cr,,fr1,,95665000,,1166849000
4980,2020Q4,cr,,fr1,,122303000,,287379000
4981,2020Q4,ir,,fr1,,,,212404000
4985,2020Q4,cr,,fr1,,26478000,,1024216000
4987,2020Q4,cr,,fr1,,27424000,,987830000
4989,2020Q4,cr,,fr1,,15208000,,2796303000
4991,2020Q4,cr,,fr1,,182584000,,1481859000
4994,2020Q4,cr,,fr1,,476837000,,3246437000
4995,2020Q4,cr,,fr1,,72898000,,963205000
4999,2020Q4,cr,,fr1,,123388000,,2940744000
5007,2020Q4,cr,,fr1,,27216000,,5072643000
5009,2020Q4,cr,,fr1,,77417000,,7640497000
5011,2020Q4,cr,,fr1,,7820000,,1825709000
5013,2020Q4,cr,,fr1,,3772000,,5765791000
5014,2020Q4,cr,,fr1,,0,,14276009000
5015,2020Q4,cr,,fr1,,27293000,,2127028000
5016,2020Q4,cr,,fr1,,6316000,,2387155000
5102,2020Q4,cr,,fr1,,5029000,,571050000
5201,2020Q4,cr,,fr1,,24989000,,309925000
5202,2020Q4,cr,,fr1,,60623000,,218798000
5203,2020Q4,cr,,fr1,,427753000,,1640662000
5205,2020Q4,cr,,fr1,,,,27686000
5206,2020Q4,cr,,fr1,,,,2734885000
5209,2020Q4,cr,,fr1,,10632000,,2846552000
5210,2020Q4,cr,,fr1,,108905000,,225170000
5211,2020Q4,cr,,fr1,,38638000,,156165000
5212,2020Q4,cr,,fr1,,189515000,,1008644000
5213,2020Q4,cr,,fr1,,,,5584964000
5215,2020Q4,cr,,fr1,,76877000,,3718647000
5216,2020Q4,cr,,fr1,,26737000,,91081000
5219,2020Q4,cr,,fr1,,5042000,,180052000
5220,2020Q4,cr,,fr1,,39705000,,1180423000
5222,2020Q4,ir,,fr1,,50058000,,706035000
5223,2020Q4,cr,,fr1,,46677000,,2075283000
5225,2020Q4,cr,,fr1,,,,8941255000
5227,2020Q4,cr,,fr1,,44037000,,142707000
5228,2020Q4,ir,,fr1,,19201000,,510845000
5230,2020Q4,cr,,fr1,,85042000,,1009001000
5233,2020Q4,cr,,fr1,,96716000,,244220000
5234,2020Q4,cr,,fr1,,421905000,,4296103000
5236,2020Q4,ir,,fr1,,196881000,,1823937000
5240,2020Q4,cr,,fr1,,68512000,,425693000
5243,2020Q4,cr,,fr1,,195630000,,9889935000
5244,2020Q4,cr,,fr1,,29944000,,922384000
5245,2020Q4,ir,,fr1,,123303000,,1347663000
5246,2020Q4,cr,,fr1,,41064000,,565404000
5248,2020Q4,ir,,fr1,,19063000,,353254000
5251,2020Q4,cr,,fr1,,34156000,,207060000
5254,2020Q4,cr,,fr1,,28167000,,646232000
5258,2020Q4,cr,,fr1,,412478000,,3734514000
5260,2020Q4,cr,,fr1,,26841000,,53410000
5262,2020Q4,cr,,fr1,,0,,1117042000
5263,2020Q4,cr,,fr1,,167313000,,1062899000
5267,2020Q4,cr,,fr1,,10399000,,349859000
5268,2020Q4,ir,,fr1,,19714000,,2666725000
5269,2020Q4,ir,,fr1,,897393000,,6987470000
5271,2020Q4,cr,,fr1,,44839000,,771407000
5272,2020Q4,ir,,fr1,,160156000,,445014000
5274,2020Q4,cr,,fr1,,477233000,,3063552000
5276,2020Q4,cr,,fr1,,4485000,,617785000
5277,2020Q4,cr,,fr1,,50085000,,676111000
5278,2020Q4,cr,,fr1,,44996000,,1028893000
5281,2020Q4,cr,,fr1,,45441000,,901292000
5283,2020Q4,cr,,fr1,,51508000,,6032747000
5284,2020Q4,cr,,fr1,,19797000,,1259442000
5285,2020Q4,cr,,fr1,,49968000,,4347192000
5286,2020Q4,cr,,fr1,,12286000,,312179000
5287,2020Q4,cr,,fr1,,51785000,,1539775000
5288,2020Q4,cr,,fr1,,60975000,,4658907000
5289,2020Q4,cr,,fr1,,155922000,,7152015000
5291,2020Q4,cr,,fr1,,17931000,,1198207000
5292,2020Q4,cr,,fr1,,26701000,,1114301000
5295,2020Q4,ir,,fr1,,19508000,,304890000
5297,2020Q4,cr,,fr1,,43761000,,242286000
5298,2020Q4,cr,,fr1,,32793000,,175243000
5299,2020Q4,cr,,fr1,,123233000,,1953972000
5301,2020Q4,cr,,fr1,,,,132754000
5302,2020Q4,cr,,fr1,,45383000,,28016000
5306,2020Q4,cr,,fr1,,48815000,,6130483000
5309,2020Q4,cr,,fr1,,160627000,,1326691000
5310,2020Q4,cr,,fr1,,1787000,,104891000
5312,2020Q4,cr,,fr1,,,,3062038000
5314,2020Q4,cr,,fr1,,623000,,19789000
5315,2020Q4,cr,,fr1,,35532000,,1791572000
5321,2020Q4,cr,,fr1,,25892000,,2077088000
5324,2020Q4,cr,,fr1,,,,369550000
5328,2020Q4,cr,,fr1,,7852000,,846645000
5340,2020Q4,ir,,fr1,,9771000,,1450112000
5344,2020Q4,ir,,fr1,,851000,,351766000
5345,2020Q4,cr,,fr1,,55858000,,31373000
5346,2020Q4,cr,,fr1,,0,,22052000
5347,2020Q4,cr,,fr1,,1796390000,,33131202000
5348,2020Q4,ir,,fr1,,17400000,,97234000
5351,2020Q4,cr,,fr1,,482179000,,3550544000
5353,2020Q4,cr,,fr1,,69664000,,1325183000
5355,2020Q4,cr,,fr1,,9355000,,644823000
5356,2020Q4,cr,,fr1,,0,,3597716000
5364,2020Q4,cr,,fr1,,0,,469473000
5371,2020Q4,cr,,fr1,,3152490000,,42438336000
5381,2020Q4,cr,,fr1,,4916000,,343454000
5383,2020Q4,cr,,fr1,,19924000,,1026355000
5386,2020Q4,ir,,fr1,,,,2186123000
5387,2020Q4,cr,,fr1,,47625000,,882260000
5388,2020Q4,cr,,fr1,,2071038000,,36096281000
5392,2020Q4,cr,,fr2,,86673000,,10898501000
5398,2020Q4,cr,,fr1,,9626000,,367881000
5403,2020Q4,cr,,fr1,,155535000,,2339720000
5410,2020Q4,cr,,fr1,,,,3548851000
5425,2020Q4,cr,,fr1,,278099000,,10390279000
5426,2020Q4,cr,,fr1,,33606000,,1530503000
5432,2020Q4,ir,,fr1,,945000,,56145000
5434,2020Q4,cr,,fr1,,100230000,,36167994000
5438,2020Q4,cr,,fr1,,120831000,,1277546000
5439,2020Q4,ir,,fr1,,,,2493546000
5443,2020Q4,cr,,fr1,,298701000,,3460391000
5450,2020Q4,cr,,fr1,,69400000,,2675589000
5452,2020Q4,cr,,fr1,,6386000,,4877352000
5455,2020Q4,ir,,fr1,,,,1978000
5457,2020Q4,cr,,fr1,,1066873000,,14806572000
5460,2020Q4,cr,,fr1,,11358000,,616987000
5464,2020Q4,cr,,fr1,,12994000,,1062461000
5465,2020Q4,cr,,fr1,,128870000,,6116452000
5468,2020Q4,cr,,fr1,,8331000,,142684000
5469,2020Q4,cr,,fr1,,385541000,,45704270000
5471,2020Q4,cr,,fr1,,772242000,,5370626000
5474,2020Q4,ir,,fr1,,153494000,,2705342000
5475,2020Q4,cr,,fr1,,1703000,,629049000
5478,2020Q4,cr,,fr1,,383230000,,7268092000
5481,2020Q4,cr,,fr1,,,,100734000
5483,2020Q4,cr,,fr1,,1742108000,,61397299000
5484,2020Q4,cr,,fr1,,43514000,,310453000
5487,2020Q4,cr,,fr1,,28745000,,467087000
5488,2020Q4,cr,,fr1,,9340000,,1054598000
5489,2020Q4,cr,,fr1,,216048000,,1176299000
5490,2020Q4,cr,,fr1,,296948000,,1707564000
5493,2020Q4,cr,,fr1,,,,2753038000
5498,2020Q4,cr,,fr1,,3912000,,1264376000
5508,2020Q4,ir,,fr1,,,,3085608000
5511,2020Q4,cr,,fr1,,,,5392850000
5512,2020Q4,cr,,fr1,,3012000,,6468941000
5514,2020Q4,cr,,fr1,,,,666812000
5515,2020Q4,cr,,fr1,,,,6762818000
5516,2020Q4,ir,,fr1,,,,1543224000
5519,2020Q4,ir,,fr1,,,,3409980000
5520,2020Q4,cr,,fr1,,,,2691803000
5521,2020Q4,cr,,fr1,,,,7159730000
5522,2020Q4,cr,,fr1,,,,26845946000
5523,2020Q4,cr,,fr1,,,,660371000
5525,2020Q4,cr,,fr1,,,,1000376000
5529,2020Q4,cr,,fr1,,,,284743000
5530,2020Q4,cr,,fr1,,,,3663507000
5531,2020Q4,cr,,fr1,,,,5915557000
5533,2020Q4,cr,,fr1,,,,3834898000
5534,2020Q4,cr,,fr1,,,,9197553000
5536,2020Q4,cr,,fr1,,181177000,,13977010000
5538,2020Q4,cr,,fr1,,27256000,,9171338000
5541,2020Q4,ir,,fr1,,,,104601000
5543,2020Q4,cr,,fr1,,52749000,,1010442000
5546,2020Q4,cr,,fr1,,10561000,,5373642000
5547,2020Q4,cr,,fr1,,,,999767000
5601,2020Q4,ir,,fr1,,,,76661000
5603,2020Q4,cr,,fr1,,,,1747301000
5604,2020Q4,cr,,fr1,,,,125335000
5607,2020Q4,cr,,fr1,,,,1907389000
5608,2020Q4,cr,,fr1,,,,2670823000
5609,2020Q4,cr,,fr1,,,,22948845000
5701,2020Q4,cr,,fr1,,,,460365000
5703,2020Q4,cr,,fr1,,,,296299000
5704,2020Q4,ir,,fr1,,,,431404000
5706,2020Q4,cr,,fr1,,,,489508000
5801,2020Q4,ir,,fr1,,,,616985000
5839,2020Q4,cr,,fr1,,,,-5129000
5871,2020Q4,cr,,fr1,,,,59477759000
5878,2020Q4,cr,,fr1,,,,914530000
5901,2020Q4,cr,,fr1,,,,2515213000
5902,2020Q4,cr,,fr1,,1657000,,1482968000
5903,2020Q4,cr,,fr1,,,,85365675000
5904,2020Q4,ir,,fr1,,,,17538838000
5905,2020Q4,cr,,fr1,,,,1159679000
5906,2020Q4,cr,,fr1,,25704000,,1783704000
5907,2020Q4,cr,,fr1,,,,4790864000
6028,2020Q4,cr,,fr1,,,,2367787000
6035,2020Q4,ir,,fr0,,,,1490736000
6101,2020Q4,cr,,fr1,,,,60829000
6103,2020Q4,cr,,fr1,,2094000,,13836000
6104,2020Q4,cr,,fr1,,570978000,,2575769000
6108,2020Q4,cr,,fr1,,,,8308167000
6109,2020Q4,cr,,fr1,,66829000,,962266000
6111,2020Q4,cr,,fr1,,166552000,,545369000
6112,2020Q4,cr,,fr1,,16582000,,13512521000
6113,2020Q4,cr,,fr1,,,,1495523000
6114,2020Q4,cr,,fr1,,,,1844274000
6115,2020Q4,cr,,fr1,,93083000,,6174144000
6116,2020Q4,cr,,fr1,,976599000,,19553306000
6117,2020Q4,cr,,fr1,,126687000,,2202994000
6118,2020Q4,cr,,fr1,,,,8507056000
6120,2020Q4,cr,,fr1,,291524000,,14290244000
6121,2020Q4,cr,,fr1,,1256602000,,85471294000
6122,2020Q4,cr,,fr1,,,,1836270000
6123,2020Q4,cr,,fr1,,3556000,,5048591000
6124,2020Q4,cr,,fr1,,40136000,,2678480000
6125,2020Q4,cr,,fr1,,107507000,,4298290000
6126,2020Q4,cr,,fr1,,133463000,,3798939000
6127,2020Q4,cr,,fr1,,55133000,,871381000
6128,2020Q4,cr,,fr1,,143115000,,4239384000
6129,2020Q4,cr,,fr1,,260670000,,1102017000
6130,2020Q4,cr,,fr1,,,,137870000
6131,2020Q4,cr,,fr1,,,,15310000
6133,2020Q4,cr,,fr1,,30526000,,947499000
6134,2020Q4,cr,,fr1,,81495000,,1570513000
6136,2020Q4,cr,,fr1,,,,652952000
6138,2020Q4,cr,,fr1,,469724000,,5389874000
6139,2020Q4,cr,,fr1,,84026000,,13916562000
6140,2020Q4,cr,,fr1,,,,2786650000
6141,2020Q4,cr,,fr1,,78627000,,3267428000
6142,2020Q4,cr,,fr1,,320608000,,3291260000
6143,2020Q4,cr,,fr1,,196526000,,5358759000
6144,2020Q4,cr,,fr1,,,,245057000
6146,2020Q4,cr,,fr1,,40360000,,3514498000
6147,2020Q4,cr,,fr1,,525666000,,22275284000
6148,2020Q4,cr,,fr1,,5696000,,738028000
6150,2020Q4,cr,,fr1,,47771000,,3776428000
6151,2020Q4,cr,,fr1,,63823000,,1641088000
6152,2020Q4,cr,,fr1,,236136000,,3054963000
6153,2020Q4,cr,,fr1,,585222000,,16037113000
6154,2020Q4,cr,,fr1,,5554000,,4091873000
6155,2020Q4,cr,,fr1,,15667000,,606740000
6156,2020Q4,cr,,fr1,,28533000,,3963017000
6158,2020Q4,cr,,fr1,,181906000,,2034104000
6160,2020Q4,cr,,fr1,,215603000,,1030778000
6161,2020Q4,cr,,fr1,,58524000,,1394742000
6163,2020Q4,cr,,fr1,,22139000,,4482295000
6164,2020Q4,cr,,fr1,,28677000,,760612000
6165,2020Q4,cr,,fr1,,44044000,,845362000
6166,2020Q4,cr,,fr1,,1452997000,,9635678000
6167,2020Q4,cr,,fr1,,52660000,,1501190000
6168,2020Q4,cr,,fr1,,103170000,,2507351000
6169,2020Q4,cr,,fr1,,16797000,,117581000
6170,2020Q4,cr,,fr1,,33300000,,3561509000
6171,2020Q4,ir,,fr1,,,,1224272000
6172,2020Q4,ir,,fr1,,989000,,518477000
6173,2020Q4,cr,,fr1,,87273000,,5207861000
6174,2020Q4,cr,,fr1,,25199000,,423460000
6175,2020Q4,cr,,fr1,,63021000,,3264902000
6176,2020Q4,cr,,fr1,,1758213000,,56093201000
6177,2020Q4,cr,,fr1,,,,2103343000
6179,2020Q4,cr,,fr1,,,,3282537000
6180,2020Q4,cr,,fr1,,345651000,,10443042000
6182,2020Q4,cr,,fr1,,372611000,,7421529000
6183,2020Q4,cr,,fr1,,20324000,,1899439000
6184,2020Q4,cr,,fr1,,,,2005196000
6185,2020Q4,cr,,fr1,,46717000,,711500000
6186,2020Q4,ir,,fr1,,,,2855814000
6187,2020Q4,cr,,fr1,,265201000,,1506320000
6188,2020Q4,cr,,fr1,,457173000,,10476353000
6189,2020Q4,cr,,fr1,,87364000,,26710813000
6190,2020Q4,cr,,fr1,,30269000,,4789608000
6191,2020Q4,cr,,fr1,,58774000,,22816306000
6192,2020Q4,cr,,fr1,,91872000,,5934549000
6194,2020Q4,cr,,fr1,,,,1510452000
6195,2020Q4,cr,,fr1,,,,2131422000
6196,2020Q4,cr,,fr1,,184401000,,25119857000
6197,2020Q4,cr,,fr1,,97853000,,3582522000
6198,2020Q4,cr,,fr1,,7027000,,34107000
6199,2020Q4,cr,,fr1,,,,42907000
6201,2020Q4,cr,,fr1,,118726000,,3511749000
6202,2020Q4,cr,,fr1,,928905000,,5614539000
6203,2020Q4,cr,,fr1,,66856000,,3891875000
6204,2020Q4,cr,,fr1,,15182000,,464089000
6205,2020Q4,cr,,fr1,,42130000,,1334922000
6206,2020Q4,cr,,fr1,,206482000,,4432961000
6207,2020Q4,cr,,fr1,,37662000,,1221008000
6208,2020Q4,cr,,fr1,,105245000,,2565758000
6209,2020Q4,cr,,fr1,,123106000,,2979162000
6210,2020Q4,ir,,fr1,,,,744776000
6212,2020Q4,ir,,fr1,,,,3307886000
6213,2020Q4,cr,,fr1,,393591000,,25421687000
6214,2020Q4,cr,,fr1,,528886000,,23735090000
6215,2020Q4,cr,,fr1,,40300000,,1603098000
6216,2020Q4,cr,,fr1,,157465000,,841245000
6217,2020Q4,cr,,fr1,,173470000,,2408636000
6218,2020Q4,cr,,fr1,,,,837344000
6219,2020Q4,cr,,fr1,,0,,3191189000
6220,2020Q4,cr,,fr1,,42315000,,11435995000
6221,2020Q4,cr,,fr1,,12144000,,4065018000
6222,2020Q4,cr,,fr1,,,,531080000
6223,2020Q4,cr,,fr1,,682471000,,5925601000
6224,2020Q4,cr,,fr1,,143743000,,1767267000
6225,2020Q4,cr,,fr1,,,,23202000
6226,2020Q4,cr,,fr1,,44304000,,809208000
6227,2020Q4,cr,,fr1,,89225000,,10247235000
6228,2020Q4,cr,,fr1,,8387000,,94044000
6229,2020Q4,cr,,fr1,,40674000,,1745035000
6230,2020Q4,cr,,fr1,,327933000,,9123421000
6231,2020Q4,cr,,fr1,,429117000,,1130536000
6233,2020Q4,cr,,fr1,,110272000,,373854000
6234,2020Q4,cr,,fr1,,1569000,,1193888000
6235,2020Q4,cr,,fr1,,94583000,,1997427000
6236,2020Q4,cr,,fr1,,4177000,,43742000
6237,2020Q4,cr,,fr1,,169217000,,822358000
6239,2020Q4,cr,,fr1,,2196321000,,76180649000
6240,2020Q4,cr,,fr1,,,,13978000
6241,2020Q4,ir,,fr1,,34010000,,269425000
6242,2020Q4,ir,,fr1,,0,,456720000
6243,2020Q4,cr,,fr1,,62417000,,636513000
6244,2020Q4,cr,,fr1,,89302000,,3678395000
6245,2020Q4,cr,,fr1,,563449000,,7502682000
6246,2020Q4,cr,,fr1,,56082000,,1469148000
6247,2020Q4,cr,,fr1,,81521000,,662828000
6248,2020Q4,ir,,fr1,,,,3115269000
6251,2020Q4,cr,,fr1,,10095000,,12624101000
6257,2020Q4,cr,,fr1,,422555000,,12428549000
6259,2020Q4,cr,,fr1,,2231000,,187504000
6261,2020Q4,cr,,fr1,,302956000,,3503969000
6263,2020Q4,cr,,fr1,,71093000,,1227105000
6264,2020Q4,cr,,fr1,,0,,253704000
6265,2020Q4,cr,,fr1,,,,1035163000
6266,2020Q4,cr,,fr1,,19664000,,2212106000
6269,2020Q4,cr,,fr1,,1826427000,,29897996000
