stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4114,2024Q1,cr,,fr1,64525000,64525000,1281498000,1281498000
4116,2024Q1,cr,,fr1,7752000,7752000,1057149000,1057149000
4119,2024Q1,cr,,fr1,10604000,10604000,309879000,309879000
4120,2024Q1,cr,,fr1,67755000,67755000,1104328000,1104328000
4121,2024Q1,cr,,fr1,11884000,11884000,951402000,951402000
4123,2024Q1,cr,,fr1,20709000,20709000,363410000,363410000
4126,2024Q1,ir,,fr1,17694000,17694000,563985000,563985000
4127,2024Q1,ir,,fr1,259000,259000,117873000,117873000
4128,2024Q1,cr,,fr1,75036000,75036000,412494000,412494000
4129,2024Q1,cr,,fr1,48805000,48805000,1065865000,1065865000
4130,2024Q1,cr,,fr1,11898000,11898000,139359000,139359000
4131,2024Q1,cr,,fr1,3935000,3935000,15767000,15767000
4133,2024Q1,cr,,fr1,8287000,8287000,85003000,85003000
4137,2024Q1,cr,,fr1,4827000,4827000,998340000,998340000
4138,2024Q1,cr,,fr1,,,403184000,403184000
4139,2024Q1,cr,,fr1,,,260512000,260512000
4142,2024Q1,cr,,fr1,44469000,44469000,43878000,43878000
4147,2024Q1,cr,,fr1,86684000,86684000,178948000,178948000
4148,2024Q1,cr,,fr1,1283000,1283000,523545000,523545000
4153,2024Q1,cr,,fr1,18973000,18973000,222388000,222388000
4154,2024Q1,cr,,fr1,29000,29000,6958000,6958000
4155,2024Q1,cr,,fr1,13811000,13811000,352277000,352277000
4157,2024Q1,cr,,fr1,40170000,40170000,10064000,10064000
4160,2024Q1,cr,,fr1,13155000,13155000,166874000,166874000
4161,2024Q1,cr,,fr1,17854000,17854000,219814000,219814000
4162,2024Q1,ir,,fr1,56521000,56521000,164471000,164471000
4163,2024Q1,cr,,fr1,63786000,63786000,603125000,603125000
4164,2024Q1,cr,,fr1,,,657618000,657618000
4167,2024Q1,cr,,fr1,20740000,20740000,259192000,259192000
4168,2024Q1,cr,,fr1,72198000,72198000,9238000,9238000
4171,2024Q1,cr,,fr1,25185000,25185000,45905000,45905000
4173,2024Q1,cr,,fr1,,,311849000,311849000
4174,2024Q1,cr,,fr1,462018000,462018000,9135000,9135000
4175,2024Q1,cr,,fr1,,,1836693000,1836693000
4183,2024Q1,ir,,fr1,8443000,8443000,97901000,97901000
4188,2024Q1,cr,,fr1,11337000,11337000,8078000,8078000
4190,2024Q1,cr,,fr1,11977000,11977000,561879000,561879000
4192,2024Q1,cr,,fr1,7788000,7788000,4378000,4378000
4198,2024Q1,cr,,fr1,2576000,2576000,69112000,69112000
4205,2024Q1,ir,,fr1,655000,655000,474668000,474668000
4207,2024Q1,cr,,fr1,2510000,2510000,1418108000,1418108000
4303,2024Q1,ir,,fr1,1490000,1490000,52407000,52407000
4304,2024Q1,cr,,fr1,118000,118000,87199000,87199000
4305,2024Q1,ir,,fr1,2464000,2464000,220510000,220510000
4306,2024Q1,cr,,fr1,31769000,31769000,3087928000,3087928000
4401,2024Q1,cr,,fr1,3303000,3303000,845795000,845795000
4402,2024Q1,cr,,fr1,,,9632000,9632000
4406,2024Q1,ir,,fr1,676000,676000,86346000,86346000
4413,2024Q1,cr,,fr1,,,92481000,92481000
4414,2024Q1,cr,,fr1,,,3120788000,3120788000
4416,2024Q1,cr,,fr1,,,26021000,26021000
4417,2024Q1,cr,,fr1,575000,575000,562333000,562333000
4419,2024Q1,cr,,fr1,,,138230000,138230000
4420,2024Q1,ir,,fr1,,,168318000,168318000
4426,2024Q1,cr,,fr1,3554000,3554000,266953000,266953000
4430,2024Q1,cr,,fr1,12276000,12276000,479050000,479050000
4432,2024Q1,cr,,fr1,,,238897000,238897000
4433,2024Q1,cr,,fr1,21760000,21760000,613248000,613248000
4438,2024Q1,cr,,fr1,51629000,51629000,2367635000,2367635000
4439,2024Q1,cr,,fr1,971000,971000,1390913000,1390913000
4440,2024Q1,ir,,fr1,916000,916000,235041000,235041000
4442,2024Q1,cr,,fr1,7944000,7944000,315299000,315299000
4502,2024Q1,cr,,fr1,5104000,5104000,351585000,351585000
4503,2024Q1,cr,,fr1,4362000,4362000,80248000,80248000
4506,2024Q1,cr,,fr1,10007000,10007000,1223823000,1223823000
4510,2024Q1,cr,,fr1,11386000,11386000,373224000,373224000
4513,2024Q1,cr,,fr1,15260000,15260000,313265000,313265000
4523,2024Q1,cr,,fr1,12006000,12006000,125917000,125917000
4526,2024Q1,cr,,fr1,53654000,53654000,1323214000,1323214000
4527,2024Q1,cr,,fr1,15670000,15670000,728491000,728491000
4528,2024Q1,cr,,fr1,21189000,21189000,423847000,423847000
4529,2024Q1,cr,,fr1,0,0,1714000,1714000
4530,2024Q1,cr,,fr1,,,39379000,39379000
4532,2024Q1,cr,,fr1,150928000,150928000,4931247000,4931247000
4533,2024Q1,cr,,fr1,26939000,26939000,796115000,796115000
4534,2024Q1,cr,,fr1,4450000,4450000,192326000,192326000
4535,2024Q1,cr,,fr1,6949000,6949000,688991000,688991000
4536,2024Q1,cr,,fr1,100161000,100161000,1899965000,1899965000
4538,2024Q1,ir,,fr1,831000,831000,69660000,69660000
4540,2024Q1,cr,,fr1,24143000,24143000,589741000,589741000
4541,2024Q1,ir,,fr1,13194000,13194000,285629000,285629000
4542,2024Q1,cr,,fr1,6258000,6258000,175384000,175384000
4543,2024Q1,cr,,fr1,4117000,4117000,193056000,193056000
4545,2024Q1,cr,,fr1,10765000,10765000,534527000,534527000
4549,2024Q1,cr,,fr1,18717000,18717000,306679000,306679000
4550,2024Q1,cr,,fr1,,,384678000,384678000
4551,2024Q1,cr,,fr1,53221000,53221000,1636339000,1636339000
4552,2024Q1,cr,,fr1,48043000,48043000,714092000,714092000
4554,2024Q1,cr,,fr1,13788000,13788000,97431000,97431000
4555,2024Q1,cr,,fr1,22380000,22380000,325599000,325599000
4556,2024Q1,cr,,fr1,1979000,1979000,162553000,162553000
4557,2024Q1,cr,,fr1,26372000,26372000,763567000,763567000
4558,2024Q1,ir,,fr1,5598000,5598000,373817000,373817000
4560,2024Q1,cr,,fr1,18186000,18186000,338462000,338462000
4561,2024Q1,ir,,fr1,4884000,4884000,276600000,276600000
4562,2024Q1,cr,,fr1,12514000,12514000,178667000,178667000
4563,2024Q1,cr,,fr1,30566000,30566000,691668000,691668000
4564,2024Q1,cr,,fr1,11620000,11620000,180295000,180295000
4566,2024Q1,cr,,fr1,37934000,37934000,1054688000,1054688000
4568,2024Q1,cr,,fr1,24818000,24818000,241180000,241180000
4569,2024Q1,cr,,fr1,13419000,13419000,350345000,350345000
4571,2024Q1,cr,,fr1,36167000,36167000,769657000,769657000
4572,2024Q1,cr,,fr1,14791000,14791000,231689000,231689000
4576,2024Q1,cr,,fr1,74893000,74893000,453943000,453943000
4577,2024Q1,cr,,fr1,17187000,17187000,101022000,101022000
4580,2024Q1,cr,,fr1,6394000,6394000,561555000,561555000
4581,2024Q1,cr,,fr1,6767000,6767000,280995000,280995000
4583,2024Q1,cr,,fr1,9525000,9525000,719758000,719758000
4584,2024Q1,cr,,fr1,14263000,14263000,290865000,290865000
4588,2024Q1,ir,,fr1,16017000,16017000,243866000,243866000
4609,2024Q1,cr,,fr1,4196000,4196000,15162000,15162000
4702,2024Q1,cr,,fr1,,,37759000,37759000
4706,2024Q1,cr,,fr1,7160000,7160000,305301000,305301000
4707,2024Q1,ir,,fr1,,,222559000,222559000
4711,2024Q1,cr,,fr1,1315000,1315000,176895000,176895000
4712,2024Q1,cr,,fr1,,,81000,81000
4714,2024Q1,cr,,fr1,3602000,3602000,151992000,151992000
4716,2024Q1,cr,,fr1,4169000,4169000,131249000,131249000
4720,2024Q1,cr,,fr1,24099000,24099000,861391000,861391000
4721,2024Q1,cr,,fr1,2751000,2751000,554764000,554764000
4722,2024Q1,cr,,fr1,11573000,11573000,908443000,908443000
4726,2024Q1,cr,,fr1,13907000,13907000,80190000,80190000
4728,2024Q1,cr,,fr1,8838000,8838000,427626000,427626000
4729,2024Q1,cr,,fr1,10293000,10293000,229046000,229046000
4735,2024Q1,cr,,fr1,18179000,18179000,195110000,195110000
4736,2024Q1,cr,,fr1,83449000,83449000,1078400000,1078400000
4737,2024Q1,cr,,fr1,54996000,54996000,468473000,468473000
4739,2024Q1,cr,,fr1,4442000,4442000,1090208000,1090208000
4741,2024Q1,cr,,fr1,11439000,11439000,154862000,154862000
4743,2024Q1,cr,,fr1,225415000,225415000,25810000,25810000
4744,2024Q1,cr,,fr1,11486000,11486000,253309000,253309000
4745,2024Q1,cr,,fr1,4001000,4001000,1046246000,1046246000
4746,2024Q1,cr,,fr1,219115000,219115000,1134103000,1134103000
4747,2024Q1,cr,,fr1,6343000,6343000,163179000,163179000
4749,2024Q1,cr,,fr1,49454000,49454000,691959000,691959000
4754,2024Q1,cr,,fr1,12110000,12110000,169162000,169162000
4755,2024Q1,cr,,fr1,22583000,22583000,1132113000,1132113000
4760,2024Q1,ir,,fr1,9173000,9173000,265918000,265918000
4763,2024Q1,cr,,fr1,60348000,60348000,3613515000,3613515000
4764,2024Q1,cr,,fr1,12567000,12567000,521372000,521372000
4766,2024Q1,cr,,fr1,129931000,129931000,4989910000,4989910000
4767,2024Q1,cr,,fr1,9195000,9195000,290312000,290312000
4768,2024Q1,cr,,fr1,17363000,17363000,245777000,245777000
4770,2024Q1,cr,,fr1,30435000,30435000,1479217000,1479217000
4771,2024Q1,cr,,fr1,35930000,35930000,768033000,768033000
4772,2024Q1,ir,,fr1,4608000,4608000,216934000,216934000
4804,2024Q1,cr,,fr1,0,0,26106000,26106000
4806,2024Q1,cr,,fr1,,,4319000,4319000
4807,2024Q1,cr,,fr1,15317000,15317000,290960000,290960000
4903,2024Q1,cr,,fr1,488000,488000,146022000,146022000
4904,2024Q1,cr,,fr1,,,25746084000,25746084000
4905,2024Q1,cr,,fr1,4780000,4780000,121950000,121950000
4906,2024Q1,cr,,fr1,275036000,275036000,5760954000,5760954000
4907,2024Q1,ir,,fr1,,,209245000,209245000
4908,2024Q1,ir,,fr1,35834000,35834000,227758000,227758000
4909,2024Q1,cr,,fr1,3589000,3589000,546736000,546736000
4911,2024Q1,ir,,fr1,13153000,13153000,55404000,55404000
4912,2024Q1,cr,,fr1,55641000,55641000,1182851000,1182851000
4915,2024Q1,cr,,fr1,718498000,718498000,13648735000,13648735000
4916,2024Q1,cr,,fr1,348000,348000,969950000,969950000
4919,2024Q1,cr,,fr1,2257183000,2257183000,8468255000,8468255000
4923,2024Q1,cr,,fr1,18385000,18385000,195526000,195526000
4924,2024Q1,cr,,fr1,2623000,2623000,120296000,120296000
4927,2024Q1,cr,,fr1,22233000,22233000,2814855000,2814855000
4930,2024Q1,cr,,fr1,67894000,67894000,1706545000,1706545000
4931,2024Q1,cr,,fr1,20028000,20028000,525451000,525451000
4933,2024Q1,cr,,fr1,49355000,49355000,611238000,611238000
4934,2024Q1,cr,,fr1,35762000,35762000,71131000,71131000
4935,2024Q1,cr,,fr1,61706000,61706000,1407650000,1407650000
4938,2024Q1,cr,,fr1,3732547000,3732547000,250399656000,250399656000
4939,2024Q1,cr,,fr1,19091000,19091000,356955000,356955000
4942,2024Q1,cr,,fr1,21982000,21982000,1319355000,1319355000
4943,2024Q1,cr,,fr1,26933000,26933000,375974000,375974000
4945,2024Q1,cr,,fr1,20200000,20200000,102904000,102904000
4946,2024Q1,cr,,fr1,,,9488000,9488000
4949,2024Q1,cr,,fr1,11378000,11378000,607956000,607956000
4950,2024Q1,cr,,fr1,6000,6000,118000,118000
4951,2024Q1,cr,,fr1,16875000,16875000,116994000,116994000
4952,2024Q1,cr,,fr1,112363000,112363000,543764000,543764000
4953,2024Q1,cr,,fr1,11331000,11331000,2418672000,2418672000
4956,2024Q1,cr,,fr1,10473000,10473000,269994000,269994000
4958,2024Q1,cr,,fr1,2634237000,2634237000,32510315000,32510315000
4960,2024Q1,cr,,fr1,86996000,86996000,1908232000,1908232000
4961,2024Q1,cr,,fr1,554245000,554245000,3722907000,3722907000
4966,2024Q1,cr,,fr1,718474000,718474000,3814192000,3814192000
4967,2024Q1,cr,,fr1,19959000,19959000,2994343000,2994343000
4968,2024Q1,cr,,fr1,169914000,169914000,860735000,860735000
4971,2024Q1,cr,,fr1,13680000,13680000,188887000,188887000
4972,2024Q1,cr,,fr1,21772000,21772000,236509000,236509000
4973,2024Q1,cr,,fr1,12434000,12434000,1183087000,1183087000
4974,2024Q1,cr,,fr1,16612000,16612000,855208000,855208000
4976,2024Q1,ir,,fr1,16443000,16443000,249191000,249191000
4977,2024Q1,cr,,fr1,15574000,15574000,137436000,137436000
4979,2024Q1,cr,,fr1,11795000,11795000,656034000,656034000
4987,2024Q1,cr,,fr1,7490000,7490000,253804000,253804000
4989,2024Q1,cr,,fr1,3883000,3883000,788255000,788255000
4991,2024Q1,cr,,fr1,54788000,54788000,346986000,346986000
4994,2024Q1,cr,,fr1,77486000,77486000,447241000,447241000
4995,2024Q1,cr,,fr1,23142000,23142000,294530000,294530000
4999,2024Q1,cr,,fr1,18060000,18060000,415863000,415863000
5007,2024Q1,cr,,fr1,12684000,12684000,1782496000,1782496000
5009,2024Q1,cr,,fr1,13381000,13381000,3413139000,3413139000
5011,2024Q1,cr,,fr1,9000,9000,944764000,944764000
5013,2024Q1,cr,,fr1,1050000,1050000,1826943000,1826943000
5014,2024Q1,cr,,fr1,,,3338715000,3338715000
5015,2024Q1,cr,,fr1,6684000,6684000,343391000,343391000
5016,2024Q1,cr,,fr1,991000,991000,497030000,497030000
5201,2024Q1,cr,,fr1,9494000,9494000,103267000,103267000
5202,2024Q1,cr,,fr1,13978000,13978000,37710000,37710000
5203,2024Q1,cr,,fr1,158412000,158412000,492114000,492114000
5205,2024Q1,cr,,fr1,,,4570000,4570000
5206,2024Q1,cr,,fr1,,,18009000,18009000
5209,2024Q1,cr,,fr1,1209000,1209000,1685378000,1685378000
5210,2024Q1,cr,,fr1,26433000,26433000,74572000,74572000
5211,2024Q1,cr,,fr1,8100000,8100000,41000000,41000000
5212,2024Q1,cr,,fr1,51554000,51554000,207540000,207540000
5213,2024Q1,cr,,fr1,,,1065816000,1065816000
5215,2024Q1,cr,,fr1,34967000,34967000,549920000,549920000
5220,2024Q1,cr,,fr1,9871000,9871000,186430000,186430000
5222,2024Q1,ir,,fr1,14816000,14816000,278099000,278099000
5223,2024Q1,cr,,fr1,15602000,15602000,323341000,323341000
5225,2024Q1,cr,,fr1,,,2763011000,2763011000
5227,2024Q1,cr,,fr1,21716000,21716000,114009000,114009000
5228,2024Q1,ir,,fr1,4611000,4611000,95384000,95384000
5230,2024Q1,cr,,fr1,21004000,21004000,344374000,344374000
5234,2024Q1,cr,,fr1,117443000,117443000,948762000,948762000
5236,2024Q1,ir,,fr1,70360000,70360000,364100000,364100000
5243,2024Q1,cr,,fr1,29360000,29360000,2875465000,2875465000
5244,2024Q1,cr,,fr1,17837000,17837000,183494000,183494000
5245,2024Q1,cr,,fr1,24035000,24035000,211561000,211561000
5251,2024Q1,cr,,fr1,7105000,7105000,54609000,54609000
5258,2024Q1,cr,,fr1,173003000,173003000,1713182000,1713182000
5262,2024Q1,cr,,fr1,,,698275000,698275000
5263,2024Q1,cr,,fr1,24977000,24977000,223710000,223710000
5269,2024Q1,ir,,fr1,387897000,387897000,1948193000,1948193000
5272,2024Q1,ir,,fr1,33175000,33175000,81723000,81723000
5274,2024Q1,cr,,fr1,171554000,171554000,1013473000,1013473000
5276,2024Q1,cr,,fr1,487000,487000,184113000,184113000
5278,2024Q1,cr,,fr1,8950000,8950000,451671000,451671000
5283,2024Q1,cr,,fr1,16139000,16139000,1124415000,1124415000
5284,2024Q1,cr,,fr1,6632000,6632000,602544000,602544000
5285,2024Q1,cr,,fr1,26198000,26198000,1185514000,1185514000
5287,2024Q1,cr,,fr1,19941000,19941000,524980000,524980000
5288,2024Q1,cr,,fr1,22613000,22613000,1775154000,1775154000
5289,2024Q1,cr,,fr1,110994000,110994000,2175989000,2175989000
5291,2024Q1,cr,,fr1,9314000,9314000,229733000,229733000
5292,2024Q1,cr,,fr1,14648000,14648000,551466000,551466000
5299,2024Q1,cr,,fr1,40283000,40283000,407564000,407564000
5301,2024Q1,cr,,fr1,,,98310000,98310000
5302,2024Q1,cr,,fr1,7493000,7493000,3287000,3287000
5306,2024Q1,cr,,fr1,11427000,11427000,1101726000,1101726000
5309,2024Q1,cr,,fr1,75655000,75655000,898498000,898498000
5310,2024Q1,cr,,fr1,,,359000,359000
5312,2024Q1,cr,,fr1,,,1024026000,1024026000
5314,2024Q1,cr,,fr1,,,161519000,161519000
5315,2024Q1,cr,,fr1,8546000,8546000,297359000,297359000
5321,2024Q1,cr,,fr1,4500000,4500000,711187000,711187000
5324,2024Q1,cr,,fr1,,,167743000,167743000
5328,2024Q1,cr,,fr1,1924000,1924000,176420000,176420000
5340,2024Q1,ir,,fr1,3353000,3353000,432690000,432690000
5344,2024Q1,ir,,fr1,688000,688000,85556000,85556000
5345,2024Q1,cr,,fr1,2946000,2946000,994000,994000
5347,2024Q1,cr,,fr1,485201000,485201000,9632844000,9632844000
5348,2024Q1,cr,,fr2,3890000,3890000,57940000,57940000
5351,2024Q1,cr,,fr1,166243000,166243000,846728000,846728000
5353,2024Q1,cr,,fr1,21230000,21230000,484217000,484217000
5355,2024Q1,cr,,fr1,3094000,3094000,121040000,121040000
5356,2024Q1,cr,,fr1,0,0,866031000,866031000
5364,2024Q1,cr,,fr1,,,83477000,83477000
5371,2024Q1,cr,,fr1,648879000,648879000,9119593000,9119593000
5381,2024Q1,cr,,fr1,683000,683000,753304000,753304000
5383,2024Q1,cr,,fr1,14259000,14259000,273601000,273601000
5386,2024Q1,ir,,fr1,,,713428000,713428000
5388,2024Q1,cr,,fr1,829552000,829552000,16193476000,16193476000
5392,2024Q1,cr,,fr1,19842000,19842000,2199040000,2199040000
5398,2024Q1,cr,,fr1,739000,739000,38851000,38851000
5403,2024Q1,cr,,fr1,52561000,52561000,704601000,704601000
5410,2024Q1,cr,,fr1,,,793540000,793540000
5425,2024Q1,cr,,fr1,97714000,97714000,3170860000,3170860000
5426,2024Q1,cr,,fr1,9311000,9311000,297853000,297853000
5432,2024Q1,ir,,fr1,183000,183000,46544000,46544000
5434,2024Q1,cr,,fr1,9212000,9212000,11931577000,11931577000
5438,2024Q1,cr,,fr1,19149000,19149000,244834000,244834000
5439,2024Q1,ir,,fr1,,,923978000,923978000
5443,2024Q1,cr,,fr1,74902000,74902000,1022654000,1022654000
5450,2024Q1,cr,,fr1,17320000,17320000,599964000,599964000
5452,2024Q1,cr,,fr1,1626000,1626000,1340010000,1340010000
5455,2024Q1,ir,,fr1,,,1257789000,1257789000
5457,2024Q1,cr,,fr1,203330000,203330000,4168753000,4168753000
5460,2024Q1,cr,,fr1,1974000,1974000,53572000,53572000
5464,2024Q1,cr,,fr1,4568000,4568000,236217000,236217000
5465,2024Q1,cr,,fr1,17161000,17161000,1299794000,1299794000
5468,2024Q1,cr,,fr1,2099000,2099000,27399000,27399000
5469,2024Q1,cr,,fr1,78123000,78123000,9246152000,9246152000
5471,2024Q1,cr,,fr1,180487000,180487000,612028000,612028000
5474,2024Q1,ir,,fr1,46826000,46826000,312223000,312223000
5475,2024Q1,cr,,fr1,9257000,9257000,84463000,84463000
5478,2024Q1,cr,,fr1,76918000,76918000,1724632000,1724632000
5481,2024Q1,cr,,fr1,,,24134000,24134000
5483,2024Q1,cr,,fr1,811931000,811931000,19692155000,19692155000
5484,2024Q1,cr,,fr1,42746000,42746000,82179000,82179000
5487,2024Q1,cr,,fr1,7967000,7967000,44856000,44856000
5488,2024Q1,cr,,fr1,1695000,1695000,176573000,176573000
5489,2024Q1,cr,,fr1,65228000,65228000,357330000,357330000
5490,2024Q1,cr,,fr1,75952000,75952000,335222000,335222000
5493,2024Q1,cr,,fr1,5331000,5331000,1047813000,1047813000
5498,2024Q1,cr,,fr1,991000,991000,260628000,260628000
5508,2024Q1,ir,,fr1,,,3075653000,3075653000
5511,2024Q1,cr,,fr1,,,2049693000,2049693000
5512,2024Q1,cr,,fr1,,,1480727000,1480727000
5514,2024Q1,cr,,fr1,,,1445000,1445000
5515,2024Q1,cr,,fr1,,,1162342000,1162342000
5516,2024Q1,ir,,fr1,,,280356000,280356000
5519,2024Q1,cr,,fr1,,,2422836000,2422836000
5520,2024Q1,cr,,fr1,,,897896000,897896000
5521,2024Q1,cr,,fr1,,,1501698000,1501698000
5522,2024Q1,cr,,fr1,,,3314414000,3314414000
5523,2024Q1,cr,,fr1,,,505567000,505567000
5525,2024Q1,cr,,fr1,,,149458000,149458000
5529,2024Q1,cr,,fr1,,,21238000,21238000
5530,2024Q1,cr,,fr1,,,1032720000,1032720000
5531,2024Q1,cr,,fr1,,,170188000,170188000
5533,2024Q1,cr,,fr1,,,245690000,245690000
5534,2024Q1,cr,,fr1,,,544113000,544113000
5536,2024Q1,cr,,fr1,76515000,76515000,5476735000,5476735000
5538,2024Q1,cr,,fr1,5626000,5626000,2573386000,2573386000
5543,2024Q1,cr,,fr1,25063000,25063000,921502000,921502000
5546,2024Q1,cr,,fr1,6814000,6814000,791218000,791218000
5548,2024Q1,ir,,fr1,,,538988000,538988000
5601,2024Q1,ir,,fr1,,,21760000,21760000
5603,2024Q1,cr,,fr1,,,402253000,402253000
5604,2024Q1,cr,,fr1,,,40586000,40586000
5607,2024Q1,cr,,fr1,,,805199000,805199000
5608,2024Q1,cr,,fr1,,,785195000,785195000
5609,2024Q1,cr,,fr1,,,5631568000,5631568000
5701,2024Q1,cr,,fr1,,,121696000,121696000
5703,2024Q1,cr,,fr1,,,124684000,124684000
5704,2024Q1,ir,,fr1,,,132597000,132597000
5706,2024Q1,cr,,fr1,,,596630000,596630000
5871,2024Q1,cr,,fr1,,,25011016000,25011016000
5878,2024Q1,cr,,fr1,,,210269000,210269000
5902,2024Q1,cr,,fr1,1103000,1103000,496278000,496278000
5903,2024Q1,cr,,fr1,,,24876399000,24876399000
5904,2024Q1,ir,,fr1,,,5873699000,5873699000
5905,2024Q1,cr,,fr1,,,227005000,227005000
5906,2024Q1,cr,,fr1,7557000,7557000,497385000,497385000
5907,2024Q1,cr,,fr1,,,910982000,910982000
6101,2024Q1,cr,,fr1,,,185347000,185347000
6103,2024Q1,cr,,fr1,441000,441000,8583000,8583000
6104,2024Q1,cr,,fr1,183757000,183757000,624053000,624053000
6108,2024Q1,cr,,fr1,,,1353608000,1353608000
6109,2024Q1,cr,,fr1,18708000,18708000,191012000,191012000
6111,2024Q1,cr,,fr1,64678000,64678000,1316412000,1316412000
6112,2024Q1,cr,,fr1,19237000,19237000,4749487000,4749487000
6113,2024Q1,cr,,fr1,,,179287000,179287000
6114,2024Q1,cr,,fr1,,,234062000,234062000
6115,2024Q1,cr,,fr1,20051000,20051000,1593264000,1593264000
6116,2024Q1,cr,,fr1,168233000,168233000,2536530000,2536530000
6117,2024Q1,cr,,fr1,24514000,24514000,717046000,717046000
6118,2024Q1,cr,,fr1,,,2075532000,2075532000
6120,2024Q1,cr,,fr1,83267000,83267000,4997856000,4997856000
6121,2024Q1,cr,,fr1,441228000,441228000,17582052000,17582052000
6122,2024Q1,cr,,fr1,,,990091000,990091000
6123,2024Q1,cr,,fr1,1765000,1765000,1304372000,1304372000
6124,2024Q1,cr,,fr1,11387000,11387000,354797000,354797000
6125,2024Q1,cr,,fr1,67778000,67778000,609542000,609542000
6126,2024Q1,cr,,fr1,29349000,29349000,829719000,829719000
6127,2024Q1,cr,,fr1,16222000,16222000,222514000,222514000
6128,2024Q1,cr,,fr1,37413000,37413000,1374416000,1374416000
6129,2024Q1,cr,,fr1,89097000,89097000,295051000,295051000
6130,2024Q1,cr,,fr1,,,37002000,37002000
6133,2024Q1,cr,,fr1,8648000,8648000,224980000,224980000
6134,2024Q1,cr,,fr1,24404000,24404000,295831000,295831000
6136,2024Q1,cr,,fr1,,,123710000,123710000
6138,2024Q1,cr,,fr1,164534000,164534000,1513842000,1513842000
6139,2024Q1,cr,,fr1,31382000,31382000,19166561000,19166561000
6140,2024Q1,cr,,fr1,,,347441000,347441000
6141,2024Q1,cr,,fr1,28526000,28526000,757736000,757736000
6142,2024Q1,cr,,fr1,47511000,47511000,234767000,234767000
6143,2024Q1,cr,,fr1,40852000,40852000,1341505000,1341505000
6144,2024Q1,ir,,fr1,,,48911000,48911000
6146,2024Q1,cr,,fr1,11696000,11696000,1143752000,1143752000
6147,2024Q1,cr,,fr1,149411000,149411000,4284371000,4284371000
6148,2024Q1,cr,,fr1,890000,890000,173164000,173164000
6150,2024Q1,cr,,fr1,10609000,10609000,1317636000,1317636000
6151,2024Q1,cr,,fr1,22573000,22573000,352292000,352292000
6152,2024Q1,cr,,fr1,57029000,57029000,351571000,351571000
6153,2024Q1,cr,,fr1,120295000,120295000,1578796000,1578796000
6154,2024Q1,cr,,fr1,1458000,1458000,928995000,928995000
6155,2024Q1,cr,,fr1,3733000,3733000,122033000,122033000
6156,2024Q1,cr,,fr1,8495000,8495000,745172000,745172000
6158,2024Q1,cr,,fr1,50607000,50607000,435545000,435545000
6160,2024Q1,cr,,fr1,46231000,46231000,287131000,287131000
6161,2024Q1,cr,,fr1,17918000,17918000,315672000,315672000
6163,2024Q1,cr,,fr1,16773000,16773000,903882000,903882000
6164,2024Q1,cr,,fr1,7727000,7727000,214368000,214368000
6165,2024Q1,cr,,fr1,32127000,32127000,717768000,717768000
6166,2024Q1,cr,,fr1,423324000,423324000,2053728000,2053728000
6167,2024Q1,cr,,fr1,12958000,12958000,273357000,273357000
6168,2024Q1,cr,,fr1,61491000,61491000,459000000,459000000
6169,2024Q1,cr,,fr1,2366000,2366000,5667000,5667000
6170,2024Q1,cr,,fr1,,,700357000,700357000
6171,2024Q1,ir,,fr1,,,11244000,11244000
6173,2024Q1,cr,,fr1,15299000,15299000,872570000,872570000
6174,2024Q1,cr,,fr1,9671000,9671000,110583000,110583000
6175,2024Q1,cr,,fr1,34010000,34010000,933635000,933635000
6176,2024Q1,cr,,fr1,551326000,551326000,10827180000,10827180000
6177,2024Q1,cr,,fr1,,,505126000,505126000
6179,2024Q1,cr,,fr1,,,664729000,664729000
6180,2024Q1,cr,,fr1,179190000,179190000,3332223000,3332223000
6182,2024Q1,cr,,fr1,208102000,208102000,1972861000,1972861000
6183,2024Q1,cr,,fr1,10085000,10085000,574271000,574271000
6184,2024Q1,cr,,fr1,,,520446000,520446000
6185,2024Q1,cr,,fr1,9871000,9871000,114063000,114063000
6186,2024Q1,ir,,fr1,,,968436000,968436000
6187,2024Q1,cr,,fr1,100849000,100849000,723154000,723154000
6188,2024Q1,cr,,fr1,165655000,165655000,2193990000,2193990000
6189,2024Q1,cr,,fr1,26795000,26795000,11358526000,11358526000
6190,2024Q1,cr,,fr1,12610000,12610000,1705276000,1705276000
6191,2024Q1,cr,,fr1,6752000,6752000,5124830000,5124830000
6192,2024Q1,cr,,fr1,31406000,31406000,1796379000,1796379000
6194,2024Q1,cr,,fr1,,,310202000,310202000
6195,2024Q1,cr,,fr1,,,604487000,604487000
6196,2024Q1,cr,,fr1,71316000,71316000,14615323000,14615323000
6197,2024Q1,cr,,fr1,42524000,42524000,1476642000,1476642000
6198,2024Q1,cr,,fr1,,,60000,60000
6199,2024Q1,cr,,fr1,,,19484000,19484000
6201,2024Q1,cr,,fr1,24867000,24867000,606059000,606059000
6202,2024Q1,cr,,fr1,200927000,200927000,443528000,443528000
6203,2024Q1,cr,,fr1,16836000,16836000,553414000,553414000
6204,2024Q1,cr,,fr1,3559000,3559000,81243000,81243000
6205,2024Q1,cr,,fr1,12193000,12193000,329643000,329643000
6206,2024Q1,cr,,fr1,72960000,72960000,1013353000,1013353000
6207,2024Q1,cr,,fr1,9958000,9958000,285437000,285437000
