stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3523,2016Q2,cr,,fr1,7724000,17564000,120148000,268249000
3524,2016Q2,cr,,fr1,,,,179834000
3525,2016Q2,cr,,fr1,,,,454813000
3526,2016Q2,cr,,fr1,15546000,28461000,451011000,920721000
3527,2016Q2,cr,,fr1,69779000,139943000,643614000,1182001000
3528,2016Q2,ir,,fr1,15203000,29435000,804769000,1561870000
3529,2016Q2,cr,,fr1,104455000,211709000,280019000,599865000
3530,2016Q2,cr,,fr1,,100311000,,675466000
3531,2016Q2,cr,,fr1,19927000,41047000,437432000,817333000
3532,2016Q2,cr,,fr1,,,2669105000,5205022000
3533,2016Q2,cr,,fr1,230090000,450243000,2106730000,3972361000
3535,2016Q2,cr,,fr1,38127000,71992000,352499000,585258000
3536,2016Q2,cr,,fr1,2399000,6180000,249386000,484418000
3537,2016Q2,cr,,fr1,,,741547000,1376116000
3539,2016Q2,ir,,fr1,,7545000,,122141000
3540,2016Q2,cr,,fr1,31343000,61179000,708474000,1480082000
3541,2016Q2,cr,,fr1,35930000,73754000,476849000,842547000
3543,2016Q2,cr,,fr1,,28177000,,2154898000
3545,2016Q2,cr,,fr1,307573000,654560000,2959989000,5268556000
3546,2016Q2,cr,,fr1,57572000,111898000,153312000,314742000
3548,2016Q2,cr,,fr1,44353000,85572000,1586693000,2678567000
3550,2016Q2,cr,,fr1,9010000,24383000,851547000,1612559000
3551,2016Q2,cr,,fr1,2853000,6011000,332224000,640982000
3552,2016Q2,cr,,fr1,142848000,275503000,2282771000,5204370000
3553,2016Q2,cr,,fr1,38267000,77410000,485567000,964967000
3554,2016Q2,cr,,fr1,,18627000,,41701000
3555,2016Q2,cr,,fr1,68000,397000,27047000,41682000
3556,2016Q2,cr,,fr1,58926000,117400000,309426000,592828000
3557,2016Q2,cr,,fr1,3519000,6054000,133140000,251476000
3558,2016Q2,cr,,fr1,102813000,205193000,1771523000,3460513000
3559,2016Q2,ir,,fr1,18024000,32100000,402096000,744189000
3561,2016Q2,cr,,fr1,19109000,38780000,3033327000,6183148000
3562,2016Q2,ir,,fr1,1454000,2879000,38198000,105733000
3563,2016Q2,cr,,fr1,23227000,44482000,183905000,330456000
3564,2016Q2,cr,,fr1,33630000,65103000,330965000,624320000
3566,2016Q2,cr,,fr1,,38149000,,887517000
3567,2016Q2,ir,,fr1,4007000,7902000,86697000,171397000
3568,2016Q2,cr,,fr1,,18430000,,190913000
3570,2016Q2,cr,,fr1,4696000,8585000,214964000,426287000
3572,2016Q2,cr,,fr1,,21819000,,94245000
3576,2016Q2,cr,,fr1,97116000,191324000,4503893000,10407801000
3577,2016Q2,cr,,fr1,34341000,68199000,195303000,363226000
3579,2016Q2,cr,,fr1,36754000,75819000,4873412000,10217335000
3580,2016Q2,cr,,fr1,10636000,21743000,115337000,241296000
3581,2016Q2,cr,,fr1,20714000,35501000,255717000,468640000
3583,2016Q2,cr,,fr1,62556000,115373000,838195000,1760258000
3584,2016Q2,cr,,fr1,,28036000,,279153000
3585,2016Q2,cr,,fr1,,10597000,,463022000
3587,2016Q2,cr,,fr1,3584000,7241000,371387000,683310000
3588,2016Q2,cr,,fr1,43884000,87030000,282417000,555247000
3591,2016Q2,cr,,fr1,25979000,49457000,969580000,1731724000
3592,2016Q2,ir,,fr1,,464324000,,4111051000
3593,2016Q2,cr,,fr1,0,0,168499000,337595000
3594,2016Q2,cr,,fr1,49047000,91890000,359572000,744586000
3595,2016Q2,cr,,fr1,,7691000,,327558000
3596,2016Q2,cr,,fr1,263920000,486746000,6846053000,12576472000
3597,2016Q2,cr,,fr1,,9011000,,358364000
3601,2016Q2,cr,,fr1,,15817000,,462415000
3603,2016Q2,cr,,fr1,,1081000,,81742000
3605,2016Q2,cr,,fr1,70278000,138765000,1226690000,2392483000
3607,2016Q2,cr,,fr1,4037000,9451000,1522933000,2748602000
3609,2016Q2,cr,,fr1,12066000,22621000,223035000,391898000
3610,2016Q2,cr,,fr1,,6227000,,206152000
3611,2016Q2,cr,,fr1,36004000,65179000,922112000,1620083000
3615,2016Q2,cr,,fr1,2227000,8538000,200498000,370373000
3617,2016Q2,cr,,fr1,66167000,127743000,1945232000,3385543000
3622,2016Q2,cr,,fr1,12691000,26789000,338550000,772994000
3623,2016Q2,ir,,fr1,9798000,18986000,200565000,431053000
3624,2016Q2,cr,,fr1,16288000,32116000,453568000,855131000
3625,2016Q2,cr,,fr1,2567000,4822000,221935000,407377000
3627,2016Q2,ir,,fr1,19241000,36837000,321434000,520927000
3628,2016Q2,cr,,fr1,34260000,67045000,738400000,1221321000
3629,2016Q2,cr,,fr1,2088000,3971000,22630000,63744000
3630,2016Q2,cr,,fr1,37878000,75359000,273477000,472212000
3631,2016Q2,cr,,fr1,105000,198000,116786000,218051000
3632,2016Q2,cr,,fr1,12999000,29284000,201501000,399644000
3633,2016Q2,cr,,fr1,,27430000,,1942478000
3637,2016Q2,ir,,fr1,,33195000,,115591000
3642,2016Q2,cr,,fr1,4034000,8244000,97833000,202039000
3644,2016Q2,cr,,fr1,,34511000,,146850000
3645,2016Q2,cr,,fr1,22678000,43884000,399774000,709265000
3646,2016Q2,cr,,fr1,2149000,4804000,127312000,268833000
3647,2016Q2,cr,,fr1,,792000,,386544000
3648,2016Q2,cr,,fr1,,1488000,,233143000
3652,2016Q2,cr,,fr1,31410000,68894000,519972000,968651000
3653,2016Q2,cr,,fr1,61224000,104012000,869498000,1675715000
3656,2016Q2,cr,,fr1,,17962000,,289063000
3658,2016Q2,cr,,fr1,208919000,418562000,1493238000,2479459000
3659,2016Q2,cr,,fr1,,26719000,,707110000
3661,2016Q2,cr,,fr1,107002000,220021000,814171000,1763544000
3662,2016Q2,cr,,fr1,43245000,88552000,754363000,1094184000
3663,2016Q2,cr,,fr1,2887000,10280000,607773000,1205816000
3664,2016Q2,cr,,fr1,70980000,146017000,203052000,409511000
3665,2016Q2,cr,,fr1,54964000,106465000,2279713000,4328417000
3666,2016Q2,cr,,fr1,7685000,14319000,312377000,653639000
3669,2016Q2,cr,,fr1,64216000,114616000,502254000,882242000
3671,2016Q2,ir,,fr1,,0,,0
3672,2016Q2,cr,,fr1,16094000,31936000,219707000,413845000
3673,2016Q2,cr,,fr1,211128000,430581000,17084665000,38323782000
3674,2016Q2,cr,,fr1,,12742000,,91010000
3675,2016Q2,cr,,fr1,6541000,12805000,282203000,536312000
3678,2016Q2,ir,,fr1,,12700000,,88504000
3679,2016Q2,cr,,fr1,23055000,43937000,996556000,1901649000
3680,2016Q2,cr,,fr1,25659000,47901000,489548000,989041000
3682,2016Q2,cr,,fr1,,,3474761000,6823715000
3683,2016Q2,cr,,fr1,,,,1258107000
3684,2016Q2,cr,,fr1,10777000,21577000,149948000,285234000
3685,2016Q2,cr,,fr1,5215000,13298000,89273000,173458000
3686,2016Q2,ir,,fr1,4214000,8735000,466936000,919128000
3687,2016Q2,cr,,fr1,8462000,15375000,205438000,439004000
3688,2016Q2,cr,,fr1,,23421000,,30033000
3689,2016Q2,cr,,fr1,58740000,124655000,1072252000,2179426000
3690,2016Q2,cr,,fr1,,77185000,,629132000
3691,2016Q2,cr,,fr1,49867000,95418000,4344946000,8900725000
3693,2016Q2,cr,,fr1,56719000,98885000,1013280000,1579252000
3694,2016Q2,cr,,fr1,88511000,168918000,1416180000,2881915000
3698,2016Q2,cr,,fr1,149721000,289166000,3600034000,6990361000
3701,2016Q2,cr,,fr1,,,2885667000,5926509000
3702,2016Q2,cr,,fr1,,,133759319000,255292068000
3703,2016Q2,cr,,fr1,,,5278172000,10583840000
3704,2016Q2,cr,,fr1,512271000,973236000,5929221000,11936718000
3705,2016Q2,cr,,fr1,94256000,190405000,1585935000,3026806000
3706,2016Q2,cr,,fr1,616034000,1186801000,11613613000,20754678000
3707,2016Q2,cr,,fr1,35251000,69134000,1159708000,2188240000
4102,2016Q2,ir,,fr1,6043000,11631000,80839000,141696000
4103,2016Q2,cr,,fr1,35342000,66909000,957192000,2026420000
4104,2016Q2,cr,,fr1,,,1563434000,3053506000
4105,2016Q2,cr,,fr1,90806000,170721000,959981000,1872585000
4106,2016Q2,cr,,fr1,25476000,47904000,526243000,1034815000
4107,2016Q2,cr,,fr1,15148000,30070000,366607000,717150000
4108,2016Q2,cr,,fr1,40495000,87760000,6160000,8973000
4109,2016Q2,cr,,fr1,4662000,9485000,171623000,364749000
4111,2016Q2,cr,,fr1,5180000,9696000,237019000,462637000
4113,2016Q2,ir,,fr1,,,177137000,318425000
4114,2016Q2,cr,,fr1,36634000,66974000,519095000,1004241000
4115,2016Q2,cr,,fr1,,3362000,,336517000
4116,2016Q2,cr,,fr1,13462000,28858000,227161000,444220000
4117,2016Q2,cr,,fr1,,24514000,,87123000
4118,2016Q2,ir,,fr1,,3108000,,3790000
4119,2016Q2,cr,,fr1,8875000,19738000,522605000,1168084000
4120,2016Q2,cr,,fr1,84085000,160710000,1291263000,2586272000
4121,2016Q2,cr,,fr1,11458000,22366000,803313000,1595533000
4123,2016Q2,cr,,fr1,97646000,172459000,3749795000,7009527000
4126,2016Q2,cr,,fr1,11421000,20549000,452427000,904437000
4127,2016Q2,cr,,fr1,949000,1498000,193553000,401053000
4128,2016Q2,cr,,fr1,55526000,87863000,395116000,765256000
4129,2016Q2,cr,,fr1,40638000,78326000,359145000,710738000
4130,2016Q2,cr,,fr1,11931000,29627000,98877000,198272000
4131,2016Q2,ir,,fr1,2212000,4790000,3624000,7884000
4132,2016Q2,cr,,fr1,,54245000,,46945000
4133,2016Q2,cr,,fr1,11841000,23233000,111519000,229327000
4134,2016Q2,ir,,fr1,,22104000,,129302000
4135,2016Q2,cr,,fr1,,5233000,,99430000
4136,2016Q2,cr,,fr1,,34226000,,509387000
4137,2016Q2,cr,,fr1,,,729769000,1832575000
4138,2016Q2,cr,,fr1,,,336690000,648285000
4139,2016Q2,cr,,fr1,,,232885000,441490000
4141,2016Q2,cr,,fr1,114419000,215588000,2628730000,4861573000
4142,2016Q2,cr,,fr1,49252000,70466000,111409000,156479000
4144,2016Q2,cr,,fr1,29123000,38601000,821710000,1533783000
4147,2016Q2,cr,,fr1,67746000,122410000,622000,830000
4148,2016Q2,cr,,fr1,1826000,3241000,596888000,1101402000
4150,2016Q2,cr,,fr1,,41630000,,216488000
4151,2016Q2,cr,,fr1,,17727000,,527530000
4152,2016Q2,cr,,fr1,136477000,279353000,9711000,19214000
4153,2016Q2,cr,,fr1,19552000,39060000,269266000,516392000
4154,2016Q2,cr,,fr1,,,139255000,282601000
4155,2016Q2,cr,,fr1,,9406000,,485259000
4157,2016Q2,cr,,fr1,57972000,127022000,49270000,66451000
4159,2016Q2,cr,,fr1,,70263000,,4139000
4160,2016Q2,cr,,fr1,3025000,6214000,80888000,156662000
4161,2016Q2,cr,,fr1,11508000,27364000,114928000,220958000
4162,2016Q2,cr,,fr1,61944000,82634000,324479000,326065000
4163,2016Q2,cr,,fr1,39697000,76880000,596691000,1087182000
4164,2016Q2,cr,,fr1,,,639261000,999857000
4166,2016Q2,cr,,fr1,,87347000,,121891000
4167,2016Q2,ir,,fr1,61538000,123997000,347506000,641385000
4168,2016Q2,cr,,fr1,14830000,29398000,94000,203000
4169,2016Q2,cr,,fr1,,12954000,,243510000
4170,2016Q2,cr,,fr1,,9436000,,20393000
4171,2016Q2,cr,,fr1,8245000,16807000,40470000,80691000
4172,2016Q2,ir,,fr1,,52095000,,23659000
4173,2016Q2,cr,,fr1,,,327111000,639722000
4174,2016Q2,cr,,fr1,150053000,349365000,92386000,92386000
4175,2016Q2,cr,,fr1,,,1015364000,1998470000
4177,2016Q2,cr,,fr1,,16146000,,14759000
4180,2016Q2,cr,,fr1,189927000,392420000,178817000,361969000
4181,2016Q2,cr,,fr1,,,,117754000
4183,2016Q2,ir,,fr1,,16298000,,220982000
4186,2016Q2,ir,,fr1,,43989000,,60016000
4187,2016Q2,cr,,fr1,,6666000,,26222000
4188,2016Q2,ir,,fr1,7390000,17134000,3334000,3434000
4189,2016Q2,cr,,fr1,,922000,,114675000
4190,2016Q2,cr,,fr1,5136000,9389000,434074000,818000000
4191,2016Q2,cr,,fr1,,114299000,,0
4192,2016Q2,cr,,fr1,60267000,98607000,1796000,3268000
4193,2016Q2,cr,,fr1,,22675000,,276311000
4194,2016Q2,cr,,fr1,,89141000,,65213000
4195,2016Q2,cr,,fr1,,12095000,,194299000
4197,2016Q2,cr,,fr1,,11604000,,88038000
4198,2016Q2,cr,,fr1,33097000,77271000,136572000,249948000
4205,2016Q2,ir,,fr1,,,332838000,677508000
4207,2016Q2,cr,,fr1,2203000,4121000,933599000,1729065000
4303,2016Q2,cr,,fr1,3484000,6716000,130049000,263993000
4304,2016Q2,cr,,fr1,722000,832000,103291000,197344000
4305,2016Q2,ir,,fr1,2093000,4066000,330883000,589473000
4306,2016Q2,cr,,fr2,11129000,21748000,4609594000,8577556000
4401,2016Q2,cr,,fr1,6492000,13390000,1135928000,2169019000
4402,2016Q2,cr,,fr1,0,0,96491000,239902000
4406,2016Q2,ir,,fr1,446000,890000,167972000,331132000
4413,2016Q2,ir,,fr1,,,100545000,140932000
4414,2016Q2,cr,,fr1,,,711850000,1500238000
4415,2016Q2,cr,,fr1,722000,5597000,1402000,3202000
4416,2016Q2,cr,,fr1,,,24090000,48565000
4417,2016Q2,cr,,fr1,690000,1325000,731978000,1288011000
4419,2016Q2,ir,,fr1,0,0,4672000,14902000
4420,2016Q2,ir,,fr1,,,241950000,456316000
4426,2016Q2,cr,,fr1,13986000,23448000,540593000,1258198000
4427,2016Q2,cr,,fr1,,,,2785348000
4429,2016Q2,cr,,fr1,1855000,4619000,213662000,459815000
4430,2016Q2,cr,,fr1,7124000,13387000,426028000,918170000
4431,2016Q2,cr,,fr1,,,,207920000
4432,2016Q2,cr,,fr1,,,648541000,1366656000
4433,2016Q2,cr,,fr1,10236000,15499000,456733000,827602000
4438,2016Q2,cr,,fr1,27879000,52633000,2249801000,2931525000
4502,2016Q2,cr,,fr1,3990000,8107000,480114000,1012490000
4503,2016Q2,cr,,fr1,2790000,5391000,68413000,120230000
4506,2016Q2,cr,,fr1,8677000,18177000,1105092000,2486511000
4510,2016Q2,cr,,fr1,12508000,22472000,592390000,1076099000
4513,2016Q2,cr,,fr1,22715000,40848000,371450000,721100000
4523,2016Q2,cr,,fr1,19108000,38306000,463253000,909051000
4526,2016Q2,cr,,fr1,104550000,173256000,2685157000,4355458000
4527,2016Q2,cr,,fr1,10865000,20315000,623862000,1060994000
4528,2016Q2,cr,,fr1,18129000,31518000,562639000,1063536000
4529,2016Q2,cr,,fr1,2457000,11843000,49316000,55476000
4530,2016Q2,cr,,fr1,,,6281000,12510000
4532,2016Q2,cr,,fr1,104856000,205746000,5068960000,9455705000
4533,2016Q2,cr,,fr1,32224000,64303000,1063153000,2187339000
4534,2016Q2,cr,,fr1,3028000,6107000,537579000,811164000
4535,2016Q2,cr,,fr1,8012000,14900000,777745000,1561776000
4536,2016Q2,cr,,fr1,81835000,161817000,1732461000,2913383000
4537,2016Q2,cr,,fr1,,119649000,,878810000
4538,2016Q2,ir,,fr1,,6406000,,205384000
4539,2016Q2,ir,,fr1,,,,187659000
4540,2016Q2,ir,,fr1,,43181000,,788431000
4541,2016Q2,ir,,fr1,19119000,42336000,277991000,503014000
4542,2016Q2,cr,,fr1,1707000,3451000,55008000,129342000
4543,2016Q2,cr,,fr1,12431000,29628000,306763000,569663000
4544,2016Q2,cr,,fr1,,21403000,,812889000
4545,2016Q2,cr,,fr1,17306000,42388000,631104000,1300517000
4546,2016Q2,ir,,fr1,,7927000,,837344000
4547,2016Q2,cr,,fr1,,7350000,,129384000
4548,2016Q2,ir,,fr1,,7860000,,222477000
4549,2016Q2,cr,,fr1,19345000,36491000,214674000,404525000
4550,2016Q2,cr,,fr1,,,388504000,725883000
4551,2016Q2,cr,,fr1,16805000,27408000,879974000,1724636000
4552,2016Q2,cr,,fr1,44338000,89559000,2090300000,3974173000
4553,2016Q2,ir,,fr1,,5687000,,411140000
4554,2016Q2,cr,,fr1,16251000,32833000,183785000,341320000
4555,2016Q2,cr,,fr1,13449000,26338000,393958000,662120000
4556,2016Q2,cr,,fr1,3710000,7394000,96031000,175232000
4557,2016Q2,cr,,fr1,12511000,22622000,432441000,708298000
4558,2016Q2,ir,,fr1,,598000,,611285000
4559,2016Q2,cr,,fr1,,14244000,,854376000
4560,2016Q2,cr,,fr1,,11123000,,540564000
4561,2016Q2,ir,,fr1,,4081000,,268474000
4562,2016Q2,cr,,fr1,,28025000,,582588000
4563,2016Q2,cr,,fr1,23348000,23348000,830158000,830158000
4564,2016Q2,cr,,fr1,,34961000,,1000001000
4565,2016Q2,cr,,fr1,,4216000,,539004000
4566,2016Q2,cr,,fr1,0,43447000,0,1267839000
4609,2016Q2,cr,,fr1,6792000,13306000,209893000,397828000
4702,2016Q2,cr,,fr1,419000,838000,255307000,478405000
4706,2016Q2,cr,,fr1,10917000,21200000,424665000,846003000
4707,2016Q2,cr,,fr1,,,475157000,915619000
4711,2016Q2,cr,,fr1,1531000,2880000,308075000,569290000
4712,2016Q2,cr,,fr1,,,147035000,283142000
4714,2016Q2,cr,,fr1,2878000,5539000,120561000,222559000
4716,2016Q2,cr,,fr1,10819000,19729000,283265000,522100000
4720,2016Q2,cr,,fr1,13443000,26066000,651200000,1232386000
4721,2016Q2,cr,,fr1,3192000,5265000,554302000,1134635000
4722,2016Q2,cr,,fr1,10115000,19322000,1233207000,2305411000
4725,2016Q2,ir,,fr1,4696000,10199000,2422404000,4376414000
4726,2016Q2,ir,,fr1,47910000,88986000,30060000,40029000
4728,2016Q2,cr,,fr1,6635000,11594000,21860000,56650000
4729,2016Q2,cr,,fr1,36859000,71810000,510438000,1089801000
4730,2016Q2,cr,,fr1,,5173000,,556385000
4732,2016Q2,ir,,fr1,,21955000,,24406000
4733,2016Q2,cr,,fr1,40430000,85188000,1563857000,2806081000
4734,2016Q2,cr,,fr1,,3767000,,33158000
4735,2016Q2,cr,,fr1,5573000,13595000,220286000,436024000
4736,2016Q2,cr,,fr1,62790000,117239000,784739000,1540520000
4737,2016Q2,cr,,fr1,36211000,66779000,432756000,767946000
4738,2016Q2,cr,,fr1,,6968000,,269148000
4739,2016Q2,cr,,fr1,1032000,2158000,966434000,1944928000
4741,2016Q2,cr,,fr1,,19592000,,332687000
4743,2016Q2,ir,,fr1,15201000,24866000,1166000,2535000
4744,2016Q2,cr,,fr1,,14705000,,560026000
4745,2016Q2,cr,,fr1,,,764794000,1524739000
4746,2016Q2,cr,,fr1,68790000,139774000,897051000,1641098000
4747,2016Q2,ir,,fr1,2350000,5625000,99864000,203808000
4749,2016Q2,cr,,fr1,,53720000,,493343000
4752,2016Q2,ir,,fr1,,3322000,,1303298000
4754,2016Q2,cr,,fr1,7566000,14595000,122417000,200340000
4755,2016Q2,cr,,fr1,5278000,9556000,1048828000,1949210000
4757,2016Q2,cr,,fr1,,,,456774000
4758,2016Q2,ir,,fr1,,,,121128000
4760,2016Q2,ir,,fr1,,13599000,,248302000
4762,2016Q2,cr,,fr1,871000,1945000,100730000,195374000
4763,2016Q2,cr,,fr1,13330000,18833000,403739000,809998000
4764,2016Q2,cr,,fr1,,28633000,,1960811000
4765,2016Q2,ir,,fr0,,19768000,,273712000
4802,2016Q2,cr,,fr1,3478000,7095000,144761000,279374000
4803,2016Q2,cr,,fr1,,,253347000,486880000
4804,2016Q2,cr,,fr1,424000,592000,348189000,599666000
4806,2016Q2,cr,,fr1,,,94927000,209441000
4807,2016Q2,cr,,fr1,51316000,51316000,1281634000,1281634000
4903,2016Q2,cr,,fr1,9501000,18404000,316178000,588614000
4904,2016Q2,cr,,fr1,,,23067175000,46886631000
4905,2016Q2,cr,,fr1,6489000,13577000,25713000,49043000
4906,2016Q2,cr,,fr1,266414000,512113000,3981125000,7065401000
4907,2016Q2,ir,,fr1,,,54671000,75807000
4908,2016Q2,ir,,fr1,19258000,43950000,223112000,550558000
4909,2016Q2,cr,,fr1,5144000,9801000,362146000,777495000
4911,2016Q2,ir,,fr1,11597000,23653000,10917000,20248000
4912,2016Q2,cr,,fr1,20672000,44572000,820586000,1453014000
4915,2016Q2,cr,,fr1,520654000,979591000,14900466000,28305581000
4916,2016Q2,cr,,fr1,10846000,20529000,705489000,1081336000
4919,2016Q2,cr,,fr1,569549000,1095597000,2222630000,4074865000
4920,2016Q2,cr,,fr1,,11700000,,237281000
4921,2016Q2,ir,,fr1,,27574000,,75954000
4923,2016Q2,ir,,fr1,,13187000,,204973000
4924,2016Q2,cr,,fr1,131000,439000,123884000,225276000
4925,2016Q2,cr,,fr1,,193512000,,439359000
4927,2016Q2,cr,,fr1,,,2161541000,3998419000
4929,2016Q2,cr,,fr1,,3029000,,32438000
4930,2016Q2,cr,,fr1,84514000,183953000,2777176000,5704132000
4931,2016Q2,cr,,fr1,,24815000,,886964000
4933,2016Q2,ir,,fr1,32324000,57904000,800693000,1595904000
4934,2016Q2,cr,,fr1,19932000,43329000,2556905000,4685844000
4935,2016Q2,cr,,fr1,46502000,94492000,1658444000,2973687000
4938,2016Q2,cr,,fr1,3561622000,7111034000,224650371000,481032681000
4939,2016Q2,cr,,fr1,13981000,30081000,313592000,587573000
4942,2016Q2,cr,,fr1,13096000,25463000,1576493000,3133075000
4943,2016Q2,cr,,fr1,16377000,36943000,415390000,805663000
4944,2016Q2,cr,,fr1,19438000,38758000,332360000,661842000
4946,2016Q2,cr,,fr1,,,92122000,208008000
4947,2016Q2,cr,,fr1,148984000,307889000,977570000,1630736000
4949,2016Q2,cr,,fr1,,16352000,,1268269000
4950,2016Q2,cr,,fr1,,,124642000,223033000
4951,2016Q2,cr,,fr1,,42460000,,163305000
4952,2016Q2,cr,,fr1,146140000,257875000,1073113000,1757403000
4953,2016Q2,cr,,fr1,238000,238000,668013000,1339687000
4956,2016Q2,cr,,fr1,20642000,44598000,353287000,628045000
4958,2016Q2,cr,,fr1,900091000,1778255000,15522646000,30920449000
4960,2016Q2,cr,,fr1,76450000,142136000,2630909000,4978123000
4961,2016Q2,cr,,fr1,,311619000,,3051608000
4965,2016Q2,cr,,fr1,10599000,20808000,404437000,835531000
4966,2016Q2,cr,,fr1,358430000,717616000,2229934000,4570672000
4967,2016Q2,cr,,fr1,,20586000,,1748964000
4968,2016Q2,ir,,fr1,68789000,135545000,523202000,999313000
4969,2016Q2,cr,,fr1,,17599000,,51453000
4970,2016Q2,cr,,fr1,,10196000,,119626000
4971,2016Q2,cr,,fr1,6432000,15777000,244573000,476005000
4972,2016Q2,cr,,fr1,9839000,19451000,342333000,628706000
4973,2016Q2,cr,,fr1,15971000,31778000,1078215000,2301759000
4974,2016Q2,cr,,fr1,14004000,22181000,874264000,1342273000
4976,2016Q2,ir,,fr1,23331000,40018000,342246000,669473000
4977,2016Q2,cr,,fr1,39432000,76247000,467349000,930494000
4979,2016Q2,cr,,fr1,41104000,72755000,602838000,1641353000
4980,2016Q2,cr,,fr1,,48453000,,373135000
4981,2016Q2,ir,,fr1,,17221000,,218313000
4984,2016Q2,cr,,fr1,43583000,79800000,381888000,715268000
4985,2016Q2,cr,,fr1,,17793000,,605354000
4987,2016Q2,cr,,fr1,8011000,15147000,249368000,471045000
4990,2016Q2,cr,,fr1,,803000,,63772000
4991,2016Q2,cr,,fr1,35083000,85134000,481273000,945058000
4994,2016Q2,cr,,fr1,142880000,301315000,256780000,521937000
4995,2016Q2,cr,,fr1,15588000,33160000,197280000,454948000
4997,2016Q2,cr,,fr1,,7444000,,48416000
4999,2016Q2,cr,,fr1,22734000,41836000,605780000,1024602000
5007,2016Q2,cr,,fr1,7912000,15276000,1794810000,3494607000
5009,2016Q2,cr,,fr1,35392000,66079000,2161560000,4167057000
5011,2016Q2,ir,,fr1,791000,1623000,288555000,544586000
5013,2016Q2,cr,,fr1,1161000,2391000,1373988000,2705563000
5014,2016Q2,cr,,fr1,5103000,11131000,3216974000,5783874000
5015,2016Q2,cr,,fr1,7409000,14462000,538913000,1066909000
5016,2016Q2,cr,,fr1,1348000,2681000,604551000,1147103000
5102,2016Q2,cr,,fr1,1182000,2383000,152600000,289461000
5201,2016Q2,cr,,fr1,14047000,26830000,50010000,94468000
5202,2016Q2,cr,,fr1,20381000,41893000,54436000,121172000
5203,2016Q2,cr,,fr1,84122000,168539000,463972000,971087000
5205,2016Q2,cr,,fr1,,,16683000,16977000
5206,2016Q2,cr,,fr1,,,103816000,190800000
5209,2016Q2,cr,,fr1,2328000,6402000,342136000,619830000
5210,2016Q2,cr,,fr1,20287000,38702000,86438000,135327000
5211,2016Q2,cr,,fr1,15125000,30617000,68141000,135888000
5212,2016Q2,cr,,fr1,40407000,90029000,144375000,268586000
5213,2016Q2,cr,,fr1,,,215158000,835147000
5215,2016Q2,cr,,fr1,13521000,25639000,370880000,685295000
5216,2016Q2,cr,,fr1,,13711000,,129071000
5219,2016Q2,cr,,fr1,,1953000,,103726000
5220,2016Q2,ir,,fr1,,15332000,,518460000
5222,2016Q2,cr,,fr1,,9016000,,79715000
5225,2016Q2,cr,,fr1,,,1211760000,2639617000
5227,2016Q2,cr,,fr1,66804000,143421000,360442000,611447000
5228,2016Q2,ir,,fr1,,7858000,,286194000
5229,2016Q2,cr,,fr1,,989000,,746167000
5230,2016Q2,cr,,fr1,22625000,40473000,338835000,640872000
5233,2016Q2,cr,,fr1,,11171000,,103467000
5234,2016Q2,cr,,fr1,74614000,152759000,894662000,1712311000
5235,2016Q2,cr,,fr1,,24915000,,379083000
5236,2016Q2,ir,,fr1,,45549000,,332903000
5238,2016Q2,cr,,fr1,,3396000,,2373000
5240,2016Q2,cr,,fr1,,96326000,,492948000
5243,2016Q2,cr,,fr1,65135000,111808000,2539346000,4610447000
5244,2016Q2,cr,,fr1,,17750000,,406479000
5245,2016Q2,ir,,fr1,25452000,48085000,399237000,834538000
5246,2016Q2,cr,,fr1,,14212000,,216938000
5248,2016Q2,ir,,fr1,,14956000,,218343000
5250,2016Q2,cr,,fr1,,23880000,,12387000
5251,2016Q2,cr,,fr1,8735000,21144000,176543000,357209000
5253,2016Q2,cr,,fr1,,10662000,,269354000
5254,2016Q2,cr,,fr1,,11796000,,254797000
5255,2016Q2,cr,,fr1,7408000,14507000,324484000,593295000
5256,2016Q2,cr,,fr1,,19053000,,868057000
5258,2016Q2,cr,,fr1,,101466000,,1865861000
5259,2016Q2,ir,,fr1,929000,2137000,71602000,156949000
5260,2016Q2,ir,,fr1,,17047000,,15469000
5262,2016Q2,cr,,fr1,,21998000,,1526401000
5263,2016Q2,cr,,fr1,21423000,36628000,150954000,318229000
5264,2016Q2,cr,,fr1,284453000,641694000,6540072000,14962461000
5267,2016Q2,cr,,fr1,,5896000,,215217000
5268,2016Q2,ir,,fr1,,13543000,,1162338000
5269,2016Q2,cr,,fr1,94055000,199070000,376676000,791595000
5271,2016Q2,cr,,fr1,,18625000,,390259000
5272,2016Q2,ir,,fr1,49427000,95022000,183642000,330273000
5274,2016Q2,ir,,fr1,35022000,64165000,302226000,588678000
5276,2016Q2,cr,,fr1,1287000,2472000,193776000,420171000
5277,2016Q2,cr,,fr1,,27533000,,498165000
5278,2016Q2,cr,,fr1,10740000,19452000,85328000,164055000
5281,2016Q2,cr,,fr1,10482000,21068000,129010000,275017000
5283,2016Q2,cr,,fr1,,13185000,,3147272000
5284,2016Q2,cr,,fr1,3979000,7532000,290773000,578846000
5285,2016Q2,cr,,fr1,19095000,33951000,538492000,1081015000
5286,2016Q2,cr,,fr1,,2872000,,150474000
5287,2016Q2,cr,,fr1,10812000,18959000,367783000,700107000
5288,2016Q2,cr,,fr1,11200000,21476000,989722000,2085720000
5289,2016Q2,cr,,fr1,35314000,64563000,1048276000,2140388000
