stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3512,2015Q2,cr,,fr1,2785000,5459000,157148000,272176000
3514,2015Q2,cr,,fr1,70921000,129882000,3952023000,7025204000
3515,2015Q2,cr,,fr1,127247000,256272000,1498775000,3332938000
3516,2015Q2,cr,,fr1,5687000,10562000,182976000,378593000
3518,2015Q2,cr,,fr1,9260000,17229000,296439000,613058000
3519,2015Q2,cr,,fr1,29557000,56599000,3403519000,7432400000
3520,2015Q2,cr,,fr1,1793000,4000000,122197000,264055000
3521,2015Q2,ir,,fr1,3151000,6231000,121518000,212132000
3522,2015Q2,cr,,fr1,5756000,12899000,365969000,780547000
3523,2015Q2,cr,,fr1,7205000,15056000,258226000,551006000
3524,2015Q2,cr,,fr1,,,,251256000
3525,2015Q2,cr,,fr0,,,,412143000
3526,2015Q2,cr,,fr1,13407000,26358000,377282000,787465000
3527,2015Q2,cr,,fr1,69708000,135002000,538999000,981808000
3528,2015Q2,ir,,fr1,15180000,29944000,869666000,1668694000
3529,2015Q2,cr,,fr1,80294000,161217000,280325000,538927000
3530,2015Q2,cr,,fr1,,90400000,,166734000
3531,2015Q2,cr,,fr1,28659000,53849000,431337000,862428000
3532,2015Q2,cr,,fr1,,,2720751000,5633647000
3533,2015Q2,cr,,fr1,202154000,387073000,1835891000,3687029000
3535,2015Q2,cr,,fr1,33487000,69543000,142442000,452064000
3536,2015Q2,cr,,fr1,3178000,6808000,312245000,589034000
3537,2015Q2,cr,,fr1,,,442881000,937196000
3538,2015Q2,cr,,fr1,,115469000,,368877000
3539,2015Q2,ir,,fr0,,12164000,,229803000
3540,2015Q2,cr,,fr1,25168000,48988000,588202000,1231528000
3541,2015Q2,cr,,fr1,35421000,70620000,309358000,651154000
3543,2015Q2,cr,,fr1,,21512000,,2078993000
3545,2015Q2,cr,,fr1,328143000,659701000,3202491000,5631636000
3546,2015Q2,cr,,fr1,62863000,134487000,139856000,295154000
3548,2015Q2,cr,,fr1,42829000,87302000,846031000,1694130000
3550,2015Q2,cr,,fr1,17048000,33292000,911892000,1760338000
3551,2015Q2,cr,,fr1,3112000,6234000,356250000,702852000
3552,2015Q2,cr,,fr1,115145000,222302000,1592579000,3022390000
3553,2015Q2,cr,,fr1,46536000,97826000,614960000,1308381000
3554,2015Q2,cr,,fr1,,21161000,,47564000
3555,2015Q2,cr,,fr1,46415000,105797000,101619000,200840000
3556,2015Q2,cr,,fr1,61041000,117096000,301161000,527122000
3557,2015Q2,cr,,fr1,3940000,7744000,152280000,372880000
3558,2015Q2,cr,,fr1,98092000,201166000,1949212000,3688243000
3559,2015Q2,ir,,fr1,13744000,27188000,373238000,710874000
3561,2015Q2,cr,,fr1,18506000,37795000,2286449000,4197419000
3562,2015Q2,ir,,fr1,2855000,4401000,270698000,474647000
3563,2015Q2,cr,,fr1,20584000,34684000,177120000,317824000
3564,2015Q2,cr,,fr1,20643000,41760000,385812000,669920000
3566,2015Q2,cr,,fr1,,44723000,,916893000
3567,2015Q2,ir,,fr1,4309000,8831000,82805000,166606000
3568,2015Q2,cr,,fr1,,22240000,,228898000
3570,2015Q2,cr,,fr1,747000,1487000,193891000,428987000
3572,2015Q2,cr,,fr1,,27485000,,130032000
3573,2015Q2,cr,,fr1,139480000,254936000,781024000,1555804000
3576,2015Q2,cr,,fr1,97333000,182918000,4987462000,9617797000
3577,2015Q2,cr,,fr1,37825000,74183000,191203000,354801000
3579,2015Q2,cr,,fr1,32886000,63017000,3491928000,7634145000
3580,2015Q2,cr,,fr1,12230000,22844000,116025000,226996000
3581,2015Q2,cr,,fr1,16414000,33086000,251111000,462775000
3583,2015Q2,cr,,fr2,47390000,97717000,659880000,1330863000
3584,2015Q2,cr,,fr1,55672000,111183000,1419265000,2506009000
3585,2015Q2,cr,,fr1,,12597000,,685912000
3587,2015Q2,cr,,fr1,2458000,5364000,265450000,486742000
3588,2015Q2,cr,,fr1,43367000,87743000,258278000,495313000
3591,2015Q2,cr,,fr1,29676000,53378000,949658000,1911487000
3592,2015Q2,ir,,fr1,,448134000,,3552562000
3593,2015Q2,cr,,fr1,5000,18000,162748000,303398000
3594,2015Q2,cr,,fr1,41352000,78388000,361845000,635532000
3595,2015Q2,cr,,fr1,,7523000,,569745000
3596,2015Q2,cr,,fr1,221287000,441855000,4769266000,9330604000
3597,2015Q2,cr,,fr1,,10972000,,335848000
3598,2015Q2,cr,,fr1,193048000,396557000,1945826000,3919735000
3601,2015Q2,cr,,fr0,,13820000,,699742000
3603,2015Q2,cr,,fr1,,1452000,,47951000
3605,2015Q2,cr,,fr1,64674000,125439000,829067000,1662950000
3607,2015Q2,cr,,fr1,6099000,14915000,2366107000,4908415000
3609,2015Q2,cr,,fr1,13061000,26213000,208174000,400990000
3610,2015Q2,cr,,fr1,,6817000,,186049000
3611,2015Q2,cr,,fr2,26145000,42279000,745474000,1315791000
3613,2015Q2,cr,,fr1,,6932000,,515516000
3615,2015Q2,cr,,fr1,5864000,13394000,187024000,342552000
3617,2015Q2,cr,,fr1,52811000,109256000,1662336000,2872743000
3622,2015Q2,cr,,fr1,31916000,63790000,561893000,1415848000
3623,2015Q2,ir,,fr1,10273000,19889000,230760000,490526000
3624,2015Q2,cr,,fr1,15579000,31958000,387367000,768741000
3625,2015Q2,cr,,fr1,2711000,5146000,176454000,337275000
3626,2015Q2,cr,,fr0,,28470000,,182014000
3627,2015Q2,ir,,fr1,,34972000,,394242000
3628,2015Q2,cr,,fr1,31855000,62502000,753185000,1442094000
3629,2015Q2,ir,,fr1,1052000,1981000,31021000,56851000
3630,2015Q2,cr,,fr1,39290000,77318000,262023000,445349000
3631,2015Q2,cr,,fr1,100000,200000,179237000,361836000
3632,2015Q2,cr,,fr1,30700000,56305000,388303000,671416000
3633,2015Q2,cr,,fr1,,28192000,,2015960000
3636,2015Q2,ir,,fr1,,15421000,,57614000
3637,2015Q2,ir,,fr1,,30803000,,281271000
3642,2015Q2,cr,,fr1,4723000,12323000,247965000,420567000
3644,2015Q2,cr,,fr1,,37862000,,380713000
3645,2015Q2,cr,,fr1,23355000,41515000,346161000,702104000
3646,2015Q2,cr,,fr1,3291000,6170000,161758000,293774000
3647,2015Q2,cr,,fr1,,18364000,,1013920000
3648,2015Q2,cr,,fr0,,1670000,,244833000
3650,2015Q2,cr,,fr0,,4798000,,103123000
3652,2015Q2,cr,,fr1,31171000,56312000,504055000,978903000
3653,2015Q2,cr,,fr1,61816000,116100000,881852000,1706798000
3656,2015Q2,cr,,fr0,,21326000,,380815000
3657,2015Q2,cr,,fr1,,5234000,,243219000
3658,2015Q2,cr,,fr1,381166000,703448000,2305840000,3878598000
3659,2015Q2,cr,,fr1,,30002000,,980418000
3661,2015Q2,cr,,fr1,97621000,193797000,874550000,1577700000
3662,2015Q2,cr,,fr1,44969000,76062000,465732000,779722000
3663,2015Q2,cr,,fr1,3771000,12592000,695642000,1382541000
3664,2015Q2,cr,,fr1,68626000,145931000,220786000,365269000
3665,2015Q2,cr,,fr1,53190000,103430000,2042183000,3944398000
3666,2015Q2,cr,,fr1,7652000,13280000,261207000,524810000
3669,2015Q2,cr,,fr1,55033000,112750000,399865000,758344000
3671,2015Q2,cr,,fr1,,0,,0
3672,2015Q2,cr,,fr1,9779000,21601000,216225000,430649000
3673,2015Q2,cr,,fr1,248106000,554590000,23741148000,52690508000
3674,2015Q2,cr,,fr1,,12457000,,133939000
3675,2015Q2,cr,,fr1,6925000,13056000,285073000,567279000
3678,2015Q2,ir,,fr1,,8067000,,80939000
3679,2015Q2,cr,,fr1,24976000,48199000,1070795000,1876666000
3680,2015Q2,cr,,fr2,23576000,49726000,434143000,899515000
3681,2015Q2,cr,,fr1,,76287000,,1676894000
3682,2015Q2,cr,,fr1,,,3840770000,7617745000
3683,2015Q2,cr,,fr0,,,,1432838000
3684,2015Q2,cr,,fr1,8198000,15929000,186250000,327740000
3685,2015Q2,cr,,fr1,3841000,6768000,176093000,309038000
3686,2015Q2,ir,,fr1,4717000,9481000,372066000,763744000
3687,2015Q2,cr,,fr1,9217000,20196000,205199000,355093000
3688,2015Q2,cr,,fr1,,24262000,,19782000
3689,2015Q2,cr,,fr1,48952000,91659000,1022836000,2120895000
3690,2015Q2,ir,,fr1,,101080000,,1028790000
3691,2015Q2,cr,,fr1,44400000,85179000,3515478000,6332478000
3693,2015Q2,cr,,fr1,54203000,100830000,1022026000,2985436000
3694,2015Q2,cr,,fr1,102206000,209530000,1356433000,2322151000
3698,2015Q2,cr,,fr1,139269000,271449000,3599864000,7101760000
3701,2015Q2,cr,,fr2,,,3276642000,6412800000
3702,2015Q2,cr,,fr1,,,124452633000,232466638000
3703,2015Q2,cr,,fr2,,,4399079000,12426782000
3704,2015Q2,cr,,fr1,462530000,910548000,5328947000,10201106000
3705,2015Q2,cr,,fr1,64823000,160356000,1541786000,2985394000
3706,2015Q2,cr,,fr1,603072000,1220085000,16625857000,30039709000
3707,2015Q2,cr,,fr1,34477000,61466000,847603000,1658403000
4102,2015Q2,ir,,fr1,8106000,14661000,86299000,152929000
4103,2015Q2,cr,,fr1,32035000,67625000,1085323000,2077263000
4104,2015Q2,cr,,fr1,,,1570126000,3041878000
4105,2015Q2,cr,,fr1,70216000,173725000,736521000,1455654000
4106,2015Q2,cr,,fr1,22189000,43224000,550937000,1067900000
4107,2015Q2,cr,,fr1,13303000,26314000,311167000,614003000
4108,2015Q2,cr,,fr1,46379000,106333000,5216000,9992000
4109,2015Q2,cr,,fr1,7648000,15364000,164466000,360526000
4111,2015Q2,cr,,fr1,4576000,9692000,238150000,458121000
4113,2015Q2,ir,,fr1,,,149739000,300766000
4114,2015Q2,cr,,fr1,31647000,60578000,448574000,854289000
4116,2015Q2,cr,,fr1,18676000,34082000,238682000,468405000
4117,2015Q2,cr,,fr1,,30457000,,73640000
4118,2015Q2,ir,,fr0,,2894000,,4089000
4119,2015Q2,cr,,fr1,9455000,19454000,579644000,1022708000
4120,2015Q2,cr,,fr1,96546000,177747000,1137341000,2461932000
4121,2015Q2,cr,,fr1,11459000,24619000,871417000,1679873000
4123,2015Q2,cr,,fr1,26424000,52980000,284833000,532408000
4126,2015Q2,cr,,fr1,7373000,15343000,353704000,717191000
4127,2015Q2,cr,,fr1,3602000,6811000,218005000,453491000
4128,2015Q2,cr,,fr1,45067000,85663000,393506000,739963000
4129,2015Q2,cr,,fr1,32681000,65165000,389557000,696761000
4130,2015Q2,cr,,fr1,12951000,21975000,107995000,233243000
4131,2015Q2,ir,,fr1,2701000,5129000,4541000,11265000
4132,2015Q2,cr,,fr2,,42861000,,79793000
4133,2015Q2,cr,,fr1,11687000,23830000,123189000,234425000
4134,2015Q2,cr,,fr1,,13209000,,96430000
4135,2015Q2,cr,,fr1,,5485000,,82366000
4136,2015Q2,cr,,fr1,,27686000,,340754000
4137,2015Q2,cr,,fr1,,,991833000,1816016000
4138,2015Q2,cr,,fr1,,,371121000,677926000
4139,2015Q2,cr,,fr1,,,205232000,387503000
4141,2015Q2,cr,,fr1,101430000,191081000,2585932000,4789274000
4142,2015Q2,cr,,fr1,34889000,83679000,27527000,55308000
4144,2015Q2,cr,,fr1,2521000,2727000,618289000,1248860000
4147,2015Q2,cr,,fr1,109879000,168284000,,
4150,2015Q2,cr,,fr1,,24253000,,319175000
4151,2015Q2,cr,,fr2,,19013000,,612427000
4152,2015Q2,cr,,fr1,175324000,329883000,10607000,38370000
4153,2015Q2,cr,,fr1,17943000,38582000,355454000,656233000
4154,2015Q2,cr,,fr1,,,116011000,222195000
4155,2015Q2,cr,,fr1,,7323000,,399862000
4157,2015Q2,cr,,fr1,99969000,175636000,20421000,39211000
4159,2015Q2,ir,,fr1,,60580000,,1283000
4160,2015Q2,cr,,fr1,5691000,12324000,83532000,134827000
4161,2015Q2,cr,,fr1,12751000,22616000,117882000,233086000
4162,2015Q2,ir,,fr1,32240000,54323000,496665000,503057000
4163,2015Q2,cr,,fr1,35031000,66587000,467430000,947114000
4164,2015Q2,cr,,fr1,,,723542000,1029139000
4166,2015Q2,cr,,fr1,,76363000,,74438000
4167,2015Q2,ir,,fr1,59275000,123547000,289464000,577441000
4168,2015Q2,cr,,fr1,15068000,29281000,4478000,5566000
4169,2015Q2,cr,,fr1,,8203000,,232741000
4170,2015Q2,cr,,fr1,,7522000,,16225000
4171,2015Q2,cr,,fr1,10016000,23090000,40168000,74776000
4172,2015Q2,ir,,fr1,,50125000,,23005000
4173,2015Q2,cr,,fr1,,,345807000,676059000
4174,2015Q2,cr,,fr1,114475000,333774000,,
4175,2015Q2,cr,,fr1,,,973452000,1873816000
4177,2015Q2,cr,,fr1,7751000,15290000,6345000,10323000
4180,2015Q2,cr,,fr1,166795000,324201000,83652000,157576000
4181,2015Q2,cr,,fr1,,,,120506000
4183,2015Q2,ir,,fr1,,14759000,,219246000
4184,2015Q2,cr,,fr1,,16172000,,248743000
4185,2015Q2,cr,,fr0,,5789000,,23102000
4186,2015Q2,ir,,fr1,,37399000,,71498000
4187,2015Q2,ir,,fr1,,8535000,,25994000
4188,2015Q2,ir,,fr1,7253000,16278000,0,0
4189,2015Q2,cr,,fr0,,1084000,,109922000
4190,2015Q2,cr,,fr2,,7077000,,811423000
4191,2015Q2,cr,,fr1,,79839000,,1086000
4192,2015Q2,cr,,fr1,37360000,77980000,10554000,11866000
4193,2015Q2,ir,,fr0,,22051000,,155560000
4194,2015Q2,cr,,fr1,,68941000,,47129000
4195,2015Q2,cr,,fr1,,7900000,,177130000
4196,2015Q2,cr,,fr0,,22903000,,52592000
4197,2015Q2,cr,,fr1,,9039000,,110848000
4198,2015Q2,cr,,fr1,50434000,101303000,131894000,245219000
4205,2015Q2,ir,,fr1,,,314630000,621053000
4207,2015Q2,cr,,fr1,2351000,4438000,858096000,1677479000
4303,2015Q2,cr,,fr1,3523000,6187000,173350000,338428000
4304,2015Q2,cr,,fr1,189000,189000,108263000,214066000
4305,2015Q2,ir,,fr1,1903000,3280000,351552000,624528000
4306,2015Q2,cr,,fr1,11262000,22038000,4617324000,8676417000
4401,2015Q2,cr,,fr1,5875000,10953000,1369413000,2384887000
4402,2015Q2,cr,,fr1,130000,227000,285464000,480144000
4406,2015Q2,ir,,fr2,399000,801000,214658000,390864000
4413,2015Q2,ir,,fr1,,,32952000,50160000
4414,2015Q2,cr,,fr1,,,621820000,1231376000
4415,2015Q2,cr,,fr1,,,4572000,5815000
4416,2015Q2,cr,,fr1,,,1237566000,1696380000
4417,2015Q2,cr,,fr1,442000,874000,764146000,1434462000
4419,2015Q2,ir,,fr1,253000,468000,17588000,40450000
4420,2015Q2,ir,,fr1,,,94500000,176438000
4426,2015Q2,cr,,fr1,10042000,23450000,517861000,1011678000
4427,2015Q2,cr,,fr1,,12175000,,3586995000
4429,2015Q2,cr,,fr1,2476000,4637000,267975000,522671000
4430,2015Q2,cr,,fr1,7987000,13834000,492753000,1042639000
4431,2015Q2,cr,,fr1,,,,232570000
4432,2015Q2,cr,,fr1,,,610786000,1202853000
4433,2015Q2,cr,,fr1,4761000,8982000,432566000,754733000
4438,2015Q2,cr,,fr0,,45816000,,2848995000
4502,2015Q2,cr,,fr1,3918000,7971000,343197000,558557000
4503,2015Q2,cr,,fr1,2474000,7850000,52405000,108553000
4506,2015Q2,cr,,fr2,7227000,14004000,1137515000,1956085000
4510,2015Q2,cr,,fr1,11077000,20820000,524970000,1080231000
4513,2015Q2,cr,,fr1,18215000,35332000,582244000,1193092000
4523,2015Q2,cr,,fr1,18156000,33179000,475301000,755513000
4526,2015Q2,cr,,fr1,70776000,132785000,2334838000,4152502000
4527,2015Q2,cr,,fr1,11043000,21158000,604871000,1113578000
4528,2015Q2,cr,,fr1,9673000,18505000,585815000,1110901000
4529,2015Q2,cr,,fr1,1858000,3247000,1141000,2294000
4530,2015Q2,cr,,fr1,,,17099000,32558000
4532,2015Q2,cr,,fr1,117424000,221578000,4654024000,8891415000
4533,2015Q2,cr,,fr1,29645000,49483000,1217897000,1768445000
4534,2015Q2,cr,,fr1,3404000,7690000,297075000,569618000
4535,2015Q2,cr,,fr1,3798000,8052000,827734000,1693529000
4536,2015Q2,cr,,fr1,81070000,155513000,1726482000,3135970000
4537,2015Q2,cr,,fr1,,107109000,,1008850000
4538,2015Q2,ir,,fr1,,2612000,,251255000
4539,2015Q2,ir,,fr1,,,,338012000
4540,2015Q2,ir,,fr1,,51173000,,896405000
4541,2015Q2,ir,,fr1,12248000,24186000,272660000,502124000
4542,2015Q2,cr,,fr1,2767000,5210000,136662000,273955000
4543,2015Q2,cr,,fr1,,30670000,,723907000
4544,2015Q2,cr,,fr1,,17706000,,644913000
4545,2015Q2,cr,,fr1,46976000,82144000,756720000,1575307000
4546,2015Q2,ir,,fr1,,19984000,,483614000
4547,2015Q2,ir,,fr1,,12377000,,221450000
4548,2015Q2,ir,,fr0,,5286000,,178124000
4549,2015Q2,cr,,fr1,19577000,40759000,220196000,412120000
4550,2015Q2,cr,,fr1,,,295453000,542646000
4551,2015Q2,cr,,fr1,10312000,15116000,743008000,1513746000
4552,2015Q2,cr,,fr0,38067000,76704000,1945620000,3625433000
4553,2015Q2,ir,,fr1,,3953000,,557284000
4554,2015Q2,cr,,fr1,,25222000,,266313000
4555,2015Q2,cr,,fr1,8471000,16453000,393201000,664016000
4556,2015Q2,cr,,fr1,4489000,7618000,88179000,183326000
4557,2015Q2,cr,,fr1,,11635000,,717209000
4558,2015Q2,ir,,fr1,,545000,,617184000
4559,2015Q2,cr,,fr1,,12079000,,1010035000
4561,2015Q2,ir,,fr0,,6758000,,313109000
4562,2015Q2,cr,,fr0,,17578000,,552882000
4609,2015Q2,cr,,fr1,6344000,13788000,203409000,389270000
4702,2015Q2,cr,,fr1,421000,840000,290073000,570132000
4706,2015Q2,cr,,fr1,10087000,19625000,360550000,718065000
4711,2015Q2,cr,,fr1,1462000,2885000,323462000,627570000
4712,2015Q2,cr,,fr1,,,248436000,674250000
4714,2015Q2,cr,,fr1,3340000,6351000,265004000,448072000
4716,2015Q2,cr,,fr1,10490000,21804000,270371000,543999000
4720,2015Q2,cr,,fr1,10729000,20522000,613001000,1174483000
4721,2015Q2,cr,,fr1,2720000,5594000,540467000,1067261000
4722,2015Q2,cr,,fr1,9684000,19858000,1173383000,2273012000
4725,2015Q2,ir,,fr1,4507000,10906000,4028636000,7198549000
4726,2015Q2,ir,,fr1,31080000,63510000,7764000,19749000
4728,2015Q2,cr,,fr1,4568000,10902000,24283000,56325000
4729,2015Q2,cr,,fr1,72850000,129243000,2049467000,3585671000
4730,2015Q2,cr,,fr1,,4159000,,585579000
4731,2015Q2,cr,,fr1,,2611000,,10589000
4732,2015Q2,cr,,fr1,,12972000,,23349000
4733,2015Q2,cr,,fr1,26763000,50710000,2802070000,4763092000
4734,2015Q2,ir,,fr1,,5233000,,28031000
4735,2015Q2,cr,,fr1,7269000,14083000,263201000,480209000
4736,2015Q2,cr,,fr1,50917000,82770000,654289000,1193241000
4737,2015Q2,cr,,fr1,27710000,51890000,366729000,740858000
4738,2015Q2,cr,,fr1,,6594000,,208716000
4739,2015Q2,cr,,fr1,869000,2349000,974963000,1923664000
4740,2015Q2,cr,,fr1,,4563000,,88446000
4741,2015Q2,cr,,fr1,,18711000,,342193000
4743,2015Q2,ir,,fr1,13258000,23686000,4413000,4930000
4744,2015Q2,cr,,fr1,,19902000,,389148000
4745,2015Q2,cr,,fr1,,,772255000,1668390000
4746,2015Q2,cr,,fr1,54589000,101982000,485082000,1013213000
4747,2015Q2,ir,,fr1,6240000,8506000,94368000,188562000
4749,2015Q2,cr,,fr1,,43765000,,504460000
4752,2015Q2,ir,,fr1,,3472000,,1579015000
4754,2015Q2,cr,,fr1,,13494000,,170472000
4755,2015Q2,cr,,fr1,5688000,10301000,838785000,1718923000
4757,2015Q2,cr,,fr1,,,,1969987000
4758,2015Q2,ir,,fr1,,,,213831000
4760,2015Q2,ir,,fr0,,13835000,,226123000
4763,2015Q2,cr,,fr1,,8177000,,729099000
4802,2015Q2,cr,,fr1,,6969000,,262047000
4804,2015Q2,cr,,fr1,480000,535000,285311000,456008000
4805,2015Q2,ir,,fr1,,,,11064000
4806,2015Q2,cr,,fr1,,,,145193000
4903,2015Q2,cr,,fr1,7321000,13630000,409076000,731721000
4904,2015Q2,cr,,fr1,,,23636523000,48421021000
4905,2015Q2,cr,,fr1,6692000,13824000,23599000,48347000
4906,2015Q2,cr,,fr1,287003000,566195000,4772131000,9215871000
4907,2015Q2,ir,,fr1,,,152257000,152362000
4908,2015Q2,ir,,fr1,27717000,54959000,220551000,480915000
4909,2015Q2,cr,,fr1,4686000,9870000,378918000,730669000
4911,2015Q2,ir,,fr1,14318000,23957000,7476000,12950000
4912,2015Q2,cr,,fr1,21568000,44972000,541137000,1353838000
4914,2015Q2,cr,,fr0,,4517000,,151576000
4915,2015Q2,cr,,fr1,467896000,905679000,14539600000,27497491000
4916,2015Q2,cr,,fr1,20148000,20842000,323131000,700586000
4919,2015Q2,cr,,fr1,488158000,957469000,1924091000,3556384000
4920,2015Q2,cr,,fr1,,10864000,,184906000
4921,2015Q2,ir,,fr1,,35127000,,71330000
4922,2015Q2,cr,,fr1,,6781000,,217116000
4923,2015Q2,ir,,fr1,,15120000,,219185000
4924,2015Q2,cr,,fr1,408000,698000,148220000,304727000
4925,2015Q2,cr,,fr1,,239172000,,595486000
4927,2015Q2,cr,,fr1,,,2085074000,3818078000
4929,2015Q2,cr,,fr1,,4848000,,53245000
4930,2015Q2,cr,,fr1,97378000,188233000,3123763000,6418583000
4931,2015Q2,cr,,fr1,,20149000,,740875000
4933,2015Q2,ir,,fr1,23431000,44796000,1029233000,2015552000
4934,2015Q2,cr,,fr1,18573000,35983000,1576386000,3092438000
4935,2015Q2,cr,,fr1,41657000,83010000,1743488000,3296955000
4938,2015Q2,cr,,fr1,3387711000,6705118000,217928746000,492191322000
4939,2015Q2,cr,,fr1,26110000,48443000,379297000,737682000
4941,2015Q2,cr,,fr1,,3345000,,352195000
4942,2015Q2,cr,,fr1,12679000,24440000,1791045000,3672621000
4943,2015Q2,cr,,fr1,,70514000,,1129828000
4944,2015Q2,cr,,fr1,30955000,69719000,633466000,1224279000
4946,2015Q2,cr,,fr1,,,110870000,278094000
4947,2015Q2,cr,,fr1,135290000,270317000,756472000,1384503000
4949,2015Q2,cr,,fr1,,21288000,,1305016000
4950,2015Q2,cr,,fr1,,,76551000,143050000
4951,2015Q2,cr,,fr1,,47342000,,143336000
4952,2015Q2,cr,,fr1,126462000,226247000,945451000,1507769000
4953,2015Q2,cr,,fr1,,,638208000,1263712000
4956,2015Q2,cr,,fr1,29404000,52032000,430663000,807298000
4958,2015Q2,cr,,fr1,742874000,1454833000,18667167000,36439451000
4960,2015Q2,cr,,fr1,73625000,159552000,3199757000,6561406000
4961,2015Q2,cr,,fr1,,314402000,,2644166000
4962,2015Q2,cr,,fr1,,18814000,,809614000
4965,2015Q2,cr,,fr1,9541000,19368000,325931000,615909000
4966,2015Q2,cr,,fr1,194072000,387197000,1520525000,3038382000
4967,2015Q2,cr,,fr1,,22925000,,2035096000
4968,2015Q2,ir,,fr1,51983000,96482000,429982000,790941000
4969,2015Q2,cr,,fr1,,21382000,,578910000
4970,2015Q2,cr,,fr0,,9188000,,114115000
4971,2015Q2,cr,,fr1,5785000,10608000,224008000,431900000
4972,2015Q2,cr,,fr1,11419000,20839000,359792000,635633000
4973,2015Q2,cr,,fr1,22094000,48877000,1251301000,2737234000
4974,2015Q2,cr,,fr1,13643000,27034000,1009476000,1909811000
4976,2015Q2,ir,,fr1,22635000,57584000,356016000,627566000
4977,2015Q2,cr,,fr1,25201000,49108000,365897000,819993000
4979,2015Q2,cr,,fr1,26837000,51856000,1066999000,2022995000
4980,2015Q2,cr,,fr1,,24995000,,394910000
4981,2015Q2,ir,,fr0,,21034000,,212146000
4984,2015Q2,cr,,fr1,44056000,81902000,273451000,516376000
4985,2015Q2,cr,,fr0,,18684000,,812333000
4987,2015Q2,cr,,fr1,9336000,18012000,283886000,555318000
4990,2015Q2,cr,,fr1,,9659000,,1042880000
4991,2015Q2,cr,,fr1,37918000,70460000,406083000,763331000
4994,2015Q2,cr,,fr1,149857000,287614000,298422000,589394000
4995,2015Q2,cr,,fr1,12388000,26262000,210873000,434154000
4997,2015Q2,cr,,fr1,,10685000,,132859000
4999,2015Q2,cr,,fr1,22873000,45457000,473770000,972851000
5007,2015Q2,cr,,fr1,6595000,13899000,1703622000,3537596000
5009,2015Q2,cr,,fr1,43516000,70070000,2996141000,6063503000
5011,2015Q2,ir,,fr1,663000,1683000,202616000,455649000
5013,2015Q2,cr,,fr1,1499000,3397000,1263612000,2576989000
5014,2015Q2,cr,,fr1,5245000,10836000,3587213000,6586889000
5015,2015Q2,cr,,fr2,8063000,15707000,406442000,882356000
5016,2015Q2,cr,,fr1,1357000,2735000,570536000,1163226000
5102,2015Q2,cr,,fr1,1307000,2514000,181991000,374343000
5201,2015Q2,cr,,fr1,13739000,27160000,56887000,126945000
5202,2015Q2,cr,,fr1,20480000,39750000,63208000,132735000
5203,2015Q2,cr,,fr1,102996000,217434000,462523000,947731000
5205,2015Q2,cr,,fr1,,,307000,1038000
5206,2015Q2,cr,,fr1,,,252565000,279127000
5209,2015Q2,cr,,fr2,864000,3313000,352957000,720737000
5210,2015Q2,cr,,fr1,20474000,41661000,101912000,173171000
5211,2015Q2,cr,,fr1,14490000,29732000,66389000,133680000
5212,2015Q2,cr,,fr2,43130000,91783000,142879000,254314000
5213,2015Q2,cr,,fr1,,,417273000,2415091000
5215,2015Q2,cr,,fr1,13252000,25338000,436344000,883125000
5216,2015Q2,cr,,fr1,,12321000,,108103000
5219,2015Q2,cr,,fr0,,984000,,126671000
5220,2015Q2,ir,,fr1,,13246000,,423894000
5222,2015Q2,cr,,fr1,,9292000,,59366000
5225,2015Q2,cr,,fr1,,,1818878000,3884920000
5227,2015Q2,cr,,fr1,59772000,125061000,244465000,522374000
5228,2015Q2,ir,,fr1,,8549000,,228449000
5229,2015Q2,cr,,fr1,,2731000,,612347000
5230,2015Q2,cr,,fr1,25328000,46810000,389454000,685759000
5233,2015Q2,cr,,fr1,,7706000,,271057000
5234,2015Q2,cr,,fr1,83829000,161696000,837675000,1685069000
5235,2015Q2,cr,,fr1,,20480000,,609771000
5236,2015Q2,ir,,fr1,,67727000,,399302000
5238,2015Q2,cr,,fr1,,5233000,,54511000
5240,2015Q2,cr,,fr1,,125817000,,547191000
5242,2015Q2,cr,,fr1,,7737000,,274011000
5243,2015Q2,cr,,fr1,38259000,75532000,1877731000,3812894000
5244,2015Q2,cr,,fr1,,10201000,,371984000
5245,2015Q2,ir,,fr1,15538000,31595000,259877000,482122000
5246,2015Q2,cr,,fr0,,13462000,,279003000
5248,2015Q2,ir,,fr1,,24348000,,301531000
5250,2015Q2,cr,,fr1,,24209000,,65053000
5251,2015Q2,cr,,fr1,13453000,28688000,149729000,372111000
5253,2015Q2,cr,,fr1,,13031000,,262352000
5254,2015Q2,cr,,fr0,,11160000,,268246000
5255,2015Q2,cr,,fr1,7893000,15910000,244403000,525332000
5256,2015Q2,cr,,fr1,,14583000,,1271246000
5257,2015Q2,cr,,fr1,,107669000,,201278000
5258,2015Q2,cr,,fr1,,69063000,,1023426000
5259,2015Q2,ir,,fr1,1929000,3875000,321453000,504176000
5260,2015Q2,ir,,fr0,,12019000,,15198000
5262,2015Q2,cr,,fr1,,46898000,,2083743000
5263,2015Q2,cr,,fr1,16024000,28607000,192727000,310453000
5264,2015Q2,cr,,fr1,264423000,471553000,8203262000,16186286000
5266,2015Q2,ir,,fr1,,,268912000,564693000
5267,2015Q2,cr,,fr1,,5001000,,182595000
5268,2015Q2,ir,,fr1,,16653000,,1425102000
