stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3537,2021Q2,cr,,fr1,,,753779000,1498542000
3539,2021Q2,ir,,fr1,,2940000,,93925000
3540,2021Q2,cr,,fr1,30523000,62963000,1099713000,2501334000
3541,2021Q2,cr,,fr1,42269000,84241000,390070000,759616000
3543,2021Q2,cr,,fr1,6717000,12544000,815522000,1639512000
3545,2021Q2,cr,,fr1,590733000,1067633000,5772267000,10122121000
3546,2021Q2,cr,,fr1,91654000,177121000,417397000,831761000
3548,2021Q2,cr,,fr1,58981000,126239000,1797337000,3325463000
3550,2021Q2,cr,,fr1,31816000,60971000,1283208000,2404658000
3551,2021Q2,cr,,fr1,9612000,18968000,519334000,1050316000
3552,2021Q2,cr,,fr1,182809000,341269000,1905477000,4058061000
3554,2021Q2,cr,,fr1,,21786000,,52123000
3555,2021Q2,cr,,fr1,0,0,4559000,7284000
3556,2021Q2,cr,,fr1,74832000,136899000,458748000,794485000
3557,2021Q2,cr,,fr1,22537000,52113000,1016906000,2491186000
3558,2021Q2,cr,,fr1,144776000,284545000,2214330000,4196100000
3563,2021Q2,cr,,fr1,61589000,138695000,715360000,1403993000
3564,2021Q2,cr,,fr1,34242000,67172000,373065000,696120000
3567,2021Q2,ir,,fr1,2305000,4777000,109004000,206749000
3570,2021Q2,cr,,fr1,2138000,4158000,314867000,618366000
3572,2021Q2,cr,,fr1,,22255000,,54541000
3576,2021Q2,cr,,fr1,22748000,50731000,3669683000,6674651000
3577,2021Q2,cr,,fr1,56947000,105941000,286183000,507598000
3580,2021Q2,cr,,fr1,7226000,15937000,176664000,332141000
3581,2021Q2,cr,,fr1,18242000,37740000,316002000,586662000
3583,2021Q2,cr,,fr1,61415000,125952000,1002016000,1958575000
3585,2021Q2,cr,,fr1,,8585000,,310358000
3587,2021Q2,cr,,fr1,23243000,39105000,810212000,1541672000
3588,2021Q2,cr,,fr1,71308000,136581000,515937000,945291000
3591,2021Q2,cr,,fr1,30481000,52795000,579183000,1120730000
3592,2021Q2,cr,,fr1,,1734860000,,11436565000
3593,2021Q2,cr,,fr1,,,151769000,320191000
3594,2021Q2,cr,,fr1,21395000,40939000,402274000,704212000
3595,2021Q2,cr,,fr1,,11981000,,311823000
3596,2021Q2,cr,,fr1,487826000,976121000,9548362000,19173177000
3597,2021Q2,cr,,fr1,1801000,3188000,273919000,518716000
3601,2021Q2,ir,,fr1,,13213000,,276114000
3603,2021Q2,cr,,fr1,,1133000,,124580000
3605,2021Q2,cr,,fr1,113850000,212319000,2774620000,5077631000
3607,2021Q2,cr,,fr1,2843000,5353000,954016000,1894693000
3609,2021Q2,cr,,fr1,9777000,20557000,188389000,302714000
3611,2021Q2,cr,,fr1,49399000,101269000,1735886000,3260869000
3615,2021Q2,cr,,fr1,4122000,8530000,316694000,589439000
3617,2021Q2,cr,,fr1,92275000,188666000,2113437000,4373546000
3622,2021Q2,cr,,fr1,10536000,20539000,319515000,656744000
3623,2021Q2,ir,,fr1,4409000,8986000,88037000,161306000
3624,2021Q2,cr,,fr1,13928000,28233000,768293000,1397837000
3625,2021Q2,cr,,fr1,21240000,39319000,621759000,1181063000
3627,2021Q2,ir,,fr1,,43283000,,474695000
3628,2021Q2,cr,,fr1,38009000,77940000,686702000,1317326000
3629,2021Q2,cr,,fr1,,,82501000,192453000
3630,2021Q2,cr,,fr1,106094000,210517000,624476000,1391060000
3631,2021Q2,cr,,fr1,,,47635000,84867000
3632,2021Q2,cr,,fr1,11166000,20741000,70290000,180905000
3633,2021Q2,cr,,fr1,,19230000,,1726449000
3642,2021Q2,cr,,fr1,0,0,65076000,145426000
3645,2021Q2,cr,,fr1,53488000,108023000,586538000,1184159000
3646,2021Q2,cr,,fr1,5217000,10197000,231531000,408049000
3648,2021Q2,cr,,fr1,,3148000,,310029000
3652,2021Q2,cr,,fr1,31497000,76598000,555821000,1105420000
3653,2021Q2,cr,,fr1,95336000,187249000,2169327000,4022984000
3656,2021Q2,cr,,fr1,,26602000,,656069000
3659,2021Q2,cr,,fr1,,35939000,,867686000
3661,2021Q2,cr,,fr1,253514000,493954000,2726333000,5385012000
3663,2021Q2,cr,,fr1,5838000,11475000,758940000,1521936000
3664,2021Q2,cr,,fr1,20528000,50294000,78244000,194374000
3665,2021Q2,cr,,fr1,195398000,392024000,7015992000,13150206000
3666,2021Q2,cr,,fr1,9613000,15526000,447235000,944402000
3669,2021Q2,cr,,fr1,99311000,197752000,1021561000,2021699000
3672,2021Q2,cr,,fr1,18707000,38850000,199070000,364275000
3673,2021Q2,cr,,fr1,169280000,334691000,24588009000,53773519000
3674,2021Q2,cr,,fr1,,6132000,,57225000
3675,2021Q2,cr,,fr1,25880000,51063000,518822000,967700000
3678,2021Q2,ir,,fr1,,8528000,,148107000
3679,2021Q2,cr,,fr1,23692000,48798000,1174518000,2578809000
3680,2021Q2,cr,,fr1,35689000,68708000,604677000,1249343000
3682,2021Q2,cr,,fr1,,,3110659000,6157353000
3683,2021Q2,cr,,fr1,,,,1264580000
3684,2021Q2,cr,,fr1,7708000,15222000,195312000,349274000
3685,2021Q2,cr,,fr1,13550000,27965000,298324000,598841000
3686,2021Q2,cr,,fr1,,,61278000,94357000
3687,2021Q2,cr,,fr1,18507000,33516000,393361000,742973000
3688,2021Q2,ir,,fr1,,21968000,,180734000
3689,2021Q2,cr,,fr1,64703000,129711000,1579010000,2936632000
3691,2021Q2,cr,,fr1,64380000,127460000,1881871000,3979939000
3693,2021Q2,cr,,fr1,61508000,120133000,867931000,1607995000
3694,2021Q2,cr,,fr1,125325000,235754000,2877513000,5317084000
3701,2021Q2,cr,,fr1,60284000,125274000,2257839000,4437305000
3702,2021Q2,cr,,fr1,,,200226016000,377340925000
3703,2021Q2,cr,,fr1,,,5592014000,11944698000
3704,2021Q2,cr,,fr1,395155000,793168000,6084387000,12961259000
3705,2021Q2,cr,,fr1,106769000,208861000,1919083000,3697915000
3706,2021Q2,cr,,fr1,554006000,1105031000,12042720000,23470240000
3707,2021Q2,cr,,fr1,30492000,56569000,1742857000,3366495000
3708,2021Q2,cr,,fr1,53248000,117298000,2796540000,5421995000
3709,2021Q2,cr,,fr1,,,4733360000,9011805000
3710,2021Q2,cr,,fr1,110298000,229819000,1682321000,3530723000
3711,2021Q2,cr,,fr1,5076492000,9845196000,126926347000,246396131000
3712,2021Q2,cr,,fr1,98115000,206315000,1710322000,3961323000
3713,2021Q2,cr,,fr1,,,153042000,387107000
3714,2021Q2,cr,,fr1,687471000,1321748000,9364901000,16243760000
4102,2021Q2,cr,,fr1,8556000,15941000,137054000,244421000
4104,2021Q2,cr,,fr1,,,1580433000,3209764000
4105,2021Q2,cr,,fr1,67281000,134399000,1043174000,2007230000
4106,2021Q2,cr,,fr1,38373000,72175000,576441000,1157307000
4107,2021Q2,cr,,fr1,17507000,35445000,440731000,897727000
4108,2021Q2,cr,,fr1,35741000,59315000,55210000,80383000
4109,2021Q2,cr,,fr1,405000,442000,51191000,105210000
4111,2021Q2,cr,,fr1,4560000,9715000,254912000,494391000
4113,2021Q2,ir,,fr1,,,452536000,562707000
4114,2021Q2,cr,,fr1,55077000,108365000,778151000,1538490000
4115,2021Q2,cr,,fr1,,12735000,,537916000
4116,2021Q2,cr,,fr1,9195000,20615000,337193000,668760000
4117,2021Q2,cr,,fr1,,19855000,,318101000
4118,2021Q2,ir,,fr1,,1331000,,10462000
4119,2021Q2,cr,,fr1,6985000,14014000,176572000,500198000
4120,2021Q2,cr,,fr1,102651000,174413000,1131033000,2345966000
4121,2021Q2,cr,,fr1,11824000,27506000,1029187000,1979430000
4123,2021Q2,cr,,fr1,19225000,32968000,132563000,290940000
4126,2021Q2,cr,,fr1,11226000,22716000,489317000,1067283000
4127,2021Q2,ir,,fr1,187000,604000,136098000,249043000
4128,2021Q2,cr,,fr1,335487000,410146000,487120000,879751000
4129,2021Q2,cr,,fr1,37361000,76880000,595771000,1222245000
4130,2021Q2,cr,,fr1,10525000,20459000,100283000,203833000
4131,2021Q2,cr,,fr1,1537000,2822000,19282000,44270000
4132,2021Q2,cr,,fr1,,136316000,,36195000
4133,2021Q2,cr,,fr1,13661000,26963000,124254000,238582000
4136,2021Q2,cr,,fr1,,48040000,,380627000
4137,2021Q2,cr,,fr1,,,1265104000,2373282000
4138,2021Q2,cr,,fr1,,,218073000,505701000
4139,2021Q2,cr,,fr1,,,227851000,447019000
4141,2021Q2,cr,,fr1,62876000,125970000,2648680000,4759473000
4142,2021Q2,cr,,fr1,103016000,205979000,88016000,94946000
4147,2021Q2,cr,,fr1,140504000,225216000,155198000,246458000
4148,2021Q2,cr,,fr1,443000,1147000,565508000,975367000
4150,2021Q2,cr,,fr1,,59795000,,442439000
4151,2021Q2,cr,,fr1,,14485000,,1589530000
4152,2021Q2,cr,,fr1,220087000,442861000,160176000,197794000
4153,2021Q2,cr,,fr1,18084000,33344000,167868000,318606000
4154,2021Q2,cr,,fr1,0,1786000,97402000,207787000
4155,2021Q2,cr,,fr1,5819000,14499000,300510000,596455000
4157,2021Q2,cr,,fr1,87346000,135304000,1244487000,1290637000
4160,2021Q2,cr,,fr1,14055000,21884000,140859000,261067000
4161,2021Q2,cr,,fr1,10917000,22525000,165766000,336625000
4162,2021Q2,cr,,fr1,25084000,70519000,158263000,273908000
4163,2021Q2,cr,,fr1,66778000,128238000,517419000,971753000
4164,2021Q2,cr,,fr1,0,0,442987000,1084046000
4166,2021Q2,cr,,fr1,,117724000,,182006000
4167,2021Q2,ir,,fr1,45292000,82011000,523599000,1029546000
4168,2021Q2,cr,,fr1,31778000,67294000,337000,854000
4169,2021Q2,cr,,fr1,,43944000,,354644000
4170,2021Q2,cr,,fr1,,8004000,,12441000
4171,2021Q2,cr,,fr1,14135000,28635000,275583000,508133000
4172,2021Q2,ir,,fr1,,27630000,,28389000
4173,2021Q2,ir,,fr1,,,228969000,472554000
4174,2021Q2,cr,,fr1,358719000,572914000,9016000,13476000
4175,2021Q2,cr,,fr1,,,1687140000,3183908000
4183,2021Q2,ir,,fr1,7676000,16698000,119411000,207891000
4184,2021Q2,cr,,fr1,,35819000,,300832000
4186,2021Q2,ir,,fr1,,19158000,,126665000
4188,2021Q2,cr,,fr1,11933000,23481000,19968000,31693000
4189,2021Q2,cr,,fr1,,1107000,,77148000
4190,2021Q2,cr,,fr1,6560000,13511000,672092000,1400013000
4191,2021Q2,cr,,fr1,,133413000,,253590000
4192,2021Q2,cr,,fr1,74385000,139409000,1276000,2589000
4194,2021Q2,cr,,fr1,,102585000,,120053000
4195,2021Q2,cr,,fr1,,10054000,,203474000
4197,2021Q2,cr,,fr1,,13145000,,99385000
4198,2021Q2,cr,,fr1,6029000,16368000,32691000,63453000
4205,2021Q2,ir,,fr1,620000,1252000,419438000,830628000
4207,2021Q2,cr,,fr1,2008000,4076000,1010973000,2090148000
4303,2021Q2,ir,,fr1,2060000,4587000,99078000,197285000
4304,2021Q2,cr,,fr1,85000,203000,108191000,213292000
4305,2021Q2,ir,,fr1,2189000,4354000,276212000,546864000
4306,2021Q2,cr,,fr1,26465000,48024000,4620613000,8558939000
4401,2021Q2,cr,,fr1,4188000,7357000,1330926000,2419009000
4402,2021Q2,cr,,fr1,,,39095000,66400000
4406,2021Q2,ir,,fr1,626000,1317000,118469000,225179000
4413,2021Q2,ir,,fr1,,,132627000,317063000
4414,2021Q2,cr,,fr1,1491000,2981000,3249578000,7544190000
4416,2021Q2,cr,,fr1,,,23101000,46846000
4417,2021Q2,cr,,fr1,545000,1767000,660613000,1347575000
4419,2021Q2,cr,,fr1,,,12532000,15708000
4420,2021Q2,ir,,fr1,,,237525000,473865000
4426,2021Q2,cr,,fr1,5027000,9475000,167442000,390819000
4427,2021Q2,cr,,fr1,,21995000,,2054139000
4429,2021Q2,cr,,fr1,10431000,18533000,223111000,408842000
4430,2021Q2,cr,,fr1,9348000,17644000,590106000,1201136000
4431,2021Q2,cr,,fr1,,,,172496000
4432,2021Q2,cr,,fr1,,,279491000,557762000
4433,2021Q2,cr,,fr1,17293000,33754000,900982000,1426603000
4438,2021Q2,cr,,fr1,43312000,84701000,3398952000,4947992000
4439,2021Q2,cr,,fr1,2381000,4478000,1813118000,3318295000
4440,2021Q2,ir,,fr1,,1990000,,833030000
4441,2021Q2,cr,,fr1,,3907000,,2305169000
4502,2021Q2,cr,,fr1,6776000,13260000,328338000,709375000
4503,2021Q2,cr,,fr1,2070000,3603000,27707000,63969000
4506,2021Q2,cr,,fr1,9356000,17961000,1031774000,2066575000
4510,2021Q2,cr,,fr1,15723000,29019000,581405000,884553000
4513,2021Q2,cr,,fr1,14000000,27531000,408696000,758544000
4523,2021Q2,cr,,fr1,12219000,22470000,180335000,383825000
4526,2021Q2,cr,,fr1,58045000,118976000,2897312000,4733031000
4527,2021Q2,cr,,fr1,15207000,30314000,587535000,1111529000
4528,2021Q2,cr,,fr1,39185000,64155000,675678000,1297408000
4529,2021Q2,cr,,fr1,1005000,2571000,2052000,2597000
4530,2021Q2,cr,,fr1,,,36820000,78264000
4532,2021Q2,cr,,fr1,116882000,221701000,6281919000,12112043000
4533,2021Q2,cr,,fr1,28653000,64473000,951316000,1704709000
4534,2021Q2,cr,,fr1,2616000,6335000,338850000,649403000
4535,2021Q2,cr,,fr1,5556000,10512000,685282000,1437312000
4536,2021Q2,cr,,fr1,80610000,161636000,1822619000,3832577000
4537,2021Q2,cr,,fr1,,146714000,,1173647000
4538,2021Q2,ir,,fr1,3553000,4935000,112786000,215372000
4539,2021Q2,ir,,fr1,,,,233251000
4540,2021Q2,cr,,fr1,22389000,45036000,889103000,1533961000
4541,2021Q2,ir,,fr1,27747000,52353000,269617000,484352000
4542,2021Q2,cr,,fr1,2650000,4689000,193685000,288397000
4543,2021Q2,cr,,fr1,6063000,13100000,253837000,457848000
4544,2021Q2,cr,,fr1,,36793000,,681669000
4545,2021Q2,cr,,fr1,15846000,33211000,643265000,1100765000
4546,2021Q2,ir,,fr1,,30173000,,276467000
4548,2021Q2,ir,,fr1,,13873000,,264072000
4549,2021Q2,cr,,fr1,13394000,26707000,309207000,567480000
4550,2021Q2,cr,,fr1,,,391608000,655753000
4551,2021Q2,cr,,fr1,55881000,123005000,2244021000,4506301000
4552,2021Q2,cr,,fr1,47278000,111016000,1100085000,1996826000
4553,2021Q2,ir,,fr1,,8962000,,422268000
4554,2021Q2,cr,,fr1,14507000,27969000,104225000,190823000
4555,2021Q2,cr,,fr1,29166000,53614000,573462000,1021043000
4556,2021Q2,cr,,fr1,2280000,5935000,156601000,270955000
4557,2021Q2,cr,,fr1,12508000,24576000,482732000,878807000
4558,2021Q2,ir,,fr1,,1040000,,976650000
4559,2021Q2,cr,,fr1,,21165000,,695606000
4560,2021Q2,cr,,fr1,20548000,43203000,421049000,762282000
4561,2021Q2,ir,,fr1,3724000,7734000,320657000,629071000
4562,2021Q2,cr,,fr1,12889000,26870000,207874000,386798000
4563,2021Q2,cr,,fr1,15040000,31617000,475072000,848044000
4564,2021Q2,cr,,fr1,9146000,20223000,595811000,1177716000
4565,2021Q2,cr,,fr1,,3709000,,559681000
4566,2021Q2,cr,,fr1,30697000,75045000,1035124000,2167815000
4568,2021Q2,cr,,fr1,27995000,50611000,364474000,623630000
4571,2021Q2,cr,,fr1,39340000,70815000,642723000,1369253000
4572,2021Q2,cr,,fr1,9082000,17234000,104972000,178337000
4573,2021Q2,cr,,fr1,,22505000,,272038000
4575,2021Q2,cr,,fr1,,24513000,,369904000
4576,2021Q2,cr,,fr1,84831000,172559000,794298000,1489278000
4577,2021Q2,cr,,fr1,,24698000,,615248000
4578,2021Q2,cr,,fr1,,17743000,,313312000
4580,2021Q2,cr,,fr1,4669000,9915000,623042000,1133077000
4581,2021Q2,cr,,fr1,6311000,10779000,262009000,493894000
4582,2021Q2,cr,,fr1,,15000000,,1323437000
4583,2021Q2,cr,,fr1,,16377000,,1662021000
4584,2021Q2,cr,,fr1,,7655000,,577023000
4609,2021Q2,cr,,fr1,11579000,21889000,102389000,159108000
4702,2021Q2,cr,,fr1,,,303925000,719548000
4706,2021Q2,cr,,fr1,7960000,15809000,362040000,750859000
4707,2021Q2,ir,,fr1,,,323714000,746867000
4711,2021Q2,cr,,fr1,1499000,2970000,325210000,627042000
4712,2021Q2,cr,,fr1,1273000,3171000,3178000,10093000
4714,2021Q2,cr,,fr1,2805000,6209000,146739000,262715000
4716,2021Q2,cr,,fr1,2451000,6083000,194796000,426705000
4720,2021Q2,cr,,fr1,22009000,44894000,861690000,1693455000
4721,2021Q2,cr,,fr1,2540000,5711000,813209000,1461306000
4722,2021Q2,cr,,fr1,14858000,28391000,1163705000,2297482000
4724,2021Q2,ir,,fr1,,5768000,,90342000
4726,2021Q2,ir,,fr1,18398000,39241000,106733000,398950000
4728,2021Q2,cr,,fr1,6469000,10882000,234735000,501782000
4729,2021Q2,cr,,fr1,8397000,16263000,308654000,553075000
4730,2021Q2,cr,,fr1,,4559000,,889195000
4732,2021Q2,cr,,fr1,,34424000,,71503000
4735,2021Q2,cr,,fr1,21211000,39246000,598296000,1573177000
4736,2021Q2,cr,,fr1,55574000,112411000,1677768000,3024301000
4737,2021Q2,cr,,fr1,39477000,87316000,412588000,876386000
4738,2021Q2,cr,,fr1,,3349000,,150799000
4739,2021Q2,cr,,fr1,2934000,4774000,1824815000,3517945000
4741,2021Q2,cr,,fr1,13267000,26032000,152409000,294038000
4743,2021Q2,cr,,fr1,151677000,410357000,12729000,23710000
4744,2021Q2,cr,,fr1,12028000,24802000,207448000,417061000
4745,2021Q2,cr,,fr1,,,1471833000,2592066000
4746,2021Q2,cr,,fr1,194976000,347061000,827344000,1563623000
4747,2021Q2,cr,,fr1,2653000,5117000,98855000,204640000
4749,2021Q2,cr,,fr1,,81440000,,743941000
4754,2021Q2,cr,,fr1,12490000,24001000,138313000,233994000
4755,2021Q2,cr,,fr1,11273000,20348000,990197000,1959991000
4760,2021Q2,ir,,fr1,7590000,16786000,472807000,894246000
4763,2021Q2,cr,,fr1,32583000,71810000,674868000,1306169000
4764,2021Q2,cr,,fr1,14072000,26978000,793786000,1518361000
4765,2021Q2,ir,,fr1,,14381000,,204882000
4766,2021Q2,cr,,fr1,125637000,246699000,4599253000,8892071000
4767,2021Q2,cr,,fr1,12578000,21334000,321556000,619482000
4768,2021Q2,cr,,fr1,,12581000,,307667000
4770,2021Q2,cr,,fr1,18936000,37621000,896389000,1659861000
4771,2021Q2,cr,,fr1,,37374000,,675851000
4803,2021Q2,cr,,fr1,,,246938000,480342000
4804,2021Q2,cr,,fr1,0,0,101244000,174198000
4806,2021Q2,cr,,fr1,,,72000,83000
4807,2021Q2,cr,,fr1,15629000,31120000,510363000,906488000
4903,2021Q2,cr,,fr1,2800000,5582000,137636000,363426000
4904,2021Q2,cr,,fr1,,,19497981000,40333756000
4905,2021Q2,cr,,fr1,3566000,8171000,15872000,29903000
4906,2021Q2,cr,,fr1,181907000,356175000,6524004000,11764287000
4907,2021Q2,ir,,fr1,,,73314000,437511000
4908,2021Q2,ir,,fr1,21129000,42327000,201471000,353034000
4909,2021Q2,cr,,fr1,5420000,10392000,173972000,371133000
4911,2021Q2,ir,,fr1,2482000,5245000,3626000,11852000
4912,2021Q2,cr,,fr1,39031000,75109000,1778493000,3468274000
4915,2021Q2,cr,,fr1,676759000,1368424000,16448009000,33607396000
4916,2021Q2,cr,,fr1,5305000,10471000,685818000,1119429000
4919,2021Q2,cr,,fr1,2376212000,4819628000,10614689000,20687169000
4923,2021Q2,ir,,fr1,,17522000,,538697000
4924,2021Q2,cr,,fr1,5306000,10137000,102901000,231197000
4925,2021Q2,cr,,fr1,,184982000,,438748000
4927,2021Q2,cr,,fr1,11182000,20838000,3493057000,6753461000
4930,2021Q2,cr,,fr1,65242000,128126000,2835300000,5369671000
4931,2021Q2,cr,,fr1,16092000,31882000,315713000,640004000
4933,2021Q2,cr,,fr1,44314000,85621000,745322000,1438268000
4934,2021Q2,cr,,fr1,39319000,49233000,514177000,927972000
4935,2021Q2,cr,,fr1,49499000,102643000,2729857000,5400389000
4938,2021Q2,cr,,fr1,3837805000,7611104000,272276880000,488898507000
4939,2021Q2,cr,,fr1,16855000,32334000,470926000,918904000
4942,2021Q2,cr,,fr1,17188000,35124000,2198308000,4204159000
4943,2021Q2,cr,,fr1,110853000,265633000,625298000,1300421000
4944,2021Q2,cr,,fr1,6970000,14352000,139396000,271266000
4945,2021Q2,cr,,fr1,17550000,34122000,129406000,263399000
4946,2021Q2,cr,,fr1,,,8996000,18737000
4949,2021Q2,cr,,fr1,,20489000,,1324621000
4950,2021Q2,cr,,fr1,1541000,2365000,72446000,112063000
4951,2021Q2,cr,,fr1,,41825000,,267738000
4952,2021Q2,cr,,fr1,142842000,262528000,947846000,1672794000
4953,2021Q2,cr,,fr1,5276000,9516000,1464847000,2833811000
4956,2021Q2,cr,,fr1,10037000,22451000,459252000,897255000
4958,2021Q2,cr,,fr1,1948271000,3576167000,29768200000,56961300000
4960,2021Q2,cr,,fr1,41583000,83739000,2747626000,5493987000
4961,2021Q2,cr,,fr1,407044000,802705000,5869798000,9874025000
4966,2021Q2,cr,,fr1,534076000,1030638000,4903589000,9247242000
4967,2021Q2,cr,,fr1,12550000,25537000,1955111000,3868460000
4968,2021Q2,cr,,fr1,131937000,277185000,1734916000,3476395000
4971,2021Q2,cr,,fr1,10356000,18778000,189398000,341380000
4972,2021Q2,cr,,fr1,10067000,18521000,213749000,433120000
4973,2021Q2,cr,,fr1,8730000,18530000,1054778000,2054477000
4974,2021Q2,cr,,fr1,18027000,32522000,1066722000,2086935000
4976,2021Q2,ir,,fr1,8219000,18652000,437187000,913862000
4977,2021Q2,cr,,fr1,59180000,130447000,722146000,1467173000
4979,2021Q2,cr,,fr1,19806000,41291000,267626000,451232000
4980,2021Q2,cr,,fr1,,40343000,,146213000
4981,2021Q2,ir,,fr1,,,,97523000
4985,2021Q2,cr,,fr1,,12341000,,578268000
4987,2021Q2,cr,,fr1,6915000,13848000,300812000,573598000
4989,2021Q2,cr,,fr1,2876000,6246000,1158940000,2122963000
4991,2021Q2,cr,,fr1,45008000,84633000,307557000,608864000
4994,2021Q2,cr,,fr1,106720000,217704000,705301000,1448245000
4995,2021Q2,cr,,fr1,19537000,37336000,288100000,517383000
4999,2021Q2,cr,,fr1,29381000,57199000,793867000,1530962000
5007,2021Q2,cr,,fr1,13639000,29254000,1867520000,3499122000
5009,2021Q2,cr,,fr1,15109000,31178000,2013748000,3780395000
5011,2021Q2,cr,,fr1,481000,1160000,996740000,1704655000
5013,2021Q2,cr,,fr1,1057000,1958000,2197033000,4062419000
5014,2021Q2,cr,,fr1,0,0,4700218000,8259230000
5015,2021Q2,cr,,fr1,8461000,15768000,585478000,1100662000
5016,2021Q2,cr,,fr1,1723000,3317000,736180000,1376874000
5102,2021Q2,cr,,fr1,1238000,2518000,168911000,344602000
5201,2021Q2,cr,,fr1,9774000,18317000,49686000,102708000
5202,2021Q2,cr,,fr1,15967000,29881000,39567000,81697000
5203,2021Q2,cr,,fr1,121923000,229584000,421452000,797843000
5205,2021Q2,cr,,fr1,,,4327000,7380000
5206,2021Q2,cr,,fr1,,,394010000,574348000
5209,2021Q2,cr,,fr1,2185000,4341000,898421000,1806531000
5210,2021Q2,cr,,fr1,24786000,50294000,49639000,95703000
5211,2021Q2,cr,,fr1,21660000,31177000,31404000,62828000
5212,2021Q2,cr,,fr1,42846000,89324000,216907000,423867000
5213,2021Q2,cr,,fr1,,,554246000,2777797000
5215,2021Q2,cr,,fr1,25032000,50618000,915108000,1922664000
5216,2021Q2,cr,,fr1,,13173000,,64123000
5219,2021Q2,cr,,fr1,,2380000,,135930000
5220,2021Q2,cr,,fr1,9630000,18578000,259974000,511643000
5222,2021Q2,ir,,fr1,12080000,22799000,227308000,465518000
5223,2021Q2,cr,,fr1,15982000,31097000,455056000,1041816000
5225,2021Q2,cr,,fr1,,,2504681000,4413209000
5227,2021Q2,cr,,fr1,10516000,21385000,62918000,107854000
5228,2021Q2,ir,,fr1,,9364000,,361096000
5230,2021Q2,cr,,fr1,23682000,45303000,305162000,566387000
5233,2021Q2,cr,,fr1,,53321000,,163786000
5234,2021Q2,cr,,fr1,108208000,215316000,1091047000,2165655000
5236,2021Q2,ir,,fr1,82044000,150374000,651086000,1216119000
5240,2021Q2,cr,,fr1,,23290000,,209049000
5243,2021Q2,cr,,fr1,46302000,103795000,2766394000,5442222000
5244,2021Q2,cr,,fr1,,22999000,,645978000
5245,2021Q2,ir,,fr1,37012000,68326000,354106000,707545000
5246,2021Q2,cr,,fr1,,23706000,,399078000
5248,2021Q2,ir,,fr1,,12180000,,211160000
5251,2021Q2,cr,,fr1,8119000,15515000,41754000,101861000
5254,2021Q2,cr,,fr1,,14404000,,417331000
5258,2021Q2,cr,,fr1,116357000,222011000,963723000,1758345000
5260,2021Q2,cr,,fr1,,10432000,,58591000
5262,2021Q2,cr,,fr1,,,,708831000
5263,2021Q2,cr,,fr1,67817000,112345000,183901000,379492000
5267,2021Q2,cr,,fr1,,5234000,,214739000
5268,2021Q2,ir,,fr1,,7435000,,1439527000
5269,2021Q2,ir,,fr1,235142000,472693000,1471684000,3051124000
5271,2021Q2,cr,,fr1,,23928000,,336161000
5272,2021Q2,ir,,fr1,38605000,77934000,146564000,274802000
5274,2021Q2,cr,,fr1,135105000,256823000,916436000,1666951000
5276,2021Q2,cr,,fr1,1004000,2050000,202197000,401187000
5277,2021Q2,cr,,fr1,,23172000,,484519000
5278,2021Q2,cr,,fr1,10459000,21825000,397650000,739512000
5281,2021Q2,cr,,fr1,17251000,32727000,319737000,517707000
5283,2021Q2,cr,,fr1,13167000,25800000,1829641000,3123342000
5284,2021Q2,cr,,fr1,4930000,10067000,323582000,686669000
5285,2021Q2,cr,,fr1,19851000,38781000,1638952000,3091264000
5286,2021Q2,cr,,fr1,,6033000,,104038000
5287,2021Q2,cr,,fr1,14722000,29107000,400861000,791780000
5288,2021Q2,cr,,fr1,20126000,39064000,1462894000,2780487000
5289,2021Q2,cr,,fr1,44793000,85416000,2885046000,4824966000
5291,2021Q2,cr,,fr1,6089000,11690000,436967000,764965000
5292,2021Q2,cr,,fr1,,9808000,,710748000
5295,2021Q2,ir,,fr1,,9261000,,205997000
5297,2021Q2,cr,,fr1,,20274000,,61775000
5298,2021Q2,cr,,fr1,,17509000,,148433000
5299,2021Q2,cr,,fr1,45898000,80075000,701352000,1280578000
5301,2021Q2,cr,,fr1,,,10493000,34148000
5302,2021Q2,cr,,fr1,9564000,19911000,10001000,22689000
5306,2021Q2,cr,,fr1,11888000,18272000,2004471000,3810802000
5309,2021Q2,cr,,fr1,40590000,78465000,590482000,1080939000
5310,2021Q2,cr,,fr1,0,0,3187000,6201000
5312,2021Q2,cr,,fr1,,,593298000,1378437000
5314,2021Q2,cr,,fr1,10000,6000,3574000,11014000
5315,2021Q2,cr,,fr1,9725000,19406000,549553000,1061572000
5321,2021Q2,cr,,fr1,6723000,12844000,695352000,1325399000
5324,2021Q2,cr,,fr1,,,70019000,185123000
5328,2021Q2,cr,,fr1,2078000,3957000,271798000,528324000
5340,2021Q2,ir,,fr1,3039000,5417000,358830000,729726000
5344,2021Q2,ir,,fr1,0,75000,96504000,197608000
5345,2021Q2,cr,,fr1,3540000,7886000,3297000,8412000
5346,2021Q2,cr,,fr1,,,,0
5347,2021Q2,cr,,fr1,503985000,966858000,10155588000,19335719000
5348,2021Q2,ir,,fr1,5015000,9841000,27974000,49752000
5351,2021Q2,cr,,fr1,133443000,243814000,1276180000,2325785000
5353,2021Q2,cr,,fr1,17850000,35514000,358948000,635821000
5355,2021Q2,cr,,fr1,3604000,5802000,179662000,343469000
5356,2021Q2,cr,,fr1,0,0,873791000,1741344000
