stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3713,2024Q3,cr,,fr1,,,85623000,256692000
3714,2024Q3,cr,,fr1,623873000,1812918000,6691398000,18880620000
3715,2024Q3,cr,,fr1,183671000,517023000,4747794000,13146791000
3716,2024Q3,cr,,fr1,119032000,359166000,2159575000,6659323000
4102,2024Q3,cr,,fr1,8112000,24805000,156636000,481424000
4104,2024Q3,cr,,fr1,17000,61000,2059156000,6260706000
4105,2024Q3,cr,,fr1,61132000,230175000,1533464000,4181720000
4106,2024Q3,cr,,fr1,41587000,125218000,541946000,1772986000
4107,2024Q3,cr,,fr1,16658000,56933000,553313000,1568328000
4108,2024Q3,cr,,fr1,44212000,103166000,39817000,116530000
4109,2024Q3,cr,,fr1,1309000,5231000,95397000,406611000
4111,2024Q3,cr,,fr1,4295000,13858000,284253000,833972000
4113,2024Q3,ir,,fr1,,,877315000,4407753000
4114,2024Q3,cr,,fr1,66286000,188233000,1423686000,4037869000
4116,2024Q3,cr,,fr1,8609000,25072000,1214966000,3448306000
4119,2024Q3,cr,,fr1,10645000,31958000,419294000,1121889000
4120,2024Q3,cr,,fr1,68725000,198789000,1067138000,3257533000
4121,2024Q3,cr,,fr1,14069000,40135000,973786000,2881757000
4123,2024Q3,cr,,fr1,15161000,53002000,392486000,1169315000
4126,2024Q3,ir,,fr1,18664000,53501000,579132000,1705910000
4127,2024Q3,ir,,fr1,1242000,1729000,97050000,298325000
4128,2024Q3,cr,,fr1,92795000,296370000,428367000,1247964000
4129,2024Q3,cr,,fr1,55525000,162039000,1130636000,3337208000
4130,2024Q3,cr,,fr1,14529000,40591000,126376000,392635000
4131,2024Q3,cr,,fr1,3831000,11398000,16480000,49932000
4133,2024Q3,cr,,fr1,11428000,28442000,90432000,267213000
4137,2024Q3,cr,,fr1,3426000,13161000,1022848000,3039292000
4138,2024Q3,cr,,fr1,,,356374000,1158008000
4139,2024Q3,cr,,fr1,,,292994000,827712000
4142,2024Q3,cr,,fr1,50176000,188448000,888242000,1011920000
4147,2024Q3,cr,,fr1,98091000,268688000,138508000,464396000
4148,2024Q3,cr,,fr1,788000,2879000,746292000,1748228000
4153,2024Q3,cr,,fr1,17658000,55403000,193621000,639056000
4154,2024Q3,cr,,fr1,29000,87000,10129000,31673000
4155,2024Q3,cr,,fr1,22232000,44712000,458272000,1249313000
4157,2024Q3,cr,,fr1,42549000,123640000,8611000,140162000
4160,2024Q3,cr,,fr1,14639000,44334000,170159000,506636000
4161,2024Q3,cr,,fr1,19138000,57007000,210139000,637527000
4162,2024Q3,ir,,fr1,49762000,179817000,218224000,644597000
4163,2024Q3,cr,,fr1,60254000,183007000,588998000,1797345000
4164,2024Q3,cr,,fr1,,,963045000,2579118000
4167,2024Q3,cr,,fr1,17015000,59390000,332461000,940387000
4168,2024Q3,cr,,fr1,37429000,150093000,2190000,11523000
4171,2024Q3,cr,,fr1,18132000,61566000,62460000,151523000
4173,2024Q3,cr,,fr1,,,327473000,956616000
4174,2024Q3,cr,,fr1,439932000,1353098000,22979000,51130000
4175,2024Q3,cr,,fr1,,,1909978000,5686536000
4183,2024Q3,ir,,fr1,8463000,25627000,102840000,334389000
4188,2024Q3,cr,,fr1,11898000,34577000,10517000,34965000
4190,2024Q3,cr,,fr1,10923000,35342000,571586000,1710581000
4192,2024Q3,cr,,fr1,7256000,21440000,5290000,16751000
4198,2024Q3,cr,,fr1,2503000,7324000,59780000,183100000
4205,2024Q3,ir,,fr1,706000,2032000,521877000,1478407000
4207,2024Q3,cr,,fr1,2468000,8470000,1379025000,4295223000
4303,2024Q3,cr,,fr1,1207000,3048000,71299000,180543000
4304,2024Q3,cr,,fr1,133000,367000,97823000,274849000
4305,2024Q3,ir,,fr1,2212000,7198000,282183000,780663000
4306,2024Q3,cr,,fr1,41287000,109225000,4334991000,12523639000
4401,2024Q3,cr,,fr1,3500000,11341000,1075829000,2921368000
4402,2024Q3,cr,,fr1,,,2902000,15484000
4406,2024Q3,ir,,fr1,825000,2322000,117601000,293716000
4413,2024Q3,cr,,fr1,,,113007000,278934000
4414,2024Q3,cr,,fr1,,,4403819000,10840440000
4416,2024Q3,cr,,fr1,,,25614000,77696000
4417,2024Q3,cr,,fr1,694000,1755000,826571000,2170158000
4419,2024Q3,cr,,fr1,,,633545000,1260675000
4420,2024Q3,ir,,fr1,,,243682000,601908000
4426,2024Q3,cr,,fr1,3828000,11766000,232025000,735412000
4430,2024Q3,cr,,fr1,7714000,34277000,561149000,1551339000
4432,2024Q3,cr,,fr1,,,333673000,819320000
4433,2024Q3,cr,,fr1,16173000,56305000,841793000,2209044000
4438,2024Q3,cr,,fr1,58265000,165575000,6584085000,13084505000
4439,2024Q3,cr,,fr1,827000,2799000,1389632000,4314166000
4440,2024Q3,ir,,fr1,584000,2288000,316488000,837098000
4442,2024Q3,cr,,fr1,3922000,19382000,257002000,876409000
4502,2024Q3,cr,,fr1,5394000,15264000,367030000,1095518000
4503,2024Q3,cr,,fr1,4511000,12867000,74748000,226571000
4506,2024Q3,cr,,fr1,11062000,31411000,1422952000,3904298000
4510,2024Q3,cr,,fr1,11148000,32446000,463590000,1318471000
4513,2024Q3,cr,,fr1,14999000,45655000,228881000,911279000
4523,2024Q3,cr,,fr1,11472000,34307000,127798000,396463000
4526,2024Q3,cr,,fr1,66866000,182038000,1339752000,4032582000
4527,2024Q3,cr,,fr1,18074000,52572000,945894000,2576881000
4528,2024Q3,cr,,fr1,21502000,60796000,442882000,1291210000
4529,2024Q3,cr,,fr1,0,0,1820000,5276000
4530,2024Q3,cr,,fr1,,,51002000,135571000
4532,2024Q3,cr,,fr1,169373000,499056000,4982945000,16072809000
4533,2024Q3,cr,,fr1,34280000,103987000,998403000,2707863000
4534,2024Q3,cr,,fr1,4918000,13821000,211772000,616873000
4535,2024Q3,cr,,fr1,6051000,19555000,747970000,2149271000
4536,2024Q3,cr,,fr1,115240000,323944000,2600104000,6821501000
4538,2024Q3,ir,,fr1,769000,2443000,99528000,243869000
4540,2024Q3,cr,,fr1,21449000,61317000,495561000,1664495000
4541,2024Q3,ir,,fr1,12587000,42925000,394537000,1026957000
4542,2024Q3,cr,,fr1,7621000,20367000,79455000,465579000
4543,2024Q3,cr,,fr1,5098000,14341000,181744000,606788000
4545,2024Q3,cr,,fr1,14980000,37577000,656905000,1832036000
4549,2024Q3,cr,,fr1,19745000,58189000,301891000,955531000
4550,2024Q3,cr,,fr1,,,252693000,975943000
4551,2024Q3,cr,,fr1,56930000,170832000,2215678000,5707405000
4552,2024Q3,cr,,fr1,59723000,167633000,977433000,2679398000
4554,2024Q3,cr,,fr1,13587000,40596000,94139000,287744000
4555,2024Q3,cr,,fr1,29195000,78473000,391037000,1110250000
4556,2024Q3,cr,,fr1,2441000,6647000,171774000,522158000
4557,2024Q3,cr,,fr1,32728000,89622000,1071259000,2747193000
4558,2024Q3,ir,,fr1,3367000,12308000,327789000,1067811000
4560,2024Q3,cr,,fr1,22645000,60447000,411456000,1157690000
4561,2024Q3,ir,,fr1,11070000,22769000,278538000,947814000
4562,2024Q3,cr,,fr1,13998000,40229000,224314000,560627000
4563,2024Q3,cr,,fr1,37151000,103323000,848639000,2356366000
4564,2024Q3,cr,,fr1,12264000,33733000,289480000,766714000
4566,2024Q3,cr,,fr1,48674000,127988000,1285459000,3600131000
4568,2024Q3,cr,,fr1,29885000,79154000,358255000,914515000
4569,2024Q3,cr,,fr1,15672000,42610000,388715000,1071895000
4571,2024Q3,cr,,fr1,32314000,104385000,719607000,2232875000
4572,2024Q3,cr,,fr1,6464000,32328000,223359000,667934000
4576,2024Q3,cr,,fr1,66547000,214353000,598246000,1634707000
4577,2024Q3,cr,,fr1,17181000,50827000,162708000,388876000
4580,2024Q3,cr,,fr1,6584000,19349000,587746000,1760829000
4581,2024Q3,cr,,fr1,8541000,22298000,267792000,827608000
4583,2024Q3,cr,,fr1,8698000,31088000,758747000,2227340000
4584,2024Q3,cr,,fr1,14561000,40815000,352450000,980560000
4588,2024Q3,ir,,fr1,13882000,38218000,250886000,744594000
4609,2024Q3,cr,,fr1,4521000,14369000,50836000,109088000
4702,2024Q3,cr,,fr1,,,42273000,136878000
4706,2024Q3,cr,,fr1,7981000,22496000,307064000,920862000
4707,2024Q3,ir,,fr1,,,372005000,1062730000
4711,2024Q3,cr,,fr1,1519000,4565000,219123000,578998000
4714,2024Q3,cr,,fr1,3536000,10091000,208761000,537131000
4716,2024Q3,cr,,fr1,5150000,13803000,156116000,434441000
4720,2024Q3,cr,,fr1,30074000,81918000,936348000,2699371000
4721,2024Q3,cr,,fr1,3033000,8992000,480667000,1607260000
4722,2024Q3,cr,,fr1,15404000,39905000,1058364000,3073701000
4726,2024Q3,cr,,fr1,22799000,55456000,209130000,489931000
4728,2024Q3,cr,,fr1,6498000,24510000,457543000,1338842000
4729,2024Q3,cr,,fr1,11135000,33115000,234009000,729023000
4735,2024Q3,cr,,fr1,19465000,55624000,269218000,718787000
4736,2024Q3,cr,,fr1,98433000,294756000,1231981000,3473731000
4737,2024Q3,cr,,fr1,97409000,255720000,488272000,1431530000
4739,2024Q3,cr,,fr1,6012000,14943000,997040000,3191091000
4741,2024Q3,cr,,fr1,12867000,36749000,135746000,443553000
4743,2024Q3,cr,,fr1,255288000,716609000,29298000,86521000
4744,2024Q3,cr,,fr1,12270000,35073000,233699000,789012000
4745,2024Q3,cr,,fr1,1609000,12042000,1037821000,3168349000
4746,2024Q3,cr,,fr1,191148000,614612000,1030885000,3379500000
4747,2024Q3,cr,,fr1,4086000,13670000,150005000,463594000
4749,2024Q3,cr,,fr1,74569000,180343000,856823000,2406633000
4754,2024Q3,cr,,fr1,11611000,35362000,157379000,485572000
4755,2024Q3,cr,,fr1,21511000,65511000,1233465000,3568311000
4760,2024Q3,ir,,fr1,10112000,28911000,430938000,1064804000
4763,2024Q3,cr,,fr1,75284000,212378000,4371674000,11180493000
4764,2024Q3,cr,,fr1,15777000,44404000,734164000,1943099000
4766,2024Q3,cr,,fr1,142216000,407699000,6087994000,16861085000
4767,2024Q3,cr,,fr1,11631000,31884000,302602000,901039000
4768,2024Q3,cr,,fr1,19915000,57286000,260979000,755012000
4770,2024Q3,cr,,fr1,31037000,94961000,1772441000,4840277000
4771,2024Q3,cr,,fr1,34070000,102445000,742445000,2240248000
4772,2024Q3,ir,,fr1,4534000,13486000,213974000,618636000
4804,2024Q3,cr,,fr1,,,30963000,86210000
4806,2024Q3,cr,,fr1,,,25752000,39026000
4807,2024Q3,cr,,fr1,17472000,47934000,571798000,1215499000
4903,2024Q3,cr,,fr1,0,971000,213852000,591406000
4904,2024Q3,cr,,fr1,,,24739152000,75455266000
4905,2024Q3,cr,,fr1,5788000,16130000,156425000,421132000
4906,2024Q3,cr,,fr1,301061000,885100000,6174584000,19545388000
4907,2024Q3,ir,,fr1,,,1705100000,4800484000
4908,2024Q3,ir,,fr1,32179000,101549000,186527000,662152000
4909,2024Q3,cr,,fr1,3592000,10424000,1075243000,2205658000
4911,2024Q3,ir,,fr1,5342000,26091000,62253000,177212000
4912,2024Q3,cr,,fr1,58222000,167430000,1545367000,4266759000
4915,2024Q3,cr,,fr1,896416000,2427610000,16008535000,45025321000
4916,2024Q3,cr,,fr1,0,0,881118000,2762417000
4919,2024Q3,cr,,fr1,2150303000,6601531000,7956815000,24652986000
4923,2024Q3,cr,,fr1,23578000,58981000,213501000,619248000
4924,2024Q3,cr,,fr1,3815000,9894000,174217000,462209000
4927,2024Q3,cr,,fr1,21817000,57122000,3426127000,9378486000
4930,2024Q3,cr,,fr1,76776000,218416000,2534034000,6175715000
4931,2024Q3,cr,,fr1,18355000,58685000,549572000,1587365000
4933,2024Q3,cr,,fr1,62790000,175883000,732375000,2066409000
4934,2024Q3,cr,,fr1,43755000,131932000,73934000,342683000
4935,2024Q3,cr,,fr1,61285000,186838000,1966420000,5181684000
4938,2024Q3,cr,,fr1,4017600000,11897809000,294230234000,798344682000
4939,2024Q3,cr,,fr1,22492000,65278000,409745000,1167437000
4942,2024Q3,cr,,fr1,40448000,95533000,1417640000,4243931000
4943,2024Q3,cr,,fr1,28630000,84719000,386896000,1119178000
4945,2024Q3,cr,,fr1,18935000,60098000,126414000,336180000
4946,2024Q3,cr,,fr1,,,5102000,24776000
4949,2024Q3,cr,,fr1,20226000,47321000,573895000,1813011000
4950,2024Q3,cr,,fr1,0,6000,2023000,10308000
4951,2024Q3,cr,,fr1,17579000,52842000,133472000,386834000
4952,2024Q3,cr,,fr1,115443000,357708000,656869000,1991650000
4953,2024Q3,cr,,fr1,12435000,36393000,2611782000,7554019000
4956,2024Q3,cr,,fr1,12177000,32313000,358814000,965721000
4958,2024Q3,cr,,fr1,3175054000,8667759000,50608998000,115530587000
4960,2024Q3,cr,,fr1,113791000,297023000,2330028000,6751077000
4961,2024Q3,cr,,fr1,655867000,1841902000,5307409000,14053265000
4966,2024Q3,cr,,fr1,734893000,2202540000,4400736000,12125112000
4967,2024Q3,cr,,fr1,17298000,53886000,6200590000,16671811000
4968,2024Q3,cr,,fr1,167936000,514239000,908772000,2781537000
4971,2024Q3,cr,,fr1,16304000,43749000,148309000,492043000
4972,2024Q3,cr,,fr1,22499000,66232000,318713000,885854000
4973,2024Q3,cr,,fr1,12569000,35869000,990608000,3211111000
4974,2024Q3,cr,,fr1,22235000,57996000,1335229000,3285677000
4976,2024Q3,ir,,fr1,14734000,47451000,319641000,877981000
4977,2024Q3,cr,,fr1,20772000,64666000,357644000,698998000
4979,2024Q3,cr,,fr1,11827000,35206000,945631000,2402933000
4987,2024Q3,cr,,fr1,10545000,27904000,328852000,915363000
4989,2024Q3,cr,,fr1,2766000,8929000,711981000,2418559000
4991,2024Q3,cr,,fr1,54970000,173934000,458496000,1273722000
4994,2024Q3,cr,,fr1,65147000,212055000,400438000,1232451000
4995,2024Q3,cr,,fr1,23424000,69340000,395804000,1052219000
4999,2024Q3,cr,,fr1,18781000,58755000,504659000,1451962000
5007,2024Q3,cr,,fr1,9016000,33435000,1780944000,5274915000
5009,2024Q3,cr,,fr1,25875000,51735000,3039122000,9816096000
5011,2024Q3,cr,,fr1,735000,1302000,1128229000,3057905000
5013,2024Q3,cr,,fr1,1030000,3181000,1998761000,5787473000
5014,2024Q3,cr,,fr1,,,4105302000,11725656000
5015,2024Q3,cr,,fr1,7678000,21498000,415500000,1129370000
5016,2024Q3,cr,,fr1,1106000,3150000,515063000,1517167000
5201,2024Q3,cr,,fr1,9752000,27342000,49168000,202299000
5202,2024Q3,cr,,fr1,16110000,44064000,35594000,114261000
5203,2024Q3,cr,,fr1,170001000,494434000,523177000,1546163000
5205,2024Q3,cr,,fr1,,,8023000,24828000
5206,2024Q3,cr,,fr1,,,1387346000,2393625000
5209,2024Q3,cr,,fr1,1722000,4712000,1617610000,5089288000
5210,2024Q3,cr,,fr1,24994000,77442000,48650000,174034000
5211,2024Q3,cr,,fr1,7433000,23426000,40246000,124908000
5212,2024Q3,cr,,fr1,50094000,147227000,241192000,712384000
5213,2024Q3,cr,,fr1,,,221107000,1580369000
5215,2024Q3,cr,,fr1,42395000,119743000,750862000,1991849000
5220,2024Q3,cr,,fr1,10746000,30676000,159149000,520309000
5222,2024Q3,ir,,fr1,16369000,47115000,330671000,972021000
5223,2024Q3,cr,,fr1,11651000,45391000,475124000,1174547000
5225,2024Q3,cr,,fr1,,,3804320000,9638286000
5227,2024Q3,cr,,fr1,21525000,68146000,133205000,415742000
5228,2024Q3,ir,,fr1,3924000,12868000,120271000,324650000
5230,2024Q3,cr,,fr1,23085000,67026000,417057000,1146506000
5234,2024Q3,cr,,fr1,123623000,367402000,1073460000,3050435000
5236,2024Q3,ir,,fr1,88501000,265519000,550094000,1321072000
5243,2024Q3,cr,,fr1,39630000,101118000,3394960000,9439086000
5244,2024Q3,cr,,fr1,20184000,56643000,230456000,631170000
5245,2024Q3,cr,,fr1,26908000,77424000,232260000,676964000
5251,2024Q3,cr,,fr1,5003000,18236000,50772000,176255000
5258,2024Q3,cr,,fr1,203532000,556615000,2094028000,5692599000
5262,2024Q3,cr,,fr1,,,598530000,1952859000
5263,2024Q3,cr,,fr1,34980000,91449000,402172000,883627000
5269,2024Q3,ir,,fr1,351982000,1079385000,2126812000,6181358000
5272,2024Q3,ir,,fr1,35128000,105615000,87793000,251514000
5274,2024Q3,cr,,fr1,205974000,561076000,1986435000,4355953000
5276,2024Q3,cr,,fr1,401000,1354000,242712000,618903000
5278,2024Q3,cr,,fr1,8289000,23548000,517465000,1469268000
5283,2024Q3,cr,,fr1,12591000,43007000,1938409000,4973767000
5284,2024Q3,cr,,fr1,6954000,19776000,615406000,1688694000
5285,2024Q3,cr,,fr1,30586000,84946000,1347427000,3797064000
5287,2024Q3,cr,,fr1,25139000,67429000,588438000,1688893000
5288,2024Q3,cr,,fr1,20154000,64642000,1735343000,5410786000
5289,2024Q3,cr,,fr1,131910000,363898000,2321419000,6687637000
5291,2024Q3,cr,,fr1,6409000,22132000,261376000,745075000
5292,2024Q3,cr,,fr1,16534000,48813000,532351000,1537914000
5299,2024Q3,cr,,fr1,43434000,128226000,433975000,1281889000
5301,2024Q3,cr,,fr1,,,85608000,295494000
5302,2024Q3,cr,,fr1,8062000,23049000,3703000,11245000
5306,2024Q3,cr,,fr1,10287000,31367000,1366053000,3825719000
5309,2024Q3,cr,,fr1,81284000,236875000,694319000,2345871000
5310,2024Q3,cr,,fr1,,,347000,912000
5312,2024Q3,cr,,fr1,,,1012850000,2991917000
5314,2024Q3,cr,,fr1,671000,671000,77957000,360227000
5315,2024Q3,cr,,fr1,7344000,22769000,392461000,1078516000
5321,2024Q3,cr,,fr1,0,4500000,902980000,2500750000
5324,2024Q3,cr,,fr1,,,944617000,1264400000
5328,2024Q3,cr,,fr1,2011000,5894000,246262000,622438000
5340,2024Q3,ir,,fr1,3229000,11009000,551518000,1437987000
5344,2024Q3,ir,,fr1,824000,2390000,94727000,268762000
5345,2024Q3,cr,,fr1,3963000,11879000,1972000,4095000
5347,2024Q3,cr,,fr1,511098000,1497857000,11804158000,32502088000
5348,2024Q3,cr,,fr1,4220000,12485000,64903000,185747000
5351,2024Q3,cr,,fr1,171650000,509012000,929173000,2793644000
5353,2024Q3,cr,,fr1,24134000,66870000,504835000,1430106000
5355,2024Q3,cr,,fr1,4347000,10626000,126918000,377569000
5356,2024Q3,cr,,fr1,0,0,1102310000,2849985000
5364,2024Q3,cr,,fr1,,,109377000,271718000
5371,2024Q3,cr,,fr1,699147000,2116905000,10693758000,29781873000
5381,2024Q3,cr,,fr1,771000,2294000,582351000,1801994000
5386,2024Q3,ir,,fr1,,,1801134000,2995184000
5388,2024Q3,cr,,fr1,826140000,2473126000,13460084000,43364238000
5392,2024Q3,cr,,fr1,19446000,60812000,2355946000,7017792000
5398,2024Q3,cr,,fr1,444000,1642000,68280000,172479000
5403,2024Q3,cr,,fr1,51945000,156742000,712381000,2164124000
5410,2024Q3,cr,,fr1,10567000,30934000,987750000,2705504000
5425,2024Q3,cr,,fr1,113981000,322088000,3838205000,10587413000
5426,2024Q3,cr,,fr1,10253000,28915000,368009000,1013620000
5432,2024Q3,ir,,fr1,25000,604000,51148000,148263000
5434,2024Q3,cr,,fr1,16916000,42879000,15366525000,41089882000
5438,2024Q3,cr,,fr1,26173000,68682000,388205000,952578000
5439,2024Q3,ir,,fr1,,,1057213000,2983451000
5443,2024Q3,cr,,fr1,74980000,219964000,1013247000,2934172000
5450,2024Q3,cr,,fr1,17834000,54296000,682200000,1980731000
5452,2024Q3,cr,,fr1,2714000,8903000,1488249000,4280062000
5455,2024Q3,ir,,fr1,,,558000,1258905000
5457,2024Q3,cr,,fr1,368319000,870736000,7118617000,16206455000
5460,2024Q3,cr,,fr1,2212000,6217000,72338000,206768000
5464,2024Q3,cr,,fr1,4545000,17827000,298187000,824037000
5465,2024Q3,cr,,fr1,20805000,59442000,896905000,3242895000
5468,2024Q3,cr,,fr1,1004000,4224000,28419000,88419000
5469,2024Q3,cr,,fr1,103155000,270058000,11807997000,31454879000
5471,2024Q3,cr,,fr1,205313000,593781000,691410000,2027836000
5474,2024Q3,ir,,fr1,46270000,141035000,279582000,904582000
5475,2024Q3,cr,,fr1,7616000,24620000,139050000,386471000
5478,2024Q3,cr,,fr1,76342000,236295000,1818101000,5195203000
5481,2024Q3,cr,,fr1,,,28610000,75076000
5483,2024Q3,cr,,fr1,664619000,2362479000,20124225000,59712762000
5484,2024Q3,cr,,fr1,23491000,117348000,102068000,359605000
5487,2024Q3,cr,,fr1,6644000,21960000,53175000,145098000
5488,2024Q3,cr,,fr1,2061000,5639000,254264000,615164000
5489,2024Q3,cr,,fr1,63084000,192684000,483531000,1334966000
5490,2024Q3,cr,,fr1,66982000,212073000,300066000,996494000
5493,2024Q3,cr,,fr1,4758000,16062000,1136564000,3276268000
5498,2024Q3,cr,,fr1,966000,3029000,298294000,874042000
5508,2024Q3,ir,,fr1,,,3024186000,9033451000
5511,2024Q3,cr,,fr1,,,2502076000,6772134000
5512,2024Q3,cr,,fr1,,,1395363000,3916964000
5514,2024Q3,cr,,fr1,,,1466000,4335000
5515,2024Q3,cr,,fr1,,,1412127000,3926279000
5516,2024Q3,ir,,fr1,,,458212000,1354036000
5519,2024Q3,cr,,fr1,,,490337000,3637628000
5520,2024Q3,cr,,fr1,,,1039037000,2999859000
5521,2024Q3,cr,,fr1,,,1992517000,5137587000
5522,2024Q3,cr,,fr1,,,8951956000,17616113000
5523,2024Q3,cr,,fr1,,,688000,508702000
5525,2024Q3,cr,,fr1,,,642596000,2731023000
5529,2024Q3,cr,,fr1,,,18182000,61145000
5530,2024Q3,cr,,fr1,,,891875000,2866255000
5531,2024Q3,cr,,fr1,,,1062157000,1428892000
5533,2024Q3,cr,,fr1,,,1193868000,1643601000
5534,2024Q3,cr,,fr1,,,2496373000,5200260000
5536,2024Q3,cr,,fr1,104206000,334246000,7620525000,20756843000
5538,2024Q3,cr,,fr1,8744000,23010000,3306714000,9081942000
5543,2024Q3,cr,,fr1,27829000,78462000,817335000,2544932000
5546,2024Q3,cr,,fr1,6873000,20847000,583002000,2090066000
5548,2024Q3,ir,,fr1,,,532730000,1584755000
5601,2024Q3,ir,,fr1,,,23218000,68461000
5603,2024Q3,cr,,fr1,,,470384000,1440446000
5604,2024Q3,cr,,fr1,,,39494000,119144000
5607,2024Q3,cr,,fr1,,,896075000,2549014000
5608,2024Q3,cr,,fr1,,,942548000,2564211000
5609,2024Q3,cr,,fr1,,,7891319000,20239683000
5701,2024Q3,cr,,fr1,,,147002000,377515000
5703,2024Q3,cr,,fr1,,,77922000,292315000
5704,2024Q3,ir,,fr1,,,85962000,300342000
5706,2024Q3,cr,,fr1,,,841151000,2286566000
5871,2024Q3,cr,,fr1,,,26230421000,76976709000
5878,2024Q3,cr,,fr1,,,204951000,613956000
5902,2024Q3,cr,,fr1,828000,2953000,567304000,1713649000
5903,2024Q3,cr,,fr1,,,27427087000,78449282000
5904,2024Q3,ir,,fr1,,,6124615000,17626164000
5905,2024Q3,cr,,fr1,,,297022000,773550000
5906,2024Q3,cr,,fr1,8851000,23734000,418619000,1333726000
5907,2024Q3,cr,,fr1,,,707967000,2398821000
6101,2024Q3,cr,,fr1,,,25705000,481744000
6103,2024Q3,cr,,fr1,454000,1372000,18198000,40544000
6104,2024Q3,cr,,fr1,197482000,572237000,881462000,2232738000
6108,2024Q3,cr,,fr1,,,1358987000,4040291000
6109,2024Q3,cr,,fr1,22696000,62553000,173297000,560072000
6111,2024Q3,cr,,fr1,52365000,169977000,1277014000,3792123000
6112,2024Q3,cr,,fr1,18128000,56597000,4295187000,13466139000
6113,2024Q3,cr,,fr1,,,196937000,553741000
6114,2024Q3,cr,,fr1,,,255881000,717563000
6115,2024Q3,cr,,fr1,15281000,58898000,1911315000,5459187000
6116,2024Q3,cr,,fr1,211101000,581315000,2387081000,7100338000
6117,2024Q3,cr,,fr1,26837000,81414000,678580000,2152821000
6118,2024Q3,cr,,fr1,,,2433394000,6646470000
6120,2024Q3,cr,,fr1,96316000,269054000,6003285000,16254233000
6121,2024Q3,cr,,fr1,453180000,1329545000,22031149000,58613560000
6122,2024Q3,cr,,fr1,,,1049254000,3071578000
6123,2024Q3,cr,,fr1,-305000,4166000,1614896000,4207315000
6124,2024Q3,cr,,fr1,9910000,32201000,526909000,1270561000
6125,2024Q3,cr,,fr1,102329000,304256000,675592000,2052235000
6126,2024Q3,cr,,fr1,39524000,100583000,979173000,2770970000
6127,2024Q3,cr,,fr1,17808000,46862000,278003000,751418000
6128,2024Q3,cr,,fr1,41777000,118258000,1356152000,4121521000
6129,2024Q3,cr,,fr1,112425000,291499000,282009000,865895000
6130,2024Q3,cr,,fr1,,,55750000,153128000
6133,2024Q3,cr,,fr1,8788000,26764000,322880000,897452000
6134,2024Q3,cr,,fr1,25145000,72729000,461951000,1158472000
6136,2024Q3,cr,,fr1,,,116000000,361311000
6138,2024Q3,cr,,fr1,158024000,477179000,1607188000,4581180000
6139,2024Q3,cr,,fr1,53621000,143140000,16408508000,54371285000
6140,2024Q3,cr,,fr1,,,441912000,1219022000
6141,2024Q3,cr,,fr1,26913000,83648000,519584000,1856904000
6142,2024Q3,cr,,fr1,57242000,163018000,321233000,813221000
6143,2024Q3,cr,,fr1,45499000,127434000,1820645000,5145508000
6144,2024Q3,ir,,fr1,,,47443000,142567000
6146,2024Q3,cr,,fr1,14197000,47011000,1134779000,3429518000
6147,2024Q3,cr,,fr1,169110000,472547000,5548995000,14985712000
6148,2024Q3,cr,,fr1,675000,2217000,225698000,531316000
6150,2024Q3,cr,,fr1,11619000,36391000,801590000,3202444000
6151,2024Q3,cr,,fr1,18061000,61894000,402761000,1238016000
6152,2024Q3,cr,,fr1,56513000,171621000,613532000,1826492000
6153,2024Q3,cr,,fr1,119610000,351513000,2086487000,5634375000
6154,2024Q3,cr,,fr1,1461000,4378000,1037261000,2821376000
6155,2024Q3,cr,,fr1,4049000,11636000,158858000,425040000
6156,2024Q3,cr,,fr1,18716000,35049000,1176496000,2921963000
6158,2024Q3,cr,,fr1,55973000,162061000,538261000,1482410000
6160,2024Q3,cr,,fr1,51417000,159450000,330559000,901979000
6161,2024Q3,cr,,fr1,21229000,57838000,316626000,977091000
6163,2024Q3,cr,,fr1,16433000,49275000,1368043000,3524876000
6164,2024Q3,cr,,fr1,7175000,22207000,181397000,632030000
6165,2024Q3,cr,,fr1,35052000,99350000,697891000,2136968000
6166,2024Q3,cr,,fr1,417023000,1269052000,2432740000,7008086000
6167,2024Q3,cr,,fr1,14177000,41342000,278844000,759500000
6168,2024Q3,cr,,fr1,54564000,173087000,534435000,1485278000
6169,2024Q3,cr,,fr1,2275000,6716000,6113000,18022000
6170,2024Q3,cr,,fr1,,,736872000,2131079000
6171,2024Q3,ir,,fr1,,,762444000,786464000
6173,2024Q3,cr,,fr1,17086000,51905000,975442000,2819312000
6174,2024Q3,cr,,fr1,8822000,28247000,122513000,334376000
6175,2024Q3,cr,,fr1,41092000,116221000,1125581000,3204754000
6176,2024Q3,cr,,fr1,656944000,1785518000,14162512000,36937749000
6177,2024Q3,cr,,fr1,,,568870000,5466128000
6179,2024Q3,cr,,fr1,,,892474000,2135328000
6180,2024Q3,cr,,fr1,172476000,546683000,3242740000,9000907000
6182,2024Q3,cr,,fr1,258769000,695902000,2386755000,6632597000
6183,2024Q3,cr,,fr1,9273000,28593000,640975000,1784106000
6184,2024Q3,cr,,fr1,,,526803000,1581661000
6185,2024Q3,cr,,fr1,18955000,42437000,79079000,287953000
6186,2024Q3,ir,,fr1,,,1310864000,4634141000
6187,2024Q3,cr,,fr1,321691000,566967000,1942400000,3937076000
6188,2024Q3,cr,,fr1,159035000,478594000,1695650000,5765417000
