stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4120,2023Q1,cr,,fr1,22741000,22741000,1150831000,1150831000
4121,2023Q1,cr,,fr1,9938000,9938000,931437000,931437000
4123,2023Q1,cr,,fr1,18480000,18480000,335010000,335010000
4126,2023Q1,ir,,fr1,12225000,12225000,626322000,626322000
4127,2023Q1,ir,,fr1,264000,264000,125094000,125094000
4128,2023Q1,cr,,fr1,61196000,61196000,387590000,387590000
4129,2023Q1,cr,,fr1,50245000,50245000,928095000,928095000
4130,2023Q1,cr,,fr1,13146000,13146000,131575000,131575000
4131,2023Q1,cr,,fr1,3991000,3991000,19726000,19726000
4133,2023Q1,cr,,fr1,10223000,10223000,95423000,95423000
4137,2023Q1,cr,,fr2,4978000,4978000,946265000,946265000
4138,2023Q1,cr,,fr1,,,393281000,393281000
4139,2023Q1,cr,,fr1,,,278897000,278897000
4142,2023Q1,cr,,fr1,71492000,71492000,169710000,169710000
4147,2023Q1,cr,,fr1,76992000,76992000,71767000,71767000
4148,2023Q1,cr,,fr1,318000,318000,777969000,777969000
4153,2023Q1,cr,,fr1,18297000,18297000,248795000,248795000
4154,2023Q1,cr,,fr1,,,110872000,110872000
4155,2023Q1,cr,,fr1,9729000,9729000,321031000,321031000
4157,2023Q1,cr,,fr1,33496000,33496000,5762000,5762000
4160,2023Q1,cr,,fr1,12509000,12509000,134554000,134554000
4161,2023Q1,cr,,fr1,15915000,15915000,157393000,157393000
4162,2023Q1,ir,,fr1,39611000,39611000,168333000,168333000
4163,2023Q1,cr,,fr1,56587000,56587000,662940000,662940000
4164,2023Q1,cr,,fr1,,,800310000,800310000
4167,2023Q1,cr,,fr1,31362000,31362000,221892000,221892000
4168,2023Q1,cr,,fr1,50828000,50828000,201000,201000
4171,2023Q1,cr,,fr1,11714000,11714000,68185000,68185000
4173,2023Q1,ir,,fr1,,,263761000,263761000
4174,2023Q1,cr,,fr1,338369000,338369000,1786000,1786000
4175,2023Q1,cr,,fr2,,,1753111000,1753111000
4183,2023Q1,ir,,fr1,8467000,8467000,90871000,90871000
4188,2023Q1,cr,,fr1,9828000,9828000,10525000,10525000
4190,2023Q1,cr,,fr1,11465000,11465000,782098000,782098000
4192,2023Q1,cr,,fr1,16774000,16774000,3704000,3704000
4198,2023Q1,cr,,fr1,4159000,4159000,58614000,58614000
4205,2023Q1,ir,,fr1,706000,706000,468727000,468727000
4207,2023Q1,cr,,fr1,2056000,2056000,1284073000,1284073000
4303,2023Q1,ir,,fr1,780000,780000,57239000,57239000
4304,2023Q1,cr,,fr1,104000,104000,145262000,145262000
4305,2023Q1,ir,,fr1,2218000,2218000,217345000,217345000
4306,2023Q1,cr,,fr1,17606000,17606000,2941980000,2941980000
4401,2023Q1,cr,,fr1,3325000,3325000,598112000,598112000
4402,2023Q1,cr,,fr1,,,22095000,22095000
4406,2023Q1,ir,,fr1,720000,720000,108635000,108635000
4413,2023Q1,cr,,fr1,,,106480000,106480000
4414,2023Q1,cr,,fr1,0,0,3188894000,3188894000
4416,2023Q1,cr,,fr1,,,24533000,24533000
4417,2023Q1,cr,,fr1,534000,534000,644950000,644950000
4419,2023Q1,cr,,fr1,,,104090000,104090000
4420,2023Q1,ir,,fr1,,,168763000,168763000
4426,2023Q1,cr,,fr1,4490000,4490000,379641000,379641000
4430,2023Q1,cr,,fr1,10527000,10527000,544715000,544715000
4432,2023Q1,cr,,fr1,,,288217000,288217000
4433,2023Q1,cr,,fr1,21463000,21463000,714209000,714209000
4438,2023Q1,cr,,fr1,49738000,49738000,2657184000,2657184000
4439,2023Q1,cr,,fr1,2479000,2479000,1461352000,1461352000
4440,2023Q1,ir,,fr1,778000,778000,257614000,257614000
4442,2023Q1,cr,,fr1,6895000,6895000,293225000,293225000
4502,2023Q1,cr,,fr1,5371000,5371000,279416000,279416000
4503,2023Q1,cr,,fr1,1939000,1939000,44127000,44127000
4506,2023Q1,cr,,fr1,11752000,11752000,1148769000,1148769000
4510,2023Q1,cr,,fr1,13683000,13683000,380953000,380953000
4513,2023Q1,cr,,fr1,12541000,12541000,280435000,280435000
4523,2023Q1,cr,,fr1,9569000,9569000,124683000,124683000
4526,2023Q1,cr,,fr1,65259000,65259000,1735734000,1735734000
4527,2023Q1,cr,,fr1,16460000,16460000,649788000,649788000
4528,2023Q1,cr,,fr1,24047000,24047000,476591000,476591000
4529,2023Q1,cr,,fr1,162000,162000,1063000,1063000
4530,2023Q1,cr,,fr1,,,40958000,40958000
4532,2023Q1,cr,,fr1,122279000,122279000,3882532000,3882532000
4533,2023Q1,cr,,fr1,27525000,27525000,883155000,883155000
4534,2023Q1,cr,,fr1,4037000,4037000,170993000,170993000
4535,2023Q1,cr,,fr1,6728000,6728000,697631000,697631000
4536,2023Q1,cr,,fr1,111099000,111099000,2757522000,2757522000
4538,2023Q1,ir,,fr1,1209000,1209000,145599000,145599000
4540,2023Q1,cr,,fr1,18867000,18867000,736057000,736057000
4541,2023Q1,ir,,fr1,10504000,10504000,287731000,287731000
4542,2023Q1,cr,,fr1,10842000,10842000,220654000,220654000
4543,2023Q1,cr,,fr1,3640000,3640000,215921000,215921000
4545,2023Q1,cr,,fr1,11960000,11960000,623029000,623029000
4549,2023Q1,cr,,fr1,14425000,14425000,334308000,334308000
4550,2023Q1,cr,,fr1,,,418809000,418809000
4551,2023Q1,cr,,fr1,61609000,61609000,1861454000,1861454000
4552,2023Q1,cr,,fr1,52848000,52848000,806904000,806904000
4554,2023Q1,cr,,fr1,12908000,12908000,71204000,71204000
4555,2023Q1,cr,,fr1,29633000,29633000,342595000,342595000
4556,2023Q1,cr,,fr1,1421000,1421000,134684000,134684000
4557,2023Q1,cr,,fr1,22892000,22892000,694290000,694290000
4558,2023Q1,ir,,fr1,2297000,2297000,286264000,286264000
4560,2023Q1,cr,,fr1,17883000,17883000,260934000,260934000
4561,2023Q1,ir,,fr1,4128000,4128000,234467000,234467000
4562,2023Q1,cr,,fr1,10869000,10869000,198913000,198913000
4563,2023Q1,cr,,fr1,13685000,13685000,561134000,561134000
4564,2023Q1,cr,,fr1,12536000,12536000,331414000,331414000
4566,2023Q1,cr,,fr1,33129000,33129000,1141815000,1141815000
4568,2023Q1,cr,,fr1,27872000,27872000,208135000,208135000
4569,2023Q1,cr,,fr1,11280000,11280000,300087000,300087000
4571,2023Q1,cr,,fr1,32279000,32279000,587127000,587127000
4572,2023Q1,cr,,fr1,10745000,10745000,191376000,191376000
4576,2023Q1,cr,,fr1,66551000,66551000,552292000,552292000
4577,2023Q1,cr,,fr1,18112000,18112000,257278000,257278000
4580,2023Q1,cr,,fr1,5763000,5763000,663793000,663793000
4581,2023Q1,cr,,fr1,6166000,6166000,302566000,302566000
4583,2023Q1,cr,,fr1,8428000,8428000,655796000,655796000
4584,2023Q1,cr,,fr1,4346000,4346000,223324000,223324000
4609,2023Q1,cr,,fr1,5588000,5588000,30113000,30113000
4702,2023Q1,cr,,fr1,,,175144000,175144000
4706,2023Q1,cr,,fr1,7245000,7245000,241917000,241917000
4707,2023Q1,ir,,fr1,,,273089000,273089000
4711,2023Q1,cr,,fr1,1358000,1358000,215682000,215682000
4712,2023Q1,cr,,fr1,0,0,0,0
4714,2023Q1,cr,,fr1,3021000,3021000,167683000,167683000
4716,2023Q1,cr,,fr1,1965000,1965000,115284000,115284000
4720,2023Q1,cr,,fr1,19120000,19120000,754792000,754792000
4721,2023Q1,cr,,fr1,3758000,3758000,638694000,638694000
4722,2023Q1,cr,,fr1,13417000,13417000,739835000,739835000
4726,2023Q1,cr,,fr1,22269000,22269000,138388000,138388000
4728,2023Q1,cr,,fr1,5832000,5832000,393087000,393087000
4729,2023Q1,cr,,fr1,8932000,8932000,315664000,315664000
4735,2023Q1,cr,,fr1,21403000,21403000,255792000,255792000
4736,2023Q1,cr,,fr1,98215000,98215000,1539544000,1539544000
4737,2023Q1,cr,,fr1,50063000,50063000,415123000,415123000
4739,2023Q1,cr,,fr1,2434000,2434000,1535632000,1535632000
4741,2023Q1,cr,,fr1,13767000,13767000,170568000,170568000
4743,2023Q1,cr,,fr1,212881000,212881000,22187000,22187000
4744,2023Q1,cr,,fr1,12958000,12958000,95792000,95792000
4745,2023Q1,cr,,fr1,2725000,2725000,1181314000,1181314000
4746,2023Q1,cr,,fr1,215638000,215638000,931969000,931969000
4747,2023Q1,cr,,fr1,3269000,3269000,148748000,148748000
4754,2023Q1,cr,,fr1,7970000,7970000,150053000,150053000
4755,2023Q1,cr,,fr1,16190000,16190000,1200126000,1200126000
4760,2023Q1,ir,,fr1,7295000,7295000,203952000,203952000
4763,2023Q1,cr,,fr1,35133000,35133000,1560866000,1560866000
4764,2023Q1,cr,,fr1,15227000,15227000,499065000,499065000
4766,2023Q1,cr,,fr1,115932000,115932000,4529077000,4529077000
4767,2023Q1,cr,,fr1,9430000,9430000,281270000,281270000
4768,2023Q1,cr,,fr1,11572000,11572000,246426000,246426000
4770,2023Q1,cr,,fr1,45457000,45457000,1704042000,1704042000
4804,2023Q1,cr,,fr1,0,0,58064000,58064000
4806,2023Q1,cr,,fr1,,,170000,170000
4807,2023Q1,cr,,fr1,16118000,16118000,234796000,234796000
4903,2023Q1,cr,,fr1,604000,604000,172823000,172823000
4904,2023Q1,cr,,fr1,,,22305352000,22305352000
4905,2023Q1,cr,,fr1,2892000,2892000,18007000,18007000
4906,2023Q1,cr,,fr1,232349000,232349000,7063009000,7063009000
4907,2023Q1,ir,,fr1,,,160000,160000
4908,2023Q1,ir,,fr1,24562000,24562000,178747000,178747000
4909,2023Q1,cr,,fr1,3926000,3926000,160616000,160616000
4911,2023Q1,ir,,fr1,5529000,5529000,40766000,40766000
4912,2023Q1,cr,,fr1,48882000,48882000,930038000,930038000
4915,2023Q1,cr,,fr1,723461000,723461000,14677047000,14677047000
4916,2023Q1,cr,,fr1,505000,505000,830490000,830490000
4919,2023Q1,cr,,fr1,2312005000,2312005000,8955812000,8955812000
4923,2023Q1,cr,,fr1,13088000,13088000,182870000,182870000
4924,2023Q1,cr,,fr1,4495000,4495000,122969000,122969000
4927,2023Q1,cr,,fr1,14472000,14472000,3293734000,3293734000
4930,2023Q1,cr,,fr2,62769000,62769000,1469925000,1469925000
4931,2023Q1,cr,,fr1,17135000,17135000,667239000,667239000
4933,2023Q1,cr,,fr1,48328000,48328000,442766000,442766000
4934,2023Q1,cr,,fr1,44620000,44620000,629781000,629781000
4935,2023Q1,cr,,fr1,59687000,59687000,1087079000,1087079000
4938,2023Q1,cr,,fr1,3814769000,3814769000,318136546000,318136546000
4939,2023Q1,cr,,fr1,18728000,18728000,314931000,314931000
4942,2023Q1,cr,,fr1,16515000,16515000,1417441000,1417441000
4943,2023Q1,cr,,fr1,29798000,29798000,380519000,380519000
4944,2023Q1,cr,,fr1,8897000,8897000,30206000,30206000
4945,2023Q1,cr,,fr1,18239000,18239000,71520000,71520000
4946,2023Q1,cr,,fr1,,,9673000,9673000
4950,2023Q1,cr,,fr1,928000,928000,14244000,14244000
4951,2023Q1,cr,,fr1,16211000,16211000,101053000,101053000
4952,2023Q1,cr,,fr1,109061000,109061000,456015000,456015000
4953,2023Q1,cr,,fr1,11009000,11009000,2054333000,2054333000
4956,2023Q1,cr,,fr1,10601000,10601000,299934000,299934000
4958,2023Q1,cr,,fr1,1938580000,1938580000,31545153000,31545153000
4960,2023Q1,cr,,fr1,87282000,87282000,1856990000,1856990000
4961,2023Q1,cr,,fr1,541095000,541095000,3936819000,3936819000
4966,2023Q1,cr,,fr1,604717000,604717000,3039712000,3039712000
4967,2023Q1,cr,,fr1,10419000,10419000,1569616000,1569616000
4968,2023Q1,cr,,fr1,160269000,160269000,636974000,636974000
4971,2023Q1,cr,,fr1,10557000,10557000,147904000,147904000
4972,2023Q1,cr,,fr1,8206000,8206000,162286000,162286000
4973,2023Q1,cr,,fr1,8735000,8735000,1113065000,1113065000
4974,2023Q1,cr,,fr1,16308000,16308000,878520000,878520000
4976,2023Q1,ir,,fr1,11389000,11389000,250383000,250383000
4977,2023Q1,cr,,fr1,26479000,26479000,779450000,779450000
4979,2023Q1,cr,,fr1,13497000,13497000,486920000,486920000
4987,2023Q1,cr,,fr1,9091000,9091000,270354000,270354000
4989,2023Q1,cr,,fr1,3133000,3133000,894128000,894128000
4991,2023Q1,cr,,fr1,55085000,55085000,270481000,270481000
4994,2023Q1,cr,,fr1,92111000,92111000,390991000,390991000
4995,2023Q1,cr,,fr1,19531000,19531000,299265000,299265000
4999,2023Q1,cr,,fr1,24217000,24217000,412050000,412050000
5007,2023Q1,cr,,fr1,7509000,7509000,1616968000,1616968000
5009,2023Q1,cr,,fr1,5748000,5748000,3317519000,3317519000
5011,2023Q1,cr,,fr1,27000,27000,975811000,975811000
5013,2023Q1,cr,,fr1,865000,865000,1660587000,1660587000
5014,2023Q1,cr,,fr1,0,0,3689796000,3689796000
5015,2023Q1,cr,,fr1,6670000,6670000,374288000,374288000
5016,2023Q1,cr,,fr1,1110000,1110000,552516000,552516000
5201,2023Q1,cr,,fr1,6672000,6672000,52471000,52471000
5202,2023Q1,cr,,fr1,11486000,11486000,28038000,28038000
5203,2023Q1,cr,,fr1,130134000,130134000,430690000,430690000
5205,2023Q1,cr,,fr1,,,2163000,2163000
5206,2023Q1,cr,,fr1,,,1549915000,1549915000
5209,2023Q1,cr,,fr1,1148000,1148000,1178197000,1178197000
5210,2023Q1,cr,,fr1,24947000,24947000,57329000,57329000
5211,2023Q1,cr,,fr1,8335000,8335000,35652000,35652000
5212,2023Q1,cr,,fr1,51923000,51923000,148440000,148440000
5213,2023Q1,cr,,fr1,,,87552000,87552000
5215,2023Q1,cr,,fr1,24393000,24393000,434336000,434336000
5220,2023Q1,cr,,fr1,11671000,11671000,220441000,220441000
5222,2023Q1,ir,,fr1,12622000,12622000,222144000,222144000
5223,2023Q1,cr,,fr1,19364000,19364000,337291000,337291000
5225,2023Q1,cr,,fr1,,,2017738000,2017738000
5227,2023Q1,cr,,fr1,14952000,14952000,271366000,271366000
5228,2023Q1,ir,,fr1,4785000,4785000,129283000,129283000
5230,2023Q1,cr,,fr1,23314000,23314000,274472000,274472000
5234,2023Q1,cr,,fr1,107821000,107821000,961937000,961937000
5236,2023Q1,ir,,fr1,60372000,60372000,324203000,324203000
5243,2023Q1,cr,,fr1,42455000,42455000,2991880000,2991880000
5244,2023Q1,cr,,fr1,15521000,15521000,193434000,193434000
5245,2023Q1,ir,,fr1,25824000,25824000,257010000,257010000
5251,2023Q1,cr,,fr1,6084000,6084000,34268000,34268000
5254,2023Q1,cr,,fr1,7785000,7785000,172049000,172049000
5258,2023Q1,cr,,fr1,158935000,158935000,1727019000,1727019000
5263,2023Q1,cr,,fr1,24009000,24009000,181432000,181432000
5269,2023Q1,ir,,fr1,349216000,349216000,1398818000,1398818000
5272,2023Q1,ir,,fr1,32291000,32291000,73410000,73410000
5274,2023Q1,cr,,fr1,149743000,149743000,669396000,669396000
5276,2023Q1,cr,,fr1,569000,569000,227575000,227575000
5278,2023Q1,cr,,fr1,17802000,17802000,446111000,446111000
5281,2023Q1,cr,,fr1,14007000,14007000,115741000,115741000
5283,2023Q1,cr,,fr1,13452000,13452000,1231897000,1231897000
5284,2023Q1,cr,,fr1,5858000,5858000,559071000,559071000
5285,2023Q1,cr,,fr1,25047000,25047000,1283250000,1283250000
5287,2023Q1,cr,,fr1,25655000,25655000,493748000,493748000
5288,2023Q1,cr,,fr1,21016000,21016000,1835985000,1835985000
5289,2023Q1,cr,,fr1,97183000,97183000,2260206000,2260206000
5291,2023Q1,cr,,fr1,6914000,6914000,271822000,271822000
5292,2023Q1,cr,,fr1,12650000,12650000,635872000,635872000
5299,2023Q1,cr,,fr1,36240000,36240000,376723000,376723000
5301,2023Q1,cr,,fr1,,,31731000,31731000
5302,2023Q1,cr,,fr1,10064000,10064000,2518000,2518000
5306,2023Q1,cr,,fr1,26063000,26063000,1313929000,1313929000
5309,2023Q1,cr,,fr1,56619000,56619000,886173000,886173000
5310,2023Q1,cr,,fr1,,,1442000,1442000
5312,2023Q1,cr,,fr1,,,972297000,972297000
5314,2023Q1,cr,,fr1,,,4217000,4217000
5315,2023Q1,cr,,fr1,8964000,8964000,454243000,454243000
5321,2023Q1,cr,,fr1,5955000,5955000,812265000,812265000
5324,2023Q1,cr,,fr1,,,134519000,134519000
5328,2023Q1,cr,,fr1,1795000,1795000,251801000,251801000
5340,2023Q1,ir,,fr1,3295000,3295000,280285000,280285000
5344,2023Q1,ir,,fr1,612000,612000,53560000,53560000
5345,2023Q1,cr,,fr1,2254000,2254000,1478000,1478000
5347,2023Q1,cr,,fr1,562289000,562289000,8186889000,8186889000
5348,2023Q1,ir,,fr1,3624000,3624000,31387000,31387000
5351,2023Q1,cr,,fr1,169957000,169957000,561920000,561920000
5353,2023Q1,cr,,fr1,19900000,19900000,513922000,513922000
5355,2023Q1,cr,,fr1,3289000,3289000,143158000,143158000
5356,2023Q1,cr,,fr1,178000,178000,775494000,775494000
5364,2023Q1,cr,,fr1,,,105436000,105436000
5371,2023Q1,cr,,fr1,663260000,663260000,9570785000,9570785000
5381,2023Q1,cr,,fr1,748000,748000,209391000,209391000
5383,2023Q1,cr,,fr1,9782000,9782000,330526000,330526000
5386,2023Q1,ir,,fr1,,,378759000,378759000
5388,2023Q1,cr,,fr1,691726000,691726000,15659134000,15659134000
5392,2023Q1,cr,,fr1,25464000,25464000,2046716000,2046716000
5398,2023Q1,cr,,fr1,1074000,1074000,50467000,50467000
5403,2023Q1,cr,,fr1,41805000,41805000,622019000,622019000
5410,2023Q1,cr,,fr1,,,783006000,783006000
5425,2023Q1,cr,,fr1,91192000,91192000,3625363000,3625363000
5426,2023Q1,cr,,fr1,9910000,9910000,375066000,375066000
5432,2023Q1,ir,,fr1,184000,184000,51946000,51946000
5434,2023Q1,cr,,fr1,46574000,46574000,12492345000,12492345000
5438,2023Q1,cr,,fr1,22020000,22020000,248394000,248394000
5439,2023Q1,ir,,fr1,,,1015407000,1015407000
5443,2023Q1,cr,,fr1,63159000,63159000,737986000,737986000
5450,2023Q1,cr,,fr1,18625000,18625000,583085000,583085000
5452,2023Q1,cr,,fr1,2599000,2599000,1331177000,1331177000
5455,2023Q1,ir,,fr1,,,564000,564000
5457,2023Q1,cr,,fr1,227924000,227924000,3403275000,3403275000
5460,2023Q1,cr,,fr1,2284000,2284000,87929000,87929000
5464,2023Q1,cr,,fr1,3080000,3080000,279481000,279481000
5465,2023Q1,cr,,fr1,14781000,14781000,1265428000,1265428000
5468,2023Q1,cr,,fr1,2542000,2542000,24061000,24061000
5469,2023Q1,cr,,fr1,86034000,86034000,10329772000,10329772000
5471,2023Q1,cr,,fr1,156709000,156709000,538446000,538446000
5474,2023Q1,ir,,fr1,43916000,43916000,252512000,252512000
5475,2023Q1,cr,,fr1,534000,534000,148851000,148851000
5478,2023Q1,cr,,fr1,68031000,68031000,1659573000,1659573000
5481,2023Q1,cr,,fr1,,,23189000,23189000
5483,2023Q1,cr,,fr1,616483000,616483000,20903549000,20903549000
5484,2023Q1,cr,,fr1,10187000,10187000,96267000,96267000
5487,2023Q1,cr,,fr1,8233000,8233000,41798000,41798000
5488,2023Q1,cr,,fr1,2129000,2129000,305362000,305362000
5489,2023Q1,cr,,fr1,50869000,50869000,366906000,366906000
5490,2023Q1,cr,,fr1,70490000,70490000,157659000,157659000
5493,2023Q1,cr,,fr1,5156000,5156000,818516000,818516000
5498,2023Q1,cr,,fr1,599000,599000,248847000,248847000
5508,2023Q1,ir,,fr1,,,762450000,762450000
5511,2023Q1,cr,,fr1,,,2276405000,2276405000
5512,2023Q1,cr,,fr1,0,0,1465990000,1465990000
5514,2023Q1,cr,,fr1,,,1646000,1646000
5515,2023Q1,cr,,fr1,,,1032233000,1032233000
5516,2023Q1,ir,,fr1,,,551936000,551936000
5519,2023Q1,ir,,fr1,,,442345000,442345000
5520,2023Q1,cr,,fr1,,,854531000,854531000
5521,2023Q1,cr,,fr1,,,1016774000,1016774000
5522,2023Q1,cr,,fr1,,,5802987000,5802987000
5523,2023Q1,cr,,fr1,,,935122000,935122000
5525,2023Q1,cr,,fr1,,,339679000,339679000
5529,2023Q1,cr,,fr1,,,24033000,24033000
5530,2023Q1,cr,,fr1,,,1040470000,1040470000
5531,2023Q1,cr,,fr1,,,2345386000,2345386000
5533,2023Q1,cr,,fr1,,,1415229000,1415229000
5534,2023Q1,cr,,fr1,,,646312000,646312000
5536,2023Q1,cr,,fr1,88573000,88573000,5576674000,5576674000
5538,2023Q1,cr,,fr1,8256000,8256000,3424435000,3424435000
5543,2023Q1,cr,,fr1,22284000,22284000,778918000,778918000
5546,2023Q1,cr,,fr1,7045000,7045000,774515000,774515000
5601,2023Q1,ir,,fr1,,,21481000,21481000
5603,2023Q1,cr,,fr1,,,518298000,518298000
5604,2023Q1,cr,,fr1,,,40094000,40094000
5607,2023Q1,cr,,fr1,,,686325000,686325000
5608,2023Q1,cr,,fr1,,,862893000,862893000
5609,2023Q1,cr,,fr1,,,5416155000,5416155000
5701,2023Q1,cr,,fr1,,,132495000,132495000
5703,2023Q1,cr,,fr1,,,108156000,108156000
5704,2023Q1,ir,,fr1,,,141037000,141037000
5706,2023Q1,cr,,fr1,,,348851000,348851000
5871,2023Q1,cr,,fr1,,,23140368000,23140368000
5878,2023Q1,cr,,fr1,,,169891000,169891000
5902,2023Q1,cr,,fr1,1688000,1688000,559388000,559388000
5903,2023Q1,cr,,fr1,,,23126247000,23126247000
5904,2023Q1,ir,,fr1,,,5293268000,5293268000
5905,2023Q1,cr,,fr1,,,259456000,259456000
5906,2023Q1,cr,,fr1,7280000,7280000,578698000,578698000
5907,2023Q1,cr,,fr2,,,1056582000,1056582000
6101,2023Q1,cr,,fr1,,,258422000,258422000
6103,2023Q1,cr,,fr1,756000,756000,12300000,12300000
6104,2023Q1,cr,,fr1,183743000,183743000,535576000,535576000
6108,2023Q1,cr,,fr1,,,1414682000,1414682000
6109,2023Q1,cr,,fr1,19729000,19729000,288147000,288147000
6111,2023Q1,cr,,fr1,40993000,40993000,564848000,564848000
6112,2023Q1,cr,,fr1,14574000,14574000,3401208000,3401208000
6113,2023Q1,cr,,fr1,,,358796000,358796000
6114,2023Q1,cr,,fr1,,,297680000,297680000
6115,2023Q1,cr,,fr1,19838000,19838000,1501296000,1501296000
6116,2023Q1,cr,,fr1,214793000,214793000,2675869000,2675869000
6117,2023Q1,cr,,fr1,20144000,20144000,467162000,467162000
6118,2023Q1,cr,,fr1,,,2029137000,2029137000
6120,2023Q1,cr,,fr1,83443000,83443000,3257264000,3257264000
6121,2023Q1,cr,,fr1,479563000,479563000,19300222000,19300222000
6122,2023Q1,cr,,fr1,,,1012320000,1012320000
6123,2023Q1,cr,,fr1,1598000,1598000,1238409000,1238409000
6124,2023Q1,cr,,fr1,8785000,8785000,520094000,520094000
6125,2023Q1,cr,,fr1,71092000,71092000,1338989000,1338989000
6126,2023Q1,cr,,fr1,27358000,27358000,822053000,822053000
6127,2023Q1,cr,,fr1,14649000,14649000,192900000,192900000
6128,2023Q1,cr,,fr1,32180000,32180000,1369524000,1369524000
6129,2023Q1,cr,,fr1,76485000,76485000,486610000,486610000
6130,2023Q1,cr,,fr1,,,53279000,53279000
6133,2023Q1,cr,,fr1,8450000,8450000,256878000,256878000
6134,2023Q1,cr,,fr1,22779000,22779000,315076000,315076000
6136,2023Q1,cr,,fr1,,,124238000,124238000
6138,2023Q1,cr,,fr1,124749000,124749000,1108111000,1108111000
6139,2023Q1,cr,,fr1,39083000,39083000,8235784000,8235784000
6140,2023Q1,cr,,fr1,,,408183000,408183000
6141,2023Q1,cr,,fr1,26524000,26524000,508130000,508130000
6142,2023Q1,cr,,fr1,45020000,45020000,1070847000,1070847000
6143,2023Q1,cr,,fr1,68922000,68922000,1585134000,1585134000
6144,2023Q1,ir,,fr1,,,47346000,47346000
6146,2023Q1,cr,,fr1,13019000,13019000,1290312000,1290312000
6147,2023Q1,cr,,fr1,153466000,153466000,4603012000,4603012000
6148,2023Q1,cr,,fr1,917000,917000,159998000,159998000
6150,2023Q1,cr,,fr1,10527000,10527000,1315189000,1315189000
6151,2023Q1,cr,,fr1,15029000,15029000,392147000,392147000
6152,2023Q1,cr,,fr1,51341000,51341000,564247000,564247000
6153,2023Q1,cr,,fr1,144566000,144566000,1869061000,1869061000
6154,2023Q1,cr,,fr1,1323000,1323000,936819000,936819000
6155,2023Q1,cr,,fr1,2501000,2501000,146452000,146452000
6156,2023Q1,cr,,fr1,6332000,6332000,775427000,775427000
6158,2023Q1,cr,,fr1,49464000,49464000,388486000,388486000
6160,2023Q1,cr,,fr1,42204000,42204000,466672000,466672000
6161,2023Q1,cr,,fr1,17126000,17126000,301186000,301186000
6163,2023Q1,cr,,fr1,12464000,12464000,1374878000,1374878000
6164,2023Q1,cr,,fr1,6508000,6508000,172999000,172999000
6165,2023Q1,cr,,fr1,31634000,31634000,664454000,664454000
6166,2023Q1,cr,,fr1,404296000,404296000,2879443000,2879443000
6167,2023Q1,cr,,fr1,13125000,13125000,456547000,456547000
6168,2023Q1,cr,,fr1,63925000,63925000,514823000,514823000
6169,2023Q1,cr,,fr1,1046000,1046000,3663000,3663000
6170,2023Q1,cr,,fr1,0,0,543444000,543444000
6171,2023Q1,ir,,fr1,,,12833000,12833000
6173,2023Q1,cr,,fr1,17557000,17557000,879673000,879673000
6174,2023Q1,cr,,fr1,8010000,8010000,127684000,127684000
6175,2023Q1,cr,,fr1,24748000,24748000,828105000,828105000
6176,2023Q1,cr,,fr1,450218000,450218000,9250179000,9250179000
6177,2023Q1,cr,,fr1,,,1876103000,1876103000
6179,2023Q1,cr,,fr1,,,1092524000,1092524000
6180,2023Q1,cr,,fr1,160031000,160031000,3034224000,3034224000
6182,2023Q1,cr,,fr1,241265000,241265000,2705087000,2705087000
6183,2023Q1,cr,,fr1,5111000,5111000,533254000,533254000
6184,2023Q1,cr,,fr1,,,510248000,510248000
6185,2023Q1,cr,,fr1,13188000,13188000,173932000,173932000
6186,2023Q1,ir,,fr1,,,311944000,311944000
6187,2023Q1,cr,,fr1,67116000,67116000,227758000,227758000
6188,2023Q1,cr,,fr1,158523000,158523000,2546944000,2546944000
6189,2023Q1,cr,,fr1,23954000,23954000,6920801000,6920801000
6190,2023Q1,cr,,fr1,9576000,9576000,1625137000,1625137000
6191,2023Q1,cr,,fr1,8171000,8171000,5257755000,5257755000
6192,2023Q1,cr,,fr1,29064000,29064000,1519494000,1519494000
6194,2023Q1,cr,,fr1,,,321245000,321245000
6195,2023Q1,cr,,fr1,,,580952000,580952000
6196,2023Q1,cr,,fr2,57568000,57568000,13885761000,13885761000
6197,2023Q1,cr,,fr1,38712000,38712000,1085378000,1085378000
6198,2023Q1,cr,,fr1,,,48000,48000
6199,2023Q1,cr,,fr1,,,39672000,39672000
6201,2023Q1,cr,,fr1,25670000,25670000,680292000,680292000
6202,2023Q1,cr,,fr1,231286000,231286000,760834000,760834000
6203,2023Q1,cr,,fr1,13716000,13716000,728379000,728379000
6204,2023Q1,cr,,fr1,3443000,3443000,75860000,75860000
6205,2023Q1,cr,,fr1,11403000,11403000,517369000,517369000
6206,2023Q1,cr,,fr1,60476000,60476000,769745000,769745000
6207,2023Q1,cr,,fr1,7210000,7210000,220675000,220675000
6208,2023Q1,cr,,fr1,50093000,50093000,1050484000,1050484000
6209,2023Q1,cr,,fr1,24475000,24475000,702301000,702301000
6210,2023Q1,ir,,fr1,,,98179000,98179000
6212,2023Q1,ir,,fr1,,,360322000,360322000
6213,2023Q1,cr,,fr1,125223000,125223000,6259655000,6259655000
6214,2023Q1,cr,,fr1,115940000,115940000,8228720000,8228720000
6215,2023Q1,cr,,fr1,6870000,6870000,263924000,263924000
