stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4116,2015Q3,cr,,fr1,14361000,48443000,207799000,676204000
4119,2015Q3,cr,,fr1,8572000,28027000,438507000,1461215000
4120,2015Q3,cr,,fr1,117321000,295068000,1259225000,3721157000
4121,2015Q3,cr,,fr1,15747000,40366000,873868000,2553741000
4123,2015Q3,cr,,fr1,34358000,87338000,2250052000,2782460000
4126,2015Q3,cr,,fr1,8339000,23682000,439502000,1156693000
4127,2015Q3,cr,,fr1,3964000,10775000,198538000,652029000
4128,2015Q3,cr,,fr1,45986000,131649000,374553000,1114516000
4129,2015Q3,cr,,fr1,36872000,102037000,322715000,1019476000
4130,2015Q3,cr,,fr1,14065000,36040000,116520000,349763000
4131,2015Q3,ir,,fr1,2682000,7811000,5167000,16432000
4133,2015Q3,cr,,fr1,13066000,36896000,104678000,339103000
4137,2015Q3,cr,,fr1,,,1137258000,2953274000
4138,2015Q3,cr,,fr1,,,350281000,1028207000
4139,2015Q3,cr,,fr1,,,241450000,628953000
4141,2015Q3,cr,,fr1,96777000,287858000,2801892000,7591166000
4142,2015Q3,cr,,fr1,58824000,142503000,108786000,164094000
4144,2015Q3,cr,,fr1,6076000,8803000,766275000,2015135000
4147,2015Q3,cr,,fr1,179483000,347767000,,
4152,2015Q3,cr,,fr1,171461000,501344000,9992000,48362000
4153,2015Q3,cr,,fr1,25151000,70172000,354126000,1010359000
4154,2015Q3,cr,,fr1,,,121053000,343248000
4157,2015Q3,cr,,fr1,105464000,281100000,19702000,58913000
4160,2015Q3,cr,,fr1,4873000,17197000,69932000,204759000
4161,2015Q3,cr,,fr1,14035000,36651000,100614000,333700000
4162,2015Q3,ir,,fr1,29099000,83422000,2712000,505769000
4163,2015Q3,cr,,fr1,37171000,103758000,459048000,1406162000
4164,2015Q3,cr,,fr1,,,598054000,1627193000
4167,2015Q3,ir,,fr1,69854000,193401000,290296000,867737000
4168,2015Q3,cr,,fr1,15967000,45248000,0,5566000
4171,2015Q3,cr,,fr1,9123000,32213000,37746000,112522000
4173,2015Q3,cr,,fr1,,,320256000,996315000
4174,2015Q3,cr,,fr1,139278000,473052000,,
4175,2015Q3,cr,,fr1,,,951825000,2825641000
4180,2015Q3,cr,,fr1,191759000,515960000,140674000,298250000
4188,2015Q3,ir,,fr1,9279000,25557000,0,0
4190,2015Q3,cr,,fr2,4104000,11181000,420922000,1232345000
4192,2015Q3,cr,,fr1,59056000,137036000,1773000,13639000
4198,2015Q3,cr,,fr1,51799000,153102000,238796000,484015000
4205,2015Q3,ir,,fr1,,,343022000,964075000
4207,2015Q3,cr,,fr1,2192000,6630000,803145000,2480624000
4303,2015Q3,cr,,fr1,3506000,9693000,154093000,492521000
4304,2015Q3,cr,,fr1,36000,225000,102064000,316130000
4305,2015Q3,ir,,fr1,1883000,5163000,299904000,924432000
4306,2015Q3,cr,,fr1,10754000,32792000,4409764000,13086181000
4401,2015Q3,cr,,fr1,5539000,16492000,1125770000,3510657000
4402,2015Q3,cr,,fr1,129000,356000,258637000,738781000
4406,2015Q3,ir,,fr2,437000,1238000,183901000,574765000
4413,2015Q3,ir,,fr1,,,115434000,165594000
4414,2015Q3,cr,,fr1,,,565399000,1773075000
4415,2015Q3,cr,,fr1,3131000,3131000,33262000,39077000
4416,2015Q3,cr,,fr1,,,24862000,1721242000
4417,2015Q3,cr,,fr1,631000,1505000,798432000,2232894000
4419,2015Q3,ir,,fr1,53000,521000,16014000,56464000
4420,2015Q3,ir,,fr1,,,184142000,360580000
4426,2015Q3,cr,,fr1,20632000,44082000,539539000,1551217000
4429,2015Q3,cr,,fr1,1936000,6573000,221174000,743845000
4430,2015Q3,cr,,fr1,5461000,19295000,411583000,1454222000
4432,2015Q3,cr,,fr1,,,629176000,1832029000
4433,2015Q3,cr,,fr1,3463000,12445000,346719000,1101452000
4502,2015Q3,cr,,fr1,3539000,11510000,485429000,1043986000
4503,2015Q3,cr,,fr1,4230000,12080000,33278000,141831000
4506,2015Q3,cr,,fr2,8286000,22290000,1357712000,3313797000
4510,2015Q3,cr,,fr1,12216000,33036000,498200000,1578431000
4513,2015Q3,cr,,fr1,16020000,51352000,503208000,1696300000
4523,2015Q3,cr,,fr1,15139000,48318000,413108000,1168620000
4526,2015Q3,cr,,fr1,69465000,202250000,2512834000,6665336000
4527,2015Q3,cr,,fr1,9762000,30920000,606607000,1720185000
4528,2015Q3,cr,,fr1,11536000,30041000,547538000,1658439000
4529,2015Q3,cr,,fr1,3103000,6350000,26883000,29177000
4530,2015Q3,cr,,fr1,,,17686000,50244000
4532,2015Q3,cr,,fr1,118788000,340366000,3306495000,12197910000
4533,2015Q3,cr,,fr1,26322000,75805000,779875000,2548320000
4534,2015Q3,cr,,fr1,3250000,10940000,307648000,877266000
4535,2015Q3,cr,,fr1,4093000,12145000,809599000,2503128000
4536,2015Q3,cr,,fr1,90184000,245697000,1909258000,5045228000
4541,2015Q3,ir,,fr1,21781000,45967000,270758000,772882000
4542,2015Q3,cr,,fr1,2843000,8053000,151375000,425330000
4543,2015Q3,cr,,fr1,19006000,49676000,289362000,1013269000
4545,2015Q3,cr,,fr1,49213000,131357000,987118000,2562425000
4549,2015Q3,cr,,fr1,20633000,61392000,211114000,623234000
4550,2015Q3,cr,,fr1,,,315346000,857992000
4551,2015Q3,cr,,fr1,7582000,22698000,720238000,2233984000
4552,2015Q3,cr,,fr0,38617000,115321000,2036995000,5662428000
4555,2015Q3,cr,,fr1,11139000,27592000,419469000,1083485000
4556,2015Q3,cr,,fr1,2418000,10036000,110106000,293432000
4557,2015Q3,cr,,fr1,6690000,18325000,379578000,1096787000
4609,2015Q3,cr,,fr1,9244000,23032000,433332000,822602000
4702,2015Q3,cr,,fr1,425000,1265000,232881000,803013000
4706,2015Q3,cr,,fr1,8517000,28142000,374618000,1092683000
4711,2015Q3,cr,,fr1,1446000,4331000,286393000,913963000
4712,2015Q3,cr,,fr1,,,195648000,869898000
4714,2015Q3,cr,,fr1,3082000,9433000,158362000,606434000
4716,2015Q3,cr,,fr1,11263000,33067000,270070000,814069000
4720,2015Q3,cr,,fr1,11255000,31777000,653025000,1827508000
4721,2015Q3,cr,,fr1,3610000,9204000,468252000,1535513000
4722,2015Q3,cr,,fr1,10545000,30403000,1108883000,3381895000
4725,2015Q3,ir,,fr1,10488000,21394000,2635983000,9834532000
4726,2015Q3,ir,,fr1,38111000,101621000,57444000,77193000
4728,2015Q3,cr,,fr1,5795000,16697000,38451000,94776000
4729,2015Q3,cr,,fr1,36777000,166020000,640035000,4225706000
4733,2015Q3,cr,,fr1,35742000,86452000,2764018000,7527110000
4735,2015Q3,cr,,fr1,6024000,20107000,261513000,741722000
4736,2015Q3,cr,,fr1,58226000,140996000,756435000,1949676000
4737,2015Q3,cr,,fr1,32633000,84523000,428177000,1169035000
4739,2015Q3,cr,,fr1,718000,3067000,968003000,2891667000
4743,2015Q3,ir,,fr1,14382000,38068000,1673000,6603000
4745,2015Q3,cr,,fr1,,,754731000,2423121000
4746,2015Q3,cr,,fr1,41578000,143560000,712904000,1726117000
4747,2015Q3,ir,,fr1,3461000,11967000,88643000,277205000
4755,2015Q3,cr,,fr1,4987000,15288000,905496000,2624419000
4762,2015Q3,cr,,fr1,1885000,4703000,85863000,258599000
4763,2015Q3,cr,,fr1,3169000,11346000,356623000,1085722000
4804,2015Q3,cr,,fr1,177000,712000,204544000,660552000
4806,2015Q3,cr,,fr1,,,34798000,179991000
4903,2015Q3,cr,,fr1,6511000,20141000,483649000,1215370000
4904,2015Q3,cr,,fr1,,,22983552000,71404573000
4905,2015Q3,cr,,fr1,6976000,20800000,36701000,85048000
4906,2015Q3,cr,,fr1,278472000,844667000,4429294000,13645165000
4907,2015Q3,ir,,fr1,,,162162000,314524000
4908,2015Q3,ir,,fr1,26453000,81412000,260103000,741018000
4909,2015Q3,cr,,fr1,4561000,14431000,403426000,1134095000
4911,2015Q3,ir,,fr1,16411000,40368000,14072000,27022000
4912,2015Q3,cr,,fr1,28071000,73043000,732736000,2086574000
4915,2015Q3,cr,,fr1,538333000,1444012000,17782831000,45280322000
4916,2015Q3,cr,,fr1,9255000,30097000,363302000,1063888000
4919,2015Q3,cr,,fr1,509399000,1466868000,1986624000,5543008000
4924,2015Q3,cr,,fr1,403000,1101000,127276000,432003000
4927,2015Q3,cr,,fr1,,,2689624000,6507702000
4930,2015Q3,cr,,fr1,104171000,292404000,4011129000,10429712000
4933,2015Q3,ir,,fr1,25520000,70316000,1006355000,3021907000
4934,2015Q3,cr,,fr1,19575000,55558000,2126572000,5219010000
4935,2015Q3,cr,,fr1,44657000,127667000,1973928000,5270883000
4938,2015Q3,cr,,fr1,3861296000,10566414000,309537681000,801729003000
4939,2015Q3,cr,,fr1,25928000,74371000,438210000,1175892000
4942,2015Q3,cr,,fr1,14723000,39163000,1618553000,5291174000
4944,2015Q3,cr,,fr1,27797000,97516000,544942000,1769221000
4946,2015Q3,cr,,fr1,,,93728000,371822000
4947,2015Q3,cr,,fr1,142115000,412432000,833717000,2218220000
4950,2015Q3,cr,,fr1,,,108368000,251418000
4952,2015Q3,cr,,fr1,127956000,354203000,884576000,2392345000
4953,2015Q3,cr,,fr1,,,630883000,1894595000
4956,2015Q3,cr,,fr1,29240000,81272000,315197000,1122495000
4958,2015Q3,cr,,fr1,916417000,2371250000,22441823000,58881274000
4960,2015Q3,cr,,fr1,55379000,214931000,3011677000,9573083000
4961,2015Q3,cr,,fr1,165252000,479655000,1696023000,4340189000
4965,2015Q3,cr,,fr1,9722000,29090000,355374000,971283000
4966,2015Q3,cr,,fr1,295055000,682252000,1944347000,4982729000
4968,2015Q3,ir,,fr1,54765000,151247000,464708000,1255649000
4971,2015Q3,cr,,fr1,7373000,17981000,236131000,668031000
4972,2015Q3,cr,,fr1,11410000,32249000,357168000,992801000
4973,2015Q3,cr,,fr1,21664000,70541000,1278939000,4016173000
4974,2015Q3,cr,,fr1,15844000,42878000,932035000,2841846000
4976,2015Q3,ir,,fr1,12334000,69918000,414889000,1042455000
4977,2015Q3,cr,,fr1,31246000,80354000,429862000,1249855000
4979,2015Q3,cr,,fr1,30585000,82441000,979837000,3002832000
4984,2015Q3,cr,,fr1,39276000,121178000,347116000,863492000
4987,2015Q3,cr,,fr1,9963000,27975000,296946000,852264000
4991,2015Q3,cr,,fr1,36682000,107142000,424594000,1187925000
4994,2015Q3,cr,,fr1,163993000,451607000,366175000,955569000
4995,2015Q3,cr,,fr1,12841000,39103000,195347000,629501000
4999,2015Q3,cr,,fr1,19116000,64573000,561544000,1534395000
5007,2015Q3,cr,,fr1,6551000,20450000,1619926000,5157522000
5009,2015Q3,cr,,fr1,24438000,94508000,2632137000,8695640000
5011,2015Q3,ir,,fr1,631000,2314000,257515000,713164000
5013,2015Q3,cr,,fr1,1304000,4701000,1173832000,3750821000
5014,2015Q3,cr,,fr1,5600000,16436000,4151982000,10738871000
5015,2015Q3,cr,,fr2,7508000,23215000,573381000,1455737000
5016,2015Q3,cr,,fr1,1337000,4072000,527045000,1690271000
5102,2015Q3,cr,,fr1,1182000,3696000,158449000,532792000
5201,2015Q3,cr,,fr1,12610000,39770000,62263000,189208000
5202,2015Q3,cr,,fr1,20431000,60181000,73975000,206710000
5203,2015Q3,cr,,fr1,95678000,313112000,457954000,1405685000
5205,2015Q3,cr,,fr1,,,876000,1914000
5206,2015Q3,cr,,fr1,,,603662000,882789000
5209,2015Q3,cr,,fr2,10478000,13791000,352898000,1073635000
5210,2015Q3,cr,,fr1,17074000,58735000,53603000,226774000
5211,2015Q3,cr,,fr1,14652000,44384000,65928000,199608000
5212,2015Q3,cr,,fr2,44939000,136722000,161834000,416148000
5213,2015Q3,cr,,fr1,,,181587000,2596678000
5215,2015Q3,cr,,fr1,13702000,39040000,502123000,1385248000
5225,2015Q3,cr,,fr1,,,2378692000,6263612000
5227,2015Q3,cr,,fr1,71321000,196382000,276411000,798785000
5230,2015Q3,cr,,fr1,24483000,71293000,385380000,1071139000
5234,2015Q3,cr,,fr1,75217000,236913000,845762000,2530831000
5243,2015Q3,cr,,fr1,50520000,126052000,2297435000,6110329000
5245,2015Q3,ir,,fr1,22170000,53765000,380466000,862588000
5251,2015Q3,cr,,fr1,15287000,43975000,145616000,517727000
5255,2015Q3,cr,,fr1,8688000,24598000,327733000,853065000
5259,2015Q3,ir,,fr1,1892000,5767000,169485000,673661000
5263,2015Q3,cr,,fr1,14026000,42633000,194521000,504974000
5264,2015Q3,cr,,fr1,381493000,853046000,10101593000,26287879000
5266,2015Q3,ir,,fr1,,,265019000,829712000
5269,2015Q3,cr,,fr1,109122000,304285000,431717000,1116802000
5272,2015Q3,ir,,fr1,47772000,133133000,138683000,440052000
5274,2015Q3,ir,,fr1,34791000,87280000,285603000,734267000
5276,2015Q3,cr,,fr1,580000,2536000,183109000,620031000
5278,2015Q3,cr,,fr1,9696000,25236000,65507000,171518000
5284,2015Q3,cr,,fr1,4564000,11182000,306804000,886860000
5285,2015Q3,cr,,fr1,4893000,15847000,614883000,1762118000
5287,2015Q3,cr,,fr1,5532000,16919000,353946000,1026661000
5288,2015Q3,cr,,fr1,11244000,27503000,1014785000,2848376000
5289,2015Q3,cr,,fr1,19195000,60364000,1198571000,3226838000
5291,2015Q3,cr,,fr1,6319000,18258000,267487000,801386000
5301,2015Q3,cr,,fr1,,,483071000,1697085000
5302,2015Q3,cr,,fr1,16916000,53635000,61314000,159986000
5304,2015Q3,cr,,fr1,28695000,74715000,193869000,623416000
5305,2015Q3,cr,,fr1,195216000,612140000,2345288000,6948755000
5306,2015Q3,cr,,fr1,2383000,9090000,885772000,2456371000
5309,2015Q3,cr,,fr1,25239000,88947000,346383000,1105962000
5310,2015Q3,cr,,fr1,1170000,4000000,66206000,194582000
5312,2015Q3,cr,,fr1,,,663041000,1916015000
5314,2015Q3,cr,,fr1,20409000,68433000,34880000,120429000
5315,2015Q3,cr,,fr1,6308000,19728000,681784000,1964087000
5317,2015Q3,cr,,fr1,3309000,10015000,422937000,1237329000
5321,2015Q3,cr,,fr1,4374000,14607000,271755000,873900000
5324,2015Q3,cr,,fr1,,,37380000,107110000
5328,2015Q3,cr,,fr1,,,237444000,763291000
5340,2015Q3,cr,,fr1,1050000,4653000,236262000,715755000
5344,2015Q3,ir,,fr1,711000,1661000,32118000,95685000
5345,2015Q3,cr,,fr1,1743000,3806000,34172000,97957000
5347,2015Q3,cr,,fr1,312471000,943752000,5295557000,17837724000
5348,2015Q3,cr,,fr1,12427000,36339000,47173000,145608000
5349,2015Q3,cr,,fr1,25110000,81652000,1656007000,5931021000
5351,2015Q3,cr,,fr1,152365000,446140000,1729552000,5681559000
5353,2015Q3,cr,,fr1,14282000,48918000,267839000,819214000
5355,2015Q3,cr,,fr1,1870000,3973000,296837000,1087329000
5356,2015Q3,cr,,fr1,4666000,12158000,2347247000,7071189000
5364,2015Q3,cr,,fr1,,,124914000,311052000
5371,2015Q3,cr,,fr1,755378000,2169096000,18336066000,51081908000
5381,2015Q3,cr,,fr1,2720000,7824000,178960000,532351000
5383,2015Q3,cr,,fr1,4977000,12882000,223799000,649112000
5384,2015Q3,cr,,fr1,,,2669274000,8309497000
5386,2015Q3,cr,,fr1,610000,2638000,365145000,1336528000
5388,2015Q3,cr,,fr1,411000000,1054063000,10415166000,25324452000
5392,2015Q3,cr,,fr1,8474000,26550000,1694627000,4169371000
5395,2015Q3,cr,,fr1,,,260776000,790614000
5398,2015Q3,cr,,fr1,820000,2701000,49697000,152361000
5403,2015Q3,ir,,fr1,19070000,54857000,305130000,937312000
5410,2015Q3,cr,,fr1,,,678994000,1550232000
5425,2015Q3,cr,,fr1,31239000,121443000,1958852000,5688880000
5426,2015Q3,cr,,fr1,6682000,25226000,379980000,1219537000
5432,2015Q3,ir,,fr1,446000,1733000,27444000,94613000
5434,2015Q3,cr,,fr1,,,4694157000,14148534000
5438,2015Q3,cr,,fr1,68993000,173934000,708872000,1849243000
5439,2015Q3,ir,,fr1,,,471309000,1379778000
5443,2015Q3,cr,,fr1,50777000,130387000,1157978000,2693014000
5450,2015Q3,cr,,fr1,13871000,42671000,200207000,547975000
5452,2015Q3,cr,,fr1,4025000,10430000,1452732000,4240413000
5455,2015Q3,ir,,fr1,2760000,11304000,1577000,13188000
5457,2015Q3,cr,,fr1,42781000,107090000,612430000,1748151000
5460,2015Q3,cr,,fr1,3139000,9762000,226279000,740984000
5464,2015Q3,cr,,fr1,5200000,15320000,282608000,1021872000
5465,2015Q3,cr,,fr2,15709000,47318000,545968000,1867024000
5468,2015Q3,cr,,fr1,10646000,34401000,112129000,354952000
5469,2015Q3,cr,,fr1,107526000,280749000,10330241000,29817263000
5471,2015Q3,cr,,fr1,242580000,621940000,837948000,2494974000
5474,2015Q3,ir,,fr1,15986000,46901000,279785000,777061000
5475,2015Q3,cr,,fr1,2014000,6693000,564884000,1852515000
5478,2015Q3,cr,,fr1,148531000,447723000,3548434000,11192877000
5480,2015Q3,cr,,fr1,,,1589058000,4499452000
5481,2015Q3,cr,,fr1,146000,1581000,7646000,74991000
5483,2015Q3,cr,,fr1,200865000,579064000,7351942000,21270442000
5484,2015Q3,cr,,fr1,14263000,45337000,337776000,881017000
5487,2015Q3,cr,,fr1,6901000,19596000,78046000,230029000
5488,2015Q3,cr,,fr1,2744000,8226000,474617000,1471339000
5489,2015Q3,cr,,fr1,63951000,178733000,611356000,1692184000
5490,2015Q3,cr,,fr1,69087000,243701000,557260000,2310652000
5491,2015Q3,cr,,fr1,114057000,351240000,2074614000,6017782000
5493,2015Q3,cr,,fr1,,,591328000,1769989000
5498,2015Q3,cr,,fr1,2337000,6817000,225218000,673934000
5506,2015Q3,cr,,fr1,,,372800000,2389909000
5508,2015Q3,ir,,fr1,,,419627000,1420616000
5511,2015Q3,cr,,fr1,,,819649000,2756039000
5512,2015Q3,cr,,fr1,1350000,3714000,391488000,1241063000
5514,2015Q3,cr,,fr1,,,1146000,3404000
5515,2015Q3,cr,,fr1,,,1310848000,3642219000
5516,2015Q3,ir,,fr1,,,160694000,418756000
5519,2015Q3,cr,,fr1,,,574260000,1834410000
5520,2015Q3,cr,,fr1,,,553248000,1736839000
5521,2015Q3,cr,,fr1,,,1473325000,5005379000
5522,2015Q3,cr,,fr1,,,5052791000,20085148000
5523,2015Q3,cr,,fr1,,,902000,2319000
5525,2015Q3,cr,,fr1,,,714211000,3150439000
5529,2015Q3,cr,,fr1,,,1422000,19265000
5530,2015Q3,cr,,fr1,,,914481000,2708739000
5531,2015Q3,cr,,fr1,,,724637000,1491045000
5533,2015Q3,cr,,fr1,,,460487000,2285104000
5534,2015Q3,cr,,fr1,,,1008832000,1823725000
5536,2015Q3,cr,,fr1,24742000,58562000,2376616000,5860998000
5538,2015Q3,cr,,fr1,10197000,37606000,1515598000,4589754000
5601,2015Q3,ir,,fr1,,,18934000,56294000
5603,2015Q3,cr,,fr1,,,475867000,1511370000
5604,2015Q3,cr,,fr1,,,357332000,1073548000
5607,2015Q3,cr,,fr1,,,320852000,936705000
5608,2015Q3,cr,,fr1,,,1092216000,3380045000
5609,2015Q3,cr,,fr1,,,3624540000,10927406000
5701,2015Q3,cr,,fr1,,,390600000,1183094000
5703,2015Q3,cr,,fr2,,,234964000,749623000
5704,2015Q3,ir,,fr1,,,86083000,243744000
5706,2015Q3,cr,,fr1,,,957028000,2428065000
5871,2015Q3,cr,,fr1,,,9313672000,26908981000
5878,2015Q3,cr,,fr1,,,165751000,440522000
5902,2015Q3,cr,,fr1,,,535287000,1506423000
5903,2015Q3,cr,,fr1,,,15365664000,43425656000
5904,2015Q3,ir,,fr1,,,2756299000,7839498000
5905,2015Q3,cr,,fr1,,,461005000,1213958000
5906,2015Q3,cr,,fr1,,,202404000,831872000
5907,2015Q3,cr,,fr1,,,1560446000,5394060000
6101,2015Q3,cr,,fr1,,,87787000,374050000
6103,2015Q3,cr,,fr1,779000,3336000,136609000,288124000
6104,2015Q3,cr,,fr2,98351000,274034000,420133000,1413748000
6105,2015Q3,cr,,fr1,69469000,198662000,1438425000,4219148000
6107,2015Q3,cr,,fr1,6848000,17526000,1755244000,4949589000
6108,2015Q3,cr,,fr1,,,2023468000,5760237000
6109,2015Q3,cr,,fr1,18816000,52568000,510903000,1529320000
6111,2015Q3,cr,,fr1,57674000,168211000,286862000,607957000
6112,2015Q3,cr,,fr1,3627000,11622000,2154486000,6437186000
6113,2015Q3,cr,,fr1,,,398649000,1248018000
6114,2015Q3,cr,,fr1,,,419207000,1328303000
6115,2015Q3,cr,,fr1,33257000,79923000,1934255000,5335534000
6116,2015Q3,cr,,fr1,184055000,537210000,3991941000,13409749000
6117,2015Q3,cr,,fr1,32312000,97602000,558169000,1494093000
6118,2015Q3,cr,,fr1,,,1840469000,5418163000
6120,2015Q3,cr,,fr1,127345000,345432000,10280525000,30715714000
6121,2015Q3,cr,,fr1,290746000,837570000,16143254000,46801481000
6122,2015Q3,cr,,fr1,,,239212000,768303000
6123,2015Q3,cr,,fr1,,,1004770000,2670075000
6124,2015Q3,cr,,fr1,10935000,38434000,479968000,1254979000
6125,2015Q3,cr,,fr1,43976000,124541000,2704484000,7401133000
6126,2015Q3,cr,,fr1,35164000,106284000,760186000,2131810000
6127,2015Q3,cr,,fr1,19326000,52563000,262634000,817250000
6128,2015Q3,cr,,fr1,20823000,57458000,482460000,1449513000
6129,2015Q3,cr,,fr1,95110000,281063000,347508000,968747000
6130,2015Q3,cr,,fr1,,,58390000,185313000
6131,2015Q3,cr,,fr1,7687000,34517000,56307000,181700000
6133,2015Q3,cr,,fr1,10122000,29789000,298853000,902424000
6134,2015Q3,cr,,fr1,14317000,41785000,429125000,1214201000
6136,2015Q3,cr,,fr1,,,204942000,559880000
6138,2015Q3,cr,,fr1,95503000,276342000,775840000,2143912000
6139,2015Q3,cr,,fr1,9067000,32306000,4686690000,11359233000
6140,2015Q3,cr,,fr1,,,370377000,1018691000
6141,2015Q3,cr,,fr1,24658000,68841000,664740000,1847852000
6142,2015Q3,cr,,fr1,99438000,316623000,1079906000,3325154000
6143,2015Q3,cr,,fr1,47107000,107231000,1184984000,3174473000
6144,2015Q3,cr,,fr1,,,170839000,583145000
6145,2015Q3,cr,,fr1,3747000,10576000,1328699000,6601035000
6146,2015Q3,cr,,fr1,9744000,26201000,843588000,2415952000
6147,2015Q3,cr,,fr1,96871000,289141000,4316760000,12922097000
6148,2015Q3,cr,,fr1,107000,323000,1548885000,3661232000
6150,2015Q3,cr,,fr1,9227000,21610000,550633000,1980549000
6151,2015Q3,cr,,fr1,9765000,26741000,480068000,1482552000
6152,2015Q3,cr,,fr1,90341000,258595000,2092443000,5902840000
6153,2015Q3,cr,,fr1,178420000,493618000,4123662000,11407465000
6154,2015Q3,cr,,fr1,1301000,4062000,1419605000,4012806000
6155,2015Q3,cr,,fr1,4909000,14544000,167086000,482399000
6156,2015Q3,cr,,fr1,1684000,5524000,1030551000,3100322000
6158,2015Q3,cr,,fr1,38219000,119368000,604496000,1676776000
6160,2015Q3,cr,,fr1,48413000,149831000,261076000,751594000
6161,2015Q3,cr,,fr1,11362000,31718000,663415000,2245459000
6163,2015Q3,cr,,fr1,4858000,16194000,485072000,2420790000
6164,2015Q3,cr,,fr1,11733000,35706000,429986000,1284342000
6165,2015Q3,cr,,fr1,5153000,8919000,34846000,113985000
6166,2015Q3,cr,,fr1,346958000,936738000,2333149000,6911029000
6167,2015Q3,cr,,fr1,11335000,31552000,489394000,1404733000
6168,2015Q3,cr,,fr1,18972000,68308000,1194094000,3320980000
6169,2015Q3,cr,,fr1,20087000,60135000,44409000,135203000
6170,2015Q3,cr,,fr1,15065000,50056000,908972000,2746356000
6171,2015Q3,ir,,fr1,,,43000,80240000
6172,2015Q3,ir,,fr1,357000,1809000,55054000,194987000
6173,2015Q3,cr,,fr1,15368000,46180000,611968000,1781624000
6174,2015Q3,cr,,fr1,3833000,11197000,139174000,411758000
6175,2015Q3,cr,,fr1,1650000,3408000,492542000,1504816000
6176,2015Q3,cr,,fr1,540827000,1505824000,15400025000,34168595000
6177,2015Q3,cr,,fr1,,,127856000,1977644000
6179,2015Q3,cr,,fr1,0,0,362033000,1103856000
6180,2015Q3,cr,,fr1,33876000,102081000,2511108000,7141971000
6182,2015Q3,cr,,fr1,68390000,201893000,1359337000,4093885000
6183,2015Q3,cr,,fr1,5120000,15408000,296660000,902769000
6184,2015Q3,cr,,fr1,,,416019000,1237848000
6185,2015Q3,cr,,fr1,9352000,27820000,377029000,1066841000
6186,2015Q3,ir,,fr1,,,10339000,486371000
6187,2015Q3,cr,,fr1,57850000,184366000,344104000,1228942000
6188,2015Q3,cr,,fr1,127532000,372980000,2638046000,8097706000
6189,2015Q3,cr,,fr1,19807000,68132000,4483139000,13012879000
6190,2015Q3,cr,,fr1,5313000,16556000,935483000,2987185000
6191,2015Q3,cr,,fr1,32107000,84318000,5672673000,16958372000
6192,2015Q3,cr,,fr1,16151000,47326000,1317927000,3768083000
6194,2015Q3,cr,,fr1,,,93524000,168971000
6195,2015Q3,ir,,fr1,,,372050000,1165910000
6196,2015Q3,cr,,fr1,40378000,113963000,4755644000,13057726000
6197,2015Q3,cr,,fr1,48803000,136178000,1548730000,4013752000
6198,2015Q3,cr,,fr1,8390000,21233000,19614000,60278000
6199,2015Q3,cr,,fr2,,,20011000,49591000
6201,2015Q3,cr,,fr1,29987000,90246000,795989000,2420948000
6202,2015Q3,cr,,fr1,176908000,485847000,1013868000,2928263000
6203,2015Q3,cr,,fr1,10893000,34545000,419415000,1264771000
6204,2015Q3,cr,,fr1,13322000,23235000,153117000,462824000
6205,2015Q3,cr,,fr1,10597000,29501000,551837000,1666099000
6206,2015Q3,cr,,fr1,48182000,150186000,1268457000,3844644000
6207,2015Q3,cr,,fr1,6387000,20870000,527171000,1538767000
6208,2015Q3,cr,,fr1,6216000,18856000,329854000,960687000
6209,2015Q3,cr,,fr1,30384000,68651000,1159171000,3129004000
6210,2015Q3,ir,,fr2,,,213959000,754210000
6211,2015Q3,cr,,fr1,19000,100000,72521000,228567000
6212,2015Q3,ir,,fr1,,,155488000,1304164000
6213,2015Q3,cr,,fr1,53098000,148743000,5021291000,13915876000
6214,2015Q3,cr,,fr1,101557000,301483000,3856385000,11566283000
6215,2015Q3,cr,,fr1,25440000,88247000,383997000,1314251000
6216,2015Q3,cr,,fr1,35011000,100432000,258675000,870962000
6217,2015Q3,cr,,fr1,34894000,97725000,467132000,1250587000
6218,2015Q3,cr,,fr1,,,256648000,763127000
6219,2015Q3,cr,,fr1,,,240280000,723335000
6220,2015Q3,cr,,fr1,12679000,40527000,2173684000,5013163000
6221,2015Q3,cr,,fr1,3853000,12933000,575642000,1592450000
6222,2015Q3,cr,,fr1,4654000,13633000,13343000,62443000
6223,2015Q3,cr,,fr1,220887000,599186000,1058920000,3009613000
6224,2015Q3,cr,,fr1,30351000,91712000,424494000,1251247000
6225,2015Q3,cr,,fr1,2503000,6676000,19964000,76280000
6226,2015Q3,cr,,fr2,5936000,17192000,267734000,858580000
6227,2015Q3,cr,,fr1,15505000,44465000,1617612000,3673182000
6228,2015Q3,cr,,fr1,5701000,15627000,41108000,78924000
6229,2015Q3,cr,,fr1,4213000,12443000,301770000,660320000
6230,2015Q3,cr,,fr1,61624000,180106000,1530334000,4278959000
6231,2015Q3,cr,,fr1,105253000,307152000,197174000,617178000
6233,2015Q3,cr,,fr1,44672000,151604000,124842000,322544000
6234,2015Q3,cr,,fr1,247000,895000,274722000,903647000
6235,2015Q3,cr,,fr1,17455000,49854000,429649000,1223083000
6236,2015Q3,cr,,fr1,206000,325000,28831000,99026000
6237,2015Q3,cr,,fr1,27687000,89893000,87957000,264190000
6238,2015Q3,cr,,fr1,16085000,44706000,664185000,1868971000
