stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
1101,2016Q1,cr,,fr1,5503000,5503000,17724112000,17724112000
1102,2016Q1,cr,,fr1,,,13038960000,13038960000
1103,2016Q1,cr,,fr1,,,541218000,541218000
1104,2016Q1,cr,,fr1,14530000,14530000,1105803000,1105803000
1108,2016Q1,cr,,fr1,,,995636000,995636000
1109,2016Q1,cr,,fr1,,,875999000,875999000
1110,2016Q1,cr,,fr1,,,383670000,383670000
1201,2016Q1,cr,,fr2,60529000,60529000,3518095000,3518095000
1203,2016Q1,cr,,fr1,1942000,1942000,1547878000,1547878000
1210,2016Q1,cr,,fr1,24914000,24914000,17743529000,17743529000
1213,2016Q1,cr,,fr1,,,152465000,152465000
1215,2016Q1,cr,,fr1,,,4255524000,4255524000
1216,2016Q1,cr,,fr1,237853000,237853000,106667516000,106667516000
1217,2016Q1,cr,,fr1,10591000,10591000,906830000,906830000
1218,2016Q1,cr,,fr1,,,1821955000,1821955000
1219,2016Q1,cr,,fr1,7706000,7706000,2633013000,2633013000
1220,2016Q1,cr,,fr1,,,646025000,646025000
1225,2016Q1,cr,,fr1,5666000,5666000,2554434000,2554434000
1227,2016Q1,cr,,fr1,30470000,30470000,7422008000,7422008000
1229,2016Q1,cr,,fr1,7132000,7132000,1310566000,1310566000
1231,2016Q1,cr,,fr1,18945000,18945000,1691729000,1691729000
1232,2016Q1,cr,,fr1,1145000,1145000,3927503000,3927503000
1233,2016Q1,cr,,fr1,1127000,1127000,558307000,558307000
1234,2016Q1,cr,,fr1,14244000,14244000,1754858000,1754858000
1235,2016Q1,cr,,fr1,151000,151000,19119000,19119000
1236,2016Q1,cr,,fr1,,,604459000,604459000
1256,2016Q1,cr,,fr1,7026000,7026000,535660000,535660000
1258,2016Q1,cr,,fr1,,,608031000,608031000
1259,2016Q1,cr,,fr1,,,1112922000,1112922000
1262,2016Q1,cr,,fr1,9090000,9090000,1504891000,1504891000
1264,2016Q1,cr,,fr1,10880000,10880000,941946000,941946000
1301,2016Q1,cr,,fr1,173391000,173391000,42782369000,42782369000
1303,2016Q1,cr,,fr1,,,65469083000,65469083000
1304,2016Q1,cr,,fr1,97366000,97366000,12738367000,12738367000
1305,2016Q1,cr,,fr1,11357000,11357000,3765844000,3765844000
1307,2016Q1,cr,,fr1,96958000,96958000,3071065000,3071065000
1308,2016Q1,cr,,fr1,1687000,1687000,1333909000,1333909000
1309,2016Q1,cr,,fr1,4323000,4323000,3689655000,3689655000
1310,2016Q1,cr,,fr1,3802000,3802000,3517882000,3517882000
1312,2016Q1,cr,,fr1,10795000,10795000,4570011000,4570011000
1313,2016Q1,cr,,fr1,,,9067638000,9067638000
1314,2016Q1,cr,,fr1,46024000,46024000,5310386000,5310386000
1315,2016Q1,cr,,fr1,,,710957000,710957000
1316,2016Q1,cr,,fr1,2848000,2848000,123423000,123423000
1319,2016Q1,cr,,fr1,131777000,131777000,5961500000,5961500000
1321,2016Q1,cr,,fr1,2091000,2091000,1002255000,1002255000
1323,2016Q1,cr,,fr1,10355000,10355000,732152000,732152000
1324,2016Q1,cr,,fr1,6158000,6158000,284076000,284076000
1325,2016Q1,cr,,fr1,2209000,2209000,259931000,259931000
1326,2016Q1,cr,,fr1,,,75799504000,75799504000
1333,2016Q1,cr,,fr1,2535000,2535000,144352000,144352000
1336,2016Q1,cr,,fr1,,,446486000,446486000
1337,2016Q1,cr,,fr1,16205000,16205000,1234329000,1234329000
1338,2016Q1,cr,,fr1,49827000,49827000,1881133000,1881133000
1339,2016Q1,cr,,fr1,9947000,9947000,581580000,581580000
1340,2016Q1,cr,,fr1,6039000,6039000,666825000,666825000
1402,2016Q1,cr,,fr1,209146000,209146000,51595906000,51595906000
1410,2016Q1,cr,,fr1,2101000,2101000,149850000,149850000
1413,2016Q1,cr,,fr1,,,465683000,465683000
1414,2016Q1,ir,,fr1,,,197066000,197066000
1416,2016Q1,cr,,fr1,,,2021470000,2021470000
1417,2016Q1,cr,,fr1,,,893036000,893036000
1418,2016Q1,cr,,fr1,2421000,2421000,499280000,499280000
1419,2016Q1,cr,,fr1,,,304243000,304243000
1423,2016Q1,ir,,fr1,,,162036000,162036000
1432,2016Q1,cr,,fr1,,,136443000,136443000
1434,2016Q1,cr,,fr1,13020000,13020000,10429595000,10429595000
1435,2016Q1,cr,,fr1,,,5513000,5513000
1436,2016Q1,cr,,fr1,,,75959000,75959000
1437,2016Q1,cr,,fr1,0,0,166401000,166401000
1438,2016Q1,ir,,fr1,,,49000,49000
1439,2016Q1,ir,,fr1,,,105613000,105613000
1440,2016Q1,cr,,fr1,6603000,6603000,4202145000,4202145000
1441,2016Q1,cr,,fr1,,,424735000,424735000
1442,2016Q1,cr,,fr1,,,191135000,191135000
1443,2016Q1,cr,,fr1,,,266860000,266860000
1444,2016Q1,cr,,fr1,10512000,10512000,2407514000,2407514000
1445,2016Q1,cr,,fr1,2416000,2416000,394594000,394594000
1446,2016Q1,cr,,fr1,,,224242000,224242000
1447,2016Q1,cr,,fr1,24483000,24483000,3195263000,3195263000
1449,2016Q1,cr,,fr1,14266000,14266000,647448000,647448000
1451,2016Q1,cr,,fr1,8251000,8251000,3071091000,3071091000
1452,2016Q1,ir,,fr1,1970000,1970000,499511000,499511000
1453,2016Q1,cr,,fr1,,,10635000,10635000
1454,2016Q1,cr,,fr1,1157000,1157000,416455000,416455000
1455,2016Q1,cr,,fr1,19626000,19626000,2991825000,2991825000
1456,2016Q1,cr,,fr1,,,109237000,109237000
1457,2016Q1,cr,,fr1,,,1186632000,1186632000
1459,2016Q1,cr,,fr1,,,769048000,769048000
1460,2016Q1,cr,,fr1,74632000,74632000,2126259000,2126259000
1463,2016Q1,cr,,fr1,3185000,3185000,129079000,129079000
1464,2016Q1,cr,,fr1,42385000,42385000,1853720000,1853720000
1465,2016Q1,cr,,fr1,2087000,2087000,439188000,439188000
1466,2016Q1,cr,,fr1,11812000,11812000,867981000,867981000
1467,2016Q1,cr,,fr1,,,1671550000,1671550000
1468,2016Q1,cr,,fr1,1191000,1191000,151961000,151961000
1469,2016Q1,cr,,fr1,,,98745000,98745000
1470,2016Q1,ir,,fr1,,,183270000,183270000
1471,2016Q1,cr,,fr1,1344000,1344000,285303000,285303000
1472,2016Q1,cr,,fr1,555000,555000,137863000,137863000
1473,2016Q1,cr,,fr1,24700000,24700000,2849152000,2849152000
1474,2016Q1,cr,,fr1,4610000,4610000,848203000,848203000
1475,2016Q1,cr,,fr1,1739000,1739000,46580000,46580000
1476,2016Q1,cr,,fr1,33717000,33717000,5590471000,5590471000
1477,2016Q1,cr,,fr1,,,6309426000,6309426000
1503,2016Q1,cr,,fr1,115779000,115779000,4926396000,4926396000
1504,2016Q1,cr,,fr1,348283000,348283000,11678422000,11678422000
1506,2016Q1,cr,,fr1,8718000,8718000,413601000,413601000
1507,2016Q1,cr,,fr1,146469000,146469000,5082552000,5082552000
1512,2016Q1,cr,,fr1,664000,664000,1051758000,1051758000
1513,2016Q1,cr,,fr1,75677000,75677000,3419627000,3419627000
1514,2016Q1,cr,,fr1,21548000,21548000,1134443000,1134443000
1515,2016Q1,cr,,fr1,33599000,33599000,762051000,762051000
1516,2016Q1,ir,,fr1,0,0,164573000,164573000
1517,2016Q1,cr,,fr1,18147000,18147000,702112000,702112000
1519,2016Q1,cr,,fr1,19207000,19207000,1035936000,1035936000
1521,2016Q1,cr,,fr1,43236000,43236000,1432515000,1432515000
1522,2016Q1,cr,,fr1,97959000,97959000,4065653000,4065653000
1524,2016Q1,cr,,fr1,775000,775000,614641000,614641000
1525,2016Q1,cr,,fr1,3329000,3329000,261807000,261807000
1526,2016Q1,cr,,fr1,3746000,3746000,194784000,194784000
1527,2016Q1,ir,,fr1,23976000,23976000,970113000,970113000
1528,2016Q1,cr,,fr1,18180000,18180000,787190000,787190000
1529,2016Q1,cr,,fr1,106000,106000,94958000,94958000
1530,2016Q1,cr,,fr1,17460000,17460000,744117000,744117000
1531,2016Q1,cr,,fr1,16896000,16896000,657959000,657959000
1532,2016Q1,cr,,fr1,456000,456000,3517317000,3517317000
1533,2016Q1,cr,,fr1,20175000,20175000,581759000,581759000
1535,2016Q1,cr,,fr1,8387000,8387000,2409630000,2409630000
1536,2016Q1,cr,,fr1,27922000,27922000,1428267000,1428267000
1537,2016Q1,cr,,fr1,12460000,12460000,1601714000,1601714000
1538,2016Q1,cr,,fr1,9568000,9568000,163311000,163311000
1539,2016Q1,cr,,fr1,5653000,5653000,728957000,728957000
1540,2016Q1,cr,,fr1,2921000,2921000,143006000,143006000
1541,2016Q1,cr,,fr1,12146000,12146000,862880000,862880000
1558,2016Q1,cr,,fr1,28651000,28651000,1225525000,1225525000
1560,2016Q1,ir,,fr1,15208000,15208000,934505000,934505000
1565,2016Q1,cr,,fr1,8720000,8720000,1512982000,1512982000
1566,2016Q1,cr,,fr1,14770000,14770000,1207842000,1207842000
1568,2016Q1,cr,,fr1,9421000,9421000,632526000,632526000
1569,2016Q1,cr,,fr1,2036000,2036000,495092000,495092000
1570,2016Q1,cr,,fr1,5208000,5208000,182301000,182301000
1580,2016Q1,cr,,fr1,30543000,30543000,842560000,842560000
1582,2016Q1,cr,,fr1,28111000,28111000,2047307000,2047307000
1583,2016Q1,cr,,fr1,31418000,31418000,1352319000,1352319000
1584,2016Q1,ir,,fr1,4065000,4065000,166936000,166936000
1586,2016Q1,cr,,fr1,11154000,11154000,443538000,443538000
1589,2016Q1,cr,,fr1,19927000,19927000,1912870000,1912870000
1590,2016Q1,cr,,fr1,73476000,73476000,2270012000,2270012000
1591,2016Q1,cr,,fr1,,,116320000,116320000
1592,2016Q1,cr,,fr1,15880000,15880000,1524337000,1524337000
1593,2016Q1,cr,,fr1,7330000,7330000,179979000,179979000
1595,2016Q1,cr,,fr1,15059000,15059000,203701000,203701000
1597,2016Q1,cr,,fr1,8510000,8510000,217407000,217407000
1598,2016Q1,cr,,fr1,26298000,26298000,1152162000,1152162000
1599,2016Q1,cr,,fr1,23215000,23215000,562164000,562164000
1603,2016Q1,cr,,fr1,,,571010000,571010000
1604,2016Q1,cr,,fr1,,,2647114000,2647114000
1605,2016Q1,cr,,fr1,5288000,5288000,31928919000,31928919000
1608,2016Q1,cr,,fr1,,,1709386000,1709386000
1609,2016Q1,cr,,fr1,8676000,8676000,3198422000,3198422000
1611,2016Q1,cr,,fr1,29360000,29360000,695903000,695903000
1612,2016Q1,cr,,fr1,,,729961000,729961000
1613,2016Q1,cr,,fr1,2745000,2745000,5934786000,5934786000
1614,2016Q1,cr,,fr1,13555000,13555000,1484711000,1484711000
1615,2016Q1,cr,,fr1,1192000,1192000,518388000,518388000
1616,2016Q1,cr,,fr1,1510000,1510000,685296000,685296000
1617,2016Q1,cr,,fr1,2198000,2198000,599902000,599902000
1618,2016Q1,cr,,fr1,2348000,2348000,408857000,408857000
1626,2016Q1,cr,,fr1,35822000,35822000,2853835000,2853835000
1701,2016Q1,cr,,fr1,81032000,81032000,1504568000,1504568000
1702,2016Q1,cr,,fr1,38305000,38305000,3715766000,3715766000
1704,2016Q1,cr,,fr1,78237000,78237000,9088926000,9088926000
1707,2016Q1,cr,,fr1,29938000,29938000,2008974000,2008974000
1708,2016Q1,cr,,fr1,1302000,1302000,1010211000,1010211000
1709,2016Q1,cr,,fr1,6051000,6051000,2420811000,2420811000
1710,2016Q1,cr,,fr1,33224000,33224000,3435600000,3435600000
1711,2016Q1,cr,,fr1,98733000,98733000,2294258000,2294258000
1712,2016Q1,cr,,fr1,41681000,41681000,4200829000,4200829000
1713,2016Q1,ir,,fr1,0,0,135849000,135849000
1714,2016Q1,cr,,fr1,33505000,33505000,6968835000,6968835000
1715,2016Q1,cr,,fr2,10147000,10147000,2681947000,2681947000
1717,2016Q1,cr,,fr1,311479000,311479000,8564463000,8564463000
1720,2016Q1,cr,,fr1,51424000,51424000,859024000,859024000
1721,2016Q1,cr,,fr1,16789000,16789000,1046008000,1046008000
1722,2016Q1,cr,,fr1,18215000,18215000,3192183000,3192183000
1723,2016Q1,cr,,fr1,26699000,26699000,1225971000,1225971000
1724,2016Q1,cr,,fr1,4554000,4554000,474156000,474156000
1725,2016Q1,cr,,fr1,,,2045886000,2045886000
1726,2016Q1,cr,,fr1,42899000,42899000,1789919000,1789919000
1727,2016Q1,cr,,fr1,3843000,3843000,500558000,500558000
1729,2016Q1,cr,,fr1,18743000,18743000,424621000,424621000
1730,2016Q1,cr,,fr1,3056000,3056000,533082000,533082000
1731,2016Q1,cr,,fr1,,,349349000,349349000
1732,2016Q1,cr,,fr1,887000,887000,130550000,130550000
1733,2016Q1,cr,,fr1,22834000,22834000,482049000,482049000
1734,2016Q1,cr,,fr1,85620000,85620000,501366000,501366000
1735,2016Q1,cr,,fr1,17742000,17742000,637957000,637957000
1736,2016Q1,cr,,fr1,115886000,115886000,4412638000,4412638000
1737,2016Q1,cr,,fr1,11765000,11765000,629099000,629099000
1742,2016Q1,cr,,fr1,1308000,1308000,164003000,164003000
1752,2016Q1,ir,,fr1,25166000,25166000,407582000,407582000
1762,2016Q1,cr,,fr1,39466000,39466000,266485000,266485000
1773,2016Q1,cr,,fr1,19413000,19413000,1471508000,1471508000
1776,2016Q1,cr,,fr1,11006000,11006000,444968000,444968000
1777,2016Q1,ir,,fr1,7298000,7298000,210614000,210614000
1781,2016Q1,cr,,fr1,7384000,7384000,86794000,86794000
1783,2016Q1,cr,,fr1,11000000,11000000,63340000,63340000
1784,2016Q1,cr,,fr1,8699000,8699000,157736000,157736000
1785,2016Q1,cr,,fr1,96704000,96704000,9718565000,9718565000
1786,2016Q1,cr,,fr1,5510000,5510000,45863000,45863000
1787,2016Q1,cr,,fr1,13762000,13762000,381793000,381793000
1788,2016Q1,cr,,fr1,,,685098000,685098000
1789,2016Q1,cr,,fr1,67803000,67803000,1021756000,1021756000
1795,2016Q1,cr,,fr1,63023000,63023000,1425275000,1425275000
1799,2016Q1,cr,,fr1,25926000,25926000,22958000,22958000
1802,2016Q1,cr,,fr1,60209000,60209000,9582821000,9582821000
1805,2016Q1,cr,,fr1,259000,259000,3175000,3175000
1806,2016Q1,cr,,fr1,3778000,3778000,976225000,976225000
1808,2016Q1,ir,,fr1,,,39010000,39010000
1809,2016Q1,cr,,fr1,13188000,13188000,632561000,632561000
1810,2016Q1,cr,,fr1,40492000,40492000,1329955000,1329955000
1813,2016Q1,cr,,fr1,1248000,1248000,96873000,96873000
1815,2016Q1,cr,,fr1,4628000,4628000,1188537000,1188537000
1817,2016Q1,cr,,fr1,3832000,3832000,505729000,505729000
1902,2016Q1,cr,,fr1,,,1010175000,1010175000
1903,2016Q1,cr,,fr1,365000,365000,16616000,16616000
1904,2016Q1,cr,,fr1,22107000,22107000,9526384000,9526384000
1905,2016Q1,cr,,fr1,6168000,6168000,5266308000,5266308000
1906,2016Q1,cr,,fr1,,,205577000,205577000
1907,2016Q1,cr,,fr1,33283000,33283000,15013392000,15013392000
1909,2016Q1,cr,,fr1,206668000,206668000,7296450000,7296450000
2002,2016Q1,cr,,fr1,512351000,512351000,64958543000,64958543000
2006,2016Q1,cr,,fr1,,,6029433000,6029433000
2007,2016Q1,cr,,fr1,,,1818722000,1818722000
2008,2016Q1,ir,,fr1,,,275377000,275377000
2009,2016Q1,ir,,fr1,,,641722000,641722000
2010,2016Q1,cr,,fr1,,,4075025000,4075025000
2012,2016Q1,cr,,fr1,,,1973103000,1973103000
2013,2016Q1,cr,,fr1,1636000,1636000,3719150000,3719150000
2014,2016Q1,cr,,fr1,,,7706937000,7706937000
2015,2016Q1,cr,,fr1,10133000,10133000,4533952000,4533952000
2017,2016Q1,cr,,fr1,1146000,1146000,1030974000,1030974000
2020,2016Q1,cr,,fr1,,,1022212000,1022212000
2022,2016Q1,cr,,fr1,,,1807834000,1807834000
2023,2016Q1,cr,,fr1,23738000,23738000,11114647000,11114647000
2024,2016Q1,ir,,fr1,,,317476000,317476000
2025,2016Q1,cr,,fr1,,,734230000,734230000
2027,2016Q1,cr,,fr1,,,12467691000,12467691000
2028,2016Q1,ir,,fr1,,,1261215000,1261215000
2029,2016Q1,cr,,fr1,22202000,22202000,2948859000,2948859000
2030,2016Q1,cr,,fr1,,,2558070000,2558070000
2031,2016Q1,cr,,fr1,,,1396297000,1396297000
2032,2016Q1,ir,,fr1,,,672119000,672119000
2033,2016Q1,ir,,fr1,,,193656000,193656000
2034,2016Q1,cr,,fr1,,,3911339000,3911339000
2035,2016Q1,cr,,fr1,3053000,3053000,2614859000,2614859000
2038,2016Q1,cr,,fr1,453000,453000,1086384000,1086384000
2049,2016Q1,cr,,fr1,211426000,211426000,2984407000,2984407000
2059,2016Q1,cr,,fr1,41274000,41274000,980434000,980434000
2061,2016Q1,cr,,fr1,,,210047000,210047000
2062,2016Q1,cr,,fr1,16892000,16892000,1644102000,1644102000
2063,2016Q1,cr,,fr1,9102000,9102000,178628000,178628000
2064,2016Q1,cr,,fr1,,,466692000,466692000
2066,2016Q1,ir,,fr1,2680000,2680000,300333000,300333000
2067,2016Q1,cr,,fr1,12604000,12604000,217430000,217430000
2069,2016Q1,cr,,fr1,7510000,7510000,1524774000,1524774000
2101,2016Q1,cr,,fr1,21590000,21590000,2270371000,2270371000
2102,2016Q1,cr,,fr1,,,1618783000,1618783000
2103,2016Q1,cr,,fr1,81577000,81577000,6117401000,6117401000
2104,2016Q1,cr,,fr1,70596000,70596000,3728202000,3728202000
2105,2016Q1,cr,,fr1,1162213000,1162213000,29345194000,29345194000
2106,2016Q1,cr,,fr1,274697000,274697000,7192238000,7192238000
2107,2016Q1,cr,,fr1,2929000,2929000,363244000,363244000
2108,2016Q1,cr,,fr1,22944000,22944000,2251307000,2251307000
2109,2016Q1,cr,,fr1,11399000,11399000,1570439000,1570439000
2114,2016Q1,cr,,fr1,1916000,1916000,373418000,373418000
2115,2016Q1,cr,,fr1,6339000,6339000,617421000,617421000
2201,2016Q1,cr,,fr1,69060000,69060000,29461746000,29461746000
2204,2016Q1,cr,,fr1,479510000,479510000,10838415000,10838415000
2206,2016Q1,cr,,fr1,165474000,165474000,7121605000,7121605000
2207,2016Q1,cr,,fr1,,,40176914000,40176914000
2208,2016Q1,cr,,fr1,24997000,24997000,4550410000,4550410000
2221,2016Q1,cr,,fr1,2361000,2361000,182581000,182581000
2227,2016Q1,cr,,fr1,114044000,114044000,9502882000,9502882000
2228,2016Q1,cr,,fr1,25502000,25502000,1098938000,1098938000
2230,2016Q1,cr,,fr1,614000,614000,99355000,99355000
2231,2016Q1,cr,,fr1,45910000,45910000,827320000,827320000
2233,2016Q1,cr,,fr1,20351000,20351000,498881000,498881000
2235,2016Q1,ir,,fr1,4134000,4134000,210760000,210760000
2236,2016Q1,cr,,fr1,9693000,9693000,496781000,496781000
2239,2016Q1,cr,,fr1,79828000,79828000,3069697000,3069697000
2301,2016Q1,cr,,fr1,1470414000,1470414000,49842055000,49842055000
2302,2016Q1,cr,,fr1,779000,779000,126865000,126865000
2303,2016Q1,cr,,fr1,3084628000,3084628000,34404079000,34404079000
2305,2016Q1,cr,,fr1,23470000,23470000,163147000,163147000
2308,2016Q1,cr,,fr1,3554115000,3554115000,47607216000,47607216000
2311,2016Q1,cr,,fr1,2608525000,2608525000,62371082000,62371082000
2312,2016Q1,cr,,fr1,984475000,984475000,28289227000,28289227000
2313,2016Q1,cr,,fr1,71685000,71685000,9389380000,9389380000
2314,2016Q1,cr,,fr1,168808000,168808000,2025612000,2025612000
2316,2016Q1,cr,,fr1,16231000,16231000,1112325000,1112325000
2317,2016Q1,cr,,fr1,10108048000,10108048000,958009217000,958009217000
2321,2016Q1,cr,,fr1,32254000,32254000,1002010000,1002010000
2323,2016Q1,cr,,fr1,87186000,87186000,2799172000,2799172000
2324,2016Q1,cr,,fr1,2579300000,2579300000,176649808000,176649808000
2325,2016Q1,cr,,fr1,919405000,919405000,19299310000,19299310000
2327,2016Q1,cr,,fr1,93518000,93518000,7312432000,7312432000
2328,2016Q1,cr,,fr1,38898000,38898000,3329088000,3329088000
2329,2016Q1,cr,,fr1,56276000,56276000,4056851000,4056851000
2330,2016Q1,cr,,fr1,15618963000,15618963000,203495361000,203495361000
2331,2016Q1,cr,,fr1,278192000,278192000,6950883000,6950883000
2332,2016Q1,cr,,fr1,316631000,316631000,5939068000,5939068000
2337,2016Q1,cr,,fr1,,,5086289000,5086289000
2338,2016Q1,cr,,fr1,16288000,16288000,297753000,297753000
2340,2016Q1,cr,,fr1,77263000,77263000,1356210000,1356210000
2342,2016Q1,cr,,fr1,14801000,14801000,331090000,331090000
2344,2016Q1,cr,,fr1,1403096000,1403096000,10086944000,10086944000
2345,2016Q1,cr,,fr1,368755000,368755000,5927809000,5927809000
2347,2016Q1,cr,,fr1,,,77493108000,77493108000
2348,2016Q1,cr,,fr1,,,94928000,94928000
2349,2016Q1,cr,,fr1,90633000,90633000,2739580000,2739580000
2351,2016Q1,cr,,fr1,49983000,49983000,2061215000,2061215000
2352,2016Q1,cr,,fr1,785794000,785794000,31764175000,31764175000
2353,2016Q1,cr,,fr1,530864000,530864000,56315625000,56315625000
2354,2016Q1,cr,,fr1,220818000,220818000,17402823000,17402823000
2355,2016Q1,cr,,fr1,38854000,38854000,6118393000,6118393000
2356,2016Q1,cr,,fr1,2096268000,2096268000,95363591000,95363591000
2357,2016Q1,cr,,fr1,2946901000,2946901000,119253004000,119253004000
2358,2016Q1,ir,,fr1,988000,988000,258184000,258184000
2359,2016Q1,cr,,fr1,20956000,20956000,914427000,914427000
2360,2016Q1,cr,,fr1,236304000,236304000,2610119000,2610119000
2362,2016Q1,cr,,fr1,93409000,93409000,4767951000,4767951000
2363,2016Q1,cr,,fr1,65293000,65293000,45643000,45643000
2364,2016Q1,cr,,fr1,21359000,21359000,271369000,271369000
2365,2016Q1,cr,,fr1,23446000,23446000,882473000,882473000
2367,2016Q1,cr,,fr1,11048000,11048000,2835399000,2835399000
2368,2016Q1,cr,,fr1,94476000,94476000,3954389000,3954389000
2369,2016Q1,cr,,fr1,43753000,43753000,1331500000,1331500000
2371,2016Q1,cr,,fr1,993163000,993163000,22029509000,22029509000
2373,2016Q1,cr,,fr1,,,3360488000,3360488000
2374,2016Q1,cr,,fr1,187819000,187819000,2774384000,2774384000
2375,2016Q1,cr,,fr1,1687000,1687000,356698000,356698000
2376,2016Q1,cr,,fr1,426673000,426673000,13091169000,13091169000
2377,2016Q1,cr,,fr1,891365000,891365000,23509306000,23509306000
2379,2016Q1,cr,,fr1,2479318000,2479318000,8987184000,8987184000
2380,2016Q1,cr,,fr1,128578000,128578000,478436000,478436000
2382,2016Q1,cr,,fr1,2622767000,2622767000,197362829000,197362829000
2383,2016Q1,cr,,fr1,40495000,40495000,4821171000,4821171000
2385,2016Q1,cr,,fr1,543394000,543394000,16628810000,16628810000
2387,2016Q1,cr,,fr1,61705000,61705000,3270311000,3270311000
2388,2016Q1,cr,,fr1,316647000,316647000,1189150000,1189150000
2390,2016Q1,cr,,fr1,23545000,23545000,230986000,230986000
2392,2016Q1,cr,,fr1,535617000,535617000,18363475000,18363475000
2393,2016Q1,cr,,fr1,201777000,201777000,6951057000,6951057000
2395,2016Q1,cr,,fr1,897789000,897789000,10073400000,10073400000
2397,2016Q1,cr,,fr1,50127000,50127000,964051000,964051000
2399,2016Q1,cr,,fr1,28084000,28084000,777583000,777583000
2401,2016Q1,cr,,fr1,461980000,461980000,1802171000,1802171000
2402,2016Q1,cr,,fr1,7515000,7515000,1338188000,1338188000
2404,2016Q1,cr,,fr1,10769000,10769000,4045268000,4045268000
2405,2016Q1,cr,,fr1,73239000,73239000,887522000,887522000
2406,2016Q1,cr,,fr1,56222000,56222000,5554693000,5554693000
2408,2016Q1,cr,,fr1,378127000,378127000,10397555000,10397555000
2409,2016Q1,cr,,fr1,2209027000,2209027000,71135232000,71135232000
2412,2016Q1,cr,,fr1,901973000,901973000,56944156000,56944156000
2413,2016Q1,cr,,fr1,58393000,58393000,1082869000,1082869000
2414,2016Q1,cr,,fr1,37276000,37276000,3659981000,3659981000
2415,2016Q1,cr,,fr1,15791000,15791000,520194000,520194000
2417,2016Q1,cr,,fr1,92913000,92913000,543128000,543128000
2419,2016Q1,cr,,fr1,73336000,73336000,2043638000,2043638000
2420,2016Q1,cr,,fr1,25058000,25058000,817731000,817731000
2421,2016Q1,cr,,fr1,138546000,138546000,2279644000,2279644000
2423,2016Q1,cr,,fr1,47591000,47591000,496435000,496435000
2424,2016Q1,cr,,fr1,2048000,2048000,1543000,1543000
2425,2016Q1,cr,,fr1,7302000,7302000,1508723000,1508723000
2426,2016Q1,cr,,fr1,27599000,27599000,721135000,721135000
2427,2016Q1,cr,,fr1,27709000,27709000,544436000,544436000
2428,2016Q1,cr,,fr1,19943000,19943000,1162353000,1162353000
2429,2016Q1,cr,,fr1,2254000,2254000,229908000,229908000
2430,2016Q1,cr,,fr1,,,6290383000,6290383000
2431,2016Q1,cr,,fr1,23775000,23775000,824845000,824845000
2433,2016Q1,cr,,fr1,,,805983000,805983000
2434,2016Q1,cr,,fr1,1943000,1943000,51282000,51282000
2436,2016Q1,cr,,fr1,50121000,50121000,442015000,442015000
2437,2016Q1,cr,,fr1,6786000,6786000,933441000,933441000
2438,2016Q1,cr,,fr1,2182000,2182000,115010000,115010000
2439,2016Q1,cr,,fr1,137809000,137809000,2290549000,2290549000
2440,2016Q1,cr,,fr1,2661000,2661000,476936000,476936000
2441,2016Q1,ir,,fr1,53573000,53573000,2473026000,2473026000
2442,2016Q1,cr,,fr1,18086000,18086000,402791000,402791000
2443,2016Q1,cr,,fr1,5026000,5026000,128035000,128035000
2444,2016Q1,cr,,fr1,12185000,12185000,357681000,357681000
2448,2016Q1,cr,,fr1,429519000,429519000,6057610000,6057610000
2449,2016Q1,cr,,fr1,170510000,170510000,4358356000,4358356000
2450,2016Q1,cr,,fr1,,,8504683000,8504683000
2451,2016Q1,cr,,fr1,38773000,38773000,5648007000,5648007000
2453,2016Q1,cr,,fr1,47689000,47689000,812409000,812409000
2454,2016Q1,cr,,fr1,13417166000,13417166000,55905486000,55905486000
2455,2016Q1,ir,,fr1,25278000,25278000,663268000,663268000
2456,2016Q1,cr,,fr1,17730000,17730000,1205889000,1205889000
2457,2016Q1,cr,,fr1,128925000,128925000,2580129000,2580129000
2458,2016Q1,cr,,fr1,308893000,308893000,1399790000,1399790000
2459,2016Q1,cr,,fr1,27743000,27743000,2514685000,2514685000
2460,2016Q1,cr,,fr1,8127000,8127000,761553000,761553000
2461,2016Q1,cr,,fr1,50789000,50789000,1157309000,1157309000
2462,2016Q1,cr,,fr1,7312000,7312000,862505000,862505000
2464,2016Q1,cr,,fr1,68543000,68543000,2237809000,2237809000
2465,2016Q1,cr,,fr1,33881000,33881000,621021000,621021000
2466,2016Q1,cr,,fr1,2199000,2199000,270563000,270563000
2467,2016Q1,cr,,fr1,54629000,54629000,904355000,904355000
2468,2016Q1,cr,,fr1,,,311562000,311562000
2471,2016Q1,cr,,fr1,14172000,14172000,188431000,188431000
2472,2016Q1,cr,,fr1,20013000,20013000,1407346000,1407346000
2474,2016Q1,cr,,fr1,238213000,238213000,16843396000,16843396000
2475,2016Q1,cr,,fr1,752987000,752987000,9465785000,9465785000
2476,2016Q1,cr,,fr1,28540000,28540000,1073501000,1073501000
2477,2016Q1,cr,,fr1,16190000,16190000,742426000,742426000
2478,2016Q1,cr,,fr1,5101000,5101000,869832000,869832000
2480,2016Q1,cr,,fr1,24643000,24643000,976177000,976177000
2481,2016Q1,cr,,fr1,102854000,102854000,3165789000,3165789000
2482,2016Q1,cr,,fr1,30736000,30736000,207972000,207972000
2483,2016Q1,cr,,fr1,21853000,21853000,371860000,371860000
2484,2016Q1,cr,,fr1,16524000,16524000,708687000,708687000
