stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4111,2018Q3,cr,,fr1,4652000,15629000,243504000,725618000
4113,2018Q3,ir,,fr1,,,295667000,1674209000
4114,2018Q3,cr,,fr1,46108000,137020000,577711000,1746802000
4116,2018Q3,cr,,fr1,9738000,28704000,309796000,886314000
4119,2018Q3,cr,,fr1,9216000,28074000,519414000,1475497000
4120,2018Q3,cr,,fr1,98617000,263997000,1372833000,4073000000
4121,2018Q3,cr,,fr1,11302000,29714000,796565000,2344437000
4123,2018Q3,cr,,fr1,201108000,657248000,6011920000,19016528000
4126,2018Q3,cr,,fr1,9619000,29987000,479033000,1314165000
4127,2018Q3,cr,,fr1,826000,2091000,121039000,386676000
4128,2018Q3,cr,,fr1,9657000,29728000,346973000,1047335000
4129,2018Q3,cr,,fr1,45651000,152783000,514419000,1730097000
4130,2018Q3,cr,,fr1,13671000,32728000,107532000,345870000
4131,2018Q3,cr,,fr1,2515000,6370000,26945000,39925000
4133,2018Q3,cr,,fr1,14590000,43243000,106153000,329770000
4137,2018Q3,cr,,fr1,,,1139192000,3239246000
4138,2018Q3,cr,,fr1,,,285493000,900013000
4139,2018Q3,cr,,fr1,,,229801000,655507000
4141,2018Q3,cr,,fr1,115675000,350920000,1707765000,6021943000
4142,2018Q3,cr,,fr1,61511000,148742000,315061000,415763000
4144,2018Q3,cr,,fr1,5000000,12029000,527466000,1668435000
4147,2018Q3,cr,,fr1,108128000,303224000,87625000,126040000
4148,2018Q3,cr,,fr1,1167000,4080000,761281000,2216898000
4152,2018Q3,cr,,fr1,184557000,551399000,15279000,44942000
4153,2018Q3,cr,,fr1,18717000,48890000,159489000,508377000
4154,2018Q3,cr,,fr1,,,131498000,367387000
4155,2018Q3,cr,,fr1,10853000,31672000,266755000,817797000
4157,2018Q3,cr,,fr1,48504000,132167000,4954000,24932000
4160,2018Q3,cr,,fr1,5256000,15141000,88782000,275029000
4161,2018Q3,cr,,fr1,14829000,38841000,121449000,362064000
4162,2018Q3,cr,,fr1,33657000,91814000,139081000,215131000
4163,2018Q3,cr,,fr1,43371000,131298000,515969000,1412028000
4164,2018Q3,cr,,fr1,,,731719000,1844845000
4167,2018Q3,ir,,fr1,24256000,96636000,260686000,854187000
4168,2018Q3,cr,,fr1,43888000,191951000,247000,700000
4171,2018Q3,cr,,fr1,6682000,21687000,42977000,131855000
4173,2018Q3,cr,,fr1,,,325006000,957928000
4174,2018Q3,cr,,fr1,383603000,794496000,315000,13062000
4175,2018Q3,cr,,fr1,,,1131011000,3371468000
4180,2018Q3,cr,,fr1,126649000,400486000,204111000,572981000
4183,2018Q3,ir,,fr1,8823000,23728000,107794000,299364000
4188,2018Q3,cr,,fr1,17293000,50992000,14448000,55723000
4190,2018Q3,cr,,fr1,7641000,22704000,778170000,2272465000
4192,2018Q3,cr,,fr1,69391000,170409000,2007000,5778000
4198,2018Q3,cr,,fr1,10114000,33406000,88583000,244412000
4205,2018Q3,ir,,fr1,778000,2767000,379962000,1106023000
4207,2018Q3,cr,,fr1,1790000,5412000,1022797000,2874781000
4303,2018Q3,cr,,fr1,3789000,10962000,99488000,334897000
4304,2018Q3,cr,,fr1,124000,429000,114897000,335907000
4305,2018Q3,ir,,fr1,2070000,6374000,277879000,867254000
4306,2018Q3,cr,,fr1,13144000,39229000,4911563000,15161015000
4401,2018Q3,cr,,fr1,4132000,14127000,954931000,3088714000
4402,2018Q3,cr,,fr1,,,75703000,193824000
4406,2018Q3,ir,,fr1,582000,1656000,216302000,580700000
4413,2018Q3,ir,,fr1,,,186201000,476954000
4414,2018Q3,cr,,fr1,2670000,8181000,5078974000,13304263000
4415,2018Q3,cr,,fr1,1152000,2404000,6401000,14100000
4416,2018Q3,cr,,fr1,,,17535000,49404000
4417,2018Q3,cr,,fr1,481000,1497000,889581000,2506525000
4419,2018Q3,ir,,fr1,0,0,1025000,6837000
4420,2018Q3,ir,,fr1,,,293157000,829942000
4426,2018Q3,cr,,fr1,6195000,15569000,541848000,1566296000
4429,2018Q3,cr,,fr1,4238000,17469000,153175000,592772000
4430,2018Q3,cr,,fr1,8063000,23433000,441627000,1431728000
4432,2018Q3,cr,,fr1,,,648767000,1662035000
4433,2018Q3,cr,,fr1,7393000,23431000,407844000,1177546000
4438,2018Q3,cr,,fr1,45823000,123247000,6142558000,10245644000
4502,2018Q3,cr,,fr1,4074000,12052000,604726000,1959922000
4503,2018Q3,cr,,fr1,2521000,7500000,73416000,244203000
4506,2018Q3,cr,,fr1,7854000,24871000,960020000,3071009000
4510,2018Q3,cr,,fr1,11982000,34318000,791828000,2195512000
4513,2018Q3,cr,,fr1,19060000,53345000,516544000,1621555000
4523,2018Q3,cr,,fr1,16803000,72617000,197563000,785573000
4526,2018Q3,cr,,fr1,132577000,308522000,2904269000,8347929000
4527,2018Q3,cr,,fr1,8951000,33216000,843647000,2181818000
4528,2018Q3,cr,,fr1,12718000,35142000,725705000,2128724000
4529,2018Q3,cr,,fr1,3772000,11892000,2029000,6069000
4530,2018Q3,cr,,fr1,,,6970000,31530000
4532,2018Q3,cr,,fr1,114260000,351038000,4275260000,16857619000
4533,2018Q3,cr,,fr1,40849000,93325000,966894000,2924169000
4534,2018Q3,cr,,fr1,5945000,16676000,352104000,1153440000
4535,2018Q3,cr,,fr1,7216000,20930000,720114000,2270815000
4536,2018Q3,cr,,fr1,95246000,274497000,2090095000,5587849000
4538,2018Q3,ir,,fr1,2984000,7388000,190050000,519858000
4540,2018Q3,ir,,fr1,34873000,94657000,891174000,2612509000
4541,2018Q3,ir,,fr1,22677000,75606000,403707000,1074459000
4542,2018Q3,cr,,fr1,3512000,8191000,204117000,482204000
4543,2018Q3,cr,,fr1,10637000,30534000,294668000,866829000
4545,2018Q3,cr,,fr1,27355000,77983000,641486000,1496515000
4549,2018Q3,cr,,fr1,14784000,45103000,282380000,828299000
4550,2018Q3,cr,,fr1,,,286042000,941551000
4551,2018Q3,cr,,fr1,32541000,111894000,1076299000,3264569000
4552,2018Q3,cr,,fr1,48343000,163672000,1964794000,6005669000
4554,2018Q3,cr,,fr1,13720000,43380000,65455000,303553000
4555,2018Q3,cr,,fr1,30468000,79714000,442169000,1304746000
4556,2018Q3,cr,,fr1,4486000,13769000,134841000,349454000
4557,2018Q3,cr,,fr1,13854000,36860000,417814000,1103035000
4560,2018Q3,cr,,fr1,13103000,43845000,446915000,1362453000
4561,2018Q3,ir,,fr1,2711000,8600000,229668000,777996000
4562,2018Q3,cr,,fr1,14171000,46657000,373613000,1090908000
4563,2018Q3,cr,,fr1,14650000,42875000,519064000,1498713000
4564,2018Q3,cr,,fr1,10541000,30712000,627070000,1874040000
4566,2018Q3,cr,,fr1,33246000,87817000,868355000,2604072000
4568,2018Q3,cr,,fr1,24629000,63324000,320533000,928305000
4609,2018Q3,cr,,fr1,9131000,29509000,379590000,670358000
4702,2018Q3,cr,,fr1,1666000,1666000,82120000,326317000
4706,2018Q3,cr,,fr1,8758000,26914000,436742000,1253681000
4707,2018Q3,ir,,fr1,,,468086000,1438764000
4711,2018Q3,cr,,fr1,1393000,4200000,311110000,857925000
4712,2018Q3,cr,,fr1,,,13376000,89770000
4714,2018Q3,cr,,fr1,2397000,11281000,127139000,420109000
4716,2018Q3,cr,,fr1,8522000,25446000,274600000,812942000
4720,2018Q3,cr,,fr1,18407000,52585000,870145000,2403310000
4721,2018Q3,cr,,fr1,3836000,10816000,1279755000,3855045000
4722,2018Q3,cr,,fr1,13321000,40704000,1173340000,3654790000
4725,2018Q3,ir,,fr1,8269000,24770000,4053014000,11835610000
4726,2018Q3,ir,,fr1,51208000,156492000,59166000,125053000
4728,2018Q3,cr,,fr1,4165000,13321000,77693000,205374000
4729,2018Q3,cr,,fr1,9877000,32619000,224710000,795575000
4735,2018Q3,cr,,fr1,10511000,33343000,393058000,914873000
4736,2018Q3,cr,,fr1,72516000,184639000,1231525000,3132942000
4737,2018Q3,cr,,fr1,50392000,133920000,555993000,1385236000
4739,2018Q3,cr,,fr1,5684000,16705000,1665796000,4835059000
4741,2018Q3,cr,,fr1,12707000,36129000,152234000,517601000
4743,2018Q3,cr,,fr1,29304000,51313000,4143000,14194000
4744,2018Q3,cr,,fr1,12630000,32399000,308637000,828167000
4745,2018Q3,cr,,fr1,,,1052568000,2926942000
4746,2018Q3,cr,,fr1,89684000,346601000,684924000,1990605000
4747,2018Q3,ir,,fr1,2105000,6526000,97328000,302311000
4754,2018Q3,cr,,fr1,8103000,28119000,123811000,336941000
4755,2018Q3,cr,,fr1,3099000,9487000,1032586000,3067102000
4760,2018Q3,ir,,fr1,9086000,25307000,213110000,546003000
4763,2018Q3,cr,,fr1,26003000,83858000,423277000,1273478000
4764,2018Q3,cr,,fr1,23810000,66655000,1104771000,3432147000
4766,2018Q3,cr,,fr1,104765000,301881000,4175852000,11755738000
4767,2018Q3,cr,,fr1,5969000,17802000,270390000,810492000
4803,2018Q3,cr,,fr1,,,415699000,1179150000
4804,2018Q3,cr,,fr1,73000,211000,223106000,705091000
4806,2018Q3,cr,,fr1,,,2903000,88341000
4807,2018Q3,cr,,fr1,23970000,62950000,894843000,2313757000
4903,2018Q3,cr,,fr1,5725000,19147000,169161000,619318000
4904,2018Q3,cr,,fr1,,,21058692000,64345865000
4905,2018Q3,cr,,fr1,5062000,14474000,21661000,61273000
4906,2018Q3,cr,,fr1,209831000,638994000,4420372000,12225996000
4907,2018Q3,ir,,fr1,,,921864000,1567582000
4908,2018Q3,ir,,fr1,20631000,62585000,192298000,605226000
4909,2018Q3,cr,,fr1,4677000,13124000,279713000,791205000
4911,2018Q3,ir,,fr1,2658000,12391000,425000,541000
4912,2018Q3,cr,,fr1,36167000,106301000,1770289000,4016649000
4915,2018Q3,cr,,fr1,723945000,1874635000,19607824000,46289256000
4916,2018Q3,cr,,fr1,28318000,84285000,2158717000,6462553000
4919,2018Q3,cr,,fr1,655182000,1905133000,2641839000,7568773000
4924,2018Q3,cr,,fr1,393000,1134000,175108000,461370000
4927,2018Q3,cr,,fr1,,,3243204000,8079421000
4930,2018Q3,cr,,fr1,76980000,232663000,3587386000,8371748000
4933,2018Q3,cr,,fr1,35428000,95353000,735685000,1948751000
4934,2018Q3,cr,,fr1,10085000,39524000,446337000,2172101000
4935,2018Q3,cr,,fr1,43680000,147382000,1855577000,3978792000
4938,2018Q3,cr,,fr1,3746348000,10782686000,322004578000,874154176000
4939,2018Q3,cr,,fr1,18771000,51165000,618819000,1512863000
4942,2018Q3,cr,,fr1,15374000,44355000,1927479000,5024592000
4943,2018Q3,cr,,fr1,114020000,335289000,2015867000,4419242000
4944,2018Q3,cr,,fr1,16713000,52536000,367360000,1032784000
4946,2018Q3,cr,,fr1,,,105078000,271082000
4947,2018Q3,cr,,fr1,207509000,587791000,1243077000,3678789000
4950,2018Q3,cr,,fr1,8494000,24107000,46446000,125065000
4952,2018Q3,cr,,fr1,119123000,353688000,767503000,2224930000
4953,2018Q3,cr,,fr1,12000,487000,1057247000,2829171000
4956,2018Q3,cr,,fr1,24009000,70284000,308809000,891837000
4958,2018Q3,cr,,fr1,1680174000,3945889000,35346568000,78770866000
4960,2018Q3,cr,,fr1,123915000,350018000,3551277000,8809654000
4961,2018Q3,cr,,fr1,262731000,696340000,2467666000,6545781000
4966,2018Q3,cr,,fr1,396484000,1136567000,2624695000,7240554000
4967,2018Q3,cr,,fr1,10688000,30911000,1956963000,5331660000
4968,2018Q3,ir,,fr1,89978000,262435000,669194000,2043830000
4971,2018Q3,cr,,fr1,13207000,31469000,167537000,490320000
4972,2018Q3,cr,,fr1,9887000,27858000,287896000,793979000
4973,2018Q3,cr,,fr1,11665000,34197000,1045455000,3415476000
4974,2018Q3,cr,,fr1,15348000,45166000,960589000,2885154000
4976,2018Q3,ir,,fr1,10108000,35497000,463377000,1301558000
4977,2018Q3,cr,,fr1,49984000,125814000,487008000,1423652000
4979,2018Q3,cr,,fr1,25620000,79135000,316831000,1285704000
4987,2018Q3,cr,,fr1,6584000,20870000,259753000,783684000
4989,2018Q3,cr,,fr1,3828000,11487000,851780000,2420133000
4991,2018Q3,cr,,fr1,46433000,137349000,514359000,1516044000
4994,2018Q3,cr,,fr1,105805000,351753000,248142000,672850000
4995,2018Q3,cr,,fr1,19060000,58005000,230747000,684325000
4999,2018Q3,cr,,fr1,25996000,76191000,586011000,1793248000
5007,2018Q3,cr,,fr1,8421000,25211000,2047889000,6044555000
5009,2018Q3,cr,,fr1,45175000,109648000,2713813000,7587380000
5011,2018Q3,ir,,fr1,2962000,10535000,313488000,858477000
5013,2018Q3,cr,,fr1,1520000,4685000,1919608000,5856229000
5014,2018Q3,cr,,fr1,19040000,50784000,3861487000,12094262000
5015,2018Q3,cr,,fr1,8016000,21871000,684854000,1962928000
5016,2018Q3,cr,,fr1,1907000,4611000,715474000,2026501000
5102,2018Q3,cr,,fr1,1217000,3593000,163284000,491367000
5201,2018Q3,cr,,fr1,7924000,24260000,67946000,188500000
5202,2018Q3,cr,,fr1,18599000,53978000,55043000,178888000
5203,2018Q3,cr,,fr1,85269000,255478000,365925000,1166719000
5205,2018Q3,cr,,fr1,,,113000,6040000
5206,2018Q3,cr,,fr1,,,673594000,882100000
5209,2018Q3,cr,,fr1,5485000,11924000,342165000,1070787000
5210,2018Q3,cr,,fr1,24022000,68938000,62652000,177825000
5211,2018Q3,cr,,fr1,14332000,43795000,48030000,155229000
5212,2018Q3,cr,,fr1,48644000,136739000,208988000,511655000
5213,2018Q3,cr,,fr1,,,493760000,5247286000
5215,2018Q3,cr,,fr1,15271000,38610000,514388000,1332458000
5220,2018Q3,ir,,fr1,10654000,30481000,328183000,945505000
5223,2018Q3,cr,,fr1,9239000,24285000,438261000,1064350000
5225,2018Q3,cr,,fr1,,,2896085000,6854234000
5227,2018Q3,cr,,fr1,15022000,38388000,18672000,129730000
5230,2018Q3,cr,,fr1,19229000,52713000,314834000,919432000
5234,2018Q3,cr,,fr1,105500000,295754000,1127436000,3222670000
5243,2018Q3,cr,,fr1,55956000,180669000,2941995000,7368635000
5245,2018Q3,ir,,fr1,35273000,97772000,403414000,1281829000
5251,2018Q3,cr,,fr1,9531000,29077000,86599000,309166000
5255,2018Q3,cr,,fr1,6324000,19344000,473283000,1329678000
5258,2018Q3,cr,,fr1,76792000,221864000,351525000,1575021000
5259,2018Q3,ir,,fr1,1300000,2456000,11027000,111215000
5263,2018Q3,cr,,fr1,22117000,89988000,363980000,1040526000
5264,2018Q3,cr,,fr1,273062000,863920000,7686648000,20314659000
5269,2018Q3,ir,,fr1,124355000,367704000,1044129000,2561382000
5272,2018Q3,ir,,fr1,52983000,158684000,126897000,451917000
5274,2018Q3,cr,,fr1,82991000,249714000,583335000,1669469000
5276,2018Q3,cr,,fr1,814000,2551000,147846000,455801000
5278,2018Q3,cr,,fr1,12000000,27780000,199439000,563998000
5281,2018Q3,cr,,fr1,18372000,52371000,417154000,1365948000
5283,2018Q3,cr,,fr1,8600000,22745000,1415088000,4284346000
5284,2018Q3,cr,,fr1,4736000,14091000,337351000,909245000
5285,2018Q3,cr,,fr1,15723000,49028000,1340845000,3864319000
5287,2018Q3,cr,,fr1,14352000,37914000,402062000,1111938000
5288,2018Q3,cr,,fr1,11279000,34222000,1223162000,3294143000
5289,2018Q3,cr,,fr1,31127000,82467000,2002431000,6064771000
5291,2018Q3,cr,,fr1,5089000,14695000,295101000,793485000
5299,2018Q3,cr,,fr1,31342000,84479000,393910000,1071771000
5301,2018Q3,cr,,fr1,,,318528000,959326000
5302,2018Q3,cr,,fr1,14453000,43079000,20803000,65464000
5304,2018Q3,cr,,fr1,66212000,175058000,359615000,961729000
5305,2018Q3,cr,,fr1,272769000,775183000,3265567000,9306564000
5306,2018Q3,cr,,fr1,15574000,31938000,1143577000,3781639000
5309,2018Q3,cr,,fr1,26558000,78143000,419378000,1203353000
5310,2018Q3,cr,,fr1,4843000,8751000,99113000,263820000
5312,2018Q3,cr,,fr1,,,776226000,2274232000
5314,2018Q3,cr,,fr1,2156000,13260000,16674000,68549000
5315,2018Q3,cr,,fr1,9482000,28155000,441379000,1332007000
5317,2018Q3,cr,,fr1,2763000,21346000,306009000,883435000
5321,2018Q3,cr,,fr1,6254000,19088000,319678000,716863000
5324,2018Q3,cr,,fr1,,,188150000,1261227000
5328,2018Q3,cr,,fr1,,,213479000,653698000
5340,2018Q3,cr,,fr1,1822000,5430000,422281000,1262718000
5344,2018Q3,ir,,fr1,560000,1695000,50194000,148248000
5345,2018Q3,cr,,fr1,10369000,28313000,3984000,17068000
5347,2018Q3,cr,,fr1,393914000,1082330000,7749176000,21223334000
5348,2018Q3,ir,,fr1,6360000,21627000,24895000,65207000
5349,2018Q3,cr,,fr1,37032000,112333000,1965609000,5552110000
5351,2018Q3,cr,,fr1,147646000,496352000,1185123000,3947995000
5353,2018Q3,cr,,fr1,17119000,48735000,383293000,1192285000
5355,2018Q3,cr,,fr1,1476000,4291000,261591000,817966000
5356,2018Q3,cr,,fr1,1615000,2876000,1554582000,5037182000
5364,2018Q3,cr,,fr1,,,150408000,365789000
5371,2018Q3,cr,,fr1,926697000,2522687000,14938117000,41259177000
5381,2018Q3,cr,,fr1,1493000,4691000,97601000,314699000
5383,2018Q3,cr,,fr1,3275000,11946000,338391000,1027124000
5386,2018Q3,ir,,fr1,364000,1080000,976476000,3336549000
5388,2018Q3,cr,,fr1,452590000,1282262000,8519282000,23782466000
5392,2018Q3,cr,,fr2,21881000,60995000,3005810000,8859146000
5398,2018Q3,cr,,fr1,3539000,11284000,132096000,378367000
5403,2018Q3,cr,,fr1,26011000,74571000,418477000,1149288000
5410,2018Q3,cr,,fr1,,,943026000,2376552000
5425,2018Q3,cr,,fr1,72090000,202061000,2478131000,7180164000
5426,2018Q3,cr,,fr1,6573000,19760000,404366000,1331690000
5432,2018Q3,ir,,fr1,343000,1122000,24538000,65048000
5434,2018Q3,cr,,fr1,4160000,6546000,7462136000,21446177000
5438,2018Q3,cr,,fr1,49849000,131018000,596260000,1570582000
5439,2018Q3,ir,,fr1,,,585751000,1730434000
5443,2018Q3,cr,,fr1,75470000,246907000,1079897000,3657830000
5450,2018Q3,cr,,fr1,11526000,34258000,192020000,523781000
5452,2018Q3,cr,,fr1,2210000,5043000,1358933000,4149310000
5455,2018Q3,ir,,fr1,,,4289000,45935000
5457,2018Q3,cr,,fr1,175856000,345787000,1684349000,3504422000
5460,2018Q3,cr,,fr1,2954000,8580000,200896000,624131000
5464,2018Q3,cr,,fr1,4675000,12514000,480240000,1427601000
5465,2018Q3,cr,,fr1,18779000,46697000,1186795000,2407885000
5468,2018Q3,cr,,fr1,9903000,23794000,33749000,106626000
5469,2018Q3,cr,,fr1,78792000,276016000,12302469000,32940121000
5471,2018Q3,cr,,fr1,194764000,538491000,859817000,2386231000
5474,2018Q3,ir,,fr1,31598000,87018000,327585000,842041000
5475,2018Q3,cr,,fr1,3210000,9596000,658419000,1973288000
5478,2018Q3,cr,,fr1,101491000,298633000,1434646000,3810600000
5480,2018Q3,cr,,fr1,,,1786435000,4732246000
5481,2018Q3,cr,,fr1,,,26302000,58619000
5483,2018Q3,cr,,fr1,466020000,1377879000,17274672000,51474173000
5484,2018Q3,cr,,fr1,8627000,24921000,124529000,338472000
5487,2018Q3,cr,,fr1,8139000,23959000,90301000,278081000
5488,2018Q3,cr,,fr1,2628000,7195000,403860000,1207104000
5489,2018Q3,cr,,fr1,63643000,185359000,536129000,1539607000
5490,2018Q3,cr,,fr1,74587000,253860000,674064000,1371642000
5493,2018Q3,cr,,fr1,,,617496000,1718526000
5498,2018Q3,cr,,fr1,3482000,10294000,310971000,917102000
5508,2018Q3,ir,,fr1,,,681478000,2371344000
5511,2018Q3,cr,,fr1,,,1540365000,3390905000
5512,2018Q3,cr,,fr1,2230000,4420000,1545845000,4183488000
5514,2018Q3,cr,,fr1,,,147689000,337715000
5515,2018Q3,cr,,fr1,,,1654220000,5000902000
5516,2018Q3,ir,,fr1,,,405481000,932665000
5519,2018Q3,cr,,fr1,,,572424000,1329480000
5520,2018Q3,cr,,fr1,,,404723000,1279554000
5521,2018Q3,cr,,fr1,,,867063000,2449214000
5522,2018Q3,cr,,fr1,,,7327955000,16224587000
5523,2018Q3,cr,,fr1,,,172282000,849538000
5525,2018Q3,cr,,fr1,,,995534000,2595325000
5529,2018Q3,cr,,fr1,,,31406000,124924000
5530,2018Q3,cr,,fr1,,,1352289000,3699123000
5531,2018Q3,cr,,fr1,,,2868173000,5740860000
5533,2018Q3,cr,,fr1,,,537004000,1845287000
5534,2018Q3,cr,,fr1,,,1615660000,10668713000
5536,2018Q3,cr,,fr1,26223000,90489000,3831947000,11473126000
5538,2018Q3,cr,,fr1,8947000,28880000,2325779000,6627681000
5543,2018Q3,cr,,fr1,13602000,40158000,276774000,776673000
5601,2018Q3,ir,,fr1,,,20446000,61014000
5603,2018Q3,cr,,fr1,,,445344000,1361280000
5604,2018Q3,cr,,fr1,,,264571000,790427000
5607,2018Q3,cr,,fr1,,,432612000,1252017000
5608,2018Q3,cr,,fr1,,,1003438000,2960806000
5609,2018Q3,cr,,fr1,,,5021740000,13165624000
5701,2018Q3,cr,,fr1,,,157258000,462434000
5703,2018Q3,cr,,fr1,,,192978000,591851000
5704,2018Q3,ir,,fr1,,,87021000,239265000
5706,2018Q3,cr,,fr1,,,912878000,2243071000
5871,2018Q3,cr,,fr1,,,12676730000,36978533000
5878,2018Q3,cr,,fr1,,,155136000,525429000
5902,2018Q3,cr,,fr1,556000,1671000,412396000,1221729000
5903,2018Q3,cr,,fr1,,,18816189000,53301039000
5904,2018Q3,ir,,fr1,,,3667966000,10510227000
5905,2018Q3,cr,,fr1,,,399631000,1110833000
5906,2018Q3,cr,,fr1,4209000,12904000,360306000,1158405000
5907,2018Q3,cr,,fr1,,,1347883000,4515909000
6101,2018Q3,cr,,fr1,,,138364000,367521000
6103,2018Q3,cr,,fr1,579000,1837000,483128000,1433800000
6104,2018Q3,cr,,fr1,122805000,351418000,506727000,1439627000
6108,2018Q3,cr,,fr1,,,2304727000,6795813000
6109,2018Q3,cr,,fr1,13701000,44864000,232333000,751418000
6111,2018Q3,cr,,fr1,74443000,228753000,167575000,558764000
6112,2018Q3,cr,,fr1,2917000,9712000,2972862000,8505055000
6113,2018Q3,cr,,fr1,,,362249000,1034894000
6114,2018Q3,cr,,fr1,,,688815000,1695314000
6115,2018Q3,cr,,fr1,33495000,100213000,1790459000,5254483000
6116,2018Q3,cr,,fr1,202128000,579024000,4101646000,13676101000
6117,2018Q3,cr,,fr1,27339000,81789000,439697000,1448947000
6118,2018Q3,cr,,fr1,,,1950463000,5635252000
6120,2018Q3,cr,,fr1,123324000,363334000,6230503000,16275072000
6121,2018Q3,cr,,fr1,274699000,762097000,16604109000,44554744000
6122,2018Q3,cr,,fr1,,,387082000,1416536000
6123,2018Q3,cr,,fr1,,,1747500000,3540716000
6124,2018Q3,cr,,fr1,8906000,27647000,446424000,1424813000
6125,2018Q3,cr,,fr1,30290000,108713000,1212168000,4328852000
6126,2018Q3,cr,,fr1,38437000,99175000,843528000,2296970000
6127,2018Q3,cr,,fr1,17404000,51333000,271948000,804994000
6128,2018Q3,cr,,fr1,41795000,124915000,1629429000,5066244000
6129,2018Q3,cr,,fr1,67241000,199662000,263121000,691706000
6130,2018Q3,cr,,fr1,,,11845000,43091000
6131,2018Q3,cr,,fr1,0,0,2961000,-492397000
6133,2018Q3,cr,,fr1,8995000,26214000,281180000,769393000
6134,2018Q3,cr,,fr1,15704000,46612000,451439000,1229688000
6136,2018Q3,cr,,fr1,,,116988000,421658000
6138,2018Q3,cr,,fr1,104117000,290961000,1354982000,3673157000
6139,2018Q3,cr,,fr1,22679000,70882000,4986893000,17757581000
6140,2018Q3,cr,,fr1,,,377280000,1175776000
6141,2018Q3,cr,,fr1,23445000,51128000,1068550000,3053296000
6142,2018Q3,cr,,fr1,72262000,219171000,955094000,2378269000
6143,2018Q3,cr,,fr1,49246000,130652000,1672170000,4437743000
6144,2018Q3,cr,,fr1,,,153643000,419186000
6146,2018Q3,cr,,fr1,10099000,30248000,776303000,2223974000
6147,2018Q3,cr,,fr1,113430000,319311000,5314390000,13418506000
6148,2018Q3,cr,,fr1,1310000,4656000,132171000,496578000
6150,2018Q3,cr,,fr1,8082000,42980000,465838000,4701091000
6151,2018Q3,cr,,fr1,14628000,43492000,445566000,1500623000
6152,2018Q3,cr,,fr1,85964000,266339000,1648764000,5155378000
6153,2018Q3,cr,,fr1,228571000,680108000,4229053000,10347689000
6154,2018Q3,cr,,fr1,1349000,3634000,1130666000,3158963000
6155,2018Q3,cr,,fr1,4806000,13519000,189802000,552672000
6156,2018Q3,cr,,fr1,4160000,13310000,1227031000,3558447000
6158,2018Q3,cr,,fr1,40018000,128853000,504465000,1289822000
6160,2018Q3,cr,,fr1,56397000,153525000,471348000,1077108000
6161,2018Q3,cr,,fr1,16771000,53516000,395198000,1065075000
6163,2018Q3,cr,,fr1,4599000,14124000,1092273000,2721920000
6164,2018Q3,cr,,fr1,12554000,34673000,255378000,862759000
6165,2018Q3,cr,,fr1,0,0,1817000,6504000
6166,2018Q3,cr,,fr1,368801000,1120239000,2506021000,7448826000
6167,2018Q3,cr,,fr1,13558000,37813000,521922000,1525423000
6168,2018Q3,cr,,fr1,31380000,84625000,732438000,2267556000
6169,2018Q3,cr,,fr1,22186000,62812000,172679000,538694000
6170,2018Q3,cr,,fr1,13541000,38873000,793044000,2287599000
6171,2018Q3,ir,,fr1,,,30181000,250943000
6172,2018Q3,ir,,fr1,176000,534000,86936000,265737000
6173,2018Q3,cr,,fr1,22774000,56684000,1903327000,4290634000
6174,2018Q3,cr,,fr1,5043000,15971000,149368000,436450000
6175,2018Q3,cr,,fr1,10547000,33217000,981664000,2791473000
6176,2018Q3,cr,,fr1,606883000,1691577000,13921796000,35874122000
6177,2018Q3,cr,,fr1,,,246372000,705865000
6179,2018Q3,cr,,fr1,,,517970000,1216471000
6180,2018Q3,cr,,fr1,74705000,193905000,3273645000,11634895000
6182,2018Q3,cr,,fr1,87054000,255096000,2592950000,6858034000
6183,2018Q3,cr,,fr1,5727000,16963000,427354000,1108036000
6184,2018Q3,cr,,fr1,,,496677000,1467265000
6185,2018Q3,cr,,fr1,17974000,47647000,284164000,860872000
6186,2018Q3,ir,,fr1,,,320084000,556165000
6187,2018Q3,cr,,fr1,66868000,207623000,514351000,1584966000
6188,2018Q3,cr,,fr1,111368000,290497000,1720853000,4711055000
6189,2018Q3,cr,,fr1,12420000,60411000,5391695000,14957896000
6190,2018Q3,cr,,fr1,8429000,19933000,1280197000,3736360000
6191,2018Q3,cr,,fr1,19134000,71305000,6119143000,16580921000
6192,2018Q3,cr,,fr1,20179000,59068000,1514521000,4154830000
6194,2018Q3,cr,,fr1,,,336284000,908784000
6195,2018Q3,ir,,fr1,,,414487000,1273312000
6196,2018Q3,cr,,fr1,57562000,173667000,6382277000,18356300000
6197,2018Q3,cr,,fr1,34761000,93706000,1055176000,2576771000
6198,2018Q3,cr,,fr1,5977000,17037000,12360000,61018000
6199,2018Q3,cr,,fr1,,,15524000,75087000
6201,2018Q3,cr,,fr1,33673000,97227000,1019357000,2508159000
6202,2018Q3,cr,,fr1,199129000,592087000,1258959000,3674533000
6203,2018Q3,cr,,fr1,17487000,49013000,530722000,1791919000
6204,2018Q3,cr,,fr1,4945000,14419000,165718000,471318000
6205,2018Q3,cr,,fr1,8637000,22122000,389469000,1203842000
6206,2018Q3,cr,,fr1,53843000,156496000,1551953000,5417131000
6207,2018Q3,cr,,fr1,14137000,30648000,714144000,1865697000
6208,2018Q3,cr,,fr1,15149000,43648000,532609000,1681405000
6209,2018Q3,cr,,fr1,28916000,79927000,1048105000,2691373000
