stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3535,2019Q2,cr,,fr1,48438000,101130000,569005000,1356150000
3536,2019Q2,cr,,fr1,4396000,8206000,349863000,588497000
3537,2019Q2,cr,,fr1,,,651730000,1263283000
3539,2019Q2,ir,,fr1,,2872000,,104311000
3540,2019Q2,cr,,fr1,28710000,57081000,1000159000,2027334000
3541,2019Q2,cr,,fr1,41606000,85405000,554340000,1133332000
3543,2019Q2,cr,,fr1,,25066000,,1444638000
3545,2019Q2,cr,,fr1,398290000,786697000,2139477000,3779419000
3546,2019Q2,cr,,fr1,72341000,147249000,243945000,519360000
3548,2019Q2,cr,,fr1,42042000,87070000,1498386000,2875633000
3550,2019Q2,cr,,fr1,23031000,43465000,849507000,1633458000
3551,2019Q2,cr,,fr1,6503000,13966000,513696000,1009442000
3552,2019Q2,cr,,fr1,173933000,349122000,1637077000,3384049000
3554,2019Q2,cr,,fr1,,21027000,,47823000
3555,2019Q2,cr,,fr1,1024000,1839000,28282000,59824000
3556,2019Q2,cr,,fr1,74417000,144581000,281670000,561093000
3557,2019Q2,cr,,fr1,0,0,15690000,31538000
3558,2019Q2,cr,,fr1,126226000,250334000,2104853000,3926075000
3562,2019Q2,cr,,fr1,74000,523000,193368000,220514000
3563,2019Q2,cr,,fr1,55598000,103231000,779880000,1450652000
3564,2019Q2,cr,,fr1,36516000,69190000,329845000,601576000
3566,2019Q2,cr,,fr1,,6611000,,85836000
3567,2019Q2,ir,,fr1,2450000,4962000,84976000,172295000
3570,2019Q2,cr,,fr1,1423000,2944000,298926000,575655000
3572,2019Q2,cr,,fr1,,26497000,,62252000
3576,2019Q2,cr,,fr1,53538000,91863000,5706525000,10007619000
3577,2019Q2,cr,,fr1,47859000,93362000,190843000,371868000
3579,2019Q2,cr,,fr1,,24561000,,1682339000
3580,2019Q2,cr,,fr1,7735000,15004000,259410000,413528000
3581,2019Q2,cr,,fr1,18162000,36413000,318556000,597900000
3583,2019Q2,cr,,fr1,58817000,115807000,1111536000,2159729000
3585,2019Q2,cr,,fr1,,10117000,,267995000
3587,2019Q2,cr,,fr1,4251000,11042000,628365000,1181870000
3588,2019Q2,cr,,fr1,50886000,98901000,250533000,487352000
3591,2019Q2,cr,,fr1,34129000,64066000,591766000,1244660000
3592,2019Q2,cr,,fr1,,923595000,,6758501000
3593,2019Q2,cr,,fr1,0,0,173745000,325882000
3594,2019Q2,cr,,fr1,28410000,53846000,403366000,742418000
3595,2019Q2,cr,,fr1,,11696000,,222090000
3596,2019Q2,cr,,fr1,337609000,682188000,8452795000,17463134000
3597,2019Q2,cr,,fr1,,5399000,,399043000
3601,2019Q2,ir,,fr1,,14523000,,173858000
3603,2019Q2,cr,,fr1,,1263000,,81123000
3605,2019Q2,cr,,fr1,81121000,157009000,1653511000,3182665000
3607,2019Q2,cr,,fr1,1115000,5394000,1135053000,2372764000
3609,2019Q2,cr,,fr1,9276000,18514000,145590000,295378000
3611,2019Q2,cr,,fr1,59585000,109373000,1497343000,2788285000
3615,2019Q2,cr,,fr1,4780000,8803000,86941000,174891000
3617,2019Q2,cr,,fr1,107562000,197192000,2345144000,4318635000
3622,2019Q2,cr,,fr1,13816000,27615000,195691000,333408000
3623,2019Q2,ir,,fr1,6654000,14139000,106570000,249162000
3624,2019Q2,cr,,fr1,14111000,28130000,579309000,1258877000
3625,2019Q2,cr,,fr1,4739000,8756000,652441000,1104384000
3627,2019Q2,ir,,fr1,,37327000,,400456000
3628,2019Q2,cr,,fr1,36423000,71989000,615906000,1141044000
3629,2019Q2,cr,,fr1,,,16714000,38649000
3630,2019Q2,cr,,fr1,95958000,157939000,1056774000,1700506000
3631,2019Q2,cr,,fr1,0,0,115380000,328644000
3632,2019Q2,cr,,fr1,13806000,30654000,120780000,297146000
3633,2019Q2,cr,,fr1,,33208000,,1800092000
3637,2019Q2,ir,,fr1,,3812000,,112366000
3642,2019Q2,cr,,fr1,656000,1406000,55914000,116108000
3645,2019Q2,cr,,fr1,42039000,84524000,498016000,897352000
3646,2019Q2,cr,,fr1,5622000,10255000,132229000,245396000
3648,2019Q2,cr,,fr1,,2899000,,243213000
3652,2019Q2,cr,,fr1,33040000,67580000,499041000,951037000
3653,2019Q2,cr,,fr1,70972000,129696000,1304559000,2576498000
3656,2019Q2,cr,,fr1,,27632000,,291958000
3659,2019Q2,cr,,fr1,,35009000,,771600000
3661,2019Q2,cr,,fr1,166805000,328629000,865165000,1982296000
3663,2019Q2,cr,,fr1,5840000,13304000,508259000,994217000
3664,2019Q2,cr,,fr1,20777000,42410000,113337000,218808000
3665,2019Q2,cr,,fr1,126152000,254665000,5993405000,11475137000
3666,2019Q2,cr,,fr1,8501000,17422000,325418000,563752000
3669,2019Q2,cr,,fr1,62177000,129431000,565907000,1030583000
3672,2019Q2,cr,,fr1,15486000,31279000,162679000,337672000
3673,2019Q2,cr,,fr1,313164000,585787000,28452065000,59608208000
3674,2019Q2,cr,,fr1,,11330000,,71159000
3675,2019Q2,cr,,fr1,15704000,30029000,392021000,740153000
3678,2019Q2,ir,,fr1,,7856000,,98381000
3679,2019Q2,cr,,fr1,31597000,54330000,1011778000,1649796000
3680,2019Q2,cr,,fr1,19028000,35984000,661476000,1069906000
3682,2019Q2,cr,,fr1,,,3368747000,6842761000
3683,2019Q2,cr,,fr1,,,,1054694000
3684,2019Q2,cr,,fr1,6577000,13854000,126647000,244176000
3685,2019Q2,cr,,fr1,10679000,20720000,201783000,380280000
3686,2019Q2,ir,,fr1,,,36180000,68462000
3687,2019Q2,cr,,fr1,11493000,22164000,259567000,504571000
3688,2019Q2,cr,,fr1,,32478000,,314413000
3689,2019Q2,cr,,fr1,69762000,134567000,1140257000,2183289000
3690,2019Q2,cr,,fr1,,23121000,,270871000
3691,2019Q2,cr,,fr1,58623000,102130000,2097157000,4213203000
3693,2019Q2,cr,,fr1,56180000,103164000,641031000,1749960000
3694,2019Q2,cr,,fr1,97229000,191980000,1913785000,3398736000
3698,2019Q2,cr,,fr1,187274000,366529000,2395846000,4563452000
3701,2019Q2,cr,,fr1,,,1735405000,3514246000
3702,2019Q2,cr,,fr1,,,129175944000,241007877000
3703,2019Q2,cr,,fr1,,,7009805000,11977449000
3704,2019Q2,cr,,fr1,459160000,966780000,5763760000,13697739000
3705,2019Q2,cr,,fr1,94968000,182789000,2064672000,3857811000
3706,2019Q2,cr,,fr1,519516000,1023472000,9226227000,16718947000
3707,2019Q2,cr,,fr1,33191000,62316000,1422578000,2798517000
3708,2019Q2,cr,,fr1,39229000,65367000,1563619000,3086729000
3709,2019Q2,cr,,fr1,,,3546347000,6634600000
3710,2019Q2,cr,,fr1,116223000,221950000,1943656000,3378456000
3711,2019Q2,cr,,fr1,4514834000,8470197000,90740909000,179602355000
3712,2019Q2,cr,,fr1,76553000,157191000,1866097000,3816251000
4102,2019Q2,cr,,fr1,7509000,14539000,111484000,214289000
4104,2019Q2,cr,,fr1,,,1546670000,3144499000
4105,2019Q2,cr,,fr1,74929000,148394000,1090917000,2205525000
4106,2019Q2,cr,,fr1,36658000,68775000,522173000,1037635000
4107,2019Q2,cr,,fr1,11810000,20854000,473538000,914252000
4108,2019Q2,cr,,fr1,35736000,76095000,32846000,63866000
4109,2019Q2,cr,,fr1,528000,1113000,96498000,187091000
4111,2019Q2,cr,,fr1,5436000,10607000,258504000,499680000
4113,2019Q2,ir,,fr1,,,414572000,612203000
4114,2019Q2,cr,,fr1,51466000,105573000,674403000,1291666000
4115,2019Q2,cr,,fr1,,10888000,,415079000
4116,2019Q2,cr,,fr1,11547000,20767000,340701000,673885000
4117,2019Q2,cr,,fr1,,14691000,,125561000
4118,2019Q2,ir,,fr1,,1490000,,15710000
4119,2019Q2,cr,,fr1,9761000,19510000,604287000,1207974000
4120,2019Q2,cr,,fr1,93696000,182509000,1519476000,3021653000
4121,2019Q2,cr,,fr1,17393000,30378000,787039000,1514744000
4123,2019Q2,cr,,fr1,57142000,95303000,351829000,712317000
4126,2019Q2,cr,,fr1,9912000,19736000,556964000,1039681000
4127,2019Q2,cr,,fr1,171000,465000,99326000,210365000
4128,2019Q2,cr,,fr1,24290000,41109000,348750000,695987000
4129,2019Q2,cr,,fr1,45970000,86512000,646233000,1210079000
4130,2019Q2,cr,,fr1,12392000,22444000,114296000,249652000
4131,2019Q2,cr,,fr1,2203000,4083000,23495000,51645000
4132,2019Q2,cr,,fr1,,82434000,,31789000
4133,2019Q2,cr,,fr1,13627000,29087000,103591000,212172000
4135,2019Q2,ir,,fr1,,4165000,,78865000
4136,2019Q2,cr,,fr1,,35385000,,425255000
4137,2019Q2,cr,,fr1,,,1287889000,2454076000
4138,2019Q2,cr,,fr1,,,308321000,605873000
4139,2019Q2,cr,,fr1,,,240955000,459908000
4141,2019Q2,cr,,fr1,64952000,142530000,2401229000,3926547000
4142,2019Q2,cr,,fr1,66053000,113114000,105308000,165495000
4144,2019Q2,cr,,fr1,6051000,16509000,549900000,1055014000
4147,2019Q2,cr,,fr1,89547000,166432000,155339000,283676000
4148,2019Q2,cr,,fr1,1912000,3324000,587997000,942350000
4150,2019Q2,cr,,fr1,,55335000,,569198000
4151,2019Q2,cr,,fr1,,18896000,,509728000
4152,2019Q2,cr,,fr1,224217000,453372000,20592000,178357000
4153,2019Q2,cr,,fr1,18769000,36647000,193046000,385698000
4154,2019Q2,cr,,fr1,,,157817000,331941000
4155,2019Q2,cr,,fr1,6333000,12651000,293280000,575205000
4157,2019Q2,cr,,fr1,50975000,93871000,4149000,8698000
4159,2019Q2,cr,,fr1,,124741000,,3064000
4160,2019Q2,cr,,fr1,6357000,10683000,115741000,212540000
4161,2019Q2,cr,,fr1,15166000,32576000,144868000,252735000
4162,2019Q2,cr,,fr1,34140000,69247000,79634000,157542000
4163,2019Q2,cr,,fr1,50708000,95047000,732488000,1217821000
4164,2019Q2,cr,,fr1,233000,3853000,766703000,1396813000
4166,2019Q2,cr,,fr1,,71093000,,132821000
4167,2019Q2,ir,,fr1,46485000,87373000,304228000,601605000
4168,2019Q2,cr,,fr1,64562000,117266000,157000,490000
4169,2019Q2,cr,,fr1,,23810000,,273517000
4170,2019Q2,cr,,fr1,,22123000,,12216000
4171,2019Q2,cr,,fr1,8541000,18535000,77122000,163213000
4172,2019Q2,ir,,fr1,,46217000,,21863000
4173,2019Q2,ir,,fr1,0,0,241564000,543390000
4174,2019Q2,cr,,fr1,325748000,519702000,136000,350000
4175,2019Q2,cr,,fr1,,,1298018000,2515402000
4177,2019Q2,cr,,fr1,,9343000,,14567000
4183,2019Q2,ir,,fr1,8305000,15598000,120117000,220020000
4184,2019Q2,cr,,fr1,,20729000,,350958000
4186,2019Q2,ir,,fr1,,41340000,,82840000
4188,2019Q2,cr,,fr1,12237000,28289000,28989000,53706000
4189,2019Q2,cr,,fr1,,0,,128691000
4190,2019Q2,cr,,fr1,7464000,14029000,895823000,1561570000
4191,2019Q2,cr,,fr1,,146393000,,17720000
4192,2019Q2,cr,,fr1,113749000,172107000,2330000,8802000
4193,2019Q2,cr,,fr1,,18120000,,54836000
4194,2019Q2,cr,,fr1,,111148000,,83495000
4195,2019Q2,cr,,fr1,,16842000,,172598000
4197,2019Q2,cr,,fr1,,11838000,,70752000
4198,2019Q2,cr,,fr1,7418000,17204000,42681000,97494000
4205,2019Q2,ir,,fr1,795000,1611000,378320000,759368000
4207,2019Q2,cr,,fr1,1774000,3736000,1033096000,1997712000
4303,2019Q2,ir,,fr1,2463000,5700000,119030000,225730000
4304,2019Q2,cr,,fr1,111000,225000,97029000,195828000
4305,2019Q2,ir,,fr1,2002000,3639000,272842000,530368000
4306,2019Q2,cr,,fr1,14983000,25130000,4127474000,7930069000
4401,2019Q2,cr,,fr1,4045000,7921000,907743000,1776069000
4402,2019Q2,cr,,fr1,,,43352000,92159000
4406,2019Q2,ir,,fr1,708000,1411000,164229000,303773000
4413,2019Q2,ir,,fr1,,,126816000,204624000
4414,2019Q2,cr,,fr1,4148000,7063000,3626745000,6920589000
4415,2019Q2,cr,,fr1,487000,1411000,21726000,35621000
4416,2019Q2,cr,,fr1,,,22754000,42498000
4417,2019Q2,cr,,fr1,504000,1005000,767102000,1364346000
4419,2019Q2,ir,,fr1,,,1089000,1869000
4420,2019Q2,ir,,fr1,,,210140000,449616000
4426,2019Q2,cr,,fr1,5177000,10627000,574159000,1209399000
4427,2019Q2,cr,,fr1,,21180000,,2901861000
4429,2019Q2,cr,,fr1,3375000,6993000,184883000,362743000
4430,2019Q2,cr,,fr1,11706000,21404000,513414000,1015387000
4431,2019Q2,cr,,fr1,,,,218530000
4432,2019Q2,cr,,fr1,,,467137000,845309000
4433,2019Q2,cr,,fr1,7996000,15801000,460132000,843518000
4438,2019Q2,cr,,fr1,50683000,95098000,4037192000,6353104000
4440,2019Q2,ir,,fr1,,826000,,691903000
4502,2019Q2,cr,,fr1,2444000,4801000,359761000,875950000
4503,2019Q2,cr,,fr1,2408000,5159000,101997000,195980000
4506,2019Q2,cr,,fr1,8308000,19835000,1116051000,2146593000
4510,2019Q2,cr,,fr1,10570000,21160000,538111000,1007189000
4513,2019Q2,cr,,fr1,15955000,31300000,385042000,671332000
4523,2019Q2,cr,,fr1,24795000,50784000,215269000,437143000
4526,2019Q2,cr,,fr1,63468000,173821000,2617815000,5563208000
4527,2019Q2,cr,,fr1,16228000,28068000,629125000,1190306000
4528,2019Q2,cr,,fr1,46343000,70296000,725429000,1398324000
4529,2019Q2,cr,,fr1,223000,395000,2082000,4143000
4530,2019Q2,cr,,fr1,,,7253000,10769000
4532,2019Q2,cr,,fr1,132330000,256957000,6182708000,11510776000
4533,2019Q2,cr,,fr1,31913000,59620000,788377000,1474999000
4534,2019Q2,cr,,fr1,4089000,8588000,360814000,693070000
4535,2019Q2,cr,,fr1,6628000,12197000,567882000,1119616000
4536,2019Q2,cr,,fr1,93009000,185537000,1975774000,3610889000
4537,2019Q2,cr,,fr1,,143870000,,1464804000
4538,2019Q2,ir,,fr1,2313000,3794000,122196000,233157000
4539,2019Q2,ir,,fr1,,,,293879000
4540,2019Q2,ir,,fr1,28676000,52896000,587517000,1090447000
4541,2019Q2,ir,,fr1,23956000,48097000,410947000,769494000
4542,2019Q2,cr,,fr1,3299000,6876000,203597000,329871000
4543,2019Q2,cr,,fr1,10353000,20575000,253796000,492822000
4544,2019Q2,cr,,fr1,,29012000,,815877000
4545,2019Q2,cr,,fr1,16859000,38677000,468490000,852196000
4546,2019Q2,ir,,fr1,,27306000,,1028452000
4547,2019Q2,cr,,fr1,,6454000,,101123000
4548,2019Q2,ir,,fr1,,16099000,,241326000
4549,2019Q2,cr,,fr1,14548000,29134000,286968000,549905000
4550,2019Q2,cr,,fr1,,,274786000,471909000
4551,2019Q2,cr,,fr1,47194000,84773000,1217923000,2330970000
4552,2019Q2,cr,,fr1,65970000,127154000,1466334000,2746127000
4553,2019Q2,ir,,fr1,,7315000,,286366000
4554,2019Q2,cr,,fr1,14919000,28316000,94795000,160563000
4555,2019Q2,cr,,fr1,25428000,47806000,354347000,693766000
4556,2019Q2,cr,,fr1,4480000,8866000,109767000,220566000
4557,2019Q2,cr,,fr1,13063000,25618000,428439000,804760000
4558,2019Q2,ir,,fr1,,881000,,632688000
4559,2019Q2,cr,,fr1,,22420000,,556541000
4560,2019Q2,cr,,fr1,25423000,45620000,472637000,902522000
4561,2019Q2,ir,,fr1,2839000,5502000,231700000,394843000
4562,2019Q2,cr,,fr1,14543000,28852000,277065000,528264000
4563,2019Q2,cr,,fr1,12025000,25982000,365756000,724941000
4564,2019Q2,cr,,fr1,10319000,27368000,758896000,1500859000
4565,2019Q2,cr,,fr1,,9645000,,585801000
4566,2019Q2,cr,,fr1,43009000,74687000,967466000,1867192000
4568,2019Q2,cr,,fr1,26593000,51942000,295003000,569840000
4570,2019Q2,cr,,fr1,,30056000,,836810000
4571,2019Q2,cr,,fr1,,51924000,,801972000
4572,2019Q2,cr,,fr1,9356000,18475000,208076000,424901000
4573,2019Q2,cr,,fr1,,41797000,,276370000
4575,2019Q2,cr,,fr2,,17846000,,343133000
4576,2019Q2,cr,,fr1,84284000,167140000,602677000,1075714000
4577,2019Q2,cr,,fr1,,46441000,,503803000
4578,2019Q2,cr,,fr1,,12214000,,297118000
4580,2019Q2,cr,,fr1,,9840000,,1197994000
4582,2019Q2,cr,,fr1,,9850000,,772861000
4609,2019Q2,cr,,fr1,12750000,22523000,118447000,421006000
4702,2019Q2,cr,,fr1,,,326405000,484170000
4706,2019Q2,cr,,fr1,8584000,17371000,406263000,768423000
4707,2019Q2,ir,,fr1,,,487432000,812993000
4711,2019Q2,cr,,fr1,1401000,2711000,269177000,525929000
4712,2019Q2,cr,,fr1,,,13473000,17668000
4714,2019Q2,cr,,fr1,10112000,15102000,123881000,248573000
4716,2019Q2,cr,,fr1,7352000,15600000,254120000,495867000
4720,2019Q2,cr,,fr1,22112000,43922000,823827000,1569267000
4721,2019Q2,cr,,fr1,3839000,7399000,678746000,1612508000
4722,2019Q2,cr,,fr1,13716000,26546000,1138337000,2269868000
4724,2019Q2,ir,,fr1,,2314000,,74381000
4725,2019Q2,ir,,fr1,9955000,20892000,3193872000,5697078000
4726,2019Q2,ir,,fr1,60419000,130291000,114928000,181310000
4728,2019Q2,cr,,fr1,5591000,12685000,183833000,295230000
4729,2019Q2,cr,,fr1,8945000,19109000,261913000,515524000
4730,2019Q2,cr,,fr1,,2872000,,746039000
4732,2019Q2,cr,,fr1,,40783000,,135338000
4735,2019Q2,cr,,fr1,13921000,26523000,300413000,575001000
4736,2019Q2,cr,,fr1,50551000,97272000,1000309000,1995913000
4737,2019Q2,cr,,fr1,71294000,115570000,570782000,934973000
4738,2019Q2,cr,,fr1,,5004000,,125369000
4739,2019Q2,cr,,fr1,5953000,11917000,1507358000,3062795000
4741,2019Q2,cr,,fr1,13282000,25528000,186573000,346271000
4743,2019Q2,cr,,fr1,37400000,61639000,2186000,6370000
4744,2019Q2,cr,,fr1,12878000,25611000,277121000,529259000
4745,2019Q2,cr,,fr1,,,1363526000,2446064000
4746,2019Q2,cr,,fr1,116050000,247100000,594045000,1248367000
4747,2019Q2,cr,,fr1,2760000,5010000,101245000,202739000
4752,2019Q2,ir,,fr1,,1573000,,1223444000
4754,2019Q2,cr,,fr1,10711000,20821000,188059000,292919000
4755,2019Q2,cr,,fr1,8048000,13645000,1014821000,1975129000
4757,2019Q2,cr,,fr1,,,,65072000
4760,2019Q2,ir,,fr1,8039000,15523000,137758000,282409000
4763,2019Q2,cr,,fr1,19362000,49314000,549330000,1007070000
4764,2019Q2,cr,,fr1,19380000,39425000,957239000,1859006000
4765,2019Q2,ir,,fr1,,15170000,,358420000
4766,2019Q2,cr,,fr1,111384000,217433000,4351508000,8099322000
4767,2019Q2,cr,,fr1,10243000,16607000,269960000,524291000
4768,2019Q2,cr,,fr1,,2672000,,242369000
4769,2019Q2,ir,,fr1,,31050000,,137915000
4803,2019Q2,cr,,fr1,,,488494000,894431000
4804,2019Q2,cr,,fr1,0,55000,94732000,195782000
4806,2019Q2,cr,,fr1,,,3623000,9358000
4807,2019Q2,cr,,fr1,17456000,34660000,246476000,658835000
4903,2019Q2,cr,,fr1,2972000,7627000,225605000,512734000
4904,2019Q2,cr,,fr1,,,20425260000,41244719000
4905,2019Q2,cr,,fr1,4865000,9929000,17425000,25555000
4906,2019Q2,cr,,fr1,214374000,424762000,5492557000,9882125000
4907,2019Q2,ir,,fr1,,,138604000,268338000
4908,2019Q2,ir,,fr1,21814000,43650000,222617000,440835000
4909,2019Q2,cr,,fr1,4438000,8786000,200806000,424319000
4911,2019Q2,ir,,fr1,3376000,5849000,5433000,7538000
4912,2019Q2,cr,,fr1,31279000,64172000,1014069000,2086003000
4915,2019Q2,cr,,fr1,699341000,1336829000,16704276000,30345403000
4916,2019Q2,cr,,fr1,26288000,53392000,1844139000,3583267000
4919,2019Q2,cr,,fr1,723935000,1328940000,2584298000,4634119000
4920,2019Q2,cr,,fr1,,11464000,,220323000
4923,2019Q2,ir,,fr1,,23024000,,344439000
4924,2019Q2,cr,,fr1,325000,702000,143697000,301277000
4925,2019Q2,cr,,fr1,,215477000,,372167000
4927,2019Q2,cr,,fr1,5442000,5442000,2454752000,5302315000
4930,2019Q2,cr,,fr1,99287000,165101000,3029642000,5478134000
4931,2019Q2,cr,,fr1,15600000,29722000,595753000,1022319000
4933,2019Q2,cr,,fr1,35387000,73227000,599890000,1180259000
4934,2019Q2,cr,,fr1,4255000,8135000,654941000,1166579000
4935,2019Q2,cr,,fr1,42235000,80583000,1139567000,2227874000
4938,2019Q2,cr,,fr1,3576196000,6878753000,299365371000,593479914000
4939,2019Q2,cr,,fr1,21940000,37936000,486497000,857944000
4942,2019Q2,cr,,fr1,14449000,29085000,1732164000,3595115000
4943,2019Q2,cr,,fr1,120086000,209243000,1215314000,1806660000
4944,2019Q2,cr,,fr1,5195000,11337000,168452000,373134000
4945,2019Q2,cr,,fr1,,26863000,,177758000
4946,2019Q2,cr,,fr1,6598000,11187000,98319000,210858000
4947,2019Q2,cr,,fr1,212991000,394833000,1234454000,2207412000
4949,2019Q2,cr,,fr1,,13547000,,1160764000
4950,2019Q2,cr,,fr1,6208000,14049000,26462000,58988000
4951,2019Q2,cr,,fr1,,32980000,,144748000
4952,2019Q2,cr,,fr1,124672000,229548000,806367000,1335465000
4953,2019Q2,cr,,fr1,2707000,5105000,1408536000,2693228000
4956,2019Q2,cr,,fr1,12911000,32659000,299963000,597002000
4958,2019Q2,cr,,fr1,1725478000,2544449000,23080231000,42493417000
4960,2019Q2,cr,,fr1,98683000,201003000,3711293000,7735620000
4961,2019Q2,cr,,fr1,288866000,545449000,2288827000,4448236000
4966,2019Q2,cr,,fr1,415819000,810026000,2824499000,5713877000
4967,2019Q2,cr,,fr1,8856000,19385000,1801444000,3493711000
4968,2019Q2,cr,,fr1,96576000,184361000,666322000,1091641000
4971,2019Q2,cr,,fr1,10346000,18927000,169059000,350050000
4972,2019Q2,cr,,fr1,10075000,18338000,294439000,520219000
4973,2019Q2,cr,,fr1,13321000,24785000,907748000,1802063000
4974,2019Q2,cr,,fr1,17302000,29184000,1082865000,1883184000
4976,2019Q2,ir,,fr1,17149000,29193000,333595000,678298000
4977,2019Q2,cr,,fr1,43161000,100443000,640034000,1180511000
4979,2019Q2,cr,,fr1,32919000,61990000,291372000,593662000
4980,2019Q2,cr,,fr1,,82702000,,269057000
4981,2019Q2,ir,,fr1,,,,124295000
4985,2019Q2,cr,,fr1,,16242000,,625041000
4987,2019Q2,cr,,fr1,6889000,12957000,289475000,508496000
4989,2019Q2,cr,,fr1,5171000,9012000,704463000,1419149000
4991,2019Q2,cr,,fr1,45564000,89996000,465346000,843255000
4994,2019Q2,cr,,fr1,100517000,191028000,919077000,1734827000
4995,2019Q2,cr,,fr1,22785000,43128000,294516000,609642000
4999,2019Q2,cr,,fr1,30266000,59244000,590143000,1019311000
5007,2019Q2,cr,,fr1,6661000,13826000,1579814000,3423021000
5009,2019Q2,cr,,fr1,41510000,75994000,2779078000,5370156000
5011,2019Q2,ir,,fr1,3272000,6138000,292624000,603191000
5013,2019Q2,cr,,fr1,1540000,3101000,1426749000,2936132000
5014,2019Q2,cr,,fr1,9971000,31786000,4043215000,7512893000
5015,2019Q2,cr,,fr1,8345000,15954000,620845000,1204808000
5016,2019Q2,cr,,fr1,1365000,2688000,609035000,1207891000
5102,2019Q2,cr,,fr1,1206000,2384000,168963000,301072000
5201,2019Q2,cr,,fr1,5928000,14397000,58039000,94284000
5202,2019Q2,cr,,fr1,14802000,29989000,49799000,107184000
5203,2019Q2,cr,,fr1,85996000,174186000,349019000,676352000
5205,2019Q2,cr,,fr1,,,1212000,1303000
5206,2019Q2,cr,,fr1,,,620730000,1240746000
5209,2019Q2,cr,,fr1,3844000,7970000,279329000,524371000
5210,2019Q2,cr,,fr1,29462000,76330000,70029000,138796000
5211,2019Q2,cr,,fr1,16497000,30252000,45267000,92473000
5212,2019Q2,cr,,fr1,44101000,87398000,200331000,380532000
5213,2019Q2,cr,,fr1,,,257655000,524105000
5215,2019Q2,cr,,fr1,14753000,28317000,521130000,919870000
5216,2019Q2,cr,,fr1,,13924000,,109256000
5219,2019Q2,cr,,fr1,,3072000,,90612000
5220,2019Q2,ir,,fr1,10376000,20719000,275967000,573797000
5222,2019Q2,ir,,fr1,,16583000,,207090000
5223,2019Q2,cr,,fr1,10172000,18376000,325353000,642710000
5225,2019Q2,cr,,fr1,,,2480614000,4690579000
5227,2019Q2,cr,,fr1,10662000,23639000,109569000,184513000
5228,2019Q2,ir,,fr1,,9667000,,208610000
5230,2019Q2,cr,,fr1,19992000,38185000,261405000,500989000
5233,2019Q2,cr,,fr1,,21797000,,103429000
5234,2019Q2,cr,,fr1,107494000,211070000,1134100000,2256039000
5236,2019Q2,ir,,fr1,,54347000,,441869000
5240,2019Q2,cr,,fr1,,45795000,,281109000
5243,2019Q2,cr,,fr1,43823000,93936000,2716372000,5091254000
5244,2019Q2,cr,,fr1,,16165000,,319986000
5245,2019Q2,ir,,fr1,23618000,45899000,349418000,696431000
5246,2019Q2,cr,,fr1,,16458000,,246525000
5248,2019Q2,ir,,fr1,,9152000,,206694000
5251,2019Q2,cr,,fr1,10674000,21822000,86732000,159212000
5254,2019Q2,cr,,fr1,,12760000,,263822000
5256,2019Q2,cr,,fr1,,8244000,,257528000
5258,2019Q2,cr,,fr1,85052000,163662000,847557000,1555127000
5259,2019Q2,ir,,fr1,88000,391000,7835000,12727000
5260,2019Q2,cr,,fr1,,12183000,,18722000
5262,2019Q2,cr,,fr1,,4225000,,712598000
5263,2019Q2,cr,,fr1,52384000,88622000,498665000,939118000
5264,2019Q2,cr,,fr1,314994000,581749000,8806945000,15448945000
5267,2019Q2,cr,,fr1,,5634000,,168434000
5268,2019Q2,ir,,fr1,,13524000,,1482001000
5269,2019Q2,ir,,fr1,124491000,263266000,777012000,1825216000
5271,2019Q2,cr,,fr1,,32776000,,339059000
5272,2019Q2,ir,,fr1,41609000,84968000,131551000,237683000
5274,2019Q2,cr,,fr1,85283000,172169000,522942000,1074067000
5276,2019Q2,cr,,fr1,717000,1538000,127798000,269152000
5277,2019Q2,cr,,fr1,,25681000,,308184000
5278,2019Q2,cr,,fr1,11942000,22381000,279860000,530211000
5281,2019Q2,cr,,fr1,18499000,37768000,321843000,604464000
5283,2019Q2,cr,,fr1,8327000,16140000,1684739000,2858498000
5284,2019Q2,cr,,fr1,5433000,10519000,356178000,709133000
5285,2019Q2,cr,,fr1,17184000,33796000,1121204000,2222266000
5286,2019Q2,cr,,fr1,,5786000,,265753000
5287,2019Q2,cr,,fr1,9655000,20711000,364239000,719938000
5288,2019Q2,cr,,fr1,12549000,23453000,1319165000,2660065000
5289,2019Q2,cr,,fr1,35772000,69816000,1691087000,3615614000
5291,2019Q2,cr,,fr1,4808000,8945000,290801000,590879000
5292,2019Q2,cr,,fr1,,12404000,,479975000
5294,2019Q2,cr,,fr1,,14927000,,73850000
5295,2019Q2,cr,,fr1,,11919000,,192759000
5297,2019Q2,cr,,fr1,,20115000,,147469000
5298,2019Q2,cr,,fr1,,19491000,,160439000
5299,2019Q2,cr,,fr1,32030000,61177000,424998000,805584000
5301,2019Q2,cr,,fr1,,,563563000,1022077000
5302,2019Q2,cr,,fr1,13617000,26751000,13724000,27316000
5304,2019Q2,cr,,fr1,68761000,134432000,439490000,759797000
5305,2019Q2,cr,,fr1,296971000,556456000,2869368000,5492929000
5306,2019Q2,cr,,fr1,10968000,15795000,1252048000,2562590000
5309,2019Q2,cr,,fr1,32150000,64234000,214806000,435498000
5310,2019Q2,cr,,fr1,1420000,2684000,102192000,163961000
5312,2019Q2,cr,,fr1,,,775575000,1578097000
