stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4106,2025Q1,cr,,fr1,36516000,36516000,556274000,556274000
4107,2025Q1,cr,,fr1,18242000,18242000,518563000,518563000
4108,2025Q1,cr,,fr1,21497000,21497000,30538000,30538000
4109,2025Q1,cr,,fr1,1624000,1624000,132864000,132864000
4111,2025Q1,ir,,fr1,3737000,3737000,319606000,319606000
4113,2025Q1,ir,,fr1,,,472840000,472840000
4114,2025Q1,cr,,fr1,58129000,58129000,1447511000,1447511000
4116,2025Q1,cr,,fr1,8257000,8257000,1227958000,1227958000
4119,2025Q1,cr,,fr1,9810000,9810000,360292000,360292000
4120,2025Q1,cr,,fr1,193767000,193767000,1156213000,1156213000
4121,2025Q1,cr,,fr1,12401000,12401000,925768000,925768000
4123,2025Q1,cr,,fr1,17716000,17716000,378859000,378859000
4126,2025Q1,ir,,fr1,20715000,20715000,604537000,604537000
4127,2025Q1,cr,,fr1,633000,633000,116602000,116602000
4128,2025Q1,cr,,fr1,65840000,65840000,456464000,456464000
4129,2025Q1,cr,,fr1,59984000,59984000,1297172000,1297172000
4130,2025Q1,cr,,fr1,12076000,12076000,131306000,131306000
4131,2025Q1,cr,,fr1,4175000,4175000,69585000,69585000
4133,2025Q1,cr,,fr1,10563000,10563000,90498000,90498000
4137,2025Q1,cr,,fr1,2397000,2397000,797818000,797818000
4138,2025Q1,cr,,fr1,,,351235000,351235000
4139,2025Q1,cr,,fr1,,,263650000,263650000
4142,2025Q1,cr,,fr1,53317000,53317000,72104000,72104000
4147,2025Q1,cr,,fr1,107287000,107287000,176241000,176241000
4148,2025Q1,cr,,fr1,928000,928000,547930000,547930000
4153,2025Q1,cr,,fr1,17923000,17923000,207110000,207110000
4154,2025Q1,cr,,fr1,29000,29000,6498000,6498000
4155,2025Q1,cr,,fr1,7845000,7845000,412374000,412374000
4157,2025Q1,cr,,fr1,28811000,28811000,10880000,10880000
4160,2025Q1,cr,,fr1,14081000,14081000,143369000,143369000
4161,2025Q1,cr,,fr1,17488000,17488000,195721000,195721000
4162,2025Q1,ir,,fr1,55474000,55474000,187382000,187382000
4163,2025Q1,cr,,fr1,62546000,62546000,612131000,612131000
4164,2025Q1,cr,,fr1,,,1007552000,1007552000
4166,2025Q1,cr,,fr1,13991000,13991000,316902000,316902000
4167,2025Q1,cr,,fr1,16672000,16672000,263861000,263861000
4168,2025Q1,cr,,fr1,52109000,52109000,13569000,13569000
4171,2025Q1,cr,,fr1,17722000,17722000,52467000,52467000
4173,2025Q1,cr,,fr1,,,393801000,393801000
4174,2025Q1,cr,,fr1,418253000,418253000,14458000,14458000
4175,2025Q1,cr,,fr1,,,1899186000,1899186000
4183,2025Q1,ir,,fr1,8982000,8982000,119647000,119647000
4188,2025Q1,cr,,fr1,11841000,11841000,6780000,6780000
4190,2025Q1,cr,,fr1,6837000,6837000,601010000,601010000
4192,2025Q1,cr,,fr1,6188000,6188000,5386000,5386000
4198,2025Q1,cr,,fr1,2128000,2128000,66419000,66419000
4205,2025Q1,ir,,fr1,666000,666000,483991000,483991000
4207,2025Q1,cr,,fr1,3029000,3029000,1357295000,1357295000
4303,2025Q1,cr,,fr1,9938000,9938000,224223000,224223000
4304,2025Q1,cr,,fr1,72000,72000,94455000,94455000
4305,2025Q1,ir,,fr1,1822000,1822000,248406000,248406000
4306,2025Q1,cr,,fr1,28678000,28678000,2994105000,2994105000
4401,2025Q1,cr,,fr1,3432000,3432000,935684000,935684000
4402,2025Q1,cr,,fr1,,,6961000,6961000
4406,2025Q1,ir,,fr1,891000,891000,123720000,123720000
4413,2025Q1,cr,,fr1,,,130473000,130473000
4414,2025Q1,cr,,fr1,,,3287342000,3287342000
4416,2025Q1,cr,,fr1,,,24506000,24506000
4417,2025Q1,cr,,fr1,536000,536000,806553000,806553000
4419,2025Q1,cr,,fr1,,,664305000,664305000
4420,2025Q1,ir,,fr1,,,248252000,248252000
4426,2025Q1,cr,,fr1,4095000,4095000,231108000,231108000
4430,2025Q1,cr,,fr1,11318000,11318000,553607000,553607000
4432,2025Q1,cr,,fr1,,,252887000,252887000
4433,2025Q1,cr,,fr1,14853000,14853000,779902000,779902000
4438,2025Q1,cr,,fr1,59153000,59153000,2756050000,2756050000
4439,2025Q1,cr,,fr1,3732000,3732000,1776427000,1776427000
4440,2025Q1,ir,,fr1,698000,698000,227118000,227118000
4441,2025Q1,cr,,fr1,2137000,2137000,1509501000,1509501000
4442,2025Q1,cr,,fr1,4659000,4659000,410489000,410489000
4502,2025Q1,cr,,fr1,4655000,4655000,200181000,200181000
4503,2025Q1,cr,,fr1,6257000,6257000,119613000,119613000
4506,2025Q1,cr,,fr1,10641000,10641000,1593104000,1593104000
4510,2025Q1,cr,,fr1,9037000,9037000,311327000,311327000
4513,2025Q1,cr,,fr1,12411000,12411000,231411000,231411000
4523,2025Q1,cr,,fr1,14178000,14178000,161008000,161008000
4526,2025Q1,cr,,fr1,36292000,36292000,1520148000,1520148000
4527,2025Q1,cr,,fr1,20322000,20322000,606013000,606013000
4528,2025Q1,cr,,fr1,18027000,18027000,374353000,374353000
4529,2025Q1,cr,,fr1,0,0,1338000,1338000
4530,2025Q1,cr,,fr1,,,71106000,71106000
4532,2025Q1,cr,,fr1,188734000,188734000,6622170000,6622170000
4533,2025Q1,cr,,fr1,32728000,32728000,1049988000,1049988000
4534,2025Q1,cr,,fr1,5933000,5933000,195594000,195594000
4535,2025Q1,cr,,fr1,6281000,6281000,639530000,639530000
4536,2025Q1,cr,,fr1,122316000,122316000,2401677000,2401677000
4538,2025Q1,ir,,fr1,1042000,1042000,69594000,69594000
4540,2025Q1,cr,,fr1,21084000,21084000,471680000,471680000
4541,2025Q1,ir,,fr1,15140000,15140000,343507000,343507000
4542,2025Q1,cr,,fr1,8366000,8366000,194728000,194728000
4543,2025Q1,cr,,fr1,3306000,3306000,176162000,176162000
4545,2025Q1,cr,,fr1,14121000,14121000,595636000,595636000
4549,2025Q1,cr,,fr1,20683000,20683000,293835000,293835000
4550,2025Q1,cr,,fr1,,,192435000,192435000
4551,2025Q1,cr,,fr1,61944000,61944000,2009115000,2009115000
4552,2025Q1,cr,,fr1,47536000,47536000,783490000,783490000
4554,2025Q1,cr,,fr1,15516000,15516000,113069000,113069000
4555,2025Q1,cr,,fr1,25637000,25637000,378877000,378877000
4556,2025Q1,cr,,fr1,2234000,2234000,142236000,142236000
4557,2025Q1,cr,,fr1,40530000,40530000,1085699000,1085699000
4558,2025Q1,ir,,fr1,2800000,2800000,395915000,395915000
4560,2025Q1,cr,,fr1,23077000,23077000,438403000,438403000
4561,2025Q1,ir,,fr1,7679000,7679000,214791000,214791000
4562,2025Q1,cr,,fr1,13172000,13172000,192866000,192866000
4563,2025Q1,cr,,fr1,30364000,30364000,809752000,809752000
4564,2025Q1,cr,,fr1,12117000,12117000,307896000,307896000
4566,2025Q1,cr,,fr1,42690000,42690000,1252349000,1252349000
4568,2025Q1,cr,,fr1,26850000,26850000,304110000,304110000
4569,2025Q1,cr,,fr1,14932000,14932000,468598000,468598000
4571,2025Q1,cr,,fr1,31999000,31999000,854824000,854824000
4572,2025Q1,cr,,fr1,5769000,5769000,171889000,171889000
4576,2025Q1,cr,,fr1,69713000,69713000,587785000,587785000
4577,2025Q1,cr,,fr1,17384000,17384000,136490000,136490000
4580,2025Q1,cr,,fr1,5154000,5154000,537228000,537228000
4581,2025Q1,cr,,fr1,6206000,6206000,283042000,283042000
4583,2025Q1,cr,,fr1,9948000,9948000,811862000,811862000
4584,2025Q1,cr,,fr1,9898000,9898000,356200000,356200000
4585,2025Q1,cr,,fr1,95740000,95740000,495491000,495491000
4588,2025Q1,ir,,fr1,9252000,9252000,154429000,154429000
4609,2025Q1,cr,,fr1,4168000,4168000,27149000,27149000
4702,2025Q1,cr,,fr1,,,23124000,23124000
4706,2025Q1,cr,,fr1,7991000,7991000,266471000,266471000
4707,2025Q1,ir,,fr1,,,326722000,326722000
4711,2025Q1,cr,,fr1,1598000,1598000,177828000,177828000
4714,2025Q1,cr,,fr1,12292000,12292000,316490000,316490000
4716,2025Q1,cr,,fr1,5109000,5109000,137083000,137083000
4720,2025Q1,cr,,fr1,27777000,27777000,917927000,917927000
4721,2025Q1,cr,,fr1,3576000,3576000,478618000,478618000
4722,2025Q1,cr,,fr1,11615000,11615000,916739000,916739000
4726,2025Q1,cr,,fr1,17453000,17453000,121716000,121716000
4728,2025Q1,cr,,fr1,13681000,13681000,554173000,554173000
4729,2025Q1,cr,,fr1,9498000,9498000,274085000,274085000
4735,2025Q1,cr,,fr1,19223000,19223000,198525000,198525000
4736,2025Q1,cr,,fr1,69279000,69279000,976788000,976788000
4737,2025Q1,cr,,fr1,78111000,78111000,481441000,481441000
4739,2025Q1,cr,,fr1,4916000,4916000,1053648000,1053648000
4741,2025Q1,cr,,fr1,12404000,12404000,117050000,117050000
4743,2025Q1,cr,,fr1,145168000,145168000,25217000,25217000
4744,2025Q1,cr,,fr1,14828000,14828000,281261000,281261000
4745,2025Q1,cr,,fr1,2868000,2868000,794320000,794320000
4746,2025Q1,cr,,fr1,177348000,177348000,1143721000,1143721000
4747,2025Q1,cr,,fr1,6571000,6571000,146792000,146792000
4749,2025Q1,cr,,fr1,80002000,80002000,959316000,959316000
4754,2025Q1,cr,,fr1,13957000,13957000,194684000,194684000
4755,2025Q1,cr,,fr1,21588000,21588000,1163547000,1163547000
4760,2025Q1,ir,,fr1,10443000,10443000,412467000,412467000
4763,2025Q1,cr,,fr1,80754000,80754000,4154281000,4154281000
4764,2025Q1,cr,,fr1,13067000,13067000,660066000,660066000
4766,2025Q1,cr,,fr1,140147000,140147000,5554475000,5554475000
4767,2025Q1,cr,,fr1,9188000,9188000,257887000,257887000
4768,2025Q1,cr,,fr1,19203000,19203000,171272000,171272000
4770,2025Q1,cr,,fr1,24131000,24131000,965850000,965850000
4771,2025Q1,cr,,fr1,40235000,40235000,810535000,810535000
4772,2025Q1,ir,,fr1,3849000,3849000,219619000,219619000
4804,2025Q1,cr,,fr1,,,27657000,27657000
4806,2025Q1,cr,,fr1,,,16542000,16542000
4807,2025Q1,cr,,fr1,17858000,17858000,525716000,525716000
4903,2025Q1,cr,,fr1,0,0,198211000,198211000
4904,2025Q1,cr,,fr1,,,26042307000,26042307000
4905,2025Q1,cr,,fr1,8925000,8925000,150842000,150842000
4906,2025Q1,cr,,fr1,268479000,268479000,5154711000,5154711000
4907,2025Q1,ir,,fr1,,,368677000,368677000
4908,2025Q1,ir,,fr1,37718000,37718000,212287000,212287000
4909,2025Q1,cr,,fr1,3312000,3312000,118699000,118699000
4911,2025Q1,ir,,fr1,12407000,12407000,80137000,80137000
4912,2025Q1,cr,,fr1,59489000,59489000,1528666000,1528666000
4915,2025Q1,cr,,fr1,830162000,830162000,14768131000,14768131000
4916,2025Q1,cr,,fr1,745000,745000,856815000,856815000
4919,2025Q1,cr,,fr1,2303392000,2303392000,8364490000,8364490000
4923,2025Q1,cr,,fr1,24119000,24119000,191835000,191835000
4924,2025Q1,cr,,fr1,3223000,3223000,165424000,165424000
4927,2025Q1,cr,,fr1,9178000,9178000,3136725000,3136725000
4930,2025Q1,cr,,fr1,68395000,68395000,1742365000,1742365000
4931,2025Q1,cr,,fr1,20114000,20114000,656511000,656511000
4933,2025Q1,cr,,fr1,73599000,73599000,744941000,744941000
4934,2025Q1,cr,,fr1,38298000,38298000,16468000,16468000
4935,2025Q1,cr,,fr1,61102000,61102000,1392504000,1392504000
4938,2025Q1,cr,,fr1,4048907000,4048907000,272433483000,272433483000
4939,2025Q1,cr,,fr1,22487000,22487000,335309000,335309000
4942,2025Q1,cr,,fr1,39126000,39126000,1415339000,1415339000
4943,2025Q1,cr,,fr1,29290000,29290000,371577000,371577000
4945,2025Q1,cr,,fr1,19636000,19636000,151914000,151914000
4946,2025Q1,cr,,fr1,,,118526000,118526000
4949,2025Q1,cr,,fr1,9490000,9490000,576284000,576284000
4950,2025Q1,cr,,fr1,0,0,244035000,244035000
4951,2025Q1,cr,,fr1,16299000,16299000,124592000,124592000
4952,2025Q1,cr,,fr1,107045000,107045000,526188000,526188000
4953,2025Q1,cr,,fr1,11961000,11961000,2641667000,2641667000
4956,2025Q1,cr,,fr1,13204000,13204000,312965000,312965000
4958,2025Q1,cr,,fr1,2562606000,2562606000,40081873000,40081873000
4960,2025Q1,cr,,fr1,94745000,94745000,2116494000,2116494000
4961,2025Q1,cr,,fr1,644465000,644465000,4661262000,4661262000
4966,2025Q1,cr,,fr1,744030000,744030000,4151599000,4151599000
4967,2025Q1,cr,,fr1,14930000,14930000,5350298000,5350298000
4968,2025Q1,cr,,fr1,162737000,162737000,849435000,849435000
4971,2025Q1,cr,,fr1,13203000,13203000,270389000,270389000
4972,2025Q1,cr,,fr1,19039000,19039000,225597000,225597000
4973,2025Q1,cr,,fr1,11641000,11641000,1189086000,1189086000
4974,2025Q1,cr,,fr1,18805000,18805000,1101790000,1101790000
4976,2025Q1,ir,,fr1,21259000,21259000,252717000,252717000
4977,2025Q1,cr,,fr1,20917000,20917000,272989000,272989000
4979,2025Q1,cr,,fr1,16495000,16495000,1066906000,1066906000
4987,2025Q1,cr,,fr1,10780000,10780000,281856000,281856000
4989,2025Q1,cr,,fr1,3624000,3624000,506900000,506900000
4991,2025Q1,cr,,fr1,58663000,58663000,473170000,473170000
4994,2025Q1,cr,,fr1,68091000,68091000,299025000,299025000
4995,2025Q1,cr,,fr1,21733000,21733000,310521000,310521000
4999,2025Q1,cr,,fr1,22565000,22565000,413426000,413426000
5007,2025Q1,cr,,fr1,10215000,10215000,1711822000,1711822000
5009,2025Q1,cr,,fr1,16802000,16802000,3036192000,3036192000
5011,2025Q1,cr,,fr1,1258000,1258000,1405156000,1405156000
5013,2025Q1,cr,,fr1,1075000,1075000,1928175000,1928175000
5014,2025Q1,cr,,fr1,,,3263878000,3263878000
5015,2025Q1,cr,,fr1,8113000,8113000,403218000,403218000
5016,2025Q1,cr,,fr1,1052000,1052000,500293000,500293000
5201,2025Q1,cr,,fr1,9494000,9494000,71461000,71461000
5202,2025Q1,cr,,fr1,16792000,16792000,31186000,31186000
5203,2025Q1,cr,,fr1,177585000,177585000,571525000,571525000
5205,2025Q1,cr,,fr1,,,4169000,4169000
5206,2025Q1,cr,,fr1,,,1164022000,1164022000
5209,2025Q1,cr,,fr1,1131000,1131000,1094757000,1094757000
5210,2025Q1,cr,,fr1,24654000,24654000,67593000,67593000
5211,2025Q1,cr,,fr1,8200000,8200000,41658000,41658000
5212,2025Q1,cr,,fr1,51808000,51808000,234856000,234856000
5213,2025Q1,cr,,fr1,,,7774915000,7774915000
5215,2025Q1,cr,,fr1,41864000,41864000,581246000,581246000
5220,2025Q1,cr,,fr1,10827000,10827000,211202000,211202000
5222,2025Q1,ir,,fr1,14279000,14279000,266411000,266411000
5223,2025Q1,cr,,fr1,14848000,14848000,446982000,446982000
5225,2025Q1,cr,,fr1,,,2691775000,2691775000
5227,2025Q1,cr,,fr1,28875000,28875000,194211000,194211000
5228,2025Q1,ir,,fr1,5623000,5623000,121912000,121912000
5230,2025Q1,cr,,fr1,24921000,24921000,301475000,301475000
5234,2025Q1,cr,,fr1,134743000,134743000,1106061000,1106061000
5236,2025Q1,ir,,fr1,110356000,110356000,505534000,505534000
5243,2025Q1,cr,,fr1,42266000,42266000,3380443000,3380443000
5244,2025Q1,cr,,fr1,16481000,16481000,178541000,178541000
5245,2025Q1,cr,,fr1,22093000,22093000,213673000,213673000
5251,2025Q1,cr,,fr1,7197000,7197000,97008000,97008000
5258,2025Q1,cr,,fr1,192136000,192136000,1577023000,1577023000
5262,2025Q1,cr,,fr1,,,501146000,501146000
5263,2025Q1,cr,,fr1,35437000,35437000,258931000,258931000
5269,2025Q1,ir,,fr1,473546000,473546000,2509137000,2509137000
5272,2025Q1,ir,,fr1,36700000,36700000,85318000,85318000
5274,2025Q1,cr,,fr1,244021000,244021000,2065118000,2065118000
5276,2025Q1,cr,,fr1,743000,743000,239372000,239372000
5278,2025Q1,cr,,fr1,11669000,11669000,537619000,537619000
5283,2025Q1,cr,,fr1,20827000,20827000,1266004000,1266004000
5284,2025Q1,cr,,fr1,7728000,7728000,806265000,806265000
5285,2025Q1,cr,,fr1,28455000,28455000,1335411000,1335411000
5287,2025Q1,cr,,fr1,9860000,9860000,545969000,545969000
5288,2025Q1,cr,,fr1,21324000,21324000,1892248000,1892248000
5289,2025Q1,cr,,fr1,128293000,128293000,2618742000,2618742000
5291,2025Q1,cr,,fr1,7214000,7214000,257144000,257144000
5292,2025Q1,cr,,fr1,14055000,14055000,720266000,720266000
5299,2025Q1,cr,,fr1,45712000,45712000,406223000,406223000
5301,2025Q1,cr,,fr1,,,52442000,52442000
5302,2025Q1,cr,,fr1,9782000,9782000,2785000,2785000
5306,2025Q1,cr,,fr1,10850000,10850000,1274512000,1274512000
5309,2025Q1,cr,,fr1,93736000,93736000,873387000,873387000
5310,2025Q1,cr,,fr1,,,94000,94000
5312,2025Q1,cr,,fr1,,,1001447000,1001447000
5314,2025Q1,cr,,fr1,1341000,1341000,458551000,458551000
5315,2025Q1,cr,,fr1,7481000,7481000,499223000,499223000
5321,2025Q1,cr,,fr1,0,0,734123000,734123000
5324,2025Q1,cr,,fr1,,,238910000,238910000
5328,2025Q1,cr,,fr1,2120000,2120000,207718000,207718000
5340,2025Q1,ir,,fr1,2780000,2780000,515163000,515163000
5344,2025Q1,ir,,fr1,1141000,1141000,71784000,71784000
5345,2025Q1,cr,,fr1,1186000,1186000,1761000,1761000
5347,2025Q1,cr,,fr1,520574000,520574000,11949331000,11949331000
5348,2025Q1,cr,,fr1,3985000,3985000,51947000,51947000
5351,2025Q1,cr,,fr1,181973000,181973000,627130000,627130000
5353,2025Q1,cr,,fr1,28452000,28452000,444829000,444829000
5355,2025Q1,cr,,fr1,3860000,3860000,117334000,117334000
5356,2025Q1,cr,,fr1,4193000,4193000,870088000,870088000
5364,2025Q1,cr,,fr1,,,70398000,70398000
5371,2025Q1,cr,,fr1,710347000,710347000,8473903000,8473903000
5381,2025Q1,cr,,fr1,786000,786000,672206000,672206000
5386,2025Q1,ir,,fr1,,,1246706000,1246706000
5388,2025Q1,cr,,fr1,891281000,891281000,11354280000,11354280000
5392,2025Q1,cr,,fr1,19612000,19612000,2086383000,2086383000
5398,2025Q1,cr,,fr1,349000,349000,25851000,25851000
5403,2025Q1,ir,,fr1,53960000,53960000,847140000,847140000
5410,2025Q1,cr,,fr1,,,1337520000,1337520000
5425,2025Q1,cr,,fr1,196603000,196603000,4507858000,4507858000
5426,2025Q1,cr,,fr1,10570000,10570000,471478000,471478000
5432,2025Q1,ir,,fr1,0,0,36461000,36461000
5434,2025Q1,cr,,fr1,12131000,12131000,15759461000,15759461000
5438,2025Q1,cr,,fr1,22311000,22311000,300092000,300092000
5439,2025Q1,cr,,fr1,,,1424239000,1424239000
5443,2025Q1,cr,,fr1,92597000,92597000,831558000,831558000
5450,2025Q1,cr,,fr1,17290000,17290000,600072000,600072000
5452,2025Q1,cr,,fr1,5345000,5345000,1355127000,1355127000
5455,2025Q1,ir,,fr1,,,287001000,287001000
5457,2025Q1,cr,,fr1,303168000,303168000,5388946000,5388946000
5460,2025Q1,cr,,fr1,2059000,2059000,57863000,57863000
5464,2025Q1,cr,,fr1,4466000,4466000,243121000,243121000
5465,2025Q1,cr,,fr1,18484000,18484000,1568705000,1568705000
5468,2025Q1,cr,,fr1,1538000,1538000,29247000,29247000
5469,2025Q1,cr,,fr1,100329000,100329000,10568932000,10568932000
5471,2025Q1,cr,,fr1,183850000,183850000,615488000,615488000
5474,2025Q1,ir,,fr1,49953000,49953000,288181000,288181000
5475,2025Q1,cr,,fr1,9912000,9912000,167068000,167068000
5478,2025Q1,cr,,fr1,76209000,76209000,1612046000,1612046000
5481,2025Q1,cr,,fr1,,,24245000,24245000
5483,2025Q1,cr,,fr1,873549000,873549000,19373248000,19373248000
5484,2025Q1,cr,,fr1,17335000,17335000,85699000,85699000
5487,2025Q1,cr,,fr1,7191000,7191000,44200000,44200000
5488,2025Q1,cr,,fr1,2266000,2266000,191695000,191695000
5489,2025Q1,cr,,fr1,56713000,56713000,354179000,354179000
5490,2025Q1,cr,,fr1,71555000,71555000,421123000,421123000
5493,2025Q1,cr,,fr1,5981000,5981000,1256785000,1256785000
5498,2025Q1,cr,,fr1,874000,874000,301080000,301080000
5508,2025Q1,cr,,fr1,,,909710000,909710000
5511,2025Q1,cr,,fr1,,,1888455000,1888455000
5512,2025Q1,cr,,fr1,1886000,1886000,1703296000,1703296000
5514,2025Q1,cr,,fr1,,,1445000,1445000
5515,2025Q1,cr,,fr1,,,1451762000,1451762000
5516,2025Q1,ir,,fr1,,,383710000,383710000
5519,2025Q1,cr,,fr1,,,747945000,747945000
5520,2025Q1,cr,,fr1,,,956185000,956185000
5521,2025Q1,cr,,fr1,,,2153534000,2153534000
5522,2025Q1,cr,,fr1,,,630501000,630501000
5523,2025Q1,cr,,fr1,,,1133000,1133000
5525,2025Q1,cr,,fr1,,,123246000,123246000
5529,2025Q1,cr,,fr1,,,14719000,14719000
5530,2025Q1,cr,,fr1,,,1158573000,1158573000
5531,2025Q1,cr,,fr1,,,124553000,124553000
5533,2025Q1,cr,,fr1,,,346208000,346208000
5534,2025Q1,cr,,fr1,,,1124519000,1124519000
5536,2025Q1,cr,,fr1,80684000,80684000,8556023000,8556023000
5538,2025Q1,cr,,fr1,5804000,5804000,3078114000,3078114000
5543,2025Q1,cr,,fr1,22179000,22179000,756538000,756538000
5546,2025Q1,cr,,fr1,5904000,5904000,531141000,531141000
5547,2025Q1,ir,,fr1,,,534702000,534702000
5548,2025Q1,ir,,fr1,,,588838000,588838000
5601,2025Q1,ir,,fr1,,,22854000,22854000
5603,2025Q1,cr,,fr1,,,346721000,346721000
5604,2025Q1,cr,,fr1,,,39405000,39405000
5607,2025Q1,cr,,fr1,,,894843000,894843000
5608,2025Q1,cr,,fr1,,,783536000,783536000
5609,2025Q1,cr,,fr1,,,7191013000,7191013000
5701,2025Q1,cr,,fr1,,,142423000,142423000
5703,2025Q1,cr,,fr1,,,116220000,116220000
5704,2025Q1,ir,,fr1,,,73804000,73804000
5706,2025Q1,cr,,fr1,,,716558000,716558000
5871,2025Q1,cr,,fr1,,,24706510000,24706510000
5878,2025Q1,cr,,fr1,,,219811000,219811000
5902,2025Q1,cr,,fr1,666000,666000,589069000,589069000
5903,2025Q1,cr,,fr1,,,25283861000,25283861000
5904,2025Q1,ir,,fr1,,,6295928000,6295928000
5905,2025Q1,cr,,fr1,,,226003000,226003000
5906,2025Q1,cr,,fr1,7748000,7748000,478698000,478698000
5907,2025Q1,cr,,fr1,,,796329000,796329000
6101,2025Q1,cr,,fr1,,,93154000,93154000
6103,2025Q1,cr,,fr1,472000,472000,26555000,26555000
6104,2025Q1,cr,,fr1,247905000,247905000,1032245000,1032245000
6108,2025Q1,cr,,fr1,,,955919000,955919000
6109,2025Q1,cr,,fr1,18603000,18603000,158133000,158133000
6111,2025Q1,cr,,fr1,46054000,46054000,1292702000,1292702000
6112,2025Q1,cr,,fr1,18723000,18723000,4725036000,4725036000
6113,2025Q1,cr,,fr1,,,163164000,163164000
6114,2025Q1,cr,,fr1,,,254273000,254273000
6115,2025Q1,cr,,fr1,19058000,19058000,1802104000,1802104000
6116,2025Q1,cr,,fr1,112565000,112565000,2899733000,2899733000
6117,2025Q1,cr,,fr1,27614000,27614000,692836000,692836000
6118,2025Q1,cr,,fr1,,,2247814000,2247814000
6120,2025Q1,cr,,fr1,70626000,70626000,4754982000,4754982000
6121,2025Q1,cr,,fr1,474431000,474431000,18376744000,18376744000
6122,2025Q1,cr,,fr1,,,917134000,917134000
6123,2025Q1,cr,,fr1,4345000,4345000,1274127000,1274127000
6124,2025Q1,cr,,fr1,9034000,9034000,373139000,373139000
6125,2025Q1,cr,,fr1,86253000,86253000,613606000,613606000
6126,2025Q1,cr,,fr1,31483000,31483000,886531000,886531000
6127,2025Q1,cr,,fr1,18012000,18012000,251751000,251751000
6128,2025Q1,cr,,fr1,40458000,40458000,1354299000,1354299000
6129,2025Q1,cr,,fr1,94846000,94846000,206263000,206263000
6130,2025Q1,cr,,fr1,7533000,7533000,39691000,39691000
6133,2025Q1,cr,,fr1,8839000,8839000,301284000,301284000
6134,2025Q1,cr,,fr1,18143000,18143000,375908000,375908000
6136,2025Q1,cr,,fr1,,,133585000,133585000
6138,2025Q1,cr,,fr1,175814000,175814000,1775798000,1775798000
6139,2025Q1,cr,,fr1,36851000,36851000,12074965000,12074965000
6140,2025Q1,cr,,fr1,,,495068000,495068000
6141,2025Q1,cr,,fr1,22934000,22934000,479632000,479632000
6142,2025Q1,cr,,fr1,54760000,54760000,418586000,418586000
6143,2025Q1,cr,,fr1,42689000,42689000,1598291000,1598291000
6144,2025Q1,ir,,fr1,,,44440000,44440000
6146,2025Q1,cr,,fr1,13378000,13378000,1120390000,1120390000
6147,2025Q1,cr,,fr1,155072000,155072000,5142537000,5142537000
6148,2025Q1,cr,,fr1,685000,685000,170704000,170704000
6150,2025Q1,cr,,fr1,14148000,14148000,1675703000,1675703000
6151,2025Q1,cr,,fr1,15708000,15708000,415870000,415870000
6152,2025Q1,cr,,fr1,52961000,52961000,378879000,378879000
6153,2025Q1,cr,,fr1,106866000,106866000,1242167000,1242167000
6154,2025Q1,cr,,fr1,1383000,1383000,990569000,990569000
6155,2025Q1,cr,,fr1,3438000,3438000,155855000,155855000
6156,2025Q1,cr,,fr1,21092000,21092000,1376830000,1376830000
6158,2025Q1,cr,,fr1,47867000,47867000,433398000,433398000
6160,2025Q1,cr,,fr1,40339000,40339000,270649000,270649000
6161,2025Q1,cr,,fr1,20724000,20724000,300127000,300127000
6163,2025Q1,cr,,fr1,16973000,16973000,1247004000,1247004000
6164,2025Q1,cr,,fr1,7200000,7200000,208644000,208644000
6165,2025Q1,cr,,fr1,33794000,33794000,795441000,795441000
6166,2025Q1,cr,,fr1,427167000,427167000,2675187000,2675187000
6167,2025Q1,cr,,fr1,13759000,13759000,252550000,252550000
6168,2025Q1,cr,,fr1,55031000,55031000,466581000,466581000
6169,2025Q1,cr,,fr1,9406000,9406000,11340000,11340000
6170,2025Q1,cr,,fr1,,,817850000,817850000
6171,2025Q1,ir,,fr1,,,15824000,15824000
6173,2025Q1,cr,,fr1,14553000,14553000,944168000,944168000
6174,2025Q1,cr,,fr1,10747000,10747000,143874000,143874000
6175,2025Q1,cr,,fr1,28939000,28939000,1072282000,1072282000
6176,2025Q1,cr,,fr1,679879000,679879000,12028618000,12028618000
6177,2025Q1,cr,,fr1,,,587497000,587497000
6179,2025Q1,cr,,fr1,,,964799000,964799000
6180,2025Q1,cr,,fr1,192492000,192492000,2883042000,2883042000
6182,2025Q1,cr,,fr1,168389000,168389000,2303920000,2303920000
6183,2025Q1,cr,,fr1,8713000,8713000,623999000,623999000
6184,2025Q1,cr,,fr1,,,537322000,537322000
6185,2025Q1,cr,,fr1,19222000,19222000,125764000,125764000
6186,2025Q1,ir,,fr1,,,2249000000,2249000000
6187,2025Q1,cr,,fr1,183500000,183500000,1246922000,1246922000
6188,2025Q1,cr,,fr1,168221000,168221000,2441479000,2441479000
6189,2025Q1,cr,,fr1,32975000,32975000,7856129000,7856129000
6190,2025Q1,cr,,fr1,15710000,15710000,2262346000,2262346000
6191,2025Q1,cr,,fr1,7115000,7115000,5163443000,5163443000
6192,2025Q1,cr,,fr1,33800000,33800000,1808315000,1808315000
6194,2025Q1,cr,,fr1,,,357233000,357233000
6195,2025Q1,cr,,fr1,,,591039000,591039000
6196,2025Q1,cr,,fr1,70747000,70747000,13260751000,13260751000
6197,2025Q1,cr,,fr1,45363000,45363000,1673205000,1673205000
