stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4167,2019Q4,ir,,fr1,,187693000,,1318694000
4168,2019Q4,cr,,fr1,,218911000,,734000
4169,2019Q4,cr,,fr1,,44632000,,568631000
4170,2019Q4,cr,,fr1,,44996000,,26541000
4171,2019Q4,cr,,fr1,,40955000,,365795000
4172,2019Q4,ir,,fr1,,86047000,,84891000
4173,2019Q4,ir,,fr1,,,,1112150000
4174,2019Q4,cr,,fr1,,1184195000,,872000
4175,2019Q4,cr,,fr1,,,,5304985000
4183,2019Q4,ir,,fr1,,33038000,,459346000
4184,2019Q4,cr,,fr1,,42399000,,775718000
4186,2019Q4,ir,,fr1,,67299000,,205802000
4188,2019Q4,cr,,fr1,,58320000,,84086000
4189,2019Q4,cr,,fr1,,978000,,260252000
4190,2019Q4,cr,,fr1,,28102000,,3252265000
4191,2019Q4,cr,,fr1,,280172000,,34577000
4192,2019Q4,cr,,fr1,,380083000,,12967000
4194,2019Q4,cr,,fr1,,194669000,,204155000
4195,2019Q4,cr,,fr1,,29765000,,427652000
4197,2019Q4,cr,,fr1,,24347000,,151990000
4198,2019Q4,cr,,fr1,,34442000,,181729000
4205,2019Q4,ir,,fr1,,3060000,,1583022000
4207,2019Q4,cr,,fr1,,7984000,,4109093000
4303,2019Q4,ir,,fr1,,10742000,,422923000
4304,2019Q4,cr,,fr1,,445000,,415583000
4305,2019Q4,ir,,fr1,,6823000,,1045670000
4306,2019Q4,cr,,fr1,,62763000,,16177441000
4401,2019Q4,cr,,fr1,,14537000,,3563732000
4402,2019Q4,cr,,fr1,,,,165572000
4406,2019Q4,ir,,fr1,,2751000,,625005000
4413,2019Q4,ir,,fr1,,,,586845000
4414,2019Q4,cr,,fr1,,13183000,,16917563000
4416,2019Q4,cr,,fr1,,,,89138000
4417,2019Q4,cr,,fr1,,2005000,,2898777000
4419,2019Q4,ir,,fr1,,,,3316000
4420,2019Q4,ir,,fr1,,,,845034000
4426,2019Q4,cr,,fr1,,20668000,,2300674000
4427,2019Q4,cr,,fr1,,46659000,,5713281000
4429,2019Q4,cr,,fr1,,13919000,,628204000
4430,2019Q4,cr,,fr1,,45697000,,2024650000
4431,2019Q4,cr,,fr1,,,,398421000
4432,2019Q4,cr,,fr1,,,,1838059000
4433,2019Q4,cr,,fr1,,34778000,,1580098000
4438,2019Q4,cr,,fr1,,192190000,,16259317000
4439,2019Q4,cr,,fr1,,18159000,,7358438000
4440,2019Q4,ir,,fr1,,2472000,,1450282000
4441,2019Q4,cr,,fr1,,5768000,,5317445000
4502,2019Q4,cr,,fr1,,12646000,,1534295000
4503,2019Q4,cr,,fr1,,9426000,,400396000
4506,2019Q4,cr,,fr1,,43374000,,4280041000
4510,2019Q4,cr,,fr1,,42845000,,1882727000
4513,2019Q4,cr,,fr1,,62410000,,1376241000
4523,2019Q4,cr,,fr1,,80934000,,969595000
4526,2019Q4,cr,,fr1,,325214000,,11000093000
4527,2019Q4,cr,,fr1,,64560000,,2677510000
4528,2019Q4,cr,,fr1,,156041000,,2835826000
4529,2019Q4,cr,,fr1,,5564000,,8300000
4530,2019Q4,cr,,fr1,,,,29108000
4532,2019Q4,cr,,fr1,,482026000,,20132944000
4533,2019Q4,cr,,fr1,,137902000,,3356940000
4534,2019Q4,cr,,fr1,,20164000,,1293587000
4535,2019Q4,cr,,fr1,,25115000,,2342201000
4536,2019Q4,cr,,fr1,,371965000,,7224899000
4537,2019Q4,cr,,fr1,,324146000,,3104455000
4538,2019Q4,ir,,fr1,,9898000,,433351000
4539,2019Q4,ir,,fr1,,,,638293000
4540,2019Q4,cr,,fr1,,105518000,,2107866000
4541,2019Q4,ir,,fr1,,101032000,,1586789000
4542,2019Q4,cr,,fr1,,14370000,,707667000
4543,2019Q4,cr,,fr1,,36230000,,918276000
4544,2019Q4,cr,,fr1,,59139000,,1579288000
4545,2019Q4,cr,,fr1,,78332000,,1797291000
4546,2019Q4,ir,,fr1,,72843000,,1968935000
4547,2019Q4,cr,,fr1,,10766000,,212478000
4548,2019Q4,ir,,fr1,,28335000,,497682000
4549,2019Q4,cr,,fr1,,56726000,,1109808000
4550,2019Q4,cr,,fr1,,,,1153747000
4551,2019Q4,cr,,fr1,,169928000,,5014098000
4552,2019Q4,cr,,fr1,,240713000,,5426209000
4553,2019Q4,ir,,fr1,,15405000,,610179000
4554,2019Q4,cr,,fr1,,56052000,,346766000
4555,2019Q4,cr,,fr1,,93291000,,1367070000
4556,2019Q4,cr,,fr1,,18975000,,500498000
4557,2019Q4,cr,,fr1,,49853000,,1627538000
4558,2019Q4,ir,,fr1,,1643000,,1249924000
4559,2019Q4,cr,,fr1,,42465000,,1103904000
4560,2019Q4,cr,,fr1,,50794000,,1654088000
4561,2019Q4,ir,,fr1,,10417000,,707898000
4562,2019Q4,cr,,fr1,,57061000,,984653000
4563,2019Q4,cr,,fr1,,59704000,,1915076000
4564,2019Q4,cr,,fr1,,44408000,,2691153000
4565,2019Q4,cr,,fr1,,8766000,,1377170000
4566,2019Q4,cr,,fr1,,164163000,,3825970000
4568,2019Q4,cr,,fr1,,110150000,,1123497000
4570,2019Q4,cr,,fr1,,60104000,,1394220000
4571,2019Q4,cr,,fr1,,106431000,,1585863000
4572,2019Q4,cr,,fr1,,37200000,,814961000
4573,2019Q4,cr,,fr1,,78563000,,527913000
4575,2019Q4,cr,,fr2,,45311000,,920238000
4576,2019Q4,cr,,fr1,,334453000,,2041358000
4577,2019Q4,cr,,fr1,,89147000,,1175825000
4578,2019Q4,cr,,fr1,,25426000,,756257000
4580,2019Q4,cr,,fr1,,23605000,,2351701000
4581,2019Q4,cr,,fr1,,19697000,,1035899000
4582,2019Q4,cr,,fr1,,21370000,,1202369000
4583,2019Q4,cr,,fr1,,37355000,,2930932000
4584,2019Q4,cr,,fr1,,15549000,,864204000
4609,2019Q4,cr,,fr1,,46416000,,611279000
4702,2019Q4,cr,,fr1,,0,,1111997000
4706,2019Q4,cr,,fr1,,34403000,,1496504000
4707,2019Q4,ir,,fr1,,,,1711425000
4711,2019Q4,cr,,fr1,,5588000,,1046430000
4712,2019Q4,cr,,fr1,,,,22812000
4714,2019Q4,cr,,fr1,,20076000,,722639000
4716,2019Q4,cr,,fr1,,33114000,,992603000
4720,2019Q4,cr,,fr1,,106647000,,3232843000
4721,2019Q4,cr,,fr1,,15756000,,3314587000
4722,2019Q4,cr,,fr1,,51605000,,4292615000
4724,2019Q4,ir,,fr1,,4871000,,160950000
4725,2019Q4,ir,,fr1,,40748000,,10370301000
4726,2019Q4,ir,,fr1,,284567000,,390844000
4728,2019Q4,cr,,fr1,,22608000,,678392000
4729,2019Q4,cr,,fr1,,40053000,,1023732000
4730,2019Q4,cr,,fr1,,7153000,,1520201000
4732,2019Q4,cr,,fr1,,83683000,,307465000
4735,2019Q4,cr,,fr1,,51684000,,1247590000
4736,2019Q4,cr,,fr1,,211155000,,4138499000
4737,2019Q4,cr,,fr1,,255121000,,2172923000
4738,2019Q4,cr,,fr1,,10375000,,258547000
4739,2019Q4,cr,,fr1,,26415000,,6369520000
4741,2019Q4,cr,,fr1,,51101000,,707242000
4743,2019Q4,cr,,fr1,,238638000,,13475000
4744,2019Q4,cr,,fr1,,52154000,,1122237000
4745,2019Q4,cr,,fr1,,,,4665130000
4746,2019Q4,cr,,fr1,,446383000,,2759591000
4747,2019Q4,cr,,fr1,,9839000,,425339000
4749,2019Q4,cr,,fr1,,114056000,,919239000
4752,2019Q4,ir,,fr1,,2930000,,2452138000
4754,2019Q4,cr,,fr1,,44120000,,571669000
4755,2019Q4,cr,,fr1,,27444000,,3936381000
4760,2019Q4,ir,,fr1,,28780000,,589199000
4763,2019Q4,cr,,fr1,,96675000,,2174990000
4764,2019Q4,cr,,fr1,,73497000,,3496960000
4765,2019Q4,ir,,fr1,,34656000,,774263000
4766,2019Q4,cr,,fr1,,446001000,,17113546000
4767,2019Q4,cr,,fr1,,41570000,,1123337000
4768,2019Q4,cr,,fr1,,7514000,,509946000
4770,2019Q4,cr,,fr1,,76705000,,2585329000
4771,2019Q4,cr,,fr1,,35976000,,584862000
4803,2019Q4,cr,,fr1,,,,1874519000
4804,2019Q4,cr,,fr1,,0,,410084000
4806,2019Q4,cr,,fr1,,,,20586000
4807,2019Q4,cr,,fr1,,70286000,,1809297000
4903,2019Q4,cr,,fr1,,11955000,,851673000
4904,2019Q4,cr,,fr1,,,,83865872000
4905,2019Q4,cr,,fr1,,21041000,,63987000
4906,2019Q4,cr,,fr1,,837667000,,18057131000
4907,2019Q4,ir,,fr1,,,,1510271000
4908,2019Q4,ir,,fr1,,83686000,,817990000
4909,2019Q4,cr,,fr1,,17725000,,780209000
4911,2019Q4,ir,,fr1,,11393000,,17554000
4912,2019Q4,cr,,fr1,,125768000,,5042657000
4915,2019Q4,cr,,fr1,,2968221000,,80649608000
4916,2019Q4,cr,,fr1,,114873000,,7794299000
4919,2019Q4,cr,,fr1,,2822825000,,10367269000
4920,2019Q4,cr,,fr1,,23268000,,467108000
4923,2019Q4,ir,,fr1,,43286000,,648194000
4924,2019Q4,cr,,fr1,,3779000,,653675000
4925,2019Q4,cr,,fr1,,396462000,,821812000
4927,2019Q4,cr,,fr1,,17694000,,10387249000
4930,2019Q4,cr,,fr1,,293939000,,11067863000
4931,2019Q4,cr,,fr1,,62255000,,1993051000
4933,2019Q4,cr,,fr1,,152589000,,2348828000
4934,2019Q4,cr,,fr1,,19572000,,2328813000
4935,2019Q4,cr,,fr1,,168623000,,5286248000
4938,2019Q4,cr,,fr1,,14773900000,,1366287326000
4939,2019Q4,cr,,fr1,,74566000,,1881813000
4942,2019Q4,cr,,fr1,,80878000,,7622723000
4943,2019Q4,cr,,fr1,,589218000,,5124518000
4944,2019Q4,cr,,fr1,,24431000,,617436000
4945,2019Q4,cr,,fr1,,52619000,,357750000
4946,2019Q4,cr,,fr1,,28993000,,337608000
4947,2019Q4,cr,,fr1,,718571000,,4566846000
4949,2019Q4,cr,,fr1,,31482000,,2280002000
4950,2019Q4,cr,,fr1,,27831000,,178400000
4951,2019Q4,cr,,fr1,,68743000,,321624000
4952,2019Q4,cr,,fr1,,446665000,,2634421000
4953,2019Q4,cr,,fr1,,8273000,,5323464000
4956,2019Q4,cr,,fr1,,81974000,,1191440000
4958,2019Q4,cr,,fr1,,6139768000,,120067508000
4960,2019Q4,cr,,fr1,,459168000,,14896250000
4961,2019Q4,cr,,fr1,,1073083000,,9166293000
4966,2019Q4,cr,,fr1,,1657519000,,11810592000
4967,2019Q4,cr,,fr1,,38414000,,6905321000
4968,2019Q4,cr,,fr1,,399253000,,2749555000
4971,2019Q4,cr,,fr1,,34866000,,712348000
4972,2019Q4,cr,,fr1,,42269000,,1086420000
4973,2019Q4,cr,,fr1,,49681000,,3844725000
4974,2019Q4,cr,,fr1,,62714000,,3808052000
4976,2019Q4,ir,,fr1,,54230000,,1241395000
4977,2019Q4,cr,,fr1,,165491000,,2534015000
4979,2019Q4,cr,,fr1,,121700000,,1190446000
4980,2019Q4,cr,,fr1,,163720000,,486644000
4981,2019Q4,ir,,fr1,,,,296146000
4985,2019Q4,cr,,fr1,,33457000,,1174723000
4987,2019Q4,cr,,fr1,,27226000,,1075564000
4989,2019Q4,cr,,fr1,,16484000,,2984117000
4991,2019Q4,cr,,fr1,,178409000,,1786334000
4994,2019Q4,cr,,fr1,,406948000,,3711839000
4995,2019Q4,cr,,fr1,,83041000,,1317674000
4999,2019Q4,cr,,fr1,,127894000,,2247357000
5007,2019Q4,cr,,fr1,,28782000,,6549045000
5009,2019Q4,cr,,fr1,,137154000,,10561734000
5011,2019Q4,cr,,fr1,,12791000,,1147717000
5013,2019Q4,cr,,fr1,,5783000,,6241040000
5014,2019Q4,cr,,fr1,,31660000,,16771806000
5015,2019Q4,cr,,fr1,,29364000,,2419478000
5016,2019Q4,cr,,fr1,,5164000,,2389182000
5102,2019Q4,cr,,fr1,,4788000,,613669000
5201,2019Q4,cr,,fr1,,27029000,,200967000
5202,2019Q4,cr,,fr1,,68601000,,242973000
5203,2019Q4,cr,,fr1,,369884000,,1454646000
5205,2019Q4,cr,,fr1,,,,1471000
5206,2019Q4,cr,,fr1,,,,2215211000
5209,2019Q4,cr,,fr1,,14631000,,1035372000
5210,2019Q4,cr,,fr1,,125212000,,275072000
5211,2019Q4,cr,,fr1,,57987000,,181060000
5212,2019Q4,cr,,fr1,,209845000,,937952000
5213,2019Q4,cr,,fr1,,,,2280301000
5215,2019Q4,cr,,fr1,,60204000,,2103934000
5216,2019Q4,cr,,fr1,,29280000,,217557000
5219,2019Q4,cr,,fr1,,5917000,,186576000
5220,2019Q4,cr,,fr1,,44061000,,1043056000
5222,2019Q4,ir,,fr1,,40104000,,569727000
5223,2019Q4,cr,,fr1,,39740000,,1473398000
5225,2019Q4,cr,,fr1,,,,10530374000
5227,2019Q4,cr,,fr1,,50132000,,388079000
5228,2019Q4,ir,,fr1,,21317000,,428903000
5230,2019Q4,cr,,fr1,,85148000,,1057069000
5233,2019Q4,cr,,fr1,,64806000,,209206000
5234,2019Q4,cr,,fr1,,428822000,,4530841000
5236,2019Q4,ir,,fr1,,129550000,,946453000
5240,2019Q4,cr,,fr1,,86999000,,537923000
5243,2019Q4,cr,,fr1,,189286000,,10102252000
5244,2019Q4,cr,,fr1,,30320000,,746097000
5245,2019Q4,ir,,fr1,,103049000,,1355677000
5246,2019Q4,cr,,fr1,,41649000,,507210000
5248,2019Q4,ir,,fr1,,18546000,,410894000
5251,2019Q4,cr,,fr1,,46475000,,334511000
5254,2019Q4,cr,,fr1,,27098000,,580856000
5258,2019Q4,cr,,fr1,,388596000,,3576588000
5260,2019Q4,cr,,fr1,,24120000,,42121000
5262,2019Q4,cr,,fr1,,4265000,,1259701000
5263,2019Q4,cr,,fr1,,172403000,,2080441000
5264,2019Q4,cr,,fr1,,1274628000,,32635437000
5267,2019Q4,cr,,fr1,,11701000,,390300000
5268,2019Q4,ir,,fr1,,25946000,,2973797000
5269,2019Q4,ir,,fr1,,534869000,,3746124000
5271,2019Q4,cr,,fr1,,58503000,,721620000
5272,2019Q4,ir,,fr1,,168288000,,521596000
5274,2019Q4,cr,,fr1,,382851000,,2484295000
5276,2019Q4,cr,,fr1,,3413000,,548519000
5277,2019Q4,cr,,fr1,,51988000,,607650000
5278,2019Q4,cr,,fr1,,44040000,,1036927000
5281,2019Q4,cr,,fr1,,78475000,,1231439000
5283,2019Q4,cr,,fr1,,38747000,,5786439000
5284,2019Q4,cr,,fr1,,20683000,,1437581000
5285,2019Q4,cr,,fr1,,64066000,,4458146000
5286,2019Q4,cr,,fr1,,11328000,,523930000
5287,2019Q4,cr,,fr1,,45654000,,1468031000
5288,2019Q4,cr,,fr1,,53394000,,5235312000
5289,2019Q4,cr,,fr1,,148031000,,7361665000
5291,2019Q4,cr,,fr1,,18086000,,1198940000
5292,2019Q4,cr,,fr1,,28310000,,1058949000
5294,2019Q4,cr,,fr1,,28306000,,117502000
5295,2019Q4,cr,,fr1,,20961000,,393387000
5297,2019Q4,cr,,fr1,,56134000,,301094000
5298,2019Q4,cr,,fr1,,38385000,,280437000
5299,2019Q4,cr,,fr1,,122307000,,1648213000
5301,2019Q4,cr,,fr1,,,,1589541000
5302,2019Q4,cr,,fr1,,54070000,,56825000
5304,2019Q4,cr,,fr1,,236096000,,1328020000
5305,2019Q4,cr,,fr1,,1075058000,,11107856000
5306,2019Q4,cr,,fr1,,34104000,,5239635000
5309,2019Q4,cr,,fr1,,155444000,,1042284000
5310,2019Q4,cr,,fr1,,5567000,,327175000
5312,2019Q4,cr,,fr1,,,,3216310000
5314,2019Q4,cr,,fr1,,2918000,,51919000
5315,2019Q4,cr,,fr1,,35737000,,1875209000
5321,2019Q4,cr,,fr1,,24472000,,1366147000
5324,2019Q4,cr,,fr1,,,,762602000
5328,2019Q4,cr,,fr1,,7388000,,765059000
5340,2019Q4,cr,,fr1,,10401000,,1479692000
5344,2019Q4,ir,,fr1,,1259000,,211353000
5345,2019Q4,cr,,fr1,,64002000,,1790000
5346,2019Q4,cr,,fr1,,2989547000,,35984274000
5347,2019Q4,cr,,fr1,,1745567000,,28286072000
5348,2019Q4,ir,,fr1,,22988000,,121804000
5349,2019Q4,cr,,fr1,,148985000,,7458947000
5351,2019Q4,cr,,fr1,,567070000,,3681468000
5353,2019Q4,cr,,fr1,,77017000,,1781551000
5355,2019Q4,cr,,fr1,,6817000,,889299000
5356,2019Q4,cr,,fr1,,5292000,,5138349000
5364,2019Q4,cr,,fr1,,0,,524346000
5371,2019Q4,cr,,fr1,,3452548000,,48711259000
5381,2019Q4,cr,,fr1,,6825000,,385890000
5383,2019Q4,cr,,fr1,,12037000,,974516000
5386,2019Q4,ir,,fr1,,0,,1854772000
5387,2019Q4,cr,,fr1,,39078000,,500046000
5388,2019Q4,cr,,fr1,,1996009000,,31797130000
5392,2019Q4,cr,,fr2,,63717000,,12096397000
5398,2019Q4,cr,,fr1,,10273000,,432970000
5403,2019Q4,cr,,fr1,,123186000,,1798456000
5410,2019Q4,cr,,fr1,,,,3449191000
5425,2019Q4,cr,,fr1,,318044000,,10504202000
5426,2019Q4,cr,,fr1,,26839000,,1395723000
5432,2019Q4,ir,,fr1,,1059000,,66504000
5434,2019Q4,cr,,fr1,,77361000,,31700516000
5438,2019Q4,cr,,fr1,,147350000,,1769660000
5439,2019Q4,ir,,fr1,,,,2192385000
5443,2019Q4,cr,,fr1,,307787000,,4236015000
5450,2019Q4,cr,,fr1,,74998000,,2914426000
5452,2019Q4,cr,,fr1,,7833000,,4804938000
5455,2019Q4,ir,,fr1,,,,2756542000
5457,2019Q4,cr,,fr1,,795787000,,11260075000
5460,2019Q4,cr,,fr1,,12289000,,825362000
5464,2019Q4,cr,,fr1,,18360000,,1366995000
5465,2019Q4,cr,,fr1,,76304000,,5010917000
5468,2019Q4,cr,,fr1,,15749000,,135644000
5469,2019Q4,cr,,fr1,,285295000,,43142275000
5471,2019Q4,cr,,fr1,,700909000,,3234503000
5474,2019Q4,ir,,fr1,,128792000,,1294164000
5475,2019Q4,cr,,fr1,,8285000,,1110253000
5478,2019Q4,cr,,fr1,,417410000,,5828654000
5481,2019Q4,cr,,fr1,,,,107332000
5483,2019Q4,cr,,fr1,,1844789000,,65510225000
5484,2019Q4,cr,,fr1,,49655000,,285642000
5487,2019Q4,cr,,fr1,,30930000,,398927000
5488,2019Q4,cr,,fr1,,11485000,,1233734000
5489,2019Q4,cr,,fr1,,247469000,,1802135000
5490,2019Q4,cr,,fr1,,307809000,,2024230000
5493,2019Q4,cr,,fr1,,,,2497934000
5498,2019Q4,cr,,fr1,,7124000,,1255128000
5508,2019Q4,ir,,fr1,,,,2338894000
5511,2019Q4,cr,,fr1,,,,5519529000
5512,2019Q4,cr,,fr1,,3674000,,7827344000
5514,2019Q4,cr,,fr1,,,,1302273000
5515,2019Q4,cr,,fr1,,,,6331757000
5516,2019Q4,ir,,fr1,,,,1014215000
5519,2019Q4,ir,,fr1,,,,4394621000
5520,2019Q4,cr,,fr1,,,,2106749000
5521,2019Q4,cr,,fr1,,,,4282904000
5522,2019Q4,cr,,fr1,,,,20672958000
5523,2019Q4,cr,,fr1,,,,231624000
5525,2019Q4,cr,,fr1,,,,2588275000
5529,2019Q4,cr,,fr1,,,,1531165000
5530,2019Q4,cr,,fr1,,,,4559348000
5531,2019Q4,cr,,fr1,,,,7803579000
5533,2019Q4,cr,,fr1,,,,1631542000
5534,2019Q4,cr,,fr1,,,,9617999000
5536,2019Q4,cr,,fr1,,146433000,,12674886000
5538,2019Q4,cr,,fr1,,31589000,,8807059000
5541,2019Q4,ir,,fr1,,,,91663000
5543,2019Q4,cr,,fr1,,46739000,,995002000
5546,2019Q4,cr,,fr1,,11082000,,6122936000
5547,2019Q4,cr,,fr1,,,,571588000
5601,2019Q4,ir,,fr1,,,,81264000
5603,2019Q4,cr,,fr1,,,,1608024000
5604,2019Q4,cr,,fr1,,,,62086000
5607,2019Q4,cr,,fr1,,,,2273598000
5608,2019Q4,cr,,fr1,,,,3804396000
5609,2019Q4,cr,,fr1,,,,17803331000
5701,2019Q4,cr,,fr1,,,,548445000
5703,2019Q4,cr,,fr1,,,,827373000
5704,2019Q4,ir,,fr1,,,,353641000
5706,2019Q4,cr,,fr1,,,,2974759000
5801,2019Q4,ir,,fr1,,,,642813000
5839,2019Q4,cr,,fr1,,,,3399832000
5871,2019Q4,cr,,fr1,,,,59132232000
5878,2019Q4,cr,,fr1,,,,863520000
5901,2019Q4,cr,,fr1,,,,2577763000
5902,2019Q4,cr,,fr1,,1914000,,1758817000
5903,2019Q4,cr,,fr1,,,,77729696000
5904,2019Q4,ir,,fr1,,,,15787694000
5905,2019Q4,cr,,fr1,,,,1330496000
5906,2019Q4,cr,,fr1,,25495000,,1911238000
5907,2019Q4,cr,,fr1,,,,6642331000
6028,2019Q4,cr,,fr1,,,,2338756000
6101,2019Q4,cr,,fr1,,,,284848000
6103,2019Q4,cr,,fr1,,2482000,,1905136000
6104,2019Q4,cr,,fr1,,521052000,,1958541000
6108,2019Q4,cr,,fr1,,,,7917468000
6109,2019Q4,cr,,fr1,,56949000,,991259000
6111,2019Q4,cr,,fr1,,324943000,,565818000
6112,2019Q4,cr,,fr1,,11784000,,12306999000
6113,2019Q4,cr,,fr1,,,,1358285000
6114,2019Q4,cr,,fr1,,,,2150990000
6115,2019Q4,cr,,fr1,,103722000,,6540704000
6116,2019Q4,cr,,fr1,,825986000,,16337046000
6117,2019Q4,cr,,fr1,,123494000,,2061734000
6118,2019Q4,cr,,fr1,,,,7290920000
6120,2019Q4,cr,,fr1,,289519000,,15851885000
6121,2019Q4,cr,,fr1,,1104098000,,73734546000
6122,2019Q4,cr,,fr1,,,,1925979000
6123,2019Q4,cr,,fr1,,4637000,,5257393000
6124,2019Q4,cr,,fr1,,43756000,,2245683000
6125,2019Q4,cr,,fr1,,101833000,,4363773000
6126,2019Q4,cr,,fr1,,135757000,,3315294000
6127,2019Q4,cr,,fr1,,59426000,,731474000
6128,2019Q4,cr,,fr1,,155096000,,6294771000
6129,2019Q4,cr,,fr1,,279426000,,1107617000
6130,2019Q4,cr,,fr1,,,,63472000
6131,2019Q4,cr,,fr1,,,,-5741000
6133,2019Q4,cr,,fr1,,37974000,,1145115000
6134,2019Q4,cr,,fr1,,76841000,,1440783000
6136,2019Q4,cr,,fr1,,,,852656000
6138,2019Q4,cr,,fr1,,422591000,,4545707000
6139,2019Q4,cr,,fr1,,92077000,,16591857000
6140,2019Q4,cr,,fr1,,,,1994166000
6141,2019Q4,cr,,fr1,,71321000,,3046243000
6142,2019Q4,cr,,fr1,,297277000,,3393006000
6143,2019Q4,cr,,fr1,,202457000,,5631843000
6144,2019Q4,cr,,fr1,,,,316893000
6146,2019Q4,cr,,fr1,,40392000,,2985023000
6147,2019Q4,cr,,fr1,,493573000,,20419492000
6148,2019Q4,cr,,fr1,,6503000,,707125000
6150,2019Q4,cr,,fr1,,45775000,,3024514000
6151,2019Q4,cr,,fr1,,63244000,,1674669000
6152,2019Q4,cr,,fr1,,276744000,,4535742000
6153,2019Q4,cr,,fr1,,816164000,,17028640000
6154,2019Q4,cr,,fr1,,7448000,,3855887000
6155,2019Q4,cr,,fr1,,16853000,,649900000
6156,2019Q4,cr,,fr1,,21685000,,4121254000
6158,2019Q4,cr,,fr1,,200658000,,1568882000
6160,2019Q4,cr,,fr1,,221094000,,1285662000
6161,2019Q4,cr,,fr1,,62963000,,1687813000
6163,2019Q4,cr,,fr1,,20795000,,4528267000
6164,2019Q4,cr,,fr1,,39196000,,909011000
6165,2019Q4,cr,,fr1,,,,2265000
6166,2019Q4,cr,,fr1,,1437059000,,10497070000
6167,2019Q4,cr,,fr1,,56030000,,2005715000
6168,2019Q4,cr,,fr1,,116521000,,2163869000
6169,2019Q4,cr,,fr1,,58490000,,181915000
6170,2019Q4,cr,,fr1,,43971000,,3847841000
6171,2019Q4,ir,,fr1,,,,169559000
6172,2019Q4,ir,,fr1,,1003000,,539620000
6173,2019Q4,cr,,fr1,,78836000,,4356398000
6174,2019Q4,cr,,fr1,,22363000,,449035000
6175,2019Q4,cr,,fr1,,43201000,,2917026000
6176,2019Q4,cr,,fr1,,1927988000,,56120587000
6177,2019Q4,cr,,fr1,,,,6627484000
6179,2019Q4,cr,,fr1,,,,2008817000
6180,2019Q4,cr,,fr1,,362686000,,9681345000
6182,2019Q4,cr,,fr1,,323474000,,7676573000
6183,2019Q4,cr,,fr1,,23310000,,1725468000
6184,2019Q4,cr,,fr1,,,,2007085000
6185,2019Q4,cr,,fr1,,71097000,,1001580000
6186,2019Q4,ir,,fr1,,,,2790647000
6187,2019Q4,cr,,fr1,,234040000,,1032376000
6188,2019Q4,cr,,fr1,,464150000,,9352785000
6189,2019Q4,cr,,fr1,,86313000,,22824272000
6190,2019Q4,cr,,fr1,,25600000,,4910993000
6191,2019Q4,cr,,fr1,,61919000,,21845651000
6192,2019Q4,cr,,fr1,,82333000,,6257649000
6194,2019Q4,cr,,fr1,,,,1531387000
6195,2019Q4,cr,,fr1,,,,1828643000
6196,2019Q4,cr,,fr1,,220168000,,24182681000
6197,2019Q4,cr,,fr1,,94171000,,3609423000
6198,2019Q4,cr,,fr1,,13318000,,21055000
6199,2019Q4,cr,,fr1,,,,56978000
6201,2019Q4,cr,,fr1,,129738000,,3235177000
6202,2019Q4,cr,,fr1,,793025000,,4584105000
6203,2019Q4,cr,,fr1,,64007000,,2241902000
6204,2019Q4,cr,,fr1,,17755000,,509026000
6205,2019Q4,cr,,fr1,,38197000,,1176905000
6206,2019Q4,cr,,fr1,,198835000,,5330472000
6207,2019Q4,cr,,fr1,,26300000,,1078330000
6208,2019Q4,cr,,fr1,,61734000,,2371982000
6209,2019Q4,cr,,fr1,,125953000,,3391609000
6210,2019Q4,ir,,fr1,,,,878067000
6212,2019Q4,ir,,fr1,,,,688559000
6213,2019Q4,cr,,fr1,,347645000,,23791315000
6214,2019Q4,cr,,fr1,,453910000,,22051023000
6215,2019Q4,cr,,fr1,,56317000,,1542260000
6216,2019Q4,cr,,fr1,,159210000,,921333000
6217,2019Q4,cr,,fr1,,170955000,,2320412000
6218,2019Q4,cr,,fr1,,,,1259724000
6219,2019Q4,cr,,fr1,,0,,1622810000
6220,2019Q4,cr,,fr1,,46049000,,11572582000
6221,2019Q4,cr,,fr1,,9775000,,3379370000
6222,2019Q4,cr,,fr1,,,,571610000
6223,2019Q4,cr,,fr1,,710627000,,5515200000
6224,2019Q4,cr,,fr1,,134192000,,1655491000
6225,2019Q4,cr,,fr1,,,,12330000
6226,2019Q4,cr,,fr1,,44151000,,1023540000
6227,2019Q4,cr,,fr2,,82894000,,8625083000
6228,2019Q4,cr,,fr1,,10293000,,64559000
6229,2019Q4,cr,,fr1,,47137000,,1560850000
6230,2019Q4,cr,,fr1,,343725000,,8586172000
6231,2019Q4,cr,,fr1,,431265000,,959482000
6233,2019Q4,cr,,fr1,,111953000,,365148000
6234,2019Q4,cr,,fr1,,1286000,,1550893000
6235,2019Q4,cr,,fr1,,97187000,,2187850000
6236,2019Q4,cr,,fr1,,5990000,,94243000
6237,2019Q4,cr,,fr1,,191810000,,402544000
6238,2019Q4,ir,,fr1,,60866000,,2318050000
6239,2019Q4,cr,,fr1,,1905221000,,66525144000
6240,2019Q4,cr,,fr1,,,,28784000
6241,2019Q4,ir,,fr1,,25422000,,210412000
6242,2019Q4,ir,,fr1,,3000,,483297000
6243,2019Q4,cr,,fr1,,59883000,,559933000
6244,2019Q4,cr,,fr1,,180760000,,5297076000
6245,2019Q4,cr,,fr1,,570062000,,7724798000
6246,2019Q4,cr,,fr1,,35059000,,825486000
6247,2019Q4,cr,,fr1,,93286000,,780529000
