stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3708,2025Q3,cr,,fr1,24840000,80974000,152929000,752966000
3709,2025Q3,cr,,fr1,,,9701180000,30505255000
3710,2025Q3,cr,,fr1,119590000,333837000,1718347000,5207686000
3711,2025Q3,cr,,fr1,8308319000,23891328000,168568888000,467472473000
3712,2025Q3,cr,,fr1,67132000,218377000,10406413000,25887350000
3713,2025Q3,cr,,fr1,,,70285000,220356000
3714,2025Q3,cr,,fr1,589543000,1758742000,5602991000,16975085000
3715,2025Q3,cr,,fr1,221667000,630383000,4840283000,14025116000
3716,2025Q3,cr,,fr1,121731000,368602000,2061627000,6424291000
3717,2025Q3,cr,,fr1,63055000,182287000,1450471000,4222725000
4102,2025Q3,cr,,fr1,7764000,24529000,104157000,360369000
4104,2025Q3,cr,,fr1,236000,294000,2191704000,6508678000
4105,2025Q3,cr,,fr1,46491000,139936000,1819970000,4790870000
4106,2025Q3,cr,,fr1,39081000,112901000,619090000,1779851000
4107,2025Q3,cr,,fr1,17223000,54085000,519263000,1568283000
4108,2025Q3,cr,,fr1,42164000,99316000,39862000,101432000
4109,2025Q3,cr,,fr1,1762000,4749000,112706000,351574000
4111,2025Q3,ir,,fr1,4228000,12607000,342135000,1029499000
4113,2025Q3,ir,,fr1,,,29417000,572679000
4114,2025Q3,cr,,fr1,118500000,249118000,1536870000,4596966000
4116,2025Q3,cr,,fr1,8442000,25901000,1316264000,3879210000
4119,2025Q3,cr,,fr1,8878000,28003000,256443000,988248000
4120,2025Q3,cr,,fr1,118317000,363639000,1115241000,3397667000
4121,2025Q3,cr,,fr1,16585000,41415000,941055000,2848625000
4123,2025Q3,cr,,fr1,19231000,61391000,359107000,1116677000
4126,2025Q3,ir,,fr1,20440000,61735000,659139000,1829414000
4127,2025Q3,cr,,fr1,959000,2702000,136215000,380140000
4128,2025Q3,cr,,fr1,85419000,253595000,473782000,1383402000
4129,2025Q3,cr,,fr1,66338000,189844000,1491595000,4139500000
4130,2025Q3,cr,,fr1,16101000,41581000,115527000,373005000
4131,2025Q3,cr,,fr1,4795000,13395000,55199000,178482000
4133,2025Q3,cr,,fr1,12209000,34719000,85276000,267360000
4137,2025Q3,cr,,fr1,2821000,8058000,1025018000,2775599000
4138,2025Q3,cr,,fr1,,,338013000,1016467000
4139,2025Q3,cr,,fr1,,,263599000,801682000
4142,2025Q3,cr,,fr1,38464000,162720000,475322000,656039000
4147,2025Q3,cr,,fr1,67401000,273481000,147672000,461453000
4148,2025Q3,cr,,fr1,813000,2573000,829798000,2117258000
4153,2025Q3,cr,,fr1,17634000,54794000,196986000,639117000
4154,2025Q3,cr,,fr1,0,0,6795000,16561000
4155,2025Q3,cr,,fr1,9655000,36286000,379583000,1218713000
4157,2025Q3,cr,,fr1,21979000,74512000,6676000,28258000
4160,2025Q3,cr,,fr1,14800000,45292000,145464000,433912000
4161,2025Q3,cr,,fr1,18929000,54872000,215160000,601376000
4162,2025Q3,ir,,fr1,76969000,190331000,242161000,626330000
4163,2025Q3,cr,,fr1,75914000,215164000,605867000,1827051000
4164,2025Q3,cr,,fr1,,,1099243000,3188836000
4166,2025Q3,cr,,fr1,23037000,58043000,316122000,958570000
4167,2025Q3,cr,,fr1,17713000,50995000,282478000,881822000
4168,2025Q3,cr,,fr1,59819000,143620000,3852000,33456000
4169,2025Q3,cr,,fr1,21622000,64826000,172664000,510503000
4171,2025Q3,cr,,fr1,15638000,54000000,53393000,160358000
4173,2025Q3,cr,,fr1,,,367741000,1140255000
4174,2025Q3,cr,,fr1,405998000,1402401000,10522000,37738000
4175,2025Q3,cr,,fr1,,,1986563000,5897782000
4178,2025Q3,cr,,fr1,24466000,78994000,84396000,281702000
4183,2025Q3,ir,,fr1,8099000,25686000,130565000,380494000
4188,2025Q3,cr,,fr1,11506000,34486000,10433000,25372000
4190,2025Q3,cr,,fr1,6683000,20046000,550062000,1673545000
4192,2025Q3,cr,,fr1,5689000,17844000,6469000,19671000
4195,2025Q3,cr,,fr1,20689000,59543000,178005000,488314000
4198,2025Q3,cr,,fr1,2137000,6438000,43862000,148493000
4205,2025Q3,ir,,fr1,604000,1950000,529695000,1514249000
4207,2025Q3,cr,,fr1,2717000,8285000,1222802000,3892596000
4303,2025Q3,cr,,fr1,8051000,26290000,277163000,780192000
4304,2025Q3,cr,,fr1,41000,280000,87422000,255715000
4305,2025Q3,ir,,fr1,3835000,7555000,274948000,823797000
4306,2025Q3,cr,,fr1,37821000,98574000,3424396000,9536315000
4401,2025Q3,cr,,fr1,3232000,10943000,1036479000,2946625000
4402,2025Q3,cr,,fr1,,,5132000,18200000
4406,2025Q3,ir,,fr1,854000,2528000,95108000,363727000
4413,2025Q3,cr,,fr1,,,357611000,670120000
4414,2025Q3,cr,,fr1,,,3693011000,10367896000
4416,2025Q3,cr,,fr1,,,27620000,475069000
4417,2025Q3,cr,,fr1,217000,1207000,871624000,2538531000
4419,2025Q3,cr,,fr1,,,645346000,2001989000
4420,2025Q3,ir,,fr1,,,248396000,769463000
4426,2025Q3,cr,,fr1,3003000,10319000,215105000,651557000
4430,2025Q3,cr,,fr1,11694000,37688000,483062000,1554924000
4432,2025Q3,cr,,fr1,,,292872000,827593000
4433,2025Q3,cr,,fr1,12606000,39730000,873189000,2338287000
4438,2025Q3,cr,,fr1,63495000,187231000,7271335000,14831960000
4439,2025Q3,cr,,fr1,1379000,5953000,1911445000,5624334000
4440,2025Q3,ir,,fr1,1001000,2704000,287151000,751060000
4441,2025Q3,cr,,fr1,1756000,5654000,2258075000,5683627000
4442,2025Q3,cr,,fr1,4760000,15560000,359807000,1221231000
4502,2025Q3,cr,,fr1,5837000,15156000,238961000,693592000
4503,2025Q3,cr,,fr1,3916000,14797000,224382000,525025000
4506,2025Q3,cr,,fr1,12279000,33642000,1660338000,4750540000
4510,2025Q3,cr,,fr1,17070000,41801000,402962000,1123493000
4513,2025Q3,cr,,fr1,10173000,33276000,253578000,737990000
4523,2025Q3,cr,,fr1,8365000,31367000,123942000,459786000
4526,2025Q3,cr,,fr1,47201000,115125000,1173260000,3983385000
4527,2025Q3,cr,,fr1,16314000,53642000,659406000,1948925000
4528,2025Q3,cr,,fr1,17925000,54526000,372935000,1141449000
4529,2025Q3,cr,,fr1,0,0,1398000,4101000
4530,2025Q3,cr,,fr1,,,91055000,210715000
4532,2025Q3,cr,,fr1,175333000,538079000,3837228000,15924032000
4533,2025Q3,cr,,fr1,28584000,100306000,1041683000,3070312000
4534,2025Q3,cr,,fr1,5519000,17367000,219357000,594335000
4535,2025Q3,cr,,fr1,5151000,17146000,610749000,1908744000
4536,2025Q3,cr,,fr1,119002000,357352000,2417866000,7333835000
4538,2025Q3,ir,,fr1,1146000,3341000,102250000,278208000
4540,2025Q3,cr,,fr1,30703000,78077000,674398000,1788790000
4541,2025Q3,ir,,fr1,13589000,41676000,427357000,1178030000
4542,2025Q3,cr,,fr1,22000000,41630000,176345000,594218000
4543,2025Q3,cr,,fr1,5252000,12313000,183813000,583412000
4545,2025Q3,cr,,fr1,16969000,45980000,635064000,1828617000
4549,2025Q3,cr,,fr1,19979000,61326000,323804000,953915000
4550,2025Q3,cr,,fr1,,,193753000,586398000
4551,2025Q3,cr,,fr1,56930000,182655000,1939781000,5775281000
4552,2025Q3,cr,,fr1,58078000,155576000,922041000,2613869000
4554,2025Q3,cr,,fr1,15464000,45047000,139541000,373792000
4555,2025Q3,cr,,fr1,27200000,82316000,406672000,1207578000
4556,2025Q3,cr,,fr1,2401000,7060000,160381000,477520000
4557,2025Q3,cr,,fr1,43031000,126619000,907662000,3028649000
4558,2025Q3,ir,,fr1,2609000,8026000,457708000,1235554000
4560,2025Q3,cr,,fr1,13337000,60012000,405902000,1259834000
4561,2025Q3,ir,,fr1,8756000,25497000,232579000,710213000
4562,2025Q3,cr,,fr1,13425000,40181000,196171000,579242000
4563,2025Q3,cr,,fr1,31771000,92082000,537734000,2088932000
4564,2025Q3,cr,,fr1,9971000,32689000,215436000,831367000
4566,2025Q3,cr,,fr1,42148000,125788000,1269213000,3759798000
4568,2025Q3,cr,,fr1,25834000,80280000,283627000,878378000
4569,2025Q3,cr,,fr1,10554000,34450000,469455000,1380680000
4571,2025Q3,cr,,fr1,33849000,95600000,806816000,2334360000
4572,2025Q3,cr,,fr1,6102000,17594000,160409000,507219000
4573,2025Q3,cr,,fr1,19097000,52703000,153291000,439790000
4576,2025Q3,cr,,fr1,67202000,196105000,689239000,1959080000
4577,2025Q3,cr,,fr1,15757000,49038000,189663000,481569000
4580,2025Q3,cr,,fr1,5677000,16211000,580322000,1717279000
4581,2025Q3,cr,,fr1,7330000,19369000,266184000,828788000
4582,2025Q3,cr,,fr1,2277000,8665000,474738000,821767000
4583,2025Q3,cr,,fr1,9201000,26848000,692290000,2236022000
4584,2025Q3,cr,,fr1,13480000,35708000,341435000,1029878000
4585,2025Q3,cr,,fr1,102622000,282544000,455413000,1346741000
4588,2025Q3,ir,,fr1,11142000,31114000,261469000,620271000
4590,2025Q3,ir,,fr1,43435000,124291000,353024000,1008349000
4609,2025Q3,cr,,fr1,4211000,12951000,66338000,133406000
4702,2025Q3,cr,,fr1,,,17196000,54401000
4706,2025Q3,cr,,fr1,7410000,22821000,283173000,798675000
4707,2025Q3,ir,,fr1,,,380298000,1050397000
4711,2025Q3,cr,,fr1,3055000,6295000,189880000,541417000
4714,2025Q3,cr,,fr1,10307000,33333000,386587000,1059046000
4716,2025Q3,cr,,fr1,13291000,24554000,121560000,399552000
4720,2025Q3,cr,,fr1,35675000,90489000,874342000,2656387000
4721,2025Q3,cr,,fr1,4481000,14189000,548120000,2012544000
4722,2025Q3,cr,,fr1,12889000,37247000,969232000,2859429000
4726,2025Q3,cr,,fr1,19499000,55951000,131371000,455646000
4728,2025Q3,cr,,fr1,4078000,33312000,503598000,1517896000
4729,2025Q3,cr,,fr1,11405000,33316000,251266000,801787000
4735,2025Q3,cr,,fr1,22986000,62681000,236277000,688341000
4736,2025Q3,cr,,fr1,70123000,223184000,1077980000,3175824000
4737,2025Q3,cr,,fr1,74050000,207166000,458499000,1411625000
4739,2025Q3,cr,,fr1,5047000,14677000,1760196000,4264505000
4741,2025Q3,cr,,fr1,12666000,37794000,117021000,357016000
4743,2025Q3,cr,,fr1,129689000,441916000,34054000,85922000
4744,2025Q3,cr,,fr1,13293000,41934000,250061000,899802000
4745,2025Q3,cr,,fr1,7806000,11080000,771546000,2384367000
4746,2025Q3,cr,,fr1,173661000,555909000,1160622000,3547171000
4747,2025Q3,cr,,fr1,2729000,12370000,134257000,419239000
4749,2025Q3,cr,,fr1,101949000,266579000,1065504000,3177518000
4754,2025Q3,cr,,fr1,10512000,36709000,143363000,493875000
4755,2025Q3,cr,,fr1,59796000,107255000,1177688000,3585863000
4760,2025Q3,ir,,fr1,10888000,30521000,482808000,1328011000
4763,2025Q3,cr,,fr1,80400000,263075000,2447723000,10461457000
4764,2025Q3,cr,,fr1,15312000,45112000,674530000,2064244000
4766,2025Q3,cr,,fr1,136482000,417389000,5910263000,17270158000
4767,2025Q3,cr,,fr1,8854000,27810000,248676000,765615000
4768,2025Q3,cr,,fr1,23555000,65436000,241064000,581679000
4770,2025Q3,cr,,fr1,35608000,89700000,1397055000,3675232000
4771,2025Q3,cr,,fr1,45024000,126399000,853602000,2536498000
4772,2025Q3,cr,,fr1,9548000,19958000,639514000,1121883000
4773,2025Q3,ir,,fr1,702000,1882000,521908000,1974936000
4804,2025Q3,cr,,fr1,,,32525000,93145000
4806,2025Q3,cr,,fr1,,,20491000,57305000
4807,2025Q3,cr,,fr1,17573000,52976000,624058000,1606543000
4903,2025Q3,cr,,fr1,0,0,438963000,1027303000
4904,2025Q3,cr,,fr1,,,26394000000,77661706000
4905,2025Q3,cr,,fr1,16633000,35244000,186042000,520881000
4906,2025Q3,cr,,fr1,262561000,797612000,3557473000,12908167000
4907,2025Q3,ir,,fr1,,,891387000,1728983000
4908,2025Q3,ir,,fr1,34817000,105052000,213699000,631804000
4909,2025Q3,cr,,fr1,3624000,10436000,71232000,241449000
4911,2025Q3,ir,,fr1,7188000,25358000,79778000,239960000
4912,2025Q3,cr,,fr1,57390000,173403000,1489202000,4377863000
4915,2025Q3,cr,,fr1,927927000,2623021000,15879054000,45238950000
4916,2025Q3,cr,,fr1,5343000,10418000,880030000,2517850000
4919,2025Q3,cr,,fr1,2293069000,6792612000,7272079000,23452171000
4923,2025Q3,cr,,fr1,35537000,97243000,249416000,657725000
4924,2025Q3,cr,,fr1,3316000,9781000,221260000,566199000
4927,2025Q3,cr,,fr1,12605000,28817000,2913421000,8936413000
4930,2025Q3,cr,,fr1,69399000,200067000,1714585000,4698614000
4931,2025Q3,cr,,fr1,22977000,66348000,546142000,1666314000
4933,2025Q3,cr,,fr1,72618000,203614000,772214000,2297719000
4934,2025Q3,cr,,fr1,27480000,104917000,28069000,63602000
4935,2025Q3,cr,,fr1,61545000,182629000,1407014000,4238288000
4938,2025Q3,cr,,fr1,3967981000,11726477000,257863123000,797632389000
4939,2025Q3,cr,,fr1,17465000,64893000,377052000,1064908000
4942,2025Q3,cr,,fr1,36416000,110286000,1508334000,4416122000
4943,2025Q3,cr,,fr1,39017000,102610000,427142000,1196251000
4946,2025Q3,cr,,fr1,,,83398000,288900000
4949,2025Q3,cr,,fr1,11129000,37074000,536419000,1781227000
4950,2025Q3,cr,,fr1,0,0,239668000,768635000
4951,2025Q3,cr,,fr1,18713000,52565000,144185000,406826000
4952,2025Q3,cr,,fr1,96503000,314057000,478769000,1669971000
4953,2025Q3,cr,,fr1,10362000,34124000,2986405000,8350738000
4956,2025Q3,cr,,fr1,7524000,25051000,367864000,1028052000
4958,2025Q3,cr,,fr1,2980667000,8153832000,47366168000,125651516000
4960,2025Q3,cr,,fr1,111194000,304119000,2159652000,6391052000
4961,2025Q3,cr,,fr1,731144000,2065381000,4271350000,14008997000
4966,2025Q3,cr,,fr1,700435000,2167740000,4377025000,12643058000
4967,2025Q3,cr,,fr1,20709000,50468000,4163407000,14079501000
4968,2025Q3,cr,,fr1,174937000,488452000,985899000,2809730000
4971,2025Q3,cr,,fr1,12598000,40463000,251751000,760825000
4972,2025Q3,cr,,fr1,17995000,55649000,203570000,677319000
4973,2025Q3,cr,,fr1,16621000,41511000,982461000,3115580000
4974,2025Q3,cr,,fr1,17446000,49301000,970422000,3026737000
4976,2025Q3,ir,,fr1,17688000,67852000,258046000,786873000
4977,2025Q3,cr,,fr1,14939000,60482000,280102000,823690000
4979,2025Q3,cr,,fr1,17673000,49163000,1076094000,3230486000
4987,2025Q3,cr,,fr1,11031000,32920000,315573000,957321000
4989,2025Q3,cr,,fr1,2660000,9122000,614315000,1863608000
4991,2025Q3,cr,,fr1,78996000,189037000,543485000,1506638000
4994,2025Q3,cr,,fr1,69554000,203473000,305736000,894349000
4995,2025Q3,cr,,fr1,19181000,59448000,295672000,932826000
4999,2025Q3,cr,,fr1,18670000,55020000,484574000,1440467000
5007,2025Q3,cr,,fr1,9213000,28009000,1546756000,4697774000
5009,2025Q3,cr,,fr1,8946000,37488000,2658490000,8754145000
5011,2025Q3,cr,,fr1,0,1258000,1318468000,4048486000
5013,2025Q3,cr,,fr1,993000,2918000,1904031000,5758791000
5014,2025Q3,cr,,fr1,,,3859826000,10956140000
5015,2025Q3,cr,,fr1,8824000,25434000,357531000,1170540000
5016,2025Q3,cr,,fr1,1051000,3188000,509599000,1552210000
5201,2025Q3,cr,,fr1,6041000,21541000,71097000,220215000
5202,2025Q3,cr,,fr1,19044000,54432000,34335000,115542000
5203,2025Q3,cr,,fr1,189244000,542255000,635881000,1806363000
5205,2025Q3,cr,,fr1,,,9791000,19889000
5206,2025Q3,cr,,fr1,,,81590000,3756636000
5209,2025Q3,cr,,fr1,1870000,4405000,1373431000,3791710000
5210,2025Q3,cr,,fr1,22671000,71001000,65253000,192559000
5211,2025Q3,cr,,fr1,6661000,21866000,61631000,157093000
5212,2025Q3,cr,,fr1,52406000,151168000,376566000,839807000
5213,2025Q3,cr,,fr1,,,370560000,10993135000
5215,2025Q3,cr,,fr1,37282000,115299000,722925000,1924564000
5220,2025Q3,cr,,fr1,9317000,29618000,148822000,547034000
5222,2025Q3,ir,,fr1,18090000,48017000,212477000,691425000
5223,2025Q3,cr,,fr1,17824000,43185000,523294000,1468855000
5225,2025Q3,cr,,fr1,,,3617202000,8853695000
5227,2025Q3,cr,,fr1,29688000,92408000,49561000,336509000
5228,2025Q3,ir,,fr1,9799000,21485000,128753000,385338000
5230,2025Q3,cr,,fr1,23641000,72872000,335527000,965080000
5234,2025Q3,cr,,fr1,141369000,411275000,1186248000,3443387000
5236,2025Q3,ir,,fr1,109695000,295485000,544635000,1535870000
5243,2025Q3,cr,,fr1,40259000,119738000,2774414000,9188905000
5244,2025Q3,cr,,fr1,16971000,50650000,221392000,614675000
5245,2025Q3,cr,,fr1,20333000,61296000,159908000,601567000
5251,2025Q3,cr,,fr1,6739000,21240000,69848000,240228000
5258,2025Q3,cr,,fr1,213451000,589573000,2055196000,5545003000
5262,2025Q3,cr,,fr1,,,476843000,1441963000
5263,2025Q3,cr,,fr1,57128000,139625000,349348000,916550000
5269,2025Q3,cr,,fr1,669018000,1558487000,3992220000,9894249000
5272,2025Q3,ir,,fr1,35016000,104940000,75336000,264675000
5274,2025Q3,cr,,fr1,288906000,756150000,2330084000,6641749000
5276,2025Q3,cr,,fr1,1331000,3232000,235582000,681557000
5278,2025Q3,cr,,fr1,9173000,28504000,622623000,1808150000
5283,2025Q3,cr,,fr1,18887000,54769000,1649456000,5017457000
5284,2025Q3,cr,,fr1,6968000,21558000,950101000,2600281000
5285,2025Q3,cr,,fr1,28061000,84254000,1401701000,4087099000
5287,2025Q3,cr,,fr1,24716000,84244000,591618000,1747637000
5288,2025Q3,cr,,fr1,23835000,67176000,1533288000,5000312000
5289,2025Q3,cr,,fr1,146341000,407264000,3807401000,9454572000
5291,2025Q3,cr,,fr1,7599000,21659000,277688000,813816000
5292,2025Q3,cr,,fr1,10915000,38909000,733525000,2118443000
5299,2025Q3,cr,,fr1,46515000,129642000,363994000,1176432000
5301,2025Q3,cr,,fr1,,,50902000,160076000
5302,2025Q3,cr,,fr1,3162000,18441000,6016000,13730000
5306,2025Q3,cr,,fr1,11207000,33068000,1107713000,3636912000
5309,2025Q3,cr,,fr1,97351000,274310000,815075000,2521163000
5310,2025Q3,cr,,fr1,,,325000,724000
5312,2025Q3,cr,,fr1,,,1039939000,3001740000
5314,2025Q3,cr,,fr1,2187000,5054000,773082000,1854383000
5315,2025Q3,cr,,fr1,7962000,23622000,482473000,1487889000
5321,2025Q3,cr,,fr1,0,0,704153000,2132348000
5324,2025Q3,cr,,fr1,,,151613000,610692000
5328,2025Q3,cr,,fr1,1950000,6102000,227870000,656495000
5340,2025Q3,ir,,fr1,3001000,8757000,573272000,1676750000
5344,2025Q3,ir,,fr1,1217000,3463000,84913000,246426000
5345,2025Q3,cr,,fr1,309000,1836000,7034000,10185000
5347,2025Q3,cr,,fr1,564845000,1607588000,12348866000,35997518000
5348,2025Q3,cr,,fr2,4504000,12486000,69083000,185737000
5351,2025Q3,cr,,fr1,209924000,585666000,1069970000,2441822000
5353,2025Q3,cr,,fr1,31935000,88725000,469476000,1348167000
5355,2025Q3,cr,,fr1,3739000,11473000,100556000,341511000
5356,2025Q3,cr,,fr1,4204000,12754000,888135000,2539487000
5364,2025Q3,cr,,fr1,,,83729000,236689000
5371,2025Q3,cr,,fr1,723264000,2155446000,9948280000,28279792000
5381,2025Q3,cr,,fr1,791000,2345000,586844000,1690987000
5386,2025Q3,ir,,fr1,669000,669000,871140000,3365974000
5388,2025Q3,cr,,fr1,783035000,2455153000,14747191000,38316510000
5392,2025Q3,cr,,fr1,20577000,59130000,2184242000,6464900000
5398,2025Q3,cr,,fr1,350000,1041000,72023000,174292000
5403,2025Q3,ir,,fr1,63501000,173429000,732006000,2403472000
5410,2025Q3,cr,,fr1,13538000,41262000,1341037000,3503161000
5425,2025Q3,cr,,fr1,213716000,602783000,4350003000,13566285000
5426,2025Q3,cr,,fr1,10918000,32043000,439027000,1326443000
5432,2025Q3,ir,,fr1,-62000,1000,49089000,141605000
5434,2025Q3,cr,,fr1,11923000,38264000,17538579000,50284890000
5438,2025Q3,cr,,fr1,25401000,67718000,304824000,1025820000
5439,2025Q3,cr,,fr1,,,3160769000,6873115000
5443,2025Q3,cr,,fr1,108917000,322834000,1284165000,3428051000
5450,2025Q3,cr,,fr1,16619000,50193000,578581000,1812427000
5452,2025Q3,cr,,fr1,3113000,11438000,1181527000,3744541000
5455,2025Q3,ir,,fr1,,,13737000,2039473000
5457,2025Q3,cr,,fr1,366439000,994074000,7154940000,18075348000
5460,2025Q3,cr,,fr1,1965000,6060000,56943000,176707000
5464,2025Q3,cr,,fr1,4670000,14752000,230891000,704551000
5465,2025Q3,cr,,fr1,18822000,54602000,1295832000,4416583000
5468,2025Q3,cr,,fr1,1644000,4553000,47375000,103774000
5469,2025Q3,cr,,fr1,132104000,363894000,15716142000,41848549000
5471,2025Q3,cr,,fr1,194898000,566180000,659597000,1987443000
5474,2025Q3,ir,,fr1,50361000,150284000,475683000,1158425000
5475,2025Q3,cr,,fr1,14448000,37493000,231349000,595338000
5478,2025Q3,cr,,fr1,76472000,227408000,1600501000,4768971000
5481,2025Q3,cr,,fr1,,,27596000,74818000
5483,2025Q3,cr,,fr1,819430000,2535729000,19084059000,58688460000
5484,2025Q3,cr,,fr1,27762000,67884000,128145000,329308000
5487,2025Q3,cr,,fr1,6766000,20741000,37339000,124714000
5488,2025Q3,cr,,fr1,2140000,6549000,205727000,550044000
5489,2025Q3,cr,,fr1,57975000,167724000,427819000,1234281000
5490,2025Q3,cr,,fr1,79653000,234734000,368249000,1126342000
5493,2025Q3,cr,,fr1,5391000,17129000,1379662000,4022511000
5498,2025Q3,cr,,fr1,888000,2734000,367500000,1003854000
5508,2025Q3,cr,,fr1,,,450040000,1756150000
5511,2025Q3,cr,,fr1,,,2997347000,7627619000
5512,2025Q3,cr,,fr1,2172000,5154000,1769585000,4910639000
5514,2025Q3,cr,,fr1,,,1445000,4335000
5515,2025Q3,cr,,fr1,,,1891180000,5041511000
5516,2025Q3,ir,,fr1,,,569006000,1453083000
5519,2025Q3,cr,,fr1,,,3307689000,4456678000
5520,2025Q3,cr,,fr1,,,1121420000,3119344000
5521,2025Q3,cr,,fr1,,,2218163000,7020993000
5522,2025Q3,cr,,fr1,,,8697104000,9652712000
5523,2025Q3,cr,,fr1,,,1886000,4131000
5525,2025Q3,cr,,fr1,,,92146000,348262000
5529,2025Q3,cr,,fr1,,,35007000,62303000
5530,2025Q3,cr,,fr1,,,820987000,3152931000
5531,2025Q3,cr,,fr1,,,612028000,903657000
5533,2025Q3,cr,,fr1,,,206009000,928708000
5534,2025Q3,cr,,fr1,,,1490898000,3221094000
5536,2025Q3,cr,,fr1,110572000,266562000,11041635000,30505540000
5538,2025Q3,cr,,fr1,7371000,20863000,3192421000,9404202000
5543,2025Q3,cr,,fr1,22780000,69466000,735310000,2219157000
5546,2025Q3,cr,,fr1,6783000,19309000,397963000,1594746000
5547,2025Q3,ir,,fr1,,,459096000,1600633000
5548,2025Q3,ir,,fr1,,,583446000,1791269000
5601,2025Q3,ir,,fr1,,,23518000,69666000
5603,2025Q3,cr,,fr1,,,329128000,1030524000
5604,2025Q3,cr,,fr1,,,39997000,119008000
5607,2025Q3,cr,,fr1,,,1103704000,2997909000
5608,2025Q3,cr,,fr1,,,775420000,2326526000
5609,2025Q3,cr,,fr1,,,7165015000,21795382000
5701,2025Q3,cr,,fr1,,,130508000,386786000
5703,2025Q3,cr,,fr1,,,86590000,304116000
5704,2025Q3,ir,,fr1,,,81091000,213280000
5706,2025Q3,cr,,fr1,,,772185000,2387833000
5871,2025Q3,cr,,fr1,,,24138053000,73418897000
5878,2025Q3,cr,,fr1,,,201142000,642019000
5902,2025Q3,cr,,fr1,960000,2134000,566471000,1781497000
5903,2025Q3,cr,,fr1,,,28499647000,81222081000
5904,2025Q3,ir,,fr1,,,6400814000,18741127000
5905,2025Q3,cr,,fr1,,,326538000,788024000
5906,2025Q3,cr,,fr1,6588000,23887000,358278000,1196845000
5907,2025Q3,cr,,fr1,,,600992000,2045528000
6028,2025Q3,cr,,fr1,,,1102784000,3531293000
6101,2025Q3,cr,,fr1,,,391649000,888056000
6103,2025Q3,cr,,fr1,653000,1560000,24581000,69053000
6104,2025Q3,cr,,fr1,215832000,681525000,946904000,3065973000
6108,2025Q3,cr,,fr1,,,1177128000,3153160000
6109,2025Q3,cr,,fr1,18791000,57617000,201438000,561189000
6111,2025Q3,cr,,fr1,184426000,283701000,2308889000,4635454000
6112,2025Q3,cr,,fr1,17317000,54671000,5644743000,16234438000
6113,2025Q3,cr,,fr1,,,146569000,475162000
6114,2025Q3,cr,,fr1,,,204260000,699517000
6115,2025Q3,cr,,fr1,17152000,55948000,2002990000,5613811000
6116,2025Q3,cr,,fr1,137268000,318153000,2763142000,8664431000
6117,2025Q3,cr,,fr1,26606000,82435000,861058000,2390901000
6118,2025Q3,cr,,fr1,,,2556437000,7317014000
6120,2025Q3,cr,,fr1,83451000,239305000,3951426000,13051880000
6121,2025Q3,cr,,fr1,555995000,1539325000,20394261000,58398916000
6122,2025Q3,cr,,fr1,,,1031301000,3006524000
6123,2025Q3,cr,,fr1,2472000,9664000,1468185000,3908055000
6124,2025Q3,cr,,fr1,4896000,19844000,442279000,1425513000
6125,2025Q3,cr,,fr1,77345000,252391000,1037152000,2368614000
6126,2025Q3,cr,,fr1,37911000,102258000,1000976000,2925550000
6127,2025Q3,cr,,fr1,17925000,54002000,222284000,744106000
6128,2025Q3,cr,,fr1,36338000,114474000,1249628000,3954298000
6129,2025Q3,cr,,fr1,94443000,278918000,288952000,796830000
6130,2025Q3,cr,,fr1,5880000,16595000,39149000,117552000
6133,2025Q3,cr,,fr1,8858000,27157000,360649000,1007172000
6134,2025Q3,cr,,fr1,34344000,78133000,563655000,1377124000
6136,2025Q3,cr,,fr1,618000,1442000,166296000,458472000
6138,2025Q3,cr,,fr1,185806000,532065000,1962224000,5557693000
6139,2025Q3,cr,,fr1,40875000,123852000,24512243000,51623496000
6140,2025Q3,cr,,fr1,,,695817000,1881415000
6141,2025Q3,cr,,fr1,15181000,56036000,431626000,1376632000
6142,2025Q3,cr,,fr1,56267000,165282000,502868000,1426955000
6143,2025Q3,cr,,fr1,58647000,168217000,2295552000,5953133000
6144,2025Q3,ir,,fr1,,,42072000,126509000
6146,2025Q3,cr,,fr1,12802000,43302000,1127183000,3356794000
6147,2025Q3,cr,,fr1,182696000,503172000,5543065000,16058774000
6148,2025Q3,cr,,fr1,693000,2053000,224792000,582967000
6150,2025Q3,cr,,fr1,14583000,43192000,1874493000,5693588000
6151,2025Q3,cr,,fr1,20316000,56025000,400352000,1274613000
6152,2025Q3,cr,,fr1,55144000,163179000,368294000,1113629000
6153,2025Q3,cr,,fr1,99918000,317200000,1493693000,4204161000
6154,2025Q3,cr,,fr1,1403000,4148000,1033769000,2973792000
6155,2025Q3,cr,,fr1,3996000,11289000,163631000,475617000
6156,2025Q3,cr,,fr1,21261000,64889000,1092031000,3704928000
6158,2025Q3,cr,,fr1,47470000,146532000,487928000,1391695000
6160,2025Q3,cr,,fr1,41598000,120501000,275078000,902943000
6161,2025Q3,cr,,fr1,22140000,63600000,435845000,1046287000
6163,2025Q3,cr,,fr1,15624000,48714000,1639413000,3861400000
6164,2025Q3,cr,,fr1,6595000,21025000,152980000,575641000
6165,2025Q3,cr,,fr1,34958000,98080000,826251000,2406888000
6166,2025Q3,cr,,fr1,412614000,1252214000,3083012000,8684837000
