stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4127,2014Q3,cr,,fr1,3165000,10056000,221771000,633135000
4128,2014Q3,cr,,fr1,52167000,178395000,331730000,999970000
4129,2014Q3,cr,,fr1,27913000,87215000,263978000,790472000
4130,2014Q3,cr,,fr1,12451000,28366000,128853000,370845000
4131,2014Q3,ir,,fr1,5142000,14310000,5191000,17195000
4133,2014Q3,ir,,fr1,10084000,31240000,108636000,327735000
4137,2014Q3,cr,,fr1,,,719995000,2153050000
4138,2014Q3,cr,,fr1,,,326720000,912474000
4139,2014Q3,cr,,fr1,,,189565000,433292000
4141,2014Q3,cr,,fr1,77079000,247142000,2470740000,7260903000
4142,2014Q3,cr,,fr1,41764000,140946000,66678000,332475000
4144,2014Q3,cr,,fr1,3391000,5493000,545817000,1581658000
4152,2014Q3,cr,,fr1,153607000,456803000,9973000,85187000
4153,2014Q3,cr,,fr1,14965000,47918000,255689000,679074000
4154,2014Q3,cr,,fr1,,,94284000,308068000
4157,2014Q3,cr,,fr1,99039000,267353000,18720000,85630000
4160,2014Q3,cr,,fr1,5600000,15533000,32878000,164988000
4161,2014Q3,cr,,fr1,9327000,29501000,108469000,286243000
4162,2014Q3,ir,,fr1,21464000,57156000,214796000,223308000
4163,2014Q3,cr,,fr1,32990000,81944000,516053000,1359755000
4164,2014Q3,cr,,fr1,,,410647000,1355300000
4167,2014Q3,ir,,fr1,65847000,193152000,214822000,691883000
4168,2014Q3,cr,,fr1,9469000,28870000,119000,471000
4171,2014Q3,cr,,fr1,11058000,31676000,46680000,106721000
4173,2014Q3,cr,,fr1,,,333693000,1011270000
4174,2014Q3,cr,,fr1,98652000,311656000,,
4175,2014Q3,cr,,fr1,,,920568000,2643377000
4180,2014Q3,cr,,fr1,148995000,472875000,80234000,258445000
4188,2014Q3,ir,,fr1,7481000,17955000,0,0
4192,2014Q3,ir,,fr1,51043000,133709000,1294000,3548000
4198,2014Q3,cr,,fr1,44948000,125949000,109284000,423906000
4205,2014Q3,ir,,fr1,0,0,326612000,914985000
4207,2014Q3,cr,,fr1,2454000,5501000,846890000,2603425000
4303,2014Q3,cr,,fr1,3522000,8360000,156634000,514604000
4304,2014Q3,cr,,fr1,30000,82000,148874000,429422000
4305,2014Q3,ir,,fr1,1228000,3299000,351970000,1064446000
4306,2014Q3,cr,,fr1,10778000,31465000,5104971000,15121864000
4401,2014Q3,cr,,fr1,3911000,11959000,1173548000,3294013000
4402,2014Q3,cr,,fr1,142000,965000,263689000,1013062000
4406,2014Q3,ir,,fr1,401000,1206000,205019000,621235000
4413,2014Q3,ir,,fr1,,,11273000,54196000
4414,2014Q3,cr,,fr1,,,644290000,1893722000
4415,2014Q3,cr,,fr1,,,356000,17370000
4416,2014Q3,cr,,fr1,,,887509000,2979958000
4417,2014Q3,cr,,fr1,429000,1267000,773656000,2083331000
4419,2014Q3,ir,,fr1,344000,1079000,31396000,105587000
4420,2014Q3,ir,,fr1,,,109360000,321360000
4426,2014Q3,cr,,fr1,9967000,29087000,371288000,975453000
4429,2014Q3,cr,,fr1,2809000,6612000,272038000,851456000
4430,2014Q3,cr,,fr1,7408000,25118000,476340000,1586575000
4432,2014Q3,cr,,fr1,,,682891000,2087816000
4433,2014Q3,cr,,fr1,4831000,16528000,312912000,1041492000
4502,2014Q3,cr,,fr1,5866000,16009000,227607000,637882000
4503,2014Q3,cr,,fr1,4045000,13991000,46355000,134668000
4506,2014Q3,cr,,fr1,8232000,22030000,839493000,2391723000
4510,2014Q3,cr,,fr1,9492000,28046000,511334000,1549550000
4513,2014Q3,cr,,fr1,17546000,49101000,628360000,1827009000
4523,2014Q3,cr,,fr1,15003000,45717000,335309000,990013000
4526,2014Q3,cr,,fr1,76663000,179136000,2468311000,6791023000
4527,2014Q3,cr,,fr1,15342000,38492000,736281000,1871291000
4528,2014Q3,cr,,fr1,8530000,42415000,452967000,1290426000
4529,2014Q3,cr,,fr2,18336000,20517000,-684000,19410000
4530,2014Q3,cr,,fr1,,,20488000,55770000
4532,2014Q3,cr,,fr1,95879000,308097000,4285220000,14335845000
4533,2014Q3,cr,,fr1,7843000,68515000,988581000,3075988000
4534,2014Q3,cr,,fr1,3574000,12395000,278317000,861412000
4535,2014Q3,cr,,fr1,3638000,11943000,836730000,2584409000
4536,2014Q3,cr,,fr1,73450000,217733000,1830537000,4842675000
4541,2014Q3,ir,,fr1,12118000,27744000,278528000,775018000
4542,2014Q3,cr,,fr1,2378000,6565000,211914000,577484000
4549,2014Q3,cr,,fr1,18818000,51325000,235194000,665064000
4550,2014Q3,cr,,fr1,,,276309000,764647000
4609,2014Q3,cr,,fr1,9572000,23489000,308932000,760046000
4702,2014Q3,cr,,fr1,417000,1221000,292941000,957131000
4703,2014Q3,cr,,fr1,3198000,8629000,816888000,1969985000
4706,2014Q3,cr,,fr1,9617000,28673000,385237000,1153490000
4711,2014Q3,cr,,fr1,1448000,4145000,338654000,1094421000
4712,2014Q3,cr,,fr1,,,459650000,1416471000
4714,2014Q3,cr,,fr1,3053000,9388000,157597000,547017000
4716,2014Q3,cr,,fr1,12204000,31665000,323804000,956405000
4720,2014Q3,cr,,fr1,11995000,34637000,623744000,1654062000
4721,2014Q3,cr,,fr1,4258000,9210000,737733000,2035522000
4722,2014Q3,cr,,fr1,10060000,26778000,1288096000,3648641000
4725,2014Q3,ir,,fr1,10311000,29569000,6257250000,18870870000
4726,2014Q3,ir,,fr1,36308000,106303000,12055000,60689000
4728,2014Q3,cr,,fr1,3582000,7918000,38119000,127516000
4729,2014Q3,cr,,fr1,44191000,103396000,1850114000,5604500000
4733,2014Q3,cr,,fr1,23116000,61778000,1703137000,3967331000
4735,2014Q3,cr,,fr1,7673000,26581000,243560000,514873000
4736,2014Q3,cr,,fr1,42185000,112567000,671478000,1854857000
4737,2014Q3,cr,,fr1,21563000,67984000,385438000,1059753000
4739,2014Q3,cr,,fr2,862000,2784000,832952000,2153184000
4743,2014Q3,ir,,fr1,18168000,32093000,2226000,4607000
4745,2014Q3,cr,,fr1,,,735458000,2362802000
4746,2014Q3,cr,,fr1,46325000,131416000,575940000,1970683000
4747,2014Q3,ir,,fr1,2589000,12629000,93092000,273569000
4755,2014Q3,cr,,fr1,5265000,14840000,828551000,2647560000
4903,2014Q3,cr,,fr1,6691000,20956000,458095000,1145255000
4904,2014Q3,cr,,fr2,,,23248856000,68135517000
4905,2014Q3,cr,,fr1,7549000,26732000,41713000,120683000
4906,2014Q3,cr,,fr1,284855000,777053000,5273249000,12890371000
4907,2014Q3,ir,,fr1,,,28000,67240000
4908,2014Q3,ir,,fr1,26242000,80868000,309436000,1010378000
4909,2014Q3,cr,,fr1,5003000,15738000,429790000,1320444000
4911,2014Q3,ir,,fr1,10266000,31244000,19096000,54236000
4912,2014Q3,cr,,fr1,15751000,46790000,877866000,2184359000
4915,2014Q3,cr,,fr1,477796000,1361150000,13622470000,38804679000
4916,2014Q3,cr,,fr1,1690000,5092000,273734000,1068824000
4919,2014Q3,cr,,fr1,489607000,1495883000,1792067000,5303325000
4924,2014Q3,cr,,fr1,928000,5413000,197300000,572076000
4927,2014Q3,cr,,fr1,,,2031282000,5510597000
4930,2014Q3,cr,,fr1,89750000,239738000,3842586000,10065068000
4933,2014Q3,ir,,fr1,57836000,128289000,987437000,2786775000
4934,2014Q3,cr,,fr1,18622000,53555000,1289644000,4646095000
4935,2014Q3,cr,,fr1,44439000,134421000,1677237000,4447246000
4938,2014Q3,cr,,fr1,3229535000,8825847000,236703286000,667792496000
4939,2014Q3,cr,,fr1,22912000,67371000,548384000,1452043000
4942,2014Q3,cr,,fr1,15287000,53520000,2501651000,7176384000
4944,2014Q3,cr,,fr1,33445000,114125000,740677000,2049685000
4946,2014Q3,cr,,fr1,,,214754000,676101000
4947,2014Q3,cr,,fr1,116094000,354856000,722227000,2274411000
4950,2014Q3,cr,,fr1,0,0,32643000,316353000
4952,2014Q3,cr,,fr1,126976000,364280000,832021000,2236451000
4953,2014Q3,cr,,fr1,,,596647000,1788276000
4956,2014Q3,cr,,fr1,27691000,73829000,409272000,1211687000
4958,2014Q3,cr,,fr1,762342000,1869633000,19214449000,50002300000
4960,2014Q3,cr,,fr1,86214000,229321000,3967420000,11968069000
4965,2014Q3,cr,,fr1,9369000,26984000,240904000,710779000
4966,2014Q3,cr,,fr1,192481000,535168000,1769977000,4528049000
4971,2014Q3,cr,,fr1,7503000,22256000,208504000,484129000
4972,2014Q3,cr,,fr1,10641000,31314000,318205000,862665000
4973,2014Q3,cr,,fr1,23416000,63614000,1742072000,5178820000
4974,2014Q3,cr,,fr1,15163000,42093000,889020000,2560320000
4976,2014Q3,ir,,fr1,14868000,35851000,389297000,1205757000
4977,2014Q3,cr,,fr1,24819000,66959000,462155000,1291357000
4979,2014Q3,cr,,fr1,24435000,64062000,791385000,2123521000
4984,2014Q3,cr,,fr1,28508000,101384000,279629000,801764000
4987,2014Q3,cr,,fr1,12079000,34848000,308074000,919022000
4991,2014Q3,cr,,fr1,42850000,126167000,347644000,961658000
4994,2014Q3,cr,,fr1,131722000,374280000,430334000,1100889000
4995,2014Q3,cr,,fr1,12029000,38681000,190570000,639325000
4999,2014Q3,cr,,fr1,22572000,88916000,612556000,1769715000
5007,2014Q3,cr,,fr1,7157000,22132000,1815990000,5402556000
5009,2014Q3,cr,,fr1,50067000,160933000,3139923000,9125455000
5011,2014Q3,ir,,fr1,870000,2961000,248228000,779862000
5013,2014Q3,cr,,fr1,2013000,5435000,1442659000,4021221000
5014,2014Q3,cr,,fr1,5006000,12834000,3999932000,9998913000
5015,2014Q3,cr,,fr1,8180000,24605000,658666000,2073185000
5016,2014Q3,cr,,fr1,1430000,4271000,693666000,2038582000
5102,2014Q3,cr,,fr1,1268000,3744000,268030000,711124000
5201,2014Q3,ir,,fr1,10456000,35874000,57565000,192485000
5202,2014Q3,cr,,fr1,20320000,60082000,80658000,194506000
5203,2014Q3,cr,,fr1,123782000,375441000,539304000,1655659000
5205,2014Q3,cr,,fr1,,,1140000,6381000
5206,2014Q3,cr,,fr1,,,554077000,632733000
5209,2014Q3,cr,,fr1,2925000,10442000,301754000,875193000
5210,2014Q3,cr,,fr1,23497000,74860000,79581000,246867000
5211,2014Q3,cr,,fr1,15831000,49067000,70660000,231674000
5212,2014Q3,cr,,fr1,43576000,140944000,152888000,382001000
5213,2014Q3,cr,,fr1,,,39205000,806625000
5215,2014Q3,cr,,fr1,11439000,33544000,554940000,1474999000
5225,2014Q3,cr,,fr1,,,1728140000,4219327000
5227,2014Q3,cr,,fr1,66428000,174360000,275489000,541416000
5230,2014Q3,cr,,fr1,30598000,83690000,348572000,1007109000
5234,2014Q3,cr,,fr1,81987000,228358000,857293000,2438024000
5243,2014Q3,cr,,fr1,42871000,144783000,2744528000,7293633000
5245,2014Q3,ir,,fr1,11027000,25176000,243834000,713697000
5251,2014Q3,cr,,fr1,9159000,22609000,309407000,753491000
5255,2014Q3,cr,,fr1,7665000,24595000,330902000,973818000
5256,2014Q3,cr,,fr1,4034000,11762000,740655000,1979617000
5259,2014Q3,ir,,fr1,1788000,6141000,142774000,411767000
5261,2014Q3,cr,,fr1,167253000,403653000,554250000,1631447000
5263,2014Q3,ir,,fr1,17297000,52606000,172100000,727662000
5264,2014Q3,cr,,fr1,206942000,559318000,8513340000,22989386000
5266,2014Q3,cr,,fr1,,,267938000,854899000
5269,2014Q3,cr,,fr1,82944000,240705000,387383000,1181469000
5272,2014Q3,ir,,fr1,48034000,132625000,176958000,523896000
5274,2014Q3,ir,,fr1,27697000,82221000,212236000,618755000
5276,2014Q3,cr,,fr1,641000,2018000,213712000,729607000
5278,2014Q3,cr,,fr1,5580000,17386000,64198000,206592000
5280,2014Q3,cr,,fr1,124370000,363090000,1142955000,3630670000
5284,2014Q3,cr,,fr1,3686000,10084000,283570000,806183000
5285,2014Q3,cr,,fr1,5220000,15699000,603550000,1911762000
5287,2014Q3,cr,,fr1,5582000,12084000,295682000,819172000
5288,2014Q3,cr,,fr1,7634000,22448000,930499000,2717036000
5289,2014Q3,cr,,fr1,15052000,43902000,950314000,2514190000
5291,2014Q3,cr,,fr1,5449000,16837000,367447000,1228760000
5301,2014Q3,cr,,fr1,,,388231000,1312292000
5302,2014Q3,cr,,fr1,20738000,63462000,50880000,140962000
5304,2014Q3,cr,,fr1,19165000,55541000,152676000,536394000
5305,2014Q3,cr,,fr1,196150000,569151000,2644073000,7817932000
5306,2014Q3,cr,,fr2,3082000,9585000,765653000,1998266000
5309,2014Q3,cr,,fr1,27807000,101394000,567325000,1532836000
5310,2014Q3,cr,,fr1,1548000,4309000,68962000,201487000
5312,2014Q3,cr,,fr1,,,643034000,1807200000
5314,2014Q3,cr,,fr1,29427000,83009000,53965000,166301000
5315,2014Q3,cr,,fr1,10021000,29837000,627446000,1644879000
5317,2014Q3,cr,,fr1,3713000,10888000,462327000,1363490000
5321,2014Q3,cr,,fr1,6463000,17902000,332940000,719306000
5324,2014Q3,cr,,fr1,,,38551000,133307000
5328,2014Q3,cr,,fr1,,,323141000,928844000
5340,2014Q3,cr,,fr1,2293000,4549000,273030000,804445000
5344,2014Q3,ir,,fr1,408000,1597000,36650000,109824000
5345,2014Q3,cr,,fr1,,,48428000,159451000
5347,2014Q3,cr,,fr1,301762000,858505000,6184772000,17513448000
5348,2014Q3,cr,,fr1,13547000,42267000,49898000,149349000
5349,2014Q3,cr,,fr1,16358000,51189000,2041012000,5876527000
5351,2014Q3,cr,,fr1,163109000,431921000,2112300000,5576900000
5353,2014Q3,cr,,fr1,17638000,53079000,311791000,915969000
5355,2014Q3,cr,,fr1,894000,2879000,447781000,1217160000
5356,2014Q3,cr,,fr1,,,2285899000,6883218000
5364,2014Q3,cr,,fr1,,,37195000,80010000
5371,2014Q3,cr,,fr1,734013000,2121615000,21677794000,61826846000
5381,2014Q3,cr,,fr1,3749000,10757000,313858000,1004141000
5383,2014Q3,cr,,fr1,3569000,9595000,280781000,804074000
5384,2014Q3,cr,,fr1,,,2459843000,7936257000
5386,2014Q3,cr,,fr1,962000,3513000,239404000,545319000
5388,2014Q3,cr,,fr1,271857000,808669000,6147207000,16838897000
5392,2014Q3,cr,,fr2,9260000,28909000,1070512000,2669177000
5395,2014Q3,cr,,fr1,,,8558000,29120000
5398,2014Q3,cr,,fr1,1283000,4530000,69249000,201754000
5403,2014Q3,ir,,fr1,23584000,68808000,294763000,914550000
5410,2014Q3,cr,,fr1,,,672581000,1602045000
5425,2014Q3,cr,,fr1,40549000,109117000,1991288000,5826953000
5426,2014Q3,cr,,fr1,8380000,25567000,526105000,1412101000
5432,2014Q3,ir,,fr1,573000,1728000,33511000,108942000
5434,2014Q3,cr,,fr1,,,4779113000,13499866000
5438,2014Q3,cr,,fr1,61590000,169266000,630342000,2010137000
5439,2014Q3,ir,,fr1,,,471260000,1378715000
5443,2014Q3,cr,,fr1,47671000,113659000,904767000,1998284000
5450,2014Q3,cr,,fr1,15247000,49149000,223593000,634752000
5452,2014Q3,cr,,fr1,2133000,8351000,1884569000,5576612000
5455,2014Q3,cr,,fr1,3306000,9917000,8941000,26968000
5457,2014Q3,cr,,fr1,30392000,103038000,534074000,1492850000
5460,2014Q3,cr,,fr1,3689000,10706000,286096000,808020000
5464,2014Q3,cr,,fr1,5228000,15112000,314074000,1093770000
5465,2014Q3,cr,,fr2,15166000,46250000,626257000,1662309000
5466,2014Q3,cr,,fr1,13509000,42699000,729996000,1986920000
5468,2014Q3,cr,,fr1,14715000,46098000,123831000,358769000
5469,2014Q3,cr,,fr1,93752000,269059000,13187925000,36639712000
5471,2014Q3,cr,,fr1,202749000,578033000,905388000,2716789000
5474,2014Q3,ir,,fr1,13865000,42175000,185853000,479107000
5475,2014Q3,cr,,fr1,1572000,5106000,721286000,2234803000
5478,2014Q3,cr,,fr1,147329000,464738000,3288563000,11449524000
5480,2014Q3,cr,,fr1,,,1724109000,4914003000
5481,2014Q3,cr,,fr1,1058000,2882000,63884000,193208000
5483,2014Q3,cr,,fr1,217355000,609497000,7000649000,20563295000
5484,2014Q3,cr,,fr1,15591000,51668000,458395000,1266668000
5487,2014Q3,cr,,fr1,6884000,20484000,75357000,232248000
5488,2014Q3,cr,,fr1,3171000,7787000,545875000,1548375000
5489,2014Q3,cr,,fr1,71882000,195431000,765707000,1952401000
5490,2014Q3,cr,,fr1,70667000,201844000,438464000,1171240000
5491,2014Q3,cr,,fr1,109262000,326935000,2462750000,6942332000
5493,2014Q3,cr,,fr1,,,450213000,1348277000
5498,2014Q3,cr,,fr1,2107000,6661000,327325000,985289000
5505,2014Q3,cr,,fr1,,,29198000,903798000
5506,2014Q3,cr,,fr1,,,1103794000,2825967000
5508,2014Q3,ir,,fr1,,,1232515000,3463419000
5511,2014Q3,cr,,fr1,,,1113363000,3317669000
5512,2014Q3,cr,,fr1,,,2747568000,5493477000
5514,2014Q3,cr,,fr1,,,660710000,1460733000
5515,2014Q3,cr,,fr1,,,1905056000,5191679000
5516,2014Q3,ir,,fr1,,,116561000,432841000
5519,2014Q3,cr,,fr1,,,1102554000,2673620000
5520,2014Q3,cr,,fr1,,,551333000,1794244000
5521,2014Q3,cr,,fr1,,,1426712000,4105661000
5522,2014Q3,cr,,fr1,,,2514936000,10707156000
5523,2014Q3,cr,,fr1,,,5458000,59145000
5525,2014Q3,cr,,fr1,,,321574000,1403435000
5529,2014Q3,cr,,fr1,,,27113000,341755000
5530,2014Q3,cr,,fr1,,,1509493000,3746387000
5531,2014Q3,cr,,fr1,,,1338620000,3835089000
5533,2014Q3,cr,,fr1,,,1021152000,3091520000
5534,2014Q3,cr,,fr1,,,1195589000,2281452000
5536,2014Q3,cr,,fr1,19305000,38104000,1945512000,5458234000
5538,2014Q3,cr,,fr1,15794000,35944000,1794860000,4813045000
5541,2014Q3,ir,,fr1,,,103472000,107616000
5601,2014Q3,ir,,fr1,,,17363000,50896000
5603,2014Q3,cr,,fr1,,,651362000,1872527000
5604,2014Q3,cr,,fr1,,,391495000,1144962000
5607,2014Q3,cr,,fr1,,,325621000,953236000
5608,2014Q3,cr,,fr1,,,1118693000,3247451000
5609,2014Q3,cr,,fr1,,,4048055000,11651150000
5701,2014Q3,cr,,fr1,,,454825000,1217593000
5703,2014Q3,cr,,fr1,,,247499000,754827000
5704,2014Q3,ir,,fr1,,,99423000,260961000
5706,2014Q3,cr,,fr1,,,1053682000,2392528000
5871,2014Q3,cr,,fr1,,,9029376000,25891407000
5878,2014Q3,cr,,fr1,,,126776000,381816000
5902,2014Q3,cr,,fr1,,,587205000,1560448000
5903,2014Q3,cr,,fr1,,,15134531000,42442966000
5904,2014Q3,ir,,fr1,,,2467153000,6595713000
5905,2014Q3,cr,,fr1,,,516375000,1300673000
5906,2014Q3,cr,,fr1,,,273510000,1096288000
5907,2014Q3,cr,,fr2,,,1615986000,5396595000
6101,2014Q3,ir,,fr1,,,294228000,883222000
6103,2014Q3,cr,,fr1,3399000,13844000,13556000,33474000
6104,2014Q3,cr,,fr1,100491000,302806000,691632000,1673597000
6105,2014Q3,cr,,fr1,93061000,278674000,1527666000,4255654000
6107,2014Q3,cr,,fr1,5466000,20073000,2050487000,4656796000
6108,2014Q3,cr,,fr1,,,2289375000,6777812000
6109,2014Q3,cr,,fr1,16993000,48086000,557695000,1756713000
6111,2014Q3,cr,,fr1,39675000,103266000,105221000,238849000
6112,2014Q3,cr,,fr1,3446000,8803000,2084966000,6392045000
6113,2014Q3,cr,,fr1,,,368743000,1208940000
6114,2014Q3,ir,,fr1,0,0,175180000,420928000
6115,2014Q3,cr,,fr1,26889000,80362000,2069242000,5810642000
6116,2014Q3,cr,,fr1,247043000,840957000,5647281000,17407680000
6117,2014Q3,cr,,fr1,31701000,95400000,665941000,2442345000
6118,2014Q3,cr,,fr1,,,2221067000,5987312000
6120,2014Q3,cr,,fr1,73455000,239617000,3497516000,11497833000
6121,2014Q3,cr,,fr1,255476000,728626000,15214045000,40983283000
6122,2014Q3,cr,,fr1,,,199214000,933621000
6123,2014Q3,cr,,fr1,,,1018463000,3021304000
6124,2014Q3,cr,,fr1,12768000,39300000,516875000,1455242000
6125,2014Q3,cr,,fr1,41090000,122161000,2223342000,7428293000
6126,2014Q3,cr,,fr1,39378000,120694000,923149000,2739147000
6127,2014Q3,cr,,fr1,15657000,47223000,269837000,773948000
6128,2014Q3,cr,,fr1,21773000,63541000,460274000,1395261000
6129,2014Q3,cr,,fr1,85071000,267590000,396620000,1167930000
6130,2014Q3,cr,,fr1,,,74110000,226108000
6131,2014Q3,cr,,fr1,19875000,55173000,126795000,401211000
6133,2014Q3,cr,,fr1,7296000,22857000,284767000,860274000
6134,2014Q3,cr,,fr1,19577000,62165000,503310000,1445787000
6135,2014Q3,cr,,fr1,5720000,19278000,1505604000,4198867000
6136,2014Q3,cr,,fr1,,,172720000,533959000
6138,2014Q3,cr,,fr1,103000000,306448000,958123000,2719955000
6139,2014Q3,cr,,fr1,9272000,29929000,3355039000,9516306000
6140,2014Q3,cr,,fr1,,,335499000,983016000
6141,2014Q3,cr,,fr1,24108000,69752000,839893000,2297014000
6142,2014Q3,cr,,fr1,116654000,355546000,1191818000,3982304000
6143,2014Q3,cr,,fr1,42012000,109438000,976525000,3248628000
6144,2014Q3,cr,,fr1,,,192252000,579572000
6145,2014Q3,cr,,fr1,2065000,6508000,1109454000,4434697000
6146,2014Q3,cr,,fr1,8478000,22001000,810249000,2159042000
6147,2014Q3,cr,,fr1,88498000,296630000,4684972000,13183296000
6148,2014Q3,cr,,fr1,0,9000,1284492000,3665541000
6150,2014Q3,cr,,fr1,7908000,26904000,765076000,3078944000
6151,2014Q3,cr,,fr1,8293000,28042000,485626000,1544089000
6152,2014Q3,cr,,fr1,86362000,261926000,1529593000,5227716000
6153,2014Q3,cr,,fr1,263817000,760278000,4298568000,10494652000
6154,2014Q3,cr,,fr1,1231000,4674000,1519244000,4175962000
6155,2014Q3,cr,,fr1,4886000,14091000,171122000,495727000
6156,2014Q3,cr,,fr1,1023000,1038000,1083715000,2782074000
6158,2014Q3,cr,,fr1,50286000,176855000,778114000,2287712000
6160,2014Q3,cr,,fr1,59633000,180975000,326743000,989486000
6161,2014Q3,cr,,fr1,14281000,33436000,973863000,3315174000
6163,2014Q3,cr,,fr1,6341000,17332000,728337000,2275803000
6164,2014Q3,cr,,fr1,12623000,36481000,499631000,1342451000
6165,2014Q3,cr,,fr1,1974000,5189000,93926000,313259000
6166,2014Q3,cr,,fr1,270926000,769955000,2037800000,5962060000
6167,2014Q3,cr,,fr1,18560000,52763000,549762000,1561174000
6168,2014Q3,cr,,fr1,28421000,75902000,1400041000,4341632000
6169,2014Q3,cr,,fr1,20223000,61194000,46462000,180074000
6170,2014Q3,cr,,fr1,14965000,42248000,1005951000,3515829000
6171,2014Q3,ir,,fr1,,,48000,71000
6172,2014Q3,ir,,fr2,1474000,4240000,75117000,195524000
6173,2014Q3,cr,,fr1,15593000,44957000,683424000,1874770000
6174,2014Q3,cr,,fr1,3656000,10680000,144192000,444897000
6175,2014Q3,cr,,fr1,1607000,5414000,493866000,1425041000
6176,2014Q3,cr,,fr1,509412000,1330389000,13031225000,36340069000
6177,2014Q3,cr,,fr1,,,1670620000,4006297000
6179,2014Q3,cr,,fr1,0,0,155234000,341240000
6180,2014Q3,cr,,fr1,58757000,181949000,2205847000,6824467000
6182,2014Q3,cr,,fr1,84067000,242961000,1577757000,4546726000
6183,2014Q3,cr,,fr1,6099000,18216000,291310000,898231000
6184,2014Q3,cr,,fr1,,,219130000,651430000
6185,2014Q3,cr,,fr1,12894000,54732000,424859000,1235727000
6186,2014Q3,ir,,fr1,,,0,509773000
6187,2014Q3,cr,,fr1,63713000,165404000,471416000,1115372000
6188,2014Q3,cr,,fr1,165984000,453891000,3945456000,12146972000
6189,2014Q3,cr,,fr1,23950000,62487000,5350806000,15122593000
6190,2014Q3,cr,,fr2,9886000,25287000,1070341000,3170628000
6191,2014Q3,cr,,fr1,35619000,104480000,7873117000,22911317000
6192,2014Q3,cr,,fr1,16242000,45044000,1451643000,4350217000
6194,2014Q3,cr,,fr1,,,122537000,433663000
6195,2014Q3,ir,,fr1,,,457646000,1257479000
6196,2014Q3,cr,,fr1,37312000,105956000,3485270000,10107164000
6197,2014Q3,cr,,fr1,42250000,92586000,1188742000,3307444000
6198,2014Q3,cr,,fr1,6895000,17643000,21834000,62842000
6199,2014Q3,cr,,fr2,,,21463000,38960000
6201,2014Q3,cr,,fr1,31378000,94380000,905832000,2689280000
6202,2014Q3,cr,,fr1,164215000,480452000,979845000,2895214000
6203,2014Q3,cr,,fr1,13766000,38735000,613808000,2059045000
6204,2014Q3,cr,,fr1,4096000,12764000,174812000,503993000
6205,2014Q3,cr,,fr1,10620000,29403000,625575000,1881552000
6206,2014Q3,cr,,fr1,39830000,115142000,1319412000,3501302000
6207,2014Q3,cr,,fr1,8268000,18157000,492697000,1278189000
6208,2014Q3,cr,,fr1,10055000,31294000,363554000,1040774000
6209,2014Q3,cr,,fr1,10883000,51713000,1128672000,3281240000
6210,2014Q3,ir,,fr1,,,268522000,749406000
6211,2014Q3,cr,,fr1,18000,114000,124543000,344968000
6212,2014Q3,ir,,fr1,,,1542000,3133000
6213,2014Q3,cr,,fr1,59154000,163343000,5038361000,15019445000
6214,2014Q3,cr,,fr1,100479000,291693000,3791469000,11322056000
6215,2014Q3,cr,,fr1,22069000,54452000,577407000,1494771000
6216,2014Q3,cr,,fr1,28458000,86574000,265427000,759134000
6217,2014Q3,cr,,fr1,26648000,78043000,405972000,1016809000
6218,2014Q3,cr,,fr1,,,236942000,779966000
6219,2014Q3,cr,,fr1,,,51718000,1025987000
6220,2014Q3,cr,,fr1,12860000,35595000,1784752000,4719739000
6221,2014Q3,cr,,fr1,7403000,21329000,375515000,1321896000
6222,2014Q3,cr,,fr1,5569000,17768000,34687000,146942000
6223,2014Q3,cr,,fr1,191961000,509384000,1322674000,2956858000
6224,2014Q3,cr,,fr1,24910000,85435000,403097000,1224907000
6225,2014Q3,cr,,fr1,4259000,15570000,40570000,104572000
6226,2014Q3,cr,,fr1,3661000,10781000,262703000,776752000
6227,2014Q3,cr,,fr1,14385000,37961000,1248573000,3212418000
6228,2014Q3,cr,,fr1,8435000,22720000,37954000,84668000
6229,2014Q3,cr,,fr1,4563000,13892000,275010000,649311000
6230,2014Q3,cr,,fr1,53309000,188956000,1536285000,4417465000
6231,2014Q3,cr,,fr1,105404000,311125000,220078000,646818000
6233,2014Q3,cr,,fr1,56191000,172175000,77830000,249528000
6234,2014Q3,cr,,fr1,327000,718000,260162000,625463000
6235,2014Q3,cr,,fr1,14611000,44662000,305300000,1013463000
6236,2014Q3,cr,,fr1,693000,2367000,72015000,162672000
6237,2014Q3,cr,,fr1,29748000,94280000,96053000,267961000
6238,2014Q3,cr,,fr1,,,203808000,842252000
6239,2014Q3,cr,,fr1,319895000,825133000,10458972000,30265861000
6240,2014Q3,cr,,fr1,,,87481000,248064000
6241,2014Q3,cr,,fr1,9571000,26612000,205396000,486343000
6242,2014Q3,cr,,fr1,981000,4022000,49513000,144551000
6243,2014Q3,cr,,fr1,34403000,101095000,186618000,540844000
6244,2014Q3,cr,,fr1,68549000,186486000,3864709000,15115769000
6245,2014Q3,cr,,fr1,75790000,232289000,1104421000,3168210000
6246,2014Q3,cr,,fr1,10795000,39974000,359696000,1361523000
6247,2014Q3,cr,,fr1,14210000,43314000,304774000,821517000
6248,2014Q3,cr,,fr1,428000,2310000,313470000,567151000
6250,2014Q3,cr,,fr2,,,56435000,199943000
6251,2014Q3,cr,,fr1,55021000,177278000,2814564000,7971968000
6257,2014Q3,cr,,fr1,41082000,120116000,1371441000,3947251000
6259,2014Q3,cr,,fr1,2130000,6613000,348579000,1096036000
