stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4304,2024Q4,cr,,fr1,,551000,,377409000
4305,2024Q4,ir,,fr1,,9372000,,1043282000
4306,2024Q4,cr,,fr1,,36881000,,15891082000
4401,2024Q4,cr,,fr1,,15650000,,3921876000
4402,2024Q4,cr,,fr1,,,,18414000
4406,2024Q4,ir,,fr1,,3291000,,447920000
4413,2024Q4,cr,,fr1,,,,401466000
4414,2024Q4,cr,,fr1,,0,,14889120000
4416,2024Q4,cr,,fr1,,,,404296000
4417,2024Q4,cr,,fr1,,1972000,,3091070000
4419,2024Q4,cr,,fr1,,,,1894488000
4420,2024Q4,ir,,fr1,,,,835597000
4426,2024Q4,cr,,fr1,,15915000,,969984000
4427,2024Q4,cr,,fr1,,50475000,,3804896000
4430,2024Q4,cr,,fr1,,46973000,,2089634000
4431,2024Q4,cr,,fr1,,2857000,,1758684000
4432,2024Q4,cr,,fr1,,,,1124461000
4433,2024Q4,cr,,fr1,,72263000,,3220593000
4438,2024Q4,cr,,fr1,,219456000,,16473128000
4439,2024Q4,cr,,fr1,,4295000,,5417556000
4440,2024Q4,ir,,fr1,,2869000,,1123724000
4441,2024Q4,cr,,fr1,,7093000,,5831162000
4442,2024Q4,cr,,fr1,,24323000,,1288863000
4502,2024Q4,cr,,fr1,,20683000,,1396049000
4503,2024Q4,cr,,fr1,,22019000,,346163000
4506,2024Q4,cr,,fr1,,43418000,,5486423000
4510,2024Q4,cr,,fr1,,46803000,,1702369000
4513,2024Q4,cr,,fr1,,59107000,,1193689000
4523,2024Q4,cr,,fr1,,46420000,,618006000
4526,2024Q4,cr,,fr1,,220267000,,5739349000
4527,2024Q4,cr,,fr1,,69994000,,3649379000
4528,2024Q4,cr,,fr1,,75935000,,1713397000
4529,2024Q4,cr,,fr1,,0,,6794000
4530,2024Q4,cr,,fr1,,,,175938000
4532,2024Q4,cr,,fr1,,717465000,,21517109000
4533,2024Q4,cr,,fr1,,153404000,,3593794000
4534,2024Q4,cr,,fr1,,19505000,,841216000
4535,2024Q4,cr,,fr1,,26251000,,2909509000
4536,2024Q4,cr,,fr1,,469310000,,9478115000
4537,2024Q4,cr,,fr1,,271281000,,1822989000
4538,2024Q4,ir,,fr1,,4707000,,315308000
4539,2024Q4,ir,,fr1,,,,872684000
4540,2024Q4,cr,,fr1,,81085000,,2294281000
4541,2024Q4,ir,,fr1,,55227000,,1416505000
4542,2024Q4,cr,,fr1,,28803000,,534426000
4543,2024Q4,cr,,fr1,,21034000,,792043000
4544,2024Q4,cr,,fr1,,54099000,,1247006000
4545,2024Q4,cr,,fr1,,52639000,,2396125000
4546,2024Q4,ir,,fr1,,49640000,,1399039000
4548,2024Q4,ir,,fr1,,31041000,,583325000
4549,2024Q4,cr,,fr1,,78845000,,1280299000
4550,2024Q4,cr,,fr1,,,,1249583000
4551,2024Q4,cr,,fr1,,234163000,,7691073000
4552,2024Q4,cr,,fr1,,225965000,,3632150000
4553,2024Q4,ir,,fr1,,17080000,,998675000
4554,2024Q4,cr,,fr1,,55146000,,406606000
4555,2024Q4,cr,,fr1,,109247000,,1491488000
4556,2024Q4,cr,,fr1,,8936000,,699419000
4557,2024Q4,cr,,fr1,,128174000,,3915108000
4558,2024Q4,ir,,fr1,,15559000,,1452612000
4559,2024Q4,cr,,fr1,,37960000,,1253260000
4560,2024Q4,cr,,fr1,,84446000,,1607273000
4561,2024Q4,ir,,fr1,,33333000,,1196238000
4562,2024Q4,cr,,fr1,,53647000,,776841000
4563,2024Q4,cr,,fr1,,133193000,,3240019000
4564,2024Q4,cr,,fr1,,43653000,,1144554000
4565,2024Q4,cr,,fr1,,12787000,,1689989000
4566,2024Q4,cr,,fr1,,177366000,,4797370000
4568,2024Q4,cr,,fr1,,106129000,,1170036000
4569,2024Q4,cr,,fr1,,63384000,,1451874000
4570,2024Q4,cr,,fr1,,54035000,,1542503000
4571,2024Q4,cr,,fr1,,138618000,,3061903000
4572,2024Q4,cr,,fr1,,38069000,,871452000
4573,2024Q4,cr,,fr1,,40912000,,623172000
4575,2024Q4,cr,,fr1,,42686000,,993101000
4576,2024Q4,cr,,fr1,,280525000,,2253707000
4577,2024Q4,cr,,fr1,,67483000,,665000000
4580,2024Q4,cr,,fr1,,25750000,,2402500000
4581,2024Q4,cr,,fr1,,29904000,,1082879000
4582,2024Q4,cr,,fr1,,16808000,,922541000
4583,2024Q4,cr,,fr1,,39120000,,2958991000
4584,2024Q4,cr,,fr1,,55979000,,1331045000
4585,2024Q4,cr,,fr1,,346580000,,1481037000
4586,2024Q4,ir,,fr1,,3674000,,15395000
4587,2024Q4,cr,,fr1,,89990000,,906329000
4588,2024Q4,ir,,fr1,,48344000,,1070905000
4589,2024Q4,cr,,fr1,,34351000,,912995000
4590,2024Q4,ir,,fr1,,130615000,,2199748000
4609,2024Q4,cr,,fr1,,18699000,,134186000
4702,2024Q4,cr,,fr1,,,,179599000
4706,2024Q4,cr,,fr1,,31042000,,1199611000
4707,2024Q4,ir,,fr1,,,,1441184000
4711,2024Q4,cr,,fr1,,7178000,,763392000
4712,2024Q4,cr,,fr1,,,,386000
4714,2024Q4,cr,,fr1,,18773000,,825783000
4716,2024Q4,cr,,fr1,,19828000,,579224000
4720,2024Q4,cr,,fr1,,121317000,,3679001000
4721,2024Q4,cr,,fr1,,12351000,,2121654000
4722,2024Q4,cr,,fr1,,55103000,,4039743000
4724,2024Q4,cr,,fr1,,35899000,,366430000
4726,2024Q4,cr,,fr1,,78190000,,683924000
4728,2024Q4,cr,,fr1,,39180000,,1818018000
4729,2024Q4,cr,,fr1,,45884000,,990160000
4730,2024Q4,cr,,fr1,,6137000,,1371253000
4732,2024Q4,cr,,fr1,,72065000,,224323000
4735,2024Q4,cr,,fr1,,76116000,,927297000
4736,2024Q4,cr,,fr1,,381177000,,4640735000
4737,2024Q4,cr,,fr1,,322326000,,1933746000
4738,2024Q4,cr,,fr1,,6476000,,295224000
4739,2024Q4,cr,,fr1,,20327000,,4095506000
4741,2024Q4,cr,,fr1,,49919000,,590078000
4743,2024Q4,cr,,fr1,,924895000,,117926000
4744,2024Q4,cr,,fr1,,48372000,,1287537000
4745,2024Q4,cr,,fr1,,16702000,,4192722000
4746,2024Q4,cr,,fr1,,796424000,,4731046000
4747,2024Q4,cr,,fr1,,20762000,,611415000
4749,2024Q4,cr,,fr1,,278907000,,3321861000
4754,2024Q4,cr,,fr1,,53179000,,631729000
4755,2024Q4,cr,,fr1,,86710000,,5324424000
4760,2024Q4,ir,,fr1,,38773000,,1491879000
4763,2024Q4,cr,,fr1,,280699000,,15713325000
4764,2024Q4,cr,,fr1,,57912000,,2702450000
4765,2024Q4,ir,,fr1,,29657000,,307207000
4766,2024Q4,cr,,fr1,,543033000,,22982598000
4767,2024Q4,cr,,fr1,,42031000,,1188504000
4768,2024Q4,cr,,fr1,,78833000,,1016860000
4770,2024Q4,cr,,fr1,,129416000,,6457399000
4771,2024Q4,cr,,fr1,,145179000,,3002007000
4772,2024Q4,ir,,fr1,,18439000,,873964000
4773,2024Q4,ir,,fr1,,2679000,,2806111000
4804,2024Q4,cr,,fr1,,,,119035000
4806,2024Q4,cr,,fr1,,,,67156000
4807,2024Q4,cr,,fr1,,65263000,,1779357000
4903,2024Q4,cr,,fr1,,869000,,821516000
4904,2024Q4,cr,,fr1,,,,104622553000
4905,2024Q4,cr,,fr1,,23275000,,592991000
4906,2024Q4,cr,,fr1,,1172264000,,25633886000
4907,2024Q4,ir,,fr1,,,,6269227000
4908,2024Q4,ir,,fr1,,137474000,,936225000
4909,2024Q4,cr,,fr1,,13812000,,2777064000
4911,2024Q4,ir,,fr1,,35338000,,249033000
4912,2024Q4,cr,,fr1,,229225000,,5799711000
4915,2024Q4,cr,,fr1,,3327670000,,58243661000
4916,2024Q4,cr,,fr1,,0,,3573442000
4919,2024Q4,cr,,fr1,,8775360000,,31923290000
4923,2024Q4,cr,,fr1,,83933000,,815074000
4924,2024Q4,cr,,fr1,,13613000,,693282000
4925,2024Q4,cr,,fr1,,371188000,,653581000
4927,2024Q4,cr,,fr1,,68757000,,12459179000
4930,2024Q4,cr,,fr1,,290175000,,7943788000
4931,2024Q4,cr,,fr1,,80329000,,1995268000
4933,2024Q4,cr,,fr1,,258252000,,2936777000
4934,2024Q4,cr,,fr1,,175533000,,367746000
4935,2024Q4,cr,,fr1,,247947000,,6946030000
4938,2024Q4,cr,,fr1,,16125076000,,1125348517000
4939,2024Q4,cr,,fr1,,87451000,,1541704000
4942,2024Q4,cr,,fr1,,141873000,,5667339000
4943,2024Q4,cr,,fr1,,115592000,,1516445000
4945,2024Q4,cr,,fr1,,85616000,,465932000
4946,2024Q4,cr,,fr1,,0,,40029000
4949,2024Q4,cr,,fr1,,76355000,,2408812000
4950,2024Q4,cr,,fr1,,7000,,348325000
4951,2024Q4,cr,,fr1,,68406000,,515508000
4952,2024Q4,cr,,fr1,,453818000,,2461895000
4953,2024Q4,cr,,fr1,,48826000,,10265392000
4956,2024Q4,cr,,fr1,,44363000,,1294749000
4958,2024Q4,cr,,fr1,,11715283000,,171663845000
4960,2024Q4,cr,,fr1,,393198000,,8927193000
4961,2024Q4,cr,,fr1,,2494331000,,19199740000
4966,2024Q4,cr,,fr1,,2913474000,,16245645000
4967,2024Q4,cr,,fr1,,67468000,,19938459000
4968,2024Q4,cr,,fr1,,685841000,,3679348000
4971,2024Q4,cr,,fr1,,61504000,,717235000
4972,2024Q4,cr,,fr1,,89127000,,1216401000
4973,2024Q4,cr,,fr1,,46927000,,4398659000
4974,2024Q4,cr,,fr1,,77787000,,4393068000
4976,2024Q4,ir,,fr1,,68892000,,1128847000
4977,2024Q4,cr,,fr1,,81877000,,1091806000
4979,2024Q4,cr,,fr1,,48190000,,3451043000
4980,2024Q4,ir,,fr1,,51092000,,130160000
4981,2024Q4,cr,,fr1,,16811000,,358653000
4985,2024Q4,cr,,fr1,,33597000,,755675000
4987,2024Q4,cr,,fr1,,34345000,,1292183000
4989,2024Q4,cr,,fr1,,11168000,,2993614000
4991,2024Q4,cr,,fr1,,230139000,,1750044000
4994,2024Q4,cr,,fr1,,282896000,,1584132000
4995,2024Q4,cr,,fr1,,92180000,,1391673000
4999,2024Q4,cr,,fr1,,82464000,,1957025000
5007,2024Q4,cr,,fr1,,43023000,,6819400000
5009,2024Q4,cr,,fr1,,70556000,,12864438000
5011,2024Q4,cr,,fr1,,2930000,,4135922000
5013,2024Q4,cr,,fr1,,4199000,,7939844000
5014,2024Q4,cr,,fr1,,,,16330746000
5015,2024Q4,cr,,fr1,,29466000,,1561283000
5016,2024Q4,cr,,fr1,,4033000,,2034575000
5201,2024Q4,cr,,fr1,,37479000,,270433000
5202,2024Q4,cr,,fr1,,58261000,,163764000
5203,2024Q4,cr,,fr1,,669691000,,2068359000
5205,2024Q4,cr,,fr1,,,,31428000
5206,2024Q4,cr,,fr1,,,,2435391000
5209,2024Q4,cr,,fr1,,6192000,,6395020000
5210,2024Q4,cr,,fr1,,95732000,,252843000
5211,2024Q4,cr,,fr1,,30931000,,162978000
5212,2024Q4,cr,,fr1,,235497000,,1137347000
5213,2024Q4,cr,,fr1,,,,8688560000
5215,2024Q4,cr,,fr1,,163701000,,2702413000
5216,2024Q4,cr,,fr1,,21309000,,87257000
5220,2024Q4,cr,,fr1,,39982000,,682706000
5222,2024Q4,ir,,fr1,,62679000,,1301687000
5223,2024Q4,cr,,fr1,,61963000,,1660076000
5225,2024Q4,cr,,fr1,,,,12405466000
5227,2024Q4,cr,,fr1,,97372000,,591256000
5228,2024Q4,ir,,fr1,,18467000,,430410000
5230,2024Q4,cr,,fr1,,95057000,,1544293000
5234,2024Q4,cr,,fr1,,497972000,,4117847000
5236,2024Q4,ir,,fr1,,371090000,,1817927000
5240,2024Q4,cr,,fr1,,55167000,,404903000
5243,2024Q4,cr,,fr1,,143284000,,13094331000
5244,2024Q4,cr,,fr1,,74601000,,860016000
5245,2024Q4,cr,,fr1,,107762000,,899242000
5246,2024Q4,cr,,fr1,,51181000,,964342000
5248,2024Q4,ir,,fr1,,28849000,,447749000
5251,2024Q4,cr,,fr1,,24618000,,276821000
5254,2024Q4,cr,,fr1,,28018000,,629380000
5258,2024Q4,cr,,fr1,,825999000,,7825651000
5262,2024Q4,cr,,fr1,,,,2580621000
5263,2024Q4,cr,,fr1,,138062000,,1391843000
5267,2024Q4,cr,,fr1,,11856000,,449250000
5269,2024Q4,ir,,fr1,,1495577000,,8081071000
5271,2024Q4,cr,,fr1,,40429000,,598061000
5272,2024Q4,ir,,fr1,,139671000,,331795000
5274,2024Q4,cr,,fr1,,828558000,,6459666000
5276,2024Q4,cr,,fr1,,3321000,,892344000
5277,2024Q4,cr,,fr1,,42401000,,548371000
5278,2024Q4,cr,,fr1,,34715000,,2225788000
5283,2024Q4,cr,,fr1,,55752000,,6417178000
5284,2024Q4,cr,,fr1,,27403000,,2388013000
5285,2024Q4,cr,,fr1,,113678000,,5026851000
5287,2024Q4,cr,,fr1,,91428000,,2262329000
5288,2024Q4,cr,,fr1,,86312000,,7283279000
5289,2024Q4,cr,,fr1,,495548000,,8915642000
5291,2024Q4,cr,,fr1,,29977000,,985810000
5292,2024Q4,cr,,fr1,,63248000,,2247746000
5295,2024Q4,ir,,fr1,,20876000,,419607000
5297,2024Q4,cr,,fr1,,51977000,,325296000
5298,2024Q4,cr,,fr1,,36078000,,220489000
5299,2024Q4,cr,,fr1,,174213000,,1691956000
5301,2024Q4,cr,,fr1,,,,367284000
5302,2024Q4,cr,,fr1,,30440000,,13912000
5306,2024Q4,cr,,fr1,,41686000,,4959816000
5309,2024Q4,cr,,fr1,,329461000,,3109948000
5310,2024Q4,cr,,fr1,,,,1367000
5312,2024Q4,cr,,fr1,,,,3972067000
5314,2024Q4,cr,,fr1,,2252000,,628230000
5315,2024Q4,cr,,fr1,,30453000,,1555561000
5321,2024Q4,cr,,fr1,,4500000,,3383004000
5324,2024Q4,cr,,fr1,,,,2591833000
5328,2024Q4,cr,,fr1,,7945000,,866507000
5340,2024Q4,ir,,fr1,,16020000,,1969541000
5344,2024Q4,ir,,fr1,,3384000,,352666000
5345,2024Q4,cr,,fr1,,15591000,,6608000
5346,2024Q4,cr,,fr1,,52766000,,356870000
5347,2024Q4,cr,,fr1,,2081171000,,44054762000
5348,2024Q4,cr,,fr1,,15616000,,271492000
5351,2024Q4,cr,,fr1,,657539000,,3473217000
5353,2024Q4,cr,,fr1,,92479000,,1864100000
5355,2024Q4,cr,,fr1,,16189000,,481720000
5356,2024Q4,cr,,fr1,,0,,3878167000
5364,2024Q4,cr,,fr1,,,,421473000
5371,2024Q4,cr,,fr1,,2856039000,,39668943000
5381,2024Q4,cr,,fr1,,3470000,,2334455000
5386,2024Q4,ir,,fr1,,,,4437617000
5387,2024Q4,cr,,fr1,,67355000,,148077000
5388,2024Q4,cr,,fr1,,3323109000,,56788762000
5392,2024Q4,cr,,fr1,,81009000,,9433375000
5398,2024Q4,cr,,fr1,,2050000,,238484000
5403,2024Q4,cr,,fr1,,209323000,,3156462000
5410,2024Q4,cr,,fr1,,40842000,,3896185000
5425,2024Q4,cr,,fr1,,496684000,,14828792000
5426,2024Q4,cr,,fr1,,39814000,,1502635000
5432,2024Q4,ir,,fr1,,604000,,187189000
5434,2024Q4,cr,,fr1,,66644000,,56997113000
5438,2024Q4,cr,,fr1,,96342000,,1333853000
5439,2024Q4,cr,,fr1,,,,4177705000
5443,2024Q4,cr,,fr1,,316289000,,4434928000
5450,2024Q4,cr,,fr1,,71708000,,2669081000
5452,2024Q4,cr,,fr1,,12144000,,5641612000
5455,2024Q4,ir,,fr1,,,,3623580000
5457,2024Q4,cr,,fr1,,1184260000,,22688928000
5460,2024Q4,cr,,fr1,,8355000,,276728000
5464,2024Q4,cr,,fr1,,23091000,,1052037000
5465,2024Q4,cr,,fr1,,79425000,,4487498000
5468,2024Q4,cr,,fr1,,5449000,,120568000
5469,2024Q4,cr,,fr1,,376822000,,41632032000
5471,2024Q4,cr,,fr1,,817371000,,2744466000
5474,2024Q4,ir,,fr1,,182066000,,1194219000
5475,2024Q4,cr,,fr1,,32344000,,551518000
5478,2024Q4,cr,,fr1,,312365000,,6774342000
5481,2024Q4,cr,,fr1,,,,96989000
5483,2024Q4,cr,,fr1,,3385490000,,79678547000
5484,2024Q4,cr,,fr1,,121638000,,460280000
5487,2024Q4,cr,,fr1,,29037000,,194277000
5488,2024Q4,cr,,fr1,,7572000,,838313000
5489,2024Q4,cr,,fr1,,260662000,,1800804000
5490,2024Q4,cr,,fr1,,282309000,,1371949000
5493,2024Q4,cr,,fr1,,20036000,,4504004000
5498,2024Q4,cr,,fr1,,3972000,,1163052000
5508,2024Q4,ir,,fr1,,,,10035475000
5511,2024Q4,cr,,fr1,,,,9395573000
5512,2024Q4,cr,,fr1,,,,5951685000
5514,2024Q4,cr,,fr1,,,,684936000
5515,2024Q4,cr,,fr1,,,,6120883000
5516,2024Q4,ir,,fr1,,,,2008231000
5519,2024Q4,cr,,fr1,,,,6251438000
5520,2024Q4,cr,,fr1,,,,4074014000
5521,2024Q4,cr,,fr1,,,,7099106000
5522,2024Q4,cr,,fr1,,,,22399065000
5523,2024Q4,cr,,fr1,,,,512836000
5525,2024Q4,cr,,fr1,,,,4516267000
5529,2024Q4,cr,,fr1,,,,79997000
5530,2024Q4,cr,,fr1,,,,4159195000
5531,2024Q4,cr,,fr1,,,,4108112000
5533,2024Q4,cr,,fr1,,,,2235793000
5534,2024Q4,cr,,fr1,,,,12070767000
5536,2024Q4,cr,,fr1,,361457000,,30253853000
5538,2024Q4,cr,,fr1,,29303000,,12543322000
5541,2024Q4,ir,,fr1,,,,90039000
5543,2024Q4,cr,,fr1,,113113000,,3403314000
5546,2024Q4,cr,,fr1,,27272000,,2816636000
5547,2024Q4,ir,,fr1,,,,2308058000
5548,2024Q4,ir,,fr1,,,,2176757000
5601,2024Q4,ir,,fr1,,,,91925000
5603,2024Q4,cr,,fr1,,,,1817795000
5604,2024Q4,cr,,fr1,,,,158817000
5607,2024Q4,cr,,fr1,,,,3464767000
5608,2024Q4,cr,,fr1,,,,3492772000
5609,2024Q4,cr,,fr1,,,,28947367000
5701,2024Q4,cr,,fr1,,,,506611000
5703,2024Q4,cr,,fr1,,,,424763000
5704,2024Q4,ir,,fr1,,,,351515000
5706,2024Q4,cr,,fr1,,,,3144520000
5801,2024Q4,cr,,fr1,,,,785969000
5839,2024Q4,cr,,fr1,,,,2339487000
5871,2024Q4,cr,,fr1,,,,102291657000
5878,2024Q4,cr,,fr1,,,,846950000
5901,2024Q4,cr,,fr1,,,,2001021000
5902,2024Q4,cr,,fr1,,2787000,,2220401000
5903,2024Q4,cr,,fr1,,,,105104290000
5904,2024Q4,ir,,fr1,,,,23628222000
5905,2024Q4,cr,,fr1,,,,978860000
5906,2024Q4,cr,,fr1,,31853000,,1809168000
5907,2024Q4,cr,,fr1,,,,3234915000
6028,2024Q4,cr,,fr1,,,,4479376000
6033,2024Q4,ir,,fr1,,21089000,,990918000
6034,2024Q4,ir,,fr1,,,,649062000
6035,2024Q4,ir,,fr1,,103882000,,1964363000
6036,2024Q4,ir,,fr1,,29311000,,12906000
6037,2024Q4,ir,,fr1,,17183000,,41525000
6038,2024Q4,ir,,fr1,,117198000,,525731000
6040,2024Q4,ir,,fr1,,52157000,,211765000
6101,2024Q4,cr,,fr1,,,,699086000
6103,2024Q4,cr,,fr1,,1838000,,54875000
6104,2024Q4,cr,,fr1,,808832000,,3178690000
6108,2024Q4,cr,,fr1,,,,5095425000
6109,2024Q4,cr,,fr1,,85807000,,717477000
6111,2024Q4,cr,,fr1,,225330000,,5102627000
6112,2024Q4,cr,,fr1,,74365000,,18377478000
6113,2024Q4,cr,,fr1,,,,712724000
6114,2024Q4,cr,,fr1,,,,916378000
6115,2024Q4,cr,,fr1,,72646000,,7363790000
6116,2024Q4,cr,,fr1,,891515000,,9964484000
6117,2024Q4,cr,,fr1,,118153000,,2882727000
6118,2024Q4,cr,,fr1,,,,9064133000
6120,2024Q4,cr,,fr1,,398476000,,20872571000
6121,2024Q4,cr,,fr1,,1823985000,,80031188000
6122,2024Q4,cr,,fr1,,,,4131669000
6123,2024Q4,cr,,fr1,,5878000,,5538247000
6124,2024Q4,cr,,fr1,,44711000,,1794571000
6125,2024Q4,cr,,fr1,,417748000,,2697025000
6126,2024Q4,cr,,fr1,,136688000,,3630786000
6127,2024Q4,cr,,fr1,,63984000,,1003504000
6128,2024Q4,cr,,fr1,,163430000,,5510033000
6129,2024Q4,cr,,fr1,,393540000,,1146674000
6130,2024Q4,cr,,fr1,,8024000,,195354000
6133,2024Q4,cr,,fr1,,35918000,,1199233000
6134,2024Q4,cr,,fr1,,100082000,,1562098000
6136,2024Q4,cr,,fr1,,,,492531000
6138,2024Q4,cr,,fr1,,640839000,,6089504000
6139,2024Q4,cr,,fr1,,200744000,,65089892000
6140,2024Q4,cr,,fr1,,,,1853917000
6141,2024Q4,cr,,fr1,,110031000,,2288680000
6142,2024Q4,cr,,fr1,,220007000,,1184288000
6143,2024Q4,cr,,fr1,,175416000,,7410030000
6144,2024Q4,ir,,fr1,,,,186195000
6146,2024Q4,cr,,fr1,,62401000,,4555497000
6147,2024Q4,cr,,fr1,,638056000,,20337566000
6148,2024Q4,cr,,fr1,,2869000,,754576000
6150,2024Q4,cr,,fr1,,50180000,,4696299000
6151,2024Q4,cr,,fr1,,74195000,,1664159000
6152,2024Q4,cr,,fr1,,229696000,,2268560000
6153,2024Q4,cr,,fr1,,464254000,,7282327000
6154,2024Q4,cr,,fr1,,5833000,,3706990000
6155,2024Q4,cr,,fr1,,15341000,,569796000
6156,2024Q4,cr,,fr1,,54067000,,4310037000
6158,2024Q4,cr,,fr1,,214644000,,1919255000
6160,2024Q4,cr,,fr1,,217988000,,1294440000
6161,2024Q4,cr,,fr1,,78844000,,1251573000
6163,2024Q4,cr,,fr1,,66161000,,5503771000
6164,2024Q4,cr,,fr1,,29211000,,822356000
6165,2024Q4,cr,,fr1,,132919000,,2848163000
6166,2024Q4,cr,,fr1,,1700337000,,10078338000
6167,2024Q4,cr,,fr1,,55640000,,1070256000
6168,2024Q4,cr,,fr1,,246145000,,1960579000
6169,2024Q4,cr,,fr1,,9146000,,23878000
6170,2024Q4,cr,,fr1,,,,2905937000
6171,2024Q4,ir,,fr1,,,,1818882000
6173,2024Q4,cr,,fr1,,70490000,,3724038000
6174,2024Q4,cr,,fr1,,36943000,,466961000
6175,2024Q4,cr,,fr1,,147966000,,4225432000
6176,2024Q4,cr,,fr1,,2474204000,,51633070000
6177,2024Q4,cr,,fr1,,,,12320174000
6179,2024Q4,cr,,fr1,,,,4155685000
6180,2024Q4,cr,,fr1,,818362000,,11076611000
6182,2024Q4,cr,,fr1,,946751000,,8721123000
6183,2024Q4,cr,,fr1,,40440000,,2554683000
6184,2024Q4,cr,,fr1,,,,2119300000
6185,2024Q4,cr,,fr1,,59645000,,401916000
6186,2024Q4,ir,,fr1,,,,9115308000
6187,2024Q4,cr,,fr1,,774537000,,5534620000
6188,2024Q4,cr,,fr1,,659866000,,8139668000
6189,2024Q4,cr,,fr1,,111209000,,37989786000
6190,2024Q4,cr,,fr1,,57968000,,8138914000
6191,2024Q4,cr,,fr1,,25342000,,21680512000
6192,2024Q4,cr,,fr1,,135632000,,7827570000
6194,2024Q4,cr,,fr1,,,,1420195000
6195,2024Q4,cr,,fr1,,,,2288631000
6196,2024Q4,cr,,fr1,,277650000,,60675104000
6197,2024Q4,cr,,fr1,,192336000,,6765078000
6198,2024Q4,cr,,fr1,,,,2363000
6199,2024Q4,cr,,fr1,,,,94765000
6201,2024Q4,cr,,fr1,,114658000,,3318224000
6202,2024Q4,cr,,fr1,,819757000,,2501630000
6203,2024Q4,cr,,fr1,,89874000,,2021441000
6204,2024Q4,cr,,fr1,,14294000,,386013000
6205,2024Q4,cr,,fr1,,56528000,,1406550000
6206,2024Q4,cr,,fr1,,332807000,,4606032000
6207,2024Q4,cr,,fr1,,47699000,,1361184000
6208,2024Q4,cr,,fr1,,221261000,,3934267000
6209,2024Q4,cr,,fr1,,97112000,,2424479000
6210,2024Q4,ir,,fr1,,,,273696000
6212,2024Q4,ir,,fr1,,,,3791799000
6213,2024Q4,cr,,fr1,,653492000,,29377677000
6214,2024Q4,cr,,fr1,,716812000,,38950642000
6215,2024Q4,cr,,fr1,,41197000,,1662946000
6216,2024Q4,ir,,fr1,,196362000,,1178472000
6217,2024Q4,cr,,fr1,,218700000,,3105282000
6218,2024Q4,cr,,fr1,,,,1263218000
6219,2024Q4,cr,,fr1,,,,4770165000
6220,2024Q4,cr,,fr1,,51813000,,10099673000
6221,2024Q4,cr,,fr1,,23056000,,5215556000
6222,2024Q4,cr,,fr1,,,,2778000
6223,2024Q4,cr,,fr1,,1089293000,,10171861000
6224,2024Q4,cr,,fr1,,244214000,,2925428000
6225,2024Q4,cr,,fr1,,,,54263000
6226,2024Q4,cr,,fr1,,27831000,,655374000
6227,2024Q4,cr,,fr1,,122123000,,12326511000
6228,2024Q4,cr,,fr1,,9118000,,42740000
6229,2024Q4,cr,,fr1,,37313000,,1796996000
6230,2024Q4,cr,,fr1,,586199000,,8123811000
6231,2024Q4,cr,,fr1,,514422000,,1614588000
6233,2024Q4,cr,,fr1,,105100000,,417225000
6234,2024Q4,cr,,fr1,,1393000,,649957000
6235,2024Q4,cr,,fr1,,355025000,,5830805000
6236,2024Q4,cr,,fr1,,26461000,,45571000
6237,2024Q4,cr,,fr1,,183534000,,448741000
6239,2024Q4,cr,,fr1,,2808879000,,73315042000
6240,2024Q4,cr,,fr1,,,,50300000
6241,2024Q4,ir,,fr1,,147967000,,646671000
6242,2024Q4,cr,,fr1,,,,565515000
6243,2024Q4,cr,,fr1,,114006000,,721222000
6244,2024Q4,cr,,fr1,,48662000,,3225501000
6245,2024Q4,cr,,fr1,,619106000,,7450620000
6246,2024Q4,cr,,fr1,,47145000,,1501968000
6248,2024Q4,cr,,fr1,,,,9313434000
6257,2024Q4,cr,,fr1,,435322000,,18218144000
6259,2024Q4,cr,,fr1,,2376000,,382337000
6261,2024Q4,cr,,fr1,,354570000,,3966808000
6263,2024Q4,cr,,fr1,,113986000,,1879722000
6264,2024Q4,cr,,fr1,,,,200202000
6265,2024Q4,cr,,fr1,,,,558730000
6266,2024Q4,cr,,fr1,,25396000,,3269827000
6269,2024Q4,cr,,fr1,,2163038000,,26443782000
6270,2024Q4,cr,,fr1,,33807000,,2641345000
6271,2024Q4,cr,,fr1,,511586000,,12090994000
6272,2024Q4,cr,,fr1,,163740000,,3083420000
6274,2024Q4,cr,,fr1,,359018000,,23070425000
6275,2024Q4,cr,,fr1,,172131000,,3863430000
6276,2024Q4,cr,,fr1,,37309000,,1197287000
6277,2024Q4,cr,,fr1,,518951000,,4993174000
6278,2024Q4,cr,,fr1,,769633000,,45287887000
6279,2024Q4,cr,,fr1,,463620000,,8800219000
6281,2024Q4,ir,,fr1,,,,19789099000
6282,2024Q4,cr,,fr1,,2709882000,,31695098000
6283,2024Q4,cr,,fr1,,87603000,,1614880000
6284,2024Q4,cr,,fr1,,382038000,,7366410000
6285,2024Q4,cr,,fr1,,4426534000,,110213455000
6287,2024Q4,ir,,fr1,,,,976817000
6288,2024Q4,cr,,fr1,,248962000,,5541763000
6290,2024Q4,cr,,fr1,,87548000,,8040447000
6291,2024Q4,cr,,fr1,,50500000,,1824248000
6292,2024Q4,cr,,fr1,,12782000,,1035577000
6294,2024Q4,cr,,fr1,,,,1055032000
6403,2024Q4,ir,,fr1,,15663000,,145334000
6405,2024Q4,cr,,fr1,,57707000,,131808000
6407,2024Q4,cr,,fr1,,107929000,,2861881000
