stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4138,2015Q1,cr,,fr1,,,306805000,306805000
4139,2015Q1,cr,,fr1,,,182271000,182271000
4141,2015Q1,cr,,fr1,89651000,89651000,2203342000,2203342000
4142,2015Q1,cr,,fr1,48790000,48790000,27781000,27781000
4144,2015Q1,cr,,fr1,206000,206000,630571000,630571000
4147,2015Q1,cr,,fr1,58405000,58405000,,
4152,2015Q1,cr,,fr1,154559000,154559000,27763000,27763000
4153,2015Q1,cr,,fr1,20639000,20639000,300779000,300779000
4154,2015Q1,cr,,fr1,,,106184000,106184000
4157,2015Q1,cr,,fr1,75667000,75667000,18790000,18790000
4160,2015Q1,cr,,fr1,6633000,6633000,51295000,51295000
4161,2015Q1,cr,,fr1,9865000,9865000,115204000,115204000
4162,2015Q1,ir,,fr1,22083000,22083000,6392000,6392000
4163,2015Q1,cr,,fr1,31556000,31556000,479684000,479684000
4164,2015Q1,cr,,fr1,,,305597000,305597000
4167,2015Q1,ir,,fr1,64272000,64272000,287977000,287977000
4168,2015Q1,cr,,fr1,14213000,14213000,1088000,1088000
4171,2015Q1,cr,,fr1,13074000,13074000,34608000,34608000
4173,2015Q1,cr,,fr1,,,330252000,330252000
4174,2015Q1,cr,,fr1,219299000,219299000,,
4175,2015Q1,cr,,fr1,,,900364000,900364000
4177,2015Q1,cr,,fr1,7539000,7539000,3978000,3978000
4180,2015Q1,cr,,fr1,157406000,157406000,73924000,73924000
4188,2015Q1,ir,,fr1,9025000,9025000,0,0
4192,2015Q1,ir,,fr1,40620000,40620000,1312000,1312000
4198,2015Q1,cr,,fr1,50869000,50869000,113325000,113325000
4205,2015Q1,ir,,fr1,,,306423000,306423000
4207,2015Q1,cr,,fr1,2087000,2087000,819383000,819383000
4303,2015Q1,cr,,fr1,2664000,2664000,165078000,165078000
4304,2015Q1,cr,,fr1,0,0,105803000,105803000
4305,2015Q1,ir,,fr1,1377000,1377000,272976000,272976000
4306,2015Q1,cr,,fr1,10776000,10776000,4059093000,4059093000
4401,2015Q1,cr,,fr1,5078000,5078000,1015474000,1015474000
4402,2015Q1,cr,,fr1,97000,97000,194680000,194680000
4406,2015Q1,ir,,fr2,402000,402000,176206000,176206000
4413,2015Q1,ir,,fr1,,,17208000,17208000
4414,2015Q1,cr,,fr1,,,609556000,609556000
4415,2015Q1,cr,,fr1,,,1243000,1243000
4416,2015Q1,cr,,fr1,,,458814000,458814000
4417,2015Q1,cr,,fr1,432000,432000,670316000,670316000
4419,2015Q1,ir,,fr1,215000,215000,22862000,22862000
4420,2015Q1,ir,,fr1,,,81938000,81938000
4426,2015Q1,cr,,fr1,13408000,13408000,493817000,493817000
4429,2015Q1,cr,,fr1,2161000,2161000,254696000,254696000
4430,2015Q1,cr,,fr1,5847000,5847000,549886000,549886000
4432,2015Q1,cr,,fr1,,,592067000,592067000
4433,2015Q1,cr,,fr1,4221000,4221000,322167000,322167000
4502,2015Q1,cr,,fr1,4053000,4053000,215360000,215360000
4503,2015Q1,cr,,fr1,5376000,5376000,56148000,56148000
4506,2015Q1,cr,,fr2,6777000,6777000,818570000,818570000
4510,2015Q1,cr,,fr1,9743000,9743000,555260000,555260000
4513,2015Q1,cr,,fr1,17117000,17117000,610848000,610848000
4523,2015Q1,cr,,fr1,15023000,15023000,280212000,280212000
4526,2015Q1,cr,,fr1,62009000,62009000,1817664000,1817664000
4527,2015Q1,cr,,fr1,10115000,10115000,508707000,508707000
4528,2015Q1,cr,,fr1,8832000,8832000,525086000,525086000
4529,2015Q1,cr,,fr1,1389000,1389000,1153000,1153000
4530,2015Q1,cr,,fr1,,,15459000,15459000
4532,2015Q1,cr,,fr1,104154000,104154000,4237391000,4237391000
4533,2015Q1,cr,,fr1,19838000,19838000,550548000,550548000
4534,2015Q1,cr,,fr1,4286000,4286000,272543000,272543000
4535,2015Q1,cr,,fr1,4254000,4254000,865795000,865795000
4536,2015Q1,cr,,fr1,74443000,74443000,1409488000,1409488000
4541,2015Q1,ir,,fr1,11938000,11938000,229464000,229464000
4542,2015Q1,cr,,fr1,2443000,2443000,137293000,137293000
4549,2015Q1,cr,,fr1,21182000,21182000,191924000,191924000
4550,2015Q1,cr,,fr1,,,247193000,247193000
4551,2015Q1,cr,,fr1,4804000,4804000,770738000,770738000
4552,2015Q1,cr,,fr0,38637000,38637000,1679813000,1679813000
4554,2015Q1,cr,,fr1,13321000,13321000,132281000,132281000
4555,2015Q1,cr,,fr1,7982000,7982000,270815000,270815000
4609,2015Q1,cr,,fr1,7444000,7444000,185861000,185861000
4702,2015Q1,cr,,fr1,419000,419000,280059000,280059000
4703,2015Q1,cr,,fr1,3874000,3874000,652039000,652039000
4706,2015Q1,cr,,fr1,9538000,9538000,357515000,357515000
4711,2015Q1,cr,,fr1,1423000,1423000,304108000,304108000
4712,2015Q1,cr,,fr1,,,425814000,425814000
4714,2015Q1,cr,,fr1,3011000,3011000,183068000,183068000
4716,2015Q1,cr,,fr1,11314000,11314000,273628000,273628000
4720,2015Q1,cr,,fr1,9793000,9793000,561482000,561482000
4721,2015Q1,cr,,fr1,2874000,2874000,526794000,526794000
4722,2015Q1,cr,,fr1,10174000,10174000,1099629000,1099629000
4725,2015Q1,ir,,fr1,6399000,6399000,3169913000,3169913000
4726,2015Q1,ir,,fr1,32430000,32430000,11985000,11985000
4728,2015Q1,cr,,fr1,6334000,6334000,32042000,32042000
4729,2015Q1,cr,,fr1,56393000,56393000,1536204000,1536204000
4733,2015Q1,cr,,fr1,23947000,23947000,1961022000,1961022000
4735,2015Q1,cr,,fr1,6813000,6813000,217008000,217008000
4736,2015Q1,cr,,fr1,31853000,31853000,538952000,538952000
4737,2015Q1,cr,,fr1,24180000,24180000,374129000,374129000
4739,2015Q1,cr,,fr1,1480000,1480000,948701000,948701000
4743,2015Q1,ir,,fr1,10428000,10428000,517000,517000
4745,2015Q1,cr,,fr1,,,896135000,896135000
4746,2015Q1,cr,,fr1,47393000,47393000,528131000,528131000
4747,2015Q1,ir,,fr1,2266000,2266000,94194000,94194000
4755,2015Q1,cr,,fr1,4613000,4613000,880138000,880138000
4802,2015Q1,cr,,fr1,3316000,3316000,127787000,127787000
4804,2015Q1,cr,,fr1,55000,55000,170697000,170697000
4903,2015Q1,cr,,fr1,6309000,6309000,322645000,322645000
4904,2015Q1,cr,,fr1,,,24784498000,24784498000
4905,2015Q1,cr,,fr1,7132000,7132000,24748000,24748000
4906,2015Q1,cr,,fr1,279192000,279192000,4443740000,4443740000
4907,2015Q1,ir,,fr1,,,105000,105000
4908,2015Q1,ir,,fr1,27242000,27242000,260364000,260364000
4909,2015Q1,cr,,fr1,5184000,5184000,351751000,351751000
4911,2015Q1,ir,,fr1,9639000,9639000,5474000,5474000
4912,2015Q1,cr,,fr1,23404000,23404000,812701000,812701000
4915,2015Q1,cr,,fr1,437783000,437783000,12957891000,12957891000
4916,2015Q1,cr,,fr1,694000,694000,377455000,377455000
4919,2015Q1,cr,,fr1,469311000,469311000,1632293000,1632293000
4924,2015Q1,cr,,fr1,290000,290000,156507000,156507000
4927,2015Q1,cr,,fr1,,,1733004000,1733004000
4930,2015Q1,cr,,fr1,90855000,90855000,3294820000,3294820000
4933,2015Q1,ir,,fr1,21365000,21365000,986319000,986319000
4934,2015Q1,cr,,fr1,17410000,17410000,1516052000,1516052000
4935,2015Q1,cr,,fr1,41353000,41353000,1553467000,1553467000
4938,2015Q1,cr,,fr1,3317407000,3317407000,274262576000,274262576000
4939,2015Q1,cr,,fr1,22333000,22333000,358385000,358385000
4942,2015Q1,cr,,fr1,11761000,11761000,1881576000,1881576000
4944,2015Q1,cr,,fr1,38764000,38764000,590813000,590813000
4946,2015Q1,cr,,fr1,,,167224000,167224000
4947,2015Q1,cr,,fr1,135027000,135027000,628031000,628031000
4950,2015Q1,cr,,fr1,,,66499000,66499000
4952,2015Q1,cr,,fr1,99785000,99785000,562318000,562318000
4953,2015Q1,cr,,fr1,,,625504000,625504000
4956,2015Q1,cr,,fr1,22628000,22628000,376635000,376635000
4958,2015Q1,cr,,fr1,711959000,711959000,17772284000,17772284000
4960,2015Q1,cr,,fr1,85927000,85927000,3361649000,3361649000
4965,2015Q1,cr,,fr1,9827000,9827000,289978000,289978000
4966,2015Q1,cr,,fr1,193125000,193125000,1517857000,1517857000
4968,2015Q1,ir,,fr1,46632000,46632000,360959000,360959000
4971,2015Q1,cr,,fr1,4823000,4823000,207892000,207892000
4972,2015Q1,cr,,fr1,9420000,9420000,275841000,275841000
4973,2015Q1,cr,,fr1,26783000,26783000,1485933000,1485933000
4974,2015Q1,cr,,fr1,13391000,13391000,900335000,900335000
4976,2015Q1,ir,,fr1,34949000,34949000,271550000,271550000
4977,2015Q1,cr,,fr1,23907000,23907000,454096000,454096000
4979,2015Q1,cr,,fr1,25019000,25019000,955996000,955996000
4984,2015Q1,cr,,fr1,37846000,37846000,242925000,242925000
4987,2015Q1,cr,,fr1,8676000,8676000,271432000,271432000
4991,2015Q1,cr,,fr1,32542000,32542000,357248000,357248000
4994,2015Q1,cr,,fr1,137757000,137757000,290972000,290972000
4995,2015Q1,cr,,fr1,13874000,13874000,223281000,223281000
4999,2015Q1,cr,,fr1,22584000,22584000,499081000,499081000
5007,2015Q1,cr,,fr1,7304000,7304000,1833974000,1833974000
5009,2015Q1,cr,,fr1,26554000,26554000,3067362000,3067362000
5011,2015Q1,ir,,fr1,1020000,1020000,253033000,253033000
5013,2015Q1,cr,,fr1,1898000,1898000,1313377000,1313377000
5014,2015Q1,cr,,fr1,5591000,5591000,2999676000,2999676000
5015,2015Q1,cr,,fr2,7644000,7644000,475914000,475914000
5016,2015Q1,cr,,fr1,1378000,1378000,592690000,592690000
5102,2015Q1,cr,,fr1,1207000,1207000,192352000,192352000
5201,2015Q1,cr,,fr1,13421000,13421000,70058000,70058000
5202,2015Q1,cr,,fr1,19270000,19270000,69527000,69527000
5203,2015Q1,cr,,fr1,114438000,114438000,485208000,485208000
5205,2015Q1,cr,,fr1,,,731000,731000
5206,2015Q1,cr,,fr1,,,26562000,26562000
5209,2015Q1,cr,,fr2,2449000,2449000,367780000,367780000
5210,2015Q1,cr,,fr1,21187000,21187000,71259000,71259000
5211,2015Q1,cr,,fr1,15242000,15242000,67291000,67291000
5212,2015Q1,cr,,fr2,48653000,48653000,111435000,111435000
5213,2015Q1,cr,,fr1,,,1997818000,1997818000
5215,2015Q1,cr,,fr1,12086000,12086000,446781000,446781000
5225,2015Q1,cr,,fr1,,,2066042000,2066042000
5227,2015Q1,cr,,fr1,65289000,65289000,277909000,277909000
5230,2015Q1,cr,,fr1,21482000,21482000,296305000,296305000
5234,2015Q1,cr,,fr1,77867000,77867000,847394000,847394000
5243,2015Q1,cr,,fr1,37273000,37273000,1935163000,1935163000
5245,2015Q1,ir,,fr1,16057000,16057000,222245000,222245000
5251,2015Q1,cr,,fr1,12938000,12938000,222382000,222382000
5255,2015Q1,cr,,fr1,8017000,8017000,280929000,280929000
5259,2015Q1,ir,,fr1,1946000,1946000,182723000,182723000
5263,2015Q1,ir,,fr1,12583000,12583000,117726000,117726000
5264,2015Q1,cr,,fr1,207130000,207130000,7983024000,7983024000
5266,2015Q1,ir,,fr1,,,295781000,295781000
5269,2015Q1,cr,,fr1,103334000,103334000,389025000,389025000
5272,2015Q1,ir,,fr1,42188000,42188000,149465000,149465000
5274,2015Q1,ir,,fr1,26159000,26159000,242438000,242438000
5276,2015Q1,cr,,fr1,686000,686000,208366000,208366000
5278,2015Q1,cr,,fr1,8204000,8204000,53982000,53982000
5281,2015Q1,cr,,fr1,8885000,8885000,109595000,109595000
5284,2015Q1,cr,,fr1,3317000,3317000,288327000,288327000
5285,2015Q1,cr,,fr1,4539000,4539000,559259000,559259000
5287,2015Q1,cr,,fr1,5670000,5670000,320290000,320290000
5288,2015Q1,cr,,fr1,8260000,8260000,987902000,987902000
5289,2015Q1,cr,,fr1,19883000,19883000,976415000,976415000
5291,2015Q1,cr,,fr1,5801000,5801000,262236000,262236000
5301,2015Q1,cr,,fr1,,,673918000,673918000
5302,2015Q1,cr,,fr1,19182000,19182000,38651000,38651000
5304,2015Q1,cr,,fr1,21411000,21411000,202642000,202642000
5305,2015Q1,cr,,fr1,210694000,210694000,2182951000,2182951000
5306,2015Q1,cr,,fr1,3176000,3176000,817956000,817956000
5309,2015Q1,cr,,fr1,32263000,32263000,421591000,421591000
5310,2015Q1,cr,,fr1,1468000,1468000,66631000,66631000
5312,2015Q1,cr,,fr1,,,631490000,631490000
5314,2015Q1,cr,,fr1,25594000,25594000,39448000,39448000
5315,2015Q1,cr,,fr1,6133000,6133000,610413000,610413000
5317,2015Q1,cr,,fr1,3338000,3338000,380770000,380770000
5321,2015Q1,cr,,fr1,5133000,5133000,302595000,302595000
5324,2015Q1,cr,,fr1,,,34667000,34667000
5328,2015Q1,cr,,fr1,,,250189000,250189000
5340,2015Q1,cr,,fr1,2219000,2219000,254143000,254143000
5344,2015Q1,ir,,fr1,423000,423000,32252000,32252000
5345,2015Q1,cr,,fr1,693000,693000,34511000,34511000
5347,2015Q1,cr,,fr1,313073000,313073000,6398169000,6398169000
5348,2015Q1,cr,,fr1,12334000,12334000,52802000,52802000
5349,2015Q1,cr,,fr1,25076000,25076000,2354576000,2354576000
5351,2015Q1,cr,,fr1,147050000,147050000,1954777000,1954777000
5353,2015Q1,cr,,fr1,16995000,16995000,273493000,273493000
5355,2015Q1,cr,,fr1,1055000,1055000,385230000,385230000
5356,2015Q1,cr,,fr1,2303000,2303000,2418424000,2418424000
5364,2015Q1,cr,,fr1,,,78175000,78175000
5371,2015Q1,cr,,fr1,661110000,661110000,15807092000,15807092000
5381,2015Q1,cr,,fr1,2740000,2740000,279681000,279681000
5383,2015Q1,cr,,fr1,3831000,3831000,207381000,207381000
5384,2015Q1,cr,,fr1,,,2973651000,2973651000
5386,2015Q1,cr,,fr1,1037000,1037000,695503000,695503000
5388,2015Q1,cr,,fr1,300313000,300313000,6347384000,6347384000
5392,2015Q1,cr,,fr2,9359000,9359000,916186000,916186000
5395,2015Q1,cr,,fr1,,,276404000,276404000
5398,2015Q1,cr,,fr1,1075000,1075000,62795000,62795000
5403,2015Q1,ir,,fr1,16725000,16725000,298540000,298540000
5410,2015Q1,cr,,fr1,,,362025000,362025000
5425,2015Q1,cr,,fr1,38574000,38574000,1793197000,1793197000
5426,2015Q1,cr,,fr1,9169000,9169000,460659000,460659000
5432,2015Q1,ir,,fr1,763000,763000,34003000,34003000
5434,2015Q1,cr,,fr1,,,4926879000,4926879000
5438,2015Q1,cr,,fr1,49716000,49716000,418599000,418599000
5439,2015Q1,ir,,fr1,,,444830000,444830000
5443,2015Q1,cr,,fr1,38847000,38847000,686428000,686428000
5450,2015Q1,cr,,fr1,13923000,13923000,175838000,175838000
5452,2015Q1,cr,,fr1,2618000,2618000,1275479000,1275479000
5455,2015Q1,ir,,fr1,5689000,5689000,6443000,6443000
5457,2015Q1,cr,,fr1,31088000,31088000,538136000,538136000
5460,2015Q1,cr,,fr1,4112000,4112000,253463000,253463000
5464,2015Q1,cr,,fr1,4683000,4683000,403979000,403979000
5465,2015Q1,cr,,fr2,15781000,15781000,711677000,711677000
5466,2015Q1,cr,,fr1,12641000,12641000,650834000,650834000
5468,2015Q1,cr,,fr1,12598000,12598000,117346000,117346000
5469,2015Q1,cr,,fr1,86669000,86669000,9940819000,9940819000
5471,2015Q1,cr,,fr1,178360000,178360000,707982000,707982000
5474,2015Q1,ir,,fr1,15007000,15007000,285043000,285043000
5475,2015Q1,cr,,fr1,2179000,2179000,691777000,691777000
5478,2015Q1,cr,,fr1,152037000,152037000,4082510000,4082510000
5480,2015Q1,cr,,fr1,,,1493999000,1493999000
5481,2015Q1,cr,,fr1,810000,810000,42940000,42940000
5483,2015Q1,cr,,fr1,174181000,174181000,6795306000,6795306000
5484,2015Q1,cr,,fr1,14932000,14932000,259456000,259456000
5487,2015Q1,cr,,fr1,5779000,5779000,68694000,68694000
5488,2015Q1,cr,,fr1,2648000,2648000,469480000,469480000
5489,2015Q1,cr,,fr1,54241000,54241000,520413000,520413000
5490,2015Q1,cr,,fr1,75026000,75026000,692160000,692160000
5491,2015Q1,cr,,fr1,110398000,110398000,1910720000,1910720000
5493,2015Q1,cr,,fr1,,,417601000,417601000
5498,2015Q1,cr,,fr1,1995000,1995000,242142000,242142000
5505,2015Q1,cr,,fr1,,,1022416000,1022416000
5506,2015Q1,cr,,fr1,,,819859000,819859000
5508,2015Q1,ir,,fr1,,,456713000,456713000
5511,2015Q1,cr,,fr1,,,908225000,908225000
5512,2015Q1,cr,,fr1,,,437252000,437252000
5514,2015Q1,cr,,fr1,,,1127000,1127000
5515,2015Q1,cr,,fr1,,,1109786000,1109786000
5516,2015Q1,ir,,fr1,,,78121000,78121000
5519,2015Q1,cr,,fr1,,,604039000,604039000
5520,2015Q1,cr,,fr1,,,593477000,593477000
5521,2015Q1,cr,,fr1,,,1734500000,1734500000
5522,2015Q1,cr,,fr1,,,6590083000,6590083000
5523,2015Q1,cr,,fr1,,,4926000,4926000
5525,2015Q1,cr,,fr1,,,1165655000,1165655000
5529,2015Q1,cr,,fr1,,,15280000,15280000
5530,2015Q1,cr,,fr1,,,862626000,862626000
5531,2015Q1,cr,,fr1,,,343338000,343338000
5533,2015Q1,cr,,fr1,,,1378241000,1378241000
5534,2015Q1,cr,,fr1,,,336867000,336867000
5536,2015Q1,cr,,fr1,12871000,12871000,1354283000,1354283000
5538,2015Q1,cr,,fr1,11858000,11858000,1476930000,1476930000
5601,2015Q1,ir,,fr1,,,18397000,18397000
5603,2015Q1,cr,,fr1,,,536592000,536592000
5604,2015Q1,cr,,fr1,,,353900000,353900000
5607,2015Q1,cr,,fr1,,,302024000,302024000
5608,2015Q1,cr,,fr1,,,1176793000,1176793000
5609,2015Q1,cr,,fr1,,,3693429000,3693429000
5701,2015Q1,cr,,fr1,,,431803000,431803000
5703,2015Q1,cr,,fr2,,,269095000,269095000
5704,2015Q1,ir,,fr1,,,93537000,93537000
5706,2015Q1,cr,,fr1,,,591080000,591080000
5871,2015Q1,cr,,fr1,,,8503049000,8503049000
5878,2015Q1,cr,,fr1,,,149559000,149559000
5902,2015Q1,cr,,fr1,,,445485000,445485000
5903,2015Q1,cr,,fr1,,,13372450000,13372450000
5904,2015Q1,ir,,fr1,,,2514564000,2514564000
5905,2015Q1,cr,,fr1,,,392973000,392973000
5906,2015Q1,cr,,fr1,,,408930000,408930000
5907,2015Q1,cr,,fr2,,,2138689000,2138689000
6101,2015Q1,cr,,fr1,,,159366000,159366000
6103,2015Q1,cr,,fr1,1771000,1771000,54316000,54316000
6104,2015Q1,cr,,fr2,94948000,94948000,523884000,523884000
6105,2015Q1,cr,,fr1,64713000,64713000,1371837000,1371837000
6107,2015Q1,cr,,fr1,3744000,3744000,1251042000,1251042000
6108,2015Q1,cr,,fr1,,,1798032000,1798032000
6109,2015Q1,cr,,fr1,15037000,15037000,474863000,474863000
6111,2015Q1,cr,,fr1,59856000,59856000,176292000,176292000
6112,2015Q1,cr,,fr1,2871000,2871000,2105628000,2105628000
6113,2015Q1,cr,,fr1,,,453539000,453539000
6114,2015Q1,cr,,fr1,,,447555000,447555000
6115,2015Q1,cr,,fr1,24402000,24402000,1632741000,1632741000
6116,2015Q1,cr,,fr1,143320000,143320000,5290064000,5290064000
6117,2015Q1,cr,,fr1,31926000,31926000,456753000,456753000
6118,2015Q1,cr,,fr1,,,1711773000,1711773000
6120,2015Q1,cr,,fr1,136777000,136777000,10985899000,10985899000
6121,2015Q1,cr,,fr2,260302000,260302000,15007596000,15007596000
6122,2015Q1,cr,,fr1,,,290193000,290193000
6123,2015Q1,cr,,fr1,,,730835000,730835000
6124,2015Q1,cr,,fr1,14005000,14005000,403800000,403800000
6125,2015Q1,cr,,fr1,41939000,41939000,2435282000,2435282000
6126,2015Q1,cr,,fr1,34987000,34987000,690792000,690792000
6127,2015Q1,cr,,fr1,16258000,16258000,280390000,280390000
6128,2015Q1,cr,,fr1,19130000,19130000,447296000,447296000
6129,2015Q1,cr,,fr1,90508000,90508000,297596000,297596000
6130,2015Q1,cr,,fr1,,,64734000,64734000
6131,2015Q1,cr,,fr1,15113000,15113000,79166000,79166000
6133,2015Q1,cr,,fr1,9838000,9838000,288041000,288041000
6134,2015Q1,cr,,fr1,14170000,14170000,380073000,380073000
6135,2015Q1,cr,,fr1,3496000,3496000,1541605000,1541605000
6136,2015Q1,cr,,fr1,,,168233000,168233000
6138,2015Q1,cr,,fr1,92977000,92977000,721898000,721898000
6139,2015Q1,cr,,fr1,10081000,10081000,2646983000,2646983000
6140,2015Q1,cr,,fr1,,,276204000,276204000
6141,2015Q1,cr,,fr1,21932000,21932000,607981000,607981000
6142,2015Q1,cr,,fr1,111346000,111346000,1053257000,1053257000
6143,2015Q1,cr,,fr1,24782000,24782000,1078993000,1078993000
6144,2015Q1,cr,,fr1,,,197834000,197834000
6145,2015Q1,cr,,fr1,3568000,3568000,3123474000,3123474000
6146,2015Q1,cr,,fr1,7876000,7876000,752767000,752767000
6147,2015Q1,cr,,fr1,95550000,95550000,4317278000,4317278000
6148,2015Q1,cr,,fr1,108000,108000,1072231000,1072231000
6150,2015Q1,cr,,fr1,4402000,4402000,749914000,749914000
6151,2015Q1,cr,,fr1,8058000,8058000,490521000,490521000
6152,2015Q1,cr,,fr1,85137000,85137000,1560587000,1560587000
6153,2015Q1,cr,,fr1,151969000,151969000,3576719000,3576719000
6154,2015Q1,cr,,fr1,1424000,1424000,1347096000,1347096000
6155,2015Q1,cr,,fr1,4895000,4895000,154002000,154002000
6156,2015Q1,cr,,fr1,2075000,2075000,1015738000,1015738000
6158,2015Q1,cr,,fr1,42548000,42548000,553819000,553819000
6160,2015Q1,cr,,fr1,53220000,53220000,250453000,250453000
6161,2015Q1,cr,,fr1,10402000,10402000,845277000,845277000
6163,2015Q1,cr,,fr1,6555000,6555000,795453000,795453000
6164,2015Q1,cr,,fr1,11580000,11580000,400620000,400620000
6165,2015Q1,cr,,fr1,2530000,2530000,68727000,68727000
6166,2015Q1,cr,,fr1,276116000,276116000,2184177000,2184177000
6167,2015Q1,cr,,fr1,10308000,10308000,454917000,454917000
6168,2015Q1,cr,,fr1,27492000,27492000,1037210000,1037210000
6169,2015Q1,cr,,fr1,21083000,21083000,54083000,54083000
6170,2015Q1,cr,,fr1,17078000,17078000,992891000,992891000
6171,2015Q1,ir,,fr1,,,43000,43000
6172,2015Q1,ir,,fr1,1345000,1345000,73434000,73434000
6173,2015Q1,cr,,fr1,15134000,15134000,585600000,585600000
6174,2015Q1,cr,,fr1,3528000,3528000,131915000,131915000
6175,2015Q1,cr,,fr1,1123000,1123000,499108000,499108000
6176,2015Q1,cr,,fr1,466379000,466379000,9435962000,9435962000
6177,2015Q1,cr,,fr1,,,1327784000,1327784000
6179,2015Q1,cr,,fr1,0,0,233631000,233631000
6180,2015Q1,cr,,fr1,22905000,22905000,2449942000,2449942000
6182,2015Q1,cr,,fr1,66566000,66566000,1322123000,1322123000
6183,2015Q1,cr,,fr1,5097000,5097000,297827000,297827000
6184,2015Q1,cr,,fr1,,,409350000,409350000
6185,2015Q1,cr,,fr1,10170000,10170000,357023000,357023000
6186,2015Q1,ir,,fr1,,,367115000,367115000
6187,2015Q1,cr,,fr1,54251000,54251000,342743000,342743000
6188,2015Q1,cr,,fr1,116455000,116455000,2892744000,2892744000
6189,2015Q1,cr,,fr1,22978000,22978000,4246062000,4246062000
6190,2015Q1,cr,,fr2,5291000,5291000,1055703000,1055703000
6191,2015Q1,cr,,fr1,26223000,26223000,5811174000,5811174000
6192,2015Q1,cr,,fr1,15312000,15312000,1258459000,1258459000
6194,2015Q1,cr,,fr1,,,40318000,40318000
6195,2015Q1,ir,,fr1,,,403394000,403394000
6196,2015Q1,cr,,fr1,32940000,32940000,3695656000,3695656000
6197,2015Q1,cr,,fr2,41627000,41627000,1250903000,1250903000
6198,2015Q1,cr,,fr1,4658000,4658000,16974000,16974000
6199,2015Q1,cr,,fr2,,,14246000,14246000
6201,2015Q1,cr,,fr1,29601000,29601000,794450000,794450000
6202,2015Q1,cr,,fr1,150778000,150778000,878241000,878241000
6203,2015Q1,cr,,fr1,12695000,12695000,483135000,483135000
6204,2015Q1,cr,,fr1,4058000,4058000,127631000,127631000
6205,2015Q1,cr,,fr1,9703000,9703000,581136000,581136000
6206,2015Q1,cr,,fr1,52399000,52399000,1178782000,1178782000
6207,2015Q1,cr,,fr1,9386000,9386000,492168000,492168000
6208,2015Q1,cr,,fr1,6821000,6821000,309847000,309847000
6209,2015Q1,cr,,fr1,20325000,20325000,941544000,941544000
6210,2015Q1,ir,,fr2,,,299544000,299544000
6211,2015Q1,cr,,fr1,49000,49000,78947000,78947000
6212,2015Q1,ir,,fr1,,,0,0
6213,2015Q1,cr,,fr1,44303000,44303000,4549838000,4549838000
6214,2015Q1,cr,,fr1,97451000,97451000,3787066000,3787066000
6215,2015Q1,cr,,fr1,24480000,24480000,435758000,435758000
6216,2015Q1,cr,,fr1,30768000,30768000,265852000,265852000
6217,2015Q1,cr,,fr1,31097000,31097000,385738000,385738000
6218,2015Q1,cr,,fr1,,,281439000,281439000
6219,2015Q1,cr,,fr1,,,388359000,388359000
6220,2015Q1,cr,,fr1,12979000,12979000,1287231000,1287231000
6221,2015Q1,cr,,fr1,4604000,4604000,489517000,489517000
6222,2015Q1,cr,,fr1,4340000,4340000,23869000,23869000
6223,2015Q1,cr,,fr1,179546000,179546000,931288000,931288000
6224,2015Q1,cr,,fr1,31762000,31762000,381934000,381934000
6225,2015Q1,cr,,fr1,2048000,2048000,34934000,34934000
6226,2015Q1,cr,,fr2,5482000,5482000,278596000,278596000
6227,2015Q1,cr,,fr1,14274000,14274000,857512000,857512000
6228,2015Q1,cr,,fr1,4407000,4407000,18901000,18901000
6229,2015Q1,cr,,fr1,4307000,4307000,166658000,166658000
6230,2015Q1,cr,,fr1,56340000,56340000,1314361000,1314361000
6231,2015Q1,cr,,fr1,101229000,101229000,203595000,203595000
6233,2015Q1,cr,,fr1,50028000,50028000,81945000,81945000
6234,2015Q1,cr,,fr1,392000,392000,295145000,295145000
6235,2015Q1,cr,,fr1,15059000,15059000,408503000,408503000
6236,2015Q1,cr,,fr1,0,0,36454000,36454000
6237,2015Q1,cr,,fr1,31176000,31176000,89215000,89215000
6238,2015Q1,cr,,fr1,14668000,14668000,704343000,704343000
6239,2015Q1,cr,,fr1,239793000,239793000,9430412000,9430412000
6240,2015Q1,cr,,fr1,,,60320000,60320000
6241,2015Q1,cr,,fr1,9087000,9087000,24765000,24765000
6242,2015Q1,cr,,fr1,301000,301000,96235000,96235000
6243,2015Q1,cr,,fr1,33838000,33838000,112665000,112665000
6244,2015Q1,cr,,fr1,92843000,92843000,4187249000,4187249000
6245,2015Q1,cr,,fr1,96067000,96067000,1176820000,1176820000
6246,2015Q1,cr,,fr1,10327000,10327000,235921000,235921000
6247,2015Q1,cr,,fr1,12881000,12881000,287025000,287025000
6248,2015Q1,ir,,fr1,0,0,266639000,266639000
6250,2015Q1,cr,,fr1,,,18684000,18684000
6251,2015Q1,cr,,fr1,88530000,88530000,2530068000,2530068000
6257,2015Q1,cr,,fr1,45039000,45039000,1154533000,1154533000
6259,2015Q1,cr,,fr1,1373000,1373000,301555000,301555000
6261,2015Q1,cr,,fr1,70898000,70898000,954942000,954942000
6263,2015Q1,cr,,fr1,14688000,14688000,305668000,305668000
6264,2015Q1,ir,,fr1,377000,377000,7755000,7755000
6265,2015Q1,cr,,fr1,,,2159559000,2159559000
6266,2015Q1,cr,,fr1,4087000,4087000,504006000,504006000
6269,2015Q1,cr,,fr2,171260000,171260000,4030756000,4030756000
