stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4191,2022Q4,cr,,fr1,,213586000,,303910000
4192,2022Q4,cr,,fr1,,157231000,,15857000
4194,2022Q4,cr,,fr1,,179376000,,270243000
4195,2022Q4,cr,,fr1,,35884000,,442897000
4197,2022Q4,cr,,fr1,,25365000,,157964000
4198,2022Q4,cr,,fr1,,21383000,,254437000
4205,2022Q4,ir,,fr1,,2635000,,1841712000
4207,2022Q4,cr,,fr1,,8713000,,5044450000
4303,2022Q4,ir,,fr1,,5345000,,325363000
4304,2022Q4,cr,,fr1,,575000,,513266000
4305,2022Q4,ir,,fr1,,8521000,,909733000
4306,2022Q4,cr,,fr1,,35763000,,14671393000
4401,2022Q4,cr,,fr1,,15166000,,4099883000
4402,2022Q4,cr,,fr1,,,,171703000
4406,2022Q4,ir,,fr1,,2404000,,570080000
4413,2022Q4,ir,,fr1,,,,692685000
4414,2022Q4,cr,,fr1,,5793000,,17289008000
4416,2022Q4,cr,,fr1,,,,95717000
4417,2022Q4,cr,,fr1,,3519000,,3266960000
4419,2022Q4,cr,,fr1,,,,245594000
4420,2022Q4,ir,,fr1,,,,928545000
4426,2022Q4,cr,,fr1,,16585000,,1398219000
4427,2022Q4,cr,,fr1,,49135000,,4050202000
4430,2022Q4,cr,,fr1,,51511000,,2071643000
4431,2022Q4,cr,,fr1,,16395000,,233079000
4432,2022Q4,cr,,fr1,,,,1540608000
4433,2022Q4,cr,,fr1,,62345000,,3217811000
4438,2022Q4,cr,,fr1,,226105000,,20065595000
4439,2022Q4,cr,,fr1,,14744000,,7429114000
4440,2022Q4,ir,,fr1,,2836000,,1511357000
4441,2022Q4,cr,,fr1,,7774000,,7711623000
4442,2022Q4,cr,,fr1,,23783000,,1163503000
4502,2022Q4,cr,,fr1,,20367000,,1479315000
4503,2022Q4,cr,,fr1,,9084000,,175343000
4506,2022Q4,cr,,fr1,,42367000,,4739507000
4510,2022Q4,cr,,fr1,,54552000,,2050389000
4513,2022Q4,cr,,fr1,,54492000,,1610552000
4523,2022Q4,cr,,fr1,,46888000,,557207000
4526,2022Q4,cr,,fr1,,244467000,,8268841000
4527,2022Q4,cr,,fr1,,79680000,,3032863000
4528,2022Q4,cr,,fr1,,118848000,,2430894000
4529,2022Q4,cr,,fr1,,2294000,,2905000
4530,2022Q4,cr,,fr1,,,,196674000
4532,2022Q4,cr,,fr1,,505438000,,18370990000
4533,2022Q4,cr,,fr1,,175991000,,3548578000
4534,2022Q4,cr,,fr1,,15681000,,872566000
4535,2022Q4,cr,,fr1,,23554000,,3141305000
4536,2022Q4,cr,,fr1,,402684000,,10965309000
4537,2022Q4,cr,,fr1,,326552000,,2694585000
4538,2022Q4,ir,,fr1,,5631000,,607632000
4539,2022Q4,ir,,fr1,,,,687711000
4540,2022Q4,cr,,fr1,,86749000,,3374243000
4541,2022Q4,ir,,fr1,,50699000,,1368725000
4542,2022Q4,cr,,fr1,,43351000,,773579000
4543,2022Q4,cr,,fr1,,14992000,,964079000
4544,2022Q4,cr,,fr1,,47000000,,1270675000
4545,2022Q4,cr,,fr1,,57206000,,2275017000
4546,2022Q4,ir,,fr1,,48734000,,899370000
4548,2022Q4,ir,,fr1,,27206000,,509801000
4549,2022Q4,cr,,fr1,,60924000,,1433036000
4550,2022Q4,cr,,fr1,,,,1355352000
4551,2022Q4,cr,,fr1,,239806000,,9235183000
4552,2022Q4,cr,,fr1,,251916000,,5140155000
4553,2022Q4,ir,,fr1,,20242000,,1003137000
4554,2022Q4,cr,,fr1,,52862000,,355981000
4555,2022Q4,cr,,fr1,,125329000,,1804497000
4556,2022Q4,cr,,fr1,,5336000,,699344000
4557,2022Q4,cr,,fr1,,71293000,,2994932000
4558,2022Q4,ir,,fr1,,5815000,,1960668000
4559,2022Q4,cr,,fr1,,34893000,,1474457000
4560,2022Q4,cr,,fr1,,72715000,,1760939000
4561,2022Q4,ir,,fr1,,17216000,,1115201000
4562,2022Q4,cr,,fr1,,50708000,,762235000
4563,2022Q4,cr,,fr1,,69394000,,2583957000
4564,2022Q4,cr,,fr1,,40121000,,1891491000
4565,2022Q4,cr,,fr1,,13004000,,1449390000
4566,2022Q4,cr,,fr1,,142858000,,4986366000
4568,2022Q4,cr,,fr1,,116191000,,1299260000
4569,2022Q4,cr,,fr1,,28141000,,1307358000
4570,2022Q4,cr,,fr1,,60939000,,1471220000
4571,2022Q4,cr,,fr1,,140943000,,2443385000
4572,2022Q4,cr,,fr1,,29271000,,636810000
4573,2022Q4,cr,,fr1,,46030000,,544475000
4575,2022Q4,cr,,fr1,,33220000,,1054870000
4576,2022Q4,cr,,fr1,,311422000,,3228380000
4577,2022Q4,cr,,fr1,,84362000,,1562668000
4578,2022Q4,cr,,fr1,,25532000,,493786000
4580,2022Q4,cr,,fr1,,31968000,,2550223000
4581,2022Q4,cr,,fr1,,22593000,,1022834000
4582,2022Q4,cr,,fr1,,16340000,,3636747000
4583,2022Q4,cr,,fr1,,43063000,,3429784000
4584,2022Q4,cr,,fr1,,26254000,,1045237000
4585,2022Q4,cr,,fr1,,316888000,,1391762000
4586,2022Q4,ir,,fr1,,9284000,,13729000
4587,2022Q4,cr,,fr1,,70688000,,754489000
4588,2022Q4,ir,,fr1,,30733000,,715612000
4589,2022Q4,cr,,fr1,,42457000,,902225000
4590,2022Q4,ir,,fr1,,108990000,,1974879000
4609,2022Q4,cr,,fr1,,28932000,,173841000
4702,2022Q4,cr,,fr1,,,,1030526000
4706,2022Q4,cr,,fr1,,32025000,,1219850000
4707,2022Q4,ir,,fr1,,,,1828734000
4711,2022Q4,cr,,fr1,,5569000,,1134234000
4712,2022Q4,cr,,fr1,,0,,12892000
4714,2022Q4,cr,,fr1,,15428000,,888893000
4716,2022Q4,cr,,fr1,,6844000,,664465000
4720,2022Q4,cr,,fr1,,87264000,,3655955000
4721,2022Q4,cr,,fr1,,14450000,,5271498000
4722,2022Q4,cr,,fr1,,53373000,,4224680000
4724,2022Q4,cr,,fr1,,25943000,,180120000
4726,2022Q4,ir,,fr1,,144001000,,732276000
4728,2022Q4,cr,,fr1,,17972000,,1400074000
4729,2022Q4,cr,,fr1,,47462000,,1366784000
4730,2022Q4,cr,,fr1,,7067000,,1691595000
4732,2022Q4,cr,,fr1,,49481000,,228590000
4735,2022Q4,cr,,fr1,,73446000,,1200917000
4736,2022Q4,cr,,fr1,,471218000,,9626805000
4737,2022Q4,cr,,fr1,,201977000,,2210589000
4738,2022Q4,cr,,fr1,,7230000,,288214000
4739,2022Q4,cr,,fr1,,20558000,,9081621000
4741,2022Q4,cr,,fr1,,56756000,,724512000
4743,2022Q4,cr,,fr1,,919016000,,1065554000
4744,2022Q4,cr,,fr1,,44210000,,902832000
4745,2022Q4,cr,,fr1,,12363000,,5626367000
4746,2022Q4,cr,,fr1,,777016000,,3765504000
4747,2022Q4,cr,,fr1,,13254000,,494671000
4749,2022Q4,cr,,fr1,,202966000,,2274422000
4754,2022Q4,cr,,fr1,,38149000,,477008000
4755,2022Q4,cr,,fr1,,63301000,,5618600000
4760,2022Q4,ir,,fr1,,30032000,,928090000
4763,2022Q4,cr,,fr1,,171295000,,4269391000
4764,2022Q4,cr,,fr1,,61763000,,2806070000
4765,2022Q4,ir,,fr1,,28515000,,381004000
4766,2022Q4,cr,,fr1,,513724000,,22004313000
4767,2022Q4,cr,,fr1,,48697000,,1411100000
4768,2022Q4,cr,,fr1,,44374000,,1086672000
4770,2022Q4,cr,,fr1,,158268000,,6138088000
4771,2022Q4,cr,,fr1,,99467000,,1834321000
4772,2022Q4,ir,,fr1,,26185000,,532279000
4773,2022Q4,cr,,fr1,,,,3864252000
4804,2022Q4,cr,,fr1,,0,,273394000
4806,2022Q4,cr,,fr1,,,,820000
4807,2022Q4,cr,,fr1,,58529000,,1650906000
4903,2022Q4,cr,,fr1,,6940000,,819082000
4904,2022Q4,cr,,fr1,,,,89151365000
4905,2022Q4,cr,,fr1,,11417000,,82925000
4906,2022Q4,cr,,fr1,,916227000,,27899990000
4907,2022Q4,ir,,fr1,,,,329303000
4908,2022Q4,ir,,fr1,,93942000,,884788000
4909,2022Q4,cr,,fr1,,17871000,,494660000
4911,2022Q4,ir,,fr1,,14387000,,64607000
4912,2022Q4,cr,,fr1,,204050000,,5984928000
4915,2022Q4,cr,,fr1,,3366095000,,79240765000
4916,2022Q4,cr,,fr1,,7594000,,2776680000
4919,2022Q4,cr,,fr1,,9104501000,,41872426000
4923,2022Q4,cr,,fr1,,50805000,,1098228000
4924,2022Q4,cr,,fr1,,20166000,,683279000
4925,2022Q4,cr,,fr1,,333936000,,779089000
4927,2022Q4,cr,,fr1,,53600000,,14906225000
4930,2022Q4,cr,,fr1,,270000000,,7400121000
4931,2022Q4,cr,,fr1,,66425000,,2748882000
4933,2022Q4,cr,,fr1,,133778000,,2292251000
4934,2022Q4,cr,,fr2,,156923000,,2221436000
4935,2022Q4,cr,,fr1,,252526000,,9723576000
4938,2022Q4,cr,,fr1,,16013923000,,1317599154000
4939,2022Q4,cr,,fr1,,71124000,,1647874000
4942,2022Q4,cr,,fr1,,77536000,,7838687000
4943,2022Q4,cr,,fr1,,372051000,,1780523000
4944,2022Q4,cr,,fr1,,41175000,,335388000
4945,2022Q4,cr,,fr1,,79427000,,515585000
4946,2022Q4,cr,,fr1,,4000,,114084000
4949,2022Q4,cr,,fr1,,61067000,,5597815000
4950,2022Q4,cr,,fr1,,7704000,,107237000
4951,2022Q4,cr,,fr1,,73901000,,527939000
4952,2022Q4,cr,,fr1,,565521000,,3169374000
4953,2022Q4,cr,,fr1,,40234000,,7948886000
4956,2022Q4,cr,,fr1,,66750000,,1194713000
4958,2022Q4,cr,,fr1,,8279766000,,171356495000
4960,2022Q4,cr,,fr1,,259841000,,9499682000
4961,2022Q4,cr,,fr1,,2442571000,,19680425000
4966,2022Q4,cr,,fr1,,2497656000,,20055284000
4967,2022Q4,cr,,fr1,,43926000,,6723053000
4968,2022Q4,cr,,fr1,,602470000,,3429371000
4971,2022Q4,cr,,fr1,,41813000,,892533000
4972,2022Q4,cr,,fr1,,39085000,,913801000
4973,2022Q4,cr,,fr1,,34558000,,4344538000
4974,2022Q4,cr,,fr1,,73766000,,4293250000
4976,2022Q4,ir,,fr1,,34697000,,1137405000
4977,2022Q4,cr,,fr1,,128482000,,2969264000
4979,2022Q4,cr,,fr1,,66643000,,1318546000
4980,2022Q4,cr,,fr1,,67656000,,326013000
4981,2022Q4,ir,,fr1,,15550000,,259998000
4985,2022Q4,cr,,fr1,,19942000,,1335778000
4987,2022Q4,cr,,fr1,,38315000,,1287108000
4989,2022Q4,cr,,fr1,,13237000,,4047957000
4991,2022Q4,cr,,fr1,,175008000,,1333810000
4994,2022Q4,cr,,fr1,,411310000,,1859889000
4995,2022Q4,cr,,fr1,,79387000,,1367444000
4999,2022Q4,cr,,fr1,,91581000,,2255701000
5007,2022Q4,cr,,fr1,,30173000,,7165036000
5009,2022Q4,cr,,fr1,,39940000,,12365317000
5011,2022Q4,cr,,fr1,,321000,,4816929000
5013,2022Q4,cr,,fr1,,4005000,,9033709000
5014,2022Q4,cr,,fr1,,,,19068496000
5015,2022Q4,cr,,fr1,,28827000,,2731422000
5016,2022Q4,cr,,fr1,,5741000,,2526056000
5201,2022Q4,cr,,fr1,,33093000,,227368000
5202,2022Q4,cr,,fr1,,68902000,,168664000
5203,2022Q4,cr,,fr1,,532836000,,1691200000
5205,2022Q4,cr,,fr1,,,,13602000
5206,2022Q4,cr,,fr1,,,,396946000
5209,2022Q4,cr,,fr1,,5151000,,3926442000
5210,2022Q4,cr,,fr1,,92414000,,309555000
5211,2022Q4,cr,,fr1,,34359000,,147565000
5212,2022Q4,cr,,fr1,,210444000,,975973000
5213,2022Q4,cr,,fr1,,,,2933881000
5215,2022Q4,cr,,fr1,,104658000,,2462708000
5216,2022Q4,cr,,fr1,,25877000,,70440000
5219,2022Q4,cr,,fr1,,5485000,,416876000
5220,2022Q4,cr,,fr1,,46348000,,975591000
5222,2022Q4,ir,,fr1,,46204000,,1034660000
5223,2022Q4,cr,,fr1,,79289000,,2059560000
5225,2022Q4,cr,,fr1,,,,12810382000
5227,2022Q4,cr,,fr1,,75720000,,707524000
5228,2022Q4,ir,,fr1,,20838000,,688403000
5230,2022Q4,cr,,fr1,,98775000,,1201866000
5233,2022Q4,cr,,fr1,,72105000,,757938000
5234,2022Q4,cr,,fr1,,442683000,,3889236000
5236,2022Q4,ir,,fr1,,285674000,,1541720000
5240,2022Q4,cr,,fr1,,55430000,,467305000
5243,2022Q4,cr,,fr1,,152333000,,14031536000
5244,2022Q4,cr,,fr1,,59518000,,920064000
5245,2022Q4,ir,,fr1,,120074000,,1420572000
5246,2022Q4,cr,,fr1,,47995000,,1108914000
5248,2022Q4,ir,,fr1,,23984000,,330784000
5251,2022Q4,cr,,fr1,,23376000,,307102000
5254,2022Q4,cr,,fr1,,34831000,,834465000
5258,2022Q4,cr,,fr1,,588236000,,7399996000
5262,2022Q4,cr,,fr1,,0,,1493785000
5263,2022Q4,cr,,fr1,,189445000,,803766000
5267,2022Q4,cr,,fr1,,11781000,,443161000
5269,2022Q4,ir,,fr1,,1139860000,,5248329000
5271,2022Q4,cr,,fr1,,37122000,,504464000
5272,2022Q4,ir,,fr1,,164039000,,509302000
5274,2022Q4,cr,,fr1,,627743000,,5210128000
5276,2022Q4,cr,,fr1,,3926000,,923352000
5277,2022Q4,cr,,fr1,,44400000,,617764000
5278,2022Q4,cr,,fr1,,50500000,,1834904000
5281,2022Q4,cr,,fr1,,79562000,,666041000
5283,2022Q4,cr,,fr1,,52942000,,6840370000
5284,2022Q4,cr,,fr1,,21297000,,1789193000
5285,2022Q4,cr,,fr1,,108374000,,6274400000
5287,2022Q4,cr,,fr1,,69227000,,1958380000
5288,2022Q4,cr,,fr1,,84123000,,8037354000
5289,2022Q4,cr,,fr1,,332000000,,10303229000
5291,2022Q4,cr,,fr1,,26734000,,1545909000
5292,2022Q4,cr,,fr1,,66478000,,2015734000
5295,2022Q4,ir,,fr1,,15035000,,562452000
5297,2022Q4,cr,,fr1,,47074000,,358878000
5298,2022Q4,cr,,fr1,,25292000,,352555000
5299,2022Q4,cr,,fr1,,178608000,,2334541000
5301,2022Q4,cr,,fr1,,,,54342000
5302,2022Q4,cr,,fr1,,39426000,,11235000
5306,2022Q4,cr,,fr1,,63094000,,7116283000
5309,2022Q4,cr,,fr1,,201626000,,3404355000
5310,2022Q4,cr,,fr1,,,,11878000
5312,2022Q4,cr,,fr1,,,,3297876000
5314,2022Q4,cr,,fr1,,0,,18432000
5315,2022Q4,cr,,fr1,,40975000,,1948681000
5321,2022Q4,cr,,fr1,,28914000,,3173084000
5324,2022Q4,cr,,fr1,,,,452193000
5328,2022Q4,cr,,fr1,,7951000,,1059379000
5340,2022Q4,ir,,fr1,,12479000,,1334967000
5344,2022Q4,ir,,fr1,,2465000,,267397000
5345,2022Q4,cr,,fr1,,10909000,,6563000
5346,2022Q4,cr,,fr1,,9603000,,120441000
5347,2022Q4,cr,,fr1,,2741631000,,51694310000
5348,2022Q4,ir,,fr1,,16151000,,127023000
5351,2022Q4,cr,,fr1,,666079000,,4684589000
5353,2022Q4,cr,,fr1,,86160000,,1912267000
5355,2022Q4,cr,,fr1,,12322000,,490883000
5356,2022Q4,cr,,fr1,,260000,,3709745000
5364,2022Q4,cr,,fr1,,0,,399785000
5371,2022Q4,cr,,fr1,,3056452000,,49783157000
5381,2022Q4,cr,,fr1,,3262000,,323262000
5383,2022Q4,cr,,fr1,,38883000,,1619672000
5386,2022Q4,ir,,fr1,,,,3121019000
5387,2022Q4,cr,,fr1,,61011000,,531746000
5388,2022Q4,cr,,fr1,,2815066000,,64573720000
5392,2022Q4,cr,,fr1,,93562000,,10518257000
5398,2022Q4,cr,,fr1,,4759000,,257547000
5403,2022Q4,cr,,fr1,,171100000,,2482878000
5410,2022Q4,cr,,fr1,,39353000,,6645116000
5425,2022Q4,cr,,fr1,,355388000,,15687134000
5426,2022Q4,cr,,fr1,,41079000,,2067562000
5432,2022Q4,ir,,fr1,,878000,,208307000
5434,2022Q4,cr,,fr1,,156411000,,52978215000
5438,2022Q4,cr,,fr1,,104547000,,1722767000
5439,2022Q4,ir,,fr1,,,,3224578000
5443,2022Q4,cr,,fr1,,260706000,,4733976000
5450,2022Q4,cr,,fr1,,90095000,,3082227000
5452,2022Q4,cr,,fr1,,8711000,,6338015000
5455,2022Q4,ir,,fr1,,,,599515000
5457,2022Q4,cr,,fr1,,1148625000,,19259280000
5460,2022Q4,cr,,fr1,,9120000,,386191000
5464,2022Q4,cr,,fr1,,16595000,,1379800000
5465,2022Q4,cr,,fr1,,61834000,,4284612000
5468,2022Q4,cr,,fr1,,7446000,,159815000
5469,2022Q4,cr,,fr1,,387193000,,47687936000
5471,2022Q4,cr,,fr1,,745660000,,3354067000
5474,2022Q4,ir,,fr1,,157570000,,1372773000
5475,2022Q4,cr,,fr1,,2487000,,669516000
5478,2022Q4,cr,,fr1,,292344000,,6098078000
5481,2022Q4,cr,,fr1,,,,93153000
5483,2022Q4,cr,,fr1,,2348112000,,81871496000
5484,2022Q4,cr,,fr1,,43558000,,332309000
5487,2022Q4,cr,,fr1,,30171000,,235756000
5488,2022Q4,cr,,fr1,,10394000,,1206365000
5489,2022Q4,cr,,fr1,,231825000,,1745918000
5490,2022Q4,cr,,fr1,,239134000,,1404426000
5493,2022Q4,cr,,fr1,,44164000,,3823400000
5498,2022Q4,cr,,fr1,,2287000,,1453993000
5508,2022Q4,ir,,fr1,,,,4132796000
5511,2022Q4,cr,,fr1,,,,8483958000
5512,2022Q4,cr,,fr1,,483000,,6305186000
5514,2022Q4,cr,,fr1,,,,6936000
5515,2022Q4,cr,,fr1,,,,5065701000
5516,2022Q4,ir,,fr1,,,,2441490000
5519,2022Q4,ir,,fr1,,,,4713705000
5520,2022Q4,cr,,fr1,,,,3372265000
5521,2022Q4,cr,,fr1,,,,4625514000
5522,2022Q4,cr,,fr1,,,,26581940000
5523,2022Q4,cr,,fr1,,,,217444000
5525,2022Q4,cr,,fr1,,,,5407171000
5529,2022Q4,cr,,fr1,,,,162054000
5530,2022Q4,cr,,fr1,,,,3964496000
5531,2022Q4,cr,,fr1,,,,1330284000
5533,2022Q4,cr,,fr1,,,,4815648000
5534,2022Q4,cr,,fr1,,,,8704410000
5536,2022Q4,cr,,fr1,,334495000,,28262385000
5538,2022Q4,cr,,fr1,,22461000,,15428409000
5541,2022Q4,ir,,fr1,,,,130811000
5543,2022Q4,cr,,fr1,,81617000,,3556645000
5546,2022Q4,cr,,fr1,,26563000,,4438498000
5547,2022Q4,ir,,fr1,,,,2222593000
5548,2022Q4,ir,,fr1,,,,1533189000
5601,2022Q4,ir,,fr1,,,,86548000
5603,2022Q4,cr,,fr1,,,,1957328000
5604,2022Q4,cr,,fr1,,,,161535000
5607,2022Q4,cr,,fr1,,,,3197344000
5608,2022Q4,cr,,fr1,,,,6715813000
5609,2022Q4,cr,,fr1,,,,41174810000
5701,2022Q4,cr,,fr1,,,,473574000
5703,2022Q4,cr,,fr1,,,,252676000
5704,2022Q4,ir,,fr1,,,,478862000
5706,2022Q4,cr,,fr1,,,,202676000
5801,2022Q4,cr,,fr1,,,,649092000
5839,2022Q4,cr,,fr1,,,,663465000
5871,2022Q4,cr,,fr1,,,,86608165000
5878,2022Q4,cr,,fr1,,,,737916000
5901,2022Q4,cr,,fr1,,,,2087700000
5902,2022Q4,cr,,fr1,,4903000,,2193460000
5903,2022Q4,cr,,fr1,,,,90742893000
5904,2022Q4,ir,,fr1,,,,19476169000
5905,2022Q4,cr,,fr1,,,,966111000
5906,2022Q4,cr,,fr1,,24879000,,1938902000
5907,2022Q4,cr,,fr1,,,,4150142000
6028,2022Q4,cr,,fr1,,,,2188825000
6032,2022Q4,ir,,fr0,,15233000,,0
6033,2022Q4,ir,,fr0,,511000,,568035000
6034,2022Q4,ir,,fr1,,,,846517000
6035,2022Q4,ir,,fr1,,90323000,,1656302000
6036,2022Q4,ir,,fr1,,14867000,,10601000
6037,2022Q4,ir,,fr1,,20910000,,17974000
6038,2022Q4,ir,,fr1,,45406000,,360110000
6040,2022Q4,ir,,fr1,,38162000,,31366000
6101,2022Q4,cr,,fr1,,,,55984000
6103,2022Q4,cr,,fr1,,1667000,,77376000
6104,2022Q4,cr,,fr1,,784618000,,3243770000
6108,2022Q4,cr,,fr1,,,,6954943000
6109,2022Q4,cr,,fr1,,81810000,,1324755000
6111,2022Q4,cr,,fr1,,184534000,,2252134000
6112,2022Q4,cr,,fr1,,40032000,,12113025000
6113,2022Q4,cr,,fr1,,,,2220206000
6114,2022Q4,cr,,fr1,,,,1616228000
6115,2022Q4,cr,,fr1,,92491000,,7253175000
6116,2022Q4,cr,,fr1,,888248000,,17050760000
6117,2022Q4,cr,,fr1,,101387000,,2397664000
6118,2022Q4,cr,,fr1,,,,9701804000
6120,2022Q4,cr,,fr1,,355674000,,14465590000
6121,2022Q4,cr,,fr1,,2130944000,,95624139000
6122,2022Q4,cr,,fr1,,,,2458496000
6123,2022Q4,cr,,fr2,,4412000,,5286819000
6124,2022Q4,cr,,fr1,,31967000,,2092487000
6125,2022Q4,cr,,fr2,,254970000,,5359208000
6126,2022Q4,cr,,fr1,,137965000,,3892540000
6127,2022Q4,cr,,fr1,,54457000,,783512000
6128,2022Q4,cr,,fr1,,137292000,,5703207000
6129,2022Q4,cr,,fr1,,338394000,,1948855000
6130,2022Q4,cr,,fr1,,,,85170000
6133,2022Q4,cr,,fr1,,29547000,,1384911000
6134,2022Q4,cr,,fr1,,93005000,,1445754000
6136,2022Q4,cr,,fr1,,,,499933000
6138,2022Q4,cr,,fr1,,618990000,,6381606000
6139,2022Q4,cr,,fr1,,137234000,,35738886000
6140,2022Q4,cr,,fr1,,,,2327906000
6141,2022Q4,cr,,fr1,,134680000,,3068065000
6142,2022Q4,cr,,fr1,,187365000,,3379117000
6143,2022Q4,cr,,fr1,,231825000,,6269563000
6144,2022Q4,ir,,fr1,,,,225068000
6146,2022Q4,cr,,fr1,,63712000,,5015224000
6147,2022Q4,cr,,fr1,,762041000,,24010157000
6148,2022Q4,cr,,fr1,,4592000,,504492000
6150,2022Q4,cr,,fr1,,49066000,,4927468000
6151,2022Q4,cr,,fr1,,77804000,,1701587000
6152,2022Q4,cr,,fr1,,211379000,,3939834000
6153,2022Q4,cr,,fr1,,615856000,,14742461000
6154,2022Q4,cr,,fr1,,5444000,,4378928000
6155,2022Q4,cr,,fr1,,14320000,,770147000
6156,2022Q4,cr,,fr1,,29015000,,4188583000
6158,2022Q4,cr,,fr1,,207212000,,1955263000
6160,2022Q4,cr,,fr1,,147333000,,1257962000
6161,2022Q4,cr,,fr1,,79160000,,1778621000
6163,2022Q4,cr,,fr1,,58958000,,6094449000
6164,2022Q4,cr,,fr1,,20950000,,885678000
6165,2022Q4,cr,,fr1,,118354000,,3011423000
6166,2022Q4,cr,,fr1,,1544496000,,11718175000
6167,2022Q4,cr,,fr1,,51674000,,2153753000
6168,2022Q4,cr,,fr1,,204843000,,2469709000
6169,2022Q4,cr,,fr1,,1314000,,4161000
6170,2022Q4,cr,,fr1,,2970000,,2468794000
6171,2022Q4,ir,,fr1,,,,1943504000
6173,2022Q4,cr,,fr1,,88239000,,4142386000
6174,2022Q4,cr,,fr1,,36377000,,719562000
6175,2022Q4,cr,,fr1,,89178000,,3844247000
6176,2022Q4,cr,,fr1,,2284541000,,58700962000
6177,2022Q4,cr,,fr1,,,,8588481000
6179,2022Q4,cr,,fr1,,,,2636137000
6180,2022Q4,cr,,fr1,,484778000,,11388021000
6182,2022Q4,cr,,fr1,,838440000,,12677431000
6183,2022Q4,cr,,fr1,,19753000,,2268772000
6184,2022Q4,cr,,fr1,,,,2013072000
6185,2022Q4,cr,,fr1,,76078000,,589576000
6186,2022Q4,ir,,fr1,,,,2491435000
6187,2022Q4,cr,,fr1,,385510000,,2248713000
6188,2022Q4,cr,,fr1,,670673000,,12118494000
6189,2022Q4,cr,,fr1,,81970000,,28073205000
6190,2022Q4,cr,,fr1,,47230000,,9028285000
6191,2022Q4,cr,,fr1,,28178000,,24251053000
6192,2022Q4,cr,,fr1,,113208000,,6547641000
6194,2022Q4,cr,,fr1,,,,1218325000
6195,2022Q4,cr,,fr1,,,,2466424000
6196,2022Q4,cr,,fr1,,277870000,,50366704000
6197,2022Q4,cr,,fr1,,151244000,,4339428000
6198,2022Q4,cr,,fr1,,,,3690000
6199,2022Q4,cr,,fr1,,,,130622000
6201,2022Q4,cr,,fr1,,110831000,,3007723000
6202,2022Q4,cr,,fr1,,1136791000,,6015968000
6203,2022Q4,cr,,fr1,,59256000,,2554842000
6204,2022Q4,cr,,fr1,,14385000,,391930000
6205,2022Q4,cr,,fr1,,45823000,,1873163000
6206,2022Q4,cr,,fr1,,274550000,,5544225000
6207,2022Q4,cr,,fr1,,32353000,,1386770000
6208,2022Q4,cr,,fr1,,193872000,,3907642000
6209,2022Q4,cr,,fr1,,133228000,,3581478000
6210,2022Q4,ir,,fr1,,,,589661000
6212,2022Q4,ir,,fr1,,,,1230328000
6213,2022Q4,cr,,fr1,,531022000,,29129710000
6214,2022Q4,cr,,fr1,,518721000,,33128852000
6215,2022Q4,cr,,fr1,,48590000,,1803500000
6216,2022Q4,cr,,fr1,,170160000,,899288000
6217,2022Q4,cr,,fr1,,187761000,,3277764000
6218,2022Q4,cr,,fr1,,,,1019848000
6219,2022Q4,cr,,fr1,,,,578022000
6220,2022Q4,cr,,fr1,,43883000,,11670625000
6221,2022Q4,cr,,fr1,,12372000,,5157805000
6222,2022Q4,cr,,fr1,,,,9304000
6223,2022Q4,cr,,fr1,,747551000,,7439175000
6224,2022Q4,cr,,fr1,,175932000,,2942851000
6225,2022Q4,cr,,fr1,,,,34175000
6226,2022Q4,cr,,fr1,,35500000,,938296000
6227,2022Q4,cr,,fr1,,123982000,,15001531000
6228,2022Q4,cr,,fr1,,11628000,,45962000
6229,2022Q4,cr,,fr1,,39806000,,1604931000
6230,2022Q4,cr,,fr1,,574543000,,11897939000
6231,2022Q4,cr,,fr1,,514656000,,1406573000
6233,2022Q4,cr,,fr1,,96662000,,438323000
6234,2022Q4,cr,,fr1,,988000,,1335168000
6235,2022Q4,cr,,fr1,,247579000,,4157080000
6236,2022Q4,cr,,fr1,,11694000,,32057000
6237,2022Q4,cr,,fr1,,173241000,,725544000
6239,2022Q4,cr,,fr1,,2462430000,,83926735000
6240,2022Q4,cr,,fr1,,,,15742000
6241,2022Q4,ir,,fr1,,73177000,,1045664000
6242,2022Q4,ir,,fr1,,,,684253000
6243,2022Q4,cr,,fr1,,84048000,,713885000
6244,2022Q4,cr,,fr1,,52366000,,5359978000
6245,2022Q4,cr,,fr1,,726373000,,9819086000
6246,2022Q4,cr,,fr1,,65559000,,1939499000
6248,2022Q4,cr,,fr1,,,,6630495000
6257,2022Q4,cr,,fr1,,423867000,,18694345000
6259,2022Q4,cr,,fr1,,2400000,,604527000
6261,2022Q4,cr,,fr1,,361065000,,4600042000
6263,2022Q4,cr,,fr1,,87513000,,1720031000
6264,2022Q4,cr,,fr1,,,,767098000
6265,2022Q4,cr,,fr1,,,,1250708000
6266,2022Q4,cr,,fr1,,21684000,,3294689000
6269,2022Q4,cr,,fr1,,2050930000,,40070122000
6270,2022Q4,cr,,fr1,,34246000,,4606554000
6271,2022Q4,cr,,fr1,,367443000,,14071591000
6272,2022Q4,cr,,fr1,,150898000,,2720043000
6274,2022Q4,cr,,fr1,,310896000,,18472128000
6275,2022Q4,cr,,fr1,,158041000,,3641619000
6276,2022Q4,cr,,fr1,,18292000,,1194926000
6277,2022Q4,cr,,fr1,,512511000,,5403167000
