stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4129,2019Q1,cr,,fr1,40542000,40542000,563846000,563846000
4130,2019Q1,cr,,fr1,10052000,10052000,135356000,135356000
4131,2019Q1,cr,,fr1,1880000,1880000,28150000,28150000
4133,2019Q1,cr,,fr1,15460000,15460000,108581000,108581000
4137,2019Q1,cr,,fr1,,,1166187000,1166187000
4138,2019Q1,cr,,fr1,,,297552000,297552000
4139,2019Q1,cr,,fr1,,,218953000,218953000
4141,2019Q1,cr,,fr1,77578000,77578000,1525318000,1525318000
4142,2019Q1,cr,,fr1,47061000,47061000,60187000,60187000
4144,2019Q1,cr,,fr1,10458000,10458000,505114000,505114000
4147,2019Q1,cr,,fr1,76885000,76885000,128337000,128337000
4148,2019Q1,cr,,fr1,1412000,1412000,354353000,354353000
4152,2019Q1,cr,,fr1,229155000,229155000,157765000,157765000
4153,2019Q1,cr,,fr1,17878000,17878000,192652000,192652000
4154,2019Q1,cr,,fr1,,,174124000,174124000
4155,2019Q1,cr,,fr1,6318000,6318000,281925000,281925000
4157,2019Q1,cr,,fr1,42896000,42896000,4549000,4549000
4160,2019Q1,cr,,fr1,4326000,4326000,96799000,96799000
4161,2019Q1,cr,,fr1,17410000,17410000,107867000,107867000
4162,2019Q1,cr,,fr1,35107000,35107000,77908000,77908000
4163,2019Q1,cr,,fr1,44339000,44339000,485333000,485333000
4164,2019Q1,cr,,fr1,3620000,3620000,630110000,630110000
4167,2019Q1,ir,,fr1,40888000,40888000,297377000,297377000
4168,2019Q1,cr,,fr1,52704000,52704000,333000,333000
4171,2019Q1,cr,,fr1,9994000,9994000,86091000,86091000
4173,2019Q1,ir,,fr1,0,0,301826000,301826000
4174,2019Q1,cr,,fr1,193954000,193954000,214000,214000
4175,2019Q1,cr,,fr1,,,1217384000,1217384000
4180,2019Q1,cr,,fr1,130021000,130021000,223688000,223688000
4183,2019Q1,ir,,fr1,7293000,7293000,99903000,99903000
4188,2019Q1,cr,,fr1,16052000,16052000,24717000,24717000
4190,2019Q1,cr,,fr1,6565000,6565000,665747000,665747000
4192,2019Q1,cr,,fr1,58358000,58358000,6472000,6472000
4198,2019Q1,cr,,fr1,9786000,9786000,54813000,54813000
4205,2019Q1,ir,,fr1,816000,816000,381048000,381048000
4207,2019Q1,cr,,fr1,1962000,1962000,964616000,964616000
4303,2019Q1,ir,,fr1,3237000,3237000,106700000,106700000
4304,2019Q1,cr,,fr1,114000,114000,98799000,98799000
4305,2019Q1,ir,,fr1,1637000,1637000,257526000,257526000
4306,2019Q1,cr,,fr1,10147000,10147000,3802595000,3802595000
4401,2019Q1,cr,,fr1,3876000,3876000,868326000,868326000
4402,2019Q1,cr,,fr1,,,48807000,48807000
4406,2019Q1,ir,,fr1,703000,703000,139544000,139544000
4413,2019Q1,ir,,fr1,,,77808000,77808000
4414,2019Q1,cr,,fr1,2915000,2915000,3293844000,3293844000
4415,2019Q1,cr,,fr1,924000,924000,13895000,13895000
4416,2019Q1,cr,,fr1,,,19744000,19744000
4417,2019Q1,cr,,fr1,501000,501000,597244000,597244000
4419,2019Q1,ir,,fr1,,,780000,780000
4420,2019Q1,ir,,fr1,,,239476000,239476000
4426,2019Q1,cr,,fr1,5450000,5450000,635240000,635240000
4429,2019Q1,cr,,fr1,3618000,3618000,177860000,177860000
4430,2019Q1,cr,,fr1,9698000,9698000,501973000,501973000
4432,2019Q1,cr,,fr1,,,378172000,378172000
4433,2019Q1,cr,,fr1,7805000,7805000,383386000,383386000
4438,2019Q1,cr,,fr1,44415000,44415000,2315912000,2315912000
4502,2019Q1,cr,,fr1,2357000,2357000,516189000,516189000
4503,2019Q1,cr,,fr1,2751000,2751000,93983000,93983000
4506,2019Q1,cr,,fr1,11527000,11527000,1030542000,1030542000
4510,2019Q1,cr,,fr1,10591000,10591000,469078000,469078000
4513,2019Q1,cr,,fr1,15345000,15345000,286290000,286290000
4523,2019Q1,cr,,fr1,25989000,25989000,221874000,221874000
4526,2019Q1,cr,,fr1,110353000,110353000,2945393000,2945393000
4527,2019Q1,cr,,fr1,11840000,11840000,561181000,561181000
4528,2019Q1,cr,,fr1,23953000,23953000,672895000,672895000
4529,2019Q1,cr,,fr1,172000,172000,2061000,2061000
4530,2019Q1,cr,,fr1,,,3516000,3516000
4532,2019Q1,cr,,fr1,124627000,124627000,5328068000,5328068000
4533,2019Q1,cr,,fr1,27707000,27707000,686622000,686622000
4534,2019Q1,cr,,fr1,4499000,4499000,332256000,332256000
4535,2019Q1,cr,,fr1,5569000,5569000,551734000,551734000
4536,2019Q1,cr,,fr1,92528000,92528000,1635115000,1635115000
4538,2019Q1,ir,,fr1,1481000,1481000,110961000,110961000
4540,2019Q1,ir,,fr1,24220000,24220000,502930000,502930000
4541,2019Q1,ir,,fr1,24141000,24141000,358547000,358547000
4542,2019Q1,cr,,fr1,3577000,3577000,126274000,126274000
4543,2019Q1,cr,,fr1,10222000,10222000,239026000,239026000
4545,2019Q1,cr,,fr1,21818000,21818000,383706000,383706000
4549,2019Q1,cr,,fr1,14586000,14586000,262937000,262937000
4550,2019Q1,cr,,fr1,,,197123000,197123000
4551,2019Q1,cr,,fr1,37579000,37579000,1113047000,1113047000
4552,2019Q1,cr,,fr1,61184000,61184000,1279793000,1279793000
4554,2019Q1,cr,,fr1,13397000,13397000,65768000,65768000
4555,2019Q1,cr,,fr1,22378000,22378000,339419000,339419000
4556,2019Q1,cr,,fr1,4386000,4386000,110799000,110799000
4557,2019Q1,cr,,fr1,12555000,12555000,376321000,376321000
4560,2019Q1,cr,,fr1,20197000,20197000,429885000,429885000
4561,2019Q1,ir,,fr1,2663000,2663000,163143000,163143000
4562,2019Q1,cr,,fr1,14309000,14309000,251199000,251199000
4563,2019Q1,cr,,fr1,13957000,13957000,359185000,359185000
4564,2019Q1,cr,,fr1,17049000,17049000,741963000,741963000
4566,2019Q1,cr,,fr1,31678000,31678000,899726000,899726000
4568,2019Q1,cr,,fr1,25349000,25349000,274837000,274837000
4572,2019Q1,cr,,fr1,9119000,9119000,216825000,216825000
4576,2019Q1,cr,,fr1,82856000,82856000,473037000,473037000
4609,2019Q1,cr,,fr1,9773000,9773000,302559000,302559000
4702,2019Q1,cr,,fr1,,,157765000,157765000
4706,2019Q1,cr,,fr1,8787000,8787000,362160000,362160000
4707,2019Q1,ir,,fr1,,,325561000,325561000
4711,2019Q1,cr,,fr1,1310000,1310000,256752000,256752000
4712,2019Q1,cr,,fr1,,,4195000,4195000
4714,2019Q1,cr,,fr1,4990000,4990000,124692000,124692000
4716,2019Q1,cr,,fr1,8248000,8248000,241747000,241747000
4720,2019Q1,cr,,fr1,21810000,21810000,745440000,745440000
4721,2019Q1,cr,,fr1,3560000,3560000,933762000,933762000
4722,2019Q1,cr,,fr1,12830000,12830000,1131531000,1131531000
4725,2019Q1,ir,,fr1,10937000,10937000,2503206000,2503206000
4726,2019Q1,ir,,fr1,69872000,69872000,66382000,66382000
4728,2019Q1,cr,,fr1,7094000,7094000,111397000,111397000
4729,2019Q1,cr,,fr1,10164000,10164000,253611000,253611000
4735,2019Q1,cr,,fr1,12602000,12602000,274588000,274588000
4736,2019Q1,cr,,fr1,46721000,46721000,995604000,995604000
4737,2019Q1,cr,,fr1,44276000,44276000,364191000,364191000
4739,2019Q1,cr,,fr1,5964000,5964000,1555437000,1555437000
4741,2019Q1,cr,,fr1,12246000,12246000,159698000,159698000
4743,2019Q1,cr,,fr1,24239000,24239000,4184000,4184000
4744,2019Q1,cr,,fr1,12733000,12733000,252138000,252138000
4745,2019Q1,cr,,fr1,,,1082538000,1082538000
4746,2019Q1,cr,,fr1,131050000,131050000,654322000,654322000
4747,2019Q1,cr,,fr1,2250000,2250000,101494000,101494000
4754,2019Q1,cr,,fr1,10110000,10110000,104860000,104860000
4755,2019Q1,cr,,fr1,5597000,5597000,960308000,960308000
4760,2019Q1,ir,,fr1,7484000,7484000,144651000,144651000
4763,2019Q1,cr,,fr1,29952000,29952000,457740000,457740000
4764,2019Q1,cr,,fr1,20045000,20045000,901767000,901767000
4766,2019Q1,cr,,fr1,106049000,106049000,3747814000,3747814000
4767,2019Q1,cr,,fr1,6364000,6364000,254331000,254331000
4803,2019Q1,cr,,fr1,,,405937000,405937000
4804,2019Q1,cr,,fr1,55000,55000,101050000,101050000
4806,2019Q1,cr,,fr1,,,5735000,5735000
4807,2019Q1,cr,,fr1,17204000,17204000,412359000,412359000
4903,2019Q1,cr,,fr1,4655000,4655000,287129000,287129000
4904,2019Q1,cr,,fr1,,,20819459000,20819459000
4905,2019Q1,cr,,fr1,5064000,5064000,8130000,8130000
4906,2019Q1,cr,,fr1,210388000,210388000,4389568000,4389568000
4907,2019Q1,ir,,fr1,,,129734000,129734000
4908,2019Q1,ir,,fr1,21836000,21836000,218218000,218218000
4909,2019Q1,cr,,fr1,4348000,4348000,223513000,223513000
4911,2019Q1,ir,,fr1,2473000,2473000,2105000,2105000
4912,2019Q1,cr,,fr1,30017000,30017000,1071934000,1071934000
4915,2019Q1,cr,,fr1,637488000,637488000,13641127000,13641127000
4916,2019Q1,cr,,fr1,27104000,27104000,1739128000,1739128000
4919,2019Q1,cr,,fr1,605005000,605005000,2049821000,2049821000
4924,2019Q1,cr,,fr1,377000,377000,157580000,157580000
4927,2019Q1,cr,,fr1,,,2847563000,2847563000
4930,2019Q1,cr,,fr1,65814000,65814000,2448492000,2448492000
4931,2019Q1,cr,,fr1,14122000,14122000,426566000,426566000
4933,2019Q1,cr,,fr1,37840000,37840000,580369000,580369000
4934,2019Q1,cr,,fr1,3880000,3880000,511638000,511638000
4935,2019Q1,cr,,fr1,38348000,38348000,1088307000,1088307000
4938,2019Q1,cr,,fr1,3302557000,3302557000,294114543000,294114543000
4939,2019Q1,cr,,fr1,15996000,15996000,371447000,371447000
4942,2019Q1,cr,,fr1,14636000,14636000,1862951000,1862951000
4943,2019Q1,cr,,fr1,89157000,89157000,591346000,591346000
4944,2019Q1,cr,,fr1,6142000,6142000,204682000,204682000
4946,2019Q1,cr,,fr1,4589000,4589000,112539000,112539000
4947,2019Q1,cr,,fr1,181842000,181842000,972958000,972958000
4950,2019Q1,cr,,fr1,7841000,7841000,32526000,32526000
4952,2019Q1,cr,,fr1,104876000,104876000,529098000,529098000
4953,2019Q1,cr,,fr1,2398000,2398000,1284692000,1284692000
4956,2019Q1,cr,,fr1,19748000,19748000,297039000,297039000
4958,2019Q1,cr,,fr1,818971000,818971000,19413186000,19413186000
4960,2019Q1,cr,,fr1,102320000,102320000,4024327000,4024327000
4961,2019Q1,cr,,fr1,256583000,256583000,2159409000,2159409000
4966,2019Q1,cr,,fr1,394207000,394207000,2889378000,2889378000
4967,2019Q1,cr,,fr1,10529000,10529000,1692267000,1692267000
4968,2019Q1,cr,,fr1,87785000,87785000,425319000,425319000
4971,2019Q1,cr,,fr1,8581000,8581000,180991000,180991000
4972,2019Q1,cr,,fr1,8263000,8263000,225780000,225780000
4973,2019Q1,cr,,fr1,11464000,11464000,894315000,894315000
4974,2019Q1,cr,,fr1,11882000,11882000,800319000,800319000
4976,2019Q1,ir,,fr1,12044000,12044000,344703000,344703000
4977,2019Q1,cr,,fr1,57282000,57282000,540477000,540477000
4979,2019Q1,cr,,fr1,29071000,29071000,302290000,302290000
4987,2019Q1,cr,,fr1,6068000,6068000,219021000,219021000
4989,2019Q1,cr,,fr1,3841000,3841000,714686000,714686000
4991,2019Q1,cr,,fr1,44432000,44432000,377909000,377909000
4994,2019Q1,cr,,fr1,90511000,90511000,815750000,815750000
4995,2019Q1,cr,,fr1,20343000,20343000,315126000,315126000
4999,2019Q1,cr,,fr1,28978000,28978000,429168000,429168000
5007,2019Q1,cr,,fr1,7165000,7165000,1843207000,1843207000
5009,2019Q1,cr,,fr1,34484000,34484000,2591078000,2591078000
5011,2019Q1,ir,,fr1,2866000,2866000,310567000,310567000
5013,2019Q1,cr,,fr1,1561000,1561000,1509383000,1509383000
5014,2019Q1,cr,,fr1,21815000,21815000,3469678000,3469678000
5015,2019Q1,cr,,fr1,7609000,7609000,583963000,583963000
5016,2019Q1,cr,,fr1,1323000,1323000,598856000,598856000
5102,2019Q1,cr,,fr1,1178000,1178000,132109000,132109000
5201,2019Q1,cr,,fr1,8469000,8469000,36245000,36245000
5202,2019Q1,cr,,fr1,15187000,15187000,57385000,57385000
5203,2019Q1,cr,,fr1,88190000,88190000,327333000,327333000
5205,2019Q1,cr,,fr1,,,91000,91000
5206,2019Q1,cr,,fr1,,,620016000,620016000
5209,2019Q1,cr,,fr1,4126000,4126000,245042000,245042000
5210,2019Q1,cr,,fr1,46868000,46868000,68767000,68767000
5211,2019Q1,cr,,fr1,13755000,13755000,47206000,47206000
5212,2019Q1,cr,,fr1,43297000,43297000,180201000,180201000
5213,2019Q1,cr,,fr1,,,266450000,266450000
5215,2019Q1,cr,,fr1,13564000,13564000,398740000,398740000
5220,2019Q1,ir,,fr1,10343000,10343000,297830000,297830000
5223,2019Q1,cr,,fr1,8204000,8204000,317357000,317357000
5225,2019Q1,cr,,fr1,,,2209965000,2209965000
5227,2019Q1,cr,,fr1,12977000,12977000,74944000,74944000
5230,2019Q1,cr,,fr1,18193000,18193000,239584000,239584000
5234,2019Q1,cr,,fr1,103576000,103576000,1121939000,1121939000
5243,2019Q1,cr,,fr1,50113000,50113000,2374882000,2374882000
5245,2019Q1,ir,,fr1,22281000,22281000,347013000,347013000
5251,2019Q1,cr,,fr1,11148000,11148000,72480000,72480000
5258,2019Q1,cr,,fr1,78610000,78610000,707570000,707570000
5259,2019Q1,ir,,fr1,303000,303000,4892000,4892000
5263,2019Q1,cr,,fr1,36238000,36238000,440453000,440453000
5264,2019Q1,cr,,fr1,266755000,266755000,6642000000,6642000000
5269,2019Q1,ir,,fr1,138775000,138775000,1048204000,1048204000
5272,2019Q1,ir,,fr1,43359000,43359000,106132000,106132000
5274,2019Q1,cr,,fr1,86886000,86886000,551125000,551125000
5276,2019Q1,cr,,fr1,821000,821000,141354000,141354000
5278,2019Q1,cr,,fr1,10439000,10439000,250351000,250351000
5281,2019Q1,cr,,fr1,19269000,19269000,282621000,282621000
5283,2019Q1,cr,,fr1,7813000,7813000,1173759000,1173759000
5284,2019Q1,cr,,fr1,5086000,5086000,352955000,352955000
5285,2019Q1,cr,,fr1,16612000,16612000,1101062000,1101062000
5287,2019Q1,cr,,fr1,11055000,11055000,355699000,355699000
5288,2019Q1,cr,,fr1,10904000,10904000,1340900000,1340900000
5289,2019Q1,cr,,fr1,34044000,34044000,1924527000,1924527000
5291,2019Q1,cr,,fr1,4137000,4137000,300078000,300078000
5299,2019Q1,cr,,fr1,29147000,29147000,380586000,380586000
5301,2019Q1,cr,,fr1,,,458514000,458514000
5302,2019Q1,cr,,fr1,13134000,13134000,13592000,13592000
5304,2019Q1,cr,,fr1,65671000,65671000,320307000,320307000
5305,2019Q1,cr,,fr1,259485000,259485000,2623561000,2623561000
5306,2019Q1,cr,,fr1,4827000,4827000,1310542000,1310542000
5309,2019Q1,cr,,fr1,32084000,32084000,220692000,220692000
5310,2019Q1,cr,,fr1,1264000,1264000,61769000,61769000
5312,2019Q1,cr,,fr1,,,802522000,802522000
5314,2019Q1,cr,,fr1,436000,436000,17739000,17739000
5315,2019Q1,cr,,fr1,9786000,9786000,478375000,478375000
5317,2019Q1,cr,,fr1,20401000,20401000,765153000,765153000
5321,2019Q1,cr,,fr1,6236000,6236000,303723000,303723000
5324,2019Q1,cr,,fr1,,,185377000,185377000
5328,2019Q1,cr,,fr1,,,155729000,155729000
5340,2019Q1,cr,,fr1,2037000,2037000,345591000,345591000
5344,2019Q1,ir,,fr1,485000,485000,42857000,42857000
5345,2019Q1,cr,,fr1,13025000,13025000,130000,130000
5347,2019Q1,cr,,fr1,423999000,423999000,6906566000,6906566000
5348,2019Q1,ir,,fr1,5865000,5865000,16671000,16671000
5349,2019Q1,cr,,fr1,35884000,35884000,2018278000,2018278000
5351,2019Q1,cr,,fr1,158639000,158639000,762520000,762520000
5353,2019Q1,cr,,fr1,18342000,18342000,459676000,459676000
5355,2019Q1,cr,,fr1,1527000,1527000,258454000,258454000
5356,2019Q1,cr,,fr1,1766000,1766000,1215382000,1215382000
5364,2019Q1,cr,,fr1,,,118123000,118123000
5371,2019Q1,cr,,fr1,787530000,787530000,11273976000,11273976000
5381,2019Q1,cr,,fr1,2284000,2284000,84524000,84524000
5383,2019Q1,cr,,fr1,3052000,3052000,201030000,201030000
5386,2019Q1,ir,,fr1,0,0,415640000,415640000
5388,2019Q1,cr,,fr1,448449000,448449000,6479720000,6479720000
5392,2019Q1,cr,,fr1,15539000,15539000,3057176000,3057176000
5398,2019Q1,cr,,fr1,2357000,2357000,104771000,104771000
5403,2019Q1,cr,,fr1,26041000,26041000,367377000,367377000
5410,2019Q1,cr,,fr1,,,845330000,845330000
5425,2019Q1,cr,,fr1,70484000,70484000,2475615000,2475615000
5426,2019Q1,cr,,fr1,6476000,6476000,308539000,308539000
5432,2019Q1,ir,,fr1,354000,354000,17756000,17756000
5434,2019Q1,cr,,fr1,12627000,12627000,7099586000,7099586000
5438,2019Q1,cr,,fr1,35224000,35224000,392711000,392711000
5439,2019Q1,ir,,fr1,,,527160000,527160000
5443,2019Q1,cr,,fr1,76998000,76998000,835424000,835424000
5450,2019Q1,cr,,fr1,19304000,19304000,691174000,691174000
5452,2019Q1,cr,,fr1,1793000,1793000,1164003000,1164003000
5455,2019Q1,ir,,fr1,,,3890000,3890000
5457,2019Q1,cr,,fr1,119182000,119182000,1176575000,1176575000
5460,2019Q1,cr,,fr1,2963000,2963000,195786000,195786000
5464,2019Q1,cr,,fr1,4582000,4582000,366137000,366137000
5465,2019Q1,cr,,fr1,20064000,20064000,1114763000,1114763000
5468,2019Q1,cr,,fr1,4304000,4304000,28034000,28034000
5469,2019Q1,cr,,fr1,71362000,71362000,9489895000,9489895000
5471,2019Q1,cr,,fr1,155013000,155013000,617308000,617308000
5474,2019Q1,ir,,fr1,33519000,33519000,266204000,266204000
5475,2019Q1,cr,,fr1,2710000,2710000,342203000,342203000
5478,2019Q1,cr,,fr1,102593000,102593000,1498498000,1498498000
5481,2019Q1,cr,,fr1,,,23458000,23458000
5483,2019Q1,cr,,fr1,450090000,450090000,17504776000,17504776000
5484,2019Q1,cr,,fr1,10503000,10503000,79163000,79163000
5487,2019Q1,cr,,fr1,8806000,8806000,74162000,74162000
5488,2019Q1,cr,,fr1,2759000,2759000,291138000,291138000
5489,2019Q1,cr,,fr1,60606000,60606000,420307000,420307000
5490,2019Q1,cr,,fr1,71624000,71624000,260954000,260954000
5493,2019Q1,cr,,fr1,,,537124000,537124000
5498,2019Q1,cr,,fr1,3225000,3225000,278324000,278324000
5508,2019Q1,ir,,fr1,,,499222000,499222000
5511,2019Q1,cr,,fr1,,,1457382000,1457382000
5512,2019Q1,cr,,fr1,1880000,1880000,1293494000,1293494000
5514,2019Q1,cr,,fr1,,,571039000,571039000
5515,2019Q1,cr,,fr1,,,1459727000,1459727000
5516,2019Q1,ir,,fr1,,,94290000,94290000
5519,2019Q1,ir,,fr1,,,741605000,741605000
5520,2019Q1,cr,,fr1,,,429812000,429812000
5521,2019Q1,cr,,fr1,,,810622000,810622000
5522,2019Q1,cr,,fr1,,,6143448000,6143448000
5523,2019Q1,cr,,fr1,,,42580000,42580000
5525,2019Q1,cr,,fr1,,,753805000,753805000
5529,2019Q1,cr,,fr1,,,145375000,145375000
5530,2019Q1,cr,,fr1,,,1324994000,1324994000
5531,2019Q1,cr,,fr1,,,807149000,807149000
5533,2019Q1,cr,,fr1,,,467266000,467266000
5534,2019Q1,cr,,fr1,,,2789043000,2789043000
5536,2019Q1,cr,,fr1,30309000,30309000,2757745000,2757745000
5538,2019Q1,cr,,fr1,11474000,11474000,1939635000,1939635000
5543,2019Q1,cr,,fr1,10654000,10654000,241418000,241418000
5601,2019Q1,ir,,fr1,,,19874000,19874000
5603,2019Q1,cr,,fr1,,,385957000,385957000
5604,2019Q1,cr,,fr1,,,238110000,238110000
5607,2019Q1,cr,,fr1,,,417908000,417908000
5608,2019Q1,cr,,fr1,,,963647000,963647000
5609,2019Q1,cr,,fr1,,,4101212000,4101212000
5701,2019Q1,cr,,fr1,,,137979000,137979000
5703,2019Q1,cr,,fr1,,,212117000,212117000
5704,2019Q1,ir,,fr1,,,96454000,96454000
5706,2019Q1,cr,,fr1,,,526944000,526944000
5871,2019Q1,cr,,fr1,,,12895725000,12895725000
5878,2019Q1,cr,,fr1,,,164085000,164085000
5902,2019Q1,cr,,fr1,495000,495000,406538000,406538000
5903,2019Q1,cr,,fr1,,,18192278000,18192278000
5904,2019Q1,ir,,fr1,,,3796786000,3796786000
5905,2019Q1,cr,,fr1,,,322381000,322381000
5906,2019Q1,cr,,fr1,5104000,5104000,504152000,504152000
5907,2019Q1,cr,,fr1,,,1779679000,1779679000
6101,2019Q1,cr,,fr1,,,49924000,49924000
6103,2019Q1,cr,,fr2,632000,632000,511709000,511709000
6104,2019Q1,cr,,fr1,125155000,125155000,404705000,404705000
6108,2019Q1,cr,,fr1,,,1868061000,1868061000
6109,2019Q1,cr,,fr1,15411000,15411000,268045000,268045000
6111,2019Q1,cr,,fr1,108725000,108725000,232003000,232003000
6112,2019Q1,cr,,fr1,3756000,3756000,2967395000,2967395000
6113,2019Q1,cr,,fr1,,,375748000,375748000
6114,2019Q1,cr,,fr1,,,516162000,516162000
6115,2019Q1,cr,,fr1,26621000,26621000,1547727000,1547727000
6116,2019Q1,cr,,fr1,107112000,107112000,3262452000,3262452000
6117,2019Q1,cr,,fr1,30899000,30899000,426803000,426803000
6118,2019Q1,cr,,fr1,,,1680542000,1680542000
6120,2019Q1,cr,,fr1,80855000,80855000,4292473000,4292473000
6121,2019Q1,cr,,fr1,282101000,282101000,14416809000,14416809000
6122,2019Q1,cr,,fr1,,,462363000,462363000
6123,2019Q1,cr,,fr1,1032000,1032000,1064708000,1064708000
6124,2019Q1,cr,,fr1,11940000,11940000,425791000,425791000
6125,2019Q1,cr,,fr1,24768000,24768000,931816000,931816000
6126,2019Q1,cr,,fr1,34299000,34299000,692946000,692946000
6127,2019Q1,cr,,fr1,15056000,15056000,137561000,137561000
6128,2019Q1,cr,,fr1,40143000,40143000,1696541000,1696541000
6129,2019Q1,cr,,fr1,75637000,75637000,255939000,255939000
6130,2019Q1,cr,,fr1,,,17965000,17965000
6131,2019Q1,cr,,fr1,,,-8861000,-8861000
6133,2019Q1,cr,,fr1,8662000,8662000,250225000,250225000
6134,2019Q1,cr,,fr1,17698000,17698000,308208000,308208000
6136,2019Q1,cr,,fr1,,,222391000,222391000
6138,2019Q1,cr,,fr1,98911000,98911000,1091025000,1091025000
6139,2019Q1,cr,,fr1,17408000,17408000,4690605000,4690605000
6140,2019Q1,cr,,fr1,,,409487000,409487000
6141,2019Q1,cr,,fr1,17160000,17160000,691238000,691238000
6142,2019Q1,cr,,fr1,68871000,68871000,754547000,754547000
6143,2019Q1,cr,,fr1,48794000,48794000,1127063000,1127063000
6144,2019Q1,cr,,fr1,,,108909000,108909000
6146,2019Q1,cr,,fr1,9506000,9506000,707247000,707247000
6147,2019Q1,cr,,fr1,116647000,116647000,4671366000,4671366000
6148,2019Q1,cr,,fr1,1505000,1505000,53463000,53463000
6150,2019Q1,cr,,fr1,10278000,10278000,557870000,557870000
6151,2019Q1,cr,,fr1,14992000,14992000,371523000,371523000
6152,2019Q1,cr,,fr1,72074000,72074000,881675000,881675000
6153,2019Q1,cr,,fr1,195506000,195506000,3619732000,3619732000
6154,2019Q1,cr,,fr1,1378000,1378000,1030984000,1030984000
6155,2019Q1,cr,,fr1,4211000,4211000,136337000,136337000
6156,2019Q1,cr,,fr1,5647000,5647000,1059493000,1059493000
6158,2019Q1,cr,,fr1,47349000,47349000,385083000,385083000
6160,2019Q1,cr,,fr1,55658000,55658000,283703000,283703000
6161,2019Q1,cr,,fr1,15110000,15110000,420705000,420705000
6163,2019Q1,cr,,fr1,5123000,5123000,780977000,780977000
6164,2019Q1,cr,,fr1,10724000,10724000,227600000,227600000
6165,2019Q1,cr,,fr1,0,0,847000,847000
6166,2019Q1,cr,,fr1,352380000,352380000,2662053000,2662053000
6167,2019Q1,cr,,fr1,13346000,13346000,463643000,463643000
6168,2019Q1,cr,,fr1,24086000,24086000,625568000,625568000
6169,2019Q1,cr,,fr1,23022000,23022000,42364000,42364000
6170,2019Q1,cr,,fr1,11556000,11556000,836104000,836104000
6171,2019Q1,ir,,fr1,,,99994000,99994000
6172,2019Q1,ir,,fr1,223000,223000,147276000,147276000
6173,2019Q1,cr,,fr1,17697000,17697000,1303407000,1303407000
6174,2019Q1,cr,,fr1,5165000,5165000,113983000,113983000
6175,2019Q1,cr,,fr1,11220000,11220000,717442000,717442000
6176,2019Q1,cr,,fr1,506798000,506798000,14858869000,14858869000
6177,2019Q1,cr,,fr1,,,3496992000,3496992000
6179,2019Q1,cr,,fr1,0,0,368338000,368338000
6180,2019Q1,cr,,fr1,75481000,75481000,2934286000,2934286000
6182,2019Q1,cr,,fr1,84209000,84209000,2130137000,2130137000
6183,2019Q1,cr,,fr1,5738000,5738000,367660000,367660000
6184,2019Q1,cr,,fr1,,,505604000,505604000
6185,2019Q1,cr,,fr1,20212000,20212000,213689000,213689000
6186,2019Q1,ir,,fr1,,,151600000,151600000
6187,2019Q1,cr,,fr1,56295000,56295000,252735000,252735000
6188,2019Q1,cr,,fr1,105580000,105580000,2405709000,2405709000
6189,2019Q1,cr,,fr1,21271000,21271000,4825822000,4825822000
6190,2019Q1,cr,,fr1,6800000,6800000,1269062000,1269062000
6191,2019Q1,cr,,fr1,15621000,15621000,4764429000,4764429000
6192,2019Q1,cr,,fr1,18328000,18328000,1469321000,1469321000
6194,2019Q1,cr,,fr1,,,330446000,330446000
6195,2019Q1,ir,,fr1,,,371223000,371223000
6196,2019Q1,cr,,fr1,45142000,45142000,5753058000,5753058000
6197,2019Q1,cr,,fr1,20827000,20827000,756058000,756058000
6198,2019Q1,cr,,fr1,3357000,3357000,7492000,7492000
6199,2019Q1,cr,,fr1,,,8882000,8882000
6201,2019Q1,cr,,fr1,31379000,31379000,810646000,810646000
6202,2019Q1,cr,,fr1,200147000,200147000,1037856000,1037856000
6203,2019Q1,cr,,fr1,14975000,14975000,446745000,446745000
6204,2019Q1,cr,,fr1,4249000,4249000,112860000,112860000
6205,2019Q1,cr,,fr1,9322000,9322000,326948000,326948000
6206,2019Q1,cr,,fr1,47996000,47996000,1434787000,1434787000
6207,2019Q1,cr,,fr1,7025000,7025000,309110000,309110000
6208,2019Q1,cr,,fr1,14359000,14359000,587653000,587653000
6209,2019Q1,cr,,fr1,31574000,31574000,771207000,771207000
6210,2019Q1,ir,,fr1,,,181189000,181189000
6212,2019Q1,ir,,fr1,,,712000,712000
6213,2019Q1,cr,,fr1,79103000,79103000,5294352000,5294352000
6214,2019Q1,cr,,fr1,104090000,104090000,4940644000,4940644000
6215,2019Q1,cr,,fr1,14792000,14792000,316616000,316616000
6216,2019Q1,cr,,fr1,39160000,39160000,191363000,191363000
6217,2019Q1,cr,,fr1,38596000,38596000,462202000,462202000
6218,2019Q1,cr,,fr1,,,383468000,383468000
6219,2019Q1,cr,,fr1,0,0,462979000,462979000
6220,2019Q1,cr,,fr1,10589000,10589000,2414850000,2414850000
6221,2019Q1,cr,,fr1,1611000,1611000,753233000,753233000
6222,2019Q1,cr,,fr1,,,117319000,117319000
6223,2019Q1,cr,,fr1,173331000,173331000,1229404000,1229404000
6224,2019Q1,cr,,fr1,27453000,27453000,300296000,300296000
6225,2019Q1,cr,,fr1,,,2595000,2595000
6226,2019Q1,cr,,fr1,9842000,9842000,241880000,241880000
