stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4137,2020Q1,cr,,fr1,,,655179000,655179000
4138,2020Q1,cr,,fr1,,,265874000,265874000
4139,2020Q1,cr,,fr1,,,198364000,198364000
4141,2020Q1,cr,,fr1,68371000,68371000,1961119000,1961119000
4142,2020Q1,cr,,fr1,36805000,36805000,367014000,367014000
4144,2020Q1,cr,,fr1,3095000,3095000,401660000,401660000
4147,2020Q1,cr,,fr1,66760000,66760000,239194000,239194000
4148,2020Q1,cr,,fr1,887000,887000,214816000,214816000
4152,2020Q1,cr,,fr1,191778000,191778000,11974000,11974000
4153,2020Q1,cr,,fr1,15250000,15250000,154145000,154145000
4154,2020Q1,cr,,fr1,298000,298000,163028000,163028000
4155,2020Q1,cr,,fr1,10767000,10767000,370790000,370790000
4157,2020Q1,cr,,fr1,37723000,37723000,3321000,3321000
4160,2020Q1,cr,,fr1,7265000,7265000,105947000,105947000
4161,2020Q1,cr,,fr1,17175000,17175000,131667000,131667000
4162,2020Q1,cr,,fr1,22858000,22858000,83741000,83741000
4163,2020Q1,cr,,fr1,45278000,45278000,508179000,508179000
4164,2020Q1,cr,,fr1,5572000,5572000,555052000,555052000
4167,2020Q1,ir,,fr1,42333000,42333000,428989000,428989000
4168,2020Q1,cr,,fr1,36519000,36519000,97000,97000
4171,2020Q1,cr,,fr1,18955000,18955000,128986000,128986000
4173,2020Q1,ir,,fr1,,,390645000,390645000
4174,2020Q1,cr,,fr1,315153000,315153000,279000,279000
4175,2020Q1,cr,,fr1,,,1433436000,1433436000
4183,2020Q1,ir,,fr1,7490000,7490000,107046000,107046000
4188,2020Q1,cr,,fr1,13234000,13234000,11457000,11457000
4190,2020Q1,cr,,fr1,8440000,8440000,544970000,544970000
4192,2020Q1,cr,,fr1,76116000,76116000,2082000,2082000
4198,2020Q1,cr,,fr1,10515000,10515000,20985000,20985000
4205,2020Q1,ir,,fr1,780000,780000,409278000,409278000
4207,2020Q1,cr,,fr1,2085000,2085000,1006968000,1006968000
4303,2020Q1,ir,,fr1,2999000,2999000,105796000,105796000
4304,2020Q1,cr,,fr1,251000,251000,92459000,92459000
4305,2020Q1,ir,,fr1,1927000,1927000,266246000,266246000
4306,2020Q1,cr,,fr1,10730000,10730000,3154717000,3154717000
4401,2020Q1,cr,,fr1,3758000,3758000,749497000,749497000
4402,2020Q1,cr,,fr1,,,35839000,35839000
4406,2020Q1,ir,,fr1,721000,721000,123178000,123178000
4413,2020Q1,ir,,fr1,,,124870000,124870000
4414,2020Q1,cr,,fr1,4034000,4034000,3851231000,3851231000
4416,2020Q1,cr,,fr1,,,23176000,23176000
4417,2020Q1,cr,,fr1,503000,503000,481290000,481290000
4419,2020Q1,ir,,fr1,,,519000,519000
4420,2020Q1,ir,,fr1,,,171945000,171945000
4426,2020Q1,cr,,fr1,5192000,5192000,399135000,399135000
4429,2020Q1,cr,,fr1,4419000,4419000,175734000,175734000
4430,2020Q1,cr,,fr1,9526000,9526000,402299000,402299000
4432,2020Q1,cr,,fr1,,,356812000,356812000
4433,2020Q1,cr,,fr1,7951000,7951000,422068000,422068000
4438,2020Q1,cr,,fr1,41955000,41955000,1846115000,1846115000
4439,2020Q1,cr,,fr1,3228000,3228000,1424316000,1424316000
4502,2020Q1,cr,,fr1,4408000,4408000,251300000,251300000
4503,2020Q1,cr,,fr1,2225000,2225000,62377000,62377000
4506,2020Q1,cr,,fr1,9863000,9863000,998296000,998296000
4510,2020Q1,cr,,fr1,9906000,9906000,348941000,348941000
4513,2020Q1,cr,,fr1,13820000,13820000,177519000,177519000
4523,2020Q1,cr,,fr1,16755000,16755000,161838000,161838000
4526,2020Q1,cr,,fr1,87737000,87737000,1761102000,1761102000
4527,2020Q1,cr,,fr1,14300000,14300000,475681000,475681000
4528,2020Q1,cr,,fr1,31824000,31824000,487784000,487784000
4529,2020Q1,cr,,fr1,2897000,2897000,2038000,2038000
4530,2020Q1,cr,,fr1,,,9824000,9824000
4532,2020Q1,cr,,fr1,97928000,97928000,4239579000,4239579000
4533,2020Q1,cr,,fr1,20646000,20646000,486390000,486390000
4534,2020Q1,cr,,fr1,6046000,6046000,253039000,253039000
4535,2020Q1,cr,,fr1,4922000,4922000,531854000,531854000
4536,2020Q1,cr,,fr1,75173000,75173000,1369057000,1369057000
4538,2020Q1,ir,,fr1,2012000,2012000,70341000,70341000
4540,2020Q1,cr,,fr1,21730000,21730000,543659000,543659000
4541,2020Q1,ir,,fr1,22969000,22969000,310284000,310284000
4542,2020Q1,cr,,fr1,3649000,3649000,127425000,127425000
4543,2020Q1,cr,,fr1,6868000,6868000,201885000,201885000
4545,2020Q1,cr,,fr1,18421000,18421000,391983000,391983000
4546,2020Q1,ir,,fr1,27315000,27315000,335259000,335259000
4549,2020Q1,cr,,fr1,13907000,13907000,209804000,209804000
4550,2020Q1,cr,,fr1,,,223918000,223918000
4551,2020Q1,cr,,fr1,38953000,38953000,981546000,981546000
4552,2020Q1,cr,,fr1,39811000,39811000,562529000,562529000
4554,2020Q1,cr,,fr1,13937000,13937000,79122000,79122000
4555,2020Q1,cr,,fr1,19132000,19132000,293157000,293157000
4556,2020Q1,cr,,fr1,5017000,5017000,114600000,114600000
4557,2020Q1,cr,,fr1,10978000,10978000,333582000,333582000
4560,2020Q1,cr,,fr1,10620000,10620000,265258000,265258000
4561,2020Q1,ir,,fr1,2865000,2865000,128676000,128676000
4562,2020Q1,cr,,fr1,13867000,13867000,153725000,153725000
4563,2020Q1,cr,,fr1,33303000,33303000,489952000,489952000
4564,2020Q1,cr,,fr1,7344000,7344000,514333000,514333000
4566,2020Q1,cr,,fr1,46532000,46532000,945082000,945082000
4568,2020Q1,cr,,fr1,20860000,20860000,154293000,154293000
4571,2020Q1,cr,,fr1,24200000,24200000,371911000,371911000
4572,2020Q1,cr,,fr1,3968000,3968000,118786000,118786000
4576,2020Q1,cr,,fr1,85086000,85086000,557439000,557439000
4580,2020Q1,cr,,fr1,6171000,6171000,578452000,578452000
4581,2020Q1,cr,,fr1,3993000,3993000,231666000,231666000
4609,2020Q1,cr,,fr1,7555000,7555000,65517000,65517000
4702,2020Q1,cr,,fr1,,,291088000,291088000
4706,2020Q1,cr,,fr1,8198000,8198000,357110000,357110000
4707,2020Q1,ir,,fr1,,,377490000,377490000
4711,2020Q1,cr,,fr1,1399000,1399000,238100000,238100000
4712,2020Q1,cr,,fr1,,,1389000,1389000
4714,2020Q1,cr,,fr1,5422000,5422000,155576000,155576000
4716,2020Q1,cr,,fr1,6082000,6082000,186570000,186570000
4720,2020Q1,cr,,fr1,23709000,23709000,613870000,613870000
4721,2020Q1,cr,,fr1,3573000,3573000,621095000,621095000
4722,2020Q1,cr,,fr1,13476000,13476000,951321000,951321000
4725,2020Q1,ir,,fr1,3374000,3374000,2175388000,2175388000
4726,2020Q1,ir,,fr1,14971000,14971000,69861000,69861000
4728,2020Q1,cr,,fr1,5048000,5048000,106722000,106722000
4729,2020Q1,cr,,fr1,9921000,9921000,254394000,254394000
4735,2020Q1,cr,,fr1,12106000,12106000,256808000,256808000
4736,2020Q1,cr,,fr1,56472000,56472000,1263674000,1263674000
4737,2020Q1,cr,,fr1,64929000,64929000,353406000,353406000
4739,2020Q1,cr,,fr1,7480000,7480000,1358016000,1358016000
4741,2020Q1,cr,,fr1,11498000,11498000,165375000,165375000
4743,2020Q1,cr,,fr1,120785000,120785000,3245000,3245000
4744,2020Q1,cr,,fr1,13222000,13222000,177333000,177333000
4745,2020Q1,cr,,fr1,,,846224000,846224000
4746,2020Q1,cr,,fr1,141358000,141358000,662643000,662643000
4747,2020Q1,cr,,fr1,2933000,2933000,117786000,117786000
4754,2020Q1,cr,,fr1,9828000,9828000,118870000,118870000
4755,2020Q1,cr,,fr1,7072000,7072000,900460000,900460000
4760,2020Q1,ir,,fr1,7923000,7923000,249230000,249230000
4763,2020Q1,cr,,fr1,18066000,18066000,524292000,524292000
4764,2020Q1,cr,,fr1,15995000,15995000,563719000,563719000
4766,2020Q1,cr,,fr1,108530000,108530000,3734388000,3734388000
4767,2020Q1,cr,,fr1,8346000,8346000,244177000,244177000
4803,2020Q1,cr,,fr1,,,261564000,261564000
4804,2020Q1,cr,,fr1,0,0,26062000,26062000
4806,2020Q1,cr,,fr1,,,60000,60000
4807,2020Q1,cr,,fr1,16038000,16038000,506290000,506290000
4903,2020Q1,cr,,fr1,2401000,2401000,359032000,359032000
4904,2020Q1,cr,,fr1,,,19388840000,19388840000
4905,2020Q1,cr,,fr1,4988000,4988000,11413000,11413000
4906,2020Q1,cr,,fr1,204531000,204531000,2637207000,2637207000
4907,2020Q1,ir,,fr1,,,362336000,362336000
4908,2020Q1,ir,,fr1,22201000,22201000,186719000,186719000
4909,2020Q1,cr,,fr1,4696000,4696000,148305000,148305000
4911,2020Q1,ir,,fr1,2333000,2333000,4026000,4026000
4912,2020Q1,cr,,fr1,27629000,27629000,876727000,876727000
4915,2020Q1,cr,,fr1,600730000,600730000,13524101000,13524101000
4916,2020Q1,cr,,fr1,26845000,26845000,1577288000,1577288000
4919,2020Q1,cr,,fr1,657464000,657464000,2133155000,2133155000
4924,2020Q1,cr,,fr1,3508000,3508000,140824000,140824000
4927,2020Q1,cr,,fr1,9825000,9825000,2604766000,2604766000
4930,2020Q1,cr,,fr1,65764000,65764000,1450075000,1450075000
4931,2020Q1,cr,,fr1,15239000,15239000,421839000,421839000
4933,2020Q1,cr,,fr1,34505000,34505000,486337000,486337000
4934,2020Q1,cr,,fr1,9483000,9483000,502210000,502210000
4935,2020Q1,cr,,fr1,44965000,44965000,1378391000,1378391000
4938,2020Q1,cr,,fr1,3501010000,3501010000,278478448000,278478448000
4939,2020Q1,cr,,fr1,13673000,13673000,325376000,325376000
4942,2020Q1,cr,,fr1,19671000,19671000,1382565000,1382565000
4943,2020Q1,cr,,fr1,151186000,151186000,922141000,922141000
4944,2020Q1,cr,,fr1,7319000,7319000,83610000,83610000
4945,2020Q1,cr,,fr1,13167000,13167000,94202000,94202000
4946,2020Q1,cr,,fr1,9912000,9912000,45207000,45207000
4947,2020Q1,cr,,fr1,182252000,182252000,1045063000,1045063000
4950,2020Q1,cr,,fr1,1933000,1933000,24366000,24366000
4952,2020Q1,cr,,fr1,98813000,98813000,471874000,471874000
4953,2020Q1,cr,,fr1,1317000,1317000,1139262000,1139262000
4956,2020Q1,cr,,fr1,25782000,25782000,251146000,251146000
4958,2020Q1,cr,,fr1,899211000,899211000,17512438000,17512438000
4960,2020Q1,cr,,fr1,37044000,37044000,1949215000,1949215000
4961,2020Q1,cr,,fr1,272659000,272659000,2097629000,2097629000
4966,2020Q1,cr,,fr1,418478000,418478000,2961629000,2961629000
4967,2020Q1,cr,,fr1,13691000,13691000,1546903000,1546903000
4968,2020Q1,cr,,fr1,111470000,111470000,830699000,830699000
4971,2020Q1,cr,,fr1,9082000,9082000,150488000,150488000
4972,2020Q1,cr,,fr1,7718000,7718000,128195000,128195000
4973,2020Q1,cr,,fr1,11904000,11904000,1050924000,1050924000
4974,2020Q1,cr,,fr1,13001000,13001000,793294000,793294000
4976,2020Q1,ir,,fr1,9999000,9999000,221873000,221873000
4977,2020Q1,cr,,fr1,37117000,37117000,655272000,655272000
4979,2020Q1,cr,,fr1,25529000,25529000,256071000,256071000
4987,2020Q1,cr,,fr1,6038000,6038000,205494000,205494000
4989,2020Q1,cr,,fr1,4419000,4419000,764031000,764031000
4991,2020Q1,cr,,fr1,45007000,45007000,367352000,367352000
4994,2020Q1,cr,,fr1,117188000,117188000,772391000,772391000
4995,2020Q1,cr,,fr1,20304000,20304000,273311000,273311000
4999,2020Q1,cr,,fr1,27922000,27922000,389333000,389333000
5007,2020Q1,cr,,fr1,7206000,7206000,1493959000,1493959000
5009,2020Q1,cr,,fr1,17578000,17578000,2265955000,2265955000
5011,2020Q1,cr,,fr1,2745000,2745000,224116000,224116000
5013,2020Q1,cr,,fr1,1283000,1283000,1253793000,1253793000
5014,2020Q1,cr,,fr1,0,0,2889022000,2889022000
5015,2020Q1,cr,,fr1,6966000,6966000,559865000,559865000
5016,2020Q1,cr,,fr1,1373000,1373000,610198000,610198000
5102,2020Q1,cr,,fr1,1217000,1217000,137963000,137963000
5201,2020Q1,cr,,fr1,4699000,4699000,93151000,93151000
5202,2020Q1,cr,,fr1,15340000,15340000,37382000,37382000
5203,2020Q1,cr,,fr1,95414000,95414000,356754000,356754000
5205,2020Q1,cr,,fr1,,,64000,64000
5206,2020Q1,cr,,fr1,,,345337000,345337000
5209,2020Q1,cr,,fr1,2015000,2015000,502766000,502766000
5210,2020Q1,cr,,fr1,29119000,29119000,52074000,52074000
5211,2020Q1,cr,,fr1,10438000,10438000,41416000,41416000
5212,2020Q1,cr,,fr1,49381000,49381000,169149000,169149000
5213,2020Q1,cr,,fr1,,,1189496000,1189496000
5215,2020Q1,cr,,fr1,11363000,11363000,460801000,460801000
5220,2020Q1,cr,,fr1,9619000,9619000,215745000,215745000
5222,2020Q1,ir,,fr1,12504000,12504000,141617000,141617000
5223,2020Q1,cr,,fr1,8933000,8933000,256357000,256357000
5225,2020Q1,cr,,fr1,,,1158099000,1158099000
5227,2020Q1,cr,,fr1,8570000,8570000,32647000,32647000
5230,2020Q1,cr,,fr1,16060000,16060000,224555000,224555000
5234,2020Q1,cr,,fr1,109485000,109485000,1101253000,1101253000
5243,2020Q1,cr,,fr1,27768000,27768000,1845625000,1845625000
5245,2020Q1,ir,,fr1,24832000,24832000,258616000,258616000
5251,2020Q1,cr,,fr1,9393000,9393000,40407000,40407000
5258,2020Q1,cr,,fr1,106095000,106095000,877532000,877532000
5263,2020Q1,cr,,fr1,50587000,50587000,364837000,364837000
5264,2020Q1,cr,,fr1,416934000,416934000,5189437000,5189437000
5269,2020Q1,ir,,fr1,189910000,189910000,1585805000,1585805000
5272,2020Q1,ir,,fr1,40333000,40333000,101914000,101914000
5274,2020Q1,cr,,fr1,113384000,113384000,732368000,732368000
5276,2020Q1,cr,,fr1,2162000,2162000,109495000,109495000
5278,2020Q1,cr,,fr1,12219000,12219000,233471000,233471000
5281,2020Q1,cr,,fr1,9243000,9243000,113896000,113896000
5283,2020Q1,cr,,fr1,11302000,11302000,1196022000,1196022000
5284,2020Q1,cr,,fr1,4978000,4978000,339735000,339735000
5285,2020Q1,cr,,fr1,11305000,11305000,969577000,969577000
5287,2020Q1,cr,,fr1,11199000,11199000,356413000,356413000
5288,2020Q1,cr,,fr1,14688000,14688000,1262947000,1262947000
5289,2020Q1,cr,,fr1,37945000,37945000,2032575000,2032575000
5291,2020Q1,cr,,fr1,3959000,3959000,271188000,271188000
5299,2020Q1,cr,,fr1,27781000,27781000,349769000,349769000
5301,2020Q1,cr,,fr1,,,59328000,59328000
5302,2020Q1,cr,,fr1,11400000,11400000,7302000,7302000
5304,2020Q1,cr,,fr1,57364000,57364000,304226000,304226000
5305,2020Q1,cr,,fr1,91762000,91762000,1451393000,1451393000
5306,2020Q1,cr,,fr1,16291000,16291000,1086473000,1086473000
5309,2020Q1,cr,,fr1,43015000,43015000,284571000,284571000
5310,2020Q1,cr,,fr1,1143000,1143000,53809000,53809000
5312,2020Q1,cr,,fr1,,,782517000,782517000
5314,2020Q1,cr,,fr1,250000,250000,4160000,4160000
5315,2020Q1,cr,,fr1,8842000,8842000,376569000,376569000
5321,2020Q1,cr,,fr1,6954000,6954000,412458000,412458000
5324,2020Q1,cr,,fr1,,,113036000,113036000
5328,2020Q1,cr,,fr1,2954000,2954000,161740000,161740000
5340,2020Q1,ir,,fr1,2741000,2741000,348966000,348966000
5344,2020Q1,ir,,fr1,221000,221000,65827000,65827000
5345,2020Q1,cr,,fr1,17915000,17915000,765000,765000
5347,2020Q1,cr,,fr1,457106000,457106000,7843921000,7843921000
5348,2020Q1,ir,,fr1,4802000,4802000,23071000,23071000
5349,2020Q1,cr,,fr1,34633000,34633000,1690393000,1690393000
5351,2020Q1,cr,,fr1,124601000,124601000,851236000,851236000
5353,2020Q1,cr,,fr1,17925000,17925000,371327000,371327000
5355,2020Q1,cr,,fr1,1785000,1785000,180678000,180678000
5356,2020Q1,cr,,fr1,0,0,896648000,896648000
5364,2020Q1,cr,,fr1,,,79096000,79096000
5371,2020Q1,cr,,fr1,699561000,699561000,8368637000,8368637000
5381,2020Q1,cr,,fr1,1497000,1497000,94628000,94628000
5383,2020Q1,cr,,fr1,2768000,2768000,182825000,182825000
5386,2020Q1,ir,,fr1,,,757853000,757853000
5388,2020Q1,cr,,fr1,435079000,435079000,6801987000,6801987000
5392,2020Q1,cr,,fr2,12935000,12935000,2405341000,2405341000
5398,2020Q1,cr,,fr1,2214000,2214000,88096000,88096000
5403,2020Q1,cr,,fr1,31305000,31305000,382959000,382959000
5410,2020Q1,cr,,fr1,,,904516000,904516000
5425,2020Q1,cr,,fr1,69849000,69849000,2381563000,2381563000
5426,2020Q1,cr,,fr1,8002000,8002000,293628000,293628000
5432,2020Q1,ir,,fr1,163000,163000,12778000,12778000
5434,2020Q1,cr,,fr1,18608000,18608000,8789852000,8789852000
5438,2020Q1,cr,,fr1,28240000,28240000,217348000,217348000
5439,2020Q1,ir,,fr1,,,572016000,572016000
5443,2020Q1,cr,,fr1,79407000,79407000,638643000,638643000
5450,2020Q1,cr,,fr1,14968000,14968000,603313000,603313000
5452,2020Q1,cr,,fr1,1844000,1844000,990815000,990815000
5455,2020Q1,ir,,fr1,,,523000,523000
5457,2020Q1,cr,,fr1,189275000,189275000,3016555000,3016555000
5460,2020Q1,cr,,fr1,3039000,3039000,173024000,173024000
5464,2020Q1,cr,,fr1,3946000,3946000,305848000,305848000
5465,2020Q1,cr,,fr1,16421000,16421000,1055522000,1055522000
5468,2020Q1,cr,,fr1,1950000,1950000,30859000,30859000
5469,2020Q1,cr,,fr1,87531000,87531000,8655295000,8655295000
5471,2020Q1,cr,,fr1,168734000,168734000,834342000,834342000
5474,2020Q1,ir,,fr1,37451000,37451000,290017000,290017000
5475,2020Q1,cr,,fr1,570000,570000,128253000,128253000
5478,2020Q1,cr,,fr1,103232000,103232000,1920668000,1920668000
5481,2020Q1,cr,,fr1,,,23386000,23386000
5483,2020Q1,cr,,fr1,409030000,409030000,15277626000,15277626000
5484,2020Q1,cr,,fr1,12220000,12220000,63158000,63158000
5487,2020Q1,cr,,fr1,6335000,6335000,82720000,82720000
5488,2020Q1,cr,,fr1,2226000,2226000,197633000,197633000
5489,2020Q1,cr,,fr1,57414000,57414000,364092000,364092000
5490,2020Q1,cr,,fr1,69055000,69055000,245052000,245052000
5493,2020Q1,cr,,fr1,,,610265000,610265000
5498,2020Q1,cr,,fr1,1072000,1072000,274032000,274032000
5508,2020Q1,ir,,fr1,,,302473000,302473000
5511,2020Q1,cr,,fr1,,,1156156000,1156156000
5512,2020Q1,cr,,fr1,162000,162000,1299428000,1299428000
5514,2020Q1,cr,,fr1,,,7326000,7326000
5515,2020Q1,cr,,fr1,,,1516380000,1516380000
5516,2020Q1,ir,,fr1,,,212450000,212450000
5519,2020Q1,ir,,fr1,,,408918000,408918000
5520,2020Q1,cr,,fr1,,,569907000,569907000
5521,2020Q1,cr,,fr1,,,984800000,984800000
5522,2020Q1,cr,,fr1,,,5559052000,5559052000
5523,2020Q1,cr,,fr1,,,15156000,15156000
5525,2020Q1,cr,,fr1,,,360658000,360658000
5529,2020Q1,cr,,fr1,,,107346000,107346000
5530,2020Q1,cr,,fr1,,,868809000,868809000
5531,2020Q1,cr,,fr1,,,466434000,466434000
5533,2020Q1,cr,,fr1,,,243503000,243503000
5534,2020Q1,cr,,fr1,,,2573106000,2573106000
5536,2020Q1,cr,,fr1,36811000,36811000,3079957000,3079957000
5538,2020Q1,cr,,fr1,7075000,7075000,1598438000,1598438000
5543,2020Q1,cr,,fr1,9595000,9595000,148848000,148848000
5546,2020Q1,cr,,fr1,2546000,2546000,686693000,686693000
5601,2020Q1,ir,,fr1,,,19068000,19068000
5603,2020Q1,cr,,fr1,,,413814000,413814000
5604,2020Q1,cr,,fr1,,,30799000,30799000
5607,2020Q1,cr,,fr1,,,428656000,428656000
5608,2020Q1,cr,,fr1,,,639499000,639499000
5609,2020Q1,cr,,fr1,,,4153094000,4153094000
5701,2020Q1,cr,,fr1,,,66890000,66890000
5703,2020Q1,cr,,fr1,,,91511000,91511000
5704,2020Q1,ir,,fr1,,,102931000,102931000
5706,2020Q1,cr,,fr1,,,365963000,365963000
5871,2020Q1,cr,,fr1,,,13942517000,13942517000
5878,2020Q1,cr,,fr1,,,247295000,247295000
5902,2020Q1,cr,,fr1,464000,464000,339135000,339135000
5903,2020Q1,cr,,fr1,,,19791948000,19791948000
5904,2020Q1,ir,,fr1,,,4266030000,4266030000
5905,2020Q1,cr,,fr1,,,253916000,253916000
5906,2020Q1,cr,,fr1,5813000,5813000,464723000,464723000
5907,2020Q1,cr,,fr1,,,885613000,885613000
6101,2020Q1,cr,,fr1,,,6494000,6494000
6103,2020Q1,cr,,fr1,414000,414000,3547000,3547000
6104,2020Q1,cr,,fr1,136153000,136153000,539112000,539112000
6108,2020Q1,cr,,fr1,,,1739132000,1739132000
6109,2020Q1,cr,,fr1,10149000,10149000,159879000,159879000
6111,2020Q1,cr,,fr1,37661000,37661000,149275000,149275000
6112,2020Q1,cr,,fr1,5003000,5003000,3233283000,3233283000
6113,2020Q1,cr,,fr1,,,223954000,223954000
6114,2020Q1,cr,,fr1,,,336253000,336253000
6115,2020Q1,cr,,fr1,23826000,23826000,1045013000,1045013000
6116,2020Q1,cr,,fr1,147638000,147638000,3416730000,3416730000
6117,2020Q1,cr,,fr1,29638000,29638000,521516000,521516000
6118,2020Q1,cr,,fr1,,,2077527000,2077527000
6120,2020Q1,cr,,fr1,72811000,72811000,2701017000,2701017000
6121,2020Q1,cr,,fr1,274725000,274725000,14484501000,14484501000
6122,2020Q1,cr,,fr1,,,799508000,799508000
6123,2020Q1,cr,,fr1,1048000,1048000,997824000,997824000
6124,2020Q1,cr,,fr1,9289000,9289000,453187000,453187000
6125,2020Q1,cr,,fr1,26785000,26785000,870986000,870986000
6126,2020Q1,cr,,fr1,26629000,26629000,610029000,610029000
6127,2020Q1,cr,,fr1,13783000,13783000,183238000,183238000
6128,2020Q1,cr,,fr1,34963000,34963000,1338676000,1338676000
6129,2020Q1,cr,,fr1,64831000,64831000,212283000,212283000
6130,2020Q1,cr,,fr1,,,25558000,25558000
6131,2020Q1,cr,,fr1,,,-8018000,-8018000
6133,2020Q1,cr,,fr1,7216000,7216000,124261000,124261000
6134,2020Q1,cr,,fr1,20289000,20289000,292173000,292173000
6136,2020Q1,cr,,fr1,,,178580000,178580000
6138,2020Q1,cr,,fr1,112862000,112862000,1154744000,1154744000
6139,2020Q1,cr,,fr1,20458000,20458000,2843551000,2843551000
6140,2020Q1,cr,,fr1,,,408122000,408122000
6141,2020Q1,cr,,fr1,14103000,14103000,600081000,600081000
6142,2020Q1,cr,,fr1,81448000,81448000,465410000,465410000
6143,2020Q1,cr,,fr1,46284000,46284000,981526000,981526000
6144,2020Q1,cr,,fr1,,,78284000,78284000
6146,2020Q1,cr,,fr1,9478000,9478000,736700000,736700000
6147,2020Q1,cr,,fr1,121509000,121509000,5327066000,5327066000
6148,2020Q1,cr,,fr1,1424000,1424000,159369000,159369000
6150,2020Q1,cr,,fr1,12746000,12746000,579202000,579202000
6151,2020Q1,cr,,fr1,12728000,12728000,337792000,337792000
6152,2020Q1,cr,,fr1,55205000,55205000,406851000,406851000
6153,2020Q1,cr,,fr1,137370000,137370000,2686847000,2686847000
6154,2020Q1,cr,,fr1,1424000,1424000,1041633000,1041633000
6155,2020Q1,cr,,fr1,3699000,3699000,134786000,134786000
6156,2020Q1,cr,,fr1,4851000,4851000,757604000,757604000
6158,2020Q1,cr,,fr1,41981000,41981000,341832000,341832000
6160,2020Q1,cr,,fr1,61188000,61188000,223258000,223258000
6161,2020Q1,cr,,fr1,14539000,14539000,368968000,368968000
6163,2020Q1,cr,,fr1,5137000,5137000,885191000,885191000
6164,2020Q1,cr,,fr1,7892000,7892000,190383000,190383000
6165,2020Q1,cr,,fr1,,,536000,536000
6166,2020Q1,cr,,fr1,349634000,349634000,2480125000,2480125000
6167,2020Q1,cr,,fr1,14163000,14163000,390964000,390964000
6168,2020Q1,cr,,fr1,27459000,27459000,611257000,611257000
6169,2020Q1,cr,,fr1,6644000,6644000,50557000,50557000
6170,2020Q1,cr,,fr1,10251000,10251000,777162000,777162000
6171,2020Q1,ir,,fr1,,,31137000,31137000
6172,2020Q1,ir,,fr1,208000,208000,82171000,82171000
6173,2020Q1,cr,,fr1,19632000,19632000,1080425000,1080425000
6174,2020Q1,cr,,fr1,5953000,5953000,100908000,100908000
6175,2020Q1,cr,,fr1,21303000,21303000,699345000,699345000
6176,2020Q1,cr,,fr1,362864000,362864000,8567843000,8567843000
6177,2020Q1,cr,,fr1,,,1488381000,1488381000
6179,2020Q1,cr,,fr1,,,530404000,530404000
6180,2020Q1,cr,,fr1,72187000,72187000,3155080000,3155080000
6182,2020Q1,cr,,fr1,78306000,78306000,1732887000,1732887000
6183,2020Q1,cr,,fr1,5355000,5355000,397919000,397919000
6184,2020Q1,cr,,fr1,,,497506000,497506000
6185,2020Q1,cr,,fr1,8582000,8582000,172767000,172767000
6186,2020Q1,ir,,fr1,,,1111008000,1111008000
6187,2020Q1,cr,,fr1,62144000,62144000,254036000,254036000
6188,2020Q1,cr,,fr1,126362000,126362000,2355827000,2355827000
6189,2020Q1,cr,,fr1,20553000,20553000,5573049000,5573049000
6190,2020Q1,cr,,fr1,7135000,7135000,1209486000,1209486000
6191,2020Q1,cr,,fr1,14293000,14293000,4503530000,4503530000
6192,2020Q1,cr,,fr1,24881000,24881000,1381484000,1381484000
6194,2020Q1,cr,,fr1,,,249241000,249241000
6195,2020Q1,cr,,fr1,,,473943000,473943000
6196,2020Q1,cr,,fr1,39912000,39912000,5498319000,5498319000
6197,2020Q1,cr,,fr1,23151000,23151000,643896000,643896000
6198,2020Q1,cr,,fr1,3623000,3623000,8791000,8791000
6199,2020Q1,cr,,fr1,,,12272000,12272000
6201,2020Q1,cr,,fr1,27760000,27760000,554531000,554531000
6202,2020Q1,cr,,fr1,193192000,193192000,1031149000,1031149000
6203,2020Q1,cr,,fr1,14930000,14930000,631477000,631477000
6204,2020Q1,cr,,fr1,3875000,3875000,61489000,61489000
6205,2020Q1,cr,,fr1,9355000,9355000,263927000,263927000
6206,2020Q1,cr,,fr1,52262000,52262000,1255638000,1255638000
6207,2020Q1,cr,,fr1,6269000,6269000,252012000,252012000
6208,2020Q1,cr,,fr1,23585000,23585000,601863000,601863000
6209,2020Q1,cr,,fr1,29569000,29569000,579201000,579201000
6210,2020Q1,ir,,fr1,,,203784000,203784000
6212,2020Q1,ir,,fr1,,,158914000,158914000
6213,2020Q1,cr,,fr1,96747000,96747000,5618217000,5618217000
6214,2020Q1,cr,,fr1,123840000,123840000,5758360000,5758360000
6215,2020Q1,cr,,fr1,8758000,8758000,342685000,342685000
6216,2020Q1,cr,,fr1,40806000,40806000,218730000,218730000
6217,2020Q1,cr,,fr1,34968000,34968000,466685000,466685000
6218,2020Q1,cr,,fr1,,,161183000,161183000
6219,2020Q1,cr,,fr1,0,0,523505000,523505000
6220,2020Q1,cr,,fr1,7770000,7770000,2222515000,2222515000
6221,2020Q1,cr,,fr1,2976000,2976000,998072000,998072000
6222,2020Q1,cr,,fr1,,,95109000,95109000
6223,2020Q1,cr,,fr1,156528000,156528000,1360580000,1360580000
6224,2020Q1,cr,,fr1,28988000,28988000,358021000,358021000
6225,2020Q1,cr,,fr1,,,1905000,1905000
6226,2020Q1,cr,,fr1,7356000,7356000,165504000,165504000
6227,2020Q1,cr,,fr1,21784000,21784000,2000801000,2000801000
