stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4109,2017Q3,cr,,fr1,758000,2387000,111022000,378831000
4111,2017Q3,cr,,fr1,4836000,14950000,274213000,785055000
4113,2017Q3,ir,,fr1,,,256439000,630329000
4114,2017Q3,cr,,fr1,69806000,132217000,447721000,1358958000
4116,2017Q3,cr,,fr1,11726000,36146000,300271000,769850000
4119,2017Q3,cr,,fr1,9224000,25962000,355053000,967876000
4120,2017Q3,cr,,fr1,88899000,220735000,1339963000,3903638000
4121,2017Q3,cr,,fr1,10262000,29490000,833266000,2313978000
4123,2017Q3,cr,,fr1,185321000,508328000,5061741000,13508281000
4126,2017Q3,cr,,fr1,10707000,31750000,466706000,1339261000
4127,2017Q3,cr,,fr1,444000,1049000,97111000,384104000
4128,2017Q3,cr,,fr1,11271000,77127000,345687000,1022186000
4129,2017Q3,cr,,fr1,54598000,135180000,521097000,1425667000
4130,2017Q3,cr,,fr1,10215000,23813000,103858000,311154000
4131,2017Q3,ir,,fr1,2018000,5772000,2599000,10140000
4133,2017Q3,cr,,fr1,13782000,40529000,121588000,363593000
4137,2017Q3,cr,,fr1,,,778755000,2261516000
4138,2017Q3,cr,,fr1,,,280326000,857839000
4139,2017Q3,cr,,fr1,,,227020000,634186000
4141,2017Q3,cr,,fr1,130326000,350136000,2063306000,6335880000
4142,2017Q3,cr,,fr1,44036000,175094000,226037000,351427000
4144,2017Q3,cr,,fr1,11369000,24074000,684591000,2084280000
4147,2017Q3,cr,,fr1,96923000,342813000,2406000,6030000
4148,2017Q3,cr,,fr1,1227000,3234000,691901000,1721175000
4152,2017Q3,cr,,fr1,204060000,564644000,13371000,37238000
4153,2017Q3,cr,,fr1,18696000,57590000,182188000,655474000
4154,2017Q3,cr,,fr1,,,112435000,332560000
4155,2017Q3,cr,,fr1,10352000,24007000,348721000,975717000
4157,2017Q3,cr,,fr1,51042000,137488000,8140000,550584000
4160,2017Q3,cr,,fr1,3961000,11206000,90020000,269066000
4161,2017Q3,cr,,fr1,12090000,38462000,91117000,355321000
4162,2017Q3,cr,,fr1,15306000,71721000,28992000,69086000
4163,2017Q3,cr,,fr1,44425000,121515000,487134000,1383638000
4164,2017Q3,cr,,fr1,,,461940000,1498994000
4167,2017Q3,ir,,fr1,53522000,170730000,388854000,1298816000
4168,2017Q3,cr,,fr1,28268000,76811000,0,521000
4171,2017Q3,cr,,fr1,7215000,21507000,35260000,116974000
4172,2017Q3,ir,,fr1,26562000,101905000,1601000,38651000
4173,2017Q3,cr,,fr1,,,286375000,902322000
4174,2017Q3,cr,,fr1,260059000,623010000,0,366000
4175,2017Q3,cr,,fr1,,,1096274000,3183538000
4180,2017Q3,cr,,fr1,115809000,405568000,237937000,585269000
4183,2017Q3,ir,,fr1,7510000,23531000,80892000,287849000
4188,2017Q3,ir,,fr1,10925000,30843000,9229000,15940000
4190,2017Q3,cr,,fr1,9804000,26486000,604632000,1668844000
4192,2017Q3,cr,,fr1,56758000,166028000,2047000,6157000
4198,2017Q3,cr,,fr1,18585000,70914000,91565000,338958000
4205,2017Q3,ir,,fr1,407000,407000,363888000,1050309000
4207,2017Q3,cr,,fr1,1798000,5320000,894631000,2562822000
4303,2017Q3,cr,,fr1,3869000,12404000,110071000,338822000
4304,2017Q3,cr,,fr1,476000,2170000,122625000,412309000
4305,2017Q3,ir,,fr1,2056000,6193000,290859000,879060000
4306,2017Q3,cr,,fr2,14836000,39845000,4553951000,13186335000
4401,2017Q3,cr,,fr1,4874000,17205000,1154683000,3416480000
4402,2017Q3,cr,,fr1,,,71434000,177152000
4406,2017Q3,ir,,fr1,465000,1391000,188510000,525769000
4413,2017Q3,ir,,fr1,,,236160000,304301000
4414,2017Q3,cr,,fr1,829000,2813000,3871054000,5046739000
4415,2017Q3,cr,,fr1,1022000,4319000,1568000,13766000
4416,2017Q3,cr,,fr1,,,13479000,41985000
4417,2017Q3,cr,,fr1,474000,1411000,745225000,2027498000
4419,2017Q3,ir,,fr1,0,0,1125000,8502000
4420,2017Q3,ir,,fr1,,,286210000,836639000
4426,2017Q3,cr,,fr1,4963000,16019000,471677000,1479921000
4429,2017Q3,cr,,fr1,7180000,15116000,168383000,593851000
4430,2017Q3,cr,,fr1,6837000,19355000,375778000,1250513000
4432,2017Q3,cr,,fr1,,,492513000,1393104000
4433,2017Q3,cr,,fr1,7724000,25413000,354369000,1102977000
4438,2017Q3,cr,,fr1,29423000,87280000,4886882000,7597891000
4502,2017Q3,cr,,fr1,2234000,9196000,673588000,2222728000
4503,2017Q3,cr,,fr1,1761000,4247000,89207000,267953000
4506,2017Q3,cr,,fr1,8462000,28980000,926619000,3320761000
4510,2017Q3,cr,,fr1,13322000,40111000,817481000,2032759000
4513,2017Q3,cr,,fr1,16623000,55075000,512713000,1317174000
4523,2017Q3,cr,,fr1,27089000,69492000,320136000,992991000
4526,2017Q3,cr,,fr1,107357000,274470000,2654768000,6938300000
4527,2017Q3,cr,,fr1,11360000,33330000,677832000,1881991000
4528,2017Q3,cr,,fr1,15038000,37271000,747789000,1966861000
4529,2017Q3,cr,,fr1,328000,2102000,1639000,15950000
4530,2017Q3,cr,,fr1,,,6562000,27647000
4532,2017Q3,cr,,fr1,110669000,317102000,4601504000,14637280000
4533,2017Q3,cr,,fr1,31329000,92912000,909650000,2872509000
4534,2017Q3,cr,,fr1,4846000,15887000,482519000,1891015000
4535,2017Q3,cr,,fr1,11786000,19795000,806617000,2356665000
4536,2017Q3,cr,,fr1,87763000,258334000,1755015000,4600428000
4541,2017Q3,ir,,fr1,15438000,41406000,286810000,828646000
4542,2017Q3,cr,,fr1,1550000,4507000,168740000,441218000
4543,2017Q3,cr,,fr1,9720000,28822000,251907000,730028000
4545,2017Q3,cr,,fr1,31202000,75033000,724976000,1677882000
4549,2017Q3,cr,,fr1,15587000,50478000,271546000,778181000
4550,2017Q3,cr,,fr1,,,444358000,1097052000
4551,2017Q3,cr,,fr1,20500000,57897000,1025422000,2905109000
4552,2017Q3,cr,,fr1,44111000,128403000,2214705000,5990691000
4554,2017Q3,cr,,fr1,18249000,57151000,124393000,380890000
4555,2017Q3,cr,,fr1,23430000,66183000,408514000,1091200000
4556,2017Q3,cr,,fr1,7250000,18160000,103807000,294388000
4557,2017Q3,cr,,fr1,10702000,30796000,332989000,1009709000
4560,2017Q3,cr,,fr1,8973000,25202000,338137000,982271000
4562,2017Q3,cr,,fr1,16172000,45997000,371059000,1083400000
4566,2017Q3,cr,,fr1,28626000,81584000,809059000,2493422000
4609,2017Q3,cr,,fr1,14980000,34209000,245678000,466502000
4702,2017Q3,cr,,fr1,0,66000,112192000,423449000
4706,2017Q3,cr,,fr1,9170000,27068000,431800000,1251929000
4707,2017Q3,ir,,fr1,,,378003000,1107412000
4711,2017Q3,cr,,fr1,1644000,4612000,329653000,983863000
4712,2017Q3,cr,,fr1,,,94807000,194174000
4714,2017Q3,cr,,fr1,4033000,11631000,127471000,406027000
4716,2017Q3,cr,,fr1,10182000,25251000,265047000,805650000
4720,2017Q3,cr,,fr1,14361000,38894000,779465000,2099567000
4721,2017Q3,cr,,fr1,3884000,9903000,1262997000,2955794000
4722,2017Q3,cr,,fr1,12547000,33535000,1334799000,3653857000
4725,2017Q3,ir,,fr1,7878000,24465000,3038684000,9752582000
4726,2017Q3,ir,,fr1,40393000,125435000,126340000,225598000
4728,2017Q3,cr,,fr1,3607000,8725000,48071000,136749000
4729,2017Q3,cr,,fr1,25647000,77207000,376918000,1408693000
4735,2017Q3,cr,,fr1,11368000,31622000,301440000,809545000
4736,2017Q3,cr,,fr1,60772000,164016000,844945000,2444937000
4737,2017Q3,cr,,fr1,31561000,104018000,436618000,1243998000
4739,2017Q3,cr,,fr1,653000,2143000,1297517000,3656712000
4741,2017Q3,cr,,fr1,13261000,34415000,185156000,540675000
4743,2017Q3,cr,,fr1,16452000,48902000,470000,1488000
4745,2017Q3,cr,,fr1,,,773841000,2193983000
4746,2017Q3,cr,,fr1,91884000,221013000,626318000,1870976000
4747,2017Q3,ir,,fr1,1116000,5192000,99696000,292217000
4754,2017Q3,cr,,fr1,6592000,19954000,114437000,316206000
4755,2017Q3,cr,,fr1,3651000,13409000,1046471000,2924985000
4763,2017Q3,cr,,fr1,39046000,63058000,428510000,1165669000
4764,2017Q3,cr,,fr1,10741000,49170000,1065024000,3086518000
4803,2017Q3,cr,,fr1,,,348150000,962117000
4804,2017Q3,cr,,fr1,722000,2241000,298729000,927385000
4806,2017Q3,cr,,fr1,,,123856000,384210000
4807,2017Q3,cr,,fr1,17691000,52902000,608440000,1602534000
4903,2017Q3,cr,,fr1,9348000,24569000,269981000,680270000
4904,2017Q3,cr,,fr1,,,22864994000,67281222000
4905,2017Q3,cr,,fr1,5764000,18530000,21674000,62224000
4906,2017Q3,cr,,fr1,259887000,710835000,2961499000,10165661000
4907,2017Q3,ir,,fr1,,,1087006000,3835061000
4908,2017Q3,ir,,fr1,32375000,85309000,277004000,768890000
4909,2017Q3,cr,,fr1,4820000,13822000,296736000,1036601000
4911,2017Q3,ir,,fr1,4943000,22848000,1949000,19876000
4912,2017Q3,cr,,fr1,32332000,90941000,1261752000,3014493000
4915,2017Q3,cr,,fr1,629518000,1659743000,14997014000,41713386000
4916,2017Q3,cr,,fr1,26484000,49847000,2022768000,3728124000
4919,2017Q3,cr,,fr1,621607000,1781003000,2410436000,6939698000
4924,2017Q3,cr,,fr1,268000,594000,143493000,416176000
4927,2017Q3,cr,,fr1,,,3005009000,7763673000
4930,2017Q3,cr,,fr1,80454000,230562000,3414847000,9005037000
4933,2017Q3,cr,,fr1,35605000,120204000,693554000,1998010000
4934,2017Q3,cr,,fr1,15081000,48974000,1570093000,4078488000
4935,2017Q3,cr,,fr1,49013000,146711000,1670705000,4360428000
4938,2017Q3,cr,,fr1,3476942000,9841393000,336867785000,816247515000
4939,2017Q3,cr,,fr1,15411000,39449000,488786000,1162780000
4942,2017Q3,cr,,fr1,13459000,43055000,1527409000,4533866000
4943,2017Q3,cr,,fr1,128113000,282626000,2011512000,3281309000
4944,2017Q3,cr,,fr1,15847000,50884000,379745000,1175130000
4946,2017Q3,cr,,fr1,,,74969000,258001000
4947,2017Q3,cr,,fr1,207430000,525156000,1244038000,2930433000
4950,2017Q3,cr,,fr1,6071000,19825000,89519000,241342000
4952,2017Q3,cr,,fr1,124473000,360779000,836579000,2450312000
4953,2017Q3,cr,,fr1,0,86000,689804000,2012353000
4956,2017Q3,cr,,fr1,23346000,67626000,309348000,969914000
4958,2017Q3,cr,,fr1,1253535000,3327961000,31418449000,64680815000
4960,2017Q3,cr,,fr1,92757000,297799000,2810244000,8315226000
4965,2017Q3,cr,,fr1,15481000,44875000,287893000,954295000
4966,2017Q3,cr,,fr1,342025000,1026307000,2743199000,7694666000
4968,2017Q3,ir,,fr1,87680000,252373000,706675000,1952991000
4971,2017Q3,cr,,fr1,6859000,21390000,231501000,663892000
4972,2017Q3,cr,,fr1,8809000,25555000,268307000,724714000
4973,2017Q3,cr,,fr1,17387000,48442000,1242553000,2917462000
4974,2017Q3,cr,,fr1,14261000,40902000,964794000,2723446000
4976,2017Q3,ir,,fr1,14541000,36494000,389404000,1114440000
4977,2017Q3,cr,,fr1,29353000,98544000,573214000,1528494000
4979,2017Q3,cr,,fr1,26796000,103801000,514546000,1251338000
4984,2017Q3,cr,,fr1,27125000,86060000,215982000,627044000
4987,2017Q3,cr,,fr1,8724000,22189000,270770000,771172000
4989,2017Q3,cr,,fr1,3916000,10205000,931920000,2810019000
4991,2017Q3,cr,,fr1,40939000,123729000,529100000,1399020000
4994,2017Q3,cr,,fr1,137699000,414769000,226386000,692213000
4995,2017Q3,cr,,fr1,21511000,61545000,256444000,789969000
4999,2017Q3,cr,,fr1,30892000,82689000,668334000,1809647000
5007,2017Q3,cr,,fr1,8631000,23925000,1846730000,5428176000
5009,2017Q3,cr,,fr1,21765000,89536000,2391308000,6884018000
5011,2017Q3,ir,,fr1,1699000,3294000,238423000,650880000
5013,2017Q3,cr,,fr1,1250000,3936000,1648919000,4838865000
5014,2017Q3,cr,,fr1,29857000,67339000,4616897000,12319504000
5015,2017Q3,cr,,fr1,7564000,22282000,694876000,1797967000
5016,2017Q3,cr,,fr1,1467000,4585000,679606000,1925329000
5102,2017Q3,cr,,fr1,1293000,3690000,174808000,485800000
5201,2017Q3,cr,,fr1,11170000,35001000,50998000,146399000
5202,2017Q3,cr,,fr1,17519000,49997000,61248000,158444000
5203,2017Q3,cr,,fr1,85193000,255292000,372526000,1258832000
5205,2017Q3,cr,,fr1,,,13951000,30745000
5206,2017Q3,cr,,fr1,,,150146000,1121364000
5209,2017Q3,cr,,fr1,2062000,6012000,435026000,894893000
5210,2017Q3,cr,,fr1,21894000,63875000,64988000,182028000
5211,2017Q3,cr,,fr1,14283000,44973000,62507000,193998000
5212,2017Q3,cr,,fr1,38390000,136138000,190026000,465512000
5213,2017Q3,cr,,fr1,,,74522000,409099000
5215,2017Q3,cr,,fr1,11228000,35265000,443300000,1168522000
5220,2017Q3,ir,,fr1,8063000,23941000,336216000,959038000
5225,2017Q3,cr,,fr1,,,2313688000,5538244000
5227,2017Q3,cr,,fr1,11342000,50882000,198363000,572116000
5230,2017Q3,cr,,fr1,23712000,57898000,319614000,919816000
5234,2017Q3,cr,,fr1,87413000,239584000,1029602000,2869507000
5243,2017Q3,cr,,fr1,82712000,204661000,2523543000,7861112000
5245,2017Q3,ir,,fr1,25096000,81709000,553668000,1459361000
5251,2017Q3,cr,,fr1,12856000,35666000,69661000,285635000
5255,2017Q3,cr,,fr1,6232000,18734000,464506000,1140098000
5258,2017Q3,cr,,fr1,27721000,135267000,449751000,1716945000
5259,2017Q3,ir,,fr1,530000,1603000,49659000,156829000
5263,2017Q3,cr,,fr1,26226000,77467000,342167000,1036676000
5264,2017Q3,cr,,fr1,237412000,654211000,9151978000,23362680000
5269,2017Q3,cr,,fr1,121209000,338956000,813661000,2326941000
5272,2017Q3,ir,,fr1,56614000,168370000,227796000,648226000
5274,2017Q3,cr,,fr1,67687000,214806000,500246000,1398831000
5276,2017Q3,cr,,fr1,1278000,2709000,189537000,587195000
5278,2017Q3,cr,,fr1,7745000,27859000,134428000,339974000
5281,2017Q3,cr,,fr1,11752000,29268000,411867000,956811000
5284,2017Q3,cr,,fr1,4094000,12279000,336515000,944738000
5285,2017Q3,cr,,fr1,13005000,41408000,1161724000,2448997000
5287,2017Q3,cr,,fr1,16433000,47600000,367326000,1023510000
5288,2017Q3,cr,,fr1,14407000,34426000,1037016000,3017837000
5289,2017Q3,cr,,fr1,23657000,100247000,1665978000,4704369000
5291,2017Q3,cr,,fr1,5115000,15830000,282435000,760775000
5299,2017Q3,cr,,fr1,22765000,63582000,309905000,717368000
5301,2017Q3,cr,,fr1,,,122619000,416715000
5302,2017Q3,cr,,fr1,17021000,48459000,23581000,84909000
5304,2017Q3,cr,,fr1,41372000,108779000,265727000,723606000
5305,2017Q3,cr,,fr1,264175000,684931000,3230833000,8416830000
5306,2017Q3,cr,,fr1,8652000,16502000,1270939000,3634055000
5309,2017Q3,cr,,fr1,28976000,83027000,435183000,1144837000
5310,2017Q3,cr,,fr1,3388000,6992000,94767000,271612000
5312,2017Q3,cr,,fr1,,,760898000,2157959000
5314,2017Q3,cr,,fr1,20972000,61205000,50517000,120410000
5315,2017Q3,cr,,fr1,7951000,24835000,462991000,1487338000
5317,2017Q3,cr,,fr1,2474000,6722000,339682000,984584000
5321,2017Q3,cr,,fr1,6188000,19176000,198504000,605224000
5324,2017Q3,cr,,fr1,,,170511000,654726000
5328,2017Q3,cr,,fr1,,,226096000,656818000
5340,2017Q3,cr,,fr1,2000000,3929000,371973000,1143793000
5344,2017Q3,ir,,fr1,568000,1680000,51960000,156896000
5345,2017Q3,cr,,fr1,6360000,15134000,24741000,64105000
5347,2017Q3,cr,,fr1,387767000,1182680000,6400057000,18534601000
5348,2017Q3,ir,,fr1,8482000,25583000,24079000,66050000
5349,2017Q3,cr,,fr1,34071000,102135000,1649160000,4967813000
5351,2017Q3,cr,,fr1,182443000,520018000,1538849000,4557703000
5353,2017Q3,cr,,fr1,16234000,47040000,355747000,953790000
5355,2017Q3,cr,,fr1,1386000,4484000,259848000,854481000
5356,2017Q3,cr,,fr1,0,0,2432874000,7131638000
5364,2017Q3,cr,,fr1,,,136002000,335387000
5371,2017Q3,cr,,fr1,761001000,2197195000,13893039000,38050454000
5381,2017Q3,cr,,fr1,1453000,3981000,89294000,291278000
5383,2017Q3,cr,,fr1,3730000,11170000,366315000,927941000
5386,2017Q3,ir,,fr1,362000,1117000,862876000,2417713000
5388,2017Q3,cr,,fr1,441912000,1201192000,10523806000,28151094000
5392,2017Q3,cr,,fr1,13580000,40426000,2316887000,5868678000
5398,2017Q3,cr,,fr1,2653000,7326000,133657000,419261000
5403,2017Q3,cr,,fr1,24896000,73350000,388945000,1124694000
5410,2017Q3,cr,,fr1,,,815131000,2054914000
5425,2017Q3,cr,,fr1,57656000,171463000,2340177000,6617652000
5426,2017Q3,cr,,fr1,6888000,20168000,441227000,1301114000
5432,2017Q3,ir,,fr1,371000,1092000,22234000,66063000
5434,2017Q3,cr,,fr1,,,6042595000,17441703000
5438,2017Q3,cr,,fr1,52379000,147663000,670575000,1748110000
5439,2017Q3,ir,,fr1,,,532250000,1602216000
5443,2017Q3,cr,,fr1,97737000,263605000,1163645000,3541516000
5450,2017Q3,cr,,fr1,10234000,30117000,178640000,511588000
5452,2017Q3,cr,,fr1,1320000,4232000,1771828000,4632975000
5455,2017Q3,ir,,fr1,,,17095000,57449000
5457,2017Q3,cr,,fr1,77530000,206145000,861599000,2209297000
5460,2017Q3,cr,,fr1,3080000,9482000,202936000,636097000
5464,2017Q3,cr,,fr1,4050000,12231000,448739000,1199914000
5465,2017Q3,cr,,fr1,12145000,36304000,486803000,1238106000
5468,2017Q3,cr,,fr1,8742000,26470000,35776000,113952000
5469,2017Q3,cr,,fr1,104285000,288534000,10810783000,28865788000
5471,2017Q3,cr,,fr1,199791000,578716000,887663000,2562468000
5474,2017Q3,ir,,fr1,26829000,76050000,218444000,603935000
5475,2017Q3,cr,,fr1,2702000,8698000,656660000,1846435000
5478,2017Q3,cr,,fr1,101322000,310020000,3736402000,11889072000
5480,2017Q3,cr,,fr1,,,1589648000,4369648000
5481,2017Q3,cr,,fr1,0,0,900000,2190000
5483,2017Q3,cr,,fr1,423508000,1170749000,15771921000,43363862000
5484,2017Q3,cr,,fr1,9130000,31471000,113650000,460866000
5487,2017Q3,cr,,fr1,6786000,20019000,102253000,301794000
5488,2017Q3,cr,,fr1,2171000,6411000,432003000,1261756000
5489,2017Q3,cr,,fr1,59970000,178497000,587847000,1611017000
5490,2017Q3,cr,,fr1,84874000,243228000,390552000,1355472000
5491,2017Q3,cr,,fr1,115987000,297745000,2059927000,5807757000
5493,2017Q3,cr,,fr1,,,580377000,1601038000
5498,2017Q3,cr,,fr1,4265000,12790000,298769000,732696000
5508,2017Q3,ir,,fr1,,,758537000,2274686000
5511,2017Q3,cr,,fr1,,,939097000,2689514000
5512,2017Q3,cr,,fr1,4512000,10027000,997310000,4686736000
5514,2017Q3,cr,,fr1,,,1336000,4112000
5515,2017Q3,cr,,fr1,,,1449217000,3779246000
5516,2017Q3,ir,,fr1,,,278520000,530985000
5519,2017Q3,cr,,fr1,,,304264000,1472475000
5520,2017Q3,cr,,fr1,,,438898000,1421423000
5521,2017Q3,cr,,fr1,,,872000000,2930616000
5522,2017Q3,cr,,fr1,,,6037518000,13256333000
5523,2017Q3,cr,,fr1,,,280435000,955979000
5525,2017Q3,cr,,fr1,,,251540000,644228000
5529,2017Q3,cr,,fr1,,,20092000,244022000
5530,2017Q3,cr,,fr1,,,1360455000,3605600000
5531,2017Q3,cr,,fr1,,,1170640000,1771539000
5533,2017Q3,cr,,fr1,,,1200856000,2250063000
5534,2017Q3,cr,,fr1,,,1391631000,3983569000
5536,2017Q3,cr,,fr1,23074000,51170000,2706982000,8416921000
5538,2017Q3,cr,,fr1,7892000,22712000,2076689000,5438434000
5543,2017Q3,cr,,fr1,16379000,39815000,245489000,693880000
5601,2017Q3,ir,,fr1,,,19615000,59562000
5603,2017Q3,cr,,fr1,,,476677000,1442736000
5604,2017Q3,cr,,fr1,,,281332000,857290000
5607,2017Q3,cr,,fr1,,,379901000,1079938000
5608,2017Q3,cr,,fr1,,,862278000,2495595000
5609,2017Q3,cr,,fr1,,,4873498000,13007953000
5701,2017Q3,cr,,fr1,,,167981000,510283000
5703,2017Q3,cr,,fr1,,,196909000,656517000
5704,2017Q3,ir,,fr1,,,71883000,207724000
5706,2017Q3,cr,,fr1,,,914419000,2117430000
5871,2017Q3,cr,,fr1,,,10585513000,29812698000
5878,2017Q3,cr,,fr1,,,148129000,483469000
5902,2017Q3,cr,,fr1,539000,1562000,437448000,1308094000
5903,2017Q3,cr,,fr1,,,17026801000,48215649000
5904,2017Q3,ir,,fr1,,,3462497000,9879968000
5905,2017Q3,cr,,fr1,,,457410000,1261006000
5906,2017Q3,cr,,fr1,3935000,12782000,333382000,1068497000
5907,2017Q3,cr,,fr1,,,1228108000,4124412000
6101,2017Q3,cr,,fr1,,,33042000,55134000
6103,2017Q3,cr,,fr1,640000,2022000,492997000,1387191000
6104,2017Q3,cr,,fr1,116516000,338876000,490852000,1318356000
6108,2017Q3,cr,,fr1,,,2364882000,6497111000
6109,2017Q3,cr,,fr1,15006000,44877000,310110000,980618000
6111,2017Q3,cr,,fr1,104919000,254608000,213095000,646722000
6112,2017Q3,cr,,fr1,2996000,9886000,2555512000,7824212000
6113,2017Q3,cr,,fr1,,,315791000,919011000
6114,2017Q3,cr,,fr1,,,810868000,2373244000
6115,2017Q3,cr,,fr1,32544000,96761000,1950904000,5206292000
6116,2017Q3,cr,,fr1,225022000,605232000,6658421000,17592210000
6117,2017Q3,cr,,fr1,29736000,87190000,532824000,1426276000
6118,2017Q3,cr,,fr1,,,1701892000,4622116000
6120,2017Q3,cr,,fr1,101636000,296570000,7659321000,21872887000
6121,2017Q3,cr,,fr1,216625000,626970000,15747168000,40106367000
6122,2017Q3,cr,,fr1,,,591357000,1487921000
6123,2017Q3,cr,,fr1,,,1175603000,3169270000
6124,2017Q3,cr,,fr1,9296000,23544000,571119000,1614980000
6125,2017Q3,cr,,fr1,43465000,131780000,2349517000,6054623000
6126,2017Q3,cr,,fr1,26523000,77119000,858014000,2327286000
6127,2017Q3,cr,,fr1,13212000,42119000,264936000,807309000
6128,2017Q3,cr,,fr1,17076000,54245000,398411000,1298423000
6129,2017Q3,cr,,fr1,76465000,239355000,270544000,842628000
6130,2017Q3,cr,,fr1,,,19987000,65697000
6131,2017Q3,cr,,fr1,0,0,8967000,30888000
6133,2017Q3,cr,,fr1,9329000,29003000,310146000,907907000
6134,2017Q3,cr,,fr1,16866000,46571000,454216000,1202968000
6136,2017Q3,cr,,fr1,,,180013000,539533000
6138,2017Q3,cr,,fr1,98487000,278075000,1192650000,3107396000
6139,2017Q3,cr,,fr1,14727000,47458000,4691936000,15833684000
6140,2017Q3,cr,,fr1,,,559278000,1297909000
6141,2017Q3,cr,,fr1,17345000,50989000,988671000,2783718000
6142,2017Q3,cr,,fr1,77775000,232521000,842603000,2609922000
6143,2017Q3,cr,,fr1,40171000,114237000,1591076000,5400788000
6144,2017Q3,cr,,fr1,,,171525000,449485000
6145,2017Q3,cr,,fr1,3472000,9854000,540343000,1519657000
6146,2017Q3,cr,,fr1,11560000,33221000,804397000,2258400000
6147,2017Q3,cr,,fr1,105442000,268691000,4994956000,13551288000
6148,2017Q3,cr,,fr1,2733000,5344000,210156000,408179000
6150,2017Q3,cr,,fr1,8484000,24825000,1422611000,2864071000
6151,2017Q3,cr,,fr1,12732000,35885000,496126000,1401047000
6152,2017Q3,cr,,fr1,90884000,264376000,1936821000,6068793000
6153,2017Q3,cr,,fr1,177368000,490959000,3344278000,9202744000
6154,2017Q3,cr,,fr1,1181000,3680000,1242257000,3433824000
6155,2017Q3,cr,,fr1,4768000,13352000,188805000,521017000
6156,2017Q3,cr,,fr1,3930000,11079000,1161148000,3449095000
6158,2017Q3,cr,,fr1,36907000,98356000,450821000,1245352000
6160,2017Q3,cr,,fr1,62446000,194808000,335789000,833480000
6161,2017Q3,cr,,fr1,14887000,36259000,349207000,1024331000
6163,2017Q3,cr,,fr1,3346000,11401000,1575063000,2703909000
6164,2017Q3,cr,,fr1,11244000,32051000,306812000,981083000
6165,2017Q3,cr,,fr1,0,0,6526000,21489000
6166,2017Q3,cr,,fr1,404540000,1182296000,2888011000,7911430000
6167,2017Q3,cr,,fr1,10637000,34340000,526799000,1622642000
6168,2017Q3,cr,,fr1,20623000,52342000,848767000,2263075000
6169,2017Q3,cr,,fr1,21767000,69295000,202763000,351528000
6170,2017Q3,cr,,fr1,11976000,31969000,742514000,2233781000
6171,2017Q3,ir,,fr1,,,163057000,435651000
6172,2017Q3,ir,,fr1,268000,757000,81091000,195578000
6173,2017Q3,cr,,fr1,16914000,51065000,832626000,2345943000
6174,2017Q3,cr,,fr1,5557000,16002000,140333000,423418000
6175,2017Q3,cr,,fr1,495000,1672000,753699000,2049179000
6176,2017Q3,cr,,fr1,523349000,1432506000,14485190000,39629266000
6177,2017Q3,cr,,fr1,,,424585000,3957434000
6179,2017Q3,cr,,fr1,0,0,484657000,1767113000
6180,2017Q3,cr,,fr1,54988000,142989000,1836344000,5767560000
6182,2017Q3,cr,,fr1,68433000,209058000,1649279000,4720421000
6183,2017Q3,cr,,fr1,4837000,14173000,349813000,985584000
6184,2017Q3,cr,,fr1,,,490356000,1388552000
6185,2017Q3,cr,,fr1,11438000,28979000,360132000,937057000
6186,2017Q3,ir,,fr1,,,100094000,614387000
6187,2017Q3,cr,,fr1,73824000,191407000,537203000,1458186000
6188,2017Q3,cr,,fr1,100324000,292489000,1864560000,5506056000
6189,2017Q3,cr,,fr1,24005000,64484000,4972573000,13585486000
6190,2017Q3,cr,,fr1,6913000,17993000,1110825000,3216780000
6191,2017Q3,cr,,fr1,27106000,79022000,5443915000,15337828000
6192,2017Q3,cr,,fr1,15578000,46486000,1074254000,3276130000
6194,2017Q3,cr,,fr1,,,240526000,610905000
6195,2017Q3,ir,,fr1,,,472164000,1323827000
6196,2017Q3,cr,,fr1,52455000,139250000,4510182000,14591499000
6197,2017Q3,cr,,fr1,27165000,77507000,1130009000,3176897000
6198,2017Q3,cr,,fr1,5585000,19826000,15872000,41151000
6199,2017Q3,cr,,fr1,,,23686000,64855000
6201,2017Q3,cr,,fr1,31406000,96614000,839853000,2213997000
6202,2017Q3,cr,,fr1,194457000,557555000,1124736000,3365661000
6203,2017Q3,cr,,fr1,15735000,43037000,452282000,1201615000
6204,2017Q3,cr,,fr1,4082000,14381000,162637000,470136000
6205,2017Q3,cr,,fr1,7967000,25638000,475516000,1391549000
6206,2017Q3,cr,,fr1,54214000,154208000,1547289000,4852231000
6207,2017Q3,cr,,fr1,8969000,23526000,559406000,1812722000
6208,2017Q3,cr,,fr1,12424000,31764000,399289000,1140726000
6209,2017Q3,cr,,fr1,28857000,93629000,998375000,2835022000
6210,2017Q3,ir,,fr1,,,222244000,662178000
6212,2017Q3,ir,,fr1,,,334989000,1203590000
6213,2017Q3,cr,,fr1,54505000,160590000,5561707000,15536858000
6214,2017Q3,cr,,fr1,109876000,329882000,4304834000,12093150000
6215,2017Q3,cr,,fr1,24014000,63893000,419417000,1301262000
6216,2017Q3,cr,,fr1,35467000,101742000,209565000,727359000
6217,2017Q3,cr,,fr1,34916000,93811000,500018000,1395909000
6218,2017Q3,cr,,fr1,,,294511000,888355000
6219,2017Q3,cr,,fr1,,,281320000,844230000
6220,2017Q3,cr,,fr1,15317000,41683000,3570557000,8640021000
