stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4137,2017Q4,cr,,fr1,,,,3290702000
4138,2017Q4,cr,,fr1,,,,1156622000
4139,2017Q4,cr,,fr1,,,,942569000
4141,2017Q4,cr,,fr1,,485885000,,9567730000
4142,2017Q4,cr,,fr1,,222325000,,562743000
4144,2017Q4,cr,,fr1,,36960000,,2637647000
4147,2017Q4,cr,,fr1,,510737000,,8436000
4148,2017Q4,cr,,fr1,,4456000,,2263652000
4150,2017Q4,cr,,fr1,,90270000,,820541000
4151,2017Q4,cr,,fr1,,30550000,,1056105000
4152,2017Q4,cr,,fr1,,813252000,,49635000
4153,2017Q4,cr,,fr1,,78083000,,856999000
4154,2017Q4,cr,,fr1,,,,451218000
4155,2017Q4,cr,,fr1,,32600000,,1233076000
4157,2017Q4,cr,,fr1,,190679000,,553208000
4159,2017Q4,cr,,fr1,,193301000,,4562000
4160,2017Q4,cr,,fr1,,19631000,,365618000
4161,2017Q4,cr,,fr1,,50026000,,476395000
4162,2017Q4,cr,,fr1,,121901000,,853677000
4163,2017Q4,cr,,fr1,,170792000,,1813747000
4164,2017Q4,cr,,fr1,,,,2117116000
4166,2017Q4,cr,,fr1,,214150000,,229121000
4167,2017Q4,ir,,fr1,,215797000,,1618119000
4168,2017Q4,cr,,fr1,,111682000,,634000
4169,2017Q4,cr,,fr1,,32473000,,540522000
4170,2017Q4,cr,,fr1,,30315000,,144438000
4171,2017Q4,cr,,fr1,,33475000,,155411000
4172,2017Q4,ir,,fr1,,127300000,,43928000
4173,2017Q4,cr,,fr1,,,,1204477000
4174,2017Q4,cr,,fr1,,848729000,,376000
4175,2017Q4,cr,,fr1,,,,4324407000
4177,2017Q4,cr,,fr1,,36250000,,25525000
4180,2017Q4,cr,,fr1,,579963000,,806544000
4183,2017Q4,ir,,fr1,,30114000,,419852000
4184,2017Q4,cr,,fr1,,37697000,,701899000
4186,2017Q4,ir,,fr1,,58742000,,145064000
4188,2017Q4,ir,,fr1,,43546000,,21187000
4189,2017Q4,cr,,fr1,,4398000,,185938000
4190,2017Q4,cr,,fr1,,36284000,,2313520000
4191,2017Q4,cr,,fr1,,199829000,,56209000
4192,2017Q4,cr,,fr1,,224329000,,8144000
4193,2017Q4,cr,,fr1,,52473000,,554018000
4194,2017Q4,cr,,fr1,,176394000,,138644000
4195,2017Q4,cr,,fr1,,44693000,,439529000
4197,2017Q4,cr,,fr1,,26890000,,157614000
4198,2017Q4,cr,,fr1,,85957000,,463700000
4205,2017Q4,ir,,fr1,,1674000,,1413184000
4207,2017Q4,cr,,fr1,,7254000,,3359817000
4303,2017Q4,cr,,fr1,,16582000,,417716000
4304,2017Q4,cr,,fr1,,2465000,,531977000
4305,2017Q4,ir,,fr1,,8304000,,1186966000
4306,2017Q4,cr,,fr1,,55029000,,18978213000
4401,2017Q4,cr,,fr1,,21941000,,4554385000
4402,2017Q4,cr,,fr1,,,,305321000
4406,2017Q4,ir,,fr1,,1864000,,707375000
4413,2017Q4,ir,,fr1,,,,462345000
4414,2017Q4,cr,,fr1,,3835000,,10088226000
4415,2017Q4,cr,,fr1,,5829000,,15957000
4416,2017Q4,cr,,fr1,,,,57013000
4417,2017Q4,cr,,fr1,,2034000,,2865454000
4419,2017Q4,ir,,fr1,,0,,10541000
4420,2017Q4,ir,,fr1,,,,1106280000
4426,2017Q4,cr,,fr1,,21581000,,1897487000
4427,2017Q4,cr,,fr1,,39640000,,6586282000
4429,2017Q4,cr,,fr1,,20994000,,779650000
4430,2017Q4,cr,,fr1,,26870000,,1724315000
4431,2017Q4,cr,,fr1,,,,488422000
4432,2017Q4,cr,,fr1,,,,1812373000
4433,2017Q4,cr,,fr1,,33338000,,1502708000
4438,2017Q4,cr,,fr1,,116725000,,10203655000
4439,2017Q4,cr,,fr1,,7152000,,4405897000
4502,2017Q4,cr,,fr1,,12698000,,2827801000
4503,2017Q4,cr,,fr1,,6365000,,345509000
4506,2017Q4,cr,,fr1,,36468000,,4283348000
4510,2017Q4,cr,,fr1,,63358000,,2784073000
4513,2017Q4,cr,,fr1,,74000000,,1890274000
4523,2017Q4,cr,,fr1,,97260000,,1497859000
4526,2017Q4,cr,,fr1,,420296000,,9762815000
4527,2017Q4,cr,,fr1,,45769000,,2692408000
4528,2017Q4,cr,,fr1,,53148000,,2738126000
4529,2017Q4,cr,,fr1,,2287000,,18013000
4530,2017Q4,cr,,fr1,,,,44124000
4532,2017Q4,cr,,fr1,,425611000,,19826889000
4533,2017Q4,cr,,fr1,,156222000,,4007440000
4534,2017Q4,cr,,fr1,,20535000,,2274521000
4535,2017Q4,cr,,fr1,,26875000,,3159665000
4536,2017Q4,cr,,fr1,,390039000,,6315548000
4537,2017Q4,cr,,fr1,,221429000,,2358346000
4538,2017Q4,ir,,fr1,,7453000,,602155000
4539,2017Q4,ir,,fr1,,,,524256000
4540,2017Q4,ir,,fr1,,112834000,,2709435000
4541,2017Q4,ir,,fr1,,69365000,,1119469000
4542,2017Q4,cr,,fr1,,5937000,,601489000
4543,2017Q4,cr,,fr1,,38257000,,936754000
4544,2017Q4,cr,,fr1,,50027000,,1488029000
4545,2017Q4,cr,,fr1,,102127000,,2469384000
4546,2017Q4,ir,,fr1,,14805000,,1746147000
4547,2017Q4,cr,,fr1,,6256000,,422129000
4548,2017Q4,ir,,fr1,,17781000,,553094000
4549,2017Q4,cr,,fr1,,66105000,,1060656000
4550,2017Q4,cr,,fr1,,,,1439116000
4551,2017Q4,cr,,fr1,,135756000,,4048921000
4552,2017Q4,cr,,fr1,,164431000,,8123832000
4553,2017Q4,ir,,fr1,,10896000,,711478000
4554,2017Q4,cr,,fr1,,69083000,,483077000
4555,2017Q4,cr,,fr1,,91975000,,1473795000
4556,2017Q4,cr,,fr1,,22809000,,407760000
4557,2017Q4,cr,,fr1,,43644000,,1361401000
4558,2017Q4,ir,,fr1,,1115000,,1192647000
4559,2017Q4,cr,,fr1,,25823000,,1547892000
4560,2017Q4,cr,,fr1,,37517000,,1374470000
4561,2017Q4,ir,,fr1,,10801000,,890676000
4562,2017Q4,cr,,fr1,,64922000,,1504683000
4563,2017Q4,cr,,fr1,,58051000,,1960940000
4564,2017Q4,cr,,fr1,,49012000,,2037930000
4565,2017Q4,cr,,fr1,,8087000,,1227689000
4566,2017Q4,cr,,fr1,,111841000,,3335202000
4568,2017Q4,cr,,fr1,,79313000,,1198409000
4570,2017Q4,cr,,fr2,,31492000,,1319278000
4571,2017Q4,cr,,fr1,,85589000,,1193817000
4572,2017Q4,cr,,fr1,,21635000,,564076000
4573,2017Q4,cr,,fr1,,58319000,,713335000
4575,2017Q4,cr,,fr1,,42417000,,1059910000
4576,2017Q4,cr,,fr1,,352391000,,2405789000
4578,2017Q4,cr,,fr1,,21585000,,1108806000
4580,2017Q4,cr,,fr1,,11911000,,1584775000
4581,2017Q4,cr,,fr0,,23468000,,813626000
4582,2017Q4,cr,,fr1,,24236000,,960167000
4609,2017Q4,cr,,fr1,,46707000,,699563000
4702,2017Q4,cr,,fr1,,66000,,521917000
4706,2017Q4,cr,,fr1,,37508000,,1661817000
4707,2017Q4,ir,,fr1,,,,1513128000
4711,2017Q4,cr,,fr1,,6215000,,1240316000
4712,2017Q4,cr,,fr1,,,,263008000
4714,2017Q4,cr,,fr1,,16478000,,540847000
4716,2017Q4,cr,,fr1,,34575000,,1100653000
4720,2017Q4,cr,,fr1,,55469000,,2837746000
4721,2017Q4,cr,,fr1,,13458000,,4226744000
4722,2017Q4,cr,,fr1,,47053000,,4950532000
4724,2017Q4,ir,,fr1,,10638000,,248396000
4725,2017Q4,ir,,fr1,,32399000,,13192984000
4726,2017Q4,ir,,fr1,,195470000,,318637000
4728,2017Q4,cr,,fr1,,11825000,,190128000
4729,2017Q4,cr,,fr1,,97138000,,1794582000
4730,2017Q4,cr,,fr1,,11882000,,1396016000
4732,2017Q4,cr,,fr1,,54834000,,69103000
4735,2017Q4,cr,,fr1,,40848000,,1134520000
4736,2017Q4,cr,,fr1,,211802000,,3344896000
4737,2017Q4,cr,,fr1,,159960000,,1820267000
4738,2017Q4,cr,,fr1,,14706000,,383920000
4739,2017Q4,cr,,fr1,,2787000,,4980823000
4741,2017Q4,cr,,fr1,,46872000,,744986000
4743,2017Q4,cr,,fr1,,65432000,,2587000
4744,2017Q4,cr,,fr1,,42172000,,1013083000
4745,2017Q4,cr,,fr1,,,,3036786000
4746,2017Q4,cr,,fr1,,294550000,,2539353000
4747,2017Q4,ir,,fr1,,6948000,,394606000
4752,2017Q4,ir,,fr1,,10830000,,2693769000
4754,2017Q4,cr,,fr1,,27704000,,423829000
4755,2017Q4,cr,,fr1,,16547000,,3979248000
4757,2017Q4,cr,,fr1,,,,264009000
4760,2017Q4,ir,,fr1,,27364000,,612787000
4763,2017Q4,cr,,fr1,,97399000,,1747987000
4764,2017Q4,cr,,fr1,,85041000,,4104776000
4765,2017Q4,ir,,fr1,,40153000,,652112000
4766,2017Q4,cr,,fr1,,386662000,,14615008000
4767,2017Q4,cr,,fr1,,23269000,,1034995000
4768,2017Q4,cr,,fr1,,5243000,,511603000
4802,2017Q4,cr,,fr1,,11329000,,331335000
4803,2017Q4,cr,,fr1,,,,1296450000
4804,2017Q4,cr,,fr1,,2251000,,1326694000
4806,2017Q4,cr,,fr1,,,,386640000
4807,2017Q4,cr,,fr1,,66203000,,2149774000
4903,2017Q4,cr,,fr1,,35780000,,971481000
4904,2017Q4,cr,,fr1,,,,92069681000
4905,2017Q4,cr,,fr1,,27322000,,89648000
4906,2017Q4,cr,,fr1,,988776000,,13580607000
4907,2017Q4,ir,,fr1,,,,4215780000
4908,2017Q4,ir,,fr1,,111408000,,1015345000
4909,2017Q4,cr,,fr1,,19413000,,1328712000
4911,2017Q4,ir,,fr1,,30271000,,21847000
4912,2017Q4,cr,,fr1,,124602000,,4255549000
4915,2017Q4,cr,,fr1,,2364974000,,60741692000
4916,2017Q4,cr,,fr1,,79859000,,5571335000
4919,2017Q4,cr,,fr1,,2388012000,,9235382000
4920,2017Q4,cr,,fr1,,23343000,,510390000
4921,2017Q4,ir,,fr1,,56822000,,121649000
4923,2017Q4,ir,,fr1,,36291000,,582624000
4924,2017Q4,cr,,fr1,,1031000,,550194000
4925,2017Q4,cr,,fr1,,296821000,,841732000
4927,2017Q4,cr,,fr1,,,,10395323000
4929,2017Q4,cr,,fr1,,2381000,,53876000
4930,2017Q4,cr,,fr1,,315085000,,11813309000
4931,2017Q4,cr,,fr1,,51061000,,1747208000
4933,2017Q4,cr,,fr1,,156190000,,2679965000
4934,2017Q4,cr,,fr1,,65727000,,5966344000
4935,2017Q4,cr,,fr1,,193950000,,5872403000
4938,2017Q4,cr,,fr1,,13341912000,,1193808515000
4939,2017Q4,cr,,fr1,,68548000,,1602941000
4942,2017Q4,cr,,fr1,,59669000,,6278194000
4943,2017Q4,cr,,fr1,,377916000,,5274434000
4944,2017Q4,cr,,fr1,,67117000,,1496642000
4945,2017Q4,cr,,fr1,,7755000,,196091000
4946,2017Q4,cr,,fr1,,,,376369000
4947,2017Q4,cr,,fr1,,714938000,,4248363000
4949,2017Q4,cr,,fr1,,20995000,,2189056000
4950,2017Q4,cr,,fr1,,26726000,,288284000
4951,2017Q4,cr,,fr1,,75432000,,284395000
4952,2017Q4,cr,,fr1,,474189000,,3151900000
4953,2017Q4,cr,,fr1,,85000,,2784634000
4956,2017Q4,cr,,fr1,,86281000,,1234748000
4958,2017Q4,cr,,fr1,,4725194000,,109237731000
4960,2017Q4,cr,,fr1,,440846000,,11440772000
4961,2017Q4,cr,,fr1,,851427000,,7169758000
4965,2017Q4,cr,,fr1,,61573000,,1269954000
4966,2017Q4,cr,,fr1,,1388734000,,10351803000
4967,2017Q4,cr,,fr1,,51930000,,6824008000
4968,2017Q4,ir,,fr1,,339737000,,2666091000
4970,2017Q4,cr,,fr1,,24377000,,282580000
4971,2017Q4,cr,,fr1,,29785000,,879464000
4972,2017Q4,cr,,fr1,,34771000,,986926000
4973,2017Q4,cr,,fr1,,58070000,,4287194000
4974,2017Q4,cr,,fr1,,53339000,,3652985000
4976,2017Q4,ir,,fr1,,49572000,,1497312000
4977,2017Q4,cr,,fr1,,134419000,,2067126000
4979,2017Q4,cr,,fr1,,132027000,,1666793000
4980,2017Q4,cr,,fr1,,113370000,,714395000
4981,2017Q4,ir,,fr1,,33057000,,324172000
4984,2017Q4,cr,,fr1,,111700000,,834778000
4985,2017Q4,cr,,fr1,,36302000,,1266637000
4987,2017Q4,cr,,fr1,,33593000,,1030962000
4989,2017Q4,cr,,fr1,,14798000,,3774721000
4991,2017Q4,cr,,fr1,,163051000,,1925832000
4994,2017Q4,cr,,fr1,,542406000,,860981000
4995,2017Q4,cr,,fr1,,78308000,,1013559000
4999,2017Q4,cr,,fr1,,112883000,,2515960000
5007,2017Q4,cr,,fr1,,32035000,,7258900000
5009,2017Q4,cr,,fr1,,115027000,,9166919000
5011,2017Q4,ir,,fr1,,6572000,,891994000
5013,2017Q4,cr,,fr1,,6028000,,6852486000
5014,2017Q4,cr,,fr1,,111973000,,17258560000
5015,2017Q4,cr,,fr1,,29459000,,2446744000
5016,2017Q4,cr,,fr1,,6714000,,2575556000
5102,2017Q4,cr,,fr1,,5001000,,685969000
5201,2017Q4,cr,,fr1,,43786000,,207640000
5202,2017Q4,cr,,fr1,,68751000,,230108000
5203,2017Q4,cr,,fr1,,350596000,,1704178000
5205,2017Q4,cr,,fr1,,,,100459000
5206,2017Q4,cr,,fr1,,,,1355159000
5209,2017Q4,cr,,fr1,,8303000,,1337655000
5210,2017Q4,cr,,fr1,,84309000,,270862000
5211,2017Q4,cr,,fr1,,59820000,,255711000
5212,2017Q4,cr,,fr1,,204354000,,700893000
5213,2017Q4,cr,,fr1,,,,4504867000
5215,2017Q4,cr,,fr1,,47138000,,1619841000
5216,2017Q4,cr,,fr1,,31754000,,340643000
5219,2017Q4,cr,,fr1,,4939000,,192512000
5220,2017Q4,ir,,fr1,,33011000,,1246499000
5222,2017Q4,cr,,fr1,,39135000,,395583000
5223,2017Q4,cr,,fr1,,18411000,,1398069000
5225,2017Q4,cr,,fr1,,,,7694273000
5227,2017Q4,cr,,fr1,,64059000,,748482000
5228,2017Q4,ir,,fr1,,19964000,,519212000
5229,2017Q4,cr,,fr1,,6903000,,1402594000
5230,2017Q4,cr,,fr1,,79417000,,1234031000
5233,2017Q4,cr,,fr1,,39192000,,255105000
5234,2017Q4,cr,,fr1,,335916000,,3917428000
5236,2017Q4,ir,,fr1,,111518000,,716956000
5240,2017Q4,cr,,fr1,,144566000,,776022000
5243,2017Q4,cr,,fr1,,290323000,,10877652000
5244,2017Q4,cr,,fr1,,29828000,,838784000
5245,2017Q4,ir,,fr1,,111243000,,2004293000
5246,2017Q4,cr,,fr1,,31853000,,457112000
5248,2017Q4,ir,,fr1,,23148000,,481432000
5250,2017Q4,cr,,fr1,,28164000,,26974000
5251,2017Q4,cr,,fr1,,45367000,,365610000
5254,2017Q4,cr,,fr1,,24851000,,557810000
5255,2017Q4,cr,,fr1,,25722000,,1586303000
5256,2017Q4,cr,,fr1,,25247000,,1072734000
5258,2017Q4,cr,,fr1,,202006000,,2611179000
5259,2017Q4,ir,,fr1,,2157000,,203250000
5260,2017Q4,cr,,fr1,,36182000,,32110000
5262,2017Q4,cr,,fr1,,36518000,,2792078000
5263,2017Q4,cr,,fr1,,129949000,,1514469000
5264,2017Q4,cr,,fr1,,890724000,,33253215000
5267,2017Q4,cr,,fr1,,12696000,,539858000
5268,2017Q4,ir,,fr1,,18105000,,2380226000
5269,2017Q4,cr,,fr1,,449173000,,2975231000
5271,2017Q4,cr,,fr1,,40102000,,778989000
5272,2017Q4,ir,,fr1,,224318000,,862331000
5274,2017Q4,cr,,fr1,,290622000,,1894194000
5276,2017Q4,cr,,fr1,,4329000,,757288000
5277,2017Q4,cr,,fr1,,47525000,,722138000
5278,2017Q4,cr,,fr1,,35578000,,487020000
5281,2017Q4,cr,,fr1,,45247000,,1422418000
5283,2017Q4,cr,,fr1,,27791000,,5670794000
5284,2017Q4,cr,,fr1,,16647000,,1273827000
5285,2017Q4,cr,,fr1,,57597000,,3710409000
5286,2017Q4,cr,,fr1,,9539000,,306486000
5287,2017Q4,cr,,fr1,,64482000,,1371193000
5288,2017Q4,cr,,fr1,,51192000,,4062166000
5289,2017Q4,cr,,fr1,,124688000,,6544206000
5291,2017Q4,cr,,fr1,,21240000,,956083000
5294,2017Q4,cr,,fr1,,32833000,,363446000
5295,2017Q4,cr,,fr1,,29522000,,516923000
5297,2017Q4,cr,,fr1,,37594000,,336646000
5298,2017Q4,cr,,fr1,,33601000,,470400000
5299,2017Q4,cr,,fr1,,89655000,,1017880000
5301,2017Q4,cr,,fr1,,,,623701000
5302,2017Q4,cr,,fr1,,63084000,,109514000
5304,2017Q4,cr,,fr1,,143355000,,962741000
5305,2017Q4,cr,,fr1,,933454000,,11504797000
5306,2017Q4,cr,,fr1,,24250000,,5050603000
5309,2017Q4,cr,,fr1,,111747000,,1519795000
5310,2017Q4,cr,,fr1,,9109000,,387936000
5312,2017Q4,cr,,fr1,,,,2851786000
5314,2017Q4,cr,,fr1,,88116000,,175104000
5315,2017Q4,cr,,fr1,,32729000,,1819711000
5317,2017Q4,cr,,fr1,,9689000,,1288739000
5321,2017Q4,cr,,fr1,,24211000,,791313000
5324,2017Q4,cr,,fr1,,,,1007132000
5328,2017Q4,cr,,fr1,,,,873132000
5340,2017Q4,cr,,fr1,,6043000,,1552055000
5344,2017Q4,ir,,fr1,,2424000,,208415000
5345,2017Q4,cr,,fr1,,21809000,,73301000
5346,2017Q4,cr,,fr1,,2404659000,,46304859000
5347,2017Q4,cr,,fr1,,1546994000,,24909613000
5348,2017Q4,ir,,fr1,,33479000,,101599000
5349,2017Q4,cr,,fr1,,131475000,,6837182000
5351,2017Q4,cr,,fr1,,703970000,,6167146000
5353,2017Q4,cr,,fr1,,63588000,,1322152000
5355,2017Q4,cr,,fr1,,6104000,,1134598000
5356,2017Q4,cr,,fr1,,0,,9399590000
5364,2017Q4,cr,,fr1,,0,,455416000
5371,2017Q4,cr,,fr1,,3027153000,,53105303000
5381,2017Q4,cr,,fr1,,5323000,,401812000
5383,2017Q4,cr,,fr1,,14930000,,1280874000
5386,2017Q4,ir,,fr1,,1472000,,3163265000
5387,2017Q4,cr,,fr1,,132627000,,1286093000
5388,2017Q4,cr,,fr1,,1645589000,,38600003000
5392,2017Q4,cr,,fr2,,79150000,,12347133000
5398,2017Q4,cr,,fr1,,10881000,,544249000
5403,2017Q4,cr,,fr1,,105950000,,1558147000
5410,2017Q4,cr,,fr1,,,,2824978000
5425,2017Q4,cr,,fr1,,233579000,,8994018000
5426,2017Q4,cr,,fr1,,27165000,,1653427000
5432,2017Q4,ir,,fr1,,1293000,,85599000
5434,2017Q4,cr,,fr1,,,,23781012000
5438,2017Q4,cr,,fr1,,198795000,,2354414000
5439,2017Q4,ir,,fr1,,,,2074178000
5443,2017Q4,cr,,fr1,,343153000,,4839887000
5450,2017Q4,cr,,fr1,,40194000,,697750000
5452,2017Q4,cr,,fr1,,5061000,,6189755000
5455,2017Q4,ir,,fr1,,0,,83685000
5457,2017Q4,cr,,fr1,,283210000,,3022532000
5460,2017Q4,cr,,fr1,,12437000,,841844000
5464,2017Q4,cr,,fr1,,16044000,,1612879000
5465,2017Q4,cr,,fr1,,49027000,,1760911000
5468,2017Q4,cr,,fr1,,34937000,,150544000
5469,2017Q4,cr,,fr1,,394103000,,39629458000
5471,2017Q4,cr,,fr1,,771180000,,3341280000
5474,2017Q4,ir,,fr1,,96455000,,901439000
5475,2017Q4,cr,,fr1,,26536000,,2589686000
5478,2017Q4,cr,,fr1,,413662000,,15611929000
5480,2017Q4,cr,,fr1,,,,5919052000
5481,2017Q4,cr,,fr1,,0,,9567000
5483,2017Q4,cr,,fr1,,1671895000,,59371198000
5484,2017Q4,cr,,fr1,,37613000,,568024000
5487,2017Q4,cr,,fr1,,26745000,,403402000
5488,2017Q4,cr,,fr1,,8935000,,1708378000
5489,2017Q4,cr,,fr1,,276776000,,2211974000
5490,2017Q4,cr,,fr1,,319857000,,1750265000
5493,2017Q4,cr,,fr1,,,,2238766000
5498,2017Q4,cr,,fr1,,15792000,,1033987000
5508,2017Q4,ir,,fr1,,,,3010655000
5511,2017Q4,cr,,fr1,,,,4013790000
5512,2017Q4,cr,,fr1,,11475000,,5724010000
5514,2017Q4,cr,,fr1,,,,88624000
5515,2017Q4,cr,,fr1,,,,5733908000
5516,2017Q4,ir,,fr1,,,,795028000
5519,2017Q4,cr,,fr1,,,,1973718000
5520,2017Q4,cr,,fr1,,,,1842438000
5521,2017Q4,cr,,fr1,,,,3758935000
5522,2017Q4,cr,,fr1,,,,18633880000
5523,2017Q4,cr,,fr1,,,,1519144000
5525,2017Q4,cr,,fr1,,,,1479962000
5529,2017Q4,cr,,fr1,,,,764555000
5530,2017Q4,cr,,fr1,,,,5104378000
5531,2017Q4,cr,,fr1,,,,4912171000
5533,2017Q4,cr,,fr1,,,,4236339000
5534,2017Q4,cr,,fr1,,,,6972979000
5536,2017Q4,cr,,fr1,,92488000,,11437682000
5538,2017Q4,cr,,fr1,,41091000,,7593150000
5541,2017Q4,ir,,fr1,,,,94785000
5543,2017Q4,cr,,fr1,,53759000,,965325000
5546,2017Q4,cr,,fr0,,9000000,,3056380000
5601,2017Q4,ir,,fr1,,,,79243000
5603,2017Q4,cr,,fr1,,,,1932768000
5604,2017Q4,cr,,fr1,,,,1138504000
5607,2017Q4,cr,,fr1,,,,1482972000
5608,2017Q4,cr,,fr1,,,,3498629000
5609,2017Q4,cr,,fr1,,,,17533280000
5701,2017Q4,cr,,fr1,,,,661638000
5703,2017Q4,cr,,fr1,,,,896079000
5704,2017Q4,ir,,fr1,,,,292741000
5706,2017Q4,cr,,fr1,,,,2741443000
5801,2017Q4,ir,,fr1,,,,507946000
5839,2017Q4,cr,,fr1,,,,5767079000
5871,2017Q4,cr,,fr1,,,,41454699000
5878,2017Q4,cr,,fr1,,,,655617000
5901,2017Q4,cr,,fr1,,,,2568538000
5902,2017Q4,cr,,fr1,,,,1823502000
5903,2017Q4,cr,,fr1,,,,64427868000
5904,2017Q4,ir,,fr1,,,,13262071000
5905,2017Q4,cr,,fr1,,,,1633968000
5906,2017Q4,cr,,fr1,,17196000,,1566149000
5907,2017Q4,cr,,fr1,,,,6041927000
6028,2017Q4,cr,,fr1,,,,1436985000
6101,2017Q4,cr,,fr1,,,,94560000
6103,2017Q4,cr,,fr1,,2570000,,1877499000
6104,2017Q4,cr,,fr1,,457177000,,1787146000
6108,2017Q4,cr,,fr1,,,,8734278000
6109,2017Q4,cr,,fr1,,60081000,,1236427000
6111,2017Q4,cr,,fr1,,345093000,,789128000
6112,2017Q4,cr,,fr1,,12633000,,10422423000
6113,2017Q4,cr,,fr1,,,,1282920000
6114,2017Q4,cr,,fr1,,,,2961113000
6115,2017Q4,cr,,fr1,,126666000,,7052868000
6116,2017Q4,cr,,fr1,,952339000,,23744460000
6117,2017Q4,cr,,fr1,,114581000,,1923207000
6118,2017Q4,cr,,fr1,,,,6390185000
6120,2017Q4,cr,,fr1,,410762000,,27927875000
6121,2017Q4,cr,,fr1,,903433000,,58280985000
6122,2017Q4,cr,,fr1,,,,2173267000
6123,2017Q4,cr,,fr1,,,,4229213000
6124,2017Q4,cr,,fr1,,31929000,,2151112000
6125,2017Q4,cr,,fr1,,179085000,,8762427000
6126,2017Q4,cr,,fr1,,108480000,,3046179000
6127,2017Q4,cr,,fr1,,60719000,,1074000000
6128,2017Q4,cr,,fr1,,72213000,,1685921000
6129,2017Q4,cr,,fr1,,297951000,,1109796000
6130,2017Q4,cr,,fr1,,,,85769000
6131,2017Q4,cr,,fr1,,0,,37092000
6133,2017Q4,cr,,fr1,,36914000,,1164082000
6134,2017Q4,cr,,fr1,,62175000,,1653249000
6136,2017Q4,cr,,fr1,,,,706203000
6138,2017Q4,cr,,fr1,,374862000,,4223932000
6139,2017Q4,cr,,fr1,,76015000,,21186782000
6140,2017Q4,cr,,fr1,,,,1869759000
6141,2017Q4,cr,,fr1,,67509000,,3853356000
6142,2017Q4,cr,,fr1,,312716000,,3339858000
6143,2017Q4,cr,,fr1,,156310000,,7087828000
6144,2017Q4,cr,,fr1,,,,608346000
6145,2017Q4,cr,,fr1,,13253000,,2664267000
6146,2017Q4,cr,,fr1,,44829000,,3029513000
6147,2017Q4,cr,,fr1,,407576000,,18427557000
6148,2017Q4,cr,,fr1,,7824000,,485556000
6150,2017Q4,cr,,fr1,,34799000,,4542647000
6151,2017Q4,cr,,fr1,,50477000,,1934609000
6152,2017Q4,cr,,fr1,,353503000,,8158197000
6153,2017Q4,cr,,fr1,,727233000,,12932865000
6154,2017Q4,cr,,fr1,,4741000,,4428647000
6155,2017Q4,cr,,fr1,,18074000,,698467000
6156,2017Q4,cr,,fr1,,16247000,,4566371000
6158,2017Q4,cr,,fr1,,151188000,,1643243000
6160,2017Q4,cr,,fr1,,242989000,,1242223000
6161,2017Q4,cr,,fr1,,51923000,,1325697000
6163,2017Q4,cr,,fr1,,14623000,,3915385000
6164,2017Q4,cr,,fr1,,43923000,,1239886000
6165,2017Q4,cr,,fr1,,0,,25356000
6166,2017Q4,cr,,fr1,,1571932000,,10667894000
6167,2017Q4,cr,,fr1,,44759000,,2133827000
6168,2017Q4,cr,,fr1,,72297000,,3013603000
6169,2017Q4,cr,,fr1,,85917000,,503337000
6170,2017Q4,cr,,fr1,,44463000,,3069536000
6171,2017Q4,ir,,fr1,,,,553794000
6172,2017Q4,ir,,fr1,,922000,,283068000
6173,2017Q4,cr,,fr1,,67092000,,3162697000
6174,2017Q4,cr,,fr1,,21892000,,557697000
6175,2017Q4,cr,,fr1,,2183000,,2838297000
6176,2017Q4,cr,,fr1,,1995766000,,54400498000
6177,2017Q4,cr,,fr1,,,,5617170000
6179,2017Q4,cr,,fr1,,0,,2235424000
6180,2017Q4,cr,,fr1,,205100000,,8474988000
6182,2017Q4,cr,,fr1,,283237000,,6376511000
6183,2017Q4,cr,,fr1,,21644000,,1404434000
6184,2017Q4,cr,,fr1,,,,1873164000
6185,2017Q4,cr,,fr1,,42562000,,1299746000
6186,2017Q4,ir,,fr1,,,,1129875000
6187,2017Q4,cr,,fr1,,263895000,,1866853000
6188,2017Q4,cr,,fr1,,378173000,,7506267000
6189,2017Q4,cr,,fr1,,88422000,,18484111000
6190,2017Q4,cr,,fr1,,25129000,,4345250000
6191,2017Q4,cr,,fr1,,108560000,,20642738000
6192,2017Q4,cr,,fr1,,62741000,,4631928000
6194,2017Q4,cr,,fr1,,,,883048000
6195,2017Q4,ir,,fr1,,,,1805336000
6196,2017Q4,cr,,fr1,,184082000,,20211994000
6197,2017Q4,cr,,fr1,,104896000,,4135171000
6198,2017Q4,cr,,fr1,,26467000,,51270000
6199,2017Q4,cr,,fr1,,,,111893000
6201,2017Q4,cr,,fr1,,132155000,,3049510000
6202,2017Q4,cr,,fr1,,742949000,,4614917000
6203,2017Q4,cr,,fr1,,61319000,,1734896000
6204,2017Q4,cr,,fr1,,19145000,,617574000
6205,2017Q4,cr,,fr1,,33630000,,1755808000
6206,2017Q4,cr,,fr1,,215276000,,6565317000
6207,2017Q4,cr,,fr1,,33229000,,2287415000
6208,2017Q4,cr,,fr1,,45292000,,1690999000
6209,2017Q4,cr,,fr1,,120959000,,3655354000
6210,2017Q4,ir,,fr1,,,,846107000
6212,2017Q4,ir,,fr1,,,,1611904000
6213,2017Q4,cr,,fr1,,220371000,,21214333000
6214,2017Q4,cr,,fr1,,440821000,,16874279000
6215,2017Q4,cr,,fr1,,82905000,,1616022000
