stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3551,2024Q2,cr,,fr1,26287000,48884000,645751000,1255268000
3552,2024Q2,cr,,fr1,272284000,545466000,2060172000,4140762000
3555,2024Q2,cr,,fr1,2348000,3284000,8140000,26946000
3556,2024Q2,cr,,fr1,56050000,118805000,245109000,513502000
3557,2024Q2,cr,,fr1,37961000,70784000,1186844000,3232616000
3558,2024Q2,cr,,fr1,165394000,344320000,2518539000,5375748000
3563,2024Q2,cr,,fr1,55618000,110075000,311610000,579192000
3564,2024Q2,cr,,fr1,46680000,89928000,530269000,952948000
3567,2024Q2,ir,,fr1,1583000,3139000,83886000,159401000
3570,2024Q2,cr,,fr1,7137000,13548000,547300000,1008754000
3572,2024Q2,cr,,fr1,,20889000,,38601000
3576,2024Q2,cr,,fr1,19049000,39093000,1369596000,2860410000
3577,2024Q2,cr,,fr1,53076000,103714000,251690000,486545000
3580,2024Q2,cr,,fr1,7211000,13225000,239744000,342292000
3581,2024Q2,cr,,fr1,24434000,54438000,348616000,674947000
3583,2024Q2,cr,,fr1,96523000,181909000,2372649000,4617163000
3585,2024Q2,cr,,fr1,,8095000,,172576000
3587,2024Q2,cr,,fr1,77074000,142038000,1268597000,2474213000
3588,2024Q2,cr,,fr1,69397000,133321000,378685000,689769000
3591,2024Q2,cr,,fr1,35363000,68808000,668680000,1208143000
3592,2024Q2,cr,,fr1,1008099000,1909905000,6452106000,12488555000
3593,2024Q2,cr,,fr1,,,197659000,397080000
3594,2024Q2,cr,,fr1,20502000,39651000,360308000,623761000
3595,2024Q2,cr,,fr1,,13760000,,67458000
3596,2024Q2,cr,,fr1,751021000,1424568000,12166975000,24713659000
3597,2024Q2,cr,,fr1,1763000,3242000,157703000,291857000
3601,2024Q2,ir,,fr1,,17660000,,110682000
3603,2024Q2,cr,,fr1,,2389000,,98324000
3605,2024Q2,cr,,fr1,146391000,274913000,2454508000,4397767000
3607,2024Q2,cr,,fr1,987000,2005000,779844000,1367202000
3609,2024Q2,cr,,fr1,6533000,12904000,65486000,165364000
3611,2024Q2,cr,,fr1,63475000,119334000,2068983000,3944469000
3615,2024Q2,cr,,fr1,5042000,11368000,253997000,539825000
3616,2024Q2,cr,,fr1,,86982000,,235222000
3617,2024Q2,cr,,fr1,107377000,217901000,3261764000,5826015000
3622,2024Q2,cr,,fr1,10925000,20138000,472239000,809291000
3623,2024Q2,ir,,fr1,4088000,8317000,75221000,145935000
3624,2024Q2,cr,,fr1,18322000,35782000,707951000,1300055000
3625,2024Q2,cr,,fr1,16540000,31040000,99413000,287673000
3627,2024Q2,ir,,fr1,,42056000,,352610000
3628,2024Q2,cr,,fr1,47213000,92118000,710355000,1310641000
3629,2024Q2,cr,,fr1,,,15000,44000
3630,2024Q2,cr,,fr1,79572000,151350000,473887000,938709000
3631,2024Q2,cr,,fr1,,,9332000,17077000
3632,2024Q2,cr,,fr1,9566000,18455000,95829000,185909000
3633,2024Q2,cr,,fr1,,32574000,,2970344000
3645,2024Q2,cr,,fr1,46004000,86467000,589783000,1054734000
3646,2024Q2,cr,,fr1,5268000,10159000,226918000,431861000
3648,2024Q2,cr,,fr1,,1632000,,262132000
3652,2024Q2,cr,,fr1,33055000,74779000,701110000,1227950000
3653,2024Q2,cr,,fr1,141881000,279645000,3401156000,6265481000
3656,2024Q2,cr,,fr1,,35764000,,368952000
3659,2024Q2,cr,,fr1,,45734000,,1298232000
3661,2024Q2,cr,,fr1,607741000,1091443000,13581755000,24071743000
3663,2024Q2,cr,,fr2,20499000,37221000,1415426000,2562987000
3664,2024Q2,cr,,fr1,22874000,55215000,173067000,275610000
3665,2024Q2,cr,,fr1,382955000,729635000,12983996000,25409557000
3666,2024Q2,cr,,fr1,7267000,13669000,158641000,304479000
3669,2024Q2,cr,,fr1,124548000,248939000,732003000,1323638000
3672,2024Q2,cr,,fr1,16257000,32039000,78664000,128939000
3673,2024Q2,cr,,fr1,121883000,246054000,19146349000,34476547000
3675,2024Q2,cr,,fr1,53243000,91268000,760740000,1461134000
3678,2024Q2,ir,,fr1,,9709000,,144923000
3679,2024Q2,cr,,fr1,24251000,46715000,978667000,1898662000
3680,2024Q2,cr,,fr1,138376000,256315000,1756163000,3176587000
3683,2024Q2,cr,,fr1,,,,866809000
3684,2024Q2,cr,,fr1,16218000,32462000,257229000,441774000
3685,2024Q2,cr,,fr1,8798000,18409000,285631000,552786000
3686,2024Q2,cr,,fr1,,,23351000,45116000
3687,2024Q2,cr,,fr1,31195000,61561000,415721000,829737000
3688,2024Q2,cr,,fr1,,191478000,,57986000
3689,2024Q2,cr,,fr1,64624000,122746000,1207107000,2293729000
3691,2024Q2,cr,,fr1,79399000,139167000,2268725000,3789037000
3693,2024Q2,cr,,fr1,89891000,174025000,2121316000,3607563000
3694,2024Q2,cr,,fr1,130591000,266444000,2389943000,4446278000
3701,2024Q2,cr,,fr1,130018000,251876000,3544996000,6740364000
3702,2024Q2,cr,,fr2,,,207973513000,389877219000
3703,2024Q2,cr,,fr1,,,8684012000,14844961000
3704,2024Q2,cr,,fr1,472451000,939490000,6508825000,12067427000
3705,2024Q2,cr,,fr1,95498000,181250000,1975619000,3772455000
3706,2024Q2,cr,,fr1,658148000,1321238000,13107649000,22761593000
3707,2024Q2,cr,,fr1,63982000,130068000,1482049000,2939612000
3708,2024Q2,cr,,fr1,72053000,128685000,1927104000,3662400000
3709,2024Q2,cr,,fr1,,,6303525000,11888059000
3710,2024Q2,cr,,fr1,96642000,185863000,1830841000,3387706000
3711,2024Q2,cr,,fr1,7105912000,13715034000,140238063000,273040918000
3712,2024Q2,cr,,fr1,97704000,151476000,5913408000,9763764000
3713,2024Q2,cr,,fr1,,,75530000,171069000
3714,2024Q2,cr,,fr1,615198000,1189045000,6606270000,12189222000
3715,2024Q2,cr,,fr1,162599000,333352000,4228126000,8398997000
4102,2024Q2,cr,,fr1,8498000,16693000,174564000,324788000
4104,2024Q2,cr,,fr1,29000,44000,2159513000,4201550000
4105,2024Q2,cr,,fr1,84163000,169043000,1374651000,2648256000
4106,2024Q2,cr,,fr1,44473000,83631000,584360000,1231040000
4107,2024Q2,cr,,fr1,20084000,40275000,518754000,1015015000
4108,2024Q2,cr,,fr1,26216000,58954000,44125000,76713000
4109,2024Q2,cr,,fr1,1927000,3922000,151203000,311214000
4111,2024Q2,cr,,fr1,4794000,9563000,282519000,549719000
4113,2024Q2,ir,,fr1,,,2287025000,3530438000
4114,2024Q2,cr,,fr1,57422000,121947000,1332685000,2614183000
4115,2024Q2,cr,,fr1,,14019000,,390370000
4116,2024Q2,cr,,fr1,8711000,16463000,1176191000,2233340000
4117,2024Q2,cr,,fr1,,25331000,,111275000
4118,2024Q2,ir,,fr1,,1424000,,5027000
4119,2024Q2,cr,,fr1,10709000,21313000,392716000,702595000
4120,2024Q2,cr,,fr1,62309000,130064000,1086067000,2190395000
4121,2024Q2,cr,,fr1,14182000,26066000,956569000,1907971000
4123,2024Q2,cr,,fr1,17132000,37841000,413419000,776829000
4126,2024Q2,ir,,fr1,17143000,34837000,562793000,1126778000
4127,2024Q2,ir,,fr1,228000,487000,83402000,201275000
4128,2024Q2,cr,,fr1,128539000,203575000,407103000,819597000
4129,2024Q2,cr,,fr1,57709000,106514000,1140707000,2206572000
4130,2024Q2,cr,,fr1,14164000,26062000,126900000,266259000
4131,2024Q2,cr,,fr1,3632000,7567000,17685000,33452000
4132,2024Q2,cr,,fr1,,78158000,,22953000
4133,2024Q2,cr,,fr1,8727000,17014000,91778000,176781000
4137,2024Q2,cr,,fr1,4908000,9735000,1018104000,2016444000
4138,2024Q2,cr,,fr1,,,398450000,801634000
4139,2024Q2,cr,,fr1,,,274206000,534718000
4142,2024Q2,cr,,fr1,93803000,138272000,79800000,123678000
4147,2024Q2,cr,,fr1,83923000,170607000,146940000,325888000
4148,2024Q2,cr,,fr1,808000,2091000,478391000,1001936000
4150,2024Q2,cr,,fr1,,48904000,,456820000
4153,2024Q2,cr,,fr1,18772000,37745000,223047000,445435000
4154,2024Q2,cr,,fr1,29000,58000,14586000,21544000
4155,2024Q2,cr,,fr1,8669000,22480000,438764000,791041000
4157,2024Q2,cr,,fr1,40921000,81091000,121487000,131551000
4160,2024Q2,cr,,fr1,16540000,29695000,169603000,336477000
4161,2024Q2,cr,,fr1,20015000,37869000,207574000,427388000
4162,2024Q2,ir,,fr1,73534000,130055000,261902000,426373000
4163,2024Q2,cr,,fr1,58967000,122753000,605222000,1208347000
4164,2024Q2,cr,,fr1,,,958455000,1616073000
4166,2024Q2,cr,,fr1,,30496000,,602978000
4167,2024Q2,cr,,fr1,21635000,42375000,348734000,607926000
4168,2024Q2,cr,,fr1,40466000,112664000,95000,9333000
4169,2024Q2,cr,,fr1,,42014000,,329939000
4170,2024Q2,cr,,fr1,,6959000,,23604000
4171,2024Q2,cr,,fr1,18249000,43434000,43158000,89063000
4172,2024Q2,ir,,fr1,,35988000,,23165000
4173,2024Q2,cr,,fr1,,,317294000,629143000
4174,2024Q2,cr,,fr1,451148000,913166000,19016000,28151000
4175,2024Q2,cr,,fr1,,,1939865000,3776558000
4178,2024Q2,cr,,fr1,,62076000,,181395000
4183,2024Q2,ir,,fr1,8721000,17164000,133648000,231549000
4186,2024Q2,ir,,fr1,,8767000,,151667000
4188,2024Q2,cr,,fr1,11342000,22679000,16370000,24448000
4190,2024Q2,cr,,fr1,12442000,24419000,577116000,1138995000
4191,2024Q2,cr,,fr1,,69385000,,306376000
4192,2024Q2,cr,,fr1,6396000,14184000,7083000,11461000
4194,2024Q2,cr,,fr1,,85511000,,71260000
4195,2024Q2,cr,,fr1,,38070000,,229973000
4197,2024Q2,cr,,fr1,,12323000,,45952000
4198,2024Q2,cr,,fr1,2245000,4821000,54208000,123320000
4205,2024Q2,ir,,fr1,671000,1326000,481862000,956530000
4207,2024Q2,cr,,fr1,3492000,6002000,1498090000,2916198000
4303,2024Q2,ir,,fr1,351000,1841000,56837000,109244000
4304,2024Q2,cr,,fr1,116000,234000,89827000,177026000
4305,2024Q2,ir,,fr1,2522000,4986000,277970000,498480000
4306,2024Q2,cr,,fr1,36169000,67938000,5100720000,8188648000
4401,2024Q2,cr,,fr1,4538000,7841000,999744000,1845539000
4402,2024Q2,cr,,fr1,,,17940000,27572000
4406,2024Q2,ir,,fr1,821000,1497000,89769000,176115000
4413,2024Q2,cr,,fr1,,,73446000,165927000
4414,2024Q2,cr,,fr1,0,0,3315833000,6436621000
4416,2024Q2,cr,,fr1,,,26061000,52082000
4417,2024Q2,cr,,fr1,486000,1061000,781254000,1343587000
4419,2024Q2,cr,,fr1,,,488900000,627130000
4420,2024Q2,ir,,fr1,,,189908000,358226000
4426,2024Q2,cr,,fr1,4384000,7938000,236434000,503387000
4427,2024Q2,cr,,fr1,,24223000,,1818635000
4430,2024Q2,cr,,fr1,14287000,26563000,511140000,990190000
4431,2024Q2,cr,,fr1,,1294000,,797631000
4432,2024Q2,cr,,fr1,,,246750000,485647000
4433,2024Q2,cr,,fr1,18372000,40132000,754003000,1367251000
4438,2024Q2,cr,,fr1,55681000,107310000,4132785000,6500420000
4439,2024Q2,cr,,fr1,1001000,1972000,1533621000,2924534000
4440,2024Q2,ir,,fr1,788000,1704000,285569000,520610000
4441,2024Q2,cr,,fr1,,3385000,,2271081000
4442,2024Q2,cr,,fr1,7516000,15460000,304108000,619407000
4502,2024Q2,cr,,fr1,4766000,9870000,376903000,728488000
4503,2024Q2,cr,,fr1,3994000,8356000,71575000,151823000
4506,2024Q2,cr,,fr1,10342000,20349000,1257523000,2481346000
4510,2024Q2,cr,,fr1,9912000,21298000,481658000,854882000
4513,2024Q2,cr,,fr1,15396000,30656000,369133000,682398000
4523,2024Q2,cr,,fr1,10829000,22835000,142748000,268665000
4526,2024Q2,cr,,fr1,61518000,115172000,1369616000,2692830000
4527,2024Q2,cr,,fr1,18828000,34498000,902496000,1630987000
4528,2024Q2,cr,,fr1,18105000,39294000,424481000,848328000
4529,2024Q2,cr,,fr1,0,0,1742000,3456000
4530,2024Q2,cr,,fr1,,,45190000,84569000
4532,2024Q2,cr,,fr1,178755000,329683000,6158617000,11089864000
4533,2024Q2,cr,,fr1,42768000,69707000,913345000,1709460000
4534,2024Q2,cr,,fr1,4453000,8903000,212775000,405101000
4535,2024Q2,cr,,fr1,6555000,13504000,712310000,1401301000
4536,2024Q2,cr,,fr1,108543000,208704000,2321432000,4221397000
4537,2024Q2,cr,,fr1,,132676000,,392154000
4538,2024Q2,ir,,fr1,843000,1674000,74681000,144341000
4539,2024Q2,ir,,fr1,,,,428373000
4540,2024Q2,cr,,fr1,15725000,39868000,579193000,1168934000
4541,2024Q2,ir,,fr1,17144000,30338000,346791000,632420000
4542,2024Q2,cr,,fr1,6488000,12746000,210740000,386124000
4543,2024Q2,cr,,fr1,5126000,9243000,231988000,425044000
4544,2024Q2,cr,,fr1,,26814000,,506585000
4545,2024Q2,cr,,fr1,11832000,22597000,640604000,1175131000
4546,2024Q2,ir,,fr1,,27177000,,663405000
4548,2024Q2,ir,,fr1,,14448000,,262191000
4549,2024Q2,cr,,fr1,19727000,38444000,346961000,653640000
4550,2024Q2,cr,,fr1,,,338572000,723250000
4551,2024Q2,cr,,fr1,60681000,113902000,1855388000,3491727000
4552,2024Q2,cr,,fr1,59867000,107910000,987873000,1701965000
4553,2024Q2,ir,,fr1,,8144000,,524543000
4554,2024Q2,cr,,fr1,13221000,27009000,96174000,193605000
4555,2024Q2,cr,,fr1,26898000,49278000,393614000,719213000
4556,2024Q2,cr,,fr1,2227000,4206000,187831000,350384000
4557,2024Q2,cr,,fr1,30522000,56894000,912367000,1675934000
4558,2024Q2,ir,,fr1,3343000,8941000,366205000,740022000
4559,2024Q2,cr,,fr1,,19808000,,602855000
4560,2024Q2,cr,,fr1,19616000,37802000,407772000,746234000
4561,2024Q2,ir,,fr1,6815000,11699000,392676000,669276000
4562,2024Q2,cr,,fr1,13717000,26231000,157646000,336313000
4563,2024Q2,cr,,fr1,35606000,66172000,816059000,1507727000
4564,2024Q2,cr,,fr1,9849000,21469000,296939000,477234000
4565,2024Q2,cr,,fr1,,4703000,,890573000
4566,2024Q2,cr,,fr1,41380000,79314000,1259984000,2314672000
4568,2024Q2,cr,,fr1,24451000,49269000,315080000,556260000
4569,2024Q2,cr,,fr1,13519000,26938000,332835000,683180000
4570,2024Q2,cr,,fr1,,27144000,,880130000
4571,2024Q2,cr,,fr1,35904000,72071000,743611000,1513268000
4572,2024Q2,cr,,fr1,11073000,25864000,212886000,444575000
4573,2024Q2,cr,,fr1,,17821000,,301318000
4575,2024Q2,cr,,fr1,,25985000,,537191000
4576,2024Q2,cr,,fr1,72913000,147806000,582518000,1036461000
4577,2024Q2,cr,,fr1,16459000,33646000,125146000,226168000
4580,2024Q2,cr,,fr1,6371000,12765000,611528000,1173083000
4581,2024Q2,cr,,fr1,6990000,13757000,278821000,559816000
4582,2024Q2,cr,,fr1,,7891000,,451319000
4583,2024Q2,cr,,fr1,12865000,22390000,748835000,1468593000
4584,2024Q2,cr,,fr1,11991000,26254000,337245000,628110000
4585,2024Q2,cr,,fr1,,158848000,,766071000
4586,2024Q2,ir,,fr1,,2337000,,5037000
4587,2024Q2,cr,,fr1,,45260000,,444413000
4588,2024Q2,ir,,fr1,8319000,24336000,249842000,493708000
4589,2024Q2,cr,,fr1,,20404000,,491204000
4590,2024Q2,ir,,fr1,,59848000,,1304928000
4609,2024Q2,cr,,fr1,5652000,9848000,43090000,58252000
4702,2024Q2,cr,,fr1,,,56846000,94605000
4706,2024Q2,cr,,fr1,7355000,14515000,308497000,613798000
4707,2024Q2,ir,,fr1,,,468166000,690725000
4711,2024Q2,cr,,fr1,1731000,3046000,182980000,359875000
4712,2024Q2,cr,,fr1,,,111000,192000
4714,2024Q2,cr,,fr1,2953000,6555000,176378000,328370000
4716,2024Q2,cr,,fr1,4484000,8653000,147076000,278325000
4720,2024Q2,cr,,fr1,27745000,51844000,901632000,1763023000
4721,2024Q2,cr,,fr1,3208000,5959000,571829000,1126593000
4722,2024Q2,cr,,fr1,12928000,24501000,1106894000,2015337000
4724,2024Q2,cr,,fr1,,17311000,,130328000
4726,2024Q2,cr,,fr1,18750000,32657000,200611000,280801000
4728,2024Q2,cr,,fr1,9174000,18012000,453673000,881299000
4729,2024Q2,cr,,fr1,11687000,21980000,265968000,495014000
4730,2024Q2,cr,,fr1,,3092000,,645794000
4732,2024Q2,cr,,fr1,,36958000,,130795000
4735,2024Q2,cr,,fr1,17980000,36159000,254459000,449569000
4736,2024Q2,cr,,fr1,112874000,196323000,1163350000,2241750000
4737,2024Q2,cr,,fr1,103315000,158311000,474785000,943258000
4738,2024Q2,cr,,fr1,,3394000,,137326000
4739,2024Q2,cr,,fr1,4489000,8931000,1103843000,2194051000
4741,2024Q2,cr,,fr1,12443000,23882000,152945000,307807000
4743,2024Q2,cr,,fr1,235906000,461321000,31413000,57223000
4744,2024Q2,cr,,fr1,11317000,22803000,302004000,555313000
4745,2024Q2,cr,,fr1,6432000,10433000,1084282000,2130528000
4746,2024Q2,cr,,fr1,204349000,423464000,1214512000,2348615000
4747,2024Q2,cr,,fr1,3241000,9584000,150410000,313589000
4749,2024Q2,cr,,fr1,56320000,105774000,857851000,1549810000
4754,2024Q2,cr,,fr1,11641000,23751000,159031000,328193000
4755,2024Q2,cr,,fr1,21417000,44000000,1202733000,2334846000
4760,2024Q2,ir,,fr1,9626000,18799000,367948000,633866000
4763,2024Q2,cr,,fr1,76746000,137094000,3195304000,6808819000
4764,2024Q2,cr,,fr1,16060000,28627000,687563000,1208935000
4765,2024Q2,ir,,fr1,,14416000,,168328000
4766,2024Q2,cr,,fr2,135552000,265483000,5783181000,10773091000
4767,2024Q2,cr,,fr1,11058000,20253000,308125000,598437000
4768,2024Q2,cr,,fr1,20008000,37371000,248256000,494033000
4770,2024Q2,cr,,fr1,33489000,63924000,1588619000,3067836000
4771,2024Q2,cr,,fr1,32445000,68375000,729770000,1497803000
4772,2024Q2,ir,,fr1,4344000,8952000,187728000,404662000
4773,2024Q2,ir,,fr1,,1322000,,1426237000
4804,2024Q2,cr,,fr1,0,0,29141000,55247000
4806,2024Q2,cr,,fr1,,,8955000,13274000
4807,2024Q2,cr,,fr1,15145000,30462000,352741000,643701000
4903,2024Q2,cr,,fr1,483000,971000,231532000,377554000
4904,2024Q2,cr,,fr1,,,24970030000,50716114000
4905,2024Q2,cr,,fr1,5562000,10342000,142757000,264707000
4906,2024Q2,cr,,fr1,309003000,584039000,7609850000,13370804000
4907,2024Q2,ir,,fr1,,,2886139000,3095384000
4908,2024Q2,ir,,fr1,33536000,69370000,247867000,475625000
4909,2024Q2,cr,,fr1,3243000,6832000,605295000,1130415000
4911,2024Q2,ir,,fr1,7596000,20749000,59555000,114959000
4912,2024Q2,cr,,fr1,53567000,109208000,1538541000,2721392000
4915,2024Q2,cr,,fr1,812696000,1531194000,15368051000,29016786000
4916,2024Q2,cr,,fr1,0,0,911349000,1881299000
4919,2024Q2,cr,,fr1,2194045000,4451228000,8227916000,16696171000
4923,2024Q2,cr,,fr1,17018000,35403000,210221000,405747000
4924,2024Q2,cr,,fr1,3456000,6079000,167696000,287992000
4925,2024Q2,cr,,fr1,,183720000,,363570000
4927,2024Q2,cr,,fr1,13072000,35305000,3137504000,5952359000
4930,2024Q2,cr,,fr1,73746000,141640000,1935136000,3641681000
4931,2024Q2,cr,,fr1,20302000,40330000,512342000,1037793000
4933,2024Q2,cr,,fr1,63738000,113093000,722796000,1334034000
4934,2024Q2,cr,,fr1,52415000,88177000,197618000,268749000
4935,2024Q2,cr,,fr1,63847000,125553000,1807614000,3215264000
4938,2024Q2,cr,,fr1,4147662000,7880209000,253714792000,504114448000
4939,2024Q2,cr,,fr1,23695000,42786000,400737000,757692000
4942,2024Q2,cr,,fr1,33103000,55085000,1506936000,2826291000
4943,2024Q2,cr,,fr1,29156000,56089000,356308000,732282000
4945,2024Q2,cr,,fr1,20963000,41163000,106862000,209766000
4946,2024Q2,cr,,fr1,,,10186000,19674000
4949,2024Q2,cr,,fr1,15717000,27095000,631160000,1239116000
4950,2024Q2,cr,,fr1,0,6000,8167000,8285000
4951,2024Q2,cr,,fr1,18388000,35263000,136368000,253362000
4952,2024Q2,cr,,fr1,129902000,242265000,791017000,1334781000
4953,2024Q2,cr,,fr1,12627000,23958000,2523565000,4942237000
4956,2024Q2,cr,,fr1,9663000,20136000,336913000,606907000
4958,2024Q2,cr,,fr1,2858468000,5492705000,32411274000,64921589000
4960,2024Q2,cr,,fr1,96236000,183232000,2512817000,4421049000
4961,2024Q2,cr,,fr1,631790000,1186035000,5022949000,8745856000
4966,2024Q2,cr,,fr1,749173000,1467647000,3910184000,7724376000
4967,2024Q2,cr,,fr1,16629000,36588000,7476878000,10471221000
4968,2024Q2,cr,,fr1,176389000,346303000,1012030000,1872765000
4971,2024Q2,cr,,fr1,13765000,27445000,154847000,343734000
4972,2024Q2,cr,,fr1,21961000,43733000,330632000,567141000
4973,2024Q2,cr,,fr1,10866000,23300000,1037416000,2220503000
4974,2024Q2,cr,,fr1,19149000,35761000,1095240000,1950448000
4976,2024Q2,ir,,fr1,16274000,32717000,309149000,558340000
4977,2024Q2,cr,,fr1,28320000,43894000,203918000,341354000
4979,2024Q2,cr,,fr1,11584000,23379000,801268000,1457302000
4980,2024Q2,ir,,fr1,,25250000,,59818000
4981,2024Q2,cr,,fr1,,8894000,,210739000
4985,2024Q2,cr,,fr1,,17502000,,383178000
4987,2024Q2,cr,,fr1,9869000,17359000,332707000,586511000
4989,2024Q2,cr,,fr1,2280000,6163000,918323000,1706578000
4991,2024Q2,cr,,fr1,64176000,118964000,468240000,815226000
4994,2024Q2,cr,,fr1,69422000,146908000,384772000,832013000
4995,2024Q2,cr,,fr1,22774000,45916000,361885000,656415000
4999,2024Q2,cr,,fr1,21914000,39974000,531440000,947303000
5007,2024Q2,cr,,fr1,11735000,24419000,1711475000,3493971000
5009,2024Q2,cr,,fr1,12479000,25860000,3363835000,6776974000
5011,2024Q2,cr,,fr1,558000,567000,984912000,1929676000
5013,2024Q2,cr,,fr1,1101000,2151000,1961769000,3788712000
5014,2024Q2,cr,,fr1,,,4281639000,7620354000
5015,2024Q2,cr,,fr1,7136000,13820000,370479000,713870000
5016,2024Q2,cr,,fr1,1053000,2044000,505074000,1002104000
5201,2024Q2,cr,,fr1,8096000,17590000,49864000,153131000
5202,2024Q2,cr,,fr1,13976000,27954000,40957000,78667000
5203,2024Q2,cr,,fr1,169753000,324433000,530872000,1022986000
5205,2024Q2,cr,,fr1,,,12235000,16805000
5206,2024Q2,cr,,fr1,,,988270000,1006279000
5209,2024Q2,cr,,fr1,1781000,2990000,1786300000,3471678000
5210,2024Q2,cr,,fr1,26015000,52448000,50812000,125384000
5211,2024Q2,cr,,fr1,7893000,15993000,43662000,84662000
5212,2024Q2,cr,,fr1,45579000,97133000,263652000,471192000
5213,2024Q2,cr,,fr1,,,293446000,1359262000
5215,2024Q2,cr,,fr1,42381000,77348000,691067000,1240987000
5216,2024Q2,cr,,fr1,,11488000,,45216000
5220,2024Q2,cr,,fr1,10059000,19930000,174730000,361160000
5222,2024Q2,ir,,fr1,15930000,30746000,363251000,641350000
5223,2024Q2,cr,,fr1,18138000,33740000,376082000,699423000
5225,2024Q2,cr,,fr1,,,3070955000,5833966000
5227,2024Q2,cr,,fr1,24905000,46621000,168528000,282537000
5228,2024Q2,ir,,fr1,4333000,8944000,108995000,204379000
5230,2024Q2,cr,,fr1,22937000,43941000,385075000,729449000
5233,2024Q2,cr,,fr1,,30606000,,34318000
5234,2024Q2,cr,,fr1,126336000,243779000,1028213000,1976975000
5236,2024Q2,ir,,fr1,106658000,177018000,406878000,770978000
5240,2024Q2,cr,,fr1,,26797000,,189270000
5243,2024Q2,cr,,fr1,32128000,61488000,3168661000,6044126000
5244,2024Q2,cr,,fr1,18622000,36459000,217220000,400714000
5245,2024Q2,cr,,fr1,26481000,50516000,233143000,444704000
5246,2024Q2,cr,,fr1,,23606000,,438848000
5248,2024Q2,ir,,fr1,,14410000,,232103000
5251,2024Q2,cr,,fr1,6128000,13233000,70874000,125483000
5254,2024Q2,cr,,fr1,,14489000,,300809000
5258,2024Q2,cr,,fr1,180080000,353083000,1885389000,3598571000
5262,2024Q2,cr,,fr1,,,656054000,1354329000
5263,2024Q2,cr,,fr1,31492000,56469000,257745000,481455000
5267,2024Q2,cr,,fr1,,5997000,,270291000
5269,2024Q2,ir,,fr1,339506000,727403000,2106353000,4054546000
5271,2024Q2,cr,,fr1,,20778000,,290833000
5272,2024Q2,ir,,fr1,37312000,70487000,81998000,163721000
5274,2024Q2,cr,,fr1,183548000,355102000,1356045000,2369518000
5276,2024Q2,cr,,fr1,466000,953000,192078000,376191000
5277,2024Q2,cr,,fr1,,22033000,,287023000
5278,2024Q2,cr,,fr1,6309000,15259000,500132000,951803000
5283,2024Q2,cr,,fr1,14277000,30416000,1910943000,3035358000
5284,2024Q2,cr,,fr1,6190000,12822000,470744000,1073288000
5285,2024Q2,cr,,fr1,28162000,54360000,1264123000,2449637000
5287,2024Q2,cr,,fr1,22349000,42290000,575475000,1100455000
5288,2024Q2,cr,,fr1,21875000,44488000,1900289000,3675443000
5289,2024Q2,cr,,fr1,120994000,231988000,2190229000,4366218000
5291,2024Q2,cr,,fr1,6409000,15723000,253966000,483699000
5292,2024Q2,cr,,fr1,17631000,32279000,454097000,1005563000
5295,2024Q2,ir,,fr1,,10692000,,193962000
5297,2024Q2,cr,,fr1,,25093000,,143726000
5298,2024Q2,cr,,fr1,,17876000,,129741000
5299,2024Q2,cr,,fr1,44509000,84792000,440350000,847914000
5301,2024Q2,cr,,fr1,,,111576000,209886000
5302,2024Q2,cr,,fr1,7494000,14987000,4255000,7542000
5306,2024Q2,cr,,fr1,9653000,21080000,1357940000,2459666000
5309,2024Q2,cr,,fr1,79936000,155591000,753054000,1651552000
5310,2024Q2,cr,,fr1,,,206000,565000
5312,2024Q2,cr,,fr1,,,955041000,1979067000
5314,2024Q2,cr,,fr1,,,120751000,282270000
5315,2024Q2,cr,,fr1,6879000,15425000,388696000,686055000
5321,2024Q2,cr,,fr1,0,4500000,886583000,1597770000
5324,2024Q2,cr,,fr1,,,152040000,319783000
5328,2024Q2,cr,,fr1,1959000,3883000,199756000,376176000
5340,2024Q2,ir,,fr1,4427000,7780000,453779000,886469000
5344,2024Q2,ir,,fr1,878000,1566000,88479000,174035000
5345,2024Q2,cr,,fr1,4970000,7916000,1129000,2123000
5346,2024Q2,cr,,fr1,,23569000,,143381000
5347,2024Q2,cr,,fr1,501558000,986759000,11065086000,20697930000
5348,2024Q2,cr,,fr1,4375000,8265000,62904000,120844000
5351,2024Q2,cr,,fr1,171119000,337362000,1017743000,1864471000
5353,2024Q2,cr,,fr1,21506000,42736000,441054000,925271000
5355,2024Q2,cr,,fr1,3185000,6279000,129611000,250651000
5356,2024Q2,cr,,fr1,0,0,881644000,1747675000
5364,2024Q2,cr,,fr1,,,78864000,162341000
5371,2024Q2,cr,,fr1,768879000,1417758000,9968522000,19088115000
5381,2024Q2,cr,,fr1,840000,1523000,466339000,1219643000
5386,2024Q2,ir,,fr1,,,480622000,1194050000
5387,2024Q2,cr,,fr1,,34764000,,81460000
5388,2024Q2,cr,,fr1,817434000,1646986000,13710678000,29904154000
5392,2024Q2,cr,,fr1,21524000,41366000,2462806000,4661846000
5398,2024Q2,cr,,fr1,459000,1198000,65348000,104199000
5403,2024Q2,cr,,fr1,52236000,104797000,747142000,1451743000
5410,2024Q2,cr,,fr1,10291000,20367000,924214000,1717754000
5425,2024Q2,cr,,fr1,110393000,208107000,3578348000,6749208000
