stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6244,2017Q1,cr,,fr1,161339000,161339000,5069141000,5069141000
6245,2017Q1,cr,,fr1,99985000,99985000,1401093000,1401093000
6246,2017Q1,cr,,fr1,7108000,7108000,190039000,190039000
6247,2017Q1,cr,,fr1,13990000,13990000,224400000,224400000
6248,2017Q1,ir,,fr1,,,359726000,359726000
6251,2017Q1,cr,,fr1,27911000,27911000,2818802000,2818802000
6257,2017Q1,cr,,fr1,54636000,54636000,1458483000,1458483000
6259,2017Q1,cr,,fr1,1065000,1065000,72279000,72279000
6261,2017Q1,cr,,fr1,66764000,66764000,776192000,776192000
6263,2017Q1,cr,,fr1,15741000,15741000,324486000,324486000
6264,2017Q1,cr,,fr1,473000,473000,148494000,148494000
6265,2017Q1,cr,,fr1,,,948391000,948391000
6266,2017Q1,cr,,fr1,3803000,3803000,486495000,486495000
6269,2017Q1,cr,,fr1,201633000,201633000,4280605000,4280605000
6270,2017Q1,cr,,fr1,9356000,9356000,616064000,616064000
6271,2017Q1,cr,,fr1,21535000,21535000,1832761000,1832761000
6274,2017Q1,cr,,fr1,53375000,53375000,3974787000,3974787000
6275,2017Q1,cr,,fr1,24956000,24956000,627058000,627058000
6276,2017Q1,cr,,fr1,1764000,1764000,186545000,186545000
6277,2017Q1,cr,,fr1,109002000,109002000,1191813000,1191813000
6278,2017Q1,cr,,fr1,115149000,115149000,6841705000,6841705000
6279,2017Q1,cr,,fr1,22713000,22713000,1038170000,1038170000
6281,2017Q1,ir,,fr1,,,3702326000,3702326000
6282,2017Q1,cr,,fr1,265025000,265025000,4231409000,4231409000
6283,2017Q1,cr,,fr1,8717000,8717000,169032000,169032000
6284,2017Q1,cr,,fr1,67755000,67755000,705811000,705811000
6285,2017Q1,cr,,fr1,513403000,513403000,12803904000,12803904000
6287,2017Q1,ir,,fr1,,,259666000,259666000
6289,2017Q1,cr,,fr1,1894000,1894000,47003000,47003000
6290,2017Q1,cr,,fr1,14628000,14628000,1413522000,1413522000
6291,2017Q1,cr,,fr1,11396000,11396000,50461000,50461000
6292,2017Q1,cr,,fr1,2781000,2781000,325021000,325021000
6294,2017Q1,cr,,fr1,,,184479000,184479000
6298,2017Q1,cr,,fr1,56573000,56573000,1024014000,1024014000
6404,2017Q1,cr,,fr1,1187000,1187000,93230000,93230000
6405,2017Q1,cr,,fr1,11599000,11599000,162249000,162249000
6409,2017Q1,cr,,fr1,88450000,88450000,2193487000,2193487000
6411,2017Q1,cr,,fr1,61796000,61796000,624200000,624200000
6412,2017Q1,cr,,fr1,351858000,351858000,5905427000,5905427000
6414,2017Q1,cr,,fr1,130641000,130641000,3653858000,3653858000
6415,2017Q1,cr,,fr1,258182000,258182000,1830566000,1830566000
6417,2017Q1,cr,,fr1,13250000,13250000,234578000,234578000
6419,2017Q1,cr,,fr1,14663000,14663000,67843000,67843000
6422,2017Q1,cr,,fr1,20885000,20885000,568637000,568637000
6426,2017Q1,cr,,fr1,17034000,17034000,161092000,161092000
6431,2017Q1,cr,,fr1,1616000,1616000,33926000,33926000
6432,2017Q1,cr,,fr1,8390000,8390000,195719000,195719000
6435,2017Q1,ir,,fr1,14868000,14868000,410915000,410915000
6438,2017Q1,cr,,fr1,40119000,40119000,582488000,582488000
6441,2017Q1,ir,,fr1,12013000,12013000,189724000,189724000
6442,2017Q1,cr,,fr1,29953000,29953000,788786000,788786000
6443,2017Q1,cr,,fr1,18598000,18598000,1698283000,1698283000
6446,2017Q1,cr,,fr1,188698000,188698000,572000,572000
6449,2017Q1,cr,,fr1,14120000,14120000,374364000,374364000
6451,2017Q1,cr,,fr1,31676000,31676000,736951000,736951000
6452,2017Q1,cr,,fr1,2810000,2810000,898656000,898656000
6453,2017Q1,cr,,fr1,30472000,30472000,0,0
6456,2017Q1,cr,,fr1,406733000,406733000,18204959000,18204959000
6457,2017Q1,cr,,fr1,13323000,13323000,136522000,136522000
6462,2017Q1,cr,,fr1,95688000,95688000,1185487000,1185487000
6464,2017Q1,cr,,fr1,1203000,1203000,740681000,740681000
6465,2017Q1,ir,,fr1,9969000,9969000,56885000,56885000
6469,2017Q1,cr,,fr1,,,819229000,819229000
6470,2017Q1,cr,,fr1,30799000,30799000,473213000,473213000
6472,2017Q1,cr,,fr1,4126000,4126000,70481000,70481000
6477,2017Q1,cr,,fr1,2448000,2448000,140863000,140863000
6482,2017Q1,cr,,fr1,11872000,11872000,85103000,85103000
6485,2017Q1,cr,,fr1,50658000,50658000,151497000,151497000
6486,2017Q1,cr,,fr1,,,510638000,510638000
6488,2017Q1,cr,,fr1,321442000,321442000,10581360000,10581360000
6492,2017Q1,cr,,fr1,62783000,62783000,,
6494,2017Q1,cr,,fr1,47228000,47228000,215525000,215525000
6496,2017Q1,cr,,fr1,11130000,11130000,436464000,436464000
6497,2017Q1,cr,,fr1,180991000,180991000,,
6499,2017Q1,cr,,fr1,48950000,48950000,36724000,36724000
6504,2017Q1,cr,,fr1,11829000,11829000,1502743000,1502743000
6505,2017Q1,cr,,fr1,43531000,43531000,164485990000,164485990000
6506,2017Q1,cr,,fr1,5081000,5081000,586385000,586385000
6508,2017Q1,cr,,fr1,3337000,3337000,616609000,616609000
6509,2017Q1,cr,,fr1,19654000,19654000,726669000,726669000
6510,2017Q1,cr,,fr1,120138000,120138000,789489000,789489000
6512,2017Q1,ir,,fr1,9977000,9977000,93044000,93044000
6514,2017Q1,cr,,fr1,5291000,5291000,106744000,106744000
6523,2017Q1,cr,,fr1,1985000,1985000,257982000,257982000
6525,2017Q1,cr,,fr1,6349000,6349000,712574000,712574000
6531,2017Q1,cr,,fr1,77693000,77693000,1184109000,1184109000
6532,2017Q1,ir,,fr1,2318000,2318000,66375000,66375000
6533,2017Q1,cr,,fr1,36678000,36678000,81560000,81560000
6534,2017Q1,cr,,fr1,22007000,22007000,375074000,375074000
6535,2017Q1,cr,,fr1,43393000,43393000,25124000,25124000
6538,2017Q1,cr,,fr1,19390000,19390000,262623000,262623000
6541,2017Q1,cr,,fr1,286080000,286080000,0,0
6542,2017Q1,cr,,fr1,10045000,10045000,827905000,827905000
6548,2017Q1,cr,,fr1,7393000,7393000,441502000,441502000
6552,2017Q1,ir,,fr1,13640000,13640000,304337000,304337000
6553,2017Q1,cr,,fr1,6637000,6637000,134717000,134717000
6554,2017Q1,cr,,fr1,79413000,79413000,493930000,493930000
6556,2017Q1,cr,,fr1,32695000,32695000,404835000,404835000
6560,2017Q1,ir,,fr1,9581000,9581000,33109000,33109000
6568,2017Q1,cr,,fr1,16207000,16207000,256892000,256892000
6569,2017Q1,cr,,fr1,18031000,18031000,287778000,287778000
6574,2017Q1,ir,,fr1,225000,225000,210686000,210686000
6577,2017Q1,cr,,fr1,,,403818000,403818000
6579,2017Q1,cr,,fr1,109727000,109727000,1336915000,1336915000
6582,2017Q1,ir,,fr1,5399000,5399000,859607000,859607000
6593,2017Q1,ir,,fr1,4197000,4197000,208549000,208549000
6594,2017Q1,ir,,fr1,22410000,22410000,99907000,99907000
6596,2017Q1,cr,,fr1,,,191493000,191493000
6603,2017Q1,cr,,fr1,13867000,13867000,674836000,674836000
6605,2017Q1,cr,,fr1,189555000,189555000,3992576000,3992576000
6609,2017Q1,cr,,fr1,7190000,7190000,583201000,583201000
6613,2017Q1,cr,,fr1,12955000,12955000,890045000,890045000
6615,2017Q1,cr,,fr1,786000,786000,98074000,98074000
6616,2017Q1,cr,,fr1,1584000,1584000,237940000,237940000
6803,2017Q1,cr,,fr1,,,1058881000,1058881000
7402,2017Q1,ir,,fr1,6707000,6707000,105357000,105357000
8011,2017Q1,cr,,fr1,,,470969000,470969000
8016,2017Q1,cr,,fr1,276861000,276861000,2034300000,2034300000
8021,2017Q1,cr,,fr1,21636000,21636000,791290000,791290000
8024,2017Q1,cr,,fr1,21393000,21393000,116577000,116577000
8027,2017Q1,cr,,fr1,27108000,27108000,312140000,312140000
8032,2017Q1,cr,,fr1,11353000,11353000,1145605000,1145605000
8033,2017Q1,cr,,fr1,8212000,8212000,184427000,184427000
8034,2017Q1,cr,,fr1,11577000,11577000,35860000,35860000
8038,2017Q1,cr,,fr1,5984000,5984000,4801000,4801000
8039,2017Q1,cr,,fr1,52269000,52269000,2312657000,2312657000
8040,2017Q1,cr,,fr1,49490000,49490000,187675000,187675000
8042,2017Q1,cr,,fr1,16979000,16979000,757139000,757139000
8043,2017Q1,cr,,fr1,,,959651000,959651000
8044,2017Q1,cr,,fr1,68793000,68793000,6924308000,6924308000
8046,2017Q1,cr,,fr1,,,6118792000,6118792000
8047,2017Q1,cr,,fr1,14292000,14292000,198783000,198783000
8048,2017Q1,cr,,fr1,16404000,16404000,204449000,204449000
8049,2017Q1,cr,,fr1,8459000,8459000,457661000,457661000
8050,2017Q1,cr,,fr1,63023000,63023000,985726000,985726000
8054,2017Q1,cr,,fr1,133121000,133121000,451205000,451205000
8059,2017Q1,cr,,fr1,20642000,20642000,251054000,251054000
8064,2017Q1,cr,,fr1,38862000,38862000,1391646000,1391646000
8066,2017Q1,cr,,fr1,,,1602986000,1602986000
8067,2017Q1,cr,,fr1,,,62864000,62864000
8068,2017Q1,cr,,fr1,7635000,7635000,713033000,713033000
8069,2017Q1,cr,,fr1,450401000,450401000,3217866000,3217866000
8070,2017Q1,cr,,fr1,7232000,7232000,2517624000,2517624000
8071,2017Q1,cr,,fr1,4734000,4734000,551636000,551636000
8072,2017Q1,cr,,fr1,11465000,11465000,279174000,279174000
8074,2017Q1,cr,,fr1,2020000,2020000,288168000,288168000
8076,2017Q1,cr,,fr1,19253000,19253000,639267000,639267000
8077,2017Q1,cr,,fr1,,,256657000,256657000
8080,2017Q1,cr,,fr1,162000,162000,81106000,81106000
8081,2017Q1,cr,,fr1,109194000,109194000,900132000,900132000
8083,2017Q1,ir,,fr1,2743000,2743000,336000000,336000000
8084,2017Q1,cr,,fr1,1719000,1719000,581008000,581008000
8085,2017Q1,cr,,fr1,8821000,8821000,291237000,291237000
8086,2017Q1,ir,,fr1,26013000,26013000,440856000,440856000
8087,2017Q1,cr,,fr1,,,34688000,34688000
8088,2017Q1,ir,,fr1,4031000,4031000,384598000,384598000
8091,2017Q1,cr,,fr1,11265000,11265000,541778000,541778000
8092,2017Q1,cr,,fr1,2483000,2483000,87310000,87310000
8093,2017Q1,cr,,fr1,3108000,3108000,102261000,102261000
8096,2017Q1,cr,,fr1,2369000,2369000,7058790000,7058790000
8097,2017Q1,cr,,fr1,1439000,1439000,18486000,18486000
8099,2017Q1,cr,,fr1,15690000,15690000,1028767000,1028767000
8101,2017Q1,cr,,fr1,189717000,189717000,3587936000,3587936000
8103,2017Q1,cr,,fr1,5457000,5457000,619530000,619530000
8105,2017Q1,cr,,fr1,68253000,68253000,2997437000,2997437000
8107,2017Q1,cr,,fr1,7128000,7128000,211787000,211787000
8109,2017Q1,cr,,fr1,10368000,10368000,251628000,251628000
8110,2017Q1,cr,,fr1,24737000,24737000,2218496000,2218496000
8111,2017Q1,cr,,fr1,8854000,8854000,209649000,209649000
8112,2017Q1,cr,,fr1,4462000,4462000,25585123000,25585123000
8114,2017Q1,cr,,fr1,46459000,46459000,1107663000,1107663000
8121,2017Q1,cr,,fr1,28831000,28831000,561096000,561096000
8131,2017Q1,ir,,fr1,14168000,14168000,2089305000,2089305000
8147,2017Q1,cr,,fr1,7580000,7580000,184989000,184989000
8150,2017Q1,cr,,fr1,256675000,256675000,4560283000,4560283000
8155,2017Q1,cr,,fr1,12107000,12107000,495503000,495503000
8163,2017Q1,cr,,fr1,177113000,177113000,3776047000,3776047000
8171,2017Q1,cr,,fr1,12559000,12559000,405125000,405125000
8176,2017Q1,cr,,fr1,21824000,21824000,286147000,286147000
8182,2017Q1,cr,,fr1,15251000,15251000,681993000,681993000
8183,2017Q1,cr,,fr1,,,745306000,745306000
8201,2017Q1,cr,,fr1,21120000,21120000,385929000,385929000
8210,2017Q1,cr,,fr1,45802000,45802000,1234802000,1234802000
8213,2017Q1,cr,,fr1,,,5115343000,5115343000
8215,2017Q1,cr,,fr1,149867000,149867000,3077920000,3077920000
8222,2017Q1,ir,,fr1,8027000,8027000,206474000,206474000
8234,2017Q1,cr,,fr1,110649000,110649000,1435899000,1435899000
8240,2017Q1,cr,,fr1,54954000,54954000,2021084000,2021084000
8249,2017Q1,cr,,fr1,22014000,22014000,897582000,897582000
8255,2017Q1,cr,,fr1,54295000,54295000,910188000,910188000
8261,2017Q1,cr,,fr1,18314000,18314000,379708000,379708000
8271,2017Q1,cr,,fr1,26259000,26259000,2164680000,2164680000
8277,2017Q1,cr,,fr1,6099000,6099000,100760000,100760000
8279,2017Q1,ir,,fr1,9492000,9492000,204706000,204706000
8287,2017Q1,cr,,fr1,4302000,4302000,2689761000,2689761000
8289,2017Q1,cr,,fr1,11914000,11914000,315261000,315261000
8291,2017Q1,ir,,fr1,2007000,2007000,236166000,236166000
8299,2017Q1,cr,,fr1,997590000,997590000,9555867000,9555867000
8341,2017Q1,cr,,fr1,,,430579000,430579000
8342,2017Q1,cr,,fr1,3782000,3782000,580117000,580117000
8349,2017Q1,cr,,fr1,13822000,13822000,2460274000,2460274000
8354,2017Q1,cr,,fr1,2443000,2443000,186491000,186491000
8358,2017Q1,cr,,fr1,11287000,11287000,1801974000,1801974000
8374,2017Q1,cr,,fr1,,,875544000,875544000
8383,2017Q1,cr,,fr1,16068000,16068000,858897000,858897000
8390,2017Q1,cr,,fr1,386000,386000,840779000,840779000
8401,2017Q1,cr,,fr1,349000,349000,314965000,314965000
8403,2017Q1,cr,,fr1,,,606594000,606594000
8404,2017Q1,cr,,fr1,33021000,33021000,859406000,859406000
8406,2017Q1,cr,,fr1,24454000,24454000,1575367000,1575367000
8409,2017Q1,cr,,fr1,11312000,11312000,49732000,49732000
8410,2017Q1,ir,,fr1,10726000,10726000,187950000,187950000
8411,2017Q1,cr,,fr1,46681000,46681000,1590143000,1590143000
8415,2017Q1,cr,,fr1,,,2723030000,2723030000
8416,2017Q1,cr,,fr1,16082000,16082000,178339000,178339000
8418,2017Q1,cr,,fr1,,,358532000,358532000
8420,2017Q1,ir,,fr1,4308000,4308000,368537000,368537000
8421,2017Q1,cr,,fr1,326000,326000,310610000,310610000
8422,2017Q1,cr,,fr1,1906000,1906000,657273000,657273000
8423,2017Q1,cr,,fr1,,,61104000,61104000
8424,2017Q1,cr,,fr1,,,220058000,220058000
8426,2017Q1,cr,,fr1,,,305596000,305596000
8427,2017Q1,cr,,fr1,23899000,23899000,2537274000,2537274000
8429,2017Q1,cr,,fr1,1754000,1754000,1034687000,1034687000
8431,2017Q1,cr,,fr1,3112000,3112000,184172000,184172000
8432,2017Q1,ir,,fr1,19163000,19163000,113915000,113915000
8433,2017Q1,cr,,fr1,5089000,5089000,633135000,633135000
8435,2017Q1,cr,,fr1,3456000,3456000,156327000,156327000
8436,2017Q1,cr,,fr1,30631000,30631000,840744000,840744000
8437,2017Q1,cr,,fr1,4179000,4179000,193810000,193810000
8442,2017Q1,cr,,fr1,15160000,15160000,1010507000,1010507000
8443,2017Q1,cr,,fr1,1312000,1312000,424436000,424436000
8444,2017Q1,cr,,fr1,,,784097000,784097000
8446,2017Q1,cr,,fr1,16822000,16822000,255113000,255113000
8450,2017Q1,cr,,fr1,228000,228000,151634000,151634000
8454,2017Q1,cr,,fr1,,,7581526000,7581526000
8455,2017Q1,cr,,fr1,,,487456000,487456000
8458,2017Q1,ir,,fr1,,,8535000,8535000
8462,2017Q1,cr,,fr1,,,510684000,510684000
8463,2017Q1,cr,,fr1,7533000,7533000,666992000,666992000
8464,2017Q1,cr,,fr1,24002000,24002000,4321210000,4321210000
8466,2017Q1,cr,,fr1,3658000,3658000,847278000,847278000
8467,2017Q1,cr,,fr1,12963000,12963000,280447000,280447000
8472,2017Q1,cr,,fr1,7570000,7570000,130442000,130442000
8473,2017Q1,cr,,fr1,4052000,4052000,665882000,665882000
8476,2017Q1,cr,,fr1,2552000,2552000,271543000,271543000
8477,2017Q1,cr,,fr1,5849000,5849000,835646000,835646000
8478,2017Q1,cr,,fr1,,,686425000,686425000
8480,2017Q1,cr,,fr1,2807000,2807000,374014000,374014000
8481,2017Q1,cr,,fr1,3325000,3325000,249883000,249883000
8488,2017Q1,cr,,fr1,4632000,4632000,837805000,837805000
8489,2017Q1,ir,,fr1,20283000,20283000,178237000,178237000
8905,2017Q1,cr,,fr1,,,618196000,618196000
8906,2017Q1,cr,,fr1,,,40368000,40368000
8908,2017Q1,ir,,fr1,,,1280422000,1280422000
8913,2017Q1,cr,,fr1,,,11824000,11824000
8916,2017Q1,cr,,fr1,17100000,17100000,1529283000,1529283000
8917,2017Q1,cr,,fr1,,,436317000,436317000
8921,2017Q1,ir,,fr1,526000,526000,119862000,119862000
8923,2017Q1,cr,,fr1,,,102854000,102854000
8924,2017Q1,cr,,fr1,5492000,5492000,656747000,656747000
8926,2017Q1,cr,,fr1,,,203345000,203345000
8927,2017Q1,cr,,fr1,,,989330000,989330000
8928,2017Q1,cr,,fr1,5596000,5596000,554476000,554476000
8929,2017Q1,cr,,fr1,368000,368000,311246000,311246000
8930,2017Q1,cr,,fr1,1028000,1028000,268274000,268274000
8931,2017Q1,cr,,fr1,1962000,1962000,335050000,335050000
8932,2017Q1,cr,,fr1,,,264024000,264024000
8933,2017Q1,cr,,fr1,,,864042000,864042000
8934,2017Q1,cr,,fr1,,,108180000,108180000
8935,2017Q1,cr,,fr1,2276000,2276000,168371000,168371000
8936,2017Q1,cr,,fr1,5322000,5322000,714159000,714159000
8937,2017Q1,cr,,fr1,2788000,2788000,60118000,60118000
8938,2017Q1,cr,,fr1,82431000,82431000,2669769000,2669769000
8940,2017Q1,cr,,fr1,,,460958000,460958000
8941,2017Q1,cr,,fr1,4503000,4503000,541880000,541880000
8942,2017Q1,cr,,fr1,1305000,1305000,1142903000,1142903000
8996,2017Q1,cr,,fr1,15592000,15592000,469863000,469863000
9802,2017Q1,cr,,fr1,26299000,26299000,2357086000,2357086000
9902,2017Q1,cr,,fr1,,,3824000,3824000
9904,2017Q1,cr,,fr1,2068716000,2068716000,65565096000,65565096000
9905,2017Q1,cr,,fr1,,,1749424000,1749424000
9906,2017Q1,cr,,fr1,,,143282000,143282000
9907,2017Q1,cr,,fr1,,,7683594000,7683594000
9908,2017Q1,cr,,fr1,,,988638000,988638000
9910,2017Q1,cr,,fr1,488781000,488781000,13519518000,13519518000
9911,2017Q1,cr,,fr1,21892000,21892000,1388936000,1388936000
9912,2017Q1,cr,,fr1,2123000,2123000,160858000,160858000
9914,2017Q1,cr,,fr1,,,4793890000,4793890000
9917,2017Q1,cr,,fr1,22861000,22861000,3228710000,3228710000
9918,2017Q1,cr,,fr1,,,573541000,573541000
9919,2017Q1,cr,,fr1,9996000,9996000,957878000,957878000
9921,2017Q1,cr,,fr1,172708000,172708000,13509141000,13509141000
9924,2017Q1,cr,,fr1,42365000,42365000,1879076000,1879076000
9925,2017Q1,cr,,fr1,3892000,3892000,1772431000,1772431000
9926,2017Q1,cr,,fr1,,,582954000,582954000
9927,2017Q1,cr,,fr1,,,2740220000,2740220000
9928,2017Q1,cr,,fr1,,,172675000,172675000
9929,2017Q1,cr,,fr1,,,175566000,175566000
9930,2017Q1,cr,,fr1,5427000,5427000,1652466000,1652466000
9931,2017Q1,cr,,fr1,,,300062000,300062000
9933,2017Q1,cr,,fr1,27578000,27578000,15178770000,15178770000
9934,2017Q1,cr,,fr1,49788000,49788000,4449386000,4449386000
9935,2017Q1,cr,,fr1,9992000,9992000,853186000,853186000
9937,2017Q1,ir,,fr1,,,4728368000,4728368000
9938,2017Q1,cr,,fr1,66398000,66398000,2799181000,2799181000
9939,2017Q1,cr,,fr1,16290000,16290000,4278713000,4278713000
9940,2017Q1,cr,,fr1,,,1745241000,1745241000
9941,2017Q1,cr,,fr1,,,4608102000,4608102000
9942,2017Q1,cr,,fr1,10559000,10559000,719346000,719346000
9943,2017Q1,cr,,fr1,,,771594000,771594000
9944,2017Q1,cr,,fr1,16152000,16152000,819588000,819588000
9945,2017Q1,cr,,fr1,19188000,19188000,2440160000,2440160000
9946,2017Q1,cr,,fr1,,,431410000,431410000
9949,2017Q1,cr,,fr1,2598000,2598000,75306000,75306000
9950,2017Q1,cr,,fr1,7979000,7979000,679858000,679858000
9951,2017Q1,cr,,fr1,68256000,68256000,1273441000,1273441000
9955,2017Q1,cr,,fr1,509000,509000,624635000,624635000
9958,2017Q1,cr,,fr1,,,502541000,502541000
9960,2017Q1,cr,,fr1,,,102420000,102420000
9962,2017Q1,ir,,fr1,,,660869000,660869000
