stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3527,2017Q2,cr,,fr1,85256000,167669000,659864000,1270009000
3528,2017Q2,ir,,fr1,17325000,32880000,976134000,1833889000
3529,2017Q2,cr,,fr1,114758000,240108000,332220000,669469000
3530,2017Q2,cr,,fr1,,94269000,,741999000
3531,2017Q2,cr,,fr1,19565000,39194000,496014000,946198000
3532,2017Q2,cr,,fr1,,,3134829000,6118938000
3533,2017Q2,cr,,fr1,177805000,351323000,2441814000,4593388000
3535,2017Q2,cr,,fr1,45951000,82229000,155119000,341581000
3536,2017Q2,cr,,fr1,197000,651000,264312000,503438000
3537,2017Q2,cr,,fr1,,,658100000,1552016000
3539,2017Q2,ir,,fr1,,5113000,,101841000
3540,2017Q2,cr,,fr1,31542000,62200000,814289000,1687463000
3541,2017Q2,cr,,fr1,46167000,88945000,530416000,1057398000
3543,2017Q2,cr,,fr1,,26001000,,1739060000
3545,2017Q2,cr,,fr1,332346000,638297000,2597421000,4758502000
3546,2017Q2,cr,,fr1,73565000,134629000,198800000,452319000
3548,2017Q2,cr,,fr1,37196000,72745000,1381873000,2700442000
3550,2017Q2,cr,,fr1,14206000,24415000,860860000,1687227000
3551,2017Q2,cr,,fr1,2923000,5833000,362062000,713150000
3552,2017Q2,cr,,fr1,144897000,291684000,1684051000,3733432000
3553,2017Q2,cr,,fr1,37162000,72982000,488637000,955351000
3554,2017Q2,cr,,fr1,,17017000,,45601000
3555,2017Q2,cr,,fr1,2441000,4751000,57394000,129611000
3556,2017Q2,cr,,fr1,64476000,127612000,281863000,557507000
3557,2017Q2,cr,,fr1,827000,1517000,8389000,28288000
3558,2017Q2,cr,,fr1,109910000,220448000,1809420000,3544156000
3559,2017Q2,ir,,fr1,14108000,26903000,304553000,597091000
3561,2017Q2,cr,,fr1,18746000,35535000,1802117000,3098089000
3562,2017Q2,cr,,fr1,2336000,4482000,64103000,89894000
3563,2017Q2,cr,,fr1,34206000,59734000,296950000,528225000
3564,2017Q2,cr,,fr1,35990000,72463000,214127000,429804000
3566,2017Q2,cr,,fr1,,18762000,,650637000
3567,2017Q2,ir,,fr1,2917000,5993000,95685000,205238000
3570,2017Q2,cr,,fr1,1547000,2695000,168377000,339309000
3572,2017Q2,cr,,fr1,,27871000,,99049000
3576,2017Q2,cr,,fr1,74494000,146904000,2219460000,4381020000
3577,2017Q2,cr,,fr1,42489000,80010000,190867000,360427000
3579,2017Q2,cr,,fr1,27808000,55689000,2692951000,5416111000
3580,2017Q2,cr,,fr1,22958000,32821000,298028000,389518000
3581,2017Q2,cr,,fr1,15058000,29686000,269255000,543464000
3583,2017Q2,cr,,fr1,60167000,110776000,913337000,1543282000
3584,2017Q2,cr,,fr1,,15552000,,185936000
3585,2017Q2,cr,,fr1,,10444000,,375793000
3587,2017Q2,cr,,fr1,2662000,6749000,406768000,785655000
3588,2017Q2,cr,,fr1,47234000,92705000,251975000,487057000
3591,2017Q2,cr,,fr1,22491000,43708000,584872000,1326249000
3592,2017Q2,cr,,fr1,,572689000,,4579543000
3593,2017Q2,cr,,fr1,0,0,179928000,332174000
3594,2017Q2,cr,,fr1,41435000,87199000,403480000,700345000
3595,2017Q2,cr,,fr1,,8864000,,206245000
3596,2017Q2,cr,,fr1,255273000,483156000,4884192000,9638184000
3597,2017Q2,cr,,fr1,,6805000,,327767000
3601,2017Q2,cr,,fr1,,24739000,,511579000
3603,2017Q2,cr,,fr1,,953000,,26077000
3605,2017Q2,cr,,fr1,71259000,135873000,1236463000,2400960000
3607,2017Q2,cr,,fr1,7156000,16508000,1455051000,2694162000
3609,2017Q2,cr,,fr1,12507000,27169000,189995000,367778000
3610,2017Q2,cr,,fr1,,3316000,,148072000
3611,2017Q2,cr,,fr1,44013000,85551000,910591000,1764422000
3615,2017Q2,cr,,fr1,3722000,8242000,231277000,468618000
3617,2017Q2,cr,,fr1,79711000,149941000,1910601000,3556429000
3622,2017Q2,cr,,fr1,11326000,23746000,280944000,517033000
3623,2017Q2,ir,,fr1,11498000,21279000,211667000,430926000
3624,2017Q2,cr,,fr1,14932000,31150000,451340000,881144000
3625,2017Q2,cr,,fr1,5176000,9235000,352200000,656395000
3627,2017Q2,ir,,fr1,,32566000,,483131000
3628,2017Q2,cr,,fr1,35478000,71951000,571442000,1166012000
3629,2017Q2,cr,,fr1,987000,3600000,14896000,37105000
3630,2017Q2,cr,,fr1,40222000,80598000,220000000,468982000
3631,2017Q2,cr,,fr1,35000,135000,100875000,193850000
3632,2017Q2,cr,,fr1,9548000,19718000,197789000,317425000
3633,2017Q2,cr,,fr1,,27874000,,1845381000
3637,2017Q2,ir,,fr1,,16109000,,154835000
3642,2017Q2,cr,,fr1,3031000,5940000,71572000,154575000
3644,2017Q2,cr,,fr1,,31339000,,189777000
3645,2017Q2,cr,,fr1,31549000,57195000,379527000,795623000
3646,2017Q2,cr,,fr1,3598000,5923000,104272000,228546000
3647,2017Q2,cr,,fr1,,727000,,53513000
3648,2017Q2,cr,,fr1,,2234000,,257162000
3652,2017Q2,cr,,fr1,33632000,59897000,582112000,1107184000
3653,2017Q2,cr,,fr1,56742000,114981000,891726000,1783327000
3656,2017Q2,cr,,fr1,,19170000,,415785000
3659,2017Q2,cr,,fr1,,31603000,,674138000
3661,2017Q2,cr,,fr1,141534000,253987000,1168604000,1934238000
3662,2017Q2,cr,,fr1,24761000,76639000,518091000,868653000
3663,2017Q2,cr,,fr1,6704000,12464000,674307000,1363621000
3664,2017Q2,cr,,fr1,14441000,26393000,98409000,227099000
3665,2017Q2,cr,,fr1,91935000,160553000,3659873000,5999048000
3666,2017Q2,cr,,fr1,5520000,12465000,356151000,587601000
3669,2017Q2,cr,,fr1,63531000,121251000,486616000,908311000
3672,2017Q2,cr,,fr1,13432000,28153000,171209000,347616000
3673,2017Q2,cr,,fr1,205317000,408601000,22407087000,43822517000
3674,2017Q2,cr,,fr1,,14348000,,107557000
3675,2017Q2,cr,,fr1,8065000,15334000,357123000,681698000
3678,2017Q2,ir,,fr1,,8341000,,83956000
3679,2017Q2,cr,,fr1,21707000,40163000,977074000,1842649000
3680,2017Q2,cr,,fr1,25413000,51416000,372062000,681456000
3682,2017Q2,cr,,fr1,,,3301892000,6641208000
3683,2017Q2,cr,,fr1,,,,996977000
3684,2017Q2,cr,,fr1,7454000,14548000,165667000,288204000
3685,2017Q2,cr,,fr1,4105000,7150000,74121000,143103000
3686,2017Q2,ir,,fr1,2713000,6233000,155049000,381193000
3687,2017Q2,cr,,fr1,21696000,43141000,244187000,511269000
3688,2017Q2,cr,,fr1,,19061000,,48731000
3689,2017Q2,cr,,fr1,62515000,107429000,1030727000,2025694000
3690,2017Q2,cr,,fr1,,61066000,,386923000
3691,2017Q2,cr,,fr1,62458000,109197000,2300005000,4522806000
3693,2017Q2,cr,,fr1,73652000,129771000,512794000,1135546000
3694,2017Q2,cr,,fr1,92263000,170639000,1552374000,2733529000
3698,2017Q2,cr,,fr1,163287000,308569000,3033639000,6174527000
3701,2017Q2,cr,,fr1,,,1793034000,3582952000
3702,2017Q2,cr,,fr1,,,128408370000,247381962000
3703,2017Q2,cr,,fr1,,,5970683000,11770258000
3704,2017Q2,cr,,fr1,446437000,891653000,4711449000,9169391000
3705,2017Q2,cr,,fr1,109765000,195695000,1559665000,3107217000
3706,2017Q2,cr,,fr1,612737000,1184318000,13819226000,24596084000
3707,2017Q2,cr,,fr1,39972000,78942000,1336163000,2606115000
3708,2017Q2,cr,,fr1,57784000,102262000,1197728000,2134580000
3990,2017Q2,cr,,fr1,1110000,5002000,1796152000,3568583000
4102,2017Q2,ir,,fr1,5922000,11689000,79436000,152338000
4103,2017Q2,cr,,fr1,32581000,63319000,993668000,1963580000
4104,2017Q2,cr,,fr1,,,1516933000,3004093000
4105,2017Q2,cr,,fr1,71669000,149619000,930162000,1876568000
4106,2017Q2,cr,,fr1,32944000,59962000,542086000,1011121000
4107,2017Q2,cr,,fr1,10340000,19118000,348286000,678281000
4108,2017Q2,cr,,fr1,28162000,61819000,11267000,18697000
4109,2017Q2,cr,,fr1,670000,1629000,123735000,267809000
4111,2017Q2,cr,,fr1,4967000,10114000,253463000,510842000
4113,2017Q2,ir,,fr1,,,165920000,373890000
4114,2017Q2,cr,,fr1,29247000,62411000,470249000,911237000
4115,2017Q2,cr,,fr1,,4478000,,340056000
4116,2017Q2,cr,,fr1,12242000,24420000,257066000,469579000
4117,2017Q2,cr,,fr1,,19511000,,84103000
4118,2017Q2,ir,,fr1,,2549000,,4427000
4119,2017Q2,cr,,fr1,8101000,16738000,284274000,612823000
4120,2017Q2,cr,,fr1,63679000,131836000,1233281000,2563675000
4121,2017Q2,cr,,fr1,9074000,19228000,755424000,1452387000
4123,2017Q2,cr,,fr1,191504000,323007000,4638835000,8446540000
4126,2017Q2,cr,,fr1,10356000,21043000,447684000,872555000
4127,2017Q2,cr,,fr1,364000,605000,118541000,286993000
4128,2017Q2,cr,,fr1,8688000,65856000,339989000,676499000
4129,2017Q2,cr,,fr1,44376000,80582000,543325000,904570000
4130,2017Q2,cr,,fr1,6344000,13598000,105473000,207296000
4131,2017Q2,ir,,fr1,1900000,3754000,4223000,7541000
4132,2017Q2,cr,,fr1,,77769000,,57816000
4133,2017Q2,cr,,fr1,13991000,26747000,122348000,242005000
4134,2017Q2,ir,,fr1,,24331000,,71365000
4135,2017Q2,cr,,fr1,,4240000,,72356000
4136,2017Q2,cr,,fr1,,39208000,,475361000
4137,2017Q2,cr,,fr1,,,764670000,1482761000
4138,2017Q2,cr,,fr1,,,295224000,577513000
4139,2017Q2,cr,,fr1,,,209963000,407166000
4141,2017Q2,cr,,fr1,103634000,219810000,2349252000,4272574000
4142,2017Q2,cr,,fr1,84964000,131058000,50002000,125390000
4144,2017Q2,cr,,fr1,10503000,12705000,703015000,1399689000
4147,2017Q2,cr,,fr1,184109000,245890000,2407000,3624000
4148,2017Q2,cr,,fr1,1062000,2007000,566907000,1029274000
4150,2017Q2,cr,,fr1,,40635000,,354037000
4151,2017Q2,cr,,fr2,,16050000,,416344000
4152,2017Q2,cr,,fr1,213591000,360584000,12005000,23867000
4153,2017Q2,cr,,fr1,18938000,38894000,276876000,473286000
4154,2017Q2,cr,,fr1,,,127822000,220125000
4155,2017Q2,cr,,fr1,6974000,13655000,337717000,626996000
4157,2017Q2,cr,,fr1,45826000,86446000,530276000,542444000
4159,2017Q2,cr,,fr1,,101948000,,1801000
4160,2017Q2,cr,,fr1,3428000,7245000,89326000,179046000
4161,2017Q2,cr,,fr1,12618000,26372000,135868000,264204000
4162,2017Q2,cr,,fr1,29378000,56415000,29144000,40094000
4163,2017Q2,cr,,fr1,44199000,77090000,452865000,896504000
4164,2017Q2,cr,,fr1,,,464092000,1037054000
4166,2017Q2,cr,,fr1,,99001000,,108524000
4167,2017Q2,ir,,fr1,60172000,117208000,444158000,909962000
4168,2017Q2,cr,,fr1,28137000,48543000,89000,521000
4169,2017Q2,cr,,fr1,,14529000,,267126000
4170,2017Q2,cr,,fr1,,9537000,,14275000
4171,2017Q2,cr,,fr1,7406000,14292000,43691000,81714000
4172,2017Q2,ir,,fr1,,75343000,,37050000
4173,2017Q2,cr,,fr1,,,309490000,615947000
4174,2017Q2,cr,,fr1,222632000,362951000,366000,366000
4175,2017Q2,cr,,fr1,,,1066678000,2087264000
4177,2017Q2,cr,,fr1,,17954000,,14751000
4180,2017Q2,cr,,fr1,122876000,289759000,175189000,347332000
4183,2017Q2,ir,,fr1,8183000,16021000,107659000,206957000
4186,2017Q2,ir,,fr1,,33106000,,59639000
4187,2017Q2,cr,,fr1,,4498000,,15820000
4188,2017Q2,ir,,fr1,10049000,19918000,3355000,6711000
4189,2017Q2,cr,,fr1,,2321000,,97079000
4190,2017Q2,cr,,fr1,8293000,16682000,564240000,1064212000
4191,2017Q2,cr,,fr1,,93346000,,18737000
4192,2017Q2,cr,,fr1,56856000,109270000,2279000,4110000
4193,2017Q2,cr,,fr1,,27967000,,486136000
4194,2017Q2,cr,,fr1,,78330000,,57964000
4195,2017Q2,cr,,fr1,,15312000,,180886000
4197,2017Q2,cr,,fr1,,12034000,,73304000
4198,2017Q2,cr,,fr1,22562000,52329000,117381000,247393000
4205,2017Q2,ir,,fr1,,,338293000,686421000
4207,2017Q2,cr,,fr1,1631000,3522000,826611000,1668191000
4303,2017Q2,cr,,fr1,5270000,8535000,132143000,228751000
4304,2017Q2,cr,,fr1,863000,1694000,153487000,289684000
4305,2017Q2,ir,,fr1,2099000,4137000,296744000,588201000
4306,2017Q2,cr,,fr2,12638000,25009000,4466570000,8632384000
4401,2017Q2,cr,,fr1,5340000,12331000,1192429000,2261797000
4402,2017Q2,cr,,fr1,,,45779000,105718000
4406,2017Q2,ir,,fr1,461000,926000,171055000,337259000
4413,2017Q2,ir,,fr1,,,54036000,68141000
4414,2017Q2,cr,,fr1,755000,1984000,592488000,1175685000
4415,2017Q2,cr,,fr1,717000,3297000,10817000,12198000
4416,2017Q2,cr,,fr1,,,9756000,28506000
4417,2017Q2,cr,,fr1,521000,937000,712441000,1282273000
4419,2017Q2,ir,,fr1,0,0,3450000,7377000
4420,2017Q2,ir,,fr1,,,285840000,550429000
4426,2017Q2,cr,,fr1,5480000,11056000,495262000,1008244000
4427,2017Q2,cr,,fr1,,18059000,,3135636000
4429,2017Q2,cr,,fr1,4796000,7936000,216409000,425468000
4430,2017Q2,cr,,fr1,6599000,12518000,373879000,874735000
4431,2017Q2,cr,,fr1,,,,251454000
4432,2017Q2,cr,,fr1,,,469823000,900591000
4433,2017Q2,cr,,fr1,10064000,17689000,419846000,748608000
4438,2017Q2,cr,,fr1,30690000,57857000,1924157000,2711009000
4502,2017Q2,cr,,fr1,3824000,6962000,818169000,1549140000
4503,2017Q2,cr,,fr1,1615000,2486000,95768000,178746000
4506,2017Q2,cr,,fr1,10976000,20518000,1035780000,2394142000
4510,2017Q2,cr,,fr1,16405000,26790000,625158000,1215278000
4513,2017Q2,cr,,fr1,23231000,38452000,407938000,804461000
4523,2017Q2,cr,,fr1,21960000,42403000,317830000,672855000
4526,2017Q2,cr,,fr1,94533000,167113000,2266365000,4283532000
4527,2017Q2,cr,,fr1,11214000,21970000,683644000,1204159000
4528,2017Q2,cr,,fr1,10815000,22233000,656987000,1219072000
4529,2017Q2,cr,,fr1,344000,1774000,4892000,14311000
4530,2017Q2,cr,,fr1,,,11816000,21085000
4532,2017Q2,cr,,fr1,107063000,206433000,5416461000,10035776000
4533,2017Q2,cr,,fr1,29110000,61583000,938349000,1962859000
4534,2017Q2,cr,,fr1,5194000,11041000,697266000,1408496000
4535,2017Q2,cr,,fr1,1608000,8009000,764759000,1550048000
4536,2017Q2,cr,,fr1,86839000,170571000,1661380000,2845413000
4537,2017Q2,cr,,fr1,,125483000,,710931000
4538,2017Q2,ir,,fr1,,3627000,,276383000
4539,2017Q2,ir,,fr1,,,,232943000
4540,2017Q2,ir,,fr1,,47865000,,1141451000
4541,2017Q2,ir,,fr1,13950000,25968000,298558000,541836000
4542,2017Q2,cr,,fr1,1423000,2957000,174255000,272478000
4543,2017Q2,cr,,fr1,10590000,19102000,261709000,478121000
4544,2017Q2,cr,,fr1,,27099000,,689379000
4545,2017Q2,cr,,fr1,24234000,43830000,502123000,952907000
4546,2017Q2,ir,,fr1,,7954000,,870005000
4547,2017Q2,cr,,fr1,,2624000,,175931000
4548,2017Q2,ir,,fr1,,8796000,,258533000
4549,2017Q2,cr,,fr1,15421000,34891000,269523000,506635000
4550,2017Q2,cr,,fr1,,,396136000,652694000
4551,2017Q2,cr,,fr1,24486000,37397000,939266000,1879687000
4552,2017Q2,cr,,fr1,42849000,84292000,1986947000,3775986000
4553,2017Q2,ir,,fr1,,6913000,,347938000
4554,2017Q2,cr,,fr1,20911000,38902000,128972000,256497000
4555,2017Q2,cr,,fr1,23293000,42753000,418214000,682686000
4556,2017Q2,cr,,fr1,5387000,10910000,105089000,190581000
4557,2017Q2,cr,,fr1,10202000,20094000,387623000,676720000
4558,2017Q2,ir,,fr1,,562000,,598045000
4559,2017Q2,cr,,fr1,,10947000,,789505000
4560,2017Q2,cr,,fr1,9550000,16229000,349740000,644134000
4561,2017Q2,ir,,fr1,,5454000,,428039000
4562,2017Q2,cr,,fr1,14980000,29825000,393013000,712341000
4563,2017Q2,cr,,fr1,,25726000,,804075000
4564,2017Q2,cr,,fr1,,24407000,,923502000
4565,2017Q2,cr,,fr1,,3523000,,637894000
4566,2017Q2,cr,,fr1,0,52958000,0,1684363000
4568,2017Q2,cr,,fr1,,39777000,,585969000
4609,2017Q2,cr,,fr1,12760000,19229000,111492000,220824000
4702,2017Q2,cr,,fr1,-2000,66000,146199000,311257000
4706,2017Q2,cr,,fr1,8531000,17898000,411503000,820129000
4707,2017Q2,ir,,fr1,,,383422000,729409000
4711,2017Q2,cr,,fr1,1490000,2968000,316433000,654210000
4712,2017Q2,cr,,fr1,,,40828000,99367000
4714,2017Q2,cr,,fr1,4043000,7598000,141979000,278556000
4716,2017Q2,cr,,fr1,7725000,15069000,273275000,540603000
4720,2017Q2,cr,,fr1,13062000,24533000,677397000,1320102000
4721,2017Q2,cr,,fr1,2802000,6019000,896659000,1692797000
4722,2017Q2,cr,,fr1,10861000,20988000,1179481000,2319058000
4725,2017Q2,ir,,fr1,8202000,16587000,3297817000,6713898000
4726,2017Q2,ir,,fr1,44936000,85042000,74024000,99258000
4728,2017Q2,cr,,fr1,2533000,5118000,45544000,88678000
4729,2017Q2,cr,,fr1,19404000,51560000,343947000,1031775000
4730,2017Q2,cr,,fr1,,6222000,,633447000
4732,2017Q2,ir,,fr1,,27061000,,27795000
4735,2017Q2,cr,,fr1,9576000,20254000,248672000,508105000
4736,2017Q2,cr,,fr1,49028000,103244000,829099000,1599992000
4737,2017Q2,cr,,fr1,36895000,72457000,421981000,807380000
4738,2017Q2,cr,,fr1,,6959000,,179716000
4739,2017Q2,cr,,fr1,594000,1490000,1094144000,2359195000
4741,2017Q2,cr,,fr1,10888000,21154000,188021000,355519000
4743,2017Q2,cr,,fr1,14301000,32450000,602000,1018000
4744,2017Q2,cr,,fr1,,21759000,,524114000
4745,2017Q2,cr,,fr1,,,717817000,1420142000
4746,2017Q2,cr,,fr1,69758000,129129000,667909000,1244658000
4747,2017Q2,ir,,fr1,2127000,4076000,98531000,192521000
4752,2017Q2,ir,,fr1,,5580000,,1362272000
4754,2017Q2,cr,,fr1,7558000,13362000,113203000,201769000
4755,2017Q2,cr,,fr1,5810000,9758000,976365000,1878514000
4757,2017Q2,cr,,fr1,,,,133401000
4760,2017Q2,ir,,fr1,,12208000,,283811000
4762,2017Q2,cr,,fr1,,1944000,,228056000
4763,2017Q2,cr,,fr1,14107000,24012000,344301000,737159000
4764,2017Q2,cr,,fr1,24664000,38429000,1032972000,2021494000
4765,2017Q2,ir,,fr1,,21069000,,309301000
4766,2017Q2,cr,,fr1,,179468000,,6886235000
4767,2017Q2,cr,,fr1,,11092000,,519948000
4802,2017Q2,cr,,fr1,,5881000,,177285000
4803,2017Q2,cr,,fr1,,,309140000,613967000
4804,2017Q2,cr,,fr1,310000,1519000,358109000,628656000
4806,2017Q2,cr,,fr1,,,116996000,260354000
4807,2017Q2,cr,,fr1,17038000,35211000,498803000,994094000
4903,2017Q2,cr,,fr1,5764000,15221000,211414000,410289000
4904,2017Q2,cr,,fr1,,,21935841000,44416228000
4905,2017Q2,cr,,fr1,5911000,12766000,19351000,40550000
4906,2017Q2,cr,,fr1,220671000,450948000,3321223000,7204162000
4907,2017Q2,ir,,fr1,,,563688000,2748055000
4908,2017Q2,ir,,fr1,29538000,52934000,229139000,491886000
4909,2017Q2,cr,,fr1,4936000,9002000,372486000,739865000
4911,2017Q2,ir,,fr1,7114000,17905000,14717000,17927000
4912,2017Q2,cr,,fr1,30524000,58609000,978944000,1752741000
4915,2017Q2,cr,,fr1,559086000,1030225000,13835188000,26716372000
4916,2017Q2,cr,,fr1,12550000,23363000,1024885000,1705356000
4919,2017Q2,cr,,fr1,606563000,1159396000,2406303000,4529262000
4920,2017Q2,cr,,fr1,,10401000,,239671000
4921,2017Q2,ir,,fr1,,28155000,,70977000
4923,2017Q2,ir,,fr1,,18862000,,240578000
4924,2017Q2,cr,,fr1,199000,326000,140134000,272683000
4925,2017Q2,cr,,fr1,,158745000,,482651000
4927,2017Q2,cr,,fr1,,,2411725000,4758664000
4929,2017Q2,cr,,fr1,,1214000,,28330000
4930,2017Q2,cr,,fr1,84568000,150108000,2693028000,5590190000
4931,2017Q2,cr,,fr1,,26735000,,827145000
4933,2017Q2,cr,,fr1,41396000,84599000,677023000,1304456000
4934,2017Q2,cr,,fr1,16301000,33893000,1302586000,2508395000
4935,2017Q2,cr,,fr1,48042000,97698000,1448963000,2689723000
4938,2017Q2,cr,,fr1,3198324000,6364451000,240380441000,479379730000
4939,2017Q2,cr,,fr1,12637000,24038000,358861000,673994000
4942,2017Q2,cr,,fr1,14318000,29596000,1575906000,3006457000
4943,2017Q2,cr,,fr1,89160000,154513000,696866000,1269797000
4944,2017Q2,cr,,fr1,18663000,35037000,356529000,795385000
4946,2017Q2,cr,,fr1,,,75333000,183032000
4947,2017Q2,cr,,fr1,177320000,317726000,1033878000,1686395000
4949,2017Q2,cr,,fr1,,10440000,,1017980000
4950,2017Q2,cr,,fr1,6835000,13754000,94264000,151823000
4951,2017Q2,cr,,fr1,,42818000,,137453000
4952,2017Q2,cr,,fr1,130538000,236306000,969937000,1613733000
4953,2017Q2,cr,,fr1,0,86000,659624000,1322549000
4956,2017Q2,cr,,fr1,24469000,44280000,346963000,660566000
4958,2017Q2,cr,,fr1,1157967000,2074426000,15742219000,33262366000
4960,2017Q2,cr,,fr1,107628000,205042000,2770193000,5504982000
4961,2017Q2,cr,,fr1,,391256000,,3255004000
4965,2017Q2,cr,,fr1,14746000,29394000,302178000,666402000
4966,2017Q2,cr,,fr1,341279000,684282000,2599780000,4951467000
4967,2017Q2,cr,,fr1,,18838000,,2955838000
4968,2017Q2,ir,,fr1,85516000,164693000,655464000,1246316000
4969,2017Q2,cr,,fr1,,12546000,,6592000
4970,2017Q2,cr,,fr1,,11878000,,143516000
4971,2017Q2,cr,,fr1,6328000,14531000,238082000,432391000
4972,2017Q2,cr,,fr1,8645000,16746000,246060000,456407000
4973,2017Q2,cr,,fr1,15456000,31055000,820024000,1674909000
4974,2017Q2,cr,,fr1,16111000,26641000,1023788000,1758652000
4976,2017Q2,ir,,fr1,9610000,21953000,374195000,725036000
4977,2017Q2,cr,,fr1,34156000,69191000,462142000,955280000
4979,2017Q2,cr,,fr1,36374000,77005000,337445000,736792000
4980,2017Q2,cr,,fr1,,53949000,,322507000
4981,2017Q2,ir,,fr1,,16669000,,168523000
4984,2017Q2,cr,,fr1,27714000,58935000,202457000,411062000
4985,2017Q2,cr,,fr1,,17133000,,612227000
4987,2017Q2,cr,,fr1,7436000,13465000,264899000,500402000
4989,2017Q2,cr,,fr1,,6289000,,1878099000
4991,2017Q2,cr,,fr1,41281000,82790000,458228000,869920000
4994,2017Q2,cr,,fr1,137972000,277070000,251416000,465827000
4995,2017Q2,cr,,fr1,21068000,40034000,283957000,533525000
4999,2017Q2,cr,,fr1,27791000,51797000,664854000,1141313000
5007,2017Q2,cr,,fr1,7797000,15294000,1740448000,3581446000
5009,2017Q2,cr,,fr1,35503000,67771000,2340314000,4492710000
5011,2017Q2,ir,,fr1,872000,1595000,170761000,412457000
5013,2017Q2,cr,,fr1,1323000,2686000,1555552000,3189946000
5014,2017Q2,cr,,fr1,23650000,37482000,4020509000,7702607000
5015,2017Q2,cr,,fr1,7375000,14718000,560953000,1103091000
5016,2017Q2,cr,,fr1,1695000,3118000,593829000,1245723000
5102,2017Q2,cr,,fr1,1186000,2397000,158071000,310992000
5201,2017Q2,cr,,fr1,11429000,23831000,57171000,95401000
5202,2017Q2,cr,,fr1,16033000,32478000,60742000,97196000
5203,2017Q2,cr,,fr1,80916000,170099000,442015000,886306000
5205,2017Q2,cr,,fr1,,,5325000,16794000
5206,2017Q2,cr,,fr1,,,254514000,971218000
5209,2017Q2,cr,,fr1,2047000,3950000,279122000,459867000
5210,2017Q2,cr,,fr1,20861000,41981000,57843000,117040000
5211,2017Q2,cr,,fr1,15379000,30690000,64740000,131491000
5212,2017Q2,cr,,fr1,44448000,97748000,156347000,275486000
5213,2017Q2,cr,,fr1,,,209106000,334577000
5215,2017Q2,cr,,fr1,12048000,24037000,389997000,725222000
5216,2017Q2,cr,,fr1,,15870000,,168370000
5219,2017Q2,cr,,fr1,,2444000,,100996000
5220,2017Q2,ir,,fr1,,15878000,,622822000
5222,2017Q2,cr,,fr1,,10886000,,169002000
5225,2017Q2,cr,,fr1,,,1711406000,3224556000
5227,2017Q2,cr,,fr1,25887000,39540000,170159000,373753000
5228,2017Q2,ir,,fr1,,8845000,,262197000
5229,2017Q2,cr,,fr1,,1442000,,604273000
5230,2017Q2,cr,,fr1,19922000,34186000,315108000,600202000
5233,2017Q2,cr,,fr1,,15594000,,93589000
5234,2017Q2,cr,,fr1,78390000,152171000,924984000,1839905000
5236,2017Q2,ir,,fr1,,46098000,,336641000
5240,2017Q2,cr,,fr1,,70611000,,416720000
5243,2017Q2,cr,,fr1,65323000,121949000,2523179000,5337569000
5244,2017Q2,cr,,fr1,,12368000,,372824000
5245,2017Q2,ir,,fr1,30514000,56613000,470681000,905693000
5246,2017Q2,cr,,fr1,,16364000,,210556000
5248,2017Q2,ir,,fr1,,11230000,,228280000
5250,2017Q2,cr,,fr1,,18616000,,11444000
5251,2017Q2,cr,,fr1,10577000,22810000,104095000,215974000
5254,2017Q2,cr,,fr1,,12538000,,273483000
5255,2017Q2,cr,,fr1,6647000,12502000,356149000,675592000
5256,2017Q2,cr,,fr1,,14519000,,355529000
5258,2017Q2,cr,,fr1,54457000,107546000,609287000,1267194000
5259,2017Q2,ir,,fr1,542000,1073000,54327000,107170000
5260,2017Q2,ir,,fr1,,16194000,,16648000
5262,2017Q2,cr,,fr1,,19480000,,1455270000
5263,2017Q2,cr,,fr1,27811000,51241000,376799000,694509000
5264,2017Q2,cr,,fr1,174782000,416799000,7871920000,14210702000
5267,2017Q2,cr,,fr1,,6539000,,257564000
5268,2017Q2,ir,,fr1,,10557000,,1052674000
5269,2017Q2,cr,,fr1,101666000,217747000,814792000,1513280000
5271,2017Q2,cr,,fr1,,20057000,,344230000
5272,2017Q2,ir,,fr1,57031000,111756000,217133000,420430000
5274,2017Q2,cr,,fr1,74364000,147119000,445609000,898585000
5276,2017Q2,cr,,fr1,723000,1431000,199869000,397658000
5277,2017Q2,cr,,fr1,,22274000,,332293000
5278,2017Q2,cr,,fr1,9668000,20114000,111307000,205546000
5281,2017Q2,cr,,fr1,8115000,17516000,364337000,544944000
5283,2017Q2,cr,,fr1,,13569000,,2884711000
5284,2017Q2,cr,,fr1,3814000,8185000,318789000,608223000
5285,2017Q2,cr,,fr1,15260000,28403000,762412000,1287273000
5286,2017Q2,cr,,fr1,,4422000,,134550000
5287,2017Q2,cr,,fr1,18020000,31167000,332124000,656184000
5288,2017Q2,cr,,fr1,11044000,20019000,976300000,1980821000
5289,2017Q2,cr,,fr1,37630000,76590000,1634038000,3038391000
5291,2017Q2,cr,,fr1,5094000,10715000,239308000,478340000
5294,2017Q2,cr,,fr1,,16903000,,174012000
5295,2017Q2,cr,,fr1,,15214000,,268838000
5297,2017Q2,cr,,fr1,,17830000,,156529000
5298,2017Q2,cr,,fr1,,16256000,,236325000
5299,2017Q2,cr,,fr1,,40817000,,407463000
5301,2017Q2,cr,,fr1,,,168530000,294096000
5302,2017Q2,cr,,fr1,16246000,31438000,28608000,61328000
5304,2017Q2,cr,,fr1,40078000,67407000,264437000,457879000
