stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4129,2022Q1,cr,,fr1,37194000,37194000,739751000,739751000
4130,2022Q1,cr,,fr1,12218000,12218000,99666000,99666000
4131,2022Q1,cr,,fr1,1510000,1510000,28819000,28819000
4133,2022Q1,cr,,fr1,11541000,11541000,99232000,99232000
4137,2022Q1,cr,,fr1,8824000,8824000,1032934000,1032934000
4138,2022Q1,cr,,fr1,,,309385000,309385000
4139,2022Q1,cr,,fr1,,,225655000,225655000
4142,2022Q1,cr,,fr1,75942000,75942000,52798000,52798000
4147,2022Q1,cr,,fr1,91185000,91185000,40671000,40671000
4148,2022Q1,cr,,fr1,889000,889000,665646000,665646000
4153,2022Q1,cr,,fr1,17082000,17082000,192914000,192914000
4154,2022Q1,cr,,fr1,0,0,98403000,98403000
4155,2022Q1,cr,,fr1,13284000,13284000,417129000,417129000
4157,2022Q1,cr,,fr1,57676000,57676000,9678000,9678000
4160,2022Q1,cr,,fr1,13076000,13076000,139686000,139686000
4161,2022Q1,cr,,fr1,15133000,15133000,148813000,148813000
4162,2022Q1,cr,,fr1,18274000,18274000,174129000,174129000
4163,2022Q1,cr,,fr1,53692000,53692000,512426000,512426000
4164,2022Q1,cr,,fr1,,,606185000,606185000
4167,2022Q1,cr,,fr1,34692000,34692000,307339000,307339000
4168,2022Q1,cr,,fr1,31043000,31043000,13380000,13380000
4171,2022Q1,cr,,fr1,11600000,11600000,235681000,235681000
4173,2022Q1,ir,,fr1,,,254476000,254476000
4174,2022Q1,cr,,fr1,312020000,312020000,1261000,1261000
4175,2022Q1,cr,,fr1,,,1603920000,1603920000
4183,2022Q1,ir,,fr1,7950000,7950000,112662000,112662000
4188,2022Q1,cr,,fr1,10628000,10628000,17229000,17229000
4190,2022Q1,cr,,fr1,7731000,7731000,638393000,638393000
4192,2022Q1,cr,,fr1,33085000,33085000,3362000,3362000
4198,2022Q1,cr,,fr1,5546000,5546000,56086000,56086000
4205,2022Q1,ir,,fr1,658000,658000,432884000,432884000
4207,2022Q1,cr,,fr1,2173000,2173000,1171232000,1171232000
4303,2022Q1,ir,,fr1,1478000,1478000,93393000,93393000
4304,2022Q1,cr,,fr1,125000,125000,79951000,79951000
4305,2022Q1,ir,,fr1,2021000,2021000,258986000,258986000
4306,2022Q1,cr,,fr1,7942000,7942000,3887180000,3887180000
4401,2022Q1,cr,,fr1,3788000,3788000,1165065000,1165065000
4402,2022Q1,cr,,fr1,,,47088000,47088000
4406,2022Q1,ir,,fr1,592000,592000,130168000,130168000
4413,2022Q1,ir,,fr1,,,206207000,206207000
4414,2022Q1,cr,,fr1,1995000,1995000,4034053000,4034053000
4416,2022Q1,cr,,fr1,,,23441000,23441000
4417,2022Q1,cr,,fr1,876000,876000,603433000,603433000
4419,2022Q1,cr,,fr1,,,82045000,82045000
4420,2022Q1,ir,,fr1,,,245346000,245346000
4426,2022Q1,cr,,fr1,3533000,3533000,241912000,241912000
4429,2022Q1,ir,,fr1,7477000,7477000,256614000,256614000
4430,2022Q1,cr,,fr1,8141000,8141000,637273000,637273000
4432,2022Q1,cr,,fr1,,,379754000,379754000
4433,2022Q1,cr,,fr1,14953000,14953000,909109000,909109000
4438,2022Q1,cr,,fr1,45158000,45158000,3006549000,3006549000
4439,2022Q1,cr,,fr1,3179000,3179000,2074450000,2074450000
4440,2022Q1,ir,,fr1,536000,536000,416148000,416148000
4502,2022Q1,cr,,fr1,5269000,5269000,351308000,351308000
4503,2022Q1,cr,,fr1,2748000,2748000,29047000,29047000
4506,2022Q1,cr,,fr1,9822000,9822000,1087316000,1087316000
4510,2022Q1,cr,,fr1,12381000,12381000,525981000,525981000
4513,2022Q1,cr,,fr1,12765000,12765000,413626000,413626000
4523,2022Q1,cr,,fr1,10388000,10388000,148101000,148101000
4526,2022Q1,cr,,fr1,58338000,58338000,1663572000,1663572000
4527,2022Q1,cr,,fr1,15808000,15808000,550527000,550527000
4528,2022Q1,cr,,fr1,27330000,27330000,629278000,629278000
4529,2022Q1,cr,,fr1,693000,693000,635000,635000
4530,2022Q1,cr,,fr1,,,42183000,42183000
4532,2022Q1,cr,,fr1,116530000,116530000,5571914000,5571914000
4533,2022Q1,cr,,fr1,40384000,40384000,776093000,776093000
4534,2022Q1,cr,,fr1,3373000,3373000,234389000,234389000
4535,2022Q1,cr,,fr1,5884000,5884000,779691000,779691000
4536,2022Q1,cr,,fr1,88011000,88011000,2183386000,2183386000
4538,2022Q1,ir,,fr1,1323000,1323000,140354000,140354000
4540,2022Q1,cr,,fr1,23271000,23271000,783968000,783968000
4541,2022Q1,ir,,fr1,10170000,10170000,304045000,304045000
4542,2022Q1,cr,,fr1,5734000,5734000,132902000,132902000
4543,2022Q1,cr,,fr1,4027000,4027000,221647000,221647000
4545,2022Q1,cr,,fr1,14555000,14555000,573157000,573157000
4549,2022Q1,cr,,fr1,15236000,15236000,294679000,294679000
4550,2022Q1,cr,,fr1,,,272127000,272127000
4551,2022Q1,cr,,fr1,61262000,61262000,2337874000,2337874000
4552,2022Q1,cr,,fr1,59381000,59381000,1014570000,1014570000
4554,2022Q1,cr,,fr1,13520000,13520000,115134000,115134000
4555,2022Q1,cr,,fr1,23159000,23159000,468432000,468432000
4556,2022Q1,cr,,fr1,1460000,1460000,150948000,150948000
4557,2022Q1,cr,,fr1,13693000,13693000,684403000,684403000
4558,2022Q1,ir,,fr1,1868000,1868000,519181000,519181000
4560,2022Q1,cr,,fr1,16422000,16422000,452883000,452883000
4561,2022Q1,ir,,fr1,4298000,4298000,318166000,318166000
4562,2022Q1,cr,,fr1,13902000,13902000,177361000,177361000
4563,2022Q1,cr,,fr1,19402000,19402000,616281000,616281000
4564,2022Q1,cr,,fr1,8004000,8004000,582403000,582403000
4566,2022Q1,cr,,fr1,34018000,34018000,1299207000,1299207000
4568,2022Q1,cr,,fr1,23897000,23897000,329238000,329238000
4571,2022Q1,cr,,fr1,36920000,36920000,668427000,668427000
4572,2022Q1,cr,,fr1,7110000,7110000,120934000,120934000
4576,2022Q1,cr,,fr1,79253000,79253000,856429000,856429000
4577,2022Q1,cr,,fr1,20256000,20256000,410964000,410964000
4580,2022Q1,cr,,fr1,4724000,4724000,619185000,619185000
4581,2022Q1,cr,,fr1,4755000,4755000,230824000,230824000
4583,2022Q1,cr,,fr1,8848000,8848000,861065000,861065000
4584,2022Q1,cr,,fr1,3966000,3966000,283546000,283546000
4609,2022Q1,cr,,fr1,5479000,5479000,25901000,25901000
4702,2022Q1,cr,,fr1,,,429305000,429305000
4706,2022Q1,cr,,fr1,8269000,8269000,346376000,346376000
4707,2022Q1,ir,,fr1,,,427709000,427709000
4711,2022Q1,cr,,fr1,1368000,1368000,332698000,332698000
4712,2022Q1,cr,,fr1,644000,644000,354000,354000
4714,2022Q1,cr,,fr1,4102000,4102000,257585000,257585000
4716,2022Q1,cr,,fr1,2226000,2226000,158552000,158552000
4720,2022Q1,cr,,fr1,20575000,20575000,871538000,871538000
4721,2022Q1,cr,,fr1,3150000,3150000,1281833000,1281833000
4722,2022Q1,cr,,fr1,14484000,14484000,1349538000,1349538000
4726,2022Q1,ir,,fr1,27555000,27555000,225549000,225549000
4728,2022Q1,cr,,fr1,3395000,3395000,324765000,324765000
4729,2022Q1,cr,,fr1,10203000,10203000,346495000,346495000
4735,2022Q1,cr,,fr1,14107000,14107000,287060000,287060000
4736,2022Q1,cr,,fr1,61924000,61924000,1792834000,1792834000
4737,2022Q1,cr,,fr1,44581000,44581000,475646000,475646000
4739,2022Q1,cr,,fr1,5272000,5272000,2457408000,2457408000
4741,2022Q1,cr,,fr1,14138000,14138000,183973000,183973000
4743,2022Q1,cr,,fr1,191599000,191599000,20083000,20083000
4744,2022Q1,cr,,fr1,11473000,11473000,171098000,171098000
4745,2022Q1,cr,,fr1,2032000,2032000,1355265000,1355265000
4746,2022Q1,cr,,fr1,210940000,210940000,834944000,834944000
4747,2022Q1,cr,,fr1,3020000,3020000,110402000,110402000
4754,2022Q1,cr,,fr1,8771000,8771000,114505000,114505000
4755,2022Q1,cr,,fr1,11524000,11524000,1652612000,1652612000
4760,2022Q1,ir,,fr1,7600000,7600000,283271000,283271000
4763,2022Q1,cr,,fr1,42040000,42040000,803659000,803659000
4764,2022Q1,cr,,fr1,14926000,14926000,781745000,781745000
4766,2022Q1,cr,,fr1,115055000,115055000,4947744000,4947744000
4767,2022Q1,cr,,fr1,12237000,12237000,365608000,365608000
4768,2022Q1,cr,,fr1,8013000,8013000,186424000,186424000
4770,2022Q1,cr,,fr1,28092000,28092000,1384272000,1384272000
4804,2022Q1,cr,,fr1,0,0,63816000,63816000
4806,2022Q1,cr,,fr1,,,0,0
4807,2022Q1,cr,,fr1,14033000,14033000,367112000,367112000
4903,2022Q1,cr,,fr1,2695000,2695000,151472000,151472000
4904,2022Q1,cr,,fr1,,,21904025000,21904025000
4905,2022Q1,cr,,fr1,2644000,2644000,17058000,17058000
4906,2022Q1,cr,,fr1,214989000,214989000,5172589000,5172589000
4907,2022Q1,ir,,fr1,,,168204000,168204000
4908,2022Q1,ir,,fr1,23671000,23671000,251077000,251077000
4909,2022Q1,cr,,fr1,4757000,4757000,125299000,125299000
4911,2022Q1,ir,,fr1,2717000,2717000,7249000,7249000
4912,2022Q1,cr,,fr1,47457000,47457000,1576826000,1576826000
4915,2022Q1,cr,,fr1,718013000,718013000,17894456000,17894456000
4916,2022Q1,cr,,fr1,2472000,2472000,542068000,542068000
4919,2022Q1,cr,,fr1,2275973000,2275973000,10722261000,10722261000
4923,2022Q1,ir,,fr1,11314000,11314000,316634000,316634000
4924,2022Q1,cr,,fr1,5107000,5107000,181512000,181512000
4927,2022Q1,cr,,fr1,12117000,12117000,4144906000,4144906000
4930,2022Q1,cr,,fr1,73010000,73010000,1960431000,1960431000
4931,2022Q1,cr,,fr1,16436000,16436000,669011000,669011000
4933,2022Q1,cr,,fr1,30683000,30683000,692204000,692204000
4934,2022Q1,cr,,fr2,19539000,19539000,325046000,325046000
4935,2022Q1,cr,,fr1,54734000,54734000,2442044000,2442044000
4938,2022Q1,cr,,fr1,3636365000,3636365000,323824539000,323824539000
4939,2022Q1,cr,,fr1,17392000,17392000,432498000,432498000
4942,2022Q1,cr,,fr1,17519000,17519000,2223565000,2223565000
4943,2022Q1,cr,,fr1,134315000,134315000,577312000,577312000
4944,2022Q1,cr,,fr1,11995000,11995000,109370000,109370000
4945,2022Q1,cr,,fr1,19651000,19651000,179003000,179003000
4946,2022Q1,cr,,fr1,,,26538000,26538000
4950,2022Q1,cr,,fr1,1735000,1735000,57846000,57846000
4951,2022Q1,cr,,fr1,19190000,19190000,161664000,161664000
4952,2022Q1,cr,,fr1,161614000,161614000,971127000,971127000
4953,2022Q1,cr,,fr1,7106000,7106000,1828508000,1828508000
4956,2022Q1,cr,,fr1,15728000,15728000,330268000,330268000
4958,2022Q1,cr,,fr1,1634085000,1634085000,33915240000,33915240000
4960,2022Q1,cr,,fr1,57723000,57723000,2784620000,2784620000
4961,2022Q1,cr,,fr1,558995000,558995000,5961667000,5961667000
4966,2022Q1,cr,,fr1,594124000,594124000,5898143000,5898143000
4967,2022Q1,cr,,fr1,12899000,12899000,1704875000,1704875000
4968,2022Q1,cr,,fr1,132116000,132116000,862691000,862691000
4971,2022Q1,cr,,fr1,11607000,11607000,219949000,219949000
4972,2022Q1,cr,,fr1,9984000,9984000,252653000,252653000
4973,2022Q1,cr,,fr1,7938000,7938000,1085061000,1085061000
4974,2022Q1,cr,,fr1,16919000,16919000,1012429000,1012429000
4976,2022Q1,ir,,fr1,9583000,9583000,238462000,238462000
4977,2022Q1,cr,,fr1,27269000,27269000,543904000,543904000
4979,2022Q1,cr,,fr1,18980000,18980000,202759000,202759000
4987,2022Q1,cr,,fr1,8048000,8048000,346504000,346504000
4989,2022Q1,cr,,fr1,2955000,2955000,1131245000,1131245000
4991,2022Q1,cr,,fr1,47109000,47109000,297485000,297485000
4994,2022Q1,cr,,fr1,106644000,106644000,561817000,561817000
4995,2022Q1,cr,,fr1,19694000,19694000,375966000,375966000
4999,2022Q1,cr,,fr1,23422000,23422000,571201000,571201000
5007,2022Q1,cr,,fr1,6923000,6923000,1875822000,1875822000
5009,2022Q1,cr,,fr1,8972000,8972000,2643362000,2643362000
5011,2022Q1,cr,,fr1,144000,144000,1152118000,1152118000
5013,2022Q1,cr,,fr1,928000,928000,2330317000,2330317000
5014,2022Q1,cr,,fr1,0,0,4315921000,4315921000
5015,2022Q1,cr,,fr1,7064000,7064000,649265000,649265000
5016,2022Q1,cr,,fr1,1561000,1561000,697502000,697502000
5102,2022Q1,cr,,fr1,1184000,1184000,159579000,159579000
5201,2022Q1,cr,,fr1,8457000,8457000,50831000,50831000
5202,2022Q1,cr,,fr1,15436000,15436000,47861000,47861000
5203,2022Q1,cr,,fr1,134677000,134677000,381420000,381420000
5205,2022Q1,cr,,fr1,,,2190000,2190000
5206,2022Q1,cr,,fr1,,,0,0
5209,2022Q1,cr,,fr1,1654000,1654000,686816000,686816000
5210,2022Q1,cr,,fr1,24706000,24706000,74723000,74723000
5211,2022Q1,cr,,fr1,7747000,7747000,33692000,33692000
5212,2022Q1,cr,,fr1,52678000,52678000,166406000,166406000
5213,2022Q1,cr,,fr1,,,56479000,56479000
5215,2022Q1,cr,,fr1,25980000,25980000,674828000,674828000
5220,2022Q1,cr,,fr1,10957000,10957000,273660000,273660000
5222,2022Q1,ir,,fr1,11035000,11035000,188539000,188539000
5223,2022Q1,cr,,fr1,17343000,17343000,581262000,581262000
5225,2022Q1,cr,,fr1,,,2577241000,2577241000
5227,2022Q1,cr,,fr1,22984000,22984000,106704000,106704000
5228,2022Q1,ir,,fr1,4503000,4503000,189738000,189738000
5230,2022Q1,cr,,fr1,22306000,22306000,272566000,272566000
5234,2022Q1,cr,,fr1,111218000,111218000,1196256000,1196256000
5236,2022Q1,ir,,fr1,92917000,92917000,531412000,531412000
5243,2022Q1,cr,,fr1,39935000,39935000,2924079000,2924079000
5244,2022Q1,cr,,fr1,14317000,14317000,261605000,261605000
5245,2022Q1,ir,,fr1,31958000,31958000,350233000,350233000
5251,2022Q1,cr,,fr1,3882000,3882000,37745000,37745000
5258,2022Q1,cr,,fr1,120386000,120386000,1408192000,1408192000
5263,2022Q1,cr,,fr1,44347000,44347000,158672000,158672000
5269,2022Q1,ir,,fr1,301272000,301272000,1463334000,1463334000
5272,2022Q1,ir,,fr1,46718000,46718000,176306000,176306000
5274,2022Q1,cr,,fr1,138075000,138075000,1151509000,1151509000
5276,2022Q1,cr,,fr1,521000,521000,196808000,196808000
5278,2022Q1,cr,,fr1,14199000,14199000,431876000,431876000
5281,2022Q1,cr,,fr1,18171000,18171000,152020000,152020000
5283,2022Q1,cr,,fr1,13194000,13194000,1748429000,1748429000
5284,2022Q1,cr,,fr1,5560000,5560000,391375000,391375000
5285,2022Q1,cr,,fr1,26635000,26635000,1602118000,1602118000
5287,2022Q1,cr,,fr1,11086000,11086000,446368000,446368000
5288,2022Q1,cr,,fr1,19896000,19896000,1792512000,1792512000
5289,2022Q1,cr,,fr1,70612000,70612000,2589737000,2589737000
5291,2022Q1,cr,,fr1,6292000,6292000,391147000,391147000
5299,2022Q1,cr,,fr1,48565000,48565000,735594000,735594000
5301,2022Q1,cr,,fr1,,,15843000,15843000
5302,2022Q1,cr,,fr1,9719000,9719000,2725000,2725000
5306,2022Q1,cr,,fr1,22558000,22558000,1911084000,1911084000
5309,2022Q1,cr,,fr1,41371000,41371000,759414000,759414000
5310,2022Q1,cr,,fr1,,,7267000,7267000
5312,2022Q1,cr,,fr1,,,820097000,820097000
5314,2022Q1,cr,,fr1,0,0,1274000,1274000
5315,2022Q1,cr,,fr1,10092000,10092000,448507000,448507000
5321,2022Q1,cr,,fr1,6419000,6419000,730744000,730744000
5324,2022Q1,cr,,fr1,,,103940000,103940000
5328,2022Q1,cr,,fr1,1786000,1786000,256728000,256728000
5340,2022Q1,ir,,fr1,3669000,3669000,338068000,338068000
5344,2022Q1,ir,,fr1,607000,607000,79680000,79680000
5345,2022Q1,cr,,fr1,3069000,3069000,2066000,2066000
5347,2022Q1,cr,,fr1,662794000,662794000,13492091000,13492091000
5348,2022Q1,ir,,fr1,4490000,4490000,29229000,29229000
5351,2022Q1,cr,,fr1,167831000,167831000,1630721000,1630721000
5353,2022Q1,cr,,fr1,17669000,17669000,397316000,397316000
5355,2022Q1,cr,,fr1,2966000,2966000,124789000,124789000
5356,2022Q1,cr,,fr1,,,940490000,940490000
5364,2022Q1,cr,,fr1,,,102432000,102432000
5371,2022Q1,cr,,fr1,706091000,706091000,13137908000,13137908000
5381,2022Q1,cr,,fr1,838000,838000,80922000,80922000
5383,2022Q1,cr,,fr1,9347000,9347000,385897000,385897000
5386,2022Q1,ir,,fr1,,,1108867000,1108867000
5388,2022Q1,cr,,fr1,594621000,594621000,12674419000,12674419000
5392,2022Q1,cr,,fr1,23270000,23270000,2759102000,2759102000
5398,2022Q1,cr,,fr1,1025000,1025000,57236000,57236000
5403,2022Q1,cr,,fr1,41347000,41347000,954500000,954500000
5410,2022Q1,cr,,fr1,,,725343000,725343000
5425,2022Q1,cr,,fr1,85511000,85511000,3751928000,3751928000
5426,2022Q1,cr,,fr1,9178000,9178000,419846000,419846000
5432,2022Q1,ir,,fr1,228000,228000,43894000,43894000
5434,2022Q1,cr,,fr1,24095000,24095000,12582577000,12582577000
5438,2022Q1,cr,,fr1,25674000,25674000,343954000,343954000
5439,2022Q1,ir,,fr1,,,821972000,821972000
5443,2022Q1,cr,,fr1,73603000,73603000,1094735000,1094735000
5450,2022Q1,cr,,fr1,20578000,20578000,824659000,824659000
5452,2022Q1,cr,,fr1,2392000,2392000,1933250000,1933250000
5455,2022Q1,ir,,fr1,,,426432000,426432000
5457,2022Q1,cr,,fr1,262538000,262538000,4326841000,4326841000
5460,2022Q1,cr,,fr1,2381000,2381000,111014000,111014000
5464,2022Q1,cr,,fr1,3977000,3977000,265159000,265159000
5465,2022Q1,cr,,fr1,15372000,15372000,1082436000,1082436000
5468,2022Q1,cr,,fr1,1447000,1447000,50688000,50688000
5469,2022Q1,cr,,fr1,92355000,92355000,12209784000,12209784000
5471,2022Q1,cr,,fr1,188057000,188057000,1026865000,1026865000
5474,2022Q1,ir,,fr1,42289000,42289000,401568000,401568000
5475,2022Q1,cr,,fr1,296000,296000,198769000,198769000
5478,2022Q1,cr,,fr1,80323000,80323000,1475281000,1475281000
5481,2022Q1,cr,,fr1,,,23224000,23224000
5483,2022Q1,cr,,fr1,510870000,510870000,18769419000,18769419000
5484,2022Q1,cr,,fr1,10354000,10354000,61540000,61540000
5487,2022Q1,cr,,fr1,8172000,8172000,74208000,74208000
5488,2022Q1,cr,,fr1,2446000,2446000,219698000,219698000
5489,2022Q1,cr,,fr1,61582000,61582000,502728000,502728000
5490,2022Q1,cr,,fr1,50995000,50995000,349052000,349052000
5493,2022Q1,cr,,fr1,3570000,3570000,877304000,877304000
5498,2022Q1,cr,,fr1,916000,916000,383347000,383347000
5508,2022Q1,ir,,fr1,,,1146066000,1146066000
5511,2022Q1,cr,,fr1,,,1931311000,1931311000
5512,2022Q1,cr,,fr1,461000,461000,1414710000,1414710000
5514,2022Q1,cr,,fr1,,,1441000,1441000
5515,2022Q1,cr,,fr1,,,1077186000,1077186000
5516,2022Q1,ir,,fr1,,,384144000,384144000
5519,2022Q1,ir,,fr1,,,420724000,420724000
5520,2022Q1,cr,,fr1,,,821458000,821458000
5521,2022Q1,cr,,fr1,,,888000000,888000000
5522,2022Q1,cr,,fr1,,,6888671000,6888671000
5523,2022Q1,cr,,fr1,,,44221000,44221000
5525,2022Q1,cr,,fr1,,,2233794000,2233794000
5529,2022Q1,cr,,fr1,,,16569000,16569000
5530,2022Q1,cr,,fr1,,,1078132000,1078132000
5531,2022Q1,cr,,fr1,,,316702000,316702000
5533,2022Q1,cr,,fr1,,,2013469000,2013469000
5534,2022Q1,cr,,fr1,,,3621765000,3621765000
5536,2022Q1,cr,,fr1,58834000,58834000,5355197000,5355197000
5538,2022Q1,cr,,fr1,4003000,4003000,3773820000,3773820000
5543,2022Q1,cr,,fr1,18253000,18253000,865155000,865155000
5546,2022Q1,cr,,fr1,3625000,3625000,1092913000,1092913000
5601,2022Q1,ir,,fr1,,,21130000,21130000
5603,2022Q1,cr,,fr1,,,536861000,536861000
5604,2022Q1,cr,,fr1,,,40318000,40318000
5607,2022Q1,cr,,fr1,,,808142000,808142000
5608,2022Q1,cr,,fr1,,,1604687000,1604687000
5609,2022Q1,cr,,fr1,,,11380929000,11380929000
5701,2022Q1,cr,,fr1,,,115615000,115615000
5703,2022Q1,cr,,fr1,,,68489000,68489000
5704,2022Q1,ir,,fr1,,,136308000,136308000
5706,2022Q1,cr,,fr1,,,22458000,22458000
5871,2022Q1,cr,,fr1,,,19926045000,19926045000
5878,2022Q1,cr,,fr1,,,181544000,181544000
5902,2022Q1,cr,,fr1,3412000,3412000,567339000,567339000
5903,2022Q1,cr,,fr1,,,20993529000,20993529000
5904,2022Q1,ir,,fr1,,,4713273000,4713273000
5905,2022Q1,cr,,fr1,,,258949000,258949000
5906,2022Q1,cr,,fr1,5896000,5896000,459764000,459764000
5907,2022Q1,cr,,fr1,,,1250799000,1250799000
6101,2022Q1,cr,,fr1,,,42169000,42169000
6103,2022Q1,cr,,fr1,454000,454000,13757000,13757000
6104,2022Q1,cr,,fr1,211898000,211898000,1239515000,1239515000
6108,2022Q1,cr,,fr1,,,1806343000,1806343000
6109,2022Q1,cr,,fr1,18662000,18662000,312841000,312841000
6111,2022Q1,cr,,fr1,25083000,25083000,404348000,404348000
6112,2022Q1,cr,,fr1,9430000,9430000,2811279000,2811279000
6113,2022Q1,cr,,fr1,,,633259000,633259000
6114,2022Q1,cr,,fr1,,,502970000,502970000
6115,2022Q1,cr,,fr1,29159000,29159000,1894693000,1894693000
6116,2022Q1,cr,,fr1,134956000,134956000,4955948000,4955948000
6117,2022Q1,cr,,fr1,29108000,29108000,609616000,609616000
6118,2022Q1,cr,,fr1,,,2323627000,2323627000
6120,2022Q1,cr,,fr1,76940000,76940000,5012148000,5012148000
6121,2022Q1,cr,,fr1,534278000,534278000,22438057000,22438057000
6122,2022Q1,cr,,fr1,,,505016000,505016000
6123,2022Q1,cr,,fr1,1069000,1069000,1163928000,1163928000
6124,2022Q1,cr,,fr1,7500000,7500000,638267000,638267000
6125,2022Q1,cr,,fr2,42327000,42327000,1187564000,1187564000
6126,2022Q1,cr,,fr1,33991000,33991000,1001151000,1001151000
6127,2022Q1,cr,,fr1,11979000,11979000,254478000,254478000
6128,2022Q1,cr,,fr1,29966000,29966000,1491820000,1491820000
6129,2022Q1,cr,,fr1,80051000,80051000,431344000,431344000
6130,2022Q1,cr,,fr1,,,17206000,17206000
6133,2022Q1,cr,,fr1,7187000,7187000,269244000,269244000
6134,2022Q1,cr,,fr1,26095000,26095000,356598000,356598000
6136,2022Q1,cr,,fr1,,,120213000,120213000
6138,2022Q1,cr,,fr1,163213000,163213000,1939585000,1939585000
6139,2022Q1,cr,,fr1,35869000,35869000,7529118000,7529118000
6140,2022Q1,cr,,fr1,,,440895000,440895000
6141,2022Q1,cr,,fr1,19522000,19522000,904705000,904705000
6142,2022Q1,cr,,fr1,45424000,45424000,622396000,622396000
6143,2022Q1,cr,,fr1,53752000,53752000,1224969000,1224969000
6144,2022Q1,ir,,fr1,,,61098000,61098000
6146,2022Q1,cr,,fr1,12683000,12683000,1235350000,1235350000
6147,2022Q1,cr,,fr1,177238000,177238000,6744684000,6744684000
6148,2022Q1,cr,,fr1,1340000,1340000,100384000,100384000
6150,2022Q1,cr,,fr1,15097000,15097000,2201792000,2201792000
6151,2022Q1,cr,,fr1,16716000,16716000,472760000,472760000
6152,2022Q1,cr,,fr1,51974000,51974000,578379000,578379000
6153,2022Q1,cr,,fr1,141864000,141864000,3032510000,3032510000
6154,2022Q1,cr,,fr1,1342000,1342000,1186219000,1186219000
6155,2022Q1,cr,,fr1,3378000,3378000,196219000,196219000
6156,2022Q1,cr,,fr1,8461000,8461000,996128000,996128000
6158,2022Q1,cr,,fr1,52609000,52609000,564899000,564899000
6160,2022Q1,cr,,fr1,33847000,33847000,271334000,271334000
6161,2022Q1,cr,,fr1,18042000,18042000,533779000,533779000
6163,2022Q1,cr,,fr1,16577000,16577000,1058876000,1058876000
6164,2022Q1,cr,,fr1,5512000,5512000,228746000,228746000
6165,2022Q1,cr,,fr1,29055000,29055000,696288000,696288000
6166,2022Q1,cr,,fr1,404879000,404879000,2581384000,2581384000
6167,2022Q1,cr,,fr1,11825000,11825000,531585000,531585000
6168,2022Q1,cr,,fr1,49877000,49877000,690713000,690713000
6169,2022Q1,cr,,fr2,0,0,343000,343000
6170,2022Q1,cr,,fr1,2970000,2970000,768566000,768566000
6171,2022Q1,ir,,fr1,,,331152000,331152000
6173,2022Q1,cr,,fr1,19744000,19744000,1273406000,1273406000
6174,2022Q1,cr,,fr1,7502000,7502000,185910000,185910000
6175,2022Q1,cr,,fr1,28149000,28149000,1108460000,1108460000
6176,2022Q1,cr,,fr1,546179000,546179000,14377782000,14377782000
6177,2022Q1,cr,,fr1,,,4390613000,4390613000
6179,2022Q1,cr,,fr1,,,603073000,603073000
6180,2022Q1,cr,,fr1,84213000,84213000,3408550000,3408550000
6182,2022Q1,cr,,fr1,206430000,206430000,3037670000,3037670000
6183,2022Q1,cr,,fr1,4241000,4241000,619647000,619647000
6184,2022Q1,cr,,fr1,,,494952000,494952000
6185,2022Q1,cr,,fr1,18832000,18832000,138517000,138517000
6186,2022Q1,ir,,fr1,,,1506000,1506000
6187,2022Q1,cr,,fr1,90810000,90810000,629591000,629591000
6188,2022Q1,cr,,fr1,152682000,152682000,2916455000,2916455000
6189,2022Q1,cr,,fr1,18591000,18591000,8467662000,8467662000
6190,2022Q1,cr,,fr1,11168000,11168000,2310069000,2310069000
6191,2022Q1,cr,,fr1,8331000,8331000,6255627000,6255627000
6192,2022Q1,cr,,fr1,27697000,27697000,1605732000,1605732000
6194,2022Q1,cr,,fr1,,,287028000,287028000
6195,2022Q1,cr,,fr1,,,660637000,660637000
6196,2022Q1,cr,,fr1,58368000,58368000,9667890000,9667890000
6197,2022Q1,cr,,fr1,37833000,37833000,936220000,936220000
6198,2022Q1,cr,,fr1,,,1139000,1139000
6199,2022Q1,cr,,fr1,,,23355000,23355000
6201,2022Q1,cr,,fr1,25578000,25578000,711325000,711325000
6202,2022Q1,cr,,fr1,311146000,311146000,1918345000,1918345000
6203,2022Q1,cr,,fr1,15155000,15155000,640307000,640307000
6204,2022Q1,cr,,fr1,3137000,3137000,107218000,107218000
6205,2022Q1,cr,,fr1,9459000,9459000,482345000,482345000
6206,2022Q1,cr,,fr1,60637000,60637000,1514168000,1514168000
6207,2022Q1,cr,,fr1,7265000,7265000,325477000,325477000
6208,2022Q1,cr,,fr1,35257000,35257000,894392000,894392000
6209,2022Q1,cr,,fr1,30673000,30673000,892584000,892584000
6210,2022Q1,ir,,fr1,,,168630000,168630000
6212,2022Q1,ir,,fr1,,,867086000,867086000
6213,2022Q1,cr,,fr1,192694000,192694000,8269058000,8269058000
6214,2022Q1,cr,,fr1,131005000,131005000,7715082000,7715082000
6215,2022Q1,cr,,fr1,12086000,12086000,506504000,506504000
6216,2022Q1,cr,,fr1,47398000,47398000,290902000,290902000
6217,2022Q1,cr,,fr1,42693000,42693000,823932000,823932000
6218,2022Q1,cr,,fr1,,,257803000,257803000
6219,2022Q1,cr,,fr1,,,51479000,51479000
6220,2022Q1,cr,,fr1,10917000,10917000,2921226000,2921226000
6221,2022Q1,cr,,fr1,3204000,3204000,1018608000,1018608000
6222,2022Q1,cr,,fr1,,,4255000,4255000
