stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3627,2013Q2,ir,,fr0,,30487000,,398582000
3628,2013Q2,cr,,fr0,28504000,60697000,700732000,1243551000
3629,2013Q2,ir,,fr0,2233000,5700000,126329000,199311000
3630,2013Q2,cr,,fr0,37549000,71653000,367212000,617695000
3631,2013Q2,cr,,fr0,108000,208000,335836000,726836000
3632,2013Q2,cr,,fr0,17880000,40981000,257642000,523506000
3633,2013Q2,cr,,fr0,,16546000,,1554045000
3636,2013Q2,ir,,fr0,,12952000,,87220000
3637,2013Q2,ir,,fr0,,33938000,,555308000
3638,2013Q2,cr,,fr0,103851000,197587000,554025000,1107548000
3642,2013Q2,cr,,fr0,5649000,10402000,180049000,384220000
3644,2013Q2,cr,,fr0,,20794000,,184723000
3645,2013Q2,cr,,fr0,6649000,16043000,237512000,414077000
3646,2013Q2,cr,,fr0,6385000,12029000,250784000,470546000
3647,2013Q2,cr,,fr0,37200000,37200000,1221448000,1221448000
3651,2013Q2,cr,,fr0,69320000,69320000,1438603000,1438603000
3652,2013Q2,cr,,fr0,28859000,66524000,463496000,835721000
3653,2013Q2,cr,,fr0,44641000,87946000,860089000,1585599000
3657,2013Q2,cr,,fr0,2058000,4169000,213764000,405207000
3658,2013Q2,cr,,fr0,183666000,359442000,1287964000,2499834000
3659,2013Q2,cr,,fr0,,42679000,,1301091000
3661,2013Q2,cr,,fr0,,165425000,,1122390000
3662,2013Q2,cr,,fr0,13966000,24439000,124755000,205769000
3663,2013Q2,cr,,fr0,11246000,17007000,800250000,1818648000
3664,2013Q2,cr,,fr0,73743000,149030000,300484000,497479000
3665,2013Q2,cr,,fr0,36644000,70416000,1848697000,3369326000
3666,2013Q2,cr,,fr0,,10021000,,607498000
3669,2013Q2,cr,,fr0,75260000,159231000,403738000,830728000
3671,2013Q2,cr,,fr0,,691000,,33000
3673,2013Q2,cr,,fr0,1480370000,2668109000,38284651000,87717664000
3674,2013Q2,cr,,fr0,,13308000,,141880000
3675,2013Q2,cr,,fr0,5500000,11334000,242403000,412184000
3678,2013Q2,ir,,fr0,,15298000,,83722000
3679,2013Q2,cr,,fr0,18443000,37800000,1065258000,2237396000
3680,2013Q2,cr,,fr0,26927000,54923000,342196000,794951000
3681,2013Q2,cr,,fr0,,66295000,,2360309000
3682,2013Q2,cr,,fr0,,,5275416000,10736797000
3684,2013Q2,cr,,fr0,,12695000,,198543000
3685,2013Q2,cr,,fr0,10315000,19428000,168002000,306614000
3686,2013Q2,ir,,fr0,3836000,8053000,223772000,373258000
3687,2013Q2,cr,,fr0,10554000,18578000,80600000,238102000
3689,2013Q2,cr,,fr0,30150000,55099000,1198007000,2308384000
3690,2013Q2,cr,,fr0,,44687000,,1148090000
3691,2013Q2,cr,,fr0,33808000,64717000,1120008000,2171105000
3693,2013Q2,cr,,fr0,36669000,64539000,722550000,1284744000
3694,2013Q2,cr,,fr0,152187000,280700000,1641138000,2978194000
3697,2013Q2,cr,,fr0,1578649000,3046936000,8226437000,16030960000
3698,2013Q2,cr,,fr0,84492000,174518000,3844652000,6733014000
3701,2013Q2,cr,,fr0,,,3336127000,5925079000
3702,2013Q2,cr,,fr0,,,100651207000,187214589000
3703,2013Q2,cr,,fr0,,,3979357000,7166184000
3704,2013Q2,cr,,fr0,395989000,748059000,4206945000,7529294000
3705,2013Q2,cr,,fr0,110254000,198489000,1213298000,2351305000
3990,2013Q2,cr,,fr0,12527000,24082000,1563414000,2709936000
4001,2013Q2,cr,,fr0,3368000,5788000,467750000,809328000
4102,2013Q2,ir,,fr0,6134000,15417000,73004000,154423000
4103,2013Q2,cr,,fr0,39554000,74212000,1067261000,1992480000
4104,2013Q2,cr,,fr0,,,1439761000,2747972000
4105,2013Q2,cr,,fr0,82086000,179570000,737786000,1621211000
4106,2013Q2,cr,,fr0,18884000,35607000,510292000,1001638000
4107,2013Q2,cr,,fr0,10359000,21605000,240268000,464222000
4108,2013Q2,cr,,fr0,21133000,48674000,46760000,90890000
4109,2013Q2,cr,,fr0,1000000,2081000,121709000,263456000
4111,2013Q2,cr,,fr0,4324000,8532000,227492000,425436000
4113,2013Q2,ir,,fr0,,,521393000,860681000
4114,2013Q2,cr,,fr0,24169000,41270000,312238000,605904000
4116,2013Q2,cr,,fr0,,27592000,,397934000
4117,2013Q2,cr,,fr0,,8578000,,90119000
4119,2013Q2,cr,,fr0,7763000,15213000,307093000,644017000
4120,2013Q2,cr,,fr0,41009000,80737000,1197191000,2447389000
4121,2013Q2,cr,,fr0,13730000,26041000,744706000,1312273000
4123,2013Q2,cr,,fr0,34023000,58940000,172020000,341122000
4126,2013Q2,cr,,fr0,7111000,12842000,382503000,740045000
4127,2013Q2,cr,,fr0,3893000,7529000,267843000,535628000
4128,2013Q2,cr,,fr0,57137000,104227000,278625000,558352000
4129,2013Q2,cr,,fr0,30443000,58652000,249743000,485726000
4130,2013Q2,cr,,fr0,8124000,14021000,96075000,196468000
4131,2013Q2,ir,,fr0,7100000,12835000,29217000,50553000
4132,2013Q2,cr,,fr0,,22436000,,91725000
4133,2013Q2,ir,,fr0,8167000,17037000,116209000,245931000
4134,2013Q2,cr,,fr0,,7837000,,66383000
4135,2013Q2,cr,,fr0,,2755000,,55002000
4138,2013Q2,cr,,fr0,,,218072000,374684000
4139,2013Q2,cr,,fr0,,,97104000,183792000
4140,2013Q2,cr,,fr0,,6709000,,63897000
4141,2013Q2,cr,,fr0,79760000,139252000,1951547000,3518964000
4142,2013Q2,ir,,fr0,24023000,41784000,141685000,148321000
4144,2013Q2,cr,,fr0,2298000,3318000,455534000,912216000
4147,2013Q2,cr,,fr0,,75324000,,
4150,2013Q2,cr,,fr0,,6718000,,106734000
4151,2013Q2,cr,,fr0,,15700000,,556923000
4152,2013Q2,cr,,fr0,75128000,143417000,48844000,126052000
4153,2013Q2,ir,,fr0,16569000,33801000,224267000,423065000
4154,2013Q2,cr,,fr0,,,99086000,176612000
4155,2013Q2,ir,,fr0,,8265000,,513905000
4156,2013Q2,ir,,fr0,,7944000,,0
4157,2013Q2,cr,,fr0,,154216000,,34301000
4159,2013Q2,ir,,fr0,,71937000,,
4160,2013Q2,cr,,fr0,4512000,8719000,56460000,109181000
4161,2013Q2,cr,,fr0,7928000,14910000,112875000,208709000
4162,2013Q2,ir,,fr0,17997000,34364000,9758000,17813000
4163,2013Q2,cr,,fr0,27256000,54942000,397251000,726955000
4164,2013Q2,cr,,fr0,,,399373000,768017000
4166,2013Q2,cr,,fr0,,64649000,,86108000
4167,2013Q2,ir,,fr0,,80733000,,516585000
4168,2013Q2,ir,,fr0,9109000,18056000,3152000,6440000
4169,2013Q2,cr,,fr0,,13961000,,137924000
4170,2013Q2,cr,,fr0,6051000,6051000,15009000,15009000
4171,2013Q2,cr,,fr0,,10538000,,49693000
4172,2013Q2,ir,,fr0,,58682000,,20023000
4173,2013Q2,cr,,fr0,,,361353000,704474000
4174,2013Q2,cr,,fr0,,177817000,,
4175,2013Q2,cr,,fr0,,,,1665767000
4177,2013Q2,cr,,fr0,,23047000,,8937000
4180,2013Q2,cr,,fr0,136761000,278371000,30860000,67304000
4181,2013Q2,cr,,fr0,,,,119215000
4183,2013Q2,ir,,fr0,,17177000,,154493000
4184,2013Q2,ir,,fr0,,34756000,,258896000
4186,2013Q2,ir,,fr0,,19266000,,81139000
4187,2013Q2,ir,,fr0,,7880000,,39062000
4188,2013Q2,ir,,fr0,,4644000,,0
4191,2013Q2,cr,,fr0,,57061000,,857000
4205,2013Q2,ir,,fr0,493000,1027000,295736000,587312000
4207,2013Q2,cr,,fr0,1867000,3971000,912217000,1895388000
4303,2013Q2,cr,,fr0,3698000,6965000,165925000,305111000
4304,2013Q2,cr,,fr0,0,0,162571000,306358000
4305,2013Q2,ir,,fr0,1243000,2124000,357539000,654076000
4306,2013Q2,cr,,fr0,5460000,12548000,5065262000,9642381000
4401,2013Q2,cr,,fr0,3900000,6787000,1257182000,2340126000
4402,2013Q2,cr,,fr0,611000,908000,233042000,402988000
4406,2013Q2,ir,,fr0,0,0,218629000,413668000
4413,2013Q2,ir,,fr0,,,11508000,24046000
4414,2013Q2,cr,,fr0,,,788432000,1414231000
4415,2013Q2,cr,,fr0,,,6278000,13884000
4416,2013Q2,cr,,fr0,,,225400000,322838000
4417,2013Q2,cr,,fr0,418000,835000,583699000,1148237000
4419,2013Q2,ir,,fr0,398000,1164000,61440000,136035000
4420,2013Q2,ir,,fr0,-121000,0,126890000,248808000
4426,2013Q2,cr,,fr0,11084000,19499000,267252000,547118000
4427,2013Q2,cr,,fr0,,14843000,,3548470000
4429,2013Q2,ir,,fr0,5140000,9891000,295304000,510027000
4430,2013Q2,cr,,fr0,9805000,19407000,549881000,1089949000
4431,2013Q2,cr,,fr0,,,,215959000
4432,2013Q2,cr,,fr0,,,453255000,1091904000
4433,2013Q2,cr,,fr0,13566000,13566000,806667000,806667000
4502,2013Q2,cr,,fr0,4017000,8178000,253303000,519721000
4503,2013Q2,ir,,fr0,3795000,7597000,27375000,51882000
4506,2013Q2,cr,,fr0,7032000,13100000,739493000,1499683000
4510,2013Q2,cr,,fr0,6206000,12225000,526287000,926391000
4513,2013Q2,cr,,fr0,20091000,39169000,518362000,1001636000
4523,2013Q2,cr,,fr0,21321000,35809000,286548000,688442000
4526,2013Q2,cr,,fr0,50030000,96804000,2095779000,3548609000
4527,2013Q2,cr,,fr0,8693000,16369000,530004000,908177000
4528,2013Q2,cr,,fr0,12028000,24881000,373345000,688267000
4529,2013Q2,cr,,fr0,0,0,240000,347000
4530,2013Q2,cr,,fr0,,,38309000,86623000
4532,2013Q2,cr,,fr0,67514000,126118000,4627436000,8587544000
4533,2013Q2,cr,,fr0,17818000,33091000,1082211000,1928725000
4534,2013Q2,cr,,fr0,3705000,7882000,272478000,481508000
4535,2013Q2,cr,,fr0,4141000,8040000,869001000,1722209000
4536,2013Q2,cr,,fr0,62272000,121554000,1448561000,2809788000
4537,2013Q2,cr,,fr0,,100128000,,566327000
4538,2013Q2,ir,,fr0,1713000,1713000,183468000,183468000
4539,2013Q2,ir,,fr0,,,,69749000
4541,2013Q2,ir,,fr0,9099000,9099000,411165000,411165000
4542,2013Q2,cr,,fr0,,1833000,,345287000
4544,2013Q2,cr,,fr0,,13323000,,844310000
4545,2013Q2,cr,,fr0,,32852000,,985807000
4546,2013Q2,ir,,fr0,,12754000,,504750000
4551,2013Q2,cr,,fr0,,6270000,,1165768000
4609,2013Q2,cr,,fr0,9211000,15166000,307452000,552394000
4702,2013Q2,cr,,fr0,346000,741000,211629000,361321000
4703,2013Q2,cr,,fr0,0,0,346116000,572378000
4706,2013Q2,cr,,fr0,9899000,18896000,391258000,794765000
4711,2013Q2,cr,,fr0,1277000,2507000,422492000,813785000
4712,2013Q2,cr,,fr0,,,370391000,896622000
4714,2013Q2,cr,,fr0,2864000,6206000,180557000,382319000
4716,2013Q2,cr,,fr0,9426000,19402000,342629000,665027000
4720,2013Q2,cr,,fr0,14460000,30712000,553926000,1030141000
4721,2013Q2,cr,,fr0,2004000,4600000,472568000,1025033000
4722,2013Q2,cr,,fr0,8706000,16845000,1227817000,2381335000
4725,2013Q2,ir,,fr0,11078000,22346000,5922113000,11232511000
4726,2013Q2,ir,,fr0,20951000,41895000,14206000,15323000
4728,2013Q2,cr,,fr0,2173000,5863000,57956000,109912000
4729,2013Q2,cr,,fr0,14400000,23357000,1258227000,2071502000
4730,2013Q2,cr,,fr0,,3842000,,443303000
4731,2013Q2,cr,,fr0,,3644000,,23957000
4732,2013Q2,cr,,fr0,,4834000,,33879000
4733,2013Q2,cr,,fr0,21535000,38173000,967707000,1677703000
4734,2013Q2,cr,,fr0,,11482000,,54776000
4735,2013Q2,cr,,fr0,9429000,20099000,134132000,240322000
4736,2013Q2,cr,,fr0,34343000,75745000,602024000,1123709000
4737,2013Q2,cr,,fr0,19354000,41593000,423619000,776420000
4738,2013Q2,cr,,fr0,,8757000,,217605000
4739,2013Q2,cr,,fr0,1516000,4293000,566842000,1218869000
4740,2013Q2,cr,,fr0,10947000,10947000,21267000,21267000
4741,2013Q2,cr,,fr0,,17234000,,271660000
4743,2013Q2,ir,,fr0,15010000,28736000,1866000,3291000
4744,2013Q2,cr,,fr0,,16131000,,352581000
4745,2013Q2,cr,,fr0,,,740209000,1400619000
4746,2013Q2,cr,,fr0,46305000,80958000,778550000,1016247000
4747,2013Q2,ir,,fr0,,,73782000,151064000
4749,2013Q2,cr,,fr0,,49568000,,563535000
4752,2013Q2,ir,,fr0,,1854000,,1481888000
4754,2013Q2,ir,,fr0,,8783000,,115974000
4755,2013Q2,cr,,fr0,4890000,10258000,835507000,1632865000
4757,2013Q2,ir,,fr0,,,,2125394000
4758,2013Q2,ir,,fr0,,,,202114000
4801,2013Q2,cr,,fr0,,,,1212014000
4903,2013Q2,cr,,fr0,6568000,11884000,271536000,637258000
4904,2013Q2,cr,,fr0,,,22100586000,44186373000
4905,2013Q2,cr,,fr0,8639000,17957000,68328000,118855000
4906,2013Q2,cr,,fr0,317730000,610387000,5812001000,11007440000
4907,2013Q2,ir,,fr0,,,7697000,18891000
4908,2013Q2,ir,,fr0,26467000,54807000,314459000,639937000
4909,2013Q2,cr,,fr0,6113000,12400000,489610000,887024000
4911,2013Q2,ir,,fr0,17641000,35484000,11082000,24851000
4912,2013Q2,cr,,fr0,13031000,23699000,459201000,879843000
4915,2013Q2,cr,,fr0,350212000,657151000,10314590000,20897188000
4916,2013Q2,cr,,fr0,,3239000,,799062000
4919,2013Q2,cr,,fr0,477486000,921323000,1900549000,3539193000
4920,2013Q2,cr,,fr0,,17232000,,222718000
4921,2013Q2,cr,,fr0,,85944000,,90792000
4922,2013Q2,cr,,fr0,,4489000,,144260000
4923,2013Q2,ir,,fr0,,16012000,,272706000
4924,2013Q2,cr,,fr0,2797000,7391000,269702000,544299000
4925,2013Q2,cr,,fr0,,169210000,,635251000
4927,2013Q2,cr,,fr0,,,1600840000,3103666000
4929,2013Q2,cr,,fr0,,13521000,,172153000
4930,2013Q2,cr,,fr0,74963000,145831000,3151052000,6125791000
4931,2013Q2,cr,,fr0,,31662000,,850285000
4933,2013Q2,cr,,fr0,36299000,75552000,1021909000,1898711000
4934,2013Q2,cr,,fr0,14804000,27203000,1460658000,2436739000
4935,2013Q2,cr,,fr0,43908000,83783000,1032398000,1986261000
4938,2013Q2,cr,,fr0,2802571000,5522488000,212226941000,429815343000
4939,2013Q2,cr,,fr0,25121000,52058000,459779000,849080000
4941,2013Q2,cr,,fr0,,4502000,,473442000
4942,2013Q2,cr,,fr0,18767000,34365000,2153334000,4191339000
4943,2013Q2,cr,,fr0,,10713000,,848083000
4944,2013Q2,cr,,fr0,27345000,57779000,583794000,1001142000
4946,2013Q2,cr,,fr0,,,201644000,425924000
4947,2013Q2,cr,,fr0,98367000,179761000,707118000,1203820000
4949,2013Q2,cr,,fr0,,13507000,,882477000
4950,2013Q2,cr,,fr0,38760000,78982000,1137738000,2183553000
4951,2013Q2,ir,,fr0,,33025000,,162105000
4952,2013Q2,cr,,fr0,147230000,267754000,1068830000,1655688000
4953,2013Q2,cr,,fr0,,,,1055243000
4956,2013Q2,cr,,fr0,22995000,43703000,355851000,654909000
4958,2013Q2,cr,,fr0,533198000,1054200000,12367890000,24688439000
4960,2013Q2,cr,,fr0,70113000,136758000,4976569000,9667799000
4961,2013Q2,cr,,fr0,,217118000,,1784630000
4962,2013Q2,cr,,fr0,,25106000,,975429000
4965,2013Q2,cr,,fr0,5975000,12109000,158000000,311594000
4966,2013Q2,cr,,fr0,156333000,301425000,810770000,1427994000
4967,2013Q2,cr,,fr0,22932000,22932000,2567986000,2567986000
4968,2013Q2,ir,,fr0,,87753000,,490890000
4969,2013Q2,cr,,fr0,,29602000,,639406000
4971,2013Q2,cr,,fr0,6967000,13446000,169099000,303156000
4972,2013Q2,cr,,fr0,8600000,17623000,244064000,486499000
4973,2013Q2,cr,,fr0,18173000,37201000,1790925000,3476932000
4974,2013Q2,cr,,fr0,11818000,22049000,937760000,1581144000
4975,2013Q2,ir,,fr0,,48173000,,243440000
4976,2013Q2,ir,,fr0,5560000,10629000,479510000,907208000
4977,2013Q2,cr,,fr0,26188000,45378000,425249000,776610000
4978,2013Q2,cr,,fr0,,19993000,,194214000
4979,2013Q2,cr,,fr0,15354000,30431000,577523000,1067749000
4980,2013Q2,cr,,fr0,,19363000,,344696000
4984,2013Q2,cr,,fr0,29441000,56704000,225334000,424528000
4987,2013Q2,cr,,fr0,8062000,16054000,216844000,404128000
4989,2013Q2,cr,,fr0,,7841000,,1483344000
4990,2013Q2,cr,,fr0,,12045000,,860810000
4991,2013Q2,cr,,fr0,,60483000,,476017000
4994,2013Q2,cr,,fr0,99147000,195924000,202142000,452887000
4995,2013Q2,cr,,fr0,11513000,22398000,144057000,271981000
4997,2013Q2,cr,,fr0,,6687000,,81689000
4999,2013Q2,cr,,fr0,28896000,54233000,481759000,916792000
5007,2013Q2,cr,,fr0,5710000,11575000,1628542000,3041097000
5009,2013Q2,cr,,fr0,43520000,83810000,2796447000,5165341000
5011,2013Q2,ir,,fr0,1608000,3203000,233519000,445971000
5013,2013Q2,cr,,fr0,1183000,2276000,1290402000,2317544000
5014,2013Q2,cr,,fr0,646000,2027000,3118985000,5727387000
5015,2013Q2,cr,,fr0,7728000,15767000,638239000,1219710000
5016,2013Q2,cr,,fr0,1281000,2489000,624399000,1264630000
5102,2013Q2,cr,,fr0,1148000,2693000,270672000,543733000
5201,2013Q2,ir,,fr0,7315000,15129000,57432000,100149000
5202,2013Q2,cr,,fr0,12052000,24012000,56697000,115150000
5203,2013Q2,cr,,fr0,136573000,274931000,628183000,1262134000
5205,2013Q2,ir,,fr0,,,5264000,12098000
5206,2013Q2,cr,,fr0,,,688058000,693188000
5209,2013Q2,cr,,fr0,3479000,6928000,277711000,518567000
5210,2013Q2,cr,,fr0,24504000,47758000,67738000,129856000
5211,2013Q2,cr,,fr0,16723000,33747000,84896000,165975000
5212,2013Q2,cr,,fr0,53138000,102541000,117586000,213213000
5213,2013Q2,cr,,fr0,,,683659000,3831835000
5215,2013Q2,cr,,fr0,11062000,21562000,345671000,680883000
5216,2013Q2,cr,,fr0,,11419000,,157051000
5217,2013Q2,ir,,fr0,0,48730000,0,1637069000
5218,2013Q2,cr,,fr0,,236301000,,16734991000
5221,2013Q2,ir,,fr0,,11899000,,106741000
5222,2013Q2,cr,,fr0,,7994000,,35506000
5225,2013Q2,cr,,fr2,,,1472703000,2627601000
5227,2013Q2,cr,,fr0,35658000,64662000,204131000,306231000
5228,2013Q2,cr,,fr0,,5901000,,269367000
5229,2013Q2,cr,,fr0,,19443000,,1015757000
5230,2013Q2,cr,,fr0,24773000,42973000,309692000,537109000
5233,2013Q2,cr,,fr0,12180000,12180000,100669000,100669000
5234,2013Q2,cr,,fr0,82347000,164232000,925968000,1847392000
5235,2013Q2,cr,,fr0,,22316000,,823826000
5236,2013Q2,ir,,fr0,,115340000,,425340000
5238,2013Q2,cr,,fr0,,10154000,,145497000
5240,2013Q2,cr,,fr0,,130133000,,574491000
5242,2013Q2,ir,,fr0,,15097000,,264669000
5244,2013Q2,cr,,fr0,,10126000,,443285000
5245,2013Q2,ir,,fr0,,13041000,,413611000
5247,2013Q2,cr,,fr0,21520000,21520000,275666000,275666000
5248,2013Q2,ir,,fr0,,22177000,,362305000
5250,2013Q2,cr,,fr0,,33136000,,91513000
5251,2013Q2,cr,,fr0,5628000,9416000,325289000,625859000
5253,2013Q2,cr,,fr0,,10273000,,516540000
5255,2013Q2,cr,,fr0,,13360000,,630517000
5256,2013Q2,ir,,fr0,,5697000,,576632000
5257,2013Q2,cr,,fr0,,86269000,,749912000
5258,2013Q2,cr,,fr0,,44893000,,452580000
5259,2013Q2,ir,,fr0,3035000,6026000,213778000,452800000
5261,2013Q2,cr,,fr0,107357000,205385000,553139000,1041069000
5263,2013Q2,ir,,fr0,9486000,27201000,46811000,65008000
5264,2013Q2,cr,,fr0,116012000,192552000,7209238000,17000284000
5266,2013Q2,cr,,fr0,,,,658658000
5267,2013Q2,cr,,fr0,,5871000,,281874000
5268,2013Q2,ir,,fr0,,8645000,,1922732000
5269,2013Q2,cr,,fr0,62569000,123860000,307160000,608198000
5271,2013Q2,cr,,fr0,,17636000,,394761000
5272,2013Q2,ir,,fr0,38573000,74610000,161776000,301982000
5274,2013Q2,ir,,fr0,26322000,46451000,155821000,294531000
5278,2013Q2,ir,,fr0,6280000,12415000,80312000,161392000
5279,2013Q2,cr,,fr0,,,,
5280,2013Q2,cr,,fr0,102668000,174106000,1117443000,2264160000
5282,2013Q2,cr,,fr0,,2568000,,279273000
5283,2013Q2,cr,,fr0,,11443000,,2034451000
5285,2013Q2,cr,,fr0,,6655000,,1274304000
5286,2013Q2,cr,,fr0,,4040000,,361928000
5287,2013Q2,cr,,fr0,4783000,8304000,236479000,469166000
5289,2013Q2,cr,,fr0,8441000,16335000,733355000,1331098000
5291,2013Q2,cr,,fr0,,4189000,,761258000
5293,2013Q2,cr,,fr0,,3091000,,82224000
5294,2013Q2,cr,,fr0,19813000,19813000,136760000,136760000
5295,2013Q2,cr,,fr0,,16577000,,327191000
5296,2013Q2,cr,,fr0,,6821000,,14240000
5299,2013Q2,ir,,fr0,,42075000,,316363000
5301,2013Q2,cr,,fr0,0,0,184951000,342069000
5302,2013Q2,cr,,fr0,19437000,40050000,71696000,134231000
5304,2013Q2,cr,,fr0,21266000,43043000,291989000,538419000
5305,2013Q2,cr,,fr0,181621000,338242000,2517050000,4590945000
5306,2013Q2,cr,,fr0,3661000,6479000,478379000,959703000
5309,2013Q2,cr,,fr0,28590000,62555000,422757000,864265000
5310,2013Q2,cr,,fr0,1710000,3361000,61552000,121081000
5312,2013Q2,cr,,fr0,,,518281000,1085686000
5314,2013Q2,cr,,fr0,33765000,54074000,37726000,75885000
5315,2013Q2,cr,,fr0,2865000,5243000,383217000,745185000
5317,2013Q2,cr,,fr0,5223000,11127000,536857000,977535000
5321,2013Q2,cr,,fr0,7692000,12196000,234170000,287207000
5324,2013Q2,cr,,fr0,,,96275000,3271661000
5326,2013Q2,cr,,fr0,13140000,24080000,1036645000,1815784000
5328,2013Q2,cr,,fr0,,,336557000,609873000
5340,2013Q2,cr,,fr0,7211000,12790000,301204000,627091000
5344,2013Q2,ir,,fr0,506000,995000,40405000,73580000
5345,2013Q2,cr,,fr0,,,65955000,108818000
5346,2013Q2,cr,,fr0,,1046100000,,17055134000
5347,2013Q2,cr,,fr0,229242000,471414000,5356023000,10142315000
5348,2013Q2,cr,,fr0,12210000,24985000,61947000,105480000
5349,2013Q2,cr,,fr0,19312000,35470000,1896157000,3855155000
5351,2013Q2,cr,,fr0,169999000,339859000,1782258000,3302733000
5353,2013Q2,cr,,fr0,15475000,31141000,363706000,651009000
5355,2013Q2,cr,,fr0,1731000,3338000,376945000,789227000
5356,2013Q2,cr,,fr0,,,2316936000,4300968000
5364,2013Q2,cr,,fr0,,,6615000,6627000
5371,2013Q2,cr,,fr0,714236000,1309324000,17667435000,33414550000
5381,2013Q2,cr,,fr0,4932000,7980000,401773000,783038000
5383,2013Q2,cr,,fr0,1343000,2607000,247304000,452598000
5384,2013Q2,cr,,fr0,,,2155893000,4848106000
5386,2013Q2,cr,,fr0,2777000,5461000,138659000,271223000
5388,2013Q2,cr,,fr0,243188000,457263000,5093177000,9201097000
5392,2013Q2,cr,,fr0,6804000,11509000,812090000,1926043000
5395,2013Q2,cr,,fr0,,,8706000,19135000
5398,2013Q2,cr,,fr0,1651000,3562000,80847000,154582000
5403,2013Q2,cr,,fr0,23058000,42858000,385597000,710176000
5410,2013Q2,cr,,fr0,,,449461000,854178000
5425,2013Q2,cr,,fr0,30931000,61036000,1796937000,3316116000
5426,2013Q2,cr,,fr0,7003000,14585000,424627000,772888000
5432,2013Q2,ir,,fr0,561000,1167000,38201000,82936000
5434,2013Q2,cr,,fr0,,,4010486000,7966191000
5438,2013Q2,cr,,fr0,68378000,139222000,698411000,1327595000
5439,2013Q2,ir,,fr0,,,410907000,763205000
5443,2013Q2,cr,,fr0,45119000,73354000,537758000,1091090000
5450,2013Q2,cr,,fr0,4056000,7041000,212780000,286820000
5452,2013Q2,cr,,fr0,1888000,5478000,1936961000,3688772000
5455,2013Q2,cr,,fr0,4004000,7792000,12425000,57389000
5457,2013Q2,cr,,fr0,21158000,41143000,337882000,650753000
5460,2013Q2,cr,,fr0,3489000,6682000,224551000,441932000
5464,2013Q2,cr,,fr0,4789000,10166000,355484000,824194000
5465,2013Q2,cr,,fr0,14551000,27121000,439120000,888980000
5466,2013Q2,cr,,fr0,13901000,26891000,537073000,1048031000
5467,2013Q2,cr,,fr0,,,8289000,17814000
5468,2013Q2,cr,,fr0,18737000,38731000,65829000,119765000
5469,2013Q2,cr,,fr0,74128000,147363000,12064032000,23722267000
5471,2013Q2,cr,,fr0,190075000,359597000,1000652000,1776938000
5474,2013Q2,ir,,fr0,11935000,23010000,166646000,332613000
5475,2013Q2,cr,,fr0,1851000,3591000,710885000,1457439000
5478,2013Q2,cr,,fr0,159066000,331433000,2509762000,5233554000
5480,2013Q2,cr,,fr0,,,1706624000,3480474000
5481,2013Q2,cr,,fr0,938000,1872000,58156000,128413000
5483,2013Q2,cr,,fr0,132629000,308947000,5352568000,10264451000
5484,2013Q2,cr,,fr0,35031000,68985000,597898000,1111944000
5487,2013Q2,cr,,fr0,6820000,20840000,102708000,173270000
5488,2013Q2,cr,,fr0,2105000,4297000,522864000,915118000
5489,2013Q2,cr,,fr0,55473000,113783000,577984000,1041389000
5490,2013Q2,cr,,fr0,69234000,130636000,625483000,1086403000
5491,2013Q2,cr,,fr0,115034000,217042000,2202992000,4102838000
5493,2013Q2,cr,,fr0,,,577005000,940027000
5498,2013Q2,cr,,fr0,2240000,4428000,403559000,763636000
5505,2013Q2,cr,,fr0,,,13007000,26843000
5506,2013Q2,cr,,fr0,,,998489000,1748012000
5508,2013Q2,ir,,fr0,,,1424390000,2143913000
5511,2013Q2,cr,,fr0,,,1519816000,2973877000
5512,2013Q2,cr,,fr0,,,461798000,926958000
5514,2013Q2,cr,,fr0,,,8105000,11800000
5515,2013Q2,cr,,fr0,,,1657870000,2895324000
5516,2013Q2,ir,,fr0,,,369133000,893225000
5519,2013Q2,cr,,fr0,,,708784000,1426435000
5520,2013Q2,cr,,fr0,,,697163000,1357238000
5521,2013Q2,cr,,fr0,,,759644000,1580875000
5522,2013Q2,cr,,fr0,,,7817063000,12740425000
5523,2013Q2,cr,,fr0,,,30800000,43782000
5525,2013Q2,cr,,fr0,,,1709198000,1832735000
5529,2013Q2,cr,,fr0,,,58807000,90267000
5530,2013Q2,cr,,fr0,,,1051130000,2039330000
5531,2013Q2,cr,,fr0,,,1161550000,1607397000
5533,2013Q2,cr,,fr0,,,526916000,1012740000
5534,2013Q2,cr,,fr0,,,90564000,7085847000
5536,2013Q2,cr,,fr0,9362000,11899000,2272290000,4579262000
5538,2013Q2,cr,,fr0,9159000,17392000,1645778000,3021320000
5541,2013Q2,ir,,fr0,,,,36398000
5601,2013Q2,ir,,fr0,,,18123000,35827000
5603,2013Q2,cr,,fr0,,,466909000,987107000
5604,2013Q2,cr,,fr0,,,389872000,772344000
5607,2013Q2,cr,,fr0,,,306171000,597576000
5608,2013Q2,cr,,fr0,,,1122039000,2220297000
5609,2013Q2,cr,,fr0,,,3689813000,6792117000
5701,2013Q2,cr,,fr0,,,330948000,736304000
5703,2013Q2,cr,,fr0,,,238046000,486201000
5704,2013Q2,ir,,fr0,,,64790000,139199000
5706,2013Q2,cr,,fr0,,,765831000,1495957000
5871,2013Q2,cr,,fr0,,,6998967000,13487797000
