stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4133,2016Q4,cr,,fr1,,48548000,,439826000
4134,2016Q4,ir,,fr1,,43683000,,281092000
4135,2016Q4,cr,,fr1,,10262000,,174975000
4136,2016Q4,cr,,fr1,,73106000,,1178923000
4137,2016Q4,cr,,fr1,,,,3360584000
4138,2016Q4,cr,,fr1,,,,1214814000
4139,2016Q4,cr,,fr1,,,,916380000
4141,2016Q4,cr,,fr1,,456524000,,10062314000
4142,2016Q4,cr,,fr1,,164706000,,606725000
4144,2016Q4,cr,,fr1,,60522000,,3269597000
4147,2016Q4,cr,,fr1,,276609000,,2076000
4148,2016Q4,cr,,fr1,,5855000,,2065543000
4150,2016Q4,cr,,fr1,,92594000,,568106000
4151,2016Q4,cr,,fr1,,33082000,,1030999000
4152,2016Q4,cr,,fr1,,736878000,,41674000
4153,2016Q4,cr,,fr1,,78253000,,1004717000
4154,2016Q4,cr,,fr1,,,,544942000
4155,2016Q4,cr,,fr1,,20180000,,1040462000
4157,2016Q4,cr,,fr1,,263905000,,146021000
4159,2016Q4,cr,,fr1,,144495000,,10686000
4160,2016Q4,cr,,fr1,,14281000,,345803000
4161,2016Q4,cr,,fr1,,62465000,,477330000
4162,2016Q4,cr,,fr1,,194760000,,1134782000
4163,2016Q4,cr,,fr1,,163066000,,2053356000
4164,2016Q4,cr,,fr1,,,,2205206000
4166,2016Q4,cr,,fr1,,191546000,,274381000
4167,2016Q4,ir,,fr1,,242673000,,1532150000
4168,2016Q4,cr,,fr1,,62724000,,239000
4169,2016Q4,cr,,fr1,,29819000,,505857000
4170,2016Q4,cr,,fr1,,19631000,,34922000
4171,2016Q4,cr,,fr1,,34858000,,150272000
4172,2016Q4,ir,,fr1,,124496000,,45702000
4173,2016Q4,cr,,fr1,,,,1304707000
4174,2016Q4,cr,,fr1,,859480000,,92422000
4175,2016Q4,cr,,fr1,,,,4109619000
4177,2016Q4,cr,,fr1,,35863000,,27522000
4180,2016Q4,cr,,fr1,,720568000,,743778000
4181,2016Q4,cr,,fr1,,,,190421000
4183,2016Q4,ir,,fr1,,34017000,,467005000
4186,2016Q4,ir,,fr1,,80135000,,120095000
4187,2016Q4,cr,,fr1,,10877000,,55440000
4188,2016Q4,ir,,fr1,,37586000,,10122000
4189,2016Q4,cr,,fr1,,3409000,,189810000
4190,2016Q4,cr,,fr1,,24459000,,1834929000
4191,2016Q4,cr,,fr1,,222352000,,3798000
4192,2016Q4,cr,,fr1,,208473000,,6898000
4193,2016Q4,cr,,fr1,,47105000,,418886000
4194,2016Q4,cr,,fr1,,191536000,,132844000
4195,2016Q4,cr,,fr1,,27999000,,375767000
4197,2016Q4,cr,,fr1,,21725000,,163008000
4198,2016Q4,cr,,fr1,,137914000,,457522000
4205,2016Q4,ir,,fr1,,,,1397790000
4207,2016Q4,cr,,fr1,,8846000,,3510093000
4303,2016Q4,cr,,fr1,,14147000,,524373000
4304,2016Q4,cr,,fr1,,2941000,,429484000
4305,2016Q4,ir,,fr1,,8282000,,1185630000
4306,2016Q4,cr,,fr2,,53689000,,18769079000
4401,2016Q4,cr,,fr1,,25500000,,4499164000
4402,2016Q4,cr,,fr1,,0,,406204000
4406,2016Q4,ir,,fr1,,1886000,,657131000
4413,2016Q4,ir,,fr1,,,,338335000
4414,2016Q4,cr,,fr1,,,,2765355000
4415,2016Q4,cr,,fr1,,11801000,,16311000
4416,2016Q4,cr,,fr1,,,,115121000
4417,2016Q4,cr,,fr1,,2413000,,2610195000
4419,2016Q4,ir,,fr1,,0,,26095000
4420,2016Q4,ir,,fr1,,,,962458000
4426,2016Q4,cr,,fr1,,47658000,,2477249000
4427,2016Q4,cr,,fr1,,35497000,,5892975000
4429,2016Q4,cr,,fr1,,8707000,,904327000
4430,2016Q4,cr,,fr1,,28918000,,1762621000
4431,2016Q4,cr,,fr1,,,,418470000
4432,2016Q4,cr,,fr1,,,,2251996000
4433,2016Q4,cr,,fr1,,39773000,,1508491000
4438,2016Q4,cr,,fr1,,103350000,,9038818000
4502,2016Q4,cr,,fr1,,15380000,,2123122000
4503,2016Q4,cr,,fr1,,9802000,,252160000
4506,2016Q4,cr,,fr1,,37448000,,4192223000
4510,2016Q4,cr,,fr1,,54051000,,2269103000
4513,2016Q4,cr,,fr1,,74812000,,1526221000
4523,2016Q4,cr,,fr1,,81568000,,1792776000
4526,2016Q4,cr,,fr1,,362775000,,9768086000
4527,2016Q4,cr,,fr1,,43088000,,2577206000
4528,2016Q4,cr,,fr1,,61182000,,2241377000
4529,2016Q4,cr,,fr1,,14310000,,57119000
4530,2016Q4,cr,,fr1,,,,30590000
4532,2016Q4,cr,,fr1,,433620000,,17674255000
4533,2016Q4,cr,,fr1,,160563000,,4188370000
4534,2016Q4,cr,,fr1,,17845000,,2299012000
4535,2016Q4,cr,,fr1,,29729000,,3187738000
4536,2016Q4,cr,,fr1,,378612000,,6216494000
4537,2016Q4,cr,,fr1,,205128000,,1719086000
4538,2016Q4,ir,,fr1,,10950000,,434993000
4539,2016Q4,ir,,fr1,,,,483612000
4540,2016Q4,ir,,fr1,,84322000,,1745446000
4541,2016Q4,ir,,fr1,,71337000,,1011653000
4542,2016Q4,cr,,fr1,,7099000,,300092000
4543,2016Q4,cr,,fr1,,49364000,,1104160000
4544,2016Q4,cr,,fr1,,51120000,,1474691000
4545,2016Q4,cr,,fr1,,87249000,,2632106000
4546,2016Q4,ir,,fr1,,11269000,,1681070000
4547,2016Q4,cr,,fr1,,12020000,,309734000
4548,2016Q4,ir,,fr1,,16647000,,503494000
4549,2016Q4,cr,,fr1,,75992000,,865748000
4550,2016Q4,cr,,fr1,,,,1645346000
4551,2016Q4,cr,,fr1,,69141000,,3527332000
4552,2016Q4,cr,,fr1,,166572000,,8266171000
4553,2016Q4,ir,,fr1,,13681000,,811677000
4554,2016Q4,cr,,fr1,,65459000,,665848000
4555,2016Q4,cr,,fr1,,77605000,,1226410000
4556,2016Q4,cr,,fr1,,21924000,,365891000
4557,2016Q4,cr,,fr1,,47979000,,1424198000
4558,2016Q4,ir,,fr1,,1168000,,1191901000
4559,2016Q4,cr,,fr1,,31495000,,1647262000
4560,2016Q4,cr,,fr1,,35777000,,1176155000
4561,2016Q4,ir,,fr1,,9288000,,653438000
4562,2016Q4,cr,,fr1,,53097000,,1391738000
4563,2016Q4,cr,,fr1,,53229000,,1894669000
4564,2016Q4,cr,,fr1,,67480000,,1963230000
4565,2016Q4,cr,,fr1,,7358000,,1298218000
4566,2016Q4,cr,,fr1,,92471000,,2675683000
4568,2016Q4,cr,,fr1,,79876000,,1161863000
4609,2016Q4,cr,,fr1,,27798000,,1049718000
4702,2016Q4,cr,,fr1,,1720000,,814895000
4706,2016Q4,cr,,fr1,,47736000,,1731753000
4707,2016Q4,cr,,fr1,,,,1664559000
4711,2016Q4,cr,,fr1,,5827000,,1194888000
4712,2016Q4,cr,,fr1,,,,578957000
4714,2016Q4,cr,,fr1,,11767000,,474174000
4716,2016Q4,cr,,fr1,,36796000,,1083421000
4720,2016Q4,cr,,fr1,,53901000,,2615498000
4721,2016Q4,cr,,fr1,,12645000,,2351537000
4722,2016Q4,cr,,fr1,,43924000,,4655443000
4725,2016Q4,ir,,fr1,,20618000,,9786811000
4726,2016Q4,ir,,fr1,,217775000,,200606000
4728,2016Q4,cr,,fr1,,19544000,,155534000
4729,2016Q4,cr,,fr1,,137431000,,2404544000
4730,2016Q4,cr,,fr1,,10548000,,1210867000
4732,2016Q4,ir,,fr1,,56273000,,57532000
4735,2016Q4,cr,,fr1,,33734000,,1100849000
4736,2016Q4,cr,,fr1,,221309000,,3148415000
4737,2016Q4,cr,,fr1,,140385000,,1740309000
4738,2016Q4,cr,,fr1,,13777000,,485515000
4739,2016Q4,cr,,fr1,,3985000,,3993681000
4741,2016Q4,cr,,fr1,,43182000,,739545000
4743,2016Q4,ir,,fr1,,62676000,,5703000
4744,2016Q4,cr,,fr1,,30816000,,1226113000
4745,2016Q4,cr,,fr1,,,,2965529000
4746,2016Q4,cr,,fr1,,271823000,,3189380000
4747,2016Q4,ir,,fr1,,9732000,,392416000
4752,2016Q4,ir,,fr1,,7999000,,2625006000
4754,2016Q4,cr,,fr1,,30949000,,409312000
4755,2016Q4,cr,,fr1,,18012000,,3816849000
4757,2016Q4,cr,,fr1,,,,618317000
4758,2016Q4,ir,,fr1,,,,223074000
4760,2016Q4,ir,,fr1,,26695000,,532584000
4762,2016Q4,cr,,fr1,,4197000,,415130000
4763,2016Q4,cr,,fr1,,45229000,,1586120000
4764,2016Q4,cr,,fr1,,69292000,,4122703000
4765,2016Q4,ir,,fr0,,43606000,,563381000
4766,2016Q4,cr,,fr1,,328653000,,14473785000
4767,2016Q4,cr,,fr0,,24440000,,1176303000
4802,2016Q4,cr,,fr1,,13467000,,555118000
4803,2016Q4,cr,,fr1,,,,1030700000
4804,2016Q4,cr,,fr1,,1439000,,1243270000
4806,2016Q4,cr,,fr1,,,,542692000
4807,2016Q4,cr,,fr1,,92716000,,2197116000
4903,2016Q4,cr,,fr1,,30755000,,1174573000
4904,2016Q4,cr,,fr1,,,,94344266000
4905,2016Q4,cr,,fr1,,27210000,,110419000
4906,2016Q4,cr,,fr1,,1086334000,,14511254000
4907,2016Q4,ir,,fr1,,,,186540000
4908,2016Q4,ir,,fr1,,87081000,,987568000
4909,2016Q4,cr,,fr1,,18950000,,1570760000
4911,2016Q4,ir,,fr1,,37888000,,34511000
4912,2016Q4,cr,,fr1,,96156000,,3197375000
4915,2016Q4,cr,,fr1,,2204249000,,64329462000
4916,2016Q4,cr,,fr1,,43549000,,2345408000
4919,2016Q4,cr,,fr1,,2215524000,,8329286000
4920,2016Q4,cr,,fr1,,22734000,,496932000
4921,2016Q4,ir,,fr1,,55951000,,146652000
4923,2016Q4,ir,,fr1,,29566000,,425760000
4924,2016Q4,cr,,fr1,,673000,,497214000
4925,2016Q4,cr,,fr1,,336552000,,868796000
4927,2016Q4,cr,,fr1,,,,8585106000
4929,2016Q4,cr,,fr1,,4194000,,57297000
4930,2016Q4,cr,,fr1,,358489000,,12261048000
4931,2016Q4,cr,,fr1,,48497000,,1774461000
4933,2016Q4,cr,,fr1,,169138000,,3340622000
4934,2016Q4,cr,,fr1,,86983000,,7343091000
4935,2016Q4,cr,,fr1,,191915000,,6065058000
4938,2016Q4,cr,,fr1,,14086091000,,1157710113000
4939,2016Q4,cr,,fr1,,64313000,,1431889000
4942,2016Q4,cr,,fr1,,59070000,,6151742000
4943,2016Q4,cr,,fr1,,102520000,,2492724000
4944,2016Q4,cr,,fr1,,70320000,,1583288000
4946,2016Q4,cr,,fr1,,,,406473000
4947,2016Q4,cr,,fr1,,658266000,,3658453000
4949,2016Q4,cr,,fr1,,33453000,,2479765000
4950,2016Q4,cr,,fr1,,24161000,,556051000
4951,2016Q4,cr,,fr1,,89267000,,314858000
4952,2016Q4,cr,,fr1,,484736000,,3268664000
4953,2016Q4,cr,,fr1,,528000,,2711027000
4956,2016Q4,cr,,fr1,,99406000,,1252713000
4958,2016Q4,cr,,fr1,,3764991000,,82392633000
4960,2016Q4,cr,,fr1,,338671000,,10374172000
4961,2016Q4,cr,,fr1,,737263000,,6902506000
4965,2016Q4,cr,,fr1,,46292000,,1621945000
4966,2016Q4,cr,,fr1,,1432375000,,9106654000
4967,2016Q4,cr,,fr1,,40127000,,3726861000
4968,2016Q4,ir,,fr1,,274052000,,2161784000
4969,2016Q4,cr,,fr1,,26289000,,69583000
4970,2016Q4,cr,,fr1,,22493000,,243131000
4971,2016Q4,cr,,fr1,,30558000,,885355000
4972,2016Q4,cr,,fr1,,38368000,,1176289000
4973,2016Q4,cr,,fr1,,62321000,,4231628000
4974,2016Q4,cr,,fr1,,51401000,,3178039000
4976,2016Q4,ir,,fr1,,75239000,,1419204000
4977,2016Q4,cr,,fr1,,148773000,,1935812000
4979,2016Q4,cr,,fr1,,165173000,,2518184000
4980,2016Q4,cr,,fr1,,101539000,,723375000
4981,2016Q4,ir,,fr1,,35352000,,400785000
4984,2016Q4,cr,,fr1,,144563000,,1402673000
4985,2016Q4,cr,,fr1,,34690000,,1201763000
4987,2016Q4,cr,,fr1,,23681000,,972187000
4989,2016Q4,cr,,fr1,,13821000,,2997026000
4991,2016Q4,cr,,fr1,,167747000,,1819706000
4994,2016Q4,cr,,fr1,,582296000,,964282000
4995,2016Q4,cr,,fr1,,66469000,,884377000
4999,2016Q4,cr,,fr1,,88067000,,2456940000
5007,2016Q4,cr,,fr1,,30845000,,6801122000
5009,2016Q4,cr,,fr1,,115886000,,8741515000
5011,2016Q4,ir,,fr1,,3003000,,1034105000
5013,2016Q4,cr,,fr1,,5494000,,5962873000
5014,2016Q4,cr,,fr1,,24495000,,13412916000
5015,2016Q4,cr,,fr1,,28692000,,2214896000
5016,2016Q4,cr,,fr1,,6408000,,2300188000
5102,2016Q4,cr,,fr1,,4836000,,656463000
5201,2016Q4,cr,,fr1,,51399000,,226646000
5202,2016Q4,cr,,fr1,,78817000,,242831000
5203,2016Q4,cr,,fr1,,347474000,,1895941000
5205,2016Q4,cr,,fr1,,,,47769000
5206,2016Q4,cr,,fr1,,,,1071400000
5209,2016Q4,cr,,fr1,,12615000,,1138973000
5210,2016Q4,cr,,fr1,,78185000,,298143000
5211,2016Q4,cr,,fr1,,60358000,,267982000
5212,2016Q4,cr,,fr1,,211776000,,674195000
5213,2016Q4,cr,,fr1,,,,3233981000
5215,2016Q4,cr,,fr1,,50102000,,1652150000
5216,2016Q4,cr,,fr1,,29930000,,295056000
5219,2016Q4,cr,,fr1,,4680000,,204678000
5220,2016Q4,ir,,fr1,,30300000,,1028222000
5222,2016Q4,cr,,fr1,,22199000,,337248000
5223,2016Q4,cr,,fr1,,19508000,,1399431000
5225,2016Q4,cr,,fr1,,,,6469043000
5227,2016Q4,cr,,fr1,,181531000,,1318280000
5228,2016Q4,ir,,fr1,,13754000,,551513000
5229,2016Q4,cr,,fr1,,1880000,,1518245000
5230,2016Q4,cr,,fr1,,77872000,,1325700000
5233,2016Q4,cr,,fr1,,20795000,,187640000
5234,2016Q4,cr,,fr1,,309177000,,3620275000
5235,2016Q4,cr,,fr1,,53589000,,581332000
5236,2016Q4,ir,,fr1,,93594000,,717020000
5240,2016Q4,cr,,fr1,,182563000,,954476000
5243,2016Q4,cr,,fr1,,284285000,,10862433000
5244,2016Q4,cr,,fr1,,35901000,,863821000
5245,2016Q4,ir,,fr1,,97543000,,1672058000
5246,2016Q4,cr,,fr1,,31011000,,492358000
5248,2016Q4,ir,,fr1,,31219000,,505877000
5250,2016Q4,cr,,fr1,,47205000,,31302000
5251,2016Q4,cr,,fr1,,38834000,,647197000
5254,2016Q4,cr,,fr1,,24340000,,566172000
5255,2016Q4,cr,,fr1,,28834000,,1385345000
5256,2016Q4,cr,,fr1,,42488000,,1413832000
5258,2016Q4,cr,,fr1,,198585000,,3173078000
5259,2016Q4,ir,,fr1,,3443000,,273353000
5260,2016Q4,ir,,fr1,,33439000,,33347000
5262,2016Q4,cr,,fr1,,45837000,,2983255000
5263,2016Q4,cr,,fr1,,95569000,,881670000
5264,2016Q4,cr,,fr1,,1178168000,,32763310000
5267,2016Q4,cr,,fr1,,11913000,,404880000
5268,2016Q4,ir,,fr1,,26491000,,2465475000
5269,2016Q4,cr,,fr1,,448317000,,2056711000
5271,2016Q4,cr,,fr1,,36606000,,810313000
5272,2016Q4,ir,,fr1,,205118000,,741569000
5274,2016Q4,cr,,fr1,,142268000,,1345678000
5276,2016Q4,cr,,fr1,,4237000,,944412000
5277,2016Q4,cr,,fr1,,50273000,,931619000
5278,2016Q4,cr,,fr1,,40106000,,331557000
5281,2016Q4,cr,,fr1,,45078000,,861169000
5283,2016Q4,cr,,fr1,,27221000,,5576313000
5284,2016Q4,cr,,fr1,,15400000,,1182932000
5285,2016Q4,cr,,fr1,,59075000,,2185384000
5286,2016Q4,cr,,fr1,,6868000,,288343000
5287,2016Q4,cr,,fr1,,44735000,,1428690000
5288,2016Q4,cr,,fr1,,42991000,,4164779000
5289,2016Q4,cr,,fr1,,136972000,,4645526000
5291,2016Q4,cr,,fr1,,23650000,,1035369000
5294,2016Q4,cr,,fr1,,33032000,,452519000
5295,2016Q4,cr,,fr1,,30593000,,465436000
5297,2016Q4,cr,,fr1,,30864000,,294646000
5298,2016Q4,cr,,fr1,,33542000,,513001000
5299,2016Q4,cr,,fr1,,69046000,,612738000
5301,2016Q4,cr,,fr1,,,,1487537000
5302,2016Q4,cr,,fr1,,60365000,,187093000
5304,2016Q4,cr,,fr1,,86751000,,794693000
5305,2016Q4,cr,,fr1,,861678000,,10487093000
5306,2016Q4,cr,,fr1,,26463000,,4012789000
5309,2016Q4,cr,,fr1,,116957000,,2144531000
5310,2016Q4,cr,,fr1,,8029000,,355902000
5312,2016Q4,cr,,fr1,,,,2690905000
5314,2016Q4,cr,,fr1,,92030000,,169822000
5315,2016Q4,cr,,fr1,,32876000,,2617053000
5317,2016Q4,cr,,fr1,,12269000,,1500373000
5321,2016Q4,cr,,fr1,,24384000,,955329000
5324,2016Q4,cr,,fr1,,,,870344000
5328,2016Q4,cr,,fr1,,,,1029758000
5340,2016Q4,cr,,fr1,,5330000,,1185537000
5344,2016Q4,ir,,fr1,,2481000,,158908000
5345,2016Q4,cr,,fr1,,9757000,,116274000
5346,2016Q4,cr,,fr1,,2228191000,,41838566000
5347,2016Q4,cr,,fr1,,1555504000,,25828634000
5348,2016Q4,cr,,fr1,,47356000,,146319000
5349,2016Q4,cr,,fr1,,124027000,,7363009000
5351,2016Q4,cr,,fr1,,695399000,,6475051000
5353,2016Q4,cr,,fr1,,63961000,,1197244000
5355,2016Q4,cr,,fr1,,8073000,,1218542000
5356,2016Q4,cr,,fr1,,10702000,,9845747000
5364,2016Q4,cr,,fr1,,0,,467739000
5371,2016Q4,cr,,fr1,,3055137000,,57057665000
5381,2016Q4,cr,,fr1,,5298000,,429805000
5383,2016Q4,cr,,fr1,,16584000,,1024104000
5384,2016Q4,cr,,fr1,,,,10762427000
5386,2016Q4,ir,,fr1,,1825000,,1450308000
5387,2016Q4,cr,,fr1,,68886000,,570208000
5388,2016Q4,cr,,fr1,,1705096000,,36701734000
5392,2016Q4,cr,,fr1,,60633000,,7802227000
5395,2016Q4,cr,,fr1,,,,664185000
5398,2016Q4,cr,,fr1,,6193000,,333782000
5403,2016Q4,cr,,fr1,,87878000,,1557371000
5410,2016Q4,cr,,fr1,,,,2564635000
5425,2016Q4,cr,,fr1,,253812000,,8701725000
5426,2016Q4,cr,,fr1,,27884000,,1742614000
5432,2016Q4,ir,,fr1,,2271000,,106676000
5434,2016Q4,cr,,fr1,,,,22629436000
5438,2016Q4,cr,,fr1,,228024000,,2426234000
5439,2016Q4,ir,,fr1,,,,1980410000
5443,2016Q4,cr,,fr1,,203699000,,3666700000
5450,2016Q4,cr,,fr1,,45235000,,752161000
5452,2016Q4,cr,,fr1,,7312000,,5257293000
5455,2016Q4,ir,,fr1,,0,,94325000
5457,2016Q4,cr,,fr1,,295000000,,2843546000
5460,2016Q4,cr,,fr1,,12296000,,791458000
5464,2016Q4,cr,,fr1,,17483000,,1471456000
5465,2016Q4,cr,,fr1,,55879000,,2018767000
5468,2016Q4,cr,,fr1,,38721000,,191263000
5469,2016Q4,cr,,fr1,,398196000,,39414528000
5471,2016Q4,cr,,fr1,,780993000,,3216843000
5474,2016Q4,ir,,fr1,,82562000,,1077631000
5475,2016Q4,cr,,fr1,,7759000,,2181572000
5478,2016Q4,cr,,fr1,,483388000,,15541915000
5480,2016Q4,cr,,fr1,,,,6142764000
5481,2016Q4,cr,,fr1,,0,,17605000
5483,2016Q4,cr,,fr1,,976091000,,31599040000
5484,2016Q4,cr,,fr1,,51412000,,1141343000
5487,2016Q4,cr,,fr1,,27741000,,385818000
5488,2016Q4,cr,,fr1,,9387000,,1668662000
5489,2016Q4,cr,,fr1,,263591000,,1974744000
5490,2016Q4,cr,,fr1,,385124000,,2753624000
5491,2016Q4,cr,,fr1,,497067000,,7772547000
5493,2016Q4,cr,,fr1,,,,2138338000
5498,2016Q4,cr,,fr1,,10346000,,807516000
5508,2016Q4,ir,,fr1,,,,2022614000
5511,2016Q4,cr,,fr1,,,,5322702000
5512,2016Q4,cr,,fr1,,12844000,,2709456000
5514,2016Q4,cr,,fr1,,,,7936000
5515,2016Q4,cr,,fr1,,,,5168161000
5516,2016Q4,ir,,fr1,,,,660051000
5519,2016Q4,cr,,fr1,,,,1834590000
5520,2016Q4,cr,,fr1,,,,2050128000
5521,2016Q4,cr,,fr1,,,,4289591000
5522,2016Q4,cr,,fr1,,,,27716626000
5523,2016Q4,cr,,fr1,,,,283369000
5525,2016Q4,cr,,fr1,,,,993800000
5529,2016Q4,cr,,fr1,,,,130159000
5530,2016Q4,cr,,fr1,,,,3463382000
5531,2016Q4,cr,,fr1,,,,7446649000
5533,2016Q4,cr,,fr1,,,,2023009000
5534,2016Q4,cr,,fr1,,,,5298462000
5536,2016Q4,cr,,fr1,,76779000,,8404421000
5538,2016Q4,cr,,fr1,,40758000,,5998907000
5541,2016Q4,ir,,fr1,,,,165989000
5543,2016Q4,cr,,fr1,,52712000,,1018048000
5601,2016Q4,ir,,fr1,,,,77231000
5603,2016Q4,cr,,fr1,,,,1927828000
5604,2016Q4,cr,,fr1,,,,1314641000
5607,2016Q4,cr,,fr1,,,,1324386000
5608,2016Q4,cr,,fr1,,,,3523206000
5609,2016Q4,cr,,fr1,,,,16158469000
5701,2016Q4,cr,,fr1,,,,1411164000
5703,2016Q4,cr,,fr1,,,,979239000
5704,2016Q4,ir,,fr1,,,,281010000
5706,2016Q4,cr,,fr1,,,,2819083000
5801,2016Q4,ir,,fr1,,,,445598000
5871,2016Q4,cr,,fr1,,,,38007776000
5878,2016Q4,cr,,fr1,,,,722611000
5901,2016Q4,cr,,fr1,,,,2563304000
5902,2016Q4,cr,,fr1,,,,2013190000
5903,2016Q4,cr,,fr2,,,,60566965000
5904,2016Q4,ir,,fr1,,,,12423746000
5905,2016Q4,cr,,fr1,,,,1645156000
5906,2016Q4,cr,,fr1,,,,837990000
5907,2016Q4,cr,,fr1,,,,6400147000
6101,2016Q4,cr,,fr1,,,,125196000
6103,2016Q4,cr,,fr1,,2799000,,1358901000
6104,2016Q4,cr,,fr1,,422120000,,1758358000
6105,2016Q4,cr,,fr1,,295408000,,5524950000
6107,2016Q4,cr,,fr1,,13005000,,12878400000
6108,2016Q4,cr,,fr1,,,,8583787000
6109,2016Q4,cr,,fr1,,78283000,,1453099000
6111,2016Q4,cr,,fr1,,312574000,,702634000
6112,2016Q4,cr,,fr1,,14113000,,9118403000
6113,2016Q4,cr,,fr1,,,,1518852000
6114,2016Q4,cr,,fr1,,,,2279521000
6115,2016Q4,cr,,fr1,,184544000,,6974574000
6116,2016Q4,cr,,fr1,,894291000,,23925255000
6117,2016Q4,cr,,fr1,,124870000,,2222161000
6118,2016Q4,cr,,fr1,,,,6592046000
6120,2016Q4,cr,,fr1,,400222000,,32890796000
6121,2016Q4,cr,,fr1,,950966000,,58120338000
6122,2016Q4,cr,,fr1,,,,1157870000
6123,2016Q4,cr,,fr1,,,,5365888000
6124,2016Q4,cr,,fr1,,23726000,,2173107000
6125,2016Q4,cr,,fr1,,215419000,,9702190000
6126,2016Q4,cr,,fr1,,96785000,,2897032000
6127,2016Q4,cr,,fr1,,48410000,,1074798000
6128,2016Q4,cr,,fr1,,76962000,,1918575000
6129,2016Q4,cr,,fr1,,358754000,,1291224000
6130,2016Q4,cr,,fr1,,,,178581000
6131,2016Q4,cr,,fr1,,8808000,,127451000
6133,2016Q4,cr,,fr1,,41118000,,1103853000
6134,2016Q4,cr,,fr1,,60865000,,1424101000
6136,2016Q4,cr,,fr1,,,,746020000
6138,2016Q4,cr,,fr1,,348748000,,3737854000
6139,2016Q4,cr,,fr1,,73968000,,23473383000
6140,2016Q4,cr,,fr1,,,,1455016000
6141,2016Q4,cr,,fr1,,83734000,,3161080000
6142,2016Q4,cr,,fr1,,352840000,,3646298000
6143,2016Q4,cr,,fr1,,160524000,,5826998000
6144,2016Q4,cr,,fr1,,,,694377000
6145,2016Q4,cr,,fr1,,13207000,,3813691000
6146,2016Q4,cr,,fr1,,44133000,,2830957000
6147,2016Q4,cr,,fr1,,367286000,,17256235000
6148,2016Q4,cr,,fr1,,1405000,,5725461000
6150,2016Q4,cr,,fr1,,45949000,,2508880000
6151,2016Q4,cr,,fr1,,38724000,,1865701000
6152,2016Q4,cr,,fr1,,364253000,,8850025000
6153,2016Q4,cr,,fr1,,738753000,,13945080000
6154,2016Q4,cr,,fr1,,5265000,,4789728000
6155,2016Q4,cr,,fr1,,19016000,,642745000
6156,2016Q4,cr,,fr1,,7839000,,4269618000
6158,2016Q4,cr,,fr1,,134090000,,1936260000
6160,2016Q4,cr,,fr1,,213747000,,1304133000
6161,2016Q4,cr,,fr1,,46507000,,1228601000
6163,2016Q4,cr,,fr1,,19439000,,3826684000
6164,2016Q4,cr,,fr1,,44782000,,1464505000
6165,2016Q4,cr,,fr1,,1406000,,105107000
6166,2016Q4,cr,,fr1,,1552679000,,9569741000
6167,2016Q4,cr,,fr1,,50022000,,2047174000
6168,2016Q4,cr,,fr1,,64786000,,2836405000
6169,2016Q4,cr,,fr1,,94650000,,241615000
6170,2016Q4,cr,,fr1,,49160000,,3356274000
6171,2016Q4,ir,,fr1,,,,224573000
6172,2016Q4,ir,,fr1,,948000,,340119000
6173,2016Q4,cr,,fr1,,65626000,,2680945000
6174,2016Q4,cr,,fr1,,16737000,,560912000
6175,2016Q4,cr,,fr1,,3427000,,2272328000
6176,2016Q4,cr,,fr1,,1898604000,,46236615000
6177,2016Q4,cr,,fr1,,,,2456238000
6179,2016Q4,cr,,fr1,,0,,2373215000
6180,2016Q4,cr,,fr1,,167478000,,8409034000
6182,2016Q4,cr,,fr1,,280115000,,5400691000
6183,2016Q4,cr,,fr1,,22074000,,1248013000
6184,2016Q4,cr,,fr1,,,,1645382000
6185,2016Q4,cr,,fr1,,34904000,,1284309000
6186,2016Q4,ir,,fr1,,,,2270670000
6187,2016Q4,cr,,fr1,,295946000,,2112459000
6188,2016Q4,cr,,fr1,,423906000,,7623497000
6189,2016Q4,cr,,fr1,,87372000,,18817347000
6190,2016Q4,cr,,fr1,,27037000,,3946331000
6191,2016Q4,cr,,fr1,,131813000,,22486726000
6192,2016Q4,cr,,fr1,,57647000,,4817430000
6194,2016Q4,cr,,fr1,,,,538429000
6195,2016Q4,ir,,fr1,,,,1637952000
6196,2016Q4,cr,,fr1,,209703000,,18650941000
6197,2016Q4,cr,,fr1,,138622000,,4950966000
6198,2016Q4,cr,,fr1,,35297000,,51181000
6199,2016Q4,cr,,fr1,,,,64779000
6201,2016Q4,cr,,fr1,,125825000,,3480684000
6202,2016Q4,cr,,fr1,,737128000,,4157788000
6203,2016Q4,cr,,fr1,,45890000,,1684004000
6204,2016Q4,cr,,fr1,,25491000,,615127000
6205,2016Q4,cr,,fr1,,42457000,,2034970000
6206,2016Q4,cr,,fr1,,216659000,,5633782000
6207,2016Q4,cr,,fr1,,29735000,,2004536000
6208,2016Q4,cr,,fr1,,36412000,,1316012000
6209,2016Q4,cr,,fr1,,112002000,,4003731000
6210,2016Q4,ir,,fr1,,,,814855000
6212,2016Q4,ir,,fr1,,,,2438673000
6213,2016Q4,cr,,fr1,,235472000,,19681638000
6214,2016Q4,cr,,fr1,,459143000,,16210380000
6215,2016Q4,cr,,fr1,,115620000,,1596850000
6216,2016Q4,cr,,fr1,,158496000,,1142568000
6217,2016Q4,cr,,fr1,,127726000,,1883553000
6218,2016Q4,cr,,fr1,,,,1211191000
6219,2016Q4,cr,,fr1,,,,1293970000
