stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4180,2014Q1,cr,,fr1,147345000,147345000,93377000,93377000
4205,2014Q1,ir,,fr1,0,0,291275000,291275000
4207,2014Q1,cr,,fr1,1613000,1613000,808049000,808049000
4303,2014Q1,cr,,fr1,2177000,2177000,166726000,166726000
4304,2014Q1,cr,,fr1,29000,29000,143856000,143856000
4305,2014Q1,ir,,fr1,843000,843000,343045000,343045000
4306,2014Q1,cr,,fr1,10019000,10019000,4806334000,4806334000
4401,2014Q1,cr,,fr1,4530000,4530000,968295000,968295000
4402,2014Q1,cr,,fr1,497000,497000,326195000,326195000
4406,2014Q1,ir,,fr1,404000,404000,214059000,214059000
4413,2014Q1,ir,,fr1,,,31801000,31801000
4414,2014Q1,cr,,fr1,,,636276000,636276000
4415,2014Q1,cr,,fr1,,,4844000,4844000
4416,2014Q1,cr,,fr1,,,86825000,86825000
4417,2014Q1,cr,,fr1,413000,413000,600581000,600581000
4419,2014Q1,ir,,fr1,189000,189000,42005000,42005000
4420,2014Q1,ir,,fr1,0,0,97788000,97788000
4426,2014Q1,cr,,fr1,8093000,8093000,321988000,321988000
4429,2014Q1,cr,,fr1,1906000,1906000,252288000,252288000
4430,2014Q1,cr,,fr1,7775000,7775000,519205000,519205000
4432,2014Q1,cr,,fr1,,,759245000,759245000
4433,2014Q1,cr,,fr1,6733000,6733000,346607000,346607000
4502,2014Q1,cr,,fr1,4305000,4305000,187425000,187425000
4503,2014Q1,cr,,fr1,4832000,4832000,36966000,36966000
4506,2014Q1,cr,,fr1,6716000,6716000,784059000,784059000
4510,2014Q1,cr,,fr1,9928000,9928000,558631000,558631000
4513,2014Q1,cr,,fr1,17578000,17578000,557334000,557334000
4523,2014Q1,cr,,fr1,14048000,14048000,341604000,341604000
4526,2014Q1,cr,,fr1,47259000,47259000,1833423000,1833423000
4527,2014Q1,cr,,fr1,9597000,9597000,460410000,460410000
4528,2014Q1,cr,,fr1,16429000,16429000,370758000,370758000
4529,2014Q1,cr,,fr2,1933000,1933000,12656000,12656000
4530,2014Q1,cr,,fr1,,,11227000,11227000
4532,2014Q1,cr,,fr1,92338000,92338000,5105461000,5105461000
4533,2014Q1,cr,,fr1,20914000,20914000,967256000,967256000
4534,2014Q1,cr,,fr1,4888000,4888000,256742000,256742000
4535,2014Q1,cr,,fr1,4459000,4459000,871075000,871075000
4536,2014Q1,cr,,fr1,70864000,70864000,1275111000,1275111000
4541,2014Q1,ir,,fr1,8072000,8072000,236855000,236855000
4542,2014Q1,cr,,fr1,2166000,2166000,205853000,205853000
4549,2014Q1,cr,,fr1,18013000,18013000,194669000,194669000
4609,2014Q1,cr,,fr1,6023000,6023000,208637000,208637000
4702,2014Q1,cr,,fr1,434000,434000,277612000,277612000
4703,2014Q1,cr,,fr1,2916000,2916000,487118000,487118000
4706,2014Q1,cr,,fr1,9122000,9122000,370995000,370995000
4711,2014Q1,cr,,fr1,1286000,1286000,360894000,360894000
4712,2014Q1,cr,,fr1,,,561245000,561245000
4714,2014Q1,cr,,fr1,3269000,3269000,220297000,220297000
4716,2014Q1,cr,,fr1,9131000,9131000,302954000,302954000
4720,2014Q1,cr,,fr1,12209000,12209000,464268000,464268000
4721,2014Q1,cr,,fr1,2775000,2775000,682688000,682688000
4722,2014Q1,cr,,fr1,8015000,8015000,1118631000,1118631000
4725,2014Q1,ir,,fr1,10265000,10265000,6115940000,6115940000
4726,2014Q1,ir,,fr1,33755000,33755000,4701000,4701000
4728,2014Q1,cr,,fr1,2184000,2184000,50979000,50979000
4729,2014Q1,cr,,fr1,26433000,26433000,1571726000,1571726000
4733,2014Q1,cr,,fr1,18615000,18615000,911381000,911381000
4735,2014Q1,cr,,fr1,9251000,9251000,121257000,121257000
4736,2014Q1,cr,,fr1,38163000,38163000,586539000,586539000
4737,2014Q1,cr,,fr1,23360000,23360000,328256000,328256000
4739,2014Q1,cr,,fr2,1143000,1143000,662446000,662446000
4743,2014Q1,ir,,fr1,10998000,10998000,805000,805000
4745,2014Q1,cr,,fr1,,,835051000,835051000
4746,2014Q1,cr,,fr1,39470000,39470000,608785000,608785000
4747,2014Q1,ir,,fr1,1487000,1487000,91583000,91583000
4755,2014Q1,cr,,fr1,4416000,4416000,816268000,816268000
4903,2014Q1,cr,,fr1,7796000,7796000,273307000,273307000
4904,2014Q1,cr,,fr2,,,22864485000,22864485000
4905,2014Q1,cr,,fr1,10512000,10512000,42835000,42835000
4906,2014Q1,cr,,fr1,256171000,256171000,3614659000,3614659000
4907,2014Q1,ir,,fr1,,,145000,145000
4908,2014Q1,ir,,fr1,28826000,28826000,359837000,359837000
4909,2014Q1,cr,,fr1,5386000,5386000,468244000,468244000
4911,2014Q1,ir,,fr1,15102000,15102000,25138000,25138000
4912,2014Q1,cr,,fr1,16586000,16586000,616858000,616858000
4915,2014Q1,cr,,fr1,385705000,385705000,11602651000,11602651000
4916,2014Q1,cr,,fr1,2210000,2210000,398234000,398234000
4919,2014Q1,cr,,fr1,495286000,495286000,1617630000,1617630000
4924,2014Q1,cr,,fr1,2770000,2770000,197981000,197981000
4927,2014Q1,cr,,fr1,,,1644344000,1644344000
4930,2014Q1,cr,,fr1,67401000,67401000,3035613000,3035613000
4933,2014Q1,cr,,fr1,38050000,38050000,863758000,863758000
4934,2014Q1,cr,,fr1,16324000,16324000,1521985000,1521985000
4935,2014Q1,cr,,fr1,44062000,44062000,1306443000,1306443000
4938,2014Q1,cr,,fr1,2843355000,2843355000,218736852000,218736852000
4939,2014Q1,cr,,fr1,22016000,22016000,402396000,402396000
4942,2014Q1,cr,,fr1,22095000,22095000,2321792000,2321792000
4944,2014Q1,cr,,fr1,39322000,39322000,611832000,611832000
4946,2014Q1,cr,,fr1,,,260653000,260653000
4947,2014Q1,cr,,fr1,120660000,120660000,733306000,733306000
4950,2014Q1,cr,,fr1,0,0,286156000,286156000
4952,2014Q1,cr,,fr1,103179000,103179000,473046000,473046000
4953,2014Q1,cr,,fr1,,,587044000,587044000
4956,2014Q1,cr,,fr1,17090000,17090000,355664000,355664000
4958,2014Q1,cr,,fr1,503370000,503370000,14845412000,14845412000
4960,2014Q1,cr,,fr1,71382000,71382000,3884762000,3884762000
4965,2014Q1,cr,,fr1,8603000,8603000,230060000,230060000
4966,2014Q1,cr,,fr1,165793000,165793000,1347943000,1347943000
4971,2014Q1,cr,,fr1,7013000,7013000,122747000,122747000
4972,2014Q1,cr,,fr1,9327000,9327000,253098000,253098000
4973,2014Q1,cr,,fr1,18968000,18968000,1766210000,1766210000
4974,2014Q1,cr,,fr1,12443000,12443000,774120000,774120000
4976,2014Q1,ir,,fr1,11094000,11094000,368806000,368806000
4977,2014Q1,cr,,fr1,19155000,19155000,392610000,392610000
4979,2014Q1,cr,,fr1,18114000,18114000,613190000,613190000
4984,2014Q1,cr,,fr1,39029000,39029000,259179000,259179000
4987,2014Q1,cr,,fr1,10987000,10987000,289324000,289324000
4991,2014Q1,cr,,fr1,38968000,38968000,291510000,291510000
4994,2014Q1,cr,,fr1,120184000,120184000,373783000,373783000
4995,2014Q1,cr,,fr1,11842000,11842000,227966000,227966000
4999,2014Q1,cr,,fr1,26276000,26276000,479996000,479996000
5007,2014Q1,cr,,fr1,6933000,6933000,1770702000,1770702000
5009,2014Q1,cr,,fr1,53155000,53155000,2836146000,2836146000
5011,2014Q1,ir,,fr1,1057000,1057000,274551000,274551000
5013,2014Q1,cr,,fr1,1525000,1525000,1271734000,1271734000
5014,2014Q1,cr,,fr1,3410000,3410000,2404983000,2404983000
5015,2014Q1,cr,,fr1,7792000,7792000,712539000,712539000
5016,2014Q1,cr,,fr1,1407000,1407000,669041000,669041000
5102,2014Q1,cr,,fr1,1343000,1343000,198120000,198120000
5201,2014Q1,ir,,fr1,13356000,13356000,56996000,56996000
5202,2014Q1,cr,,fr1,18717000,18717000,61165000,61165000
5203,2014Q1,cr,,fr1,135686000,135686000,545557000,545557000
5205,2014Q1,ir,,fr1,,,3985000,3985000
5206,2014Q1,cr,,fr1,,,19337000,19337000
5209,2014Q1,cr,,fr1,3933000,3933000,259863000,259863000
5210,2014Q1,cr,,fr1,27578000,27578000,87633000,87633000
5211,2014Q1,cr,,fr1,21633000,21633000,81515000,81515000
5212,2014Q1,cr,,fr1,53651000,53651000,106008000,106008000
5213,2014Q1,cr,,fr1,,,246049000,246049000
5215,2014Q1,cr,,fr1,10966000,10966000,420697000,420697000
5225,2014Q1,cr,,fr1,,,1070843000,1070843000
5227,2014Q1,cr,,fr1,50896000,50896000,120819000,120819000
5230,2014Q1,cr,,fr1,22621000,22621000,287384000,287384000
5234,2014Q1,cr,,fr1,68944000,68944000,774476000,774476000
5243,2014Q1,cr,,fr1,46011000,46011000,1932101000,1932101000
5251,2014Q1,cr,,fr1,6015000,6015000,204210000,204210000
5255,2014Q1,cr,,fr1,8189000,8189000,305235000,305235000
5259,2014Q1,ir,,fr1,2338000,2338000,114327000,114327000
5261,2014Q1,cr,,fr1,110573000,110573000,439146000,439146000
5263,2014Q1,ir,,fr1,18725000,18725000,312143000,312143000
5264,2014Q1,cr,,fr1,170374000,170374000,7572984000,7572984000
5266,2014Q1,cr,,fr1,,,321607000,321607000
5269,2014Q1,cr,,fr1,78969000,78969000,361709000,361709000
5272,2014Q1,ir,,fr1,42891000,42891000,170950000,170950000
5274,2014Q1,ir,,fr1,25148000,25148000,178004000,178004000
5278,2014Q1,ir,,fr1,5574000,5574000,72760000,72760000
5280,2014Q1,cr,,fr1,113547000,113547000,1195094000,1195094000
5285,2014Q1,cr,,fr1,5364000,5364000,614731000,614731000
5287,2014Q1,cr,,fr1,5006000,5006000,240000000,240000000
5289,2014Q1,cr,,fr1,14553000,14553000,742178000,742178000
5291,2014Q1,cr,,fr1,5358000,5358000,410748000,410748000
5301,2014Q1,cr,,fr1,,,399429000,399429000
5302,2014Q1,cr,,fr1,21512000,21512000,38060000,38060000
5304,2014Q1,cr,,fr1,17328000,17328000,172695000,172695000
5305,2014Q1,cr,,fr1,182832000,182832000,2424018000,2424018000
5306,2014Q1,cr,,fr2,3330000,3330000,631737000,631737000
5309,2014Q1,cr,,fr1,36689000,36689000,499545000,499545000
5310,2014Q1,cr,,fr1,1424000,1424000,51293000,51293000
5312,2014Q1,cr,,fr1,,,594131000,594131000
5314,2014Q1,cr,,fr1,26929000,26929000,47547000,47547000
5315,2014Q1,cr,,fr1,10817000,10817000,428764000,428764000
5317,2014Q1,cr,,fr1,3474000,3474000,416498000,416498000
5321,2014Q1,cr,,fr1,5385000,5385000,167143000,167143000
5324,2014Q1,cr,,fr1,,,61519000,61519000
5326,2014Q1,cr,,fr1,17747000,17747000,923902000,923902000
5328,2014Q1,cr,,fr1,,,308850000,308850000
5340,2014Q1,cr,,fr1,1236000,1236000,275280000,275280000
5344,2014Q1,ir,,fr1,781000,781000,34771000,34771000
5345,2014Q1,cr,,fr1,,,52000000,52000000
5347,2014Q1,cr,,fr1,267194000,267194000,5507154000,5507154000
5348,2014Q1,cr,,fr1,16110000,16110000,47027000,47027000
5349,2014Q1,cr,,fr1,18284000,18284000,1885861000,1885861000
5351,2014Q1,cr,,fr1,146063000,146063000,1665625000,1665625000
5353,2014Q1,cr,,fr1,18119000,18119000,316108000,316108000
5355,2014Q1,cr,,fr1,1021000,1021000,383433000,383433000
5356,2014Q1,cr,,fr1,,,2180460000,2180460000
5364,2014Q1,cr,,fr1,,,21673000,21673000
5371,2014Q1,cr,,fr1,693627000,693627000,19106359000,19106359000
5381,2014Q1,cr,,fr1,3039000,3039000,394484000,394484000
5383,2014Q1,cr,,fr1,2894000,2894000,252574000,252574000
5384,2014Q1,cr,,fr1,,,2776089000,2776089000
5386,2014Q1,cr,,fr1,1175000,1175000,190888000,190888000
5388,2014Q1,cr,,fr1,247383000,247383000,4670763000,4670763000
5392,2014Q1,cr,,fr1,9873000,9873000,765689000,765689000
5395,2014Q1,cr,,fr1,,,11434000,11434000
5398,2014Q1,cr,,fr1,1637000,1637000,63874000,63874000
5403,2014Q1,ir,,fr1,22432000,22432000,321301000,321301000
5410,2014Q1,cr,,fr1,,,412577000,412577000
5425,2014Q1,cr,,fr1,32624000,32624000,1799911000,1799911000
5426,2014Q1,cr,,fr1,8794000,8794000,401961000,401961000
5432,2014Q1,ir,,fr1,651000,651000,34623000,34623000
5434,2014Q1,cr,,fr1,,,3993038000,3993038000
5438,2014Q1,cr,,fr1,56725000,56725000,592188000,592188000
5439,2014Q1,ir,,fr1,,,406573000,406573000
5443,2014Q1,cr,,fr1,35121000,35121000,414683000,414683000
5450,2014Q1,cr,,fr1,17917000,17917000,190518000,190518000
5452,2014Q1,cr,,fr1,2768000,2768000,1698799000,1698799000
5455,2014Q1,cr,,fr1,3347000,3347000,8624000,8624000
5457,2014Q1,cr,,fr1,46576000,46576000,480046000,480046000
5460,2014Q1,cr,,fr1,3169000,3169000,240451000,240451000
5464,2014Q1,cr,,fr1,4838000,4838000,422228000,422228000
5465,2014Q1,cr,,fr2,15421000,15421000,449838000,449838000
5466,2014Q1,cr,,fr1,16473000,16473000,597511000,597511000
5468,2014Q1,cr,,fr1,16548000,16548000,112483000,112483000
5469,2014Q1,cr,,fr1,87721000,87721000,11385578000,11385578000
5471,2014Q1,cr,,fr1,175420000,175420000,789486000,789486000
5474,2014Q1,ir,,fr1,14583000,14583000,136382000,136382000
5475,2014Q1,cr,,fr1,2006000,2006000,746865000,746865000
5478,2014Q1,cr,,fr1,159114000,159114000,4520648000,4520648000
5480,2014Q1,cr,,fr1,,,1567409000,1567409000
5481,2014Q1,cr,,fr1,897000,897000,56560000,56560000
5483,2014Q1,cr,,fr1,183423000,183423000,6348330000,6348330000
5484,2014Q1,cr,,fr1,17211000,17211000,406335000,406335000
5487,2014Q1,cr,,fr1,6663000,6663000,75338000,75338000
5488,2014Q1,cr,,fr1,2204000,2204000,442446000,442446000
5489,2014Q1,cr,,fr1,61942000,61942000,520640000,520640000
5490,2014Q1,cr,,fr1,64080000,64080000,329117000,329117000
5491,2014Q1,cr,,fr1,106680000,106680000,2092682000,2092682000
5493,2014Q1,cr,,fr1,,,407529000,407529000
5498,2014Q1,cr,,fr1,2397000,2397000,315602000,315602000
5505,2014Q1,cr,,fr1,,,848113000,848113000
5506,2014Q1,cr,,fr1,,,880671000,880671000
5508,2014Q1,ir,,fr1,,,885168000,885168000
5511,2014Q1,cr,,fr1,,,1089983000,1089983000
5512,2014Q1,cr,,fr1,,,465463000,465463000
5514,2014Q1,cr,,fr1,,,742581000,742581000
5515,2014Q1,cr,,fr1,,,1322048000,1322048000
5516,2014Q1,ir,,fr1,,,197572000,197572000
5519,2014Q1,cr,,fr1,,,699329000,699329000
5520,2014Q1,cr,,fr1,,,622737000,622737000
5521,2014Q1,cr,,fr1,,,1383250000,1383250000
5522,2014Q1,cr,,fr1,,,4623567000,4623567000
5523,2014Q1,cr,,fr1,,,51934000,51934000
5525,2014Q1,cr,,fr1,,,526075000,526075000
5529,2014Q1,cr,,fr2,,,303215000,303215000
5530,2014Q1,cr,,fr1,,,1109956000,1109956000
5531,2014Q1,cr,,fr1,,,592759000,592759000
5533,2014Q1,cr,,fr1,,,693284000,693284000
5534,2014Q1,cr,,fr1,,,52048000,52048000
5536,2014Q1,cr,,fr1,2450000,2450000,1369289000,1369289000
5538,2014Q1,cr,,fr1,5676000,5676000,1397435000,1397435000
5601,2014Q1,ir,,fr1,,,16347000,16347000
5603,2014Q1,cr,,fr1,,,614017000,614017000
5604,2014Q1,cr,,fr1,,,373638000,373638000
5607,2014Q1,cr,,fr1,,,301323000,301323000
5608,2014Q1,cr,,fr1,,,1065881000,1065881000
5609,2014Q1,cr,,fr1,,,3565583000,3565583000
5701,2014Q1,cr,,fr1,,,418179000,418179000
5703,2014Q1,cr,,fr1,,,256679000,256679000
5704,2014Q1,ir,,fr1,,,87617000,87617000
5706,2014Q1,cr,,fr1,,,513213000,513213000
5871,2014Q1,cr,,fr1,,,8446924000,8446924000
5878,2014Q1,cr,,fr1,,,135127000,135127000
5902,2014Q1,cr,,fr1,0,0,443576000,443576000
5903,2014Q1,cr,,fr1,,,13061904000,13061904000
5904,2014Q1,ir,,fr1,,,2018753000,2018753000
5905,2014Q1,cr,,fr1,,,370860000,370860000
5906,2014Q1,cr,,fr1,,,535119000,535119000
5907,2014Q1,cr,,fr1,,,2030422000,2030422000
6101,2014Q1,ir,,fr1,,,288638000,288638000
6103,2014Q1,cr,,fr1,5473000,5473000,8536000,8536000
6104,2014Q1,cr,,fr1,111793000,111793000,444293000,444293000
6105,2014Q1,cr,,fr1,88000000,88000000,1187890000,1187890000
6107,2014Q1,cr,,fr1,6723000,6723000,1172969000,1172969000
6108,2014Q1,cr,,fr1,,,2151994000,2151994000
6109,2014Q1,cr,,fr1,15161000,15161000,574334000,574334000
6111,2014Q1,cr,,fr1,30973000,30973000,35278000,35278000
6112,2014Q1,cr,,fr1,2509000,2509000,1990157000,1990157000
6113,2014Q1,cr,,fr1,,,415827000,415827000
6114,2014Q1,ir,,fr1,0,0,66030000,66030000
6115,2014Q1,cr,,fr1,27588000,27588000,1777259000,1777259000
6116,2014Q1,cr,,fr1,251146000,251146000,5624902000,5624902000
6117,2014Q1,cr,,fr1,29404000,29404000,861561000,861561000
6118,2014Q1,cr,,fr1,,,1872190000,1872190000
6120,2014Q1,cr,,fr1,87533000,87533000,3922345000,3922345000
6121,2014Q1,cr,,fr1,229738000,229738000,12127615000,12127615000
6122,2014Q1,cr,,fr1,,,345615000,345615000
6123,2014Q1,cr,,fr1,,,975675000,975675000
6124,2014Q1,cr,,fr1,11633000,11633000,418079000,418079000
6125,2014Q1,cr,,fr1,39370000,39370000,2272533000,2272533000
6126,2014Q1,cr,,fr1,40505000,40505000,865501000,865501000
6127,2014Q1,cr,,fr1,17106000,17106000,240988000,240988000
6128,2014Q1,cr,,fr1,18977000,18977000,451608000,451608000
6129,2014Q1,cr,,fr1,85894000,85894000,378840000,378840000
6130,2014Q1,cr,,fr1,,,81702000,81702000
6131,2014Q1,cr,,fr1,19823000,19823000,138870000,138870000
6133,2014Q1,cr,,fr1,8058000,8058000,289973000,289973000
6134,2014Q1,cr,,fr1,21312000,21312000,460710000,460710000
6135,2014Q1,cr,,fr1,7170000,7170000,1204333000,1204333000
6136,2014Q1,cr,,fr1,,,190475000,190475000
6138,2014Q1,cr,,fr1,98284000,98284000,826707000,826707000
6139,2014Q1,cr,,fr1,9967000,9967000,2596441000,2596441000
6140,2014Q1,cr,,fr1,,,280577000,280577000
6141,2014Q1,cr,,fr1,22468000,22468000,703362000,703362000
6142,2014Q1,cr,,fr1,119382000,119382000,1480873000,1480873000
6143,2014Q1,cr,,fr1,30163000,30163000,1166247000,1166247000
6144,2014Q1,cr,,fr1,,,169286000,169286000
6145,2014Q1,cr,,fr1,2444000,2444000,1726689000,1726689000
6146,2014Q1,cr,,fr1,5947000,5947000,619723000,619723000
6147,2014Q1,cr,,fr1,108365000,108365000,4160946000,4160946000
6148,2014Q1,cr,,fr1,9000,9000,1079540000,1079540000
6150,2014Q1,cr,,fr1,9270000,9270000,1365446000,1365446000
6151,2014Q1,cr,,fr1,10024000,10024000,495328000,495328000
6152,2014Q1,cr,,fr1,89368000,89368000,1909588000,1909588000
6153,2014Q1,cr,,fr1,212373000,212373000,2906058000,2906058000
6154,2014Q1,cr,,fr1,1531000,1531000,1418414000,1418414000
6155,2014Q1,cr,,fr1,4665000,4665000,148736000,148736000
6156,2014Q1,cr,,fr1,7000,7000,688180000,688180000
6158,2014Q1,cr,,fr1,70260000,70260000,678676000,678676000
6160,2014Q1,cr,,fr1,55135000,55135000,338097000,338097000
6161,2014Q1,cr,,fr1,9825000,9825000,1102288000,1102288000
6163,2014Q1,cr,,fr1,5306000,5306000,708471000,708471000
6164,2014Q1,cr,,fr1,12512000,12512000,367521000,367521000
6165,2014Q1,cr,,fr1,1589000,1589000,97719000,97719000
6166,2014Q1,cr,,fr1,248675000,248675000,1669323000,1669323000
6167,2014Q1,cr,,fr1,15884000,15884000,448668000,448668000
6168,2014Q1,cr,,fr1,22338000,22338000,1191147000,1191147000
6169,2014Q1,cr,,fr1,20144000,20144000,71567000,71567000
6170,2014Q1,cr,,fr1,13206000,13206000,1203273000,1203273000
6171,2014Q1,ir,,fr1,,,11000,11000
6172,2014Q1,ir,,fr2,1502000,1502000,46101000,46101000
6173,2014Q1,cr,,fr1,13856000,13856000,532144000,532144000
6174,2014Q1,cr,,fr1,3551000,3551000,142355000,142355000
6175,2014Q1,cr,,fr1,1891000,1891000,426445000,426445000
6176,2014Q1,cr,,fr1,382823000,382823000,12567840000,12567840000
6177,2014Q1,cr,,fr1,,,76324000,76324000
6179,2014Q1,cr,,fr1,0,0,79555000,79555000
6180,2014Q1,cr,,fr1,64355000,64355000,2466105000,2466105000
6182,2014Q1,cr,,fr1,76424000,76424000,1364704000,1364704000
6183,2014Q1,cr,,fr1,6286000,6286000,286569000,286569000
6184,2014Q1,cr,,fr1,,,213080000,213080000
6185,2014Q1,cr,,fr1,23581000,23581000,365404000,365404000
6186,2014Q1,ir,,fr1,,,345084000,345084000
6187,2014Q1,cr,,fr1,39129000,39129000,205095000,205095000
6188,2014Q1,cr,,fr1,141350000,141350000,4100997000,4100997000
6189,2014Q1,cr,,fr1,17431000,17431000,4548933000,4548933000
6190,2014Q1,cr,,fr1,6810000,6810000,1029351000,1029351000
6191,2014Q1,cr,,fr1,34208000,34208000,7392943000,7392943000
6192,2014Q1,cr,,fr1,13442000,13442000,1399238000,1399238000
6194,2014Q1,cr,,fr1,,,159992000,159992000
6195,2014Q1,ir,,fr1,,,399042000,399042000
6196,2014Q1,cr,,fr1,33038000,33038000,3241060000,3241060000
6197,2014Q1,cr,,fr1,24235000,24235000,1047428000,1047428000
6198,2014Q1,cr,,fr1,5614000,5614000,19517000,19517000
6199,2014Q1,cr,,fr2,,,3203000,3203000
6201,2014Q1,cr,,fr1,32471000,32471000,863529000,863529000
6202,2014Q1,cr,,fr1,146402000,146402000,884215000,884215000
6203,2014Q1,cr,,fr1,12671000,12671000,708141000,708141000
6204,2014Q1,cr,,fr1,4893000,4893000,156400000,156400000
6205,2014Q1,cr,,fr1,9896000,9896000,564077000,564077000
6206,2014Q1,cr,,fr1,38697000,38697000,993304000,993304000
6207,2014Q1,cr,,fr1,5294000,5294000,385076000,385076000
6208,2014Q1,cr,,fr1,10194000,10194000,323056000,323056000
6209,2014Q1,cr,,fr1,18678000,18678000,1045081000,1045081000
6210,2014Q1,ir,,fr1,,,230687000,230687000
6211,2014Q1,cr,,fr1,64000,64000,113960000,113960000
6212,2014Q1,ir,,fr1,,,0,0
6213,2014Q1,cr,,fr1,52800000,52800000,4899589000,4899589000
6214,2014Q1,cr,,fr1,92954000,92954000,3967354000,3967354000
6215,2014Q1,cr,,fr1,15802000,15802000,391203000,391203000
6216,2014Q1,cr,,fr1,28993000,28993000,235803000,235803000
6217,2014Q1,cr,,fr1,24056000,24056000,244505000,244505000
6218,2014Q1,cr,,fr1,,,252533000,252533000
6219,2014Q1,cr,,fr1,,,781145000,781145000
6220,2014Q1,cr,,fr1,10824000,10824000,1276490000,1276490000
6221,2014Q1,cr,,fr1,6223000,6223000,488124000,488124000
6222,2014Q1,cr,,fr1,6244000,6244000,61986000,61986000
6223,2014Q1,cr,,fr1,139874000,139874000,723713000,723713000
6224,2014Q1,cr,,fr1,30219000,30219000,365097000,365097000
6225,2014Q1,cr,,fr1,5835000,5835000,23129000,23129000
6226,2014Q1,cr,,fr1,3869000,3869000,205884000,205884000
6227,2014Q1,cr,,fr1,10351000,10351000,931544000,931544000
6228,2014Q1,cr,,fr1,8889000,8889000,23185000,23185000
6229,2014Q1,cr,,fr1,4638000,4638000,179016000,179016000
6230,2014Q1,cr,,fr1,69636000,69636000,1269189000,1269189000
6231,2014Q1,cr,,fr1,109558000,109558000,203808000,203808000
6233,2014Q1,cr,,fr1,59530000,59530000,81368000,81368000
6234,2014Q1,cr,,fr1,178000,178000,142261000,142261000
6235,2014Q1,cr,,fr1,14263000,14263000,435190000,435190000
6236,2014Q1,cr,,fr1,607000,607000,48296000,48296000
6237,2014Q1,cr,,fr1,35363000,35363000,81893000,81893000
6238,2014Q1,cr,,fr1,,,315585000,315585000
6239,2014Q1,cr,,fr1,265048000,265048000,9226517000,9226517000
6240,2014Q1,cr,,fr1,,,79350000,79350000
6241,2014Q1,cr,,fr1,8665000,8665000,182903000,182903000
6242,2014Q1,cr,,fr1,2273000,2273000,46263000,46263000
6243,2014Q1,cr,,fr1,28861000,28861000,166398000,166398000
6244,2014Q1,cr,,fr1,56707000,56707000,5983527000,5983527000
6245,2014Q1,cr,,fr1,77640000,77640000,1009898000,1009898000
6246,2014Q1,cr,,fr1,14846000,14846000,478150000,478150000
6247,2014Q1,cr,,fr1,15273000,15273000,206661000,206661000
6248,2014Q1,cr,,fr1,802000,802000,55902000,55902000
6250,2014Q1,cr,,fr2,,,19466000,19466000
6251,2014Q1,cr,,fr1,63272000,63272000,2385043000,2385043000
6257,2014Q1,cr,,fr1,39231000,39231000,1226660000,1226660000
6259,2014Q1,cr,,fr1,2264000,2264000,340253000,340253000
6261,2014Q1,cr,,fr1,73671000,73671000,859461000,859461000
6263,2014Q1,cr,,fr1,13974000,13974000,300062000,300062000
6264,2014Q1,ir,,fr1,2151000,2151000,38549000,38549000
6265,2014Q1,cr,,fr1,,,2935700000,2935700000
6266,2014Q1,cr,,fr1,3912000,3912000,450705000,450705000
6269,2014Q1,cr,,fr1,143681000,143681000,2510762000,2510762000
6270,2014Q1,cr,,fr1,8611000,8611000,537917000,537917000
6271,2014Q1,cr,,fr1,20678000,20678000,1867127000,1867127000
6274,2014Q1,cr,,fr1,39354000,39354000,3022460000,3022460000
6275,2014Q1,cr,,fr1,24444000,24444000,461269000,461269000
6276,2014Q1,cr,,fr1,5618000,5618000,433424000,433424000
6277,2014Q1,cr,,fr1,100660000,100660000,1128938000,1128938000
6278,2014Q1,cr,,fr1,107301000,107301000,7673696000,7673696000
6279,2014Q1,cr,,fr1,17204000,17204000,754653000,754653000
6281,2014Q1,ir,,fr1,,,3652357000,3652357000
6282,2014Q1,cr,,fr1,237557000,237557000,5325891000,5325891000
6283,2014Q1,cr,,fr1,8014000,8014000,338398000,338398000
6284,2014Q1,cr,,fr1,72363000,72363000,646693000,646693000
6285,2014Q1,cr,,fr1,338407000,338407000,8217401000,8217401000
6286,2014Q1,cr,,fr1,409749000,409749000,2758129000,2758129000
6287,2014Q1,ir,,fr1,,,137342000,137342000
6289,2014Q1,cr,,fr2,2219000,2219000,64461000,64461000
6290,2014Q1,cr,,fr1,12507000,12507000,1727791000,1727791000
6291,2014Q1,cr,,fr1,13808000,13808000,73009000,73009000
6292,2014Q1,cr,,fr1,3153000,3153000,343013000,343013000
6294,2014Q1,ir,,fr1,,,82983000,82983000
6298,2014Q1,cr,,fr1,53174000,53174000,1621498000,1621498000
6404,2014Q1,cr,,fr1,756000,756000,222157000,222157000
6405,2014Q1,cr,,fr1,8886000,8886000,458765000,458765000
6409,2014Q1,cr,,fr1,58123000,58123000,1496263000,1496263000
6411,2014Q1,cr,,fr1,49596000,49596000,277385000,277385000
6412,2014Q1,cr,,fr1,246381000,246381000,5443789000,5443789000
6414,2014Q1,cr,,fr1,25892000,25892000,692375000,692375000
6415,2014Q1,cr,,fr1,79961000,79961000,564114000,564114000
6419,2014Q1,cr,,fr1,28612000,28612000,123837000,123837000
6426,2014Q1,cr,,fr1,6609000,6609000,137180000,137180000
6504,2014Q1,cr,,fr1,3310000,3310000,1260034000,1260034000
6505,2014Q1,cr,,fr1,40298000,40298000,263363117000,263363117000
6506,2014Q1,cr,,fr1,3976000,3976000,520770000,520770000
