stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4114,2015Q4,cr,,fr1,,130832000,,1776409000
4116,2015Q4,cr,,fr1,,76955000,,937505000
4117,2015Q4,cr,,fr1,,64700000,,167799000
4118,2015Q4,ir,,fr0,,6486000,,4377000
4119,2015Q4,cr,,fr1,,35391000,,1810501000
4120,2015Q4,cr,,fr1,,424575000,,4907250000
4121,2015Q4,cr,,fr1,,52077000,,3406228000
4123,2015Q4,cr,,fr1,,124013000,,6792238000
4126,2015Q4,cr,,fr1,,32210000,,1621564000
4127,2015Q4,cr,,fr1,,2076000,,840675000
4128,2015Q4,cr,,fr1,,178144000,,1518853000
4129,2015Q4,cr,,fr1,,151650000,,1392573000
4130,2015Q4,cr,,fr1,,58071000,,477597000
4131,2015Q4,ir,,fr1,,10691000,,22452000
4132,2015Q4,cr,,fr1,,102223000,,120262000
4133,2015Q4,cr,,fr1,,48858000,,451367000
4134,2015Q4,cr,,fr1,,26954000,,233744000
4135,2015Q4,cr,,fr1,,11548000,,172711000
4136,2015Q4,cr,,fr1,,72318000,,940574000
4137,2015Q4,cr,,fr1,,,,4394264000
4138,2015Q4,cr,,fr1,,,,1314196000
4139,2015Q4,cr,,fr1,,,,965058000
4141,2015Q4,cr,,fr1,,389700000,,10973860000
4142,2015Q4,cr,,fr1,,205479000,,290737000
4144,2015Q4,cr,,fr1,,12113000,,2693025000
4147,2015Q4,cr,,fr1,,442462000,,
4150,2015Q4,cr,,fr1,,59287000,,629953000
4151,2015Q4,cr,,fr2,,38453000,,1387727000
4152,2015Q4,cr,,fr1,,634845000,,59771000
4153,2015Q4,cr,,fr1,,97043000,,1343550000
4154,2015Q4,cr,,fr1,,,,483135000
4155,2015Q4,cr,,fr1,,19947000,,856551000
4157,2015Q4,cr,,fr1,,401438000,,78004000
4159,2015Q4,cr,,fr1,,130557000,,5278000
4160,2015Q4,cr,,fr1,,22124000,,274676000
4161,2015Q4,cr,,fr1,,47488000,,452640000
4162,2015Q4,cr,,fr1,,114740000,,507244000
4163,2015Q4,cr,,fr1,,148116000,,1884733000
4164,2015Q4,cr,,fr1,,,,2395331000
4166,2015Q4,cr,,fr1,,181704000,,152988000
4167,2015Q4,ir,,fr1,,255693000,,1120609000
4168,2015Q4,cr,,fr1,,60695000,,6961000
4169,2015Q4,cr,,fr1,,19795000,,470131000
4170,2015Q4,cr,,fr1,,17424000,,29918000
4171,2015Q4,cr,,fr1,,40372000,,149148000
4172,2015Q4,ir,,fr1,,106242000,,44225000
4173,2015Q4,cr,,fr1,,,,1340782000
4174,2015Q4,cr,,fr1,,648157000,,
4175,2015Q4,cr,,fr1,,,,3880229000
4177,2015Q4,cr,,fr1,,28394000,,24561000
4180,2015Q4,cr,,fr1,,794739000,,437368000
4181,2015Q4,cr,,fr1,,,,239996000
4183,2015Q4,ir,,fr1,,30004000,,424743000
4186,2015Q4,ir,,fr1,,90595000,,151083000
4187,2015Q4,ir,,fr1,,18815000,,44629000
4188,2015Q4,ir,,fr1,,35673000,,141000
4189,2015Q4,cr,,fr0,,1938000,,216620000
4190,2015Q4,cr,,fr1,,16051000,,1736676000
4191,2015Q4,cr,,fr1,,228461000,,2086000
4192,2015Q4,cr,,fr1,,169793000,,15462000
4193,2015Q4,cr,,fr0,,44488000,,286025000
4194,2015Q4,cr,,fr1,,146803000,,128541000
4195,2015Q4,cr,,fr1,,18699000,,400550000
4197,2015Q4,cr,,fr1,,18761000,,206904000
4198,2015Q4,cr,,fr1,,203616000,,642938000
4205,2015Q4,ir,,fr1,,,,1306150000
4207,2015Q4,cr,,fr1,,9313000,,3322549000
4303,2015Q4,cr,,fr1,,12687000,,636964000
4304,2015Q4,cr,,fr1,,270000,,420018000
4305,2015Q4,ir,,fr1,,7300000,,1251722000
4306,2015Q4,cr,,fr2,,49488000,,17558765000
4401,2015Q4,cr,,fr1,,22508000,,4648508000
4402,2015Q4,cr,,fr1,,492000,,903437000
4406,2015Q4,ir,,fr2,,1673000,,765411000
4413,2015Q4,ir,,fr1,,,,202028000
4414,2015Q4,cr,,fr1,,,,2458462000
4415,2015Q4,cr,,fr1,,7786000,,19643000
4416,2015Q4,cr,,fr1,,,,1746060000
4417,2015Q4,cr,,fr1,,2225000,,2824519000
4419,2015Q4,ir,,fr1,,600000,,67599000
4420,2015Q4,ir,,fr1,,,,603294000
4426,2015Q4,cr,,fr1,,56757000,,2185678000
4427,2015Q4,cr,,fr1,,23874000,,6019254000
4429,2015Q4,cr,,fr1,,8963000,,957093000
4430,2015Q4,cr,,fr1,,25392000,,1921108000
4431,2015Q4,cr,,fr1,,,,421791000
4432,2015Q4,cr,,fr1,,,,2367868000
4433,2015Q4,cr,,fr1,,15276000,,1480209000
4438,2015Q4,cr,,fr0,,98252000,,9368010000
4502,2015Q4,cr,,fr1,,15258000,,1692029000
4503,2015Q4,cr,,fr1,,15287000,,209901000
4506,2015Q4,cr,,fr2,,31481000,,4060290000
4510,2015Q4,cr,,fr1,,55827000,,2031966000
4513,2015Q4,cr,,fr1,,83309000,,2214426000
4523,2015Q4,cr,,fr1,,66686000,,1598326000
4526,2015Q4,cr,,fr1,,297249000,,9188940000
4527,2015Q4,cr,,fr1,,44941000,,2474604000
4528,2015Q4,cr,,fr1,,40938000,,2229597000
4529,2015Q4,cr,,fr1,,9544000,,31236000
4530,2015Q4,cr,,fr1,,,,68758000
4532,2015Q4,cr,,fr1,,461854000,,15630047000
4533,2015Q4,cr,,fr1,,111157000,,3448815000
4534,2015Q4,cr,,fr1,,15266000,,1175347000
4535,2015Q4,cr,,fr1,,15982000,,3354698000
4536,2015Q4,cr,,fr1,,368651000,,6650841000
4537,2015Q4,cr,,fr1,,189179000,,1965011000
4538,2015Q4,ir,,fr1,,5760000,,448417000
4539,2015Q4,ir,,fr1,,,,578015000
4540,2015Q4,ir,,fr1,,106106000,,1620191000
4541,2015Q4,ir,,fr1,,69292000,,1044194000
4542,2015Q4,cr,,fr1,,9640000,,497166000
4543,2015Q4,cr,,fr1,,62664000,,1249984000
4544,2015Q4,cr,,fr1,,62551000,,1431377000
4545,2015Q4,cr,,fr1,,139737000,,3322622000
4546,2015Q4,ir,,fr1,,32393000,,1192856000
4547,2015Q4,ir,,fr1,,28098000,,442167000
4548,2015Q4,ir,,fr0,,12047000,,378593000
4549,2015Q4,cr,,fr1,,81326000,,829080000
4550,2015Q4,cr,,fr1,,,,1245335000
4551,2015Q4,cr,,fr1,,34178000,,3066201000
4552,2015Q4,cr,,fr1,,153463000,,7615649000
4553,2015Q4,ir,,fr1,,6999000,,1124481000
4554,2015Q4,cr,,fr1,,49803000,,558430000
4555,2015Q4,cr,,fr1,,38173000,,1367062000
4556,2015Q4,cr,,fr1,,13505000,,401461000
4557,2015Q4,cr,,fr1,,35647000,,1414553000
4558,2015Q4,ir,,fr1,,1128000,,1232509000
4559,2015Q4,cr,,fr1,,28410000,,1923490000
4560,2015Q4,cr,,fr1,,21312000,,1244747000
4561,2015Q4,ir,,fr0,,9614000,,523584000
4562,2015Q4,cr,,fr0,,40935000,,1193457000
4563,2015Q4,cr,,fr0,,58228000,,1978585000
4564,2015Q4,cr,,fr0,,90481000,,1516144000
4565,2015Q4,cr,,fr0,,5228000,,1047724000
4566,2015Q4,cr,,fr0,,70276000,,2207876000
4609,2015Q4,cr,,fr1,,29806000,,1066938000
4702,2015Q4,cr,,fr1,,1685000,,1027151000
4706,2015Q4,cr,,fr1,,39853000,,1505108000
4711,2015Q4,cr,,fr1,,5777000,,1199690000
4712,2015Q4,cr,,fr1,,,,1050570000
4714,2015Q4,cr,,fr1,,12301000,,709083000
4716,2015Q4,cr,,fr1,,40871000,,1096262000
4720,2015Q4,cr,,fr1,,43225000,,2452263000
4721,2015Q4,cr,,fr1,,12338000,,2021860000
4722,2015Q4,cr,,fr1,,40321000,,4505223000
4725,2015Q4,ir,,fr1,,6895000,,11741599000
4726,2015Q4,ir,,fr1,,144966000,,134857000
4728,2015Q4,cr,,fr1,,21480000,,111653000
4729,2015Q4,cr,,fr1,,203520000,,4886049000
4730,2015Q4,cr,,fr1,,8077000,,1190705000
4731,2015Q4,cr,,fr1,,5106000,,23824000
4732,2015Q4,cr,,fr1,,35348000,,50408000
4733,2015Q4,cr,,fr1,,134191000,,9655113000
4734,2015Q4,cr,,fr1,,9348000,,63725000
4735,2015Q4,cr,,fr1,,29296000,,1057216000
4736,2015Q4,cr,,fr1,,192756000,,2636842000
4737,2015Q4,cr,,fr1,,117783000,,1609718000
4738,2015Q4,cr,,fr1,,13760000,,445560000
4739,2015Q4,cr,,fr1,,4164000,,3905992000
4740,2015Q4,cr,,fr1,,7332000,,256268000
4741,2015Q4,cr,,fr1,,39977000,,769661000
4743,2015Q4,ir,,fr1,,53592000,,7841000
4744,2015Q4,cr,,fr1,,39052000,,1140970000
4745,2015Q4,cr,,fr1,,,,3274530000
4746,2015Q4,cr,,fr1,,208975000,,2596722000
4747,2015Q4,ir,,fr1,,15720000,,380176000
4749,2015Q4,cr,,fr1,,102012000,,1050199000
4752,2015Q4,ir,,fr1,,7892000,,3068220000
4754,2015Q4,cr,,fr1,,28808000,,362581000
4755,2015Q4,cr,,fr1,,19954000,,3507392000
4757,2015Q4,cr,,fr1,,,,2166298000
4758,2015Q4,ir,,fr1,,,,382060000
4760,2015Q4,ir,,fr0,,29652000,,433515000
4762,2015Q4,cr,,fr1,,7590000,,353864000
4763,2015Q4,cr,,fr1,,18380000,,1438715000
4764,2015Q4,cr,,fr0,,66142000,,3587674000
4802,2015Q4,cr,,fr1,,14240000,,554641000
4803,2015Q4,cr,,fr1,,,,770737000
4804,2015Q4,cr,,fr1,,1303000,,1040441000
4806,2015Q4,cr,,fr1,,,,312777000
4807,2015Q4,cr,,fr1,,80924000,,2259618000
4903,2015Q4,cr,,fr1,,26513000,,1562696000
4904,2015Q4,cr,,fr2,,,,97293218000
4905,2015Q4,cr,,fr1,,27838000,,116089000
4906,2015Q4,cr,,fr1,,1116477000,,17529601000
4907,2015Q4,ir,,fr1,,,,865275000
4908,2015Q4,ir,,fr1,,103820000,,1042106000
4909,2015Q4,cr,,fr1,,19875000,,1598093000
4911,2015Q4,ir,,fr1,,58730000,,54074000
4912,2015Q4,cr,,fr1,,103471000,,2927364000
4915,2015Q4,cr,,fr1,,2104487000,,65589293000
4916,2015Q4,cr,,fr1,,39007000,,1457914000
4919,2015Q4,cr,,fr1,,1970357000,,7313387000
4920,2015Q4,cr,,fr1,,22982000,,421305000
4921,2015Q4,ir,,fr1,,68934000,,134817000
4923,2015Q4,ir,,fr1,,28792000,,465252000
4924,2015Q4,cr,,fr1,,1423000,,575916000
4925,2015Q4,cr,,fr1,,487345000,,1079530000
4927,2015Q4,cr,,fr1,,,,8628752000
4929,2015Q4,cr,,fr1,,9776000,,109420000
4930,2015Q4,cr,,fr1,,387528000,,13663084000
4931,2015Q4,cr,,fr1,,43894000,,1618181000
4933,2015Q4,ir,,fr1,,109120000,,4023829000
4934,2015Q4,cr,,fr1,,81332000,,7825338000
4935,2015Q4,cr,,fr1,,176831000,,7062337000
4938,2015Q4,cr,,fr1,,14673367000,,1213712976000
4939,2015Q4,cr,,fr1,,97490000,,1555805000
4941,2015Q4,cr,,fr1,,6349000,,553500000
4942,2015Q4,cr,,fr1,,57428000,,7035332000
4943,2015Q4,cr,,fr1,,113884000,,2422162000
4944,2015Q4,cr,,fr1,,119393000,,2181316000
4946,2015Q4,cr,,fr1,,,,466417000
4947,2015Q4,cr,,fr1,,576962000,,3166427000
4949,2015Q4,cr,,fr1,,44340000,,2975779000
4950,2015Q4,cr,,fr1,,,,335966000
4951,2015Q4,cr,,fr1,,90148000,,296610000
4952,2015Q4,cr,,fr1,,466033000,,3081376000
4953,2015Q4,cr,,fr1,,,,2501935000
4956,2015Q4,cr,,fr1,,104661000,,1392584000
4958,2015Q4,cr,,fr1,,3537754000,,85737736000
4960,2015Q4,cr,,fr1,,277126000,,12747295000
4961,2015Q4,cr,,fr1,,658828000,,6056235000
4965,2015Q4,cr,,fr1,,38962000,,1391324000
4966,2015Q4,cr,,fr1,,1031362000,,7189471000
4967,2015Q4,cr,,fr1,,46333000,,4169017000
4968,2015Q4,ir,,fr1,,232176000,,1716217000
4969,2015Q4,cr,,fr1,,36948000,,748743000
4970,2015Q4,cr,,fr0,,20173000,,211383000
4971,2015Q4,cr,,fr1,,24348000,,857284000
4972,2015Q4,cr,,fr1,,42783000,,1306683000
4973,2015Q4,cr,,fr1,,87233000,,5466231000
4974,2015Q4,cr,,fr1,,55750000,,3591060000
4976,2015Q4,ir,,fr1,,87967000,,1406021000
4977,2015Q4,cr,,fr1,,119686000,,1728086000
4979,2015Q4,cr,,fr1,,132352000,,4181307000
4980,2015Q4,cr,,fr1,,65127000,,746249000
4981,2015Q4,ir,,fr1,,40331000,,425475000
4984,2015Q4,cr,,fr1,,167216000,,1246118000
4985,2015Q4,cr,,fr0,,37472000,,1474075000
4987,2015Q4,cr,,fr1,,44319000,,1093435000
4990,2015Q4,cr,,fr1,,18380000,,1545719000
4991,2015Q4,cr,,fr1,,145832000,,1659943000
4994,2015Q4,cr,,fr1,,583747000,,1239382000
4995,2015Q4,cr,,fr1,,52173000,,803418000
4997,2015Q4,cr,,fr1,,19500000,,196991000
4999,2015Q4,cr,,fr1,,92075000,,2158720000
5007,2015Q4,cr,,fr1,,27723000,,6697038000
5009,2015Q4,cr,,fr1,,124966000,,10862860000
5011,2015Q4,ir,,fr1,,2916000,,965683000
5013,2015Q4,cr,,fr1,,6598000,,5220138000
5014,2015Q4,cr,,fr1,,23303000,,14442733000
5015,2015Q4,cr,,fr2,,31387000,,2067318000
5016,2015Q4,cr,,fr1,,5441000,,2238314000
5102,2015Q4,cr,,fr1,,4914000,,701086000
5201,2015Q4,cr,,fr1,,55280000,,258255000
5202,2015Q4,cr,,fr1,,80016000,,296527000
5203,2015Q4,cr,,fr1,,405712000,,1976411000
5205,2015Q4,cr,,fr1,,,,2065000
5206,2015Q4,cr,,fr1,,,,1703277000
5209,2015Q4,cr,,fr2,,17040000,,1445914000
5210,2015Q4,cr,,fr1,,70957000,,305722000
5211,2015Q4,cr,,fr1,,59026000,,265823000
5212,2015Q4,cr,,fr2,,205695000,,658156000
5213,2015Q4,cr,,fr1,,,,4611256000
5215,2015Q4,cr,,fr1,,52954000,,1987118000
5216,2015Q4,cr,,fr1,,25439000,,244751000
5219,2015Q4,cr,,fr0,,2300000,,233603000
5220,2015Q4,ir,,fr1,,29465000,,911346000
5222,2015Q4,cr,,fr1,,17270000,,148611000
5225,2015Q4,cr,,fr1,,,,8166474000
5227,2015Q4,cr,,fr1,,251840000,,1094651000
5228,2015Q4,ir,,fr1,,16833000,,500521000
5229,2015Q4,cr,,fr1,,4182000,,1314620000
5230,2015Q4,cr,,fr1,,94468000,,1446800000
5233,2015Q4,cr,,fr1,,16720000,,465583000
5234,2015Q4,cr,,fr1,,315048000,,3378107000
5235,2015Q4,cr,,fr1,,44304000,,1042160000
5236,2015Q4,ir,,fr1,,113329000,,757834000
5238,2015Q4,cr,,fr1,,11636000,,102237000
5240,2015Q4,cr,,fr1,,224656000,,1153519000
5242,2015Q4,cr,,fr1,,12413000,,410947000
5243,2015Q4,cr,,fr1,,175095000,,8470040000
5244,2015Q4,cr,,fr1,,22038000,,804346000
5245,2015Q4,ir,,fr1,,78523000,,1284650000
5246,2015Q4,cr,,fr0,,27253000,,509458000
5248,2015Q4,ir,,fr1,,44865000,,531446000
5250,2015Q4,cr,,fr1,,49362000,,74422000
5251,2015Q4,cr,,fr1,,38531000,,676248000
5253,2015Q4,cr,,fr1,,24691000,,498646000
5254,2015Q4,cr,,fr0,,23020000,,582319000
5255,2015Q4,cr,,fr1,,33795000,,1164355000
5256,2015Q4,cr,,fr1,,32149000,,2388946000
5257,2015Q4,cr,,fr1,,209065000,,335087000
5258,2015Q4,cr,,fr1,,166678000,,2627473000
5259,2015Q4,ir,,fr1,,7403000,,819622000
5260,2015Q4,ir,,fr0,,29797000,,22307000
5262,2015Q4,cr,,fr1,,81280000,,4072327000
5263,2015Q4,cr,,fr1,,63288000,,705424000
5264,2015Q4,cr,,fr1,,1301434000,,38614914000
5266,2015Q4,ir,,fr1,,,,1098157000
5267,2015Q4,cr,,fr1,,10156000,,354111000
5268,2015Q4,ir,,fr1,,28928000,,2815926000
5269,2015Q4,cr,,fr1,,412332000,,1555521000
5271,2015Q4,cr,,fr1,,37613000,,880447000
5272,2015Q4,ir,,fr1,,185695000,,616529000
5274,2015Q4,ir,,fr1,,119732000,,992560000
5276,2015Q4,cr,,fr1,,3120000,,798521000
5277,2015Q4,cr,,fr1,,48618000,,1026282000
5278,2015Q4,cr,,fr1,,33955000,,243384000
5281,2015Q4,cr,,fr1,,41462000,,834936000
5283,2015Q4,cr,,fr1,,24866000,,4640011000
5284,2015Q4,cr,,fr1,,14818000,,1204224000
5285,2015Q4,cr,,fr1,,20884000,,2262919000
5286,2015Q4,cr,,fr1,,4448000,,504961000
5287,2015Q4,cr,,fr1,,30609000,,1356019000
5288,2015Q4,cr,,fr1,,38369000,,4008187000
5289,2015Q4,cr,,fr1,,81047000,,4385985000
5291,2015Q4,cr,,fr1,,24326000,,1017775000
5294,2015Q4,cr,,fr1,,29539000,,417834000
5295,2015Q4,cr,,fr1,,24879000,,501658000
5297,2015Q4,cr,,fr0,,54729000,,209333000
5298,2015Q4,cr,,fr0,,23398000,,478155000
5299,2015Q4,cr,,fr1,,75431000,,499476000
5301,2015Q4,cr,,fr1,,,,2348269000
5302,2015Q4,cr,,fr1,,69803000,,213427000
5304,2015Q4,cr,,fr1,,98044000,,809900000
5305,2015Q4,cr,,fr1,,827964000,,9419265000
5306,2015Q4,cr,,fr1,,13234000,,3374449000
5309,2015Q4,cr,,fr1,,121931000,,1580232000
5310,2015Q4,cr,,fr1,,6059000,,618528000
5312,2015Q4,cr,,fr1,,,,2541479000
5314,2015Q4,cr,,fr1,,90982000,,169156000
5315,2015Q4,cr,,fr1,,26187000,,2661682000
5317,2015Q4,cr,,fr1,,12955000,,1623939000
5321,2015Q4,cr,,fr1,,19780000,,1111489000
5324,2015Q4,cr,,fr1,,,,142505000
5328,2015Q4,cr,,fr1,,,,1060083000
5340,2015Q4,cr,,fr1,,5546000,,947922000
5344,2015Q4,ir,,fr1,,2164000,,132461000
5345,2015Q4,cr,,fr1,,5967000,,129222000
5346,2015Q4,cr,,fr2,,2217708000,,41130517000
5347,2015Q4,cr,,fr1,,1240265000,,23319721000
5348,2015Q4,cr,,fr1,,48505000,,206094000
5349,2015Q4,cr,,fr1,,106814000,,7754849000
5351,2015Q4,cr,,fr1,,604687000,,7416681000
5353,2015Q4,cr,,fr1,,66321000,,1074035000
5355,2015Q4,cr,,fr1,,6041000,,1362792000
5356,2015Q4,cr,,fr1,,17426000,,9298628000
5364,2015Q4,cr,,fr1,,0,,435100000
5371,2015Q4,cr,,fr1,,2997092000,,68160042000
5381,2015Q4,cr,,fr1,,9168000,,704547000
5383,2015Q4,cr,,fr1,,18585000,,852195000
5384,2015Q4,cr,,fr1,,,,12111128000
5386,2015Q4,ir,,fr1,,3015000,,1594702000
5387,2015Q4,cr,,fr0,,57369000,,533038000
5388,2015Q4,cr,,fr1,,1500365000,,35011966000
5392,2015Q4,cr,,fr1,,34999000,,5954153000
5395,2015Q4,cr,,fr1,,,,1131089000
5398,2015Q4,cr,,fr1,,3611000,,202135000
5403,2015Q4,ir,,fr1,,75561000,,1325684000
5410,2015Q4,cr,,fr1,,,,2425563000
5425,2015Q4,cr,,fr1,,164686000,,7744860000
5426,2015Q4,cr,,fr1,,31518000,,1614762000
5432,2015Q4,ir,,fr1,,2270000,,123949000
5434,2015Q4,cr,,fr1,,,,19078870000
5438,2015Q4,cr,,fr1,,237877000,,2527063000
5439,2015Q4,ir,,fr1,,,,1847376000
5443,2015Q4,cr,,fr1,,187332000,,3647013000
5450,2015Q4,cr,,fr1,,55284000,,762587000
5452,2015Q4,cr,,fr1,,11530000,,5673972000
5455,2015Q4,ir,,fr1,,11349000,,25061000
5457,2015Q4,cr,,fr1,,128328000,,2318483000
5460,2015Q4,cr,,fr1,,12849000,,946781000
5464,2015Q4,cr,,fr1,,19867000,,1341639000
5465,2015Q4,cr,,fr2,,61929000,,2456265000
5468,2015Q4,cr,,fr1,,43569000,,421291000
5469,2015Q4,cr,,fr1,,381342000,,40416527000
5471,2015Q4,cr,,fr1,,840323000,,3306229000
5474,2015Q4,ir,,fr1,,73927000,,1026279000
5475,2015Q4,cr,,fr1,,9953000,,2397469000
5478,2015Q4,cr,,fr1,,575987000,,14790974000
5480,2015Q4,cr,,fr1,,,,6063494000
5481,2015Q4,cr,,fr1,,1575000,,75151000
5483,2015Q4,cr,,fr1,,790448000,,28269357000
5484,2015Q4,cr,,fr1,,60070000,,1166763000
5487,2015Q4,cr,,fr1,,27137000,,321827000
5488,2015Q4,cr,,fr1,,10560000,,1936948000
5489,2015Q4,cr,,fr1,,242407000,,2305555000
5490,2015Q4,cr,,fr1,,334675000,,3205173000
5491,2015Q4,cr,,fr1,,471604000,,8035119000
5493,2015Q4,cr,,fr1,,,,2271145000
5498,2015Q4,cr,,fr1,,8712000,,866622000
5505,2015Q4,cr,,fr1,,,,1076560000
5508,2015Q4,ir,,fr1,,,,1996630000
5511,2015Q4,cr,,fr1,,,,3915618000
5512,2015Q4,cr,,fr1,,5326000,,1907258000
5514,2015Q4,cr,,fr1,,,,94437000
5515,2015Q4,cr,,fr1,,,,5023379000
5516,2015Q4,ir,,fr1,,,,623626000
5519,2015Q4,cr,,fr1,,,,2216810000
5520,2015Q4,cr,,fr1,,,,2304826000
5521,2015Q4,cr,,fr1,,,,7141468000
5522,2015Q4,cr,,fr1,,,,27195582000
5523,2015Q4,cr,,fr1,,,,3214000
5525,2015Q4,cr,,fr1,,,,3751297000
5529,2015Q4,cr,,fr1,,,,22095000
5530,2015Q4,cr,,fr1,,,,3529106000
5531,2015Q4,cr,,fr1,,,,4825644000
5533,2015Q4,cr,,fr1,,,,2616522000
5534,2015Q4,cr,,fr1,,,,3116204000
5536,2015Q4,cr,,fr1,,80566000,,8558768000
5538,2015Q4,cr,,fr1,,42300000,,6018542000
5541,2015Q4,ir,,fr1,,,,203788000
5543,2015Q4,cr,,fr1,,53537000,,1166279000
5601,2015Q4,ir,,fr1,,,,75366000
5603,2015Q4,cr,,fr1,,,,2012850000
5604,2015Q4,cr,,fr1,,,,1444168000
5605,2015Q4,cr,,fr0,,,,3440801000
5607,2015Q4,cr,,fr1,,,,1265522000
5608,2015Q4,cr,,fr1,,,,4463223000
5609,2015Q4,cr,,fr1,,,,15548518000
5701,2015Q4,cr,,fr1,,,,1534717000
5703,2015Q4,cr,,fr2,,,,1030736000
5704,2015Q4,ir,,fr1,,,,330616000
5706,2015Q4,cr,,fr1,,,,2974412000
5801,2015Q4,ir,,fr1,,,,464935000
5871,2015Q4,cr,,fr1,,,,36827980000
5878,2015Q4,cr,,fr1,,,,602663000
5901,2015Q4,cr,,fr0,,,,2684478000
5902,2015Q4,cr,,fr1,,,,1991995000
5903,2015Q4,cr,,fr1,,,,57791269000
5904,2015Q4,ir,,fr1,,,,10687825000
5905,2015Q4,cr,,fr1,,,,1557323000
5906,2015Q4,cr,,fr1,,,,1101591000
5907,2015Q4,cr,,fr1,,,,7235133000
6101,2015Q4,cr,,fr1,,,,468343000
6103,2015Q4,cr,,fr1,,4040000,,491643000
6104,2015Q4,cr,,fr1,,397393000,,1884879000
6105,2015Q4,cr,,fr1,,273098000,,5668666000
6107,2015Q4,cr,,fr1,,25899000,,7189057000
6108,2015Q4,cr,,fr1,,,,7814716000
6109,2015Q4,cr,,fr1,,72550000,,1980430000
6111,2015Q4,cr,,fr1,,274872000,,756917000
6112,2015Q4,cr,,fr1,,15500000,,8510754000
6113,2015Q4,cr,,fr1,,,,1703701000
6114,2015Q4,cr,,fr1,,,,1746327000
6115,2015Q4,cr,,fr1,,110783000,,7074982000
6116,2015Q4,cr,,fr1,,782851000,,17179483000
6117,2015Q4,cr,,fr1,,131485000,,2120515000
6118,2015Q4,cr,,fr1,,,,7295917000
6120,2015Q4,cr,,fr1,,447344000,,41172141000
6121,2015Q4,cr,,fr1,,1179603000,,64236272000
6122,2015Q4,cr,,fr1,,,,1071942000
6123,2015Q4,cr,,fr1,,,,3753903000
6124,2015Q4,cr,,fr1,,49298000,,1785723000
6125,2015Q4,cr,,fr1,,183379000,,10935106000
6126,2015Q4,cr,,fr1,,141433000,,2864722000
6127,2015Q4,cr,,fr1,,66703000,,1074181000
6128,2015Q4,cr,,fr1,,78000000,,1908821000
6129,2015Q4,cr,,fr1,,356399000,,1277209000
6130,2015Q4,cr,,fr1,,,,244926000
6131,2015Q4,cr,,fr1,,40469000,,229560000
6133,2015Q4,cr,,fr1,,38997000,,1190709000
6134,2015Q4,cr,,fr1,,55445000,,1611899000
6136,2015Q4,cr,,fr1,,,,767557000
6138,2015Q4,cr,,fr1,,368448000,,3093484000
6139,2015Q4,cr,,fr1,,46541000,,17495357000
6140,2015Q4,cr,,fr1,,,,1394577000
6141,2015Q4,cr,,fr1,,110281000,,2529400000
6142,2015Q4,cr,,fr1,,409783000,,4261128000
6143,2015Q4,cr,,fr1,,149149000,,5064430000
6144,2015Q4,cr,,fr1,,,,800334000
6145,2015Q4,cr,,fr1,,15459000,,8399618000
6146,2015Q4,cr,,fr1,,34546000,,3156938000
6147,2015Q4,cr,,fr1,,387388000,,16863308000
6148,2015Q4,cr,,fr1,,431000,,5407649000
6150,2015Q4,cr,,fr1,,34108000,,2486302000
6151,2015Q4,cr,,fr1,,37004000,,1942310000
6152,2015Q4,cr,,fr1,,344326000,,8224277000
6153,2015Q4,cr,,fr1,,714018000,,15714551000
6154,2015Q4,cr,,fr1,,5345000,,5176367000
6155,2015Q4,cr,,fr1,,19163000,,632332000
6156,2015Q4,cr,,fr1,,7849000,,4084944000
6158,2015Q4,cr,,fr1,,158437000,,2232244000
6160,2015Q4,cr,,fr1,,197821000,,1130751000
6161,2015Q4,cr,,fr1,,46708000,,2744152000
6163,2015Q4,cr,,fr1,,21561000,,3119994000
6164,2015Q4,cr,,fr1,,45150000,,1667170000
6165,2015Q4,cr,,fr1,,10386000,,148274000
6166,2015Q4,cr,,fr1,,1301422000,,9068123000
6167,2015Q4,cr,,fr1,,43907000,,1923517000
6168,2015Q4,cr,,fr1,,86968000,,4257525000
6169,2015Q4,cr,,fr1,,84312000,,180638000
6170,2015Q4,cr,,fr1,,63315000,,3595902000
6171,2015Q4,ir,,fr1,,,,432261000
6172,2015Q4,ir,,fr1,,2156000,,274014000
6173,2015Q4,cr,,fr1,,63006000,,2387704000
6174,2015Q4,cr,,fr1,,14758000,,539069000
6175,2015Q4,cr,,fr1,,4253000,,1939099000
6176,2015Q4,cr,,fr1,,1975132000,,51830708000
6177,2015Q4,cr,,fr1,,,,4633035000
6179,2015Q4,cr,,fr1,,0,,1394382000
6180,2015Q4,cr,,fr1,,143234000,,9680033000
6182,2015Q4,cr,,fr1,,269050000,,5368088000
6183,2015Q4,cr,,fr1,,24642000,,1313554000
6184,2015Q4,cr,,fr1,,,,1671576000
6185,2015Q4,cr,,fr1,,37183000,,1470553000
6186,2015Q4,ir,,fr1,,,,1727685000
6187,2015Q4,cr,,fr1,,234699000,,1507082000
6188,2015Q4,cr,,fr1,,435666000,,10654965000
6189,2015Q4,cr,,fr1,,92906000,,17672243000
6190,2015Q4,cr,,fr1,,24899000,,3993166000
6191,2015Q4,cr,,fr1,,114949000,,23267221000
6192,2015Q4,cr,,fr1,,62817000,,5330535000
6194,2015Q4,cr,,fr1,,,,304937000
6195,2015Q4,ir,,fr1,,,,1586690000
