stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
3528,2018Q2,ir,,fr1,18393000,36180000,1150763000,2194393000
3529,2018Q2,cr,,fr1,116161000,240943000,302073000,676539000
3530,2018Q2,cr,,fr1,45582000,95279000,485002000,953046000
3531,2018Q2,cr,,fr1,20096000,40749000,464021000,883497000
3532,2018Q2,cr,,fr1,,,4059023000,7877782000
3533,2018Q2,cr,,fr1,209539000,406553000,3254818000,5996284000
3535,2018Q2,cr,,fr1,53111000,95012000,312155000,622092000
3536,2018Q2,cr,,fr1,1636000,2981000,321715000,637410000
3537,2018Q2,cr,,fr1,,,570237000,1199585000
3539,2018Q2,ir,,fr1,,6007000,,97173000
3540,2018Q2,cr,,fr1,32502000,62324000,959895000,1988083000
3541,2018Q2,cr,,fr1,43488000,85296000,409572000,816710000
3543,2018Q2,cr,,fr1,,19772000,,1773188000
3545,2018Q2,cr,,fr1,354665000,695574000,2732730000,5345391000
3546,2018Q2,cr,,fr1,78027000,149436000,292775000,616706000
3548,2018Q2,cr,,fr1,45732000,91193000,1442587000,2621612000
3550,2018Q2,cr,,fr1,18702000,33279000,1108086000,2074265000
3551,2018Q2,cr,,fr1,5294000,10314000,442025000,871412000
3552,2018Q2,cr,,fr1,159971000,314982000,1768964000,3775363000
3554,2018Q2,cr,,fr1,,19404000,,51456000
3555,2018Q2,cr,,fr1,214000,265000,57039000,116877000
3556,2018Q2,cr,,fr1,65702000,126486000,249798000,536414000
3557,2018Q2,cr,,fr1,404000,1209000,2719000,7436000
3558,2018Q2,cr,,fr1,121163000,239225000,2361543000,4652806000
3561,2018Q2,cr,,fr1,18992000,40112000,1119308000,2429020000
3562,2018Q2,cr,,fr1,233000,773000,124914000,250415000
3563,2018Q2,cr,,fr1,35714000,61753000,736179000,1302217000
3564,2018Q2,cr,,fr1,38337000,76624000,201132000,416886000
3566,2018Q2,cr,,fr1,,7624000,,142001000
3567,2018Q2,ir,,fr1,2533000,5107000,102269000,206931000
3570,2018Q2,cr,,fr1,2137000,3663000,228466000,395934000
3572,2018Q2,cr,,fr1,,24068000,,53377000
3576,2018Q2,cr,,fr1,50405000,110676000,2845978000,5360356000
3577,2018Q2,cr,,fr1,41567000,79252000,208590000,411515000
3579,2018Q2,cr,,fr1,28300000,53715000,1810829000,4495631000
3580,2018Q2,cr,,fr1,8846000,18774000,291968000,392891000
3581,2018Q2,cr,,fr1,15091000,31963000,309360000,540741000
3583,2018Q2,cr,,fr1,60363000,111403000,1039588000,1733456000
3585,2018Q2,cr,,fr1,,10015000,,348861000
3587,2018Q2,cr,,fr1,1697000,4443000,520340000,960456000
3588,2018Q2,cr,,fr1,56623000,108816000,285832000,526128000
3591,2018Q2,cr,,fr1,27658000,52696000,744318000,1434754000
3592,2018Q2,cr,,fr1,,585581000,,4429319000
3593,2018Q2,cr,,fr1,0,0,194386000,375871000
3594,2018Q2,cr,,fr1,29792000,51041000,384159000,672792000
3595,2018Q2,cr,,fr1,,8858000,,150796000
3596,2018Q2,cr,,fr1,301081000,572545000,7087470000,11875366000
3597,2018Q2,cr,,fr1,,4396000,,370389000
3601,2018Q2,ir,,fr1,,22443000,,249917000
3603,2018Q2,cr,,fr1,,826000,,81706000
3605,2018Q2,cr,,fr1,87299000,166403000,1688150000,3201022000
3607,2018Q2,cr,,fr1,4180000,9646000,1602447000,2957430000
3609,2018Q2,cr,,fr1,11781000,23780000,166811000,312709000
3610,2018Q2,cr,,fr1,,3212000,,131166000
3611,2018Q2,cr,,fr1,46234000,92339000,1020365000,1936039000
3615,2018Q2,cr,,fr1,3369000,6016000,208461000,438682000
3617,2018Q2,cr,,fr1,94461000,175901000,2075083000,3827824000
3622,2018Q2,cr,,fr1,15459000,37264000,227230000,379388000
3623,2018Q2,ir,,fr1,8869000,17672000,201082000,405928000
3624,2018Q2,cr,,fr1,12745000,25126000,666310000,1224395000
3625,2018Q2,cr,,fr1,3868000,7015000,695564000,1250264000
3627,2018Q2,ir,,fr1,,27420000,,400847000
3628,2018Q2,cr,,fr1,38917000,76175000,590608000,1275451000
3629,2018Q2,cr,,fr1,0,0,4571000,5953000
3630,2018Q2,cr,,fr1,47722000,93003000,333028000,504499000
3631,2018Q2,cr,,fr1,0,0,333181000,590543000
3632,2018Q2,cr,,fr1,7111000,15216000,205549000,347647000
3633,2018Q2,cr,,fr1,,34976000,,2140020000
3637,2018Q2,ir,,fr1,,9609000,,128850000
3642,2018Q2,cr,,fr1,1441000,4189000,72383000,153434000
3644,2018Q2,cr,,fr1,,33876000,,286066000
3645,2018Q2,cr,,fr1,41654000,78886000,594532000,1147766000
3646,2018Q2,cr,,fr1,3544000,7482000,133772000,255269000
3648,2018Q2,cr,,fr1,,2446000,,263333000
3652,2018Q2,cr,,fr1,23735000,50191000,493860000,952093000
3653,2018Q2,cr,,fr1,67167000,129777000,1177519000,2236007000
3656,2018Q2,cr,,fr1,,20966000,,290826000
3659,2018Q2,cr,,fr1,,33196000,,772532000
3661,2018Q2,cr,,fr1,150821000,303700000,973467000,1784980000
3662,2018Q2,cr,,fr1,,30368000,,302656000
3663,2018Q2,cr,,fr1,8239000,12523000,566910000,1180191000
3664,2018Q2,cr,,fr1,12052000,23950000,98069000,196306000
3665,2018Q2,cr,,fr1,107935000,211360000,5255211000,9986177000
3666,2018Q2,cr,,fr1,7904000,16055000,322885000,569492000
3669,2018Q2,cr,,fr1,68096000,130806000,580053000,985790000
3672,2018Q2,cr,,fr1,17696000,36559000,157427000,368218000
3673,2018Q2,cr,,fr1,221398000,468660000,17790999000,38644507000
3674,2018Q2,cr,,fr1,,14237000,,84170000
3675,2018Q2,cr,,fr1,9070000,17492000,362601000,682549000
3678,2018Q2,ir,,fr1,,8405000,,84863000
3679,2018Q2,cr,,fr1,26722000,51647000,1037893000,1860113000
3680,2018Q2,cr,,fr1,17074000,35317000,372692000,718088000
3682,2018Q2,cr,,fr1,,,3711670000,7285364000
3683,2018Q2,cr,,fr1,,,,1005686000
3684,2018Q2,cr,,fr1,6565000,13144000,142672000,278977000
3685,2018Q2,cr,,fr1,9865000,22945000,237978000,427766000
3686,2018Q2,ir,,fr1,2119000,3998000,144131000,405039000
3687,2018Q2,cr,,fr1,18616000,38166000,202081000,375321000
3688,2018Q2,cr,,fr1,,16808000,,94716000
3689,2018Q2,cr,,fr1,54244000,108661000,1077834000,2078958000
3690,2018Q2,cr,,fr1,,45781000,,247269000
3691,2018Q2,cr,,fr1,69534000,100880000,2500170000,4743082000
3693,2018Q2,cr,,fr1,59965000,113299000,669398000,1273037000
3694,2018Q2,cr,,fr1,85686000,174264000,1622755000,3003171000
3698,2018Q2,cr,,fr1,161253000,302904000,2981826000,5630049000
3701,2018Q2,cr,,fr1,,,1348120000,2700068000
3702,2018Q2,cr,,fr1,,,139532581000,262944383000
3703,2018Q2,cr,,fr1,,,5705147000,12315990000
3704,2018Q2,cr,,fr1,373081000,802609000,4800432000,8766249000
3705,2018Q2,cr,,fr1,74486000,152722000,1797143000,3545102000
3706,2018Q2,cr,,fr1,536911000,1102699000,7662488000,15913257000
3707,2018Q2,cr,,fr1,39510000,78312000,1620249000,3062292000
3708,2018Q2,cr,,fr1,31797000,61771000,1726983000,2875788000
3709,2018Q2,cr,,fr1,,,2734809000,5543558000
3710,2018Q2,cr,,fr1,104696000,209621000,1741563000,3259565000
3711,2018Q2,cr,,fr1,3620966000,6396373000,84500934000,149466786000
4102,2018Q2,cr,,fr2,6072000,12651000,78508000,149392000
4103,2018Q2,cr,,fr1,36010000,68535000,909721000,1864120000
4104,2018Q2,cr,,fr1,,,1565601000,3118205000
4105,2018Q2,cr,,fr1,109039000,185402000,997362000,2037817000
4106,2018Q2,cr,,fr1,39093000,69353000,544488000,1043732000
4107,2018Q2,cr,,fr1,8895000,17586000,407677000,783585000
4108,2018Q2,cr,,fr1,40524000,79486000,28454000,57995000
4109,2018Q2,cr,,fr1,470000,1049000,106396000,204658000
4111,2018Q2,cr,,fr1,5375000,10977000,237313000,482114000
4113,2018Q2,ir,,fr1,,,258342000,1378542000
4114,2018Q2,cr,,fr1,43954000,90912000,572136000,1169091000
4115,2018Q2,cr,,fr1,,7283000,,375282000
4116,2018Q2,cr,,fr1,9309000,18966000,316426000,576518000
4117,2018Q2,cr,,fr1,,13627000,,123054000
4118,2018Q2,ir,,fr1,,2082000,,7180000
4119,2018Q2,cr,,fr1,9554000,18858000,530437000,956083000
4120,2018Q2,cr,,fr1,87466000,165380000,1335842000,2700167000
4121,2018Q2,cr,,fr1,10185000,18412000,800879000,1547872000
4123,2018Q2,cr,,fr1,310659000,456140000,7113864000,13004608000
4126,2018Q2,cr,,fr1,10752000,20368000,427293000,835132000
4127,2018Q2,cr,,fr1,918000,1265000,140557000,265637000
4128,2018Q2,cr,,fr1,9957000,20071000,355704000,700362000
4129,2018Q2,cr,,fr1,52655000,107132000,639556000,1215678000
4130,2018Q2,cr,,fr1,9937000,19057000,111148000,238338000
4131,2018Q2,cr,,fr1,1981000,3855000,9916000,12980000
4132,2018Q2,cr,,fr1,,101224000,,44718000
4133,2018Q2,cr,,fr1,14667000,28653000,114246000,223617000
4134,2018Q2,ir,,fr1,,34495000,,117007000
4135,2018Q2,cr,,fr1,,4112000,,83974000
4136,2018Q2,cr,,fr1,19297000,36784000,355686000,570572000
4137,2018Q2,cr,,fr1,,,1086601000,2100054000
4138,2018Q2,cr,,fr1,,,315595000,614520000
4139,2018Q2,cr,,fr1,,,216509000,425706000
4141,2018Q2,cr,,fr1,110546000,235245000,2401395000,4314178000
4142,2018Q2,cr,,fr1,43277000,87231000,30457000,100702000
4144,2018Q2,cr,,fr1,5764000,7029000,600655000,1140969000
4147,2018Q2,cr,,fr1,118437000,195096000,38415000,38415000
4148,2018Q2,cr,,fr1,1166000,2913000,755135000,1455617000
4150,2018Q2,cr,,fr1,,56578000,,355676000
4151,2018Q2,cr,,fr1,,13702000,,463470000
4152,2018Q2,cr,,fr1,215737000,366842000,15572000,29663000
4153,2018Q2,cr,,fr1,16234000,30173000,178132000,348888000
4154,2018Q2,cr,,fr1,,,126149000,235889000
4155,2018Q2,cr,,fr1,9558000,20819000,256233000,551042000
4157,2018Q2,cr,,fr1,42983000,83663000,3196000,19978000
4159,2018Q2,cr,,fr1,,102029000,,2472000
4160,2018Q2,cr,,fr1,5629000,9885000,93084000,186247000
4161,2018Q2,cr,,fr1,9888000,24012000,113428000,240615000
4162,2018Q2,cr,,fr1,24258000,58157000,42243000,76050000
4163,2018Q2,cr,,fr1,45244000,87927000,468666000,896059000
4164,2018Q2,cr,,fr1,,,708871000,1113126000
4166,2018Q2,cr,,fr1,,91583000,,117068000
4167,2018Q2,ir,,fr1,36274000,72380000,313361000,593501000
4168,2018Q2,cr,,fr1,86820000,148063000,371000,453000
4169,2018Q2,cr,,fr1,,22133000,,253552000
4170,2018Q2,cr,,fr1,,14938000,,139756000
4171,2018Q2,cr,,fr1,8031000,15005000,46955000,88878000
4172,2018Q2,ir,,fr1,,38674000,,31878000
4173,2018Q2,cr,,fr1,,,316987000,632922000
4174,2018Q2,cr,,fr1,251632000,410893000,395000,12747000
4175,2018Q2,cr,,fr1,,,1135430000,2240457000
4177,2018Q2,cr,,fr1,,16704000,,12215000
4180,2018Q2,cr,,fr1,139911000,273837000,197489000,368870000
4183,2018Q2,ir,,fr1,7695000,14905000,122135000,191570000
4184,2018Q2,cr,,fr1,,19647000,,309573000
4186,2018Q2,ir,,fr1,,45618000,,73068000
4188,2018Q2,cr,,fr1,15348000,33699000,18955000,41275000
4189,2018Q2,cr,,fr1,,203000,,125008000
4190,2018Q2,cr,,fr1,7660000,15063000,799416000,1494295000
4191,2018Q2,cr,,fr1,,149384000,,13857000
4192,2018Q2,cr,,fr1,60605000,101018000,1947000,3771000
4193,2018Q2,cr,,fr1,,21518000,,88892000
4194,2018Q2,cr,,fr1,,79641000,,83702000
4195,2018Q2,cr,,fr1,,31165000,,183676000
4197,2018Q2,cr,,fr1,,14599000,,90775000
4198,2018Q2,cr,,fr1,11163000,23292000,61157000,155829000
4205,2018Q2,ir,,fr1,791000,1989000,356230000,726061000
4207,2018Q2,cr,,fr1,1875000,3622000,929697000,1851984000
4303,2018Q2,cr,,fr1,3654000,7173000,125168000,235409000
4304,2018Q2,cr,,fr1,127000,305000,110398000,221010000
4305,2018Q2,ir,,fr1,2234000,4304000,296821000,589375000
4306,2018Q2,cr,,fr2,13978000,26085000,5149286000,10249452000
4401,2018Q2,cr,,fr1,4283000,9995000,1066749000,2133783000
4402,2018Q2,cr,,fr1,,,116140000,297487000
4406,2018Q2,ir,,fr1,584000,1073000,203783000,364398000
4413,2018Q2,ir,,fr1,,,155087000,290753000
4414,2018Q2,cr,,fr1,2837000,5511000,4640762000,8225289000
4415,2018Q2,cr,,fr1,1154000,1252000,4187000,7699000
4416,2018Q2,cr,,fr1,,,16874000,31869000
4417,2018Q2,cr,,fr1,530000,1016000,923357000,1616944000
4419,2018Q2,ir,,fr1,0,0,3034000,5812000
4420,2018Q2,ir,,fr1,,,262193000,536785000
4426,2018Q2,cr,,fr1,4899000,9374000,464254000,1024448000
4427,2018Q2,cr,,fr1,,20514000,,3876052000
4429,2018Q2,cr,,fr1,8417000,13231000,231969000,439597000
4430,2018Q2,cr,,fr1,7169000,15370000,499537000,990101000
4431,2018Q2,cr,,fr1,,,,245587000
4432,2018Q2,cr,,fr1,,,511733000,1013268000
4433,2018Q2,cr,,fr1,8715000,16038000,451687000,769702000
4438,2018Q2,cr,,fr1,45805000,77424000,2938452000,4103086000
4502,2018Q2,cr,,fr1,4681000,7978000,690454000,1355196000
4503,2018Q2,cr,,fr1,2952000,4979000,82358000,170787000
4506,2018Q2,cr,,fr1,9043000,17017000,1042115000,2110989000
4510,2018Q2,cr,,fr1,11442000,22335000,743469000,1403683000
4513,2018Q2,cr,,fr1,16287000,34285000,695024000,1105011000
4523,2018Q2,cr,,fr1,31076000,55814000,269204000,588010000
4526,2018Q2,cr,,fr1,86254000,175945000,3237478000,5443660000
4527,2018Q2,cr,,fr1,12266000,24265000,700250000,1338171000
4528,2018Q2,cr,,fr1,11695000,22424000,720985000,1403019000
4529,2018Q2,cr,,fr1,5608000,8120000,2063000,4040000
4530,2018Q2,cr,,fr1,,,8980000,24560000
4532,2018Q2,cr,,fr1,132381000,236778000,6653245000,12582359000
4533,2018Q2,cr,,fr1,30076000,52476000,1151013000,1957275000
4534,2018Q2,cr,,fr1,5454000,10731000,419046000,801336000
4535,2018Q2,cr,,fr1,6918000,13714000,745378000,1550701000
4536,2018Q2,cr,,fr1,90643000,179251000,1950341000,3497754000
4537,2018Q2,cr,,fr1,,155752000,,1085045000
4538,2018Q2,ir,,fr1,,4404000,,329808000
4539,2018Q2,ir,,fr1,,,,314650000
4540,2018Q2,ir,,fr1,32904000,59784000,975475000,1721335000
4541,2018Q2,ir,,fr1,26941000,52929000,361708000,670752000
4542,2018Q2,cr,,fr1,2613000,4679000,158253000,278087000
4543,2018Q2,cr,,fr1,9032000,19897000,312837000,572161000
4544,2018Q2,cr,,fr1,,25156000,,771093000
4545,2018Q2,cr,,fr1,28040000,50628000,425024000,855029000
4546,2018Q2,ir,,fr1,,11684000,,995832000
4547,2018Q2,cr,,fr1,,3980000,,180497000
4548,2018Q2,ir,,fr1,,13965000,,265628000
4549,2018Q2,cr,,fr1,14372000,30319000,282085000,545919000
4550,2018Q2,cr,,fr1,,,313861000,655509000
4551,2018Q2,cr,,fr1,43973000,79353000,1088686000,2188270000
4552,2018Q2,cr,,fr1,56642000,115329000,2153567000,4040875000
4553,2018Q2,ir,,fr1,,4917000,,312456000
4554,2018Q2,cr,,fr1,14867000,29660000,121892000,238098000
4555,2018Q2,cr,,fr1,25337000,49246000,483360000,862577000
4556,2018Q2,cr,,fr1,4804000,9283000,112087000,214613000
4557,2018Q2,cr,,fr1,11308000,23006000,354937000,685221000
4558,2018Q2,ir,,fr1,,529000,,581792000
4559,2018Q2,cr,,fr1,,12374000,,629215000
4560,2018Q2,cr,,fr1,16582000,30742000,495183000,915538000
4561,2018Q2,ir,,fr1,2525000,5889000,313495000,548328000
4562,2018Q2,cr,,fr1,15285000,32486000,395539000,717295000
4563,2018Q2,cr,,fr1,14706000,28225000,567898000,979649000
4564,2018Q2,cr,,fr1,,20171000,,1246970000
4565,2018Q2,cr,,fr1,,2999000,,554677000
4566,2018Q2,cr,,fr1,31029000,54571000,870543000,1735717000
4568,2018Q2,cr,,fr1,20193000,38695000,319188000,607772000
4570,2018Q2,cr,,fr1,,30311000,,659449000
4572,2018Q2,cr,,fr1,,15045000,,358553000
4573,2018Q2,cr,,fr1,,36465000,,412914000
4575,2018Q2,cr,,fr1,,24645000,,553417000
4576,2018Q2,cr,,fr1,,186647000,,1457268000
4578,2018Q2,cr,,fr1,,13095000,,720197000
4580,2018Q2,cr,,fr1,,5807000,,983989000
4609,2018Q2,cr,,fr1,10601000,20378000,125254000,290768000
4702,2018Q2,cr,,fr1,0,0,128728000,244197000
4706,2018Q2,cr,,fr1,9235000,18156000,405047000,816939000
4707,2018Q2,ir,,fr1,,,478622000,970678000
4711,2018Q2,cr,,fr1,1422000,2807000,278747000,546815000
4712,2018Q2,cr,,fr1,,,41728000,76394000
4714,2018Q2,cr,,fr1,4421000,8884000,149656000,292970000
4716,2018Q2,cr,,fr1,9007000,16924000,288859000,538342000
4720,2018Q2,cr,,fr1,17505000,34178000,803980000,1533165000
4721,2018Q2,cr,,fr1,3729000,6980000,1321940000,2575290000
4722,2018Q2,cr,,fr1,15887000,27383000,1280278000,2481450000
4724,2018Q2,ir,,fr1,,4068000,,127861000
4725,2018Q2,ir,,fr1,8119000,16501000,4286428000,7782596000
4726,2018Q2,ir,,fr1,70436000,105284000,48440000,65887000
4728,2018Q2,cr,,fr1,6288000,9156000,74675000,127681000
4729,2018Q2,cr,,fr1,10021000,22742000,255839000,570865000
4730,2018Q2,cr,,fr1,,4775000,,870790000
4732,2018Q2,cr,,fr1,,8338000,,48356000
4735,2018Q2,cr,,fr1,11843000,22832000,256831000,521815000
4736,2018Q2,cr,,fr1,65895000,112123000,1027001000,1901417000
4737,2018Q2,cr,,fr1,43094000,83528000,443610000,829243000
4738,2018Q2,cr,,fr1,,7887000,,135967000
4739,2018Q2,cr,,fr1,6166000,11021000,1558488000,3169263000
4741,2018Q2,cr,,fr1,12433000,23422000,194727000,365367000
4743,2018Q2,cr,,fr1,11491000,22009000,2704000,10051000
4744,2018Q2,cr,,fr1,11195000,19769000,238790000,519530000
4745,2018Q2,cr,,fr1,,,994765000,1874374000
4746,2018Q2,cr,,fr1,134216000,256917000,693071000,1305681000
4747,2018Q2,ir,,fr1,2347000,4421000,103356000,204983000
4752,2018Q2,ir,,fr1,,5414000,,1425227000
4754,2018Q2,cr,,fr1,9816000,20016000,120664000,213130000
4755,2018Q2,cr,,fr1,3242000,6388000,1010319000,2034516000
4757,2018Q2,cr,,fr1,,,,82042000
4760,2018Q2,ir,,fr1,,16221000,,332893000
4763,2018Q2,cr,,fr1,32671000,57855000,414866000,850201000
4764,2018Q2,cr,,fr1,25074000,42845000,1272081000,2327376000
4765,2018Q2,ir,,fr1,7605000,16941000,188502000,356493000
4766,2018Q2,cr,,fr1,102674000,197116000,4073039000,7579886000
4767,2018Q2,cr,,fr1,6152000,11833000,278609000,540102000
4768,2018Q2,cr,,fr1,,2963000,,298671000
4802,2018Q2,cr,,fr1,,3663000,,85441000
4803,2018Q2,cr,,fr1,,,404591000,763451000
4804,2018Q2,cr,,fr1,113000,138000,274875000,481985000
4806,2018Q2,cr,,fr1,,,21604000,85438000
4807,2018Q2,cr,,fr1,20993000,38980000,690470000,1418914000
4903,2018Q2,cr,,fr1,6620000,13422000,236627000,450157000
4904,2018Q2,cr,,fr1,,,21620613000,43287173000
4905,2018Q2,cr,,fr1,5066000,9412000,18907000,39612000
4906,2018Q2,cr,,fr1,241409000,429163000,4084022000,7805624000
4907,2018Q2,ir,,fr1,,,257123000,645718000
4908,2018Q2,ir,,fr1,21841000,41954000,220053000,412928000
4909,2018Q2,cr,,fr1,4268000,8447000,257720000,511492000
4911,2018Q2,ir,,fr1,5407000,9733000,50000,116000
4912,2018Q2,cr,,fr1,35948000,70134000,1198197000,2246360000
4915,2018Q2,cr,,fr1,599672000,1150690000,14797684000,26681432000
4916,2018Q2,cr,,fr1,27725000,55967000,2229928000,4303836000
4919,2018Q2,cr,,fr1,647746000,1249951000,2684359000,4926934000
4920,2018Q2,cr,,fr1,,11706000,,255339000
4921,2018Q2,ir,,fr1,,21539000,,48654000
4923,2018Q2,ir,,fr1,,18358000,,375170000
4924,2018Q2,cr,,fr1,349000,741000,163794000,286262000
4925,2018Q2,cr,,fr1,,158238000,,353453000
4927,2018Q2,cr,,fr1,,,2417728000,4836217000
4929,2018Q2,cr,,fr1,,1025000,,24817000
4930,2018Q2,cr,,fr1,80752000,155683000,2602072000,4784362000
4931,2018Q2,cr,,fr1,,20976000,,880005000
4933,2018Q2,cr,,fr1,30342000,59925000,636092000,1213066000
4934,2018Q2,cr,,fr1,14109000,29439000,944366000,1725764000
4935,2018Q2,cr,,fr1,53213000,103702000,1084688000,2123215000
4938,2018Q2,cr,,fr1,3604988000,7036338000,271256261000,552149598000
4939,2018Q2,cr,,fr1,17655000,32394000,511349000,894044000
4942,2018Q2,cr,,fr1,14553000,28981000,1714774000,3097113000
4943,2018Q2,cr,,fr1,134236000,221269000,1471553000,2403375000
4944,2018Q2,cr,,fr1,18838000,35823000,346687000,665424000
4946,2018Q2,cr,,fr1,,,69217000,166004000
4947,2018Q2,cr,,fr1,199568000,380282000,1447667000,2435712000
4949,2018Q2,cr,,fr1,,11591000,,1009518000
4950,2018Q2,cr,,fr1,7830000,15613000,29929000,78619000
4951,2018Q2,cr,,fr1,,30889000,,142948000
4952,2018Q2,cr,,fr1,122086000,234565000,846806000,1457427000
4953,2018Q2,cr,,fr1,475000,475000,954462000,1771924000
4956,2018Q2,cr,,fr1,23055000,46275000,313142000,583028000
4958,2018Q2,cr,,fr1,1203392000,2265715000,20707576000,43424298000
4960,2018Q2,cr,,fr1,118266000,226103000,2758734000,5258377000
4961,2018Q2,cr,,fr1,233047000,433609000,2380470000,4078115000
4966,2018Q2,cr,,fr1,382557000,740083000,2252718000,4615859000
4967,2018Q2,cr,,fr1,,20223000,,3374697000
4968,2018Q2,ir,,fr1,90721000,172457000,712365000,1374636000
4970,2018Q2,cr,,fr1,,9276000,,99060000
4971,2018Q2,cr,,fr1,8583000,18262000,131721000,322783000
4972,2018Q2,cr,,fr1,9436000,17971000,291084000,506083000
4973,2018Q2,cr,,fr1,11667000,22532000,1060485000,2370021000
4974,2018Q2,cr,,fr1,18218000,29818000,1036399000,1924565000
4976,2018Q2,ir,,fr1,8746000,25389000,448780000,838181000
4977,2018Q2,cr,,fr1,38487000,75830000,523000000,936644000
4979,2018Q2,cr,,fr1,25503000,53515000,485722000,968873000
4980,2018Q2,cr,,fr1,,64831000,,261203000
4981,2018Q2,ir,,fr1,,15084000,,122416000
4984,2018Q2,cr,,fr1,27382000,58095000,243175000,421349000
4985,2018Q2,cr,,fr1,,18681000,,632590000
4987,2018Q2,cr,,fr1,7351000,14286000,291090000,523931000
4989,2018Q2,cr,,fr1,3550000,7659000,681413000,1568353000
4991,2018Q2,cr,,fr1,49114000,90916000,522665000,1001685000
4994,2018Q2,cr,,fr1,120243000,245948000,237625000,424708000
4995,2018Q2,cr,,fr1,19260000,38945000,220516000,453578000
4999,2018Q2,cr,,fr1,27923000,50195000,719694000,1207237000
5007,2018Q2,cr,,fr1,8766000,16790000,1964967000,3996666000
5009,2018Q2,cr,,fr1,36094000,64473000,2540423000,4873567000
5011,2018Q2,ir,,fr1,4291000,7573000,298253000,544989000
5013,2018Q2,cr,,fr1,1589000,3165000,1969474000,3936621000
5014,2018Q2,cr,,fr1,22817000,31744000,4412498000,8232775000
5015,2018Q2,cr,,fr1,6933000,13855000,612096000,1278074000
5016,2018Q2,cr,,fr1,1367000,2704000,688915000,1311027000
5102,2018Q2,cr,,fr1,1182000,2376000,178998000,328083000
5201,2018Q2,cr,,fr1,8640000,16336000,58421000,120554000
5202,2018Q2,cr,,fr1,17994000,35379000,64186000,123845000
5203,2018Q2,cr,,fr1,83178000,170209000,420479000,800794000
5205,2018Q2,cr,,fr1,,,155000,5927000
5206,2018Q2,cr,,fr1,,,185340000,208506000
5209,2018Q2,cr,,fr1,2940000,6439000,359763000,728622000
5210,2018Q2,cr,,fr1,23516000,44916000,55370000,115173000
5211,2018Q2,cr,,fr1,14555000,29463000,50095000,107199000
5212,2018Q2,cr,,fr1,42029000,88095000,170085000,302667000
5213,2018Q2,cr,,fr1,,,710216000,4753526000
5215,2018Q2,cr,,fr1,12905000,23339000,450410000,818070000
5216,2018Q2,cr,,fr1,,16344000,,121374000
5219,2018Q2,cr,,fr1,,2810000,,113061000
5220,2018Q2,ir,,fr1,9866000,19827000,312468000,617322000
5222,2018Q2,ir,,fr1,,15260000,,182580000
5223,2018Q2,cr,,fr1,8408000,15046000,341603000,626089000
5225,2018Q2,cr,,fr1,,,2174894000,3958149000
5227,2018Q2,cr,,fr1,13171000,23366000,63180000,111058000
5228,2018Q2,ir,,fr1,,9270000,,277328000
5229,2018Q2,cr,,fr1,,0,,710484000
5230,2018Q2,cr,,fr1,19439000,33484000,314289000,604598000
5233,2018Q2,cr,,fr1,,26461000,,110243000
5234,2018Q2,cr,,fr1,98031000,190254000,1057284000,2095234000
5236,2018Q2,ir,,fr1,,66040000,,413766000
5240,2018Q2,cr,,fr1,,61866000,,262139000
5243,2018Q2,cr,,fr1,54663000,124713000,2242399000,4426640000
5244,2018Q2,cr,,fr1,,17096000,,416781000
5245,2018Q2,ir,,fr1,34097000,62499000,450307000,878415000
5246,2018Q2,cr,,fr1,,16998000,,237637000
5248,2018Q2,ir,,fr1,,10703000,,213299000
5250,2018Q2,cr,,fr1,,3479000,,10554000
5251,2018Q2,cr,,fr1,10881000,19546000,122367000,222567000
5254,2018Q2,cr,,fr1,,13338000,,271022000
5255,2018Q2,cr,,fr1,6464000,13020000,437430000,856395000
5256,2018Q2,cr,,fr1,,4647000,,663373000
5258,2018Q2,cr,,fr1,73106000,145072000,615871000,1223496000
5259,2018Q2,ir,,fr1,587000,1156000,51160000,100188000
5260,2018Q2,cr,,fr1,,16103000,,22764000
5262,2018Q2,cr,,fr1,,5963000,,951987000
5263,2018Q2,cr,,fr1,39323000,67871000,328453000,676546000
5264,2018Q2,cr,,fr1,311648000,590858000,6088481000,12628011000
5267,2018Q2,cr,,fr1,,5117000,,254969000
5268,2018Q2,ir,,fr1,,8645000,,1401640000
5269,2018Q2,ir,,fr1,122532000,243349000,788631000,1517253000
5271,2018Q2,cr,,fr1,,12488000,,400568000
5272,2018Q2,ir,,fr1,54826000,105701000,164113000,325020000
5274,2018Q2,cr,,fr1,88470000,166723000,547881000,1086134000
5276,2018Q2,cr,,fr1,856000,1737000,161772000,307955000
5277,2018Q2,cr,,fr1,,23695000,,324343000
5278,2018Q2,cr,,fr1,8052000,15780000,193156000,364559000
5281,2018Q2,cr,,fr1,17724000,33999000,428035000,948794000
5283,2018Q2,cr,,fr1,,14145000,,2869258000
5284,2018Q2,cr,,fr1,4850000,9355000,283482000,571894000
5285,2018Q2,cr,,fr1,16329000,33305000,1284062000,2523474000
5286,2018Q2,cr,,fr1,,5535000,,209878000
5287,2018Q2,cr,,fr1,10810000,23562000,361372000,709876000
5288,2018Q2,cr,,fr1,12235000,22943000,1059637000,2070981000
5289,2018Q2,cr,,fr1,26562000,51340000,2049205000,4062340000
5291,2018Q2,cr,,fr1,5193000,9606000,260058000,498384000
5294,2018Q2,cr,,fr1,,15453000,,110442000
