stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6209,2019Q3,cr,,fr1,32291000,97524000,936135000,2545940000
6210,2019Q3,ir,,fr1,,,214553000,605168000
6212,2019Q3,ir,,fr1,,,710000,154263000
6213,2019Q3,cr,,fr1,87956000,257407000,6378737000,17638470000
6214,2019Q3,cr,,fr1,114382000,330967000,5671486000,16037995000
6215,2019Q3,cr,,fr1,15370000,45424000,414895000,1135363000
6216,2019Q3,cr,,fr1,41364000,121010000,247149000,685138000
6217,2019Q3,cr,,fr1,39381000,119276000,656126000,1680532000
6218,2019Q3,cr,,fr1,,,201670000,852214000
6219,2019Q3,cr,,fr1,0,0,411803000,1119469000
6220,2019Q3,cr,,fr1,12708000,35616000,3506418000,8892960000
6221,2019Q3,cr,,fr1,2687000,6192000,827112000,2559144000
6222,2019Q3,cr,,fr1,,,145479000,421041000
6223,2019Q3,cr,,fr1,174081000,532948000,1467362000,3996324000
6224,2019Q3,cr,,fr1,36803000,96095000,492497000,1185872000
6225,2019Q3,cr,,fr1,,,2601000,7854000
6226,2019Q3,cr,,fr1,10487000,31035000,312746000,824133000
6227,2019Q3,cr,,fr2,21605000,62580000,2312622000,6483046000
6228,2019Q3,cr,,fr1,2481000,7603000,17197000,49355000
6229,2019Q3,cr,,fr1,11680000,34818000,519831000,1157020000
6230,2019Q3,cr,,fr1,78879000,239686000,2179533000,6230836000
6231,2019Q3,cr,,fr1,111320000,320918000,245292000,703837000
6233,2019Q3,cr,,fr1,28871000,84264000,93368000,275627000
6234,2019Q3,cr,,fr1,363000,1085000,528345000,1243298000
6235,2019Q3,cr,,fr1,2651000,95014000,497487000,1652356000
6236,2019Q3,cr,,fr1,1395000,4025000,28687000,74284000
6237,2019Q3,cr,,fr1,48859000,141901000,89687000,289995000
6238,2019Q3,ir,,fr1,16469000,44914000,501902000,1670065000
6239,2019Q3,cr,,fr1,487556000,1386550000,17705327000,47217135000
6240,2019Q3,cr,,fr1,,,8597000,23162000
6241,2019Q3,ir,,fr1,6336000,19452000,45180000,159018000
6242,2019Q3,ir,,fr1,0,3000,98391000,345096000
6243,2019Q3,cr,,fr1,15703000,46227000,153595000,415881000
6244,2019Q3,cr,,fr1,59007000,135200000,1430141000,4238653000
6245,2019Q3,cr,,fr1,146990000,439365000,1936371000,5590463000
6246,2019Q3,cr,,fr1,9373000,25739000,212785000,598288000
6247,2019Q3,cr,,fr1,20532000,69860000,264287000,609388000
6248,2019Q3,ir,,fr1,,,643870000,2174193000
6251,2019Q3,cr,,fr1,15335000,22627000,3873339000,10158800000
6257,2019Q3,cr,,fr1,71731000,192849000,2531848000,6765899000
6259,2019Q3,cr,,fr1,815000,2589000,50917000,144327000
6261,2019Q3,cr,,fr1,64135000,169723000,752897000,2289240000
6263,2019Q3,cr,,fr1,18213000,56024000,328142000,971843000
6264,2019Q3,cr,,fr1,162000,693000,6993000,18347000
6265,2019Q3,cr,,fr1,,,283803000,688792000
6266,2019Q3,cr,,fr1,4850000,14401000,833809000,2306744000
6269,2019Q3,cr,,fr1,373784000,1055868000,8304011000,17300049000
6270,2019Q3,cr,,fr1,10785000,32205000,883016000,2315543000
6271,2019Q3,cr,,fr1,30325000,84679000,1906952000,5344640000
6274,2019Q3,cr,,fr1,62327000,198405000,4596463000,12827962000
6275,2019Q3,cr,,fr1,31073000,93288000,669959000,2231145000
6276,2019Q3,cr,,fr1,2819000,8226000,320138000,900617000
6277,2019Q3,cr,,fr1,121295000,365090000,1286126000,3696402000
6278,2019Q3,cr,,fr1,165709000,477039000,10192317000,28178768000
6279,2019Q3,cr,,fr1,47154000,137873000,932782000,2649785000
6281,2019Q3,ir,,fr1,,,4922600000,13841172000
6282,2019Q3,cr,,fr1,329156000,916970000,5250975000,15657690000
6283,2019Q3,cr,,fr1,22823000,64126000,306630000,826403000
6284,2019Q3,cr,,fr1,72632000,226249000,1204867000,3093225000
6285,2019Q3,cr,,fr1,671679000,1911574000,17739876000,46181703000
6287,2019Q3,ir,,fr1,,,267485000,828718000
6288,2019Q3,cr,,fr1,36410000,107528000,1073475000,3154687000
6289,2019Q3,cr,,fr1,0,0,31764000,89501000
6290,2019Q3,cr,,fr1,16073000,48651000,1763962000,5271149000
6291,2019Q3,cr,,fr1,3618000,14169000,38714000,110868000
6292,2019Q3,cr,,fr1,2996000,8779000,244052000,785609000
6294,2019Q3,cr,,fr1,,,199797000,649844000
6404,2019Q3,cr,,fr1,1356000,4446000,46074000,145845000
6405,2019Q3,cr,,fr1,14066000,37396000,164946000,438193000
6409,2019Q3,cr,,fr1,133461000,355205000,3323226000,9619172000
6411,2019Q3,cr,,fr1,69166000,205278000,664716000,1971802000
6412,2019Q3,cr,,fr1,450779000,1168203000,9994033000,25531954000
6414,2019Q3,cr,,fr1,2158415000,5367320000,20632899000,56963557000
6415,2019Q3,cr,,fr1,443599000,1210693000,2878458000,7455861000
6416,2019Q3,cr,,fr1,52929000,133279000,1207013000,2997945000
6417,2019Q3,cr,,fr1,16741000,51034000,267856000,735462000
6418,2019Q3,cr,,fr1,3197000,7743000,296683000,710425000
6419,2019Q3,cr,,fr1,3235000,9929000,54645000,155555000
6425,2019Q3,cr,,fr1,37427000,110849000,242344000,1191900000
6426,2019Q3,cr,,fr1,25810000,67384000,167613000,432380000
6431,2019Q3,cr,,fr1,1893000,5913000,117480000,205739000
6432,2019Q3,cr,,fr1,5132000,16874000,236557000,679568000
6435,2019Q3,ir,,fr1,19397000,51272000,502294000,1593955000
6438,2019Q3,cr,,fr1,63468000,186434000,758597000,2438509000
6441,2019Q3,cr,,fr1,11602000,38748000,134061000,434594000
6442,2019Q3,cr,,fr1,33741000,97628000,662178000,1912488000
6443,2019Q3,cr,,fr1,11840000,33513000,1196298000,3433657000
6446,2019Q3,cr,,fr1,120779000,512707000,1731000,106396000
6449,2019Q3,cr,,fr1,14776000,40268000,585084000,1427541000
6451,2019Q3,cr,,fr1,76933000,206670000,1390917000,4353589000
6452,2019Q3,cr,,fr1,7582000,19098000,1321005000,3704881000
6456,2019Q3,cr,,fr1,1237233000,3215017000,32948775000,85719183000
6457,2019Q3,cr,,fr1,18007000,57640000,174428000,478969000
6461,2019Q3,ir,,fr1,19850000,67244000,4491000,12807000
6462,2019Q3,cr,,fr1,354876000,996211000,2075413000,5367061000
6464,2019Q3,cr,,fr1,1163000,3301000,764735000,2190328000
6465,2019Q3,cr,,fr1,12274000,34813000,55070000,174835000
6469,2019Q3,cr,,fr1,,,1709055000,4773868000
6470,2019Q3,cr,,fr1,40024000,114227000,609576000,1450363000
6472,2019Q3,cr,,fr1,9820000,28960000,387045000,1138105000
6477,2019Q3,cr,,fr1,3805000,8992000,309484000,1227889000
6482,2019Q3,cr,,fr1,10391000,31103000,25852000,125524000
6485,2019Q3,cr,,fr1,70254000,209509000,276406000,804788000
6486,2019Q3,cr,,fr1,,,433115000,1387432000
6488,2019Q3,cr,,fr1,452154000,1289232000,14303162000,44588167000
6491,2019Q3,cr,,fr1,71891000,197905000,856218000,2356420000
6492,2019Q3,cr,,fr1,68021000,272190000,50000,200000
6494,2019Q3,cr,,fr1,53045000,158752000,275815000,787254000
6496,2019Q3,cr,,fr1,12421000,33435000,362731000,1116387000
6497,2019Q3,cr,,fr1,129226000,430804000,0,92359000
6499,2019Q3,cr,,fr1,80790000,222783000,125443000,331870000
6504,2019Q3,cr,,fr1,8046000,27051000,1584135000,4834714000
6505,2019Q3,cr,,fr1,65633000,158692000,160011988000,495251832000
6506,2019Q3,cr,,fr1,9731000,30201000,477082000,1615234000
6508,2019Q3,cr,,fr1,10512000,31126000,517489000,1733808000
6509,2019Q3,cr,,fr1,29024000,80908000,998523000,2809338000
6510,2019Q3,cr,,fr1,185126000,431605000,1102108000,2378879000
6512,2019Q3,ir,,fr1,11001000,33232000,53405000,208664000
6514,2019Q3,cr,,fr1,7313000,19573000,185528000,540574000
6516,2019Q3,ir,,fr1,17629000,48700000,46592000,190984000
6523,2019Q3,cr,,fr1,2521000,8520000,265402000,778055000
6525,2019Q3,cr,,fr1,11852000,31365000,931738000,2575159000
6527,2019Q3,ir,,fr1,12666000,34712000,169656000,503066000
6530,2019Q3,ir,,fr1,4229000,12197000,60840000,180552000
6531,2019Q3,cr,,fr1,87773000,328874000,962209000,2439007000
6532,2019Q3,ir,,fr1,2527000,7641000,119676000,333376000
6533,2019Q3,cr,,fr1,54211000,169956000,127851000,361647000
6535,2019Q3,cr,,fr1,52115000,179480000,2203000,11670000
6538,2019Q3,cr,,fr1,20072000,52445000,405979000,980881000
6539,2019Q3,cr,,fr1,26754000,79319000,433092000,1452149000
6541,2019Q3,cr,,fr1,616850000,1525092000,0,0
6542,2019Q3,cr,,fr1,6294000,23758000,249285000,896495000
6547,2019Q3,cr,,fr1,104818000,368901000,0,640000
6548,2019Q3,cr,,fr1,30238000,83571000,2470868000,6877777000
6552,2019Q3,ir,,fr1,18339000,52028000,814956000,2346009000
6556,2019Q3,cr,,fr1,34093000,95767000,333327000,944756000
6558,2019Q3,cr,,fr1,14554000,43192000,537098000,1534498000
6560,2019Q3,ir,,fr1,12007000,37954000,67224000,263710000
6561,2019Q3,cr,,fr1,0,0,601385000,1792127000
6568,2019Q3,cr,,fr1,61986000,149942000,300116000,867816000
6569,2019Q3,cr,,fr1,16289000,53160000,284914000,1121914000
6570,2019Q3,cr,,fr1,13354000,38347000,178250000,578238000
6573,2019Q3,cr,,fr1,18123000,51769000,430760000,1292023000
6574,2019Q3,cr,,fr1,388000,1353000,267055000,758328000
6576,2019Q3,cr,,fr1,141352000,358655000,0,67617000
6577,2019Q3,cr,,fr1,,,466142000,1348774000
6578,2019Q3,cr,,fr1,2958000,7660000,182082000,520650000
6579,2019Q3,cr,,fr1,116149000,347973000,1431128000,4577011000
6581,2019Q3,cr,,fr1,2956000,8234000,326589000,1286758000
6582,2019Q3,ir,,fr1,7271000,21403000,1013868000,2480599000
6585,2019Q3,cr,,fr1,17713000,48360000,537416000,1544786000
6588,2019Q3,cr,,fr1,2533000,7611000,93406000,240789000
6589,2019Q3,ir,,fr1,291072000,637517000,89599000,320338000
6590,2019Q3,cr,,fr1,3018000,10016000,78536000,268578000
6591,2019Q3,cr,,fr1,9276000,25680000,356283000,848996000
6592,2019Q3,cr,,fr1,,,3034750000,8994535000
6593,2019Q3,ir,,fr1,5678000,15967000,102479000,378853000
6594,2019Q3,ir,,fr1,26052000,72577000,106571000,296717000
6596,2019Q3,cr,,fr1,,,595562000,1337667000
6598,2019Q3,cr,,fr1,49718000,173974000,33477000,78875000
6603,2019Q3,cr,,fr1,20267000,57724000,744912000,2366381000
6605,2019Q3,cr,,fr1,192439000,601803000,3758058000,11549242000
6609,2019Q3,cr,,fr1,15907000,45508000,630541000,1972864000
6612,2019Q3,cr,,fr1,21827000,63590000,108097000,304932000
6613,2019Q3,cr,,fr1,26711000,84703000,1066855000,3305543000
6615,2019Q3,cr,,fr1,1769000,6237000,130368000,385477000
6616,2019Q3,cr,,fr1,2144000,5789000,354099000,1016751000
6624,2019Q3,cr,,fr1,1949000,5633000,71953000,354352000
6625,2019Q3,cr,,fr1,,,243624000,663896000
6629,2019Q3,cr,,fr1,1710000,4738000,278168000,762442000
6640,2019Q3,cr,,fr1,17325000,40340000,234611000,592196000
6641,2019Q3,cr,,fr1,19333000,48845000,535690000,1435300000
6642,2019Q3,cr,,fr1,4900000,15597000,96717000,291321000
6643,2019Q3,cr,,fr1,96485000,262972000,269558000,620703000
6649,2019Q3,cr,,fr1,14722000,43958000,5660000,9215000
6654,2019Q3,cr,,fr1,3187000,9029000,62085000,287657000
6655,2019Q3,cr,,fr1,792000,9035000,717868000,1831352000
6662,2019Q3,ir,,fr1,,,61133000,283729000
6664,2019Q3,cr,,fr1,19406000,49691000,424257000,1280228000
6665,2019Q3,cr,,fr1,1236000,5392000,471858000,1320235000
6666,2019Q3,cr,,fr1,16797000,45820000,316281000,1027142000
6667,2019Q3,cr,,fr1,7934000,24300000,350776000,921602000
6668,2019Q3,cr,,fr1,34944000,116138000,414825000,971083000
6669,2019Q3,cr,,fr1,407957000,1072756000,33346480000,114046044000
6670,2019Q3,cr,,fr1,123372000,366912000,4290536000,12119433000
6671,2019Q3,cr,,fr1,19378000,66863000,477822000,1359547000
6672,2019Q3,cr,,fr1,39380000,113955000,1436470000,4013475000
6674,2019Q3,cr,,fr1,43843000,140836000,760639000,2282986000
6679,2019Q3,cr,,fr1,14841000,44834000,393017000,1009892000
6680,2019Q3,ir,,fr1,4786000,15372000,104659000,288786000
6683,2019Q3,cr,,fr1,30742000,84644000,232299000,613741000
6690,2019Q3,ir,,fr1,22705000,60375000,172447000,444586000
6697,2019Q3,cr,,fr1,1544000,4746000,270532000,952272000
6698,2019Q3,cr,,fr1,5238000,16067000,215454000,667857000
6706,2019Q3,cr,,fr1,69138000,159407000,873746000,2909278000
6715,2019Q3,cr,,fr1,26256000,73196000,484398000,1669076000
6716,2019Q3,ir,,fr1,18672000,51942000,124938000,345086000
6732,2019Q3,ir,,fr1,113371000,250027000,1457762000,3413853000
6803,2019Q3,cr,,fr1,,,1464221000,4003612000
7402,2019Q3,ir,,fr1,11279000,29309000,141248000,484821000
8011,2019Q3,cr,,fr1,,,359865000,1059239000
8016,2019Q3,cr,,fr1,422284000,1162087000,4000478000,10069802000
8021,2019Q3,cr,,fr1,31736000,81112000,777985000,2201047000
8024,2019Q3,cr,,fr1,19772000,61291000,140060000,423439000
8027,2019Q3,cr,,fr1,34690000,100527000,352836000,1132421000
8028,2019Q3,cr,,fr1,40185000,110979000,733565000,1989020000
8032,2019Q3,cr,,fr1,12036000,33546000,832544000,2414318000
8033,2019Q3,cr,,fr1,12973000,34512000,191940000,618296000
8034,2019Q3,cr,,fr1,13610000,39888000,44872000,150990000
8038,2019Q3,cr,,fr1,6654000,17682000,86664000,251695000
8039,2019Q3,cr,,fr1,79487000,204390000,2173576000,5624458000
8040,2019Q3,ir,,fr1,51017000,155048000,259453000,697631000
8042,2019Q3,cr,,fr1,16350000,47153000,1096099000,2728421000
8043,2019Q3,cr,,fr1,,,1533711000,3916444000
8044,2019Q3,cr,,fr1,121201000,349166000,9454310000,27483706000
8046,2019Q3,cr,,fr1,,,8429727000,22318985000
8047,2019Q3,cr,,fr1,12740000,39587000,163995000,453429000
8048,2019Q3,cr,,fr1,18939000,55873000,278969000,805133000
8049,2019Q3,cr,,fr1,8613000,25732000,486721000,1491657000
8050,2019Q3,cr,,fr1,61328000,184140000,855322000,2714026000
8054,2019Q3,cr,,fr1,92025000,272616000,312359000,901598000
8059,2019Q3,cr,,fr1,17604000,51394000,969177000,1890469000
8064,2019Q3,cr,,fr1,47590000,148764000,1421354000,4604366000
8066,2019Q3,cr,,fr2,,,1862357000,5434112000
8067,2019Q3,cr,,fr1,,,65799000,148604000
8068,2019Q3,cr,,fr1,0,0,674240000,1996230000
8069,2019Q3,cr,,fr1,612086000,1740676000,3658938000,10168720000
8070,2019Q3,cr,,fr1,30213000,82915000,4193098000,11266631000
8071,2019Q3,cr,,fr1,3221000,9735000,1102697000,3745977000
8072,2019Q3,cr,,fr1,11948000,57951000,230132000,584816000
8074,2019Q3,cr,,fr1,2213000,6506000,331514000,935284000
8076,2019Q3,cr,,fr1,18156000,59912000,815622000,2365407000
8077,2019Q3,cr,,fr2,,,297067000,886508000
8080,2019Q3,cr,,fr1,19000,71000,4511000,12892000
8081,2019Q3,cr,,fr1,206175000,457693000,1634082000,4065858000
8083,2019Q3,ir,,fr1,2824000,8992000,328127000,1126115000
8084,2019Q3,cr,,fr1,0,0,507370000,1533003000
8085,2019Q3,cr,,fr1,18258000,41383000,227789000,784460000
8086,2019Q3,ir,,fr1,41155000,116932000,665658000,1426370000
8087,2019Q3,cr,,fr1,,,23970000,62849000
8088,2019Q3,ir,,fr1,1693000,4457000,411345000,1176509000
8091,2019Q3,cr,,fr1,9553000,26862000,289789000,937562000
8092,2019Q3,cr,,fr1,1805000,5876000,65649000,253128000
8093,2019Q3,cr,,fr1,2246000,6699000,107693000,298667000
8096,2019Q3,cr,,fr1,0,0,6136096000,17756001000
8097,2019Q3,cr,,fr1,1923000,5101000,14087000,45432000
8099,2019Q3,cr,,fr1,16058000,44891000,1061867000,2885819000
8101,2019Q3,cr,,fr1,111946000,312634000,480762000,1567150000
8103,2019Q3,cr,,fr1,17179000,50158000,826499000,2349366000
8104,2019Q3,cr,,fr1,25280000,72313000,409858000,1308323000
8105,2019Q3,cr,,fr1,67678000,202583000,2292714000,6705204000
8107,2019Q3,cr,,fr1,6643000,22274000,197314000,664970000
8109,2019Q3,cr,,fr1,13776000,40840000,337693000,996105000
8110,2019Q3,cr,,fr1,12406000,34676000,1659847000,4875064000
8111,2019Q3,cr,,fr1,9905000,28216000,191012000,575503000
8112,2019Q3,cr,,fr1,7617000,21884000,34704915000,80420886000
8114,2019Q3,cr,,fr1,117198000,335090000,2564334000,7303330000
8121,2019Q3,cr,,fr1,23193000,67939000,551071000,1587013000
8131,2019Q3,ir,,fr1,27456000,74251000,2456336000,6899134000
8147,2019Q3,cr,,fr1,14028000,34246000,176726000,503369000
8150,2019Q3,cr,,fr1,253256000,753657000,5399048000,14766400000
8155,2019Q3,cr,,fr1,17983000,53170000,538723000,1412021000
8163,2019Q3,cr,,fr1,178704000,566624000,4959100000,13990458000
8171,2019Q3,cr,,fr1,4269000,10665000,56135000,110345000
8176,2019Q3,cr,,fr1,29365000,70897000,297407000,718653000
8182,2019Q3,cr,,fr1,17943000,48880000,710512000,1896506000
8183,2019Q3,cr,,fr1,46946000,103642000,903290000,2663987000
8201,2019Q3,cr,,fr1,19673000,62145000,244729000,904365000
8210,2019Q3,cr,,fr1,53580000,155759000,1704007000,4767357000
8213,2019Q3,cr,,fr1,,,5781020000,16490327000
8215,2019Q3,cr,,fr1,182188000,514589000,3526475000,10577508000
8222,2019Q3,ir,,fr1,19879000,42126000,190521000,599027000
8234,2019Q3,cr,,fr1,134854000,396990000,1705388000,5117345000
8240,2019Q3,cr,,fr1,55382000,168024000,2599306000,7200142000
8249,2019Q3,cr,,fr1,44168000,74156000,1097033000,3322644000
8255,2019Q3,cr,,fr1,74886000,199213000,830080000,2407193000
8261,2019Q3,cr,,fr1,22766000,71161000,575480000,1601115000
8271,2019Q3,cr,,fr1,30917000,87140000,1828651000,5563926000
8277,2019Q3,cr,,fr1,6165000,19982000,431710000,862579000
8279,2019Q3,cr,,fr1,15352000,41301000,347908000,966261000
8284,2019Q3,ir,,fr1,32888000,91223000,433362000,1200877000
8287,2019Q3,cr,,fr1,3622000,11871000,410408000,1258227000
8289,2019Q3,cr,,fr1,12447000,37428000,464528000,1151115000
8291,2019Q3,ir,,fr1,1013000,3139000,109975000,300438000
8299,2019Q3,cr,,fr1,1319083000,3043389000,12393903000,31520047000
8341,2019Q3,cr,,fr1,,,727804000,1909870000
8342,2019Q3,cr,,fr1,4448000,12243000,290310000,893571000
8349,2019Q3,cr,,fr1,5721000,17822000,2455432000,7424086000
8354,2019Q3,cr,,fr1,2247000,6846000,192277000,570395000
8358,2019Q3,cr,,fr1,12639000,39077000,1384638000,3605826000
8367,2019Q3,cr,,fr1,,,488053000,1324124000
8374,2019Q3,cr,,fr1,,,668073000,2243011000
8383,2019Q3,cr,,fr1,15195000,46238000,794399000,2776178000
8390,2019Q3,cr,,fr1,500000,1424000,1136638000,2942780000
8401,2019Q3,cr,,fr1,428000,2182000,310402000,952186000
8403,2019Q3,cr,,fr1,,,783165000,2318010000
8404,2019Q3,cr,,fr1,117225000,325272000,1523060000,5121686000
8406,2019Q3,cr,,fr1,52555000,148550000,2104309000,5830791000
8409,2019Q3,cr,,fr1,13243000,40750000,32112000,124951000
8410,2019Q3,ir,,fr1,13287000,39973000,308466000,727942000
8411,2019Q3,cr,,fr1,32848000,94820000,1627353000,4248539000
8415,2019Q3,cr,,fr1,,,5332242000,15400584000
8416,2019Q3,cr,,fr1,20615000,62587000,295649000,836356000
8418,2019Q3,cr,,fr1,,,426418000,1525595000
8420,2019Q3,ir,,fr1,6325000,22498000,465355000,1341974000
8421,2019Q3,cr,,fr1,4256000,14799000,327331000,983969000
8422,2019Q3,cr,,fr1,4803000,13018000,643462000,1978140000
8423,2019Q3,cr,,fr1,,,83554000,249618000
8424,2019Q3,cr,,fr1,,,213564000,716683000
8426,2019Q3,cr,,fr1,,,571012000,1099133000
8427,2019Q3,cr,,fr1,17939000,60780000,136227000,3298350000
8429,2019Q3,cr,,fr1,15371000,42861000,379790000,1848060000
8431,2019Q3,cr,,fr1,1720000,5877000,252143000,557565000
8432,2019Q3,ir,,fr1,15476000,41917000,131404000,388398000
8433,2019Q3,cr,,fr1,5737000,22210000,766522000,2112803000
8435,2019Q3,cr,,fr1,3267000,9239000,209423000,583487000
8436,2019Q3,cr,,fr1,133711000,364372000,2070899000,7236723000
8437,2019Q3,cr,,fr1,12247000,38006000,346341000,851593000
8440,2019Q3,cr,,fr1,398000,1132000,182114000,520079000
8442,2019Q3,cr,,fr1,25198000,72188000,1682655000,4900595000
8443,2019Q3,cr,,fr1,1887000,6682000,368921000,1139482000
8444,2019Q3,cr,,fr1,,,748029000,2155267000
8446,2019Q3,cr,,fr1,26815000,80310000,388667000,1098880000
8450,2019Q3,cr,,fr1,0,0,146811000,456095000
8454,2019Q3,cr,,fr1,,,12371510000,35922568000
8455,2019Q3,cr,,fr1,979000,3039000,534721000,2159285000
8462,2019Q3,cr,,fr1,,,898119000,2613850000
8463,2019Q3,cr,,fr1,7148000,22490000,760706000,2254942000
8464,2019Q3,cr,,fr1,28461000,104690000,6531702000,17903980000
8466,2019Q3,cr,,fr1,1748000,3149000,830482000,2614319000
8467,2019Q3,cr,,fr1,18290000,51198000,384161000,1149400000
8472,2019Q3,cr,,fr1,4804000,13306000,112486000,332731000
8473,2019Q3,cr,,fr1,141000,2397000,1093064000,3390036000
8476,2019Q3,cr,,fr1,-373000,1643000,148085000,312408000
8477,2019Q3,cr,,fr1,14534000,41917000,1300848000,3682340000
8478,2019Q3,cr,,fr1,,,278831000,2248211000
8480,2019Q3,cr,,fr1,3284000,10332000,498809000,1422337000
8481,2019Q3,cr,,fr1,4156000,12328000,327916000,889034000
8482,2019Q3,cr,,fr1,12341000,32365000,942372000,2973095000
8488,2019Q3,cr,,fr1,4681000,15865000,1003335000,2675593000
8489,2019Q3,cr,,fr1,13247000,47078000,385714000,1125486000
8497,2019Q3,cr,,fr1,55133000,154789000,1021045000,2751078000
8499,2019Q3,cr,,fr1,35679000,91328000,493734000,1348107000
8905,2019Q3,cr,,fr1,,,746651000,2133370000
8906,2019Q3,ir,,fr1,,,51052000,127633000
8908,2019Q3,cr,,fr1,,,2069760000,6317127000
8913,2019Q3,cr,,fr1,,,4930000,14914000
8916,2019Q3,cr,,fr1,15099000,39406000,3058894000,8132076000
8917,2019Q3,cr,,fr1,,,513187000,1678031000
8921,2019Q3,ir,,fr1,295000,968000,132335000,379153000
8923,2019Q3,cr,,fr1,,,93547000,324163000
8924,2019Q3,cr,,fr1,5493000,17599000,1010307000,2982199000
8926,2019Q3,cr,,fr1,,,1923920000,3704783000
8927,2019Q3,cr,,fr1,,,1326164000,3832024000
8928,2019Q3,cr,,fr1,18060000,48179000,321994000,1587856000
8929,2019Q3,cr,,fr1,518000,1790000,341972000,1038796000
8930,2019Q3,cr,,fr1,3210000,9236000,273681000,795101000
8931,2019Q3,cr,,fr1,1320000,4431000,413864000,1190529000
8932,2019Q3,cr,,fr1,,,217211000,723237000
8933,2019Q3,cr,,fr1,,,998033000,2737913000
8934,2019Q3,cr,,fr1,,,125435000,378939000
8935,2019Q3,cr,,fr1,1959000,5973000,237711000,709013000
8936,2019Q3,cr,,fr1,3647000,10542000,827597000,2814433000
8937,2019Q3,cr,,fr1,2778000,7075000,61879000,241015000
8938,2019Q3,cr,,fr1,130254000,347545000,2235025000,8439114000
8940,2019Q3,cr,,fr1,,,219266000,1104335000
8941,2019Q3,cr,,fr1,6557000,18047000,647502000,1913732000
8942,2019Q3,cr,,fr1,3080000,8879000,1060088000,3623841000
8996,2019Q3,cr,,fr1,17725000,55902000,593555000,1626888000
9802,2019Q3,cr,,fr1,37671000,102774000,3449635000,9381623000
9902,2019Q3,cr,,fr1,,,42379000,98328000
9904,2019Q3,cr,,fr1,1623249000,4760938000,76624364000,234126744000
9905,2019Q3,cr,,fr1,,,2192055000,6341791000
9906,2019Q3,cr,,fr1,,,16776000,16843000
9907,2019Q3,cr,,fr1,,,8775518000,24972532000
9908,2019Q3,cr,,fr1,,,948552000,3240730000
9910,2019Q3,cr,,fr1,628308000,1771428000,19968103000,54936708000
9911,2019Q3,cr,,fr1,20596000,56979000,1457089000,4268292000
9912,2019Q3,cr,,fr1,3340000,10751000,143436000,434646000
9914,2019Q3,cr,,fr1,,,7824798000,20904465000
9917,2019Q3,cr,,fr1,25686000,76506000,3364012000,10002115000
9918,2019Q3,cr,,fr1,,,401701000,1664910000
9919,2019Q3,cr,,fr1,17617000,53606000,1066537000,2998953000
9921,2019Q3,cr,,fr1,211513000,613974000,16980524000,47694724000
9924,2019Q3,cr,,fr1,48163000,142455000,2293292000,6584563000
9925,2019Q3,cr,,fr1,793000,12633000,1764615000,5282779000
9926,2019Q3,cr,,fr1,,,521423000,1838820000
9927,2019Q3,cr,,fr1,,,2648493000,7230268000
9928,2019Q3,cr,,fr1,,,192241000,525602000
9929,2019Q3,cr,,fr1,,,290757000,865185000
9930,2019Q3,cr,,fr1,8158000,22432000,2355954000,7008331000
9931,2019Q3,cr,,fr1,,,333427000,1111471000
9933,2019Q3,cr,,fr1,32460000,88480000,15959097000,43053020000
9934,2019Q3,cr,,fr1,71062000,189131000,4387819000,12985506000
9935,2019Q3,cr,,fr1,10635000,33032000,1447734000,4148278000
9937,2019Q3,cr,,fr1,,,5834893000,17194955000
9938,2019Q3,cr,,fr1,163416000,457118000,3714755000,11608980000
9939,2019Q3,cr,,fr1,20140000,62384000,5972460000,17132415000
9940,2019Q3,cr,,fr1,,,2845832000,9304695000
9941,2019Q3,cr,,fr1,,,7158011000,20889924000
9942,2019Q3,cr,,fr1,16471000,46835000,745982000,2252548000
9943,2019Q3,cr,,fr1,,,752355000,2286334000
9944,2019Q3,cr,,fr1,14648000,48461000,628996000,2237095000
9945,2019Q3,cr,,fr1,11721000,39729000,4426787000,12372264000
9946,2019Q3,cr,,fr1,,,1102981000,3930372000
9949,2019Q3,cr,,fr1,1422000,4916000,47307000,167560000
9950,2019Q3,cr,,fr1,8937000,24433000,874640000,2438045000
9951,2019Q3,cr,,fr1,68145000,214100000,1442721000,4330234000
9955,2019Q3,cr,,fr1,296000,1148000,530364000,1363878000
9958,2019Q3,cr,,fr1,81000,-7557000,566432000,1427297000
9960,2019Q3,cr,,fr1,,,100940000,302959000
9962,2019Q3,cr,,fr1,,,540928000,1681800000
