stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4510,2013Q4,cr,,fr0,,27295000,,2019967000
4513,2013Q4,cr,,fr0,,79425000,,2300872000
4523,2013Q4,cr,,fr0,,65988000,,1364239000
4526,2013Q4,cr,,fr0,,225113000,,7606700000
4527,2013Q4,cr,,fr0,,34994000,,2223290000
4528,2013Q4,cr,,fr0,,52528000,,1518567000
4529,2013Q4,cr,,fr0,,0,,357000
4530,2013Q4,cr,,fr0,,,,143205000
4532,2013Q4,cr,,fr0,,292680000,,16473387000
4533,2013Q4,cr,,fr0,,76633000,,4088964000
4534,2013Q4,cr,,fr0,,15393000,,1019518000
4535,2013Q4,cr,,fr0,,16349000,,3425658000
4536,2013Q4,cr,,fr0,,270679000,,6047619000
4537,2013Q4,cr,,fr0,,163869000,,1406177000
4538,2013Q4,ir,,fr0,,3212000,,407307000
4539,2013Q4,ir,,fr0,,,,173020000
4541,2013Q4,ir,,fr0,,23597000,,895676000
4542,2013Q4,cr,,fr0,,4856000,,764633000
4544,2013Q4,cr,,fr0,,34273000,,1587368000
4545,2013Q4,cr,,fr0,,85151000,,2367738000
4546,2013Q4,ir,,fr0,,26025000,,1083888000
4547,2013Q4,ir,,fr0,,13174000,,463686000
4549,2013Q4,cr,,fr0,,70129000,,809415000
4550,2013Q4,cr,,fr0,,,,1015824000
4551,2013Q4,cr,,fr0,,13305000,,2381783000
4555,2013Q4,cr,,fr0,,31816000,,1115172000
4557,2013Q4,cr,,fr0,,19624000,,1246140000
4609,2013Q4,cr,,fr0,,31178000,,1120004000
4702,2013Q4,cr,,fr0,,1584000,,742770000
4703,2013Q4,cr,,fr0,,5005000,,1474150000
4706,2013Q4,cr,,fr0,,39361000,,1617224000
4711,2013Q4,cr,,fr0,,5134000,,1653923000
4712,2013Q4,cr,,fr0,,,,1677791000
4714,2013Q4,cr,,fr0,,16030000,,826255000
4716,2013Q4,cr,,fr0,,39682000,,1363272000
4720,2013Q4,cr,,fr0,,59256000,,2126619000
4721,2013Q4,cr,,fr0,,11763000,,2159313000
4722,2013Q4,cr,,fr0,,32722000,,4858179000
4725,2013Q4,ir,,fr0,,43663000,,22579541000
4726,2013Q4,ir,,fr0,,103334000,,63951000
4728,2013Q4,cr,,fr0,,10755000,,213363000
4729,2013Q4,cr,,fr0,,44563000,,4895856000
4730,2013Q4,cr,,fr0,,8543000,,965036000
4731,2013Q4,cr,,fr0,,6838000,,19090000
4732,2013Q4,cr,,fr0,,10497000,,65198000
4733,2013Q4,cr,,fr0,,76571000,,3531425000
4734,2013Q4,cr,,fr0,,25167000,,103867000
4735,2013Q4,cr,,fr0,,43103000,,586192000
4736,2013Q4,cr,,fr0,,159358000,,2304037000
4737,2013Q4,cr,,fr0,,101196000,,1560897000
4738,2013Q4,cr,,fr0,,17833000,,416830000
4739,2013Q4,cr,,fr0,,8894000,,2400832000
4740,2013Q4,cr,,fr0,,27488000,,59832000
4741,2013Q4,cr,,fr0,,37297000,,609680000
4743,2013Q4,ir,,fr0,,75495000,,4609000
4744,2013Q4,cr,,fr0,,31001000,,773195000
4745,2013Q4,cr,,fr0,,,,2580361000
4746,2013Q4,cr,,fr0,,194284000,,2473633000
4747,2013Q4,ir,,fr0,,5625000,,313521000
4749,2013Q4,cr,,fr0,,101222000,,1138617000
4752,2013Q4,ir,,fr0,,3899000,,3013442000
4754,2013Q4,ir,,fr0,,18771000,,257564000
4755,2013Q4,cr,,fr0,,18558000,,3221961000
4757,2013Q4,cr,,fr0,,,,9722894000
4758,2013Q4,ir,,fr0,,,,549619000
4763,2013Q4,cr,,fr1,,7340000,,800759000
4801,2013Q4,cr,,fr0,,,,2648060000
4804,2013Q4,cr,,fr0,,958000,,266665000
4903,2013Q4,cr,,fr0,,26606000,,1464950000
4904,2013Q4,cr,,fr0,,,,89670579000
4905,2013Q4,cr,,fr0,,36570000,,248507000
4906,2013Q4,cr,,fr0,,1223815000,,19929320000
4907,2013Q4,ir,,fr0,,,,512711000
4908,2013Q4,ir,,fr0,,108877000,,1289350000
4909,2013Q4,cr,,fr0,,24161000,,1830988000
4911,2013Q4,ir,,fr0,,52502000,,43068000
4912,2013Q4,cr,,fr0,,56916000,,2114891000
4915,2013Q4,cr,,fr0,,1338499000,,42319988000
4916,2013Q4,cr,,fr0,,6628000,,1727621000
4919,2013Q4,cr,,fr0,,1782576000,,6809449000
4920,2013Q4,cr,,fr0,,34292000,,402389000
4921,2013Q4,cr,,fr0,,163307000,,162825000
4922,2013Q4,cr,,fr0,,11486000,,467846000
4923,2013Q4,ir,,fr0,,33595000,,549223000
4924,2013Q4,cr,,fr0,,14383000,,1079134000
4925,2013Q4,cr,,fr0,,364875000,,1154823000
4927,2013Q4,cr,,fr0,,,,6340786000
4929,2013Q4,cr,,fr0,,25034000,,272041000
4930,2013Q4,cr,,fr0,,310773000,,13933957000
4931,2013Q4,cr,,fr0,,73364000,,1476227000
4933,2013Q4,cr,,fr0,,143419000,,3771734000
4934,2013Q4,cr,,fr0,,63042000,,5147861000
4935,2013Q4,cr,,fr0,,177723000,,4446752000
4938,2013Q4,cr,,fr0,,11943411000,,949752028000
4939,2013Q4,cr,,fr0,,94094000,,1790250000
4941,2013Q4,cr,,fr0,,9128000,,858561000
4942,2013Q4,cr,,fr0,,74779000,,9555626000
4943,2013Q4,cr,,fr0,,86197000,,1799487000
4944,2013Q4,cr,,fr0,,147514000,,1960487000
4946,2013Q4,cr,,fr0,,,,922133000
4947,2013Q4,cr,,fr0,,416139000,,2726281000
4949,2013Q4,cr,,fr0,,24571000,,1709397000
4950,2013Q4,cr,,fr0,,14335000,,2046399000
4951,2013Q4,ir,,fr0,,67511000,,299298000
4952,2013Q4,cr,,fr0,,543378000,,3175203000
4953,2013Q4,cr,,fr0,,,,2167209000
4956,2013Q4,cr,,fr0,,78807000,,1322658000
4958,2013Q4,cr,,fr0,,2171870000,,64483145000
4960,2013Q4,cr,,fr0,,297099000,,17852579000
4961,2013Q4,cr,,fr0,,442309000,,3762624000
4962,2013Q4,cr,,fr0,,50827000,,1993959000
4965,2013Q4,cr,,fr0,,25569000,,723493000
4966,2013Q4,cr,,fr0,,672428000,,4212028000
4967,2013Q4,cr,,fr0,,44996000,,5538964000
4968,2013Q4,ir,,fr0,,175692000,,1112512000
4969,2013Q4,cr,,fr0,,66154000,,1454559000
4971,2013Q4,cr,,fr0,,28615000,,570343000
4972,2013Q4,cr,,fr0,,37469000,,1057511000
4973,2013Q4,cr,,fr0,,82820000,,7630651000
4974,2013Q4,cr,,fr0,,52120000,,3474078000
4975,2013Q4,ir,,fr0,,90114000,,479134000
4976,2013Q4,ir,,fr0,,22044000,,1763194000
4977,2013Q4,cr,,fr0,,102267000,,1702888000
4978,2013Q4,cr,,fr0,,39075000,,366912000
4979,2013Q4,cr,,fr0,,65983000,,2150962000
4980,2013Q4,cr,,fr0,,34237000,,636236000
4984,2013Q4,cr,,fr0,,118071000,,988975000
4987,2013Q4,cr,,fr0,,39050000,,958746000
4989,2013Q4,cr,,fr0,,14550000,,3045932000
4990,2013Q4,cr,,fr0,,26102000,,2079870000
4991,2013Q4,cr,,fr0,,124602000,,1047931000
4994,2013Q4,cr,,fr0,,406390000,,1202961000
4995,2013Q4,cr,,fr0,,42609000,,543704000
4997,2013Q4,cr,,fr0,,14155000,,200118000
4999,2013Q4,cr,,fr0,,110675000,,2110809000
5007,2013Q4,cr,,fr0,,27252000,,6450941000
5009,2013Q4,cr,,fr0,,159266000,,10725215000
5011,2013Q4,ir,,fr0,,6059000,,804714000
5013,2013Q4,cr,,fr0,,6183000,,4975716000
5014,2013Q4,cr,,fr0,,12598000,,11655280000
5015,2013Q4,cr,,fr0,,31415000,,2629244000
5016,2013Q4,cr,,fr0,,5188000,,2619626000
5102,2013Q4,cr,,fr0,,5139000,,1099855000
5201,2013Q4,ir,,fr0,,40341000,,214203000
5202,2013Q4,cr,,fr0,,86454000,,276770000
5203,2013Q4,cr,,fr0,,544114000,,2580196000
5205,2013Q4,cr,,fr0,,,,23289000
5206,2013Q4,cr,,fr0,,,,1277185000
5209,2013Q4,cr,,fr0,,14948000,,1122980000
5210,2013Q4,cr,,fr0,,100154000,,288129000
5211,2013Q4,cr,,fr0,,66674000,,329418000
5212,2013Q4,cr,,fr0,,198530000,,552875000
5213,2013Q4,cr,,fr0,,,,6101748000
5215,2013Q4,cr,,fr0,,46359000,,1549663000
5216,2013Q4,cr,,fr0,,22618000,,292378000
5217,2013Q4,ir,,fr0,,108981000,,3349022000
5218,2013Q4,ir,,fr0,,451919000,,36171915000
5222,2013Q4,cr,,fr0,,18009000,,89163000
5225,2013Q4,cr,,fr2,,,,5219379000
5227,2013Q4,cr,,fr1,,150482000,,577069000
5228,2013Q4,ir,,fr0,,12088000,,525517000
5229,2013Q4,cr,,fr0,,9968000,,2170295000
5230,2013Q4,cr,,fr0,,96138000,,1147666000
5233,2013Q4,cr,,fr0,,25537000,,212373000
5234,2013Q4,cr,,fr0,,336817000,,3611587000
5235,2013Q4,cr,,fr0,,46641000,,1362162000
5236,2013Q4,ir,,fr0,,215078000,,913354000
5238,2013Q4,cr,,fr0,,17645000,,267698000
5240,2013Q4,cr,,fr0,,267202000,,1233536000
5242,2013Q4,cr,,fr0,,23873000,,583411000
5243,2013Q4,cr,,fr0,,151430000,,8552616000
5244,2013Q4,cr,,fr0,,27346000,,913129000
5245,2013Q4,ir,,fr0,,25813000,,871810000
5248,2013Q4,ir,,fr0,,48045000,,819356000
5250,2013Q4,cr,,fr0,,74976000,,187214000
5251,2013Q4,cr,,fr0,,23100000,,1227367000
5253,2013Q4,cr,,fr0,,20678000,,971910000
5255,2013Q4,cr,,fr0,,28429000,,1325749000
5256,2013Q4,ir,,fr0,,12713000,,1193323000
5257,2013Q4,cr,,fr0,,176110000,,1000946000
5258,2013Q4,cr,,fr0,,100173000,,1570890000
5259,2013Q4,ir,,fr0,,12257000,,763780000
5261,2013Q4,cr,,fr0,,418878000,,2087886000
5262,2013Q4,cr,,fr0,,64021000,,8585272000
5263,2013Q4,ir,,fr0,,51636000,,333559000
5264,2013Q4,cr,,fr0,,746618000,,36542605000
5266,2013Q4,cr,,fr0,,,,1111015000
5267,2013Q4,cr,,fr0,,11898000,,600573000
5268,2013Q4,ir,,fr0,,18637000,,3834376000
5269,2013Q4,cr,,fr0,,249552000,,1188983000
5271,2013Q4,cr,,fr0,,38998000,,928267000
5272,2013Q4,ir,,fr0,,156649000,,649210000
5274,2013Q4,ir,,fr0,,87966000,,590802000
5276,2013Q4,cr,,fr1,,4744000,,836394000
5278,2013Q4,ir,,fr0,,23858000,,306383000
5279,2013Q4,cr,,fr1,,,,
5280,2013Q4,cr,,fr1,,447980000,,4853231000
5282,2013Q4,cr,,fr0,,5773000,,580498000
5283,2013Q4,cr,,fr0,,22415000,,3835800000
5284,2013Q4,cr,,fr1,,15804000,,1058919000
5285,2013Q4,cr,,fr0,,15163000,,2506600000
5286,2013Q4,cr,,fr0,,8039000,,675413000
5287,2013Q4,cr,,fr0,,17338000,,942368000
5288,2013Q4,cr,,fr1,,30839000,,3473538000
5289,2013Q4,cr,,fr0,,39571000,,2796804000
5291,2013Q4,cr,,fr0,,11260000,,1496298000
5293,2013Q4,cr,,fr0,,5886000,,185102000
5294,2013Q4,cr,,fr0,,35241000,,354101000
5295,2013Q4,cr,,fr0,,30923000,,641686000
5299,2013Q4,ir,,fr0,,81215000,,654198000
5301,2013Q4,cr,,fr0,,0,,841134000
5302,2013Q4,cr,,fr0,,82227000,,277583000
5304,2013Q4,cr,,fr0,,87370000,,953246000
5305,2013Q4,cr,,fr0,,727741000,,9610689000
5306,2013Q4,cr,,fr0,,15974000,,2091947000
5309,2013Q4,cr,,fr0,,149722000,,1861436000
5310,2013Q4,cr,,fr0,,7120000,,331888000
5312,2013Q4,cr,,fr0,,,,2221903000
5314,2013Q4,cr,,fr0,,101173000,,161167000
5315,2013Q4,cr,,fr0,,9370000,,1685784000
5317,2013Q4,cr,,fr0,,18432000,,1926753000
5321,2013Q4,cr,,fr0,,25354000,,662673000
5324,2013Q4,cr,,fr0,,,,3377919000
5326,2013Q4,cr,,fr0,,59097000,,3700001000
5328,2013Q4,cr,,fr0,,,,1237201000
5340,2013Q4,cr,,fr0,,16734000,,1162752000
5344,2013Q4,ir,,fr0,,2021000,,154002000
5345,2013Q4,cr,,fr0,,,,227883000
5346,2013Q4,cr,,fr0,,1945389000,,36234325000
5347,2013Q4,cr,,fr0,,983737000,,21135060000
5348,2013Q4,cr,,fr0,,49832000,,219426000
5349,2013Q4,cr,,fr0,,77880000,,7745641000
5351,2013Q4,cr,,fr0,,631104000,,6697773000
5353,2013Q4,cr,,fr0,,64211000,,1261931000
5355,2013Q4,cr,,fr0,,6230000,,1633218000
5356,2013Q4,cr,,fr0,,,,8478796000
5364,2013Q4,cr,,fr0,,0,,59023000
5371,2013Q4,cr,,fr0,,2793172000,,72748977000
5381,2013Q4,cr,,fr0,,15154000,,1678940000
5383,2013Q4,cr,,fr0,,4896000,,974915000
5384,2013Q4,cr,,fr0,,,,9945494000
5386,2013Q4,cr,,fr0,,8409000,,576417000
5388,2013Q4,cr,,fr0,,970002000,,19076628000
5392,2013Q4,cr,,fr0,,35461000,,3866195000
5395,2013Q4,cr,,fr0,,,,43321000
5398,2013Q4,cr,,fr0,,7252000,,294214000
5403,2013Q4,cr,,fr0,,93183000,,1444824000
5410,2013Q4,cr,,fr0,,,,1937411000
5425,2013Q4,cr,,fr0,,140170000,,7082281000
5426,2013Q4,cr,,fr0,,31284000,,1602600000
5432,2013Q4,ir,,fr0,,2055000,,151581000
5434,2013Q4,cr,,fr0,,,,15554749000
5438,2013Q4,cr,,fr0,,286088000,,3090177000
5439,2013Q4,ir,,fr0,,,,1593197000
5443,2013Q4,cr,,fr0,,147239000,,2561025000
5450,2013Q4,cr,,fr0,,39978000,,658267000
5452,2013Q4,cr,,fr0,,10463000,,7450611000
5455,2013Q4,cr,,fr0,,15758000,,79172000
5457,2013Q4,cr,,fr0,,84859000,,1478554000
5460,2013Q4,cr,,fr0,,13250000,,880129000
5464,2013Q4,cr,,fr0,,18421000,,1538260000
5465,2013Q4,cr,,fr0,,56197000,,1942368000
5466,2013Q4,cr,,fr0,,50271000,,2242399000
5468,2013Q4,cr,,fr0,,70590000,,301949000
5469,2013Q4,cr,,fr0,,321430000,,51007379000
5471,2013Q4,cr,,fr0,,740913000,,3642339000
5474,2013Q4,ir,,fr0,,49695000,,666054000
5475,2013Q4,cr,,fr0,,7649000,,2863157000
5478,2013Q4,cr,,fr0,,644446000,,11015915000
5480,2013Q4,cr,,fr0,,,,6839105000
5481,2013Q4,cr,,fr0,,3815000,,253910000
5483,2013Q4,cr,,fr0,,695836000,,22215367000
5484,2013Q4,cr,,fr0,,120572000,,2179839000
5487,2013Q4,cr,,fr0,,36743000,,354441000
5488,2013Q4,cr,,fr0,,8245000,,1997789000
5489,2013Q4,cr,,fr0,,288669000,,2285356000
5490,2013Q4,cr,,fr0,,271643000,,2301994000
5491,2013Q4,cr,,fr0,,455000000,,9000134000
5493,2013Q4,cr,,fr0,,,,1901208000
5498,2013Q4,cr,,fr0,,8766000,,1373758000
5505,2013Q4,cr,,fr0,,,,1770024000
5506,2013Q4,cr,,fr0,,,,3485887000
5508,2013Q4,ir,,fr0,,,,4602450000
5511,2013Q4,cr,,fr0,,,,5306019000
5512,2013Q4,cr,,fr0,,,,2629690000
5514,2013Q4,cr,,fr0,,,,911267000
5515,2013Q4,cr,,fr0,,,,6465940000
5516,2013Q4,ir,,fr0,,,,1300874000
5519,2013Q4,cr,,fr0,,,,4552161000
5520,2013Q4,cr,,fr0,,,,2764283000
5521,2013Q4,cr,,fr0,,,,4399069000
5522,2013Q4,cr,,fr0,,,,25117622000
5523,2013Q4,cr,,fr0,,,,132908000
5525,2013Q4,cr,,fr0,,,,2942973000
5529,2013Q4,cr,,fr0,,,,603317000
5530,2013Q4,cr,,fr0,,,,4151854000
5531,2013Q4,cr,,fr0,,,,7797418000
5533,2013Q4,cr,,fr0,,,,3220544000
5534,2013Q4,cr,,fr0,,,,8233267000
5536,2013Q4,cr,,fr0,,43683000,,8656072000
5538,2013Q4,cr,,fr0,,46921000,,6223931000
5541,2013Q4,ir,,fr0,,,,154410000
5601,2013Q4,ir,,fr0,,,,71874000
5603,2013Q4,cr,,fr0,,,,2169442000
5604,2013Q4,cr,,fr0,,,,1607575000
5607,2013Q4,cr,,fr0,,,,1225584000
5608,2013Q4,cr,,fr0,,,,4657687000
5609,2013Q4,cr,,fr0,,,,14172398000
5701,2013Q4,cr,,fr0,,,,1532483000
5703,2013Q4,cr,,fr0,,,,979118000
5704,2013Q4,ir,,fr0,,,,312220000
5706,2013Q4,cr,,fr0,,,,3108572000
5801,2013Q4,ir,,fr0,,,,486181000
5871,2013Q4,cr,,fr0,,,,30411680000
5878,2013Q4,cr,,fr0,,,,486831000
5902,2013Q4,cr,,fr0,,0,,1891822000
5903,2013Q4,cr,,fr0,,,,53754291000
5904,2013Q4,ir,,fr0,,,,7249459000
5905,2013Q4,cr,,fr0,,,,1572728000
5906,2013Q4,cr,,fr0,,,,2091400000
5907,2013Q4,cr,,fr0,,,,7181500000
6101,2013Q4,ir,,fr0,,,,1003065000
6103,2013Q4,cr,,fr0,,20958000,,33885000
6104,2013Q4,cr,,fr0,,481570000,,1438380000
6105,2013Q4,cr,,fr0,,333510000,,5107554000
6107,2013Q4,cr,,fr0,,24061000,,2801923000
6108,2013Q4,cr,,fr0,,,,8047121000
6109,2013Q4,cr,,fr0,,64812000,,1863893000
6111,2013Q4,cr,,fr0,,159717000,,300755000
6112,2013Q4,cr,,fr0,,11693000,,7515719000
6113,2013Q4,cr,,fr0,,,,1859861000
6114,2013Q4,ir,,fr0,,3464000,,318076000
6115,2013Q4,cr,,fr0,,101413000,,7876598000
6116,2013Q4,cr,,fr0,,1138004000,,31422076000
6117,2013Q4,cr,,fr0,,115746000,,3152587000
6118,2013Q4,cr,,fr0,,,,8694368000
6120,2013Q4,cr,,fr0,,370641000,,16910703000
6121,2013Q4,cr,,fr0,,1029997000,,54735523000
6122,2013Q4,cr,,fr0,,,,1765496000
6123,2013Q4,cr,,fr0,,,,3553413000
6124,2013Q4,cr,,fr0,,51464000,,2099922000
6125,2013Q4,cr,,fr0,,161210000,,7949207000
6126,2013Q4,cr,,fr0,,164091000,,3755867000
6127,2013Q4,cr,,fr0,,40920000,,903067000
6128,2013Q4,cr,,fr0,,72818000,,1725652000
6129,2013Q4,cr,,fr0,,465688000,,1490151000
6130,2013Q4,cr,,fr0,,,,786096000
6131,2013Q4,cr,,fr0,,105011000,,867387000
6133,2013Q4,cr,,fr0,,33572000,,1064355000
6134,2013Q4,cr,,fr0,,88334000,,2443245000
6135,2013Q4,cr,,fr0,,10665000,,5991149000
6136,2013Q4,cr,,fr0,,,,786517000
6138,2013Q4,cr,,fr0,,373728000,,3044006000
6139,2013Q4,cr,,fr0,,41280000,,12266048000
6140,2013Q4,cr,,fr0,,,,1340890000
6141,2013Q4,cr,,fr0,,78342000,,3118956000
6142,2013Q4,cr,,fr0,,509458000,,8859867000
6143,2013Q4,cr,,fr0,,124779000,,7154111000
6144,2013Q4,cr,,fr0,,,,888594000
6145,2013Q4,cr,,fr0,,14975000,,11070861000
6146,2013Q4,cr,,fr0,,21956000,,2304446000
6147,2013Q4,cr,,fr0,,362847000,,15811243000
6148,2013Q4,cr,,fr0,,88000,,5516617000
6150,2013Q4,cr,,fr0,,34281000,,3968734000
6151,2013Q4,cr,,fr0,,37273000,,2134918000
6152,2013Q4,cr,,fr0,,367715000,,11828464000
6153,2013Q4,cr,,fr0,,719800000,,13509274000
6154,2013Q4,cr,,fr0,,,,5741420000
6155,2013Q4,cr,,fr0,,17885000,,703030000
6156,2013Q4,cr,,fr0,,735000,,3273774000
6158,2013Q4,cr,,fr0,,366298000,,3425843000
6160,2013Q4,cr,,fr0,,270506000,,1431354000
6161,2013Q4,cr,,fr0,,46037000,,6171702000
6163,2013Q4,cr,,fr0,,34384000,,4461641000
6164,2013Q4,cr,,fr0,,48270000,,1752183000
6165,2013Q4,cr,,fr0,,13113000,,620317000
6166,2013Q4,cr,,fr0,,817700000,,6479834000
6167,2013Q4,cr,,fr0,,51418000,,1701014000
6168,2013Q4,cr,,fr0,,123429000,,4671241000
6169,2013Q4,cr,,fr0,,70235000,,328915000
6170,2013Q4,cr,,fr0,,76879000,,5060276000
6171,2013Q4,ir,,fr0,,,,94914000
6172,2013Q4,cr,,fr0,,8740000,,272611000
6173,2013Q4,cr,,fr0,,56721000,,2131982000
6174,2013Q4,cr,,fr0,,15954000,,629325000
6175,2013Q4,cr,,fr0,,8842000,,1704870000
6176,2013Q4,cr,,fr0,,1433643000,,63541967000
6177,2013Q4,cr,,fr0,,,,960491000
6179,2013Q4,cr,,fr0,,34533000,,153459000
6180,2013Q4,cr,,fr0,,319288000,,8237727000
6182,2013Q4,cr,,fr0,,290418000,,5446289000
6183,2013Q4,cr,,fr0,,27603000,,1549513000
6184,2013Q4,cr,,fr0,,,,821729000
6185,2013Q4,cr,,fr0,,107684000,,1879655000
6186,2013Q4,ir,,fr0,,,,1875299000
6187,2013Q4,cr,,fr0,,151494000,,1118945000
6188,2013Q4,cr,,fr0,,539708000,,15365223000
6189,2013Q4,cr,,fr0,,69418000,,20164047000
6190,2013Q4,cr,,fr0,,24845000,,4426800000
6191,2013Q4,cr,,fr0,,135483000,,33189361000
6192,2013Q4,cr,,fr0,,50598000,,6240386000
6194,2013Q4,cr,,fr0,,,,760534000
6195,2013Q4,ir,,fr0,,,,1626182000
6196,2013Q4,cr,,fr0,,150727000,,14042274000
6197,2013Q4,cr,,fr0,,98855000,,4474155000
6198,2013Q4,cr,,fr0,,19207000,,78196000
6199,2013Q4,cr,,fr0,,,,9077000
6201,2013Q4,cr,,fr0,,131223000,,3642635000
6202,2013Q4,cr,,fr0,,623336000,,3894361000
6203,2013Q4,cr,,fr0,,58168000,,2385641000
6204,2013Q4,cr,,fr0,,12914000,,667256000
6205,2013Q4,cr,,fr0,,30521000,,2329095000
6206,2013Q4,cr,,fr0,,140505000,,4065218000
6207,2013Q4,cr,,fr0,,21604000,,1913318000
6208,2013Q4,cr,,fr0,,41768000,,1360810000
6209,2013Q4,cr,,fr0,,77978000,,5420066000
6210,2013Q4,ir,,fr0,,,,997434000
6211,2013Q4,cr,,fr0,,545000,,426921000
6212,2013Q4,ir,,fr0,,,,514000
6213,2013Q4,cr,,fr0,,238241000,,19734932000
6214,2013Q4,cr,,fr0,,410060000,,15657262000
6215,2013Q4,cr,,fr0,,63039000,,1459418000
6216,2013Q4,cr,,fr0,,105472000,,828103000
6217,2013Q4,cr,,fr0,,112054000,,1071062000
6218,2013Q4,cr,,fr0,,,,1114308000
6219,2013Q4,cr,,fr0,,0,,1897672000
6220,2013Q4,cr,,fr0,,61280000,,5765838000
6221,2013Q4,cr,,fr0,,16927000,,2102630000
6222,2013Q4,cr,,fr0,,38644000,,345659000
6223,2013Q4,cr,,fr0,,550203000,,3035778000
6224,2013Q4,cr,,fr0,,106343000,,1496174000
6225,2013Q4,cr,,fr0,,34033000,,257083000
6226,2013Q4,cr,,fr0,,18287000,,1611235000
6227,2013Q4,cr,,fr0,,51399000,,3005928000
6228,2013Q4,cr,,fr0,,30258000,,141993000
6229,2013Q4,cr,,fr0,,15554000,,867010000
6230,2013Q4,cr,,fr0,,211972000,,6021383000
6231,2013Q4,cr,,fr0,,473777000,,948635000
6233,2013Q4,cr,,fr0,,218389000,,405459000
6234,2013Q4,cr,,fr0,,632000,,460991000
6235,2013Q4,cr,,fr0,,67838000,,2291230000
6236,2013Q4,cr,,fr0,,3212000,,40582000
6237,2013Q4,cr,,fr0,,117986000,,384449000
6238,2013Q4,cr,,fr0,,,,1256316000
6239,2013Q4,cr,,fr0,,1205412000,,37604981000
6240,2013Q4,cr,,fr0,,,,340906000
6241,2013Q4,cr,,fr0,,33399000,,632408000
6242,2013Q4,cr,,fr0,,14262000,,237349000
6243,2013Q4,cr,,fr0,,105069000,,762503000
6244,2013Q4,cr,,fr0,,232796000,,21349691000
6245,2013Q4,cr,,fr0,,295827000,,3904749000
6246,2013Q4,cr,,fr0,,84930000,,2888456000
6247,2013Q4,cr,,fr0,,56868000,,1006634000
6248,2013Q4,cr,,fr0,,6026000,,220894000
6250,2013Q4,cr,,fr0,,,,212714000
6251,2013Q4,cr,,fr0,,149505000,,10140523000
6257,2013Q4,cr,,fr0,,161756000,,5239226000
6259,2013Q4,cr,,fr0,,9141000,,1141962000
6261,2013Q4,cr,,fr0,,250303000,,3651244000
6263,2013Q4,cr,,fr0,,50098000,,1069363000
6264,2013Q4,cr,,fr0,,15001000,,568012000
6265,2013Q4,cr,,fr0,,,,12519359000
6266,2013Q4,cr,,fr0,,16144000,,1753674000
6269,2013Q4,cr,,fr0,,606582000,,13605211000
6270,2013Q4,cr,,fr0,,50586000,,2159256000
6271,2013Q4,cr,,fr0,,84893000,,7929440000
6272,2013Q4,cr,,fr0,,130113000,,3055755000
6274,2013Q4,cr,,fr0,,144916000,,11940491000
6275,2013Q4,cr,,fr0,,87350000,,2023639000
6276,2013Q4,cr,,fr0,,21531000,,1388395000
6277,2013Q4,cr,,fr0,,386893000,,4571012000
6278,2013Q4,cr,,fr0,,444731000,,41245336000
6279,2013Q4,cr,,fr0,,67463000,,2785468000
6281,2013Q4,ir,,fr0,,,,14730916000
6282,2013Q4,cr,,fr0,,950783000,,24594872000
6283,2013Q4,cr,,fr0,,30080000,,2261166000
6284,2013Q4,cr,,fr0,,318116000,,2804692000
6285,2013Q4,cr,,fr0,,1549548000,,36653661000
6286,2013Q4,cr,,fr0,,1537504000,,10728649000
6287,2013Q4,ir,,fr0,,,,746960000
6288,2013Q4,cr,,fr0,,66868000,,1718185000
6289,2013Q4,cr,,fr0,,24188000,,389183000
6290,2013Q4,cr,,fr0,,57719000,,6739628000
6291,2013Q4,cr,,fr0,,61684000,,350015000
6292,2013Q4,cr,,fr0,,14557000,,1399802000
6294,2013Q4,ir,,fr0,,,,277469000
6298,2013Q4,cr,,fr0,,225859000,,7286757000
6401,2013Q4,ir,,fr0,,9139000,,1024567000
6403,2013Q4,cr,,fr0,,26156000,,789595000
6404,2013Q4,cr,,fr0,,6611000,,761900000
6405,2013Q4,cr,,fr0,,28937000,,2013227000
6406,2013Q4,cr,,fr0,,13770000,,299816000
6407,2013Q4,cr,,fr0,,73264000,,2582850000
6409,2013Q4,cr,,fr0,,235007000,,5491112000
6411,2013Q4,cr,,fr0,,139114000,,1361914000
6412,2013Q4,cr,,fr0,,1004674000,,25056004000
6414,2013Q4,cr,,fr0,,102437000,,3095969000
6415,2013Q4,cr,,fr0,,234368000,,2087181000
6416,2013Q4,ir,,fr0,,120336000,,2186044000
6417,2013Q4,cr,,fr0,,50079000,,673542000
6418,2013Q4,cr,,fr0,,,,976523000
6419,2013Q4,cr,,fr0,,106343000,,555716000
6422,2013Q4,cr,,fr1,,25551000,,1524315000
6423,2013Q4,ir,,fr0,,48691000,,72198000
6425,2013Q4,cr,,fr0,,61548000,,1552782000
6426,2013Q4,cr,,fr0,,34383000,,436955000
6428,2013Q4,ir,,fr0,,,,226963000
6429,2013Q4,cr,,fr0,,5584000,,3735699000
6431,2013Q4,cr,,fr0,,16881000,,1138326000
6433,2013Q4,cr,,fr0,,29175000,,526500000
6434,2013Q4,cr,,fr0,,51326000,,1918545000
6435,2013Q4,ir,,fr0,,60956000,,1198170000
6437,2013Q4,cr,,fr0,,1101000,,647190000
6438,2013Q4,cr,,fr0,,74654000,,1841458000
6440,2013Q4,ir,,fr0,,,,
