stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4432,2013Q1,cr,,fr0,,,638649000,638649000
4502,2013Q1,cr,,fr0,4161000,4161000,266418000,266418000
4503,2013Q1,ir,,fr0,3802000,3802000,24507000,24507000
4506,2013Q1,cr,,fr0,6068000,6068000,760190000,760190000
4510,2013Q1,cr,,fr0,6019000,6019000,400104000,400104000
4513,2013Q1,cr,,fr0,19078000,19078000,483274000,483274000
4523,2013Q1,cr,,fr0,14488000,14488000,401894000,401894000
4526,2013Q1,cr,,fr0,46774000,46774000,1452830000,1452830000
4527,2013Q1,cr,,fr0,7676000,7676000,378173000,378173000
4528,2013Q1,cr,,fr0,12853000,12853000,314922000,314922000
4529,2013Q1,cr,,fr0,0,0,107000,107000
4530,2013Q1,cr,,fr0,,,48314000,48314000
4532,2013Q1,cr,,fr0,58604000,58604000,3960108000,3960108000
4533,2013Q1,cr,,fr0,15273000,15273000,846514000,846514000
4534,2013Q1,cr,,fr0,4177000,4177000,209030000,209030000
4535,2013Q1,cr,,fr0,3899000,3899000,853208000,853208000
4536,2013Q1,cr,,fr0,59282000,59282000,1361227000,1361227000
4609,2013Q1,cr,,fr0,5955000,5955000,244942000,244942000
4702,2013Q1,cr,,fr0,395000,395000,149692000,149692000
4703,2013Q1,cr,,fr0,0,0,226265000,226265000
4706,2013Q1,cr,,fr0,8997000,8997000,403507000,403507000
4711,2013Q1,cr,,fr0,1230000,1230000,391293000,391293000
4712,2013Q1,cr,,fr0,,,526231000,526231000
4714,2013Q1,cr,,fr0,3342000,3342000,201762000,201762000
4716,2013Q1,cr,,fr0,9976000,9976000,322398000,322398000
4720,2013Q1,cr,,fr0,16252000,16252000,476215000,476215000
4721,2013Q1,cr,,fr0,2596000,2596000,552465000,552465000
4722,2013Q1,cr,,fr0,8139000,8139000,1153518000,1153518000
4725,2013Q1,ir,,fr0,11268000,11268000,5310398000,5310398000
4726,2013Q1,ir,,fr0,20944000,20944000,1117000,1117000
4728,2013Q1,cr,,fr0,3690000,3690000,58200000,58200000
4729,2013Q1,cr,,fr0,8957000,8957000,813275000,813275000
4733,2013Q1,cr,,fr0,16638000,16638000,709996000,709996000
4735,2013Q1,cr,,fr0,10671000,10671000,106189000,106189000
4736,2013Q1,cr,,fr0,41402000,41402000,521685000,521685000
4737,2013Q1,cr,,fr0,22239000,22239000,352801000,352801000
4739,2013Q1,cr,,fr0,2777000,2777000,649335000,649335000
4743,2013Q1,ir,,fr0,13726000,13726000,1425000,1425000
4745,2013Q1,cr,,fr0,,,660410000,660410000
4746,2013Q1,cr,,fr0,34653000,34653000,237697000,237697000
4747,2013Q1,ir,,fr0,,,77282000,77282000
4903,2013Q1,cr,,fr0,5316000,5316000,365722000,365722000
4904,2013Q1,cr,,fr0,18587000,18587000,22085787000,22085787000
4905,2013Q1,cr,,fr0,9318000,9318000,50527000,50527000
4906,2013Q1,cr,,fr0,292657000,292657000,5195439000,5195439000
4907,2013Q1,ir,,fr0,,,11194000,11194000
4908,2013Q1,ir,,fr0,28340000,28340000,325478000,325478000
4909,2013Q1,cr,,fr0,6287000,6287000,397414000,397414000
4911,2013Q1,ir,,fr0,17843000,17843000,13769000,13769000
4912,2013Q1,cr,,fr0,10668000,10668000,420642000,420642000
4915,2013Q1,cr,,fr0,306939000,306939000,10582598000,10582598000
4916,2013Q1,cr,,fr0,1631000,1631000,379815000,379815000
4919,2013Q1,cr,,fr0,443837000,443837000,1638644000,1638644000
4924,2013Q1,cr,,fr0,4594000,4594000,274597000,274597000
4927,2013Q1,cr,,fr0,,,1502826000,1502826000
4930,2013Q1,cr,,fr0,70868000,70868000,2974739000,2974739000
4933,2013Q1,cr,,fr0,39253000,39253000,876802000,876802000
4934,2013Q1,cr,,fr0,12399000,12399000,976081000,976081000
4935,2013Q1,cr,,fr0,39875000,39875000,953863000,953863000
4938,2013Q1,cr,,fr0,2719917000,2719917000,217588402000,217588402000
4939,2013Q1,cr,,fr0,26937000,26937000,389301000,389301000
4942,2013Q1,cr,,fr0,15598000,15598000,2038005000,2038005000
4944,2013Q1,cr,,fr0,30434000,30434000,417348000,417348000
4946,2013Q1,cr,,fr0,,,224280000,224280000
4947,2013Q1,cr,,fr0,81394000,81394000,496702000,496702000
4950,2013Q1,cr,,fr0,40222000,40222000,1045815000,1045815000
4952,2013Q1,cr,,fr0,120524000,120524000,586858000,586858000
4956,2013Q1,cr,,fr0,20708000,20708000,299058000,299058000
4958,2013Q1,cr,,fr0,521002000,521002000,12320549000,12320549000
4960,2013Q1,cr,,fr0,66645000,66645000,4691230000,4691230000
4965,2013Q1,cr,,fr0,6134000,6134000,153594000,153594000
4966,2013Q1,cr,,fr0,145092000,145092000,617224000,617224000
4971,2013Q1,cr,,fr0,6479000,6479000,134057000,134057000
4972,2013Q1,cr,,fr0,9023000,9023000,242435000,242435000
4973,2013Q1,cr,,fr0,19028000,19028000,1686007000,1686007000
4974,2013Q1,cr,,fr0,10231000,10231000,643384000,643384000
4976,2013Q1,ir,,fr0,5069000,5069000,427698000,427698000
4979,2013Q1,cr,,fr0,15077000,15077000,490226000,490226000
4984,2013Q1,cr,,fr0,27263000,27263000,199194000,199194000
4987,2013Q1,cr,,fr0,7992000,7992000,187284000,187284000
4994,2013Q1,cr,,fr0,96777000,96777000,250745000,250745000
4995,2013Q1,cr,,fr0,10885000,10885000,127924000,127924000
4999,2013Q1,cr,,fr0,25337000,25337000,435033000,435033000
5007,2013Q1,cr,,fr0,5865000,5865000,1412555000,1412555000
5009,2013Q1,cr,,fr0,40290000,40290000,2368894000,2368894000
5011,2013Q1,ir,,fr0,1595000,1595000,212452000,212452000
5013,2013Q1,cr,,fr0,1093000,1093000,1027142000,1027142000
5014,2013Q1,cr,,fr0,1381000,1381000,2608402000,2608402000
5015,2013Q1,cr,,fr0,8039000,8039000,581471000,581471000
5016,2013Q1,cr,,fr0,1208000,1208000,640231000,640231000
5102,2013Q1,cr,,fr0,1545000,1545000,273061000,273061000
5201,2013Q1,ir,,fr0,7814000,7814000,42717000,42717000
5202,2013Q1,cr,,fr0,11960000,11960000,58453000,58453000
5203,2013Q1,cr,,fr0,138358000,138358000,633951000,633951000
5205,2013Q1,ir,,fr0,,,6834000,6834000
5206,2013Q1,cr,,fr0,,,5130000,5130000
5209,2013Q1,cr,,fr0,3449000,3449000,240856000,240856000
5210,2013Q1,cr,,fr0,23254000,23254000,62118000,62118000
5211,2013Q1,cr,,fr0,17024000,17024000,81079000,81079000
5212,2013Q1,cr,,fr0,49403000,49403000,95627000,95627000
5213,2013Q1,cr,,fr0,,,3148176000,3148176000
5215,2013Q1,cr,,fr0,10500000,10500000,335212000,335212000
5225,2013Q1,cr,,fr2,,,1154898000,1154898000
5227,2013Q1,cr,,fr0,29004000,29004000,102100000,102100000
5230,2013Q1,cr,,fr0,18200000,18200000,227417000,227417000
5234,2013Q1,cr,,fr0,81885000,81885000,921424000,921424000
5251,2013Q1,cr,,fr0,3788000,3788000,300570000,300570000
5256,2013Q1,ir,,fr0,2388000,2388000,257352000,257352000
5259,2013Q1,ir,,fr0,2991000,2991000,239022000,239022000
5261,2013Q1,cr,,fr0,98028000,98028000,487930000,487930000
5263,2013Q1,ir,,fr0,17715000,17715000,18197000,18197000
5264,2013Q1,cr,,fr0,76540000,76540000,9791046000,9791046000
5269,2013Q1,cr,,fr0,61291000,61291000,301038000,301038000
5272,2013Q1,ir,,fr0,36037000,36037000,140206000,140206000
5274,2013Q1,ir,,fr0,20129000,20129000,138710000,138710000
5278,2013Q1,ir,,fr0,6135000,6135000,81080000,81080000
5287,2013Q1,cr,,fr0,3521000,3521000,232687000,232687000
5289,2013Q1,cr,,fr0,7894000,7894000,597743000,597743000
5301,2013Q1,cr,,fr0,0,0,157118000,157118000
5302,2013Q1,cr,,fr0,20613000,20613000,62535000,62535000
5304,2013Q1,cr,,fr0,21777000,21777000,246430000,246430000
5305,2013Q1,cr,,fr0,156621000,156621000,2073895000,2073895000
5306,2013Q1,cr,,fr0,2818000,2818000,481324000,481324000
5309,2013Q1,cr,,fr0,33965000,33965000,441508000,441508000
5310,2013Q1,cr,,fr0,1651000,1651000,59529000,59529000
5312,2013Q1,cr,,fr0,,,567405000,567405000
5314,2013Q1,cr,,fr0,20309000,20309000,38159000,38159000
5315,2013Q1,cr,,fr0,2378000,2378000,361968000,361968000
5317,2013Q1,cr,,fr0,5903000,5903000,440678000,440678000
5321,2013Q1,cr,,fr0,4504000,4504000,53037000,53037000
5324,2013Q1,cr,,fr0,,,3175386000,3175386000
5326,2013Q1,cr,,fr0,10940000,10940000,779139000,779139000
5328,2013Q1,cr,,fr0,,,273316000,273316000
5340,2013Q1,cr,,fr0,5581000,5581000,325887000,325887000
5344,2013Q1,ir,,fr0,489000,489000,33175000,33175000
5345,2013Q1,cr,,fr0,,,42863000,42863000
5347,2013Q1,cr,,fr0,242172000,242172000,4786292000,4786292000
5348,2013Q1,cr,,fr0,12775000,12775000,43533000,43533000
5349,2013Q1,cr,,fr0,16158000,16158000,1958998000,1958998000
5351,2013Q1,cr,,fr0,169860000,169860000,1520475000,1520475000
5353,2013Q1,cr,,fr0,15666000,15666000,287303000,287303000
5355,2013Q1,cr,,fr0,1607000,1607000,412282000,412282000
5356,2013Q1,cr,,fr0,,,1984032000,1984032000
5364,2013Q1,cr,,fr0,,,12000,12000
5371,2013Q1,cr,,fr0,595088000,595088000,15747115000,15747115000
5381,2013Q1,cr,,fr0,3048000,3048000,381265000,381265000
5383,2013Q1,cr,,fr0,1264000,1264000,205294000,205294000
5384,2013Q1,cr,,fr0,,,2692213000,2692213000
5386,2013Q1,cr,,fr0,2684000,2684000,132564000,132564000
5388,2013Q1,cr,,fr0,214075000,214075000,4107920000,4107920000
5392,2013Q1,cr,,fr0,4705000,4705000,1113953000,1113953000
5395,2013Q1,cr,,fr0,,,10428000,10428000
5398,2013Q1,cr,,fr0,1911000,1911000,73735000,73735000
5403,2013Q1,cr,,fr0,19800000,19800000,324579000,324579000
5410,2013Q1,cr,,fr0,,,404717000,404717000
5425,2013Q1,cr,,fr0,30105000,30105000,1519179000,1519179000
5426,2013Q1,cr,,fr0,7582000,7582000,348261000,348261000
5432,2013Q1,ir,,fr0,606000,606000,44735000,44735000
5434,2013Q1,cr,,fr0,,,3955705000,3955705000
5438,2013Q1,cr,,fr0,70844000,70844000,629184000,629184000
5439,2013Q1,ir,,fr0,,,352298000,352298000
5443,2013Q1,cr,,fr0,28235000,28235000,553332000,553332000
5450,2013Q1,cr,,fr0,2985000,2985000,74281000,74281000
5452,2013Q1,cr,,fr0,3590000,3590000,1751811000,1751811000
5455,2013Q1,cr,,fr0,3788000,3788000,44964000,44964000
5457,2013Q1,cr,,fr0,19985000,19985000,312871000,312871000
5460,2013Q1,cr,,fr0,3193000,3193000,217381000,217381000
5464,2013Q1,cr,,fr0,5377000,5377000,468710000,468710000
5465,2013Q1,cr,,fr0,12570000,12570000,449860000,449860000
5466,2013Q1,cr,,fr0,12990000,12990000,510958000,510958000
5467,2013Q1,cr,,fr0,,,91768000,91768000
5468,2013Q1,cr,,fr0,19994000,19994000,53936000,53936000
5469,2013Q1,cr,,fr0,73235000,73235000,11658235000,11658235000
5471,2013Q1,cr,,fr0,169522000,169522000,776286000,776286000
5474,2013Q1,ir,,fr0,11075000,11075000,165967000,165967000
5475,2013Q1,cr,,fr0,1740000,1740000,746554000,746554000
5478,2013Q1,cr,,fr0,172367000,172367000,2723792000,2723792000
5480,2013Q1,cr,,fr0,,,1773850000,1773850000
5481,2013Q1,cr,,fr0,934000,934000,70257000,70257000
5483,2013Q1,cr,,fr0,176318000,176318000,4911883000,4911883000
5484,2013Q1,cr,,fr0,33954000,33954000,514046000,514046000
5487,2013Q1,cr,,fr0,14020000,14020000,70562000,70562000
5488,2013Q1,cr,,fr0,2192000,2192000,392254000,392254000
5489,2013Q1,cr,,fr0,58310000,58310000,463405000,463405000
5490,2013Q1,cr,,fr0,61402000,61402000,460920000,460920000
5491,2013Q1,cr,,fr0,102008000,102008000,1899846000,1899846000
5493,2013Q1,cr,,fr0,,,363022000,363022000
5498,2013Q1,cr,,fr0,2188000,2188000,360077000,360077000
5505,2013Q1,cr,,fr0,,,13836000,13836000
5506,2013Q1,cr,,fr0,,,749523000,749523000
5508,2013Q1,ir,,fr0,,,719523000,719523000
5511,2013Q1,cr,,fr0,,,1454061000,1454061000
5512,2013Q1,cr,,fr0,,,465160000,465160000
5514,2013Q1,cr,,fr0,,,3695000,3695000
5515,2013Q1,cr,,fr0,,,1237454000,1237454000
5516,2013Q1,ir,,fr0,,,524092000,524092000
5519,2013Q1,cr,,fr0,,,717651000,717651000
5520,2013Q1,cr,,fr0,,,660075000,660075000
5521,2013Q1,cr,,fr0,,,821231000,821231000
5522,2013Q1,cr,,fr0,,,4923362000,4923362000
5523,2013Q1,cr,,fr0,,,12982000,12982000
5525,2013Q1,cr,,fr0,,,123537000,123537000
5529,2013Q1,ir,,fr0,,,31460000,31460000
5530,2013Q1,cr,,fr0,,,990545000,990545000
5531,2013Q1,cr,,fr0,,,445847000,445847000
5533,2013Q1,cr,,fr0,,,485824000,485824000
5534,2013Q1,cr,,fr0,,,6995283000,6995283000
5536,2013Q1,cr,,fr0,2537000,2537000,2306972000,2306972000
5601,2013Q1,ir,,fr0,,,17704000,17704000
5603,2013Q1,cr,,fr0,,,520198000,520198000
5604,2013Q1,cr,,fr0,,,382472000,382472000
5607,2013Q1,cr,,fr0,,,291405000,291405000
5608,2013Q1,cr,,fr0,,,1098258000,1098258000
5609,2013Q1,cr,,fr0,,,3102304000,3102304000
5701,2013Q1,cr,,fr0,,,405356000,405356000
5703,2013Q1,cr,,fr0,,,248155000,248155000
5704,2013Q1,ir,,fr0,,,74409000,74409000
5706,2013Q1,cr,,fr0,,,730126000,730126000
5871,2013Q1,cr,,fr0,,,6488830000,6488830000
5902,2013Q1,cr,,fr0,10000,10000,435287000,435287000
5903,2013Q1,cr,,fr0,,,12523568000,12523568000
5904,2013Q1,ir,,fr0,,,1643645000,1643645000
5905,2013Q1,cr,,fr0,,,312663000,312663000
5906,2013Q1,cr,,fr0,,,679400000,679400000
5907,2013Q1,cr,,fr0,,,1916912000,1916912000
6101,2013Q1,ir,,fr0,,,284136000,284136000
6103,2013Q1,cr,,fr0,5007000,5007000,7957000,7957000
6104,2013Q1,cr,,fr0,110501000,110501000,261883000,261883000
6105,2013Q1,cr,,fr0,76526000,76526000,1178556000,1178556000
6107,2013Q1,cr,,fr0,6293000,6293000,465465000,465465000
6108,2013Q1,cr,,fr0,,,1750465000,1750465000
6109,2013Q1,cr,,fr0,13700000,13700000,448416000,448416000
6111,2013Q1,cr,,fr0,39477000,39477000,121851000,121851000
6112,2013Q1,cr,,fr0,3903000,3903000,1871003000,1871003000
6113,2013Q1,cr,,fr0,,,492111000,492111000
6114,2013Q1,ir,,fr0,263000,263000,84625000,84625000
6115,2013Q1,cr,,fr0,15658000,15658000,1996646000,1996646000
6116,2013Q1,cr,,fr0,279257000,279257000,7569803000,7569803000
6117,2013Q1,cr,,fr0,29857000,29857000,857713000,857713000
6118,2013Q1,cr,,fr0,,,2081435000,2081435000
6120,2013Q1,cr,,fr0,88802000,88802000,3967990000,3967990000
6121,2013Q1,cr,,fr0,232852000,232852000,11500733000,11500733000
6122,2013Q1,cr,,fr0,,,453064000,453064000
6123,2013Q1,cr,,fr0,,,821006000,821006000
6124,2013Q1,cr,,fr0,14079000,14079000,392839000,392839000
6125,2013Q1,cr,,fr0,36604000,36604000,1643248000,1643248000
6126,2013Q1,cr,,fr0,37126000,37126000,862728000,862728000
6127,2013Q1,cr,,fr0,8850000,8850000,192864000,192864000
6128,2013Q1,cr,,fr0,16859000,16859000,400918000,400918000
6129,2013Q1,cr,,fr0,116542000,116542000,331041000,331041000
6130,2013Q1,cr,,fr0,,,295775000,295775000
6131,2013Q1,cr,,fr0,24519000,24519000,264751000,264751000
6133,2013Q1,cr,,fr0,8004000,8004000,219947000,219947000
6134,2013Q1,cr,,fr0,25831000,25831000,592065000,592065000
6135,2013Q1,cr,,fr0,,,1116229000,1116229000
6136,2013Q1,cr,,fr0,,,198306000,198306000
6138,2013Q1,cr,,fr0,88218000,88218000,753172000,753172000
6139,2013Q1,cr,,fr0,13673000,13673000,2453397000,2453397000
6140,2013Q1,cr,,fr0,,,356784000,356784000
6141,2013Q1,cr,,fr0,14299000,14299000,649252000,649252000
6142,2013Q1,cr,,fr0,128082000,128082000,2507249000,2507249000
6143,2013Q1,cr,,fr0,30876000,30876000,1216407000,1216407000
6144,2013Q1,cr,,fr0,,,232146000,232146000
6145,2013Q1,cr,,fr0,3832000,3832000,4843348000,4843348000
6146,2013Q1,cr,,fr0,597000,597000,477119000,477119000
6147,2013Q1,cr,,fr0,84461000,84461000,3847774000,3847774000
6148,2013Q1,cr,,fr0,31000,31000,888705000,888705000
6150,2013Q1,cr,,fr0,3390000,3390000,1054574000,1054574000
6151,2013Q1,cr,,fr0,8452000,8452000,503288000,503288000
6152,2013Q1,cr,,fr0,92020000,92020000,2853071000,2853071000
6153,2013Q1,cr,,fr0,159815000,159815000,2911093000,2911093000
6154,2013Q1,cr,,fr0,,,1545475000,1545475000
6155,2013Q1,cr,,fr0,4605000,4605000,176585000,176585000
6156,2013Q1,cr,,fr0,434000,434000,669171000,669171000
6158,2013Q1,cr,,fr0,81536000,81536000,850571000,850571000
6160,2013Q1,cr,,fr0,48185000,48185000,300575000,300575000
6161,2013Q1,cr,,fr0,10101000,10101000,1754526000,1754526000
6163,2013Q1,cr,,fr0,7136000,7136000,338702000,338702000
6164,2013Q1,cr,,fr0,10228000,10228000,383693000,383693000
6165,2013Q1,cr,,fr0,2714000,2714000,180557000,180557000
6166,2013Q1,cr,,fr0,188735000,188735000,1351234000,1351234000
6167,2013Q1,cr,,fr0,12362000,12362000,362528000,362528000
6168,2013Q1,cr,,fr0,32554000,32554000,875510000,875510000
6169,2013Q1,cr,,fr0,19447000,19447000,69261000,69261000
6170,2013Q1,cr,,fr0,19908000,19908000,1353655000,1353655000
6171,2013Q1,ir,,fr0,,,57000,57000
6172,2013Q1,cr,,fr0,2893000,2893000,77211000,77211000
6173,2013Q1,cr,,fr0,13664000,13664000,512619000,512619000
6174,2013Q1,cr,,fr0,3993000,3993000,135804000,135804000
6175,2013Q1,cr,,fr0,2068000,2068000,400704000,400704000
6176,2013Q1,cr,,fr0,324236000,324236000,17393662000,17393662000
6177,2013Q1,cr,,fr0,,,398158000,398158000
6179,2013Q1,cr,,fr0,13285000,13285000,30821000,30821000
6180,2013Q1,cr,,fr0,98889000,98889000,2064405000,2064405000
6182,2013Q1,cr,,fr0,21253000,21253000,1099075000,1099075000
6183,2013Q1,cr,,fr0,5904000,5904000,386771000,386771000
6184,2013Q1,cr,,fr0,,,205274000,205274000
6185,2013Q1,cr,,fr0,26029000,26029000,446161000,446161000
6186,2013Q1,ir,,fr0,,,0,0
6187,2013Q1,cr,,fr0,32268000,32268000,206676000,206676000
6188,2013Q1,cr,,fr0,,,3479575000,3479575000
6189,2013Q1,cr,,fr0,11145000,11145000,4873793000,4873793000
6190,2013Q1,cr,,fr0,5328000,5328000,1255459000,1255459000
6191,2013Q1,cr,,fr0,33630000,33630000,7688852000,7688852000
6192,2013Q1,cr,,fr0,11925000,11925000,1375548000,1375548000
6194,2013Q1,cr,,fr0,,,206130000,206130000
6195,2013Q1,ir,,fr0,,,375783000,375783000
6196,2013Q1,cr,,fr0,35900000,35900000,2906252000,2906252000
6197,2013Q1,cr,,fr0,23272000,23272000,864357000,864357000
6198,2013Q1,cr,,fr0,3961000,3961000,17089000,17089000
6199,2013Q1,cr,,fr0,,,1936000,1936000
6201,2013Q1,cr,,fr0,29757000,29757000,820134000,820134000
6202,2013Q1,cr,,fr0,146767000,146767000,892829000,892829000
6203,2013Q1,cr,,fr0,15837000,15837000,550813000,550813000
6204,2013Q1,cr,,fr0,3382000,3382000,126296000,126296000
6205,2013Q1,cr,,fr0,7582000,7582000,567991000,567991000
6206,2013Q1,cr,,fr0,32120000,32120000,954260000,954260000
6207,2013Q1,cr,,fr0,5408000,5408000,493618000,493618000
6208,2013Q1,cr,,fr0,9184000,9184000,280091000,280091000
6209,2013Q1,cr,,fr0,20219000,20219000,1175757000,1175757000
6210,2013Q1,ir,,fr0,,,256059000,256059000
6211,2013Q1,cr,,fr0,165000,165000,108424000,108424000
6212,2013Q1,ir,,fr0,,,514000,514000
6213,2013Q1,cr,,fr0,50710000,50710000,4958655000,4958655000
6214,2013Q1,cr,,fr0,106623000,106623000,3518510000,3518510000
6215,2013Q1,cr,,fr0,15080000,15080000,319397000,319397000
6216,2013Q1,cr,,fr0,26616000,26616000,193576000,193576000
6217,2013Q1,cr,,fr0,31242000,31242000,281030000,281030000
6218,2013Q1,cr,,fr0,,,291166000,291166000
6219,2013Q1,cr,,fr0,0,0,487524000,487524000
6220,2013Q1,cr,,fr0,16579000,16579000,1267910000,1267910000
6221,2013Q1,cr,,fr0,3296000,3296000,323263000,323263000
6222,2013Q1,cr,,fr0,10822000,10822000,69221000,69221000
6223,2013Q1,cr,,fr0,116752000,116752000,734504000,734504000
6224,2013Q1,cr,,fr0,24303000,24303000,363591000,363591000
6225,2013Q1,cr,,fr0,9172000,9172000,75668000,75668000
6226,2013Q1,cr,,fr0,4250000,4250000,277825000,277825000
6227,2013Q1,cr,,fr0,11953000,11953000,584631000,584631000
6228,2013Q1,cr,,fr0,6754000,6754000,46776000,46776000
6229,2013Q1,cr,,fr0,3460000,3460000,133447000,133447000
6230,2013Q1,cr,,fr0,45535000,45535000,1433450000,1433450000
6231,2013Q1,cr,,fr0,123079000,123079000,176222000,176222000
6233,2013Q1,cr,,fr0,50304000,50304000,91835000,91835000
6234,2013Q1,cr,,fr0,517000,517000,109975000,109975000
6235,2013Q1,cr,,fr0,15952000,15952000,624199000,624199000
6236,2013Q1,cr,,fr0,920000,920000,2193000,2193000
6237,2013Q1,cr,,fr0,33951000,33951000,87921000,87921000
6238,2013Q1,cr,,fr0,,,310984000,310984000
6239,2013Q1,cr,,fr0,315164000,315164000,9208682000,9208682000
6240,2013Q1,cr,,fr0,,,84552000,84552000
6241,2013Q1,cr,,fr0,9705000,9705000,391453000,391453000
6242,2013Q1,cr,,fr0,4239000,4239000,63706000,63706000
6243,2013Q1,cr,,fr0,25973000,25973000,172940000,172940000
6244,2013Q1,cr,,fr0,67315000,67315000,3666944000,3666944000
6245,2013Q1,cr,,fr0,67202000,67202000,818434000,818434000
6246,2013Q1,cr,,fr0,24424000,24424000,602997000,602997000
6247,2013Q1,cr,,fr0,12765000,12765000,217639000,217639000
6248,2013Q1,cr,,fr0,1794000,1794000,42199000,42199000
6250,2013Q1,cr,,fr0,,,94113000,94113000
6251,2013Q1,cr,,fr0,30166000,30166000,2420881000,2420881000
6257,2013Q1,cr,,fr0,35142000,35142000,1206213000,1206213000
6259,2013Q1,cr,,fr0,2080000,2080000,223867000,223867000
6261,2013Q1,cr,,fr0,62392000,62392000,899925000,899925000
6263,2013Q1,cr,,fr0,12154000,12154000,212288000,212288000
6264,2013Q1,cr,,fr0,3249000,3249000,20757000,20757000
6265,2013Q1,cr,,fr0,,,2911684000,2911684000
6266,2013Q1,cr,,fr0,4194000,4194000,415970000,415970000
6269,2013Q1,cr,,fr0,119599000,119599000,2352665000,2352665000
6270,2013Q1,cr,,fr0,12084000,12084000,494297000,494297000
6271,2013Q1,cr,,fr0,19429000,19429000,1766173000,1766173000
6272,2013Q1,cr,,fr0,30143000,30143000,713886000,713886000
6274,2013Q1,cr,,fr0,33162000,33162000,2981239000,2981239000
6275,2013Q1,cr,,fr0,20581000,20581000,527570000,527570000
6276,2013Q1,cr,,fr0,5794000,5794000,199783000,199783000
6277,2013Q1,cr,,fr0,97060000,97060000,1056746000,1056746000
6278,2013Q1,cr,,fr0,108745000,108745000,11093341000,11093341000
6279,2013Q1,cr,,fr0,15356000,15356000,666151000,666151000
6281,2013Q1,ir,,fr0,,,3553760000,3553760000
6282,2013Q1,cr,,fr0,218996000,218996000,5698996000,5698996000
6283,2013Q1,cr,,fr0,6455000,6455000,559491000,559491000
6284,2013Q1,cr,,fr0,65510000,65510000,550844000,550844000
6285,2013Q1,cr,,fr0,349622000,349622000,8049661000,8049661000
6286,2013Q1,cr,,fr0,364004000,364004000,2688883000,2688883000
6287,2013Q1,ir,,fr0,,,121232000,121232000
6289,2013Q1,cr,,fr0,11278000,11278000,93787000,93787000
6290,2013Q1,cr,,fr0,14649000,14649000,1450252000,1450252000
6291,2013Q1,cr,,fr0,15503000,15503000,90266000,90266000
6292,2013Q1,cr,,fr0,3566000,3566000,303477000,303477000
6294,2013Q1,ir,,fr0,,,64224000,64224000
6298,2013Q1,cr,,fr0,62746000,62746000,1706428000,1706428000
6409,2013Q1,cr,,fr0,49866000,49866000,1319861000,1319861000
6412,2013Q1,cr,,fr0,230276000,230276000,5196874000,5196874000
6504,2013Q1,cr,,fr0,5301000,5301000,971890000,971890000
6505,2013Q1,cr,,fr0,41464000,41464000,247817407000,247817407000
6506,2013Q1,cr,,fr0,3717000,3717000,434911000,434911000
6508,2013Q1,cr,,fr0,5305000,5305000,619139000,619139000
6509,2013Q1,cr,,fr0,18759000,18759000,843134000,843134000
6603,2013Q1,cr,,fr0,9797000,9797000,591879000,591879000
6605,2013Q1,cr,,fr0,164451000,164451000,3135812000,3135812000
6609,2013Q1,cr,,fr0,12192000,12192000,556511000,556511000
6702,2013Q1,cr,,fr0,,,2745706000,2745706000
6803,2013Q1,cr,,fr0,,,859946000,859946000
8008,2013Q1,cr,,fr0,373337000,373337000,10329345000,10329345000
8011,2013Q1,cr,,fr0,3672000,3672000,269348000,269348000
8016,2013Q1,cr,,fr0,197778000,197778000,1404609000,1404609000
8021,2013Q1,cr,,fr0,19273000,19273000,556362000,556362000
8024,2013Q1,cr,,fr0,22205000,22205000,140559000,140559000
8032,2013Q1,cr,,fr0,19109000,19109000,1235038000,1235038000
8033,2013Q1,cr,,fr0,11575000,11575000,249847000,249847000
8034,2013Q1,cr,,fr0,15919000,15919000,48809000,48809000
8038,2013Q1,cr,,fr0,9159000,9159000,22150000,22150000
8039,2013Q1,cr,,fr0,31153000,31153000,2025091000,2025091000
8040,2013Q1,cr,,fr0,52833000,52833000,148633000,148633000
8042,2013Q1,cr,,fr0,4571000,4571000,654784000,654784000
8043,2013Q1,cr,,fr0,,,1201853000,1201853000
8044,2013Q1,cr,,fr0,35233000,35233000,3914068000,3914068000
8046,2013Q1,cr,,fr0,,,6542451000,6542451000
8047,2013Q1,cr,,fr0,14787000,14787000,168247000,168247000
8048,2013Q1,cr,,fr0,13307000,13307000,138592000,138592000
8049,2013Q1,cr,,fr0,6484000,6484000,307283000,307283000
8050,2013Q1,cr,,fr0,43833000,43833000,639054000,639054000
8053,2013Q1,cr,,fr0,51292000,51292000,1594819000,1594819000
8054,2013Q1,cr,,fr0,110354000,110354000,551545000,551545000
8059,2013Q1,cr,,fr0,21018000,21018000,272329000,272329000
8064,2013Q1,cr,,fr0,13022000,13022000,680751000,680751000
8066,2013Q1,cr,,fr0,,,259929000,259929000
8067,2013Q1,cr,,fr0,,,180437000,180437000
8068,2013Q1,cr,,fr0,,,256991000,256991000
8069,2013Q1,cr,,fr0,343903000,343903000,5377989000,5377989000
8070,2013Q1,cr,,fr0,1714000,1714000,3571989000,3571989000
8071,2013Q1,cr,,fr0,826000,826000,348377000,348377000
8072,2013Q1,cr,,fr0,30352000,30352000,671882000,671882000
8074,2013Q1,cr,,fr0,1918000,1918000,238045000,238045000
8076,2013Q1,cr,,fr0,16615000,16615000,437035000,437035000
8077,2013Q1,ir,,fr0,5139000,5139000,87068000,87068000
