stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4160,2013Q3,cr,,fr0,4852000,13571000,56480000,165661000
4161,2013Q3,cr,,fr0,7723000,22633000,125958000,334667000
4162,2013Q3,ir,,fr0,41513000,75877000,9091000,26904000
4163,2013Q3,cr,,fr0,28272000,83214000,405454000,1132409000
4164,2013Q3,cr,,fr0,,,650355000,1418372000
4168,2013Q3,ir,,fr0,8376000,26432000,3402000,9842000
4173,2013Q3,cr,,fr0,,,361643000,1066117000
4175,2013Q3,cr,,fr0,,,826152000,2491919000
4180,2013Q3,cr,,fr0,178505000,456876000,124839000,192143000
4205,2013Q3,ir,,fr0,565000,1592000,316562000,903874000
4207,2013Q3,cr,,fr0,2092000,6063000,1039090000,2934478000
4303,2013Q3,cr,,fr0,2901000,9866000,148574000,453685000
4304,2013Q3,cr,,fr0,0,0,169185000,475543000
4305,2013Q3,ir,,fr0,1201000,3325000,318751000,972827000
4306,2013Q3,cr,,fr0,7169000,19717000,4926696000,14569077000
4401,2013Q3,cr,,fr0,3236000,10023000,1283258000,3623384000
4402,2013Q3,cr,,fr0,449000,1357000,405163000,808151000
4406,2013Q3,ir,,fr0,0,0,225587000,639255000
4413,2013Q3,ir,,fr0,,,11886000,35932000
4414,2013Q3,cr,,fr0,,,708468000,2122699000
4415,2013Q3,cr,,fr0,,,7566000,21450000
4416,2013Q3,cr,,fr0,,,54182000,377020000
4417,2013Q3,cr,,fr0,444000,1279000,624269000,1772506000
4419,2013Q3,ir,,fr0,918000,2082000,46719000,182754000
4420,2013Q3,ir,,fr0,0,0,105760000,354568000
4426,2013Q3,cr,,fr0,9174000,28673000,300216000,847334000
4429,2013Q3,ir,,fr0,2550000,12441000,216424000,726451000
4430,2013Q3,cr,,fr0,8200000,27607000,496076000,1586025000
4432,2013Q3,cr,,fr0,,,500086000,1591990000
4502,2013Q3,cr,,fr0,3951000,12129000,196137000,715858000
4503,2013Q3,cr,,fr0,4142000,11739000,32398000,84280000
4506,2013Q3,cr,,fr0,4991000,18091000,833457000,2333140000
4510,2013Q3,cr,,fr0,6558000,18783000,533814000,1460205000
4513,2013Q3,cr,,fr0,19049000,58218000,566188000,1567824000
4523,2013Q3,cr,,fr0,11033000,46842000,276316000,964758000
4526,2013Q3,cr,,fr0,57595000,154399000,1991670000,5540279000
4527,2013Q3,cr,,fr0,9323000,25692000,590149000,1498326000
4528,2013Q3,cr,,fr0,13388000,38269000,392853000,1081120000
4529,2013Q3,cr,,fr0,0,0,7000,354000
4530,2013Q3,cr,,fr0,,,39447000,126070000
4532,2013Q3,cr,,fr0,74287000,200405000,3717526000,12305070000
4533,2013Q3,cr,,fr0,24005000,57096000,999430000,2928155000
4534,2013Q3,cr,,fr0,3624000,11506000,265500000,747008000
4535,2013Q3,cr,,fr0,4234000,12274000,830042000,2552251000
4536,2013Q3,cr,,fr0,70908000,192462000,1719922000,4529710000
4541,2013Q3,ir,,fr0,6186000,15285000,216408000,627573000
4609,2013Q3,cr,,fr0,8370000,23536000,275497000,827891000
4702,2013Q3,cr,,fr0,423000,1164000,198291000,559612000
4703,2013Q3,cr,,fr0,1838000,1838000,410660000,983038000
4706,2013Q3,cr,,fr0,10326000,29222000,425181000,1219946000
4711,2013Q3,cr,,fr0,1293000,3800000,413017000,1226802000
4712,2013Q3,cr,,fr0,,,433410000,1330032000
4714,2013Q3,cr,,fr0,3212000,9418000,214198000,596517000
4716,2013Q3,cr,,fr0,9774000,29176000,368042000,1033069000
4720,2013Q3,cr,,fr0,14573000,45285000,543735000,1573876000
4721,2013Q3,cr,,fr0,4143000,8743000,550644000,1575677000
4722,2013Q3,cr,,fr0,8045000,24890000,1212067000,3593402000
4725,2013Q3,ir,,fr0,10419000,32765000,5588079000,16820590000
4726,2013Q3,ir,,fr0,29022000,70917000,10586000,25909000
4728,2013Q3,cr,,fr0,2961000,8824000,54444000,164356000
4729,2013Q3,cr,,fr0,11588000,34945000,1346057000,3417559000
4733,2013Q3,cr,,fr0,20191000,58364000,973202000,2650905000
4735,2013Q3,cr,,fr0,9549000,29650000,174214000,414535000
4736,2013Q3,cr,,fr0,42000000,117745000,598967000,1722676000
4737,2013Q3,cr,,fr0,24348000,65941000,397919000,1174339000
4739,2013Q3,cr,,fr0,3208000,7501000,662799000,1881668000
4743,2013Q3,ir,,fr0,14788000,43524000,753000,4044000
4745,2013Q3,cr,,fr0,,,588386000,1989005000
4746,2013Q3,cr,,fr0,57247000,138205000,718052000,1734299000
4747,2013Q3,ir,,fr0,1039000,3608000,73075000,224139000
4755,2013Q3,cr,,fr0,4327000,14585000,767243000,2400108000
4903,2013Q3,cr,,fr0,7111000,18995000,370355000,1007613000
4904,2013Q3,cr,,fr0,,,22124259000,66310632000
4905,2013Q3,cr,,fr0,8998000,26955000,70016000,188871000
4906,2013Q3,cr,,fr0,310821000,921208000,4682347000,15689787000
4907,2013Q3,ir,,fr0,,,245344000,264235000
4908,2013Q3,ir,,fr0,27061000,81868000,322452000,962389000
4909,2013Q3,cr,,fr0,6160000,18560000,462223000,1349247000
4911,2013Q3,ir,,fr0,7270000,42754000,11860000,36711000
4912,2013Q3,cr,,fr0,16219000,39918000,639526000,1519369000
4915,2013Q3,cr,,fr0,356399000,1013550000,10358900000,31256088000
4916,2013Q3,cr,,fr0,1527000,4766000,487651000,1286713000
4919,2013Q3,cr,,fr0,413672000,1334995000,1744452000,5283645000
4924,2013Q3,cr,,fr0,3711000,11102000,312422000,856721000
4927,2013Q3,cr,,fr0,,,1665529000,4769195000
4930,2013Q3,cr,,fr0,77374000,223205000,4075610000,10201401000
4933,2013Q3,cr,,fr0,31290000,106842000,966901000,2865612000
4934,2013Q3,cr,,fr0,18060000,45263000,1231910000,3668649000
4935,2013Q3,cr,,fr0,42618000,126401000,1248025000,3234286000
4938,2013Q3,cr,,fr0,3062577000,8585065000,253977515000,683792858000
4939,2013Q3,cr,,fr0,21647000,73705000,488321000,1337401000
4942,2013Q3,cr,,fr0,16222000,50587000,2619829000,6811168000
4944,2013Q3,cr,,fr0,39774000,97553000,508956000,1510098000
4946,2013Q3,cr,,fr0,,,262696000,688620000
4947,2013Q3,cr,,fr0,112517000,292278000,811380000,2015200000
4950,2013Q3,cr,,fr0,28222000,107204000,1125767000,3309320000
4952,2013Q3,cr,,fr0,140197000,407951000,960736000,2616424000
4953,2013Q3,cr,,fr0,,,559301000,1614544000
4956,2013Q3,cr,,fr0,16639000,60342000,322963000,977872000
4958,2013Q3,cr,,fr0,553606000,1607806000,16994441000,41682880000
4960,2013Q3,cr,,fr0,76666000,213424000,4291283000,13959082000
4965,2013Q3,cr,,fr0,6328000,18437000,183398000,494992000
4966,2013Q3,cr,,fr0,202116000,503541000,1172210000,2600204000
4971,2013Q3,cr,,fr0,8414000,21860000,135484000,438640000
4972,2013Q3,cr,,fr0,10325000,27948000,274509000,761008000
4973,2013Q3,cr,,fr0,18831000,56032000,1936881000,5413813000
4974,2013Q3,cr,,fr0,13208000,35257000,1050755000,2631899000
4976,2013Q3,ir,,fr0,6060000,16689000,471617000,1378825000
4977,2013Q3,cr,,fr0,26133000,71511000,459135000,1235745000
4979,2013Q3,cr,,fr0,18360000,48791000,489015000,1556764000
4984,2013Q3,cr,,fr0,34845000,91549000,307288000,731816000
4987,2013Q3,cr,,fr0,8881000,24935000,283966000,688094000
4994,2013Q3,cr,,fr0,104519000,300443000,328243000,781130000
4995,2013Q3,cr,,fr0,9885000,32283000,116535000,388516000
4999,2013Q3,cr,,fr0,23761000,77994000,533511000,1450303000
5007,2013Q3,cr,,fr0,6848000,18423000,1743868000,4784965000
5009,2013Q3,cr,,fr0,43165000,126975000,2749883000,7915224000
5011,2013Q3,ir,,fr0,1531000,4734000,195183000,641154000
5013,2013Q3,cr,,fr0,1172000,3448000,1225947000,3543491000
5014,2013Q3,cr,,fr0,999000,3026000,3204901000,8932288000
5015,2013Q3,cr,,fr0,7681000,23448000,662415000,1882125000
5016,2013Q3,cr,,fr0,1329000,3818000,663372000,1928002000
5102,2013Q3,cr,,fr0,1299000,3992000,276113000,819846000
5201,2013Q3,ir,,fr0,13011000,28140000,55967000,156116000
5202,2013Q3,cr,,fr0,11595000,35607000,78337000,193487000
5203,2013Q3,cr,,fr0,132541000,407472000,658094000,1920228000
5205,2013Q3,ir,,fr0,,,7613000,19711000
5206,2013Q3,cr,,fr0,,,384590000,1077778000
5209,2013Q3,cr,,fr0,3550000,10478000,278619000,797186000
5210,2013Q3,cr,,fr0,26681000,74439000,80048000,209904000
5211,2013Q3,cr,,fr0,16697000,50444000,79958000,245933000
5212,2013Q3,cr,,fr0,44149000,146690000,132772000,345985000
5213,2013Q3,cr,,fr0,,,1219161000,5050996000
5215,2013Q3,cr,,fr0,12754000,34316000,430200000,1111083000
5225,2013Q3,cr,,fr2,,,1557347000,4184948000
5227,2013Q3,cr,,fr0,34113000,98775000,146527000,452758000
5230,2013Q3,cr,,fr0,24735000,67708000,306295000,843404000
5234,2013Q3,cr,,fr0,86879000,251111000,879246000,2726638000
5243,2013Q3,cr,,fr0,39880000,113611000,2396288000,6618508000
5251,2013Q3,cr,,fr0,7126000,16542000,350561000,976420000
5255,2013Q3,cr,,fr0,7058000,20418000,344705000,975222000
5259,2013Q3,ir,,fr0,3336000,9362000,193222000,646022000
5261,2013Q3,cr,,fr0,114154000,319539000,585882000,1626951000
5263,2013Q3,ir,,fr0,10606000,37807000,43631000,108639000
5264,2013Q3,cr,,fr0,136003000,328555000,8271623000,25271907000
5266,2013Q3,cr,,fr0,,,262578000,839052000
5269,2013Q3,cr,,fr0,61872000,185732000,277783000,885981000
5272,2013Q3,ir,,fr0,41912000,116522000,193227000,495209000
5274,2013Q3,ir,,fr0,22229000,68680000,148188000,442719000
5278,2013Q3,ir,,fr0,5363000,17778000,77620000,239012000
5280,2013Q3,cr,,fr1,131532000,305638000,1358172000,3622332000
5285,2013Q3,cr,,fr0,4199000,10854000,629989000,1904293000
5286,2013Q3,cr,,fr0,1977000,6017000,146605000,508533000
5287,2013Q3,cr,,fr0,4474000,12778000,237597000,706763000
5289,2013Q3,cr,,fr0,11046000,27381000,758767000,2089865000
5301,2013Q3,cr,,fr0,0,0,186636000,528705000
5302,2013Q3,cr,,fr0,19420000,59470000,77814000,212045000
5304,2013Q3,cr,,fr0,21151000,64194000,223320000,761739000
5305,2013Q3,cr,,fr0,193747000,531989000,2682297000,7273242000
5306,2013Q3,cr,,fr0,4804000,11283000,512304000,1472007000
5309,2013Q3,cr,,fr0,39384000,101939000,478247000,1342512000
5310,2013Q3,cr,,fr0,1826000,5187000,106630000,227711000
5312,2013Q3,cr,,fr0,,,583882000,1669568000
5314,2013Q3,cr,,fr0,23335000,77409000,36459000,112344000
5315,2013Q3,cr,,fr0,1864000,7107000,419147000,1164332000
5317,2013Q3,cr,,fr0,3667000,14794000,502312000,1479847000
5321,2013Q3,cr,,fr0,5636000,17832000,201873000,489080000
5324,2013Q3,cr,,fr0,,,66692000,3338353000
5326,2013Q3,cr,,fr0,17024000,41104000,1008435000,2824219000
5328,2013Q3,cr,,fr0,,,324788000,934661000
5340,2013Q3,cr,,fr0,2167000,14958000,284689000,911779000
5344,2013Q3,ir,,fr0,486000,1481000,38874000,112454000
5345,2013Q3,cr,,fr0,,,66622000,175440000
5347,2013Q3,cr,,fr0,265136000,736550000,5590342000,15732657000
5348,2013Q3,cr,,fr0,12079000,37064000,52969000,158449000
5349,2013Q3,cr,,fr0,17525000,52995000,1925947000,5781102000
5351,2013Q3,cr,,fr0,180193000,520052000,1631447000,4934180000
5353,2013Q3,cr,,fr0,15460000,46601000,331620000,982629000
5355,2013Q3,cr,,fr0,1542000,4880000,423092000,1212319000
5356,2013Q3,cr,,fr0,,,2126620000,6427588000
5364,2013Q3,cr,,fr0,,,28423000,35050000
5371,2013Q3,cr,,fr0,713773000,2023097000,18842966000,52257516000
5381,2013Q3,cr,,fr0,3627000,11607000,456569000,1239607000
5383,2013Q3,cr,,fr0,1414000,4021000,267578000,720176000
5384,2013Q3,cr,,fr0,,,2337406000,7185512000
5386,2013Q3,cr,,fr0,1724000,7185000,161281000,432504000
5388,2013Q3,cr,,fr0,244820000,702083000,5073154000,14274251000
5392,2013Q3,cr,,fr0,14203000,25712000,1086058000,3012101000
5395,2013Q3,cr,,fr0,,,11382000,30516000
5398,2013Q3,cr,,fr0,1946000,5508000,82446000,237028000
5403,2013Q3,cr,,fr0,22650000,65508000,365026000,1075202000
5410,2013Q3,cr,,fr0,,,390862000,1245040000
5425,2013Q3,cr,,fr0,33265000,94301000,1959352000,5275468000
5426,2013Q3,cr,,fr0,7304000,21889000,355225000,1128113000
5432,2013Q3,ir,,fr0,387000,1554000,36165000,119101000
5434,2013Q3,cr,,fr0,,,3891828000,11858019000
5438,2013Q3,cr,,fr0,56592000,195814000,933778000,2261373000
5439,2013Q3,ir,,fr0,,,446213000,1209418000
5443,2013Q3,cr,,fr0,40731000,114085000,692628000,1783718000
5450,2013Q3,cr,,fr0,6224000,13265000,173043000,459863000
5452,2013Q3,cr,,fr0,2207000,7685000,2009961000,5698733000
5455,2013Q3,cr,,fr0,4031000,11823000,13489000,70878000
5457,2013Q3,cr,,fr0,21400000,62543000,374702000,1025455000
5460,2013Q3,cr,,fr0,3136000,9818000,191750000,633682000
5464,2013Q3,cr,,fr0,4104000,14270000,366799000,1190993000
5465,2013Q3,cr,,fr0,14170000,41291000,469332000,1358312000
5466,2013Q3,cr,,fr0,12805000,39696000,579322000,1627353000
5467,2013Q3,cr,,fr0,,,-160000,17654000
5468,2013Q3,cr,,fr0,16924000,55655000,87789000,207554000
5469,2013Q3,cr,,fr0,83844000,231207000,13540772000,37263039000
5471,2013Q3,cr,,fr0,195688000,555285000,929352000,2706290000
5474,2013Q3,ir,,fr0,11898000,34908000,158610000,491223000
5475,2013Q3,cr,,fr0,1887000,5478000,735181000,2192620000
5478,2013Q3,cr,,fr0,160104000,491537000,2616851000,7850405000
5480,2013Q3,cr,,fr0,,,1741217000,5221691000
5481,2013Q3,cr,,fr0,997000,2869000,44892000,173305000
5483,2013Q3,cr,,fr0,192263000,501210000,6096048000,16360499000
5484,2013Q3,cr,,fr0,28834000,97819000,576125000,1688069000
5487,2013Q3,cr,,fr0,7461000,28301000,95754000,269024000
5488,2013Q3,cr,,fr0,1828000,6125000,534619000,1449737000
5489,2013Q3,cr,,fr0,58195000,171978000,607893000,1649282000
5490,2013Q3,cr,,fr0,65636000,196272000,734613000,1821016000
5491,2013Q3,cr,,fr0,116336000,333378000,2641338000,6744176000
5493,2013Q3,cr,,fr0,,,564273000,1504300000
5498,2013Q3,cr,,fr0,2166000,6594000,275477000,1039113000
5505,2013Q3,cr,,fr0,,,302738000,329581000
5506,2013Q3,cr,,fr0,,,837642000,2585654000
5508,2013Q3,ir,,fr0,,,1205190000,3349103000
5511,2013Q3,cr,,fr0,,,996740000,3970617000
5512,2013Q3,cr,,fr0,,,905040000,1831998000
5514,2013Q3,cr,,fr0,,,114116000,125916000
5515,2013Q3,cr,,fr0,,,1485446000,4380770000
5516,2013Q3,ir,,fr0,,,273090000,1166315000
5519,2013Q3,cr,,fr0,,,1972573000,3399008000
5520,2013Q3,cr,,fr0,,,726967000,2084205000
5521,2013Q3,cr,,fr0,,,1143836000,2724711000
5522,2013Q3,cr,,fr0,,,3704585000,16445010000
5523,2013Q3,cr,,fr0,,,24097000,67879000
5525,2013Q3,cr,,fr0,,,134693000,1967428000
5529,2013Q3,cr,,fr0,,,117855000,208122000
5530,2013Q3,cr,,fr0,,,1123227000,3162557000
5531,2013Q3,cr,,fr0,,,1487324000,3094721000
5533,2013Q3,cr,,fr0,,,1588503000,2601243000
5534,2013Q3,cr,,fr0,,,504448000,7590295000
5536,2013Q3,cr,,fr0,13824000,25723000,1902104000,6481366000
5538,2013Q3,cr,,fr0,8742000,26134000,1647055000,4668375000
5601,2013Q3,ir,,fr0,,,18512000,54339000
5603,2013Q3,cr,,fr0,,,567945000,1555052000
5604,2013Q3,cr,,fr0,,,408375000,1180719000
5607,2013Q3,cr,,fr0,,,317232000,914808000
5608,2013Q3,cr,,fr0,,,1172936000,3393233000
5609,2013Q3,cr,,fr0,,,3495929000,10288046000
5701,2013Q3,cr,,fr0,,,444045000,1180349000
5703,2013Q3,cr,,fr0,,,221649000,707850000
5704,2013Q3,ir,,fr0,,,93939000,233138000
5706,2013Q3,cr,,fr0,,,1075622000,2571579000
5871,2013Q3,cr,,fr0,,,7432371000,20920168000
5902,2013Q3,cr,,fr0,0,0,500059000,1429412000
5903,2013Q3,cr,,fr0,,,14371303000,40300109000
5904,2013Q3,ir,,fr0,,,1900814000,5236340000
5905,2013Q3,cr,,fr0,,,515262000,1209530000
5906,2013Q3,cr,,fr0,,,429545000,1474033000
5907,2013Q3,cr,,fr0,,,1552907000,5146940000
6101,2013Q3,ir,,fr0,,,202454000,760295000
6103,2013Q3,cr,,fr0,5268000,15064000,9464000,27868000
6104,2013Q3,cr,,fr0,120845000,342480000,370609000,944542000
6105,2013Q3,cr,,fr0,85373000,241040000,1288959000,3699909000
6107,2013Q3,cr,,fr0,6399000,18805000,670249000,1736284000
6108,2013Q3,cr,,fr0,,,2041405000,6021874000
6109,2013Q3,cr,,fr0,17352000,48642000,478343000,1426957000
6111,2013Q3,cr,,fr0,49070000,123892000,106034000,255832000
6112,2013Q3,cr,,fr0,3038000,9902000,1848484000,5594473000
6113,2013Q3,cr,,fr0,,,449765000,1428949000
6114,2013Q3,ir,,fr0,735000,3120000,127945000,292768000
6115,2013Q3,cr,,fr0,18909000,55317000,1936568000,5931502000
6116,2013Q3,cr,,fr0,296613000,870318000,8404612000,25147394000
6117,2013Q3,cr,,fr0,30414000,87658000,744263000,2327327000
6118,2013Q3,cr,,fr0,,,2342890000,6582295000
6120,2013Q3,cr,,fr0,91842000,281913000,4408798000,12816702000
6121,2013Q3,cr,,fr0,202300000,661496000,14519836000,37520487000
6122,2013Q3,cr,,fr0,,,355597000,1263987000
6123,2013Q3,cr,,fr0,,,845022000,2480941000
6124,2013Q3,cr,,fr0,13105000,42492000,567610000,1514279000
6125,2013Q3,cr,,fr0,40247000,116016000,1918659000,5827997000
6126,2013Q3,cr,,fr0,42366000,115727000,920726000,2707869000
6127,2013Q3,cr,,fr0,11349000,29436000,243481000,687298000
6128,2013Q3,cr,,fr0,18628000,53725000,432934000,1265629000
6129,2013Q3,cr,,fr0,108378000,339560000,391722000,1115518000
6130,2013Q3,cr,,fr0,,,243356000,865682000
6131,2013Q3,cr,,fr0,26934000,75559000,229209000,714191000
6133,2013Q3,cr,,fr0,8826000,25482000,292222000,764097000
6134,2013Q3,cr,,fr0,20297000,69007000,651182000,1827449000
6135,2013Q3,cr,,fr0,4016000,5852000,1931381000,4311229000
6136,2013Q3,cr,,fr0,,,198586000,582339000
6138,2013Q3,cr,,fr0,92981000,275976000,735459000,2268869000
6139,2013Q3,cr,,fr0,4738000,27261000,2573483000,8327683000
6140,2013Q3,cr,,fr0,,,271071000,944794000
6141,2013Q3,cr,,fr0,15483000,46917000,792532000,2270016000
6142,2013Q3,cr,,fr0,127938000,389184000,2006230000,7110672000
6143,2013Q3,cr,,fr0,30200000,92214000,1660693000,4734121000
6144,2013Q3,cr,,fr0,,,205588000,638093000
6145,2013Q3,cr,,fr0,3960000,11624000,1878100000,8601505000
6146,2013Q3,cr,,fr0,9041000,13625000,618117000,1695507000
6147,2013Q3,cr,,fr0,91174000,264596000,3987703000,11975066000
6148,2013Q3,cr,,fr0,17000,73000,1269906000,3446011000
6150,2013Q3,cr,,fr0,10037000,23268000,804808000,2787757000
6151,2013Q3,cr,,fr0,9068000,26196000,549323000,1602699000
6152,2013Q3,cr,,fr0,88456000,270378000,2608407000,8740001000
6153,2013Q3,cr,,fr0,187205000,530585000,3466539000,8812697000
6154,2013Q3,cr,,fr0,,,1577927000,4433125000
6155,2013Q3,cr,,fr0,4382000,13420000,177922000,531107000
6156,2013Q3,cr,,fr0,200000,725000,867823000,2462541000
6158,2013Q3,cr,,fr0,94583000,268671000,880665000,2625150000
6160,2013Q3,cr,,fr0,71443000,196017000,383843000,1089792000
6161,2013Q3,cr,,fr0,11099000,36729000,1530924000,5152877000
6163,2013Q3,cr,,fr0,8153000,23627000,1177911000,2520499000
6164,2013Q3,cr,,fr0,10896000,35318000,471945000,1344061000
6165,2013Q3,cr,,fr0,2915000,8511000,165488000,501939000
6166,2013Q3,cr,,fr0,202080000,595382000,1710158000,4877820000
6167,2013Q3,cr,,fr0,12153000,37570000,429789000,1234057000
6168,2013Q3,cr,,fr0,27979000,90211000,1242021000,3248108000
6169,2013Q3,cr,,fr0,18561000,56273000,88243000,238884000
6170,2013Q3,cr,,fr0,15058000,58743000,1304207000,3884879000
6171,2013Q3,ir,,fr0,,,6000,46303000
6172,2013Q3,cr,,fr0,2003000,6811000,66071000,210346000
6173,2013Q3,cr,,fr0,14325000,41980000,501785000,1612225000
6174,2013Q3,cr,,fr0,3794000,12029000,166206000,461951000
6175,2013Q3,cr,,fr0,3041000,6588000,422501000,1309273000
6176,2013Q3,cr,,fr0,408311000,1085366000,14750148000,44934436000
6177,2013Q3,cr,,fr0,,,141691000,859495000
6179,2013Q3,cr,,fr0,8357000,31866000,42866000,123079000
6180,2013Q3,cr,,fr0,68366000,251257000,2176695000,6197616000
6182,2013Q3,cr,,fr0,69670000,159218000,1522476000,4242424000
6183,2013Q3,cr,,fr0,5587000,16821000,309984000,1111483000
6184,2013Q3,cr,,fr0,,,204935000,617467000
6185,2013Q3,cr,,fr0,28478000,81300000,497683000,1360099000
6186,2013Q3,ir,,fr0,,,0,0
6187,2013Q3,cr,,fr0,37229000,108231000,385321000,890343000
6188,2013Q3,cr,,fr0,116382000,404643000,3863967000,11443380000
6189,2013Q3,cr,,fr0,27787000,51470000,5063970000,14711425000
6190,2013Q3,cr,,fr0,5924000,17061000,1027334000,3444169000
6191,2013Q3,cr,,fr0,33201000,97070000,8521648000,24089727000
6192,2013Q3,cr,,fr0,13261000,38657000,1603433000,4395099000
6194,2013Q3,cr,,fr0,,,185162000,572933000
6195,2013Q3,ir,,fr0,,,438607000,1185318000
6196,2013Q3,cr,,fr0,36447000,113079000,3289474000,9863803000
6197,2013Q3,cr,,fr0,26353000,74312000,1233901000,3186234000
6198,2013Q3,cr,,fr0,7097000,13205000,19846000,58615000
6199,2013Q3,cr,,fr0,,,2091000,6719000
6201,2013Q3,cr,,fr0,33900000,94219000,977991000,2776138000
6202,2013Q3,cr,,fr0,155972000,462238000,969322000,2908435000
6203,2013Q3,cr,,fr0,14084000,45721000,620974000,1792704000
6204,2013Q3,cr,,fr0,3076000,9626000,170840000,503721000
6205,2013Q3,cr,,fr0,7354000,22516000,616602000,1785755000
6206,2013Q3,cr,,fr0,30546000,96754000,1049864000,3073909000
6207,2013Q3,cr,,fr0,6572000,14564000,535251000,1532959000
6208,2013Q3,cr,,fr0,10745000,30329000,387000000,998963000
6209,2013Q3,cr,,fr0,19250000,57932000,1474777000,4022847000
6210,2013Q3,ir,,fr0,,,238039000,745072000
6211,2013Q3,cr,,fr0,123000,418000,96580000,312606000
6212,2013Q3,ir,,fr0,,,0,514000
6213,2013Q3,cr,,fr0,57569000,172124000,4994624000,14799397000
6214,2013Q3,cr,,fr0,99533000,307420000,3607040000,10947784000
6215,2013Q3,cr,,fr0,15658000,50299000,368069000,1143252000
6216,2013Q3,cr,,fr0,24124000,76536000,206147000,589218000
6217,2013Q3,cr,,fr0,26258000,84912000,265650000,784254000
6218,2013Q3,cr,,fr0,,,281676000,860492000
6219,2013Q3,cr,,fr0,0,0,245198000,977604000
6220,2013Q3,cr,,fr0,15320000,46285000,1752252000,4379414000
6221,2013Q3,cr,,fr0,3707000,10574000,567759000,1503429000
6222,2013Q3,cr,,fr0,8899000,28978000,75363000,220305000
6223,2013Q3,cr,,fr0,146358000,392226000,783814000,2306478000
6224,2013Q3,cr,,fr0,29238000,79702000,386931000,1116888000
6225,2013Q3,cr,,fr0,8428000,26933000,52908000,207912000
6226,2013Q3,cr,,fr0,4607000,13968000,389281000,986167000
6227,2013Q3,cr,,fr0,12502000,40582000,794110000,2071682000
6228,2013Q3,cr,,fr0,8803000,23036000,21208000,115870000
6229,2013Q3,cr,,fr0,4072000,11169000,261359000,661587000
6230,2013Q3,cr,,fr0,56601000,150432000,1527142000,4522362000
6231,2013Q3,cr,,fr0,117541000,347197000,237025000,691433000
6233,2013Q3,cr,,fr0,54596000,158467000,107749000,322122000
6234,2013Q3,cr,,fr0,131000,568000,125966000,331153000
6235,2013Q3,cr,,fr0,22389000,52660000,457883000,1621433000
6236,2013Q3,cr,,fr0,606000,2499000,2013000,8964000
6237,2013Q3,cr,,fr0,28878000,92545000,87958000,302919000
6238,2013Q3,cr,,fr0,,,286560000,900465000
6239,2013Q3,cr,,fr0,315948000,951613000,9347146000,28009777000
6240,2013Q3,cr,,fr0,,,107483000,264760000
6241,2013Q3,cr,,fr0,7198000,24500000,47590000,520428000
6242,2013Q3,cr,,fr0,3610000,10808000,58444000,176496000
6243,2013Q3,cr,,fr0,27028000,81231000,209304000,566838000
6244,2013Q3,cr,,fr0,55173000,187615000,6345895000,15119961000
6245,2013Q3,cr,,fr0,72514000,211635000,1023551000,2758221000
6246,2013Q3,cr,,fr0,20215000,67644000,709104000,2060997000
6247,2013Q3,cr,,fr0,14782000,41276000,339167000,766184000
6248,2013Q3,cr,,fr0,1424000,5005000,12070000,106571000
6250,2013Q3,cr,,fr0,,,30549000,204582000
6251,2013Q3,cr,,fr0,42077000,106163000,2682688000,7541163000
6257,2013Q3,cr,,fr0,44715000,117782000,1393901000,3966885000
6259,2013Q3,cr,,fr0,2415000,6671000,296012000,771883000
6261,2013Q3,cr,,fr0,55949000,183690000,913730000,2802418000
6263,2013Q3,cr,,fr0,12841000,36906000,284177000,762493000
6264,2013Q3,cr,,fr0,3545000,10541000,160403000,198188000
6265,2013Q3,cr,,fr0,,,3453925000,9375664000
6266,2013Q3,cr,,fr0,4174000,12469000,394886000,1255100000
6269,2013Q3,cr,,fr0,150534000,457165000,3981884000,8523773000
6270,2013Q3,cr,,fr0,13515000,37580000,536042000,1622415000
6271,2013Q3,cr,,fr0,21428000,62332000,2238500000,5917885000
6274,2013Q3,cr,,fr0,33889000,104984000,2982106000,8975591000
6275,2013Q3,cr,,fr0,21602000,62822000,443223000,1446452000
6276,2013Q3,cr,,fr0,5158000,16746000,347053000,1040304000
6277,2013Q3,cr,,fr0,92427000,280561000,1140547000,3348889000
6278,2013Q3,cr,,fr0,109355000,331105000,9989635000,32293405000
6279,2013Q3,cr,,fr0,15190000,47162000,602770000,1962095000
6281,2013Q3,ir,,fr0,,,3888859000,11597253000
6282,2013Q3,cr,,fr0,237316000,690929000,6445192000,18582253000
6283,2013Q3,cr,,fr0,8375000,21044000,455513000,1629953000
6284,2013Q3,cr,,fr0,80270000,221948000,865588000,2059517000
6285,2013Q3,cr,,fr0,417815000,1155558000,10702181000,27338678000
6286,2013Q3,cr,,fr0,391239000,1140161000,2755055000,8236418000
6287,2013Q3,ir,,fr0,,,222465000,549266000
6289,2013Q3,cr,,fr0,4130000,21004000,92392000,299127000
6290,2013Q3,cr,,fr0,17004000,45201000,1721485000,4816852000
6291,2013Q3,cr,,fr0,14835000,46488000,88574000,274658000
6292,2013Q3,cr,,fr0,3593000,10822000,370760000,1044669000
6294,2013Q3,ir,,fr0,,,71040000,205963000
6298,2013Q3,cr,,fr0,48051000,149170000,1963208000,5227340000
6404,2013Q3,cr,,fr0,1910000,5691000,188804000,527122000
6405,2013Q3,cr,,fr0,6059000,14231000,567295000,1492808000
6409,2013Q3,cr,,fr0,58463000,165226000,1484625000,4103799000
