stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
4113,2016Q3,ir,,fr1,,,109489000,427914000
4114,2016Q3,cr,,fr1,28511000,95485000,424689000,1428930000
4116,2016Q3,cr,,fr1,13147000,42005000,216847000,661067000
4119,2016Q3,cr,,fr1,8546000,28283000,476680000,1644764000
4120,2016Q3,cr,,fr1,108199000,268909000,1277674000,3863946000
4121,2016Q3,cr,,fr1,11536000,33902000,783616000,2379149000
4123,2016Q3,cr,,fr1,118465000,290924000,3522105000,10531632000
4126,2016Q3,cr,,fr1,9335000,29884000,419801000,1324238000
4127,2016Q3,cr,,fr1,258000,1756000,175089000,576142000
4128,2016Q3,cr,,fr1,41438000,129301000,358506000,1123762000
4129,2016Q3,cr,,fr1,37232000,115558000,295219000,1005957000
4130,2016Q3,cr,,fr1,11742000,41369000,112506000,310778000
4131,2016Q3,ir,,fr1,2341000,7131000,4503000,12387000
4133,2016Q3,cr,,fr1,12785000,36018000,107156000,336483000
4137,2016Q3,cr,,fr1,,,713420000,2545995000
4138,2016Q3,cr,,fr1,,,286964000,935249000
4139,2016Q3,cr,,fr1,,,213761000,655251000
4141,2016Q3,cr,,fr1,111506000,327094000,2303080000,7164653000
4142,2016Q3,cr,,fr1,41860000,112326000,153894000,310373000
4144,2016Q3,cr,,fr1,16013000,54614000,837086000,2370869000
4147,2016Q3,cr,,fr1,47740000,170150000,623000,1453000
4148,2016Q3,cr,,fr1,1405000,4646000,564744000,1666146000
4152,2016Q3,cr,,fr1,207485000,486838000,9819000,29033000
4153,2016Q3,cr,,fr1,17955000,57015000,249847000,766239000
4154,2016Q3,cr,,fr1,,,144464000,427065000
4157,2016Q3,cr,,fr1,55279000,182301000,24428000,90879000
4160,2016Q3,cr,,fr1,3412000,9626000,106323000,262985000
4161,2016Q3,cr,,fr1,21345000,48709000,122852000,343810000
4162,2016Q3,cr,,fr1,42024000,124658000,2783000,328848000
4163,2016Q3,cr,,fr1,42694000,119574000,504474000,1591656000
4164,2016Q3,cr,,fr1,,,397110000,1396967000
4166,2016Q3,cr,,fr1,53266000,140613000,73183000,195074000
4167,2016Q3,ir,,fr1,60364000,184361000,408892000,1050277000
4168,2016Q3,cr,,fr1,14387000,43785000,0,203000
4171,2016Q3,cr,,fr1,9742000,26549000,37163000,117854000
4173,2016Q3,cr,,fr1,,,329118000,968840000
4174,2016Q3,cr,,fr1,230040000,579405000,0,92386000
4175,2016Q3,cr,,fr1,,,1020234000,3018704000
4180,2016Q3,cr,,fr1,167195000,559615000,208857000,570826000
4183,2016Q3,ir,,fr1,8495000,24793000,100180000,321162000
4188,2016Q3,ir,,fr1,9874000,27008000,3339000,6773000
4190,2016Q3,cr,,fr1,5582000,14971000,448608000,1266608000
4192,2016Q3,cr,,fr1,47620000,146227000,1626000,4894000
4198,2016Q3,cr,,fr1,30642000,107913000,91358000,341306000
4205,2016Q3,ir,,fr1,,,358779000,1036287000
4207,2016Q3,cr,,fr1,1890000,6011000,920679000,2649744000
4303,2016Q3,cr,,fr1,3633000,10349000,120849000,384842000
4304,2016Q3,cr,,fr1,1368000,2200000,111739000,309083000
4305,2016Q3,ir,,fr1,2211000,6277000,274834000,864307000
4306,2016Q3,cr,,fr2,22186000,43934000,5575771000,14153327000
4401,2016Q3,cr,,fr1,5808000,19198000,1191488000,3360507000
4402,2016Q3,cr,,fr1,0,0,98208000,338110000
4406,2016Q3,ir,,fr1,473000,1363000,169991000,501122000
4413,2016Q3,ir,,fr1,,,171121000,312053000
4414,2016Q3,cr,,fr1,,,595297000,2095535000
4415,2016Q3,cr,,fr1,1454000,7051000,7771000,10973000
4416,2016Q3,cr,,fr1,,,23870000,72435000
4417,2016Q3,cr,,fr1,679000,2004000,625338000,1913349000
4419,2016Q3,ir,,fr1,0,0,6747000,21649000
4420,2016Q3,ir,,fr1,,,234543000,690859000
4426,2016Q3,cr,,fr1,11517000,34965000,672197000,1930395000
4429,2016Q3,cr,,fr1,1637000,6256000,203220000,663035000
4430,2016Q3,cr,,fr1,7371000,20758000,377284000,1295454000
4432,2016Q3,cr,,fr1,,,538273000,1904929000
4433,2016Q3,cr,,fr1,10691000,26190000,322633000,1150235000
4438,2016Q3,cr,,fr1,24127000,76760000,4455804000,7387329000
4502,2016Q3,cr,,fr1,3554000,11661000,503850000,1516340000
4503,2016Q3,cr,,fr1,2123000,7514000,68789000,189019000
4506,2016Q3,cr,,fr1,9116000,27293000,918512000,3405023000
4510,2016Q3,cr,,fr1,12259000,34731000,585973000,1662073000
4513,2016Q3,cr,,fr1,14819000,55667000,399374000,1120474000
4523,2016Q3,cr,,fr1,19434000,57740000,388788000,1297839000
4526,2016Q3,cr,,fr1,111804000,285060000,2310562000,6666020000
4527,2016Q3,cr,,fr1,10238000,30553000,735690000,1796684000
4528,2016Q3,cr,,fr1,14336000,45854000,544927000,1608463000
4529,2016Q3,cr,,fr1,1795000,13638000,813000,56289000
4530,2016Q3,cr,,fr1,,,8337000,20847000
4532,2016Q3,cr,,fr1,105266000,311012000,3802313000,13258018000
4533,2016Q3,cr,,fr1,35592000,99895000,992953000,3180292000
4534,2016Q3,cr,,fr1,3292000,9399000,841957000,1653121000
4535,2016Q3,cr,,fr1,4071000,18971000,811525000,2373301000
4536,2016Q3,cr,,fr1,87645000,249462000,1763246000,4676629000
4541,2016Q3,ir,,fr1,15107000,57443000,235802000,738816000
4542,2016Q3,cr,,fr1,1801000,5252000,85507000,214849000
4543,2016Q3,cr,,fr1,9850000,39478000,301924000,871587000
4545,2016Q3,cr,,fr1,22707000,65095000,629691000,1930208000
4549,2016Q3,cr,,fr1,18603000,55094000,214474000,618999000
4550,2016Q3,cr,,fr1,,,460712000,1186595000
4551,2016Q3,cr,,fr1,20740000,48148000,870632000,2595268000
4552,2016Q3,cr,,fr1,42575000,132134000,2160995000,6135168000
4554,2016Q3,cr,,fr1,17867000,50700000,171214000,512534000
4555,2016Q3,cr,,fr1,18881000,45219000,307327000,969447000
4556,2016Q3,cr,,fr1,4223000,11617000,84540000,259772000
4557,2016Q3,cr,,fr1,12695000,35317000,363736000,1072034000
4563,2016Q3,cr,,fr1,14279000,37627000,505353000,1335511000
4609,2016Q3,cr,,fr1,7396000,20702000,504180000,888588000
4702,2016Q3,cr,,fr1,430000,1268000,151726000,630131000
4706,2016Q3,cr,,fr1,12655000,33855000,421396000,1267399000
4707,2016Q3,cr,,fr1,,,387576000,1303195000
4711,2016Q3,cr,,fr1,1443000,4323000,292148000,861438000
4712,2016Q3,cr,,fr1,,,131151000,414293000
4714,2016Q3,cr,,fr1,3143000,8682000,112241000,334800000
4716,2016Q3,cr,,fr1,9673000,29402000,270579000,792679000
4720,2016Q3,cr,,fr1,13897000,39963000,657851000,1890237000
4721,2016Q3,cr,,fr1,3030000,8295000,661132000,1795767000
4722,2016Q3,cr,,fr1,10968000,30290000,1141360000,3446771000
4725,2016Q3,ir,,fr1,5777000,15976000,2697054000,7073468000
4726,2016Q3,ir,,fr1,63429000,152415000,87216000,127245000
4728,2016Q3,cr,,fr1,2758000,14352000,46565000,103215000
4729,2016Q3,cr,,fr1,33230000,105040000,638838000,1728639000
4735,2016Q3,cr,,fr1,9181000,22776000,301640000,737664000
4736,2016Q3,cr,,fr1,50579000,167818000,799374000,2339894000
4737,2016Q3,cr,,fr1,37213000,103992000,445706000,1213652000
4739,2016Q3,cr,,fr1,1139000,3297000,1037518000,2982446000
4743,2016Q3,ir,,fr1,16739000,41605000,1852000,4387000
4745,2016Q3,cr,,fr1,,,683084000,2207823000
4746,2016Q3,cr,,fr1,64520000,204294000,768051000,2409149000
4747,2016Q3,ir,,fr1,2021000,7646000,85165000,288973000
4754,2016Q3,cr,,fr1,7004000,21599000,100118000,300458000
4755,2016Q3,cr,,fr1,4407000,13963000,947185000,2896395000
4762,2016Q3,cr,,fr1,995000,2940000,108112000,303486000
4763,2016Q3,cr,,fr1,10702000,29535000,389588000,1199586000
4803,2016Q3,cr,,fr1,,,302061000,788941000
4804,2016Q3,cr,,fr1,242000,834000,245384000,845050000
4806,2016Q3,cr,,fr1,,,203751000,413192000
4903,2016Q3,cr,,fr1,8125000,26529000,237433000,826047000
4904,2016Q3,cr,,fr1,,,23318608000,70205239000
4905,2016Q3,cr,,fr1,7477000,21054000,29598000,78641000
4906,2016Q3,cr,,fr1,281998000,794111000,3830199000,10895600000
4907,2016Q3,ir,,fr1,,,54519000,130326000
4908,2016Q3,ir,,fr1,22998000,66948000,195979000,746537000
4909,2016Q3,cr,,fr1,4519000,14320000,397975000,1175470000
4911,2016Q3,ir,,fr1,8009000,31662000,5931000,26179000
4912,2016Q3,cr,,fr1,27298000,71870000,842458000,2295472000
4915,2016Q3,cr,,fr1,586091000,1565682000,18488446000,46794027000
4916,2016Q3,cr,,fr1,12490000,33019000,682396000,1763732000
4919,2016Q3,cr,,fr1,557556000,1653153000,2149636000,6224501000
4924,2016Q3,cr,,fr1,120000,559000,136619000,361895000
4927,2016Q3,cr,,fr1,,,2527976000,6526395000
4930,2016Q3,cr,,fr1,82002000,265955000,3606999000,9311131000
4933,2016Q3,cr,,fr1,45571000,103475000,892408000,2488312000
4934,2016Q3,cr,,fr1,17313000,60642000,1231937000,5917781000
4935,2016Q3,cr,,fr1,48654000,143146000,1632330000,4606017000
4938,2016Q3,cr,,fr1,3434599000,10545633000,316193287000,797225968000
4939,2016Q3,cr,,fr1,14995000,45076000,415764000,1003337000
4942,2016Q3,cr,,fr1,14007000,39470000,1419831000,4552906000
4943,2016Q3,cr,,fr1,19598000,56541000,798153000,1603816000
4944,2016Q3,cr,,fr1,16827000,55585000,464566000,1126408000
4946,2016Q3,cr,,fr1,,,103051000,311059000
4947,2016Q3,cr,,fr1,150014000,457903000,1021673000,2652409000
4950,2016Q3,cr,,fr1,8720000,8720000,212042000,435075000
4952,2016Q3,cr,,fr1,123891000,381766000,836930000,2594333000
4953,2016Q3,cr,,fr1,182000,420000,690557000,2030244000
4956,2016Q3,cr,,fr1,27568000,72166000,319528000,947573000
4958,2016Q3,cr,,fr1,1040338000,2818593000,22085152000,53005601000
4960,2016Q3,cr,,fr1,86011000,228147000,2700101000,7678224000
4965,2016Q3,cr,,fr1,12290000,33098000,396702000,1232233000
4966,2016Q3,cr,,fr1,358565000,1076181000,2089160000,6659832000
4968,2016Q3,ir,,fr1,68243000,203788000,557477000,1556790000
4971,2016Q3,cr,,fr1,8101000,23878000,217263000,693268000
4972,2016Q3,cr,,fr1,9578000,29029000,280884000,909590000
4973,2016Q3,cr,,fr1,16905000,48683000,1045600000,3347359000
4974,2016Q3,cr,,fr1,14668000,36849000,1062504000,2404777000
4976,2016Q3,ir,,fr1,19772000,59790000,391314000,1060787000
4977,2016Q3,cr,,fr1,39282000,115529000,432595000,1363089000
4979,2016Q3,cr,,fr1,48501000,121256000,478394000,2119747000
4984,2016Q3,cr,,fr1,35531000,115331000,369306000,1084574000
4987,2016Q3,cr,,fr1,5327000,20474000,244378000,715423000
4991,2016Q3,cr,,fr1,42801000,127935000,455727000,1400785000
4994,2016Q3,cr,,fr1,144941000,446256000,191486000,713423000
4995,2016Q3,cr,,fr1,15605000,48765000,205841000,660789000
4999,2016Q3,cr,,fr1,21128000,62964000,717205000,1741807000
5007,2016Q3,cr,,fr1,7369000,22645000,1706205000,5200812000
5009,2016Q3,cr,,fr1,22892000,88971000,2308749000,6475806000
5011,2016Q3,ir,,fr1,713000,2336000,279725000,824311000
5013,2016Q3,cr,,fr1,1310000,3701000,1442213000,4147776000
5014,2016Q3,cr,,fr1,5371000,16502000,3299785000,9083659000
5015,2016Q3,cr,,fr1,6964000,21426000,582968000,1649877000
5016,2016Q3,cr,,fr1,1398000,4079000,520073000,1667176000
5102,2016Q3,cr,,fr1,1255000,3638000,166022000,455483000
5201,2016Q3,cr,,fr1,11829000,38659000,63251000,157719000
5202,2016Q3,cr,,fr1,17818000,59711000,58695000,179867000
5203,2016Q3,cr,,fr1,78347000,246886000,400166000,1371253000
5205,2016Q3,cr,,fr1,,,16330000,33307000
5206,2016Q3,cr,,fr1,,,799616000,990416000
5209,2016Q3,cr,,fr1,2938000,9340000,289773000,909603000
5210,2016Q3,cr,,fr1,19758000,58460000,76249000,211576000
5211,2016Q3,cr,,fr1,14729000,45346000,65005000,200893000
5212,2016Q3,cr,,fr1,44334000,134363000,169471000,438057000
5213,2016Q3,cr,,fr1,,,65586000,900733000
5215,2016Q3,cr,,fr1,12916000,38555000,493075000,1178370000
5225,2016Q3,cr,,fr1,,,2098267000,4737884000
5227,2016Q3,cr,,fr1,18547000,161968000,396765000,1008212000
5230,2016Q3,cr,,fr1,19081000,59554000,333727000,974599000
5234,2016Q3,cr,,fr1,77465000,230224000,965387000,2677698000
5243,2016Q3,cr,,fr1,87209000,199017000,3123289000,7733736000
5245,2016Q3,ir,,fr1,24443000,72528000,410862000,1245400000
5251,2016Q3,cr,,fr1,5607000,26751000,106150000,463359000
5255,2016Q3,cr,,fr1,6442000,20949000,400879000,994174000
5258,2016Q3,cr,,fr1,53135000,154601000,571500000,2437361000
5259,2016Q3,ir,,fr1,754000,2891000,69515000,226464000
5263,2016Q3,cr,,fr1,26324000,62952000,237745000,555974000
5264,2016Q3,cr,,fr1,260437000,902131000,7503813000,22466274000
5269,2016Q3,cr,,fr1,112352000,311422000,626086000,1417681000
5272,2016Q3,ir,,fr1,52810000,147832000,196579000,526852000
5274,2016Q3,cr,,fr1,33212000,97377000,382626000,971304000
5276,2016Q3,cr,,fr1,1018000,3490000,262515000,682686000
5278,2016Q3,cr,,fr1,11312000,30764000,82817000,246872000
5281,2016Q3,cr,,fr1,12505000,33573000,393379000,668396000
5284,2016Q3,cr,,fr1,3798000,11330000,316447000,895293000
5285,2016Q3,cr,,fr1,12036000,45987000,561815000,1642830000
5287,2016Q3,cr,,fr1,11357000,30316000,370150000,1070257000
5288,2016Q3,cr,,fr1,11558000,33034000,1041065000,3126785000
5289,2016Q3,cr,,fr1,35708000,100271000,1179637000,3320025000
5291,2016Q3,cr,,fr1,5928000,18698000,262012000,794237000
5301,2016Q3,cr,,fr1,,,174564000,1359575000
5302,2016Q3,cr,,fr1,14649000,45389000,54518000,138782000
5304,2016Q3,cr,,fr1,21569000,67049000,186223000,620827000
5305,2016Q3,cr,,fr1,204186000,607289000,2802639000,7846173000
5306,2016Q3,cr,,fr1,4363000,14672000,1027871000,2917850000
5309,2016Q3,cr,,fr1,32923000,96128000,648395000,1730752000
5310,2016Q3,cr,,fr1,2068000,5562000,72648000,246898000
5312,2016Q3,cr,,fr1,,,708984000,2021613000
5314,2016Q3,cr,,fr1,21799000,69826000,37403000,133298000
5315,2016Q3,cr,,fr1,7345000,24889000,659405000,2014736000
5317,2016Q3,cr,,fr1,3214000,9590000,393973000,1169573000
5321,2016Q3,cr,,fr1,6713000,18517000,265487000,704317000
5324,2016Q3,cr,,fr1,,,35290000,783999000
5328,2016Q3,cr,,fr1,,,244970000,794415000
5340,2016Q3,cr,,fr1,916000,3689000,287427000,856121000
5344,2016Q3,ir,,fr1,546000,1613000,41212000,113944000
5345,2016Q3,cr,,fr1,2514000,6179000,28386000,90005000
5347,2016Q3,cr,,fr1,407262000,1082982000,6554610000,19232150000
5348,2016Q3,cr,,fr1,11870000,36100000,37098000,99827000
5349,2016Q3,cr,,fr1,33768000,100550000,1720856000,5861224000
5351,2016Q3,cr,,fr1,170777000,516908000,1569444000,4891790000
5353,2016Q3,cr,,fr1,16637000,47320000,274201000,897553000
5355,2016Q3,cr,,fr1,2092000,5822000,327348000,891648000
5356,2016Q3,cr,,fr1,2445000,8748000,2469227000,7419424000
5364,2016Q3,cr,,fr1,,,151252000,387112000
5371,2016Q3,cr,,fr1,737280000,2255503000,14777889000,42246497000
5381,2016Q3,cr,,fr1,1187000,3815000,85649000,334546000
5383,2016Q3,cr,,fr1,4085000,12536000,270409000,744056000
5384,2016Q3,cr,,fr1,,,2484889000,7995706000
5386,2016Q3,ir,,fr1,464000,1359000,394454000,1024767000
5388,2016Q3,cr,,fr1,465079000,1271582000,9485003000,27562534000
5392,2016Q3,cr,,fr1,15338000,45331000,2427859000,5701604000
5395,2016Q3,cr,,fr1,,,142497000,633051000
5398,2016Q3,cr,,fr1,1350000,3588000,67461000,173859000
5403,2016Q3,cr,,fr1,21165000,62520000,343443000,1045897000
5410,2016Q3,cr,,fr1,,,803167000,1811605000
5425,2016Q3,cr,,fr1,47317000,159949000,2215005000,6368695000
5426,2016Q3,cr,,fr1,7146000,20991000,455172000,1316407000
5432,2016Q3,ir,,fr1,460000,1697000,24698000,88334000
5434,2016Q3,cr,,fr1,,,5515824000,17159702000
5438,2016Q3,cr,,fr1,58779000,164514000,651505000,1812888000
5439,2016Q3,ir,,fr1,,,469672000,1478883000
5443,2016Q3,cr,,fr1,58611000,147762000,850959000,2784773000
5450,2016Q3,cr,,fr1,10111000,35451000,188784000,596239000
5452,2016Q3,cr,,fr1,2067000,5195000,1414260000,3972599000
5455,2016Q3,ir,,fr1,0,0,31475000,70334000
5457,2016Q3,cr,,fr1,87256000,216930000,742619000,2153919000
5460,2016Q3,cr,,fr1,2929000,9200000,180197000,602210000
5464,2016Q3,cr,,fr1,4227000,13127000,432794000,1070198000
5465,2016Q3,cr,,fr1,13366000,43457000,515929000,1583318000
5468,2016Q3,cr,,fr1,8053000,27192000,45477000,145564000
5469,2016Q3,cr,,fr1,109264000,290501000,10595194000,29478399000
5471,2016Q3,cr,,fr1,200254000,578093000,824685000,2389487000
5474,2016Q3,ir,,fr1,25478000,62158000,270492000,768282000
5475,2016Q3,cr,,fr1,1909000,5907000,512631000,1489527000
5478,2016Q3,cr,,fr1,114190000,369169000,3549846000,11695530000
5480,2016Q3,cr,,fr1,,,1633556000,4478710000
5481,2016Q3,cr,,fr1,0,0,1298000,17268000
5483,2016Q3,cr,,fr1,210407000,645734000,7183416000,21823746000
5484,2016Q3,cr,,fr1,12406000,37563000,311526000,912271000
5487,2016Q3,cr,,fr1,6600000,19757000,103501000,290187000
5488,2016Q3,cr,,fr1,2106000,7033000,432851000,1201725000
5489,2016Q3,cr,,fr1,56801000,172513000,458446000,1393942000
5490,2016Q3,cr,,fr1,85728000,277328000,633313000,1734350000
5491,2016Q3,cr,,fr1,121420000,340394000,2224637000,5658299000
5493,2016Q3,cr,,fr1,,,537005000,1529748000
5498,2016Q3,cr,,fr1,2987000,7463000,222452000,582456000
5508,2016Q3,ir,,fr1,,,558285000,1327708000
5511,2016Q3,cr,,fr1,,,1268789000,3399701000
5512,2016Q3,cr,,fr1,5516000,10913000,599220000,1732181000
5514,2016Q3,cr,,fr1,,,1438000,4384000
5515,2016Q3,cr,,fr1,,,1264939000,3921053000
5516,2016Q3,ir,,fr1,,,135350000,411447000
5519,2016Q3,cr,,fr1,,,391408000,1339496000
5520,2016Q3,cr,,fr1,,,484420000,1494243000
5521,2016Q3,cr,,fr1,,,1163542000,3292316000
5522,2016Q3,cr,,fr1,,,8147524000,22423644000
5523,2016Q3,cr,,fr1,,,125510000,127282000
5525,2016Q3,cr,,fr1,,,359922000,721560000
5529,2016Q3,cr,,fr1,,,65255000,100844000
5530,2016Q3,cr,,fr1,,,833887000,2535787000
5531,2016Q3,cr,,fr1,,,1161144000,4013606000
5533,2016Q3,cr,,fr1,,,429389000,1457075000
5534,2016Q3,cr,,fr1,,,860800000,4613522000
5536,2016Q3,cr,,fr1,38139000,58635000,2650153000,6634802000
5538,2016Q3,cr,,fr1,6646000,24406000,1527610000,4421637000
5543,2016Q3,cr,,fr1,9004000,28241000,260385000,797291000
5601,2016Q3,ir,,fr1,,,19352000,57286000
5603,2016Q3,cr,,fr1,,,463861000,1411482000
5604,2016Q3,cr,,fr1,,,324643000,973333000
5607,2016Q3,cr,,fr1,,,335779000,966237000
5608,2016Q3,cr,,fr1,,,857051000,2655598000
5609,2016Q3,cr,,fr1,,,4095810000,11721855000
5701,2016Q3,cr,,fr1,,,362920000,1072087000
5703,2016Q3,cr,,fr2,,,224363000,714425000
5704,2016Q3,ir,,fr1,,,67186000,220464000
5706,2016Q3,cr,,fr1,,,931345000,2243839000
5871,2016Q3,cr,,fr1,,,9642687000,27973199000
5878,2016Q3,cr,,fr1,,,194019000,531775000
5902,2016Q3,cr,,fr1,917000,2127000,524416000,1509860000
5903,2016Q3,cr,,fr2,,,15922450000,45301615000
5904,2016Q3,ir,,fr1,,,3208692000,9264795000
5905,2016Q3,cr,,fr1,,,482354000,1273325000
5906,2016Q3,cr,,fr1,,,165950000,550521000
5907,2016Q3,cr,,fr1,,,1243247000,4613402000
6101,2016Q3,cr,,fr1,,,5282000,110927000
6103,2016Q3,cr,,fr1,657000,2100000,370526000,947029000
6104,2016Q3,cr,,fr1,104580000,306518000,500291000,1340464000
6105,2016Q3,cr,,fr1,73665000,216231000,1380630000,4268120000
6107,2016Q3,cr,,fr1,2885000,10622000,2954143000,9430569000
6108,2016Q3,cr,,fr1,,,2292661000,6419240000
6109,2016Q3,cr,,fr1,18929000,59667000,319590000,1099877000
6111,2016Q3,cr,,fr1,79085000,241272000,176602000,521865000
6112,2016Q3,cr,,fr1,3820000,10526000,2273964000,6788353000
6113,2016Q3,cr,,fr1,,,297771000,1145714000
6114,2016Q3,cr,,fr1,,,626598000,1443126000
6115,2016Q3,cr,,fr1,63422000,129334000,1847653000,5128341000
6116,2016Q3,cr,,fr1,236107000,566518000,6961475000,14581370000
6117,2016Q3,cr,,fr1,29784000,93643000,659900000,1722809000
6118,2016Q3,cr,,fr1,,,1704093000,5009741000
6120,2016Q3,cr,,fr1,88900000,310431000,8434094000,24658932000
6121,2016Q3,cr,,fr1,226809000,737892000,14623143000,41563346000
6122,2016Q3,cr,,fr1,,,275330000,732103000
6123,2016Q3,cr,,fr1,,,1417888000,3863499000
6124,2016Q3,cr,,fr1,6446000,17917000,588264000,1505932000
6125,2016Q3,cr,,fr1,47080000,151230000,1867343000,7650390000
6126,2016Q3,cr,,fr1,26705000,70947000,810344000,2151323000
6127,2016Q3,cr,,fr1,12394000,37353000,282844000,823531000
6128,2016Q3,cr,,fr1,17371000,57147000,468012000,1461397000
6129,2016Q3,cr,,fr1,83051000,264824000,296771000,979762000
6130,2016Q3,cr,,fr1,,,36648000,140322000
6131,2016Q3,cr,,fr1,2347000,8809000,34767000,107644000
6133,2016Q3,cr,,fr1,11487000,29901000,304220000,818658000
6134,2016Q3,cr,,fr1,14662000,44400000,378228000,1077843000
6136,2016Q3,cr,,fr1,,,177242000,570882000
6138,2016Q3,cr,,fr1,87523000,254280000,1023583000,2662347000
6139,2016Q3,cr,,fr1,16245000,54700000,3955177000,18312288000
6140,2016Q3,cr,,fr1,,,350530000,1080765000
6141,2016Q3,cr,,fr1,18995000,64156000,785381000,2281786000
6142,2016Q3,cr,,fr1,87772000,271602000,976141000,2720502000
6143,2016Q3,cr,,fr1,39164000,124192000,1686357000,3972001000
6144,2016Q3,cr,,fr1,,,184324000,534463000
6145,2016Q3,cr,,fr1,3196000,9956000,798575000,2750460000
6146,2016Q3,cr,,fr1,11200000,28622000,743093000,2138304000
6147,2016Q3,cr,,fr1,93904000,278712000,4660109000,12384676000
6148,2016Q3,cr,,fr1,221000,585000,1153082000,4394825000
6150,2016Q3,cr,,fr1,14368000,32839000,684758000,1810413000
6151,2016Q3,cr,,fr1,8713000,27918000,438973000,1358442000
6152,2016Q3,cr,,fr1,93317000,272656000,2320606000,6394092000
6153,2016Q3,cr,,fr1,182688000,550035000,3545107000,9820981000
6154,2016Q3,cr,,fr1,1301000,3931000,1324293000,3720064000
6155,2016Q3,cr,,fr1,4982000,14408000,160456000,467308000
6156,2016Q3,cr,,fr1,2354000,5721000,1066639000,3088965000
6158,2016Q3,cr,,fr1,36114000,98952000,534440000,1452975000
6160,2016Q3,cr,,fr1,56520000,154914000,295264000,986808000
6161,2016Q3,cr,,fr1,10125000,33869000,356594000,903042000
6163,2016Q3,cr,,fr1,3840000,13202000,654339000,2138846000
6164,2016Q3,cr,,fr1,11580000,33824000,353784000,1140373000
6165,2016Q3,cr,,fr1,160000,1274000,19881000,92984000
6166,2016Q3,cr,,fr1,398350000,1155032000,2302493000,6713371000
6167,2016Q3,cr,,fr1,11944000,37633000,472396000,1516167000
6168,2016Q3,cr,,fr1,11682000,49560000,721508000,2108409000
6169,2016Q3,cr,,fr1,20188000,67604000,52609000,173301000
6170,2016Q3,cr,,fr1,11750000,37611000,831061000,2474985000
6171,2016Q3,ir,,fr1,,,6657000,176873000
6172,2016Q3,ir,,fr1,246000,698000,90410000,270458000
6173,2016Q3,cr,,fr1,16889000,48844000,692939000,2003016000
6174,2016Q3,cr,,fr1,4192000,12117000,142727000,422458000
6175,2016Q3,cr,,fr1,904000,2188000,577936000,1666747000
6176,2016Q3,cr,,fr1,488566000,1437568000,10656263000,32055702000
6177,2016Q3,cr,,fr1,,,393191000,2125044000
6179,2016Q3,cr,,fr1,0,0,702248000,1578001000
6180,2016Q3,cr,,fr1,40611000,120121000,2118382000,6420077000
6182,2016Q3,cr,,fr1,71661000,209861000,1320912000,4150621000
6183,2016Q3,cr,,fr1,4716000,15837000,304368000,904697000
6184,2016Q3,cr,,fr1,,,402136000,1225624000
6185,2016Q3,cr,,fr1,8152000,25943000,350164000,928722000
6186,2016Q3,ir,,fr1,,,1172765000,1620857000
6187,2016Q3,cr,,fr1,86042000,228485000,826870000,1742697000
6188,2016Q3,cr,,fr1,107750000,314237000,1836825000,5484691000
6189,2016Q3,cr,,fr1,23206000,66559000,5045475000,13937277000
6190,2016Q3,cr,,fr1,6908000,18610000,993942000,2946543000
6191,2016Q3,cr,,fr1,37542000,97844000,5649824000,16904215000
6192,2016Q3,cr,,fr1,14780000,43297000,1176851000,3508741000
6194,2016Q3,cr,,fr1,,,106633000,333257000
6195,2016Q3,ir,,fr1,,,387993000,1168789000
6196,2016Q3,cr,,fr1,57097000,148480000,4532173000,13413265000
6197,2016Q3,cr,,fr1,32894000,108496000,1509081000,3711452000
6198,2016Q3,cr,,fr1,6848000,27214000,13015000,33581000
6199,2016Q3,cr,,fr1,,,12833000,46821000
6201,2016Q3,cr,,fr1,33120000,94378000,946456000,2606408000
6202,2016Q3,cr,,fr1,185633000,556835000,1071178000,3072866000
6203,2016Q3,cr,,fr1,10997000,31091000,391225000,1251722000
6204,2016Q3,cr,,fr1,4205000,17916000,155600000,471548000
6205,2016Q3,cr,,fr1,8952000,25945000,519647000,1518938000
6206,2016Q3,cr,,fr1,53526000,160813000,1450869000,4215348000
6207,2016Q3,cr,,fr1,5692000,18918000,488531000,1347202000
6208,2016Q3,cr,,fr1,8220000,25834000,352655000,1010097000
6209,2016Q3,cr,,fr1,28633000,84121000,1120705000,3015427000
6210,2016Q3,ir,,fr1,,,169213000,616237000
6212,2016Q3,ir,,fr1,,,465223000,1990526000
6213,2016Q3,cr,,fr1,54281000,177548000,5027266000,14491355000
6214,2016Q3,cr,,fr1,114017000,330754000,3892177000,11597906000
6215,2016Q3,cr,,fr1,29388000,84086000,289223000,1198592000
6216,2016Q3,cr,,fr1,34146000,109895000,259503000,861236000
6217,2016Q3,cr,,fr1,28370000,96461000,517587000,1319664000
6218,2016Q3,cr,,fr1,,,322356000,875427000
6219,2016Q3,cr,,fr1,,,514723000,628464000
6220,2016Q3,cr,,fr1,14753000,38031000,2220020000,4777870000
6221,2016Q3,cr,,fr1,3145000,9185000,403799000,1302113000
6222,2016Q3,cr,,fr1,4670000,14676000,22582000,116660000
6223,2016Q3,cr,,fr1,197480000,624891000,1436629000,3637181000
6224,2016Q3,cr,,fr1,34654000,89869000,453588000,1255479000
6225,2016Q3,cr,,fr1,0,0,2765000,18536000
6226,2016Q3,cr,,fr1,6851000,17725000,215838000,725004000
